#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,7.341629E-01,6.560909E-01,5.675901E-01,4.733214E-01,3.788255E-01,2.898843E-01,2.116318E-01,1.474365E-01,9.821874E-02,6.272058E-02,3.844293E-02,2.260240E-02,1.271830E-02,6.823028E-03,3.467977E-03,1.654816E-03,7.338861E-04,2.996225E-04,1.112294E-04,3.676248E-05,1.048061E-05,2.481184E-06,4.694990E-07,6.861068E-08,7.489669E-09
-9.61787,39.10000,0.00000,7.245910E-01,6.450147E-01,5.556273E-01,4.611136E-01,3.669819E-01,2.789909E-01,2.021823E-01,1.397065E-01,9.221480E-02,5.825060E-02,3.523158E-02,2.037561E-02,1.123690E-02,5.885323E-03,2.906784E-03,1.338789E-03,5.675037E-04,2.186946E-04,7.563265E-05,2.306233E-05,6.051048E-06,1.326315E-06,2.352029E-07,3.267144E-08,3.425183E-09
-9.61787,39.20000,0.00000,7.145216E-01,6.334321E-01,5.431299E-01,4.483582E-01,3.546495E-01,2.677513E-01,1.925763E-01,1.320118E-01,8.641703E-02,5.412306E-02,3.244659E-02,1.859325E-02,1.015596E-02,5.264760E-03,2.570668E-03,1.169114E-03,4.895758E-04,1.871383E-04,6.472627E-05,1.993502E-05,5.321413E-06,1.189107E-06,2.145456E-07,3.022096E-08,3.210076E-09
-9.61787,39.30000,0.00000,7.040796E-01,6.214646E-01,5.302123E-01,4.351554E-01,3.419093E-01,2.562476E-01,1.829392E-01,1.245473E-01,8.106294E-02,5.054735E-02,3.020683E-02,1.726924E-02,9.416363E-03,4.876909E-03,2.383141E-03,1.088162E-03,4.595857E-04,1.779010E-04,6.237153E-05,1.940941E-05,5.202619E-06,1.159254E-06,2.072879E-07,2.879976E-08,3.005894E-09
-9.61787,39.40000,0.00000,6.934519E-01,6.093570E-01,5.171952E-01,4.218662E-01,3.290748E-01,2.446572E-01,1.732693E-01,1.171360E-01,7.583163E-02,4.711788E-02,2.809697E-02,1.603954E-02,8.734147E-03,4.520071E-03,2.213179E-03,1.018381E-03,4.363495E-04,1.721187E-04,6.155242E-05,1.951451E-05,5.319140E-06,1.202617E-06,2.175832E-07,3.047448E-08,3.195014E-09
-9.61787,39.50000,0.00000,6.824373E-01,5.968267E-01,5.036956E-01,4.080570E-01,3.157663E-01,2.327323E-01,1.634323E-01,1.096759E-01,7.059810E-02,4.369092E-02,2.598631E-02,1.481131E-02,8.060229E-03,4.177455E-03,2.058243E-03,9.605194E-04,4.216387E-04,1.724282E-04,6.479845E-05,2.190053E-05,6.454613E-06,1.599151E-06,3.209744E-07,5.047543E-08,6.029779E-09
-9.51787,38.50000,0.00000,7.770886E-01,7.070905E-01,6.231453E-01,5.294555E-01,4.321561E-01,3.378528E-01,2.523516E-01,1.798031E-01,1.221723E-01,7.920403E-02,4.900513E-02,2.892544E-02,1.627441E-02,8.715992E-03,4.429411E-03,2.123278E-03,9.518882E-04,3.945646E-04,1.487141E-04,4.973892E-05,1.430137E-05,3.411445E-06,6.517812E-07,9.657501E-08,1.075222E-08
-9.51787,38.60000,0.00000,7.694262E-01,6.979934E-01,6.134653E-01,5.201839E-01,4.240301E-01,3.312050E-01,2.472174E-01,1.760642E-01,1.196232E-01,7.758912E-02,4.806716E-02,2.843699E-02,1.605036E-02,8.622862E-03,4.388140E-03,2.098427E-03,9.335111E-04,3.821095E-04,1.419698E-04,4.691660E-05,1.339037E-05,3.183016E-06,6.068803E-07,8.963336E-08,9.920689E-09
-9.51787,38.70000,0.00000,7.613801E-01,6.884146E-01,6.031309E-01,5.099830E-01,4.146717E-01,3.231275E-01,2.406442E-01,1.710452E-01,1.160376E-01,7.519026E-02,4.656231E-02,2.755211E-02,1.556209E-02,8.368324E-03,4.259688E-03,2.032125E-03,8.971881E-04,3.622127E-04,1.321979E-04,4.292253E-05,1.207721E-05,2.841360E-06,5.374403E-07,7.878410E-08,8.647336E-09
-9.51787,38.80000,0.00000,7.528422E-01,6.783848E-01,5.923583E-01,4.992727E-01,4.046617E-01,3.142633E-01,2.332384E-01,1.652668E-01,1.118604E-01,7.240240E-02,4.484711E-02,2.657912E-02,1.505258E-02,8.122982E-03,4.152133E-03,1.989004E-03,8.807001E-04,3.559985E-04,1.300314E-04,4.230842E-05,1.195363E-05,2.828260E-06,5.385598E-07,7.957536E-08,8.824752E-09
-9.51787,38.90000,0.00000,7.440745E-01,6.680828E-01,5.812194E-01,4.880260E-01,3.939136E-01,3.045048E-01,2.248837E-01,1.585978E-01,1.069373E-01,6.905053E-02,4.273782E-02,2.534570E-02,1.437914E-02,7.780059E-03,3.990710E-03,1.919715E-03,8.538868E-04,3.466648E-04,1.271032E-04,4.149560E-05,1.176709E-05,2.797503E-06,5.361763E-07,7.990016E-08,8.956549E-09
-9.51787,39.00000,0.00000,7.349418E-01,6.574753E-01,5.697837E-01,4.763962E-01,3.826220E-01,2.940365E-01,2.157001E-01,1.510411E-01,1.011282E-01,6.487875E-02,3.993463E-02,2.357747E-02,1.332767E-02,7.189333E-03,3.678133E-03,1.765584E-03,7.845464E-04,3.191255E-04,1.178299E-04,3.895982E-05,1.122874E-05,2.712939E-06,5.268440E-07,7.921281E-08,8.922904E-09
-9.51787,39.10000,0.00000,7.252821E-01,6.463149E-01,5.577204E-01,4.640439E-01,3.705707E-01,2.828743E-01,2.059437E-01,1.429988E-01,9.483525E-02,6.016118E-02,3.652206E-02,2.119253E-02,1.172575E-02,6.163430E-03,3.055810E-03,1.410036E-03,5.947027E-04,2.253860E-04,7.575015E-05,2.230278E-05,5.660578E-06,1.210732E-06,2.119460E-07,2.936037E-08,3.093513E-09
-9.51787,39.20000,0.00000,7.153774E-01,6.348591E-01,5.452783E-01,4.512437E-01,3.580871E-01,2.714005E-01,1.960601E-01,1.350235E-01,8.878499E-02,5.582504E-02,3.357470E-02,1.928926E-02,1.055844E-02,5.483800E-03,2.680946E-03,1.216401E-03,5.032553E-04,1.870292E-04,6.184570E-05,1.806002E-05,4.599697E-06,9.987311E-07,1.788217E-07,2.539755E-08,2.744012E-09
-9.51787,39.30000,0.00000,7.051564E-01,6.230777E-01,5.324796E-01,4.380499E-01,3.452129E-01,2.596222E-01,1.860540E-01,1.271715E-01,8.309297E-02,5.199604E-02,3.116551E-02,1.785933E-02,9.753601E-03,5.054804E-03,2.467677E-03,1.120999E-03,4.665151E-04,1.751124E-04,5.850463E-05,1.720419E-05,4.398497E-06,9.586067E-07,1.726431E-07,2.469554E-08,2.684229E-09
-9.51787,39.40000,0.00000,6.945248E-01,6.108860E-01,5.192685E-01,4.244686E-01,3.320411E-01,2.477061E-01,1.760980E-01,1.195200E-01,7.767198E-02,4.843008E-02,2.896721E-02,1.657882E-02,9.046219E-03,4.686320E-03,2.290743E-03,1.045691E-03,4.391491E-04,1.667058E-04,5.623695E-05,1.661796E-05,4.241021E-06,9.158937E-07,1.623623E-07,2.273249E-08,2.409666E-09
-9.51787,39.50000,0.00000,6.835624E-01,5.984267E-01,5.058197E-01,4.106247E-01,3.185523E-01,2.354412E-01,1.658079E-01,1.115720E-01,7.198588E-02,4.462584E-02,2.656445E-02,1.513452E-02,8.216646E-03,4.234639E-03,2.063080E-03,9.425884E-04,3.982933E-04,1.529276E-04,5.242767E-05,1.578919E-05,4.101778E-06,8.968584E-07,1.598611E-07,2.238877E-08,2.368419E-09
-9.51787,39.60000,0.00000,6.721010E-01,5.854808E-01,4.919614E-01,3.965910E-01,3.052354E-01,2.237192E-01,1.562725E-01,1.043706E-01,6.688912E-02,4.121371E-02,2.438973E-02,1.381102E-02,7.447819E-03,3.809992E-03,1.842098E-03,8.362837E-04,3.526100E-04,1.362213E-04,4.749654E-05,1.466137E-05,3.901439E-06,8.659454E-07,1.547839E-07,2.153942E-08,2.252721E-09
-9.41787,38.20000,0.00000,7.977448E-01,7.331148E-01,6.525886E-01,5.593067E-01,4.594478E-01,3.606051E-01,2.697924E-01,1.920711E-01,1.299731E-01,8.354916E-02,5.096622E-02,2.944342E-02,1.607674E-02,8.300081E-03,4.066668E-03,1.898525E-03,8.433848E-04,3.524871E-04,1.355226E-04,4.642138E-05,1.363239E-05,3.296419E-06,6.319123E-07,9.288662E-08,1.014392E-08
-9.41787,38.30000,0.00000,7.914462E-01,7.251608E-01,6.436114E-01,5.503246E-01,4.514887E-01,3.543437E-01,2.654393E-01,1.894839E-01,1.288032E-01,8.335812E-02,5.133238E-02,3.003762E-02,1.668126E-02,8.792600E-03,4.403247E-03,2.093457E-03,9.393367E-04,3.924781E-04,1.494159E-04,5.032801E-05,1.448784E-05,3.436264E-06,6.481982E-07,9.414307E-08,1.019147E-08
-9.41787,38.40000,0.00000,7.845853E-01,7.166991E-01,6.342697E-01,5.411431E-01,4.434332E-01,3.479899E-01,2.609167E-01,1.866064E-01,1.272178E-01,8.266758E-02,5.118648E-02,3.017555E-02,1.692395E-02,9.025483E-03,4.569667E-03,2.186107E-03,9.791972E-04,4.051621E-04,1.520711E-04,5.054069E-05,1.442556E-05,3.413981E-06,6.462705E-07,9.461647E-08,1.036331E-08
-9.41787,38.50000,0.00000,7.773808E-01,7.079198E-01,6.247023E-01,5.318263E-01,4.352449E-01,3.413918E-01,2.559772E-01,1.831588E-01,1.249911E-01,8.136280E-02,5.052782E-02,2.992894E-02,1.689981E-02,9.085008E-03,4.632330E-03,2.223627E-03,9.942468E-04,4.089677E-04,1.524434E-04,5.042019E-05,1.436739E-05,3.402889E-06,6.454704E-07,9.473603E-08,1.041098E-08
-9.41787,38.60000,0.00000,7.695923E-01,6.983967E-01,6.141759E-01,5.213004E-01,4.256421E-01,3.332955E-01,2.495993E-01,1.784365E-01,1.217015E-01,7.921382E-02,4.922595E-02,2.921429E-02,1.655647E-02,8.945277E-03,4.582867E-03,2.204197E-03,9.827414E-04,4.011063E-04,1.479301E-04,4.841465E-05,1.368165E-05,3.221582E-06,6.083035E-07,8.885480E-08,9.703475E-09
-9.41787,38.70000,0.00000,7.616176E-01,6.889625E-01,6.041067E-01,5.115032E-01,4.167784E-01,3.257096E-01,2.434273E-01,1.736928E-01,1.182826E-01,7.691438E-02,4.778831E-02,2.838060E-02,1.610618E-02,8.717569E-03,4.474602E-03,2.154120E-03,9.583256E-04,3.882265E-04,1.413109E-04,4.548517E-05,1.263914E-05,2.932627E-06,5.470717E-07,7.908656E-08,8.550264E-09
-9.41787,38.80000,0.00000,7.533488E-01,6.792724E-01,5.937935E-01,5.013813E-01,4.074325E-01,3.174909E-01,2.365699E-01,1.683302E-01,1.143982E-01,7.432704E-02,4.621041E-02,2.749934E-02,1.565344E-02,8.504999E-03,4.387182E-03,2.125147E-03,9.513249E-04,3.870398E-04,1.410958E-04,4.541357E-05,1.262257E-05,2.934040E-06,5.493241E-07,7.984015E-08,8.700261E-09
-9.41787,38.90000,0.00000,7.444841E-01,6.688954E-01,5.826021E-01,4.900975E-01,3.966429E-01,3.076701E-01,2.281309E-01,1.615721E-01,1.094013E-01,7.092693E-02,4.407665E-02,2.625630E-02,1.497636E-02,8.161025E-03,4.228231E-03,2.061504E-03,9.304946E-04,3.817573E-04,1.401064E-04,4.529206E-05,1.262376E-05,2.941858E-06,5.527291E-07,8.074240E-08,8.862875E-09
-9.41787,39.00000,0.00000,7.353324E-01,6.582264E-01,5.710680E-01,4.783663E-01,3.852878E-01,2.971926E-01,2.189793E-01,1.540665E-01,1.036465E-01,6.680377E-02,4.130997E-02,2.450997E-02,1.393367E-02,7.569709E-03,3.910317E-03,1.901448E-03,8.569626E-04,3.520648E-04,1.299871E-04,4.247704E-05,1.199719E-05,2.830584E-06,5.366855E-07,7.881548E-08,8.669757E-09
-9.41787,39.10000,0.00000,7.258177E-01,6.471441E-01,5.589818E-01,4.658724E-01,3.729942E-01,2.857336E-01,2.089292E-01,1.457788E-01,9.718040E-02,6.198582E-02,3.785461E-02,2.211895E-02,1.234473E-02,6.563185E-03,3.305129E-03,1.557554E-03,6.748148E-04,2.643026E-04,9.256325E-05,2.874081E-05,7.789324E-06,1.790731E-06,3.361790E-07,4.954261E-08,5.522651E-09
-9.41787,39.20000,0.00000,7.160822E-01,6.359435E-01,5.468936E-01,4.534736E-01,3.608627E-01,2.744856E-01,1.991359E-01,1.378061E-01,9.110152E-02,5.762397E-02,3.489273E-02,2.020644E-02,1.116708E-02,5.871200E-03,2.918442E-03,1.355344E-03,5.792484E-04,2.252437E-04,7.925589E-05,2.502305E-05,6.922684E-06,1.612093E-06,3.018977E-07,4.366018E-08,4.708058E-09
-9.41787,39.30000,0.00000,7.058401E-01,6.241359E-01,5.340357E-01,4.401571E-01,3.477883E-01,2.624425E-01,1.888360E-01,1.296755E-01,8.518406E-02,5.364281E-02,3.240307E-02,1.875059E-02,1.036782E-02,5.459123E-03,2.721653E-03,1.272586E-03,5.515157E-04,2.188518E-04,7.836409E-05,2.479073E-05,6.735056E-06,1.521054E-06,2.762471E-07,3.907306E-08,4.157915E-09
-9.41787,39.40000,0.00000,6.951068E-01,6.118633E-01,5.207516E-01,4.264855E-01,3.344733E-01,2.503032E-01,1.785814E-01,1.216897E-01,7.944448E-02,4.981390E-02,3.001314E-02,1.734317E-02,9.579925E-03,5.038801E-03,2.511090E-03,1.176899E-03,5.131050E-04,2.049663E-04,7.359812E-05,2.324468E-05,6.303009E-06,1.426275E-06,2.606067E-07,3.711180E-08,3.964969E-09
-9.41787,39.50000,0.00000,6.842483E-01,5.995118E-01,5.073943E-01,4.126756E-01,3.209145E-01,2.378433E-01,1.679896E-01,1.133751E-01,7.337009E-02,4.563361E-02,2.727206E-02,1.561608E-02,8.530840E-03,4.428391E-03,2.175759E-03,1.004623E-03,4.302025E-04,1.677563E-04,5.847129E-05,1.792084E-05,4.743037E-06,1.055835E-06,1.908480E-07,2.693032E-08,2.851982E-09
-9.41787,39.60000,0.00000,6.729735E-01,5.867045E-01,4.935779E-01,3.985431E-01,3.073512E-01,2.257644E-01,1.580412E-01,1.057497E-01,6.786616E-02,4.184830E-02,2.477152E-02,1.402504E-02,7.558222E-03,3.859770E-03,1.858664E-03,8.364808E-04,3.465484E-04,1.297947E-04,4.328933E-05,1.272739E-05,3.261187E-06,7.122757E-07,1.280056E-07,1.814298E-08,1.945511E-09
-9.31787,38.20000,0.00000,7.977654E-01,7.334967E-01,6.534544E-01,5.607076E-01,4.613355E-01,3.628298E-01,2.721319E-01,1.942904E-01,1.318848E-01,8.505092E-02,5.204765E-02,3.016502E-02,1.653007E-02,8.569389E-03,4.214362E-03,1.969840E-03,8.720526E-04,3.614385E-04,1.374381E-04,4.660790E-05,1.361055E-05,3.292155E-06,6.347238E-07,9.420618E-08,1.041515E-08
-9.31787,38.30000,0.00000,7.915334E-01,7.256424E-01,6.446167E-01,5.518956E-01,4.535572E-01,3.567411E-01,2.679298E-01,1.918218E-01,1.307926E-01,8.489761E-02,5.242440E-02,3.075891E-02,1.713330E-02,9.063174E-03,4.554580E-03,2.169131E-03,9.716139E-04,4.038807E-04,1.528139E-04,5.128527E-05,1.478183E-05,3.528082E-06,6.721563E-07,9.880497E-08,1.084255E-08
-9.31787,38.40000,0.00000,7.848123E-01,7.173280E-01,6.354449E-01,5.429139E-01,4.457116E-01,3.505683E-01,2.635240E-01,1.889807E-01,1.291732E-01,8.413181E-02,5.219774E-02,3.083407E-02,1.733713E-02,9.276668E-03,4.713938E-03,2.260788E-03,1.012565E-03,4.179466E-04,1.564931E-04,5.203251E-05,1.491608E-05,3.556735E-06,6.797169E-07,1.005961E-07,1.116080E-08
-9.31787,38.50000,0.00000,7.775792E-01,7.084563E-01,6.257002E-01,5.333475E-01,4.372468E-01,3.437099E-01,2.583581E-01,1.853378E-01,1.267793E-01,8.269445E-02,5.144636E-02,3.053310E-02,1.728933E-02,9.332534E-03,4.782872E-03,2.307117E-03,1.034907E-03,4.261565E-04,1.588328E-04,5.255451E-05,1.501057E-05,3.572429E-06,6.825779E-07,1.011502E-07,1.125108E-08
-9.31787,38.60000,0.00000,7.698735E-01,6.990730E-01,6.153988E-01,5.231373E-01,4.280150E-01,3.359792E-01,2.522857E-01,1.808415E-01,1.236532E-01,8.067721E-02,5.026431E-02,2.992708E-02,1.703542E-02,9.259488E-03,4.781297E-03,2.322326E-03,1.047421E-03,4.327630E-04,1.613678E-04,5.323892E-05,1.512221E-05,3.574353E-06,6.778231E-07,9.960311E-08,1.096097E-08
-9.31787,38.70000,0.00000,7.617615E-01,6.894110E-01,6.049824E-01,5.128925E-01,4.186719E-01,3.279587E-01,2.457726E-01,1.758631E-01,1.201016E-01,7.833161E-02,4.884382E-02,2.914716E-02,1.665255E-02,9.097463E-03,4.729399E-03,2.316826E-03,1.054845E-03,4.393437E-04,1.644603E-04,5.416376E-05,1.528175E-05,3.577968E-06,6.716549E-07,9.772064E-08,1.064381E-08
-9.31787,38.80000,0.00000,7.534556E-01,6.796539E-01,5.945689E-01,5.026442E-01,4.091835E-01,3.195928E-01,2.387768E-01,1.703915E-01,1.161488E-01,7.571398E-02,4.726134E-02,2.827388E-02,1.621170E-02,8.898401E-03,4.658202E-03,2.305595E-03,1.062706E-03,4.470448E-04,1.679448E-04,5.514808E-05,1.546912E-05,3.606459E-06,6.769169E-07,9.891364E-08,1.086072E-08
-9.31787,38.90000,0.00000,7.448161E-01,6.696156E-01,5.838892E-01,4.920492E-01,3.991793E-01,3.105313E-01,2.309819E-01,1.641320E-01,1.115167E-01,7.257163E-02,4.530410E-02,2.714510E-02,1.560105E-02,8.589045E-03,4.518613E-03,2.255925E-03,1.052205E-03,4.477012E-04,1.693482E-04,5.567776E-05,1.558790E-05,3.629239E-06,6.823484E-07,1.002532E-07,1.110046E-08
-9.31787,39.00000,0.00000,7.356538E-01,6.588510E-01,5.721449E-01,4.800092E-01,3.874900E-01,2.997840E-01,2.216742E-01,1.565789E-01,1.057881E-01,6.850999E-02,4.260520E-02,2.545767E-02,1.460524E-02,8.033705E-03,4.226109E-03,2.111392E-03,9.868486E-04,4.219141E-04,1.609374E-04,5.346461E-05,1.509091E-05,3.519302E-06,6.574142E-07,9.531639E-08,1.037573E-08
-9.31787,39.10000,0.00000,7.262383E-01,6.479115E-01,5.602516E-01,4.677325E-01,3.753871E-01,2.884507E-01,2.116868E-01,1.483255E-01,9.936735E-02,6.377022E-02,3.925806E-02,2.318502E-02,1.312248E-02,7.108736E-03,3.676446E-03,1.801693E-03,8.249756E-04,3.473454E-04,1.330624E-04,4.623568E-05,1.451964E-05,4.049333E-06,9.669333E-07,1.887089E-07,2.879470E-08
-9.31787,39.20000,0.00000,7.162375E-01,6.363508E-01,5.476593E-01,4.546941E-01,3.625593E-01,2.765536E-01,2.013677E-01,1.399761E-01,9.304964E-02,5.927672E-02,3.623588E-02,2.125412E-02,1.194862E-02,6.428346E-03,3.298808E-03,1.603023E-03,7.310053E-04,3.117135E-04,1.251100E-04,4.768147E-05,1.707519E-05,5.497227E-06,1.492136E-06,3.217536E-07,5.274912E-08
-9.31787,39.30000,0.00000,7.061446E-01,6.247947E-01,5.351793E-01,4.418392E-01,3.499212E-01,2.648151E-01,1.912053E-01,1.318555E-01,8.707683E-02,5.521864E-02,3.366683E-02,1.972003E-02,1.107327E-02,5.946907E-03,3.045755E-03,1.481156E-03,6.807626E-04,2.942617E-04,1.182252E-04,4.297527E-05,1.355122E-05,3.532523E-06,7.282210E-07,1.145573E-07,1.334412E-08
-9.31787,39.40000,0.00000,6.955812E-01,6.126364E-01,5.219201E-01,4.280839E-01,3.364248E-01,2.524316E-01,1.806778E-01,1.235899E-01,8.106749E-02,5.114640E-02,3.107301E-02,1.815521E-02,1.017380E-02,5.452413E-03,2.786790E-03,1.354034E-03,6.223921E-04,2.675154E-04,1.048132E-04,3.602610E-05,1.042085E-05,2.445345E-06,4.517424E-07,6.405727E-08,6.772189E-09
-9.31787,39.50000,0.00000,6.846902E-01,6.002014E-01,5.084255E-01,4.141132E-01,3.227253E-01,2.398638E-01,1.699808E-01,1.151297E-01,7.478806E-02,4.671575E-02,2.807053E-02,1.619126E-02,8.934248E-03,4.701131E-03,2.352230E-03,1.114183E-03,4.951871E-04,2.031590E-04,7.508383E-05,2.428888E-05,6.683621E-06,1.521508E-06,2.783630E-07,3.967601E-08,4.246443E-09
-9.31787,39.60000,0.00000,6.733408E-01,5.873178E-01,4.945222E-01,3.998728E-01,3.090209E-01,2.275991E-01,1.597953E-01,1.072205E-01,6.896903E-02,4.260844E-02,2.526817E-02,1.434206E-02,7.759124E-03,3.984708E-03,1.933003E-03,8.784124E-04,3.688681E-04,1.405520E-04,4.767421E-05,1.416623E-05,3.636784E-06,7.914359E-07,1.417291E-07,2.008881E-08,2.157929E-09
-9.31787,39.70000,0.00000,6.617877E-01,5.742916E-01,4.805785E-01,3.857460E-01,2.956061E-01,2.157649E-01,1.501149E-01,9.984308E-02,6.369141E-02,3.904039E-02,2.297796E-02,1.294203E-02,6.940874E-03,3.525104E-03,1.684655E-03,7.509548E-04,3.086581E-04,1.155728E-04,3.904086E-05,1.179461E-05,3.137167E-06,7.129321E-07,1.328160E-07,1.941711E-08,2.142220E-09
-9.31787,39.80000,0.00000,6.497266E-01,5.608048E-01,4.662849E-01,3.714738E-01,2.823128E-01,2.042974E-01,1.409640E-01,9.306073E-02,5.899232E-02,3.597588E-02,2.108632E-02,1.183246E-02,6.318965E-03,3.189644E-03,1.511191E-03,6.672853E-04,2.726825E-04,1.024593E-04,3.517312E-05,1.090613E-05,2.981885E-06,6.922039E-07,1.305472E-07,1.918381E-08,2.117441E-09
-9.21787,36.90000,0.00000,8.343346E-01,7.882419E-01,7.285759E-01,6.550012E-01,5.694870E-01,4.765790E-01,3.825543E-01,2.937734E-01,2.152501E-01,1.500000E-01,9.907116E-02,6.187511E-02,3.658003E-02,2.057614E-02,1.108794E-02,5.754062E-03,2.888895E-03,1.414722E-03,6.800815E-04,3.155208E-04,1.339577E-04,4.847350E-05,1.403988E-05,3.112439E-06,5.127174E-07
