#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.3)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,7.391744E-01,6.648885E-01,5.802202E-01,4.890296E-01,3.962043E-01,3.073492E-01,2.278752E-01,1.615812E-01,1.097916E-01,7.162718E-02,4.490651E-02,2.702616E-02,1.555893E-02,8.520034E-03,4.401523E-03,2.121605E-03,9.430829E-04,3.825392E-04,1.397499E-04,4.496050E-05,1.230930E-05,2.750146E-06,4.804089E-07,6.310957E-08,6.000164E-09
-9.61787,39.10000,0.00000,7.285320E-01,6.526353E-01,5.670476E-01,4.756549E-01,3.833093E-01,2.955748E-01,2.177293E-01,1.533041E-01,1.033333E-01,6.675103E-02,4.131519E-02,2.444559E-02,1.376767E-02,7.337366E-03,3.668897E-03,1.699878E-03,7.193849E-04,2.744237E-04,9.305868E-05,2.751437E-05,6.905719E-06,1.424283E-06,2.329703E-07,2.912910E-08,2.665453E-09
-9.61787,39.20000,0.00000,7.174061E-01,6.399457E-01,5.534403E-01,4.618119E-01,3.699454E-01,2.834125E-01,2.073403E-01,1.449462E-01,9.695265E-02,6.210115E-02,3.807421E-02,2.229130E-02,1.241223E-02,6.536502E-03,3.227395E-03,1.475420E-03,6.164630E-04,2.331309E-04,7.904501E-05,2.361718E-05,6.037687E-06,1.271325E-06,2.118650E-07,2.690426E-08,2.500819E-09
-9.61787,39.30000,0.00000,7.058930E-01,6.269007E-01,5.394651E-01,4.475630E-01,3.561722E-01,2.709175E-01,1.967779E-01,1.366349E-01,9.085435E-02,5.791888E-02,3.538349E-02,2.066173E-02,1.148421E-02,6.043533E-03,2.987364E-03,1.371637E-03,5.782752E-04,2.216207E-04,7.624061E-05,2.303695E-05,5.918115E-06,1.243446E-06,2.055506E-07,2.578296E-08,2.359719E-09
-9.61787,39.40000,0.00000,6.941190E-01,6.136610E-01,5.253609E-01,4.332450E-01,3.423703E-01,2.583970E-01,1.861800E-01,1.283122E-01,8.480413E-02,5.383964E-02,3.281680E-02,1.914206E-02,1.063199E-02,5.593652E-03,2.771478E-03,1.283015E-03,5.491902E-04,2.146092E-04,7.529419E-05,2.315138E-05,6.035047E-06,1.282629E-06,2.136270E-07,2.686848E-08,2.453512E-09
-9.61787,39.50000,0.00000,6.819776E-01,6.000643E-01,5.108606E-01,4.184715E-01,3.280913E-01,2.454589E-01,1.752945E-01,1.198407E-01,7.869577E-02,4.973640E-02,3.023234E-02,1.760865E-02,9.776481E-03,5.153391E-03,2.571811E-03,1.209325E-03,5.311348E-04,2.153644E-04,7.940738E-05,2.601813E-05,7.327601E-06,1.703608E-06,3.136268E-07,4.399686E-08,4.535118E-09
-9.51787,38.50000,0.00000,7.865143E-01,7.215500E-01,6.425324E-01,5.524293E-01,4.564421E-01,3.610907E-01,2.729033E-01,1.969725E-01,1.359044E-01,8.973364E-02,5.670583E-02,3.426242E-02,1.975584E-02,1.083535E-02,5.619004E-03,2.729770E-03,1.228402E-03,5.054682E-04,1.869413E-04,6.060147E-05,1.665317E-05,3.731932E-06,6.557732E-07,8.711753E-08,8.434307E-09
-9.51787,38.60000,0.00000,7.780999E-01,7.113119E-01,6.312864E-01,5.413228E-01,4.465413E-01,3.530659E-01,2.669656E-01,1.929604E-01,1.334251E-01,8.832903E-02,5.598231E-02,3.393326E-02,1.962571E-02,1.078388E-02,5.588273E-03,2.702391E-03,1.204761E-03,4.890899E-04,1.782342E-04,5.708222E-05,1.556917E-05,3.475425E-06,6.087271E-07,8.043015E-08,7.715348E-09
-9.51787,38.70000,0.00000,7.692279E-01,7.005839E-01,6.194794E-01,5.294619E-01,4.355792E-01,3.436820E-01,2.595158E-01,1.874769E-01,1.296663E-01,8.590578E-02,5.449905E-02,3.306331E-02,1.913036E-02,1.050702E-02,5.435119E-03,2.616703E-03,1.155902E-03,4.623193E-04,1.653803E-04,5.201374E-05,1.397984E-05,3.086230E-06,5.355337E-07,7.008094E-08,6.646672E-09
-9.51787,38.80000,0.00000,7.598122E-01,6.893947E-01,6.073084E-01,5.172609E-01,4.241866E-01,3.337084E-01,2.513313E-01,1.811995E-01,1.251725E-01,8.290760E-02,5.264086E-02,3.199429E-02,1.855706E-02,1.022045E-02,5.303385E-03,2.561373E-03,1.134100E-03,4.541126E-04,1.626260E-04,5.129054E-05,1.385402E-05,3.078569E-06,5.384073E-07,7.114145E-08,6.834507E-09
-9.51787,38.90000,0.00000,7.500521E-01,6.778832E-01,5.948067E-01,5.046291E-01,4.121849E-01,3.229416E-01,2.422270E-01,1.739654E-01,1.197871E-01,7.916798E-02,5.022772E-02,3.054595E-02,1.774533E-02,9.795906E-03,5.098196E-03,2.471312E-03,1.098922E-03,4.420738E-04,1.590432E-04,5.038134E-05,1.367187E-05,3.055682E-06,5.385356E-07,7.188457E-08,6.996521E-09
-9.51787,39.00000,0.00000,7.398786E-01,6.660635E-01,5.820801E-01,4.917665E-01,3.998442E-01,3.116625E-01,2.324294E-01,1.658946E-01,1.134858E-01,7.451159E-02,4.697983E-02,2.841178E-02,1.642595E-02,9.031382E-03,4.686415E-03,2.267729E-03,1.008347E-03,4.069863E-04,1.477512E-04,4.753931E-05,1.315752E-05,2.999001E-06,5.370740E-07,7.247055E-08,7.097001E-09
-9.51787,39.10000,0.00000,7.291910E-01,6.537746E-01,5.688717E-01,4.783335E-01,3.868372E-01,2.996994E-01,2.220194E-01,1.573058E-01,1.067095E-01,6.934611E-02,4.314578E-02,2.563760E-02,1.448551E-02,7.738267E-03,3.876271E-03,1.795387E-03,7.544999E-04,2.825419E-04,9.297358E-05,2.653274E-05,6.451518E-06,1.302930E-06,2.113178E-07,2.645861E-08,2.439687E-09
-9.51787,39.20000,0.00000,7.182025E-01,6.411931E-01,5.553185E-01,4.644619E-01,3.733424E-01,2.873087E-01,2.113342E-01,1.486282E-01,1.000270E-01,6.443873E-02,3.970040E-02,2.332854E-02,1.301811E-02,6.860576E-03,3.384772E-03,1.540357E-03,6.345556E-04,2.328472E-04,7.535544E-05,2.134817E-05,5.224602E-06,1.076032E-06,1.793014E-07,2.309057E-08,2.189401E-09
-9.51787,39.30000,0.00000,7.068585E-01,6.282918E-01,5.414456E-01,4.502432E-01,3.594894E-01,2.745957E-01,2.004248E-01,1.398982E-01,9.351826E-02,5.991869E-02,3.676906E-02,2.154533E-02,1.199791E-02,6.312733E-03,3.112109E-03,1.418908E-03,5.885399E-04,2.185111E-04,7.162411E-05,2.048614E-05,5.043458E-06,1.043846E-06,1.749465E-07,2.266138E-08,2.158208E-09
-9.51787,39.40000,0.00000,6.951160E-01,6.150250E-01,5.272102E-01,4.356667E-01,3.453287E-01,2.616847E-01,1.894659E-01,1.312696E-01,8.722209E-02,5.565374E-02,3.407344E-02,1.994584E-02,1.110428E-02,5.845115E-03,2.887950E-03,1.324578E-03,5.552886E-04,2.089090E-04,6.927677E-05,1.994052E-05,4.904085E-06,1.006066E-06,1.660213E-07,2.106716E-08,1.959563E-09
-9.51787,39.50000,0.00000,6.830290E-01,6.015081E-01,5.128025E-01,4.209544E-01,3.310087E-01,2.485410E-01,1.782034E-01,1.223108E-01,8.060640E-02,5.109571E-02,3.112216E-02,1.813663E-02,1.004976E-02,5.265392E-03,2.595215E-03,1.193257E-03,5.043194E-04,1.922251E-04,6.484110E-05,1.902104E-05,4.756124E-06,9.857193E-07,1.631691E-07,2.067656E-08,1.915871E-09
-9.51787,39.60000,0.00000,6.704954E-01,5.875684E-01,4.979970E-01,4.059573E-01,3.166782E-01,2.357726E-01,1.676486E-01,1.141893E-01,7.474124E-02,4.708448E-02,2.850636E-02,1.650634E-02,9.082081E-03,4.723161E-03,2.311732E-03,1.057280E-03,4.462569E-04,1.711621E-04,5.867289E-05,1.760596E-05,4.493717E-06,9.411734E-07,1.555878E-07,1.954289E-08,1.788947E-09
-9.41787,38.20000,0.00000,8.087251E-01,7.500985E-01,6.758462E-01,5.874825E-01,4.896331E-01,3.893702E-01,2.945265E-01,2.116840E-01,1.446479E-01,9.407090E-02,5.822350E-02,3.423508E-02,1.908164E-02,1.007735E-02,5.050696E-03,2.402204E-03,1.077215E-03,4.486252E-04,1.694873E-04,5.625963E-05,1.577267E-05,3.575591E-06,6.281444E-07,8.233521E-08,7.760593E-09
-9.41787,38.30000,0.00000,8.019648E-01,7.413586E-01,6.656049E-01,5.767286E-01,4.795969E-01,3.811190E-01,2.886615E-01,2.082542E-01,1.432523E-01,9.406997E-02,5.897507E-02,3.524585E-02,2.003985E-02,1.082355E-02,5.542839E-03,2.678616E-03,1.209561E-03,5.023899E-04,1.876778E-04,6.121313E-05,1.681276E-05,3.736869E-06,6.459077E-07,8.366422E-08,7.816460E-09
-9.41787,38.40000,0.00000,7.945787E-01,7.320140E-01,6.549001E-01,5.657324E-01,4.695257E-01,3.729415E-01,2.828551E-01,2.047632E-01,1.416145E-01,9.365303E-02,5.920844E-02,3.573119E-02,2.054146E-02,1.122171E-02,5.799972E-03,2.813368E-03,1.265431E-03,5.198188E-04,1.913623E-04,6.159215E-05,1.678364E-05,3.726218E-06,6.473199E-07,8.468137E-08,8.026004E-09
-9.41787,38.50000,0.00000,7.867278E-01,7.222135E-01,6.438427E-01,5.545384E-01,4.593730E-01,3.646858E-01,2.768478E-01,2.008772E-01,1.394033E-01,9.257792E-02,5.881502E-02,3.570215E-02,2.066726E-02,1.137058E-02,5.907950E-03,2.869562E-03,1.286216E-03,5.247042E-04,1.917735E-04,6.144206E-05,1.672297E-05,3.717269E-06,6.472841E-07,8.491798E-08,8.078946E-09
-9.41787,38.60000,0.00000,7.782800E-01,7.117182E-01,6.319453E-01,5.422803E-01,4.479000E-01,3.549325E-01,2.693134E-01,1.955660E-01,1.359462E-01,9.046967E-02,5.760533E-02,3.505978E-02,2.036241E-02,1.124467E-02,5.858951E-03,2.845172E-03,1.269219E-03,5.130909E-04,1.854321E-04,5.878641E-05,1.587113E-05,3.507420E-06,6.076475E-07,7.923818E-08,7.476531E-09
-9.41787,38.70000,0.00000,7.694584E-01,7.010778E-01,6.203151E-01,5.307449E-01,4.374228E-01,3.461224E-01,2.624083E-01,1.905029E-01,1.324575E-01,8.819856E-02,5.620759E-02,3.424543E-02,1.990658E-02,1.099569E-02,5.726919E-03,2.776935E-03,1.233528E-03,4.941937E-04,1.761046E-04,5.488249E-05,1.456665E-05,3.171245E-06,5.424240E-07,6.991983E-08,6.519520E-09
-9.41787,38.80000,0.00000,7.602214E-01,6.901041E-01,6.084562E-01,5.190098E-01,4.266525E-01,3.368537E-01,2.549000E-01,1.847830E-01,1.283700E-01,8.547532E-02,5.453088E-02,3.329458E-02,1.940561E-02,1.074954E-02,5.618334E-03,2.737158E-03,1.222163E-03,4.915210E-04,1.754501E-04,5.471297E-05,1.454027E-05,3.174870E-06,5.457329E-07,7.083747E-08,6.671319E-09
-9.41787,38.90000,0.00000,7.504113E-01,6.785542E-01,5.959315E-01,5.063754E-01,4.146612E-01,3.260845E-01,2.457564E-01,1.774736E-01,1.228975E-01,8.166333E-02,5.207219E-02,3.182362E-02,1.858349E-02,1.032023E-02,5.413685E-03,2.652408E-03,1.193470E-03,4.839984E-04,1.739958E-04,5.453141E-05,1.454310E-05,3.186376E-06,5.502497E-07,7.189163E-08,6.834135E-09
-9.41787,39.00000,0.00000,7.402428E-01,6.666949E-01,5.831099E-01,4.933845E-01,4.022080E-01,3.147508E-01,2.359678E-01,1.694496E-01,1.166560E-01,7.706520E-02,4.887246E-02,2.972236E-02,1.728109E-02,9.559300E-03,4.996974E-03,2.441358E-03,1.096965E-03,4.455777E-04,1.612264E-04,5.111722E-05,1.382538E-05,3.067983E-06,5.345239E-07,7.015239E-08,6.674410E-09
-9.41787,39.10000,0.00000,7.296790E-01,6.544759E-01,5.698828E-01,4.798157E-01,3.889446E-01,3.024452E-01,2.251887E-01,1.605249E-01,1.096178E-01,7.172782E-02,4.494720E-02,2.691509E-02,1.534305E-02,8.285606E-03,4.208777E-03,1.985542E-03,8.540389E-04,3.289620E-04,1.120758E-04,3.341548E-05,8.554084E-06,1.819168E-06,3.080737E-07,3.978006E-08,3.752710E-09
-9.41787,39.20000,0.00000,7.188023E-01,6.420737E-01,5.566265E-01,4.663626E-01,3.759161E-01,2.904474E-01,2.147381E-01,1.519262E-01,1.029228E-01,6.678179E-02,4.147105E-02,2.458708E-02,1.386056E-02,7.392767E-03,3.703513E-03,1.720672E-03,7.293734E-04,2.784680E-04,9.512226E-05,2.879126E-05,7.523103E-06,1.624660E-06,2.760356E-07,3.530785E-08,3.267425E-09
-9.41787,39.30000,0.00000,7.074690E-01,6.291837E-01,5.427459E-01,4.520884E-01,3.619300E-01,2.775127E-01,2.035369E-01,1.428789E-01,9.612413E-02,6.203858E-02,3.839825E-02,2.273616E-02,1.282520E-02,6.857278E-03,3.450969E-03,1.617466E-03,6.971136E-04,2.728035E-04,9.550594E-05,2.926635E-05,7.616503E-06,1.624192E-06,2.732458E-07,3.491730E-08,3.253375E-09
-9.41787,39.40000,0.00000,6.956724E-01,6.158845E-01,5.285001E-01,4.375102E-01,3.477421E-01,2.644981E-01,1.923660E-01,1.339457E-01,8.948583E-02,5.745538E-02,3.544878E-02,2.095860E-02,1.181714E-02,6.318320E-03,3.182916E-03,1.498020E-03,6.511643E-04,2.574046E-04,9.073402E-05,2.787769E-05,7.269933E-06,1.557069E-06,2.634452E-07,3.378432E-08,3.144549E-09
-9.41787,39.50000,0.00000,6.836755E-01,6.024657E-01,5.141962E-01,4.228815E-01,3.334337E-01,2.512418E-01,1.808527E-01,1.246308E-01,8.246245E-02,5.248466E-02,3.211211E-02,1.881350E-02,1.049027E-02,5.534409E-03,2.748898E-03,1.275969E-03,5.459368E-04,2.111904E-04,7.243249E-05,2.164787E-05,5.524094E-06,1.166671E-06,1.956453E-07,2.490498E-08,2.303726E-09
-9.41787,39.60000,0.00000,6.712937E-01,5.886467E-01,4.994442E-01,4.078249E-01,3.188966E-01,2.381294E-01,1.698662E-01,1.160498E-01,7.615095E-02,4.806026E-02,2.912746E-02,1.686915E-02,9.272992E-03,4.809256E-03,2.340717E-03,1.059597E-03,4.390979E-04,1.633523E-04,5.367769E-05,1.541134E-05,3.814570E-06,7.923929E-07,1.324925E-07,1.699237E-08,1.595571E-09
-9.31787,38.20000,0.00000,8.086575E-01,7.503525E-01,6.765543E-01,5.887216E-01,4.913971E-01,3.915727E-01,2.970063E-01,2.142183E-01,1.469959E-01,9.604298E-02,5.972955E-02,3.528921E-02,1.976538E-02,1.048986E-02,5.277798E-03,2.511939E-03,1.121715E-03,4.630651E-04,1.730227E-04,5.688417E-05,1.587159E-05,3.603303E-06,6.375057E-07,8.448614E-08,8.073339E-09
-9.31787,38.30000,0.00000,8.019471E-01,7.416877E-01,6.664265E-01,5.781239E-01,4.815523E-01,3.835280E-01,2.913400E-01,2.109586E-01,1.457260E-01,9.611675E-02,6.051296E-02,3.630578E-02,2.071862E-02,1.123019E-02,5.767802E-03,2.789772E-03,1.256703E-03,5.191119E-04,1.927345E-04,6.265307E-05,1.724058E-05,3.859609E-06,6.745251E-07,8.854168E-08,8.400829E-09
-9.31787,38.40000,0.00000,7.946657E-01,7.324423E-01,6.558265E-01,5.672604E-01,4.716536E-01,3.755436E-01,2.857029E-01,2.075716E-01,1.441099E-01,9.565263E-02,6.066456E-02,3.671052E-02,2.116076E-02,1.159307E-02,6.008484E-03,2.919127E-03,1.311958E-03,5.373881E-04,1.973385E-04,6.356229E-05,1.740719E-05,3.897411E-06,6.843740E-07,9.066331E-08,8.726958E-09
-9.31787,38.50000,0.00000,7.868159E-01,7.225891E-01,6.446266E-01,5.558227E-01,4.611895E-01,3.669694E-01,2.794171E-01,2.034553E-01,1.417060E-01,9.441724E-02,6.014828E-02,3.660014E-02,2.124366E-02,1.172793E-02,6.118652E-03,2.983110E-03,1.340052E-03,5.468693E-04,1.998105E-04,6.406748E-05,1.749415E-05,3.912729E-06,6.875276E-07,9.128323E-08,8.819498E-09
-9.31787,38.60000,0.00000,7.784270E-01,7.121875E-01,6.328922E-01,5.438294E-01,4.500837E-01,3.576389E-01,2.722878E-01,1.984686E-01,1.384772E-01,9.246820E-02,5.906581E-02,3.607165E-02,2.103764E-02,1.167991E-02,6.127418E-03,3.000800E-03,1.352126E-03,5.526088E-04,2.017792E-04,6.449485E-05,1.751951E-05,3.893377E-06,6.790139E-07,8.932015E-08,8.519827E-09
-9.31787,38.70000,0.00000,7.695296E-01,7.014037E-01,6.210012E-01,5.318966E-01,4.391130E-01,3.483260E-01,2.649508E-01,1.930821E-01,1.347767E-01,9.008730E-02,5.764250E-02,3.529043E-02,2.064696E-02,1.150505E-02,6.063221E-03,2.987058E-03,1.355199E-03,5.571199E-04,2.039031E-04,6.500549E-05,1.753887E-05,3.863076E-06,6.674366E-07,8.696945E-08,8.207303E-09
-9.31787,38.80000,0.00000,7.602887E-01,6.903927E-01,6.090593E-01,5.200386E-01,4.281981E-01,3.389056E-01,2.572900E-01,1.872221E-01,1.305825E-01,8.730128E-02,5.594164E-02,3.433943E-02,2.015605E-02,1.127266E-02,5.971542E-03,2.966296E-03,1.360186E-03,5.642903E-04,2.072647E-04,6.593021E-05,1.771125E-05,3.892632E-06,6.741313E-07,8.846507E-08,8.446027E-09
-9.31787,38.90000,0.00000,7.506325E-01,6.790600E-01,5.968912E-01,5.079699E-01,4.169716E-01,3.289906E-01,2.489448E-01,1.805627E-01,1.255920E-01,8.382859E-02,5.371409E-02,3.301858E-02,1.942163E-02,1.088770E-02,5.789352E-03,2.896645E-03,1.342698E-03,5.632423E-04,2.083609E-04,6.640756E-05,1.782627E-05,3.919155E-06,6.813157E-07,9.011960E-08,8.707443E-09
-9.31787,39.00000,0.00000,7.404762E-01,6.671476E-01,5.839077E-01,4.946865E-01,4.041346E-01,3.172785E-01,2.388746E-01,1.723932E-01,1.193213E-01,7.927360E-02,5.058591E-02,3.098853E-02,1.817922E-02,1.017392E-02,5.406200E-03,2.705843E-03,1.256510E-03,5.295060E-04,1.975190E-04,6.361465E-05,1.721595E-05,3.790164E-06,6.544507E-07,8.541896E-08,8.112234E-09
-9.31787,39.10000,0.00000,7.299837E-01,6.550323E-01,5.708451E-01,4.813484E-01,3.911294E-01,3.051905E-01,2.282268E-01,1.635222E-01,1.123074E-01,7.397798E-02,4.674004E-02,2.828882E-02,1.635266E-02,8.995929E-03,4.689643E-03,2.297597E-03,1.042572E-03,4.308616E-04,1.602604E-04,5.337833E-05,1.581558E-05,4.080330E-06,8.803877E-07,1.512077E-07,1.972880E-08
-9.31787,39.20000,0.00000,7.189589E-01,6.424150E-01,5.572372E-01,4.673665E-01,3.774234E-01,2.924656E-01,2.171154E-01,1.544034E-01,1.052539E-01,6.881694E-02,4.315433E-02,2.591806E-02,1.486604E-02,8.116319E-03,4.198255E-03,2.040026E-03,9.213747E-04,3.847005E-04,1.492153E-04,5.418183E-05,1.821050E-05,5.408570E-06,1.326041E-06,2.518471E-07,3.533997E-08
-9.31787,39.30000,0.00000,7.077305E-01,6.297033E-01,5.436653E-01,4.535508E-01,3.639773E-01,2.800130E-01,2.062216E-01,1.454696E-01,9.843606E-02,6.399560E-02,3.999007E-02,2.397721E-02,1.374282E-02,7.497839E-03,3.875637E-03,1.886454E-03,8.592632E-04,3.641230E-04,1.418113E-04,4.934374E-05,1.466238E-05,3.530767E-06,6.562782E-07,9.052743E-08,8.951607E-09
-9.31787,39.40000,0.00000,6.960668E-01,6.164922E-01,5.294347E-01,4.388897E-01,3.496035E-01,2.667355E-01,1.947500E-01,1.362296E-01,9.150226E-02,5.913957E-02,3.680224E-02,2.200640E-02,1.259204E-02,6.862036E-03,3.544505E-03,1.726667E-03,7.885367E-04,3.336894E-04,1.275755E-04,4.236595E-05,1.169761E-05,2.580910E-06,4.399359E-07,5.622568E-08,5.200402E-09
-9.31787,39.50000,0.00000,6.840657E-01,6.030251E-01,5.150208E-01,4.240989E-01,3.351223E-01,2.533375E-01,1.831293E-01,1.268031E-01,8.432022E-02,5.394892E-02,3.320425E-02,1.959790E-02,1.103575E-02,5.899326E-03,2.981190E-03,1.416517E-03,6.268281E-04,2.540646E-04,9.201454E-05,2.890999E-05,7.643395E-06,1.647460E-06,2.796235E-07,3.599885E-08,3.367316E-09
-9.31787,39.60000,0.00000,6.716454E-01,5.891752E-01,5.002409E-01,4.090039E-01,3.205155E-01,2.401020E-01,1.719533E-01,1.179675E-01,7.770418E-02,4.919327E-02,2.988952E-02,1.735323E-02,9.569626E-03,4.985028E-03,2.439586E-03,1.111974E-03,4.654387E-04,1.755557E-04,5.850845E-05,1.695105E-05,4.204788E-06,8.724256E-07,1.459484E-07,1.880079E-08,1.777760E-09
-9.31787,39.70000,0.00000,6.589774E-01,5.751318E-01,4.853474E-01,3.939411E-01,3.061464E-01,2.272937E-01,1.613072E-01,1.096810E-01,7.162420E-02,4.496575E-02,2.709629E-02,1.560014E-02,8.525743E-03,4.394825E-03,2.122761E-03,9.521345E-04,3.917281E-04,1.459014E-04,4.868005E-05,1.440730E-05,3.711611E-06,8.032497E-07,1.392645E-07,1.842854E-08,1.783406E-09
-9.31787,39.80000,0.00000,6.458561E-01,5.606757E-01,4.701095E-01,3.786940E-01,2.918440E-01,2.148132E-01,1.511761E-01,1.019977E-01,6.615550E-02,4.129917E-02,2.477520E-02,1.421244E-02,7.740708E-03,3.972067E-03,1.906420E-03,8.496013E-04,3.487639E-04,1.308118E-04,4.445974E-05,1.350591E-05,3.567711E-06,7.856027E-07,1.373477E-07,1.821063E-08,1.756885E-09
-9.21787,36.90000,0.00000,8.451890E-01,8.050339E-01,7.524439E-01,6.862103E-01,6.068081E-01,5.171484E-01,4.225528E-01,3.296745E-01,2.447982E-01,1.724799E-01,1.149813E-01,7.238500E-02,4.306830E-02,2.432873E-02,1.312659E-02,6.790423E-03,3.376039E-03,1.624224E-03,7.621500E-04,3.437852E-04,1.410199E-04,4.862629E-05,1.313258E-05,2.641532E-06,3.829102E-07
