#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.20000,0.00000,5.481004E-01,4.770662E-01,4.051612E-01,3.341940E-01,2.661279E-01,2.034333E-01,1.486274E-01,1.034656E-01,6.847962E-02,4.301941E-02,2.559797E-02,1.437337E-02,7.572978E-03,3.721428E-03,1.694919E-03,7.086724E-04,2.681009E-04,9.035183E-05,2.684622E-05,6.998648E-06,1.585349E-06,2.592344E-07,3.450201E-08,3.583377E-09,2.764348E-10
-9.51787,39.30000,0.00000,5.386440E-01,4.671231E-01,3.948243E-01,3.235718E-01,2.555282E-01,1.933797E-01,1.397059E-01,9.613586E-02,6.294023E-02,3.917472E-02,2.313759E-02,1.291403E-02,6.770492E-03,3.315207E-03,1.508929E-03,6.344165E-04,2.438857E-04,8.456641E-05,2.606223E-05,7.027721E-06,1.580799E-06,2.633039E-07,3.525546E-08,3.653370E-09,2.773173E-10
-9.51787,39.40000,0.00000,5.288978E-01,4.567927E-01,3.839848E-01,3.123964E-01,2.444420E-01,1.830239E-01,1.307334E-01,8.898877E-02,5.772176E-02,3.567014E-02,2.095922E-02,1.165457E-02,6.095666E-03,2.985570E-03,1.366828E-03,5.833097E-04,2.300380E-04,8.243624E-05,2.624624E-05,7.244637E-06,1.689059E-06,2.824518E-07,3.727335E-08,3.750859E-09,2.700524E-10
-9.51787,39.50000,0.00000,5.189089E-01,4.462346E-01,3.728903E-01,3.008741E-01,2.328662E-01,1.720648E-01,1.211526E-01,8.131840E-02,5.208445E-02,3.183329E-02,1.851850E-02,1.019473E-02,5.276348E-03,2.561409E-03,1.170334E-03,5.042456E-04,2.029581E-04,7.468605E-05,2.445077E-05,6.921225E-06,1.644594E-06,2.899095E-07,3.815727E-08,3.760961E-09,2.600926E-10
-9.51787,39.60000,0.00000,5.083326E-01,4.349732E-01,3.610441E-01,2.888106E-01,2.212801E-01,1.617511E-01,1.126782E-01,7.485435E-02,4.746671E-02,2.872195E-02,1.653583E-02,9.005236E-03,4.613462E-03,2.222957E-03,1.012503E-03,4.367717E-04,1.767477E-04,6.572134E-05,2.185901E-05,6.308454E-06,1.528482E-06,2.782145E-07,3.700014E-08,3.673277E-09,2.556795E-10
-9.41787,38.20000,0.00000,6.293213E-01,5.603175E-01,4.840337E-01,4.042580E-01,3.255587E-01,2.523993E-01,1.882100E-01,1.348432E-01,9.262358E-02,6.077433E-02,3.789988E-02,2.234391E-02,1.214912E-02,5.873120E-03,2.680421E-03,1.173389E-03,4.893638E-04,1.905131E-04,6.728277E-05,2.083296E-05,5.448499E-06,1.157882E-06,1.924100E-07,2.410587E-08,2.185449E-09
-9.41787,38.30000,0.00000,6.224534E-01,5.530899E-01,4.774524E-01,3.993022E-01,3.228342E-01,2.519351E-01,1.895256E-01,1.372146E-01,9.536333E-02,6.338346E-02,4.010005E-02,2.285878E-02,1.165252E-02,5.628407E-03,2.587656E-03,1.132078E-03,4.674085E-04,1.782325E-04,6.133226E-05,1.854736E-05,4.779386E-06,1.012565E-06,1.695187E-07,2.154241E-08,1.988130E-09
-9.41787,38.40000,0.00000,6.149567E-01,5.453920E-01,4.705971E-01,3.942062E-01,3.199487E-01,2.511286E-01,1.902442E-01,1.387616E-01,9.713192E-02,6.498459E-02,4.019860E-02,2.177129E-02,1.117268E-02,5.449210E-03,2.526851E-03,1.106808E-03,4.523536E-04,1.697737E-04,5.744943E-05,1.720485E-05,4.440142E-06,9.509894E-07,1.616026E-07,2.083576E-08,1.948455E-09
-9.41787,38.50000,0.00000,6.073236E-01,5.375830E-01,4.636271E-01,3.889207E-01,3.167028E-01,2.497213E-01,1.901085E-01,1.392613E-01,9.778951E-02,6.555911E-02,3.821085E-02,2.076807E-02,1.073403E-02,5.288328E-03,2.476702E-03,1.090730E-03,4.449248E-04,1.662578E-04,5.613954E-05,1.684467E-05,4.370618E-06,9.417685E-07,1.607822E-07,2.078857E-08,1.949265E-09
-9.41787,38.60000,0.00000,5.991669E-01,5.290301E-01,4.554700E-01,3.818611E-01,3.111736E-01,2.457980E-01,1.875362E-01,1.376233E-01,9.670213E-02,6.337692E-02,3.635649E-02,1.983769E-02,1.032840E-02,5.141509E-03,2.436040E-03,1.083523E-03,4.446170E-04,1.662090E-04,5.624580E-05,1.688947E-05,4.381806E-06,9.437098E-07,1.610215E-07,2.081410E-08,1.950661E-09
-9.41787,38.70000,0.00000,5.910293E-01,5.209031E-01,4.482282E-01,3.760610E-01,3.068891E-01,2.427353E-01,1.852956E-01,1.358941E-01,9.532008E-02,6.018327E-02,3.456584E-02,1.893006E-02,9.918215E-03,4.982078E-03,2.388204E-03,1.075579E-03,4.453221E-04,1.665887E-04,5.603532E-05,1.667729E-05,4.282629E-06,9.147131E-07,1.552235E-07,2.000163E-08,1.870547E-09
-9.41787,38.80000,0.00000,5.828206E-01,5.127902E-01,4.409922E-01,3.700845E-01,3.020779E-01,2.387543E-01,1.818743E-01,1.329664E-01,9.294830E-02,5.732859E-02,3.301564E-02,1.817488E-02,9.597442E-03,4.873035E-03,2.368207E-03,1.082751E-03,4.537166E-04,1.704369E-04,5.699181E-05,1.685782E-05,4.301314E-06,9.151964E-07,1.550953E-07,1.996274E-08,1.870099E-09
-9.41787,38.90000,0.00000,5.739837E-01,5.038787E-01,4.325244E-01,3.622726E-01,2.948896E-01,2.321197E-01,1.758568E-01,1.277675E-01,8.878341E-02,5.462040E-02,3.156031E-02,1.747129E-02,9.296515E-03,4.765884E-03,2.344519E-03,1.087739E-03,4.623732E-04,1.752404E-04,5.840648E-05,1.718265E-05,4.354177E-06,9.211585E-07,1.555807E-07,1.996164E-08,1.871459E-09
-9.41787,39.00000,0.00000,5.651599E-01,4.948924E-01,4.237424E-01,3.538158E-01,2.867574E-01,2.243603E-01,1.686451E-01,1.213679E-01,8.344907E-02,5.201368E-02,3.015672E-02,1.678550E-02,8.990842E-03,4.640208E-03,2.297584E-03,1.073107E-03,4.589635E-04,1.744644E-04,5.798384E-05,1.683877E-05,4.240774E-06,8.951498E-07,1.514919E-07,1.955321E-08,1.839684E-09
-9.41787,39.10000,0.00000,5.561606E-01,4.856284E-01,4.144116E-01,3.444310E-01,2.773638E-01,2.151974E-01,1.600963E-01,1.138020E-01,7.709638E-02,4.907995E-02,2.872491E-02,1.606028E-02,8.651832E-03,4.492948E-03,2.235711E-03,1.013231E-03,4.085280E-04,1.469287E-04,4.646481E-05,1.257637E-05,2.824097E-06,5.095098E-07,7.163032E-08,7.607023E-09,5.795584E-10
-9.41787,39.20000,0.00000,5.471320E-01,4.763742E-01,4.051193E-01,3.351271E-01,2.681236E-01,2.062629E-01,1.518521E-01,1.066279E-01,7.125296E-02,4.524634E-02,2.699144E-02,1.517757E-02,8.101347E-03,4.160426E-03,1.931678E-03,8.255118E-04,3.210478E-04,1.120943E-04,3.462388E-05,9.292092E-06,2.113726E-06,3.948375E-07,5.413648E-08,5.249491E-09,3.586769E-10
-9.41787,39.30000,0.00000,5.376589E-01,4.664474E-01,3.947872E-01,3.244365E-01,2.573389E-01,1.959053E-01,1.425532E-01,9.892080E-02,6.540254E-02,4.119362E-02,2.469354E-02,1.404314E-02,7.535391E-03,3.793547E-03,1.783897E-03,7.805572E-04,3.161868E-04,1.176270E-04,3.964177E-05,1.182407E-05,3.014546E-06,6.294167E-07,1.027020E-07,1.192110E-08,9.972041E-10
-9.41787,39.40000,0.00000,5.276787E-01,4.559583E-01,3.838303E-01,3.131305E-01,2.460495E-01,1.852372E-01,1.331689E-01,9.131452E-02,5.974545E-02,3.732749E-02,2.225340E-02,1.261489E-02,6.761313E-03,3.409434E-03,1.614093E-03,7.170601E-04,2.979824E-04,1.146596E-04,4.003756E-05,1.229533E-05,3.188214E-06,6.677416E-07,1.081638E-07,1.232954E-08,1.001085E-09
-9.41787,39.50000,0.00000,5.179000E-01,4.456491E-01,3.730007E-01,3.018245E-01,2.345448E-01,1.741415E-01,1.232521E-01,8.317511E-02,5.358368E-02,3.297056E-02,1.934109E-02,1.076043E-02,5.638549E-03,2.772376E-03,1.281692E-03,5.584604E-04,2.278832E-04,8.563267E-05,2.897077E-05,8.587718E-06,2.155203E-06,4.177462E-07,6.111590E-08,6.685882E-09,5.194063E-10
-9.41787,39.60000,0.00000,5.077478E-01,4.347559E-01,3.614146E-01,2.898414E-01,2.228177E-01,1.634876E-01,1.143042E-01,7.617671E-02,4.842503E-02,2.934878E-02,1.690738E-02,9.200615E-03,4.696720E-03,2.242799E-03,1.004329E-03,4.220036E-04,1.647866E-04,5.869725E-05,1.869988E-05,5.110217E-06,1.057765E-06,1.795403E-07,2.421205E-08,2.488540E-09,1.845267E-10
