#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.20000,0.00000,6.569636E-01,5.845348E-01,5.081565E-01,4.311891E-01,3.566616E-01,2.869725E-01,2.240016E-01,1.692044E-01,1.234280E-01,8.671980E-02,5.843792E-02,3.755904E-02,2.289820E-02,1.318126E-02,7.124470E-03,3.582022E-03,1.653695E-03,6.920573E-04,2.601108E-04,8.727114E-05,2.594194E-05,6.728858E-06,1.484244E-06,2.692803E-07,3.876526E-08
-9.51787,39.30000,0.00000,6.414825E-01,5.682794E-01,4.919693E-01,4.157774E-01,3.424900E-01,2.743014E-01,2.129867E-01,1.599376E-01,1.159220E-01,8.089894E-02,5.415268E-02,3.459861E-02,2.099937E-02,1.205805E-02,6.516812E-03,3.287598E-03,1.530544E-03,6.493976E-04,2.482185E-04,8.459020E-05,2.542161E-05,6.632603E-06,1.466938E-06,2.665738E-07,3.841922E-08
-9.51787,39.40000,0.00000,6.257290E-01,5.519074E-01,4.757538E-01,4.003353E-01,3.282204E-01,2.614560E-01,2.017649E-01,1.505017E-01,1.083471E-01,7.513322E-02,5.002049E-02,3.183194E-02,1.928286E-02,1.108059E-02,6.014227E-03,3.060929E-03,1.444521E-03,6.232401E-04,2.421702E-04,8.356682E-05,2.527160E-05,6.591031E-06,1.449146E-06,2.607617E-07,3.710046E-08
-9.51787,39.50000,0.00000,6.097932E-01,5.355549E-01,4.597228E-01,3.851574E-01,3.141645E-01,2.486399E-01,1.903226E-01,1.406437E-01,1.002703E-01,6.889233E-02,4.548001E-02,2.871899E-02,1.727870E-02,9.884881E-03,5.366474E-03,2.748447E-03,1.312334E-03,5.750622E-04,2.274807E-04,7.997526E-05,2.459602E-05,6.492810E-06,1.435880E-06,2.584426E-07,3.665790E-08
-9.51787,39.60000,0.00000,5.936573E-01,5.191038E-01,4.436035E-01,3.698413E-01,2.999795E-01,2.358774E-01,1.792758E-01,1.315155E-01,9.307669E-02,6.346948E-02,4.156890E-02,2.603657E-02,1.554576E-02,8.837398E-03,4.775716E-03,2.439385E-03,1.165018E-03,5.131037E-04,2.053458E-04,7.345449E-05,2.301524E-05,6.161946E-06,1.370964E-06,2.463022E-07,3.471638E-08
-9.41787,38.20000,0.00000,7.841562E-01,7.290747E-01,6.617283E-01,5.829623E-01,4.957139E-01,4.050380E-01,3.172160E-01,2.380792E-01,1.714532E-01,1.186204E-01,7.885197E-02,5.031608E-02,3.078910E-02,1.805497E-02,1.013148E-02,5.415681E-03,2.732886E-03,1.284741E-03,5.530080E-04,2.132111E-04,7.165608E-05,2.035254E-05,4.732727E-06,8.745644E-07,1.249063E-07
-9.41787,38.30000,0.00000,7.746469E-01,7.173551E-01,6.482453E-01,5.686638E-01,4.819546E-01,3.932674E-01,3.085165E-01,2.328051E-01,1.692221E-01,1.186132E-01,8.016565E-02,5.218191E-02,3.265226E-02,1.958670E-02,1.121082E-02,6.076269E-03,3.085095E-03,1.447353E-03,6.169166E-04,2.340208E-04,7.708288E-05,2.144518E-05,4.895880E-06,8.916878E-07,1.260224E-07
-9.41787,38.40000,0.00000,7.643143E-01,7.048418E-01,6.341456E-01,5.540696E-01,4.682869E-01,3.819004E-01,3.003348E-01,2.279435E-01,1.671547E-01,1.184819E-01,8.110457E-02,5.350306E-02,3.390655E-02,2.055162E-02,1.183816E-02,6.422111E-03,3.243851E-03,1.505672E-03,6.328590E-04,2.367724E-04,7.720618E-05,2.139034E-05,4.894127E-06,8.983159E-07,1.285374E-07
-9.41787,38.50000,0.00000,7.532020E-01,6.915889E-01,6.194806E-01,5.392107E-01,4.547048E-01,3.708748E-01,2.925211E-01,2.232352E-01,1.649033E-01,1.178597E-01,8.137099E-02,5.411347E-02,3.452346E-02,2.101609E-02,1.211991E-02,6.559723E-03,3.295337E-03,1.518446E-03,6.337322E-04,2.359471E-04,7.679752E-05,2.129360E-05,4.883411E-06,8.991077E-07,1.290991E-07
-9.41787,38.60000,0.00000,7.412825E-01,6.775157E-01,6.039810E-01,5.234513E-01,4.400823E-01,3.586277E-01,2.833292E-01,2.170757E-01,1.612243E-01,1.159092E-01,8.046476E-02,5.375522E-02,3.440589E-02,2.097356E-02,1.208089E-02,6.510013E-03,3.245765E-03,1.480962E-03,6.115867E-04,2.255104E-04,7.282686E-05,2.006897E-05,4.577548E-06,8.377326E-07,1.193630E-07
-9.41787,38.70000,0.00000,7.287378E-01,6.630964E-01,5.886565E-01,5.085558E-01,4.269459E-01,3.481276E-01,2.756619E-01,2.118893E-01,1.579382E-01,1.139483E-01,7.934375E-02,5.310110E-02,3.397870E-02,2.066186E-02,1.185142E-02,6.351283E-03,3.144073E-03,1.420896E-03,5.795645E-04,2.106092E-04,6.697446E-05,1.818325E-05,4.090831E-06,7.391659E-07,1.040099E-07
-9.41787,38.80000,0.00000,7.155668E-01,6.482480E-01,5.731772E-01,4.937482E-01,4.139801E-01,3.376706E-01,2.677696E-01,2.062057E-01,1.539834E-01,1.112880E-01,7.761442E-02,5.200132E-02,3.328329E-02,2.022987E-02,1.160106E-02,6.223944E-03,3.089458E-03,1.401348E-03,5.736837E-04,2.091442E-04,6.671617E-05,1.818052E-05,4.110451E-06,7.476320E-07,1.061112E-07
-9.41787,38.90000,0.00000,7.017650E-01,6.329013E-01,5.572962E-01,4.784922E-01,4.003257E-01,3.261461E-01,2.584321E-01,1.988340E-01,1.482922E-01,1.070210E-01,7.453825E-02,4.988306E-02,3.189725E-02,1.937765E-02,1.112073E-02,5.985189E-03,2.989432E-03,1.367567E-03,5.649126E-04,2.075419E-04,6.659337E-05,1.823234E-05,4.142140E-06,7.580336E-07,1.084610E-07
-9.41787,39.00000,0.00000,6.874568E-01,6.172361E-01,5.412844E-01,4.632067E-01,3.866065E-01,3.144051E-01,2.486785E-01,1.908626E-01,1.418554E-01,1.019042E-01,7.056662E-02,4.690697E-02,2.977271E-02,1.795263E-02,1.023450E-02,5.481102E-03,2.731290E-03,1.251059E-03,5.198155E-04,1.930031E-04,6.278035E-05,1.742615E-05,4.002660E-06,7.374439E-07,1.057782E-07
-9.41787,39.10000,0.00000,6.727090E-01,6.013352E-01,5.251862E-01,4.478117E-01,3.725351E-01,3.019468E-01,2.379068E-01,1.817623E-01,1.343456E-01,9.582470E-02,6.571317E-02,4.309866E-02,2.687577E-02,1.584875E-02,8.788698E-03,4.545582E-03,2.166640E-03,9.385458E-04,3.646861E-04,1.256310E-04,3.787222E-05,9.812476E-06,2.132605E-06,3.776904E-07,5.282209E-08
-9.41787,39.20000,0.00000,6.576210E-01,5.853639E-01,5.093062E-01,4.328712E-01,3.590476E-01,2.900821E-01,2.276506E-01,1.730609E-01,1.271343E-01,9.000377E-02,6.115118E-02,3.965705E-02,2.441082E-02,1.419407E-02,7.755443E-03,3.949081E-03,1.852498E-03,7.911963E-04,3.049060E-04,1.052117E-04,3.211444E-05,8.485646E-06,1.882814E-06,3.391056E-07,4.796364E-08
-9.41787,39.30000,0.00000,6.421712E-01,5.691431E-01,4.931592E-01,4.174805E-01,3.448325E-01,2.772648E-01,2.163820E-01,1.634646E-01,1.192746E-01,8.385414E-02,5.659677E-02,3.650533E-02,2.240106E-02,1.302756E-02,7.148663E-03,3.676333E-03,1.755740E-03,7.709597E-04,3.080213E-04,1.104918E-04,3.491427E-05,9.473335E-06,2.141978E-06,3.912414E-07,5.598107E-08
-9.41787,39.40000,0.00000,6.264405E-01,5.528146E-01,4.770171E-01,4.021331E-01,3.306496E-01,2.644512E-01,2.050890E-01,1.538291E-01,1.113904E-01,7.772482E-02,5.210991E-02,3.343705E-02,2.045249E-02,1.188515E-02,6.538710E-03,3.387703E-03,1.639161E-03,7.322431E-04,2.977138E-04,1.082866E-04,3.450880E-05,9.395927E-06,2.123541E-06,3.864617E-07,5.491212E-08
-9.41787,39.50000,0.00000,6.105594E-01,5.365381E-01,4.610942E-01,3.870803E-01,3.166919E-01,2.516460E-01,1.935212E-01,1.437021E-01,1.029381E-01,7.105622E-02,4.713351E-02,2.990790E-02,1.807361E-02,1.037548E-02,5.648410E-03,2.902037E-03,1.392310E-03,6.145394E-04,2.456471E-04,8.759784E-05,2.741272E-05,7.367135E-06,1.653182E-06,3.000690E-07,4.261925E-08
-9.41787,39.60000,0.00000,5.944905E-01,5.201544E-01,4.450247E-01,3.717474E-01,3.023636E-01,2.385829E-01,1.820391E-01,1.340676E-01,9.523089E-02,6.514750E-02,4.277457E-02,2.682239E-02,1.599508E-02,9.050555E-03,4.848213E-03,2.443061E-03,1.143991E-03,4.901876E-04,1.894687E-04,6.530522E-05,1.984310E-05,5.225313E-06,1.161838E-06,2.111004E-07,3.024835E-08
-9.31787,38.20000,0.00000,7.841532E-01,7.294046E-01,6.624818E-01,5.841841E-01,4.974132E-01,4.072066E-01,3.198107E-01,2.409688E-01,1.744092E-01,1.213778E-01,8.120044E-02,5.215483E-02,3.212056E-02,1.894355E-02,1.066896E-02,5.702784E-03,2.864267E-03,1.334351E-03,5.676557E-04,2.163425E-04,7.211682E-05,2.043132E-05,4.768026E-06,8.888351E-07,1.285470E-07
