#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.20000,0.00000,3.897430E-01,3.368589E-01,2.855928E-01,2.363400E-01,1.900666E-01,1.480564E-01,1.081363E-01,7.556061E-02,5.128613E-02,3.369958E-02,2.138510E-02,1.298552E-02,7.215586E-03,3.665397E-03,1.710476E-03,7.254733E-04,2.780608E-04,9.624567E-05,3.000354E-05,8.293393E-06,1.968413E-06,3.850913E-07,5.966481E-08,7.046035E-09,5.967997E-10
-9.51787,39.30000,0.00000,3.788904E-01,3.260987E-01,2.748512E-01,2.257441E-01,1.799208E-01,1.387117E-01,1.029959E-01,7.232567E-02,4.915929E-02,3.220542E-02,1.992489E-02,1.153184E-02,6.283635E-03,3.205726E-03,1.519401E-03,6.631267E-04,2.640270E-04,9.492448E-05,3.040458E-05,8.501034E-06,2.015562E-06,3.914689E-07,6.011717E-08,7.031307E-09,5.894358E-10
-9.51787,39.40000,0.00000,3.676922E-01,3.148173E-01,2.634975E-01,2.145519E-01,1.692834E-01,1.290460E-01,9.477925E-02,6.682028E-02,4.501207E-02,2.885191E-02,1.755910E-02,1.014216E-02,5.556132E-03,2.877958E-03,1.399471E-03,6.312330E-04,2.598873E-04,9.593566E-05,3.116273E-05,8.716609E-06,2.043151E-06,3.886165E-07,5.797463E-08,6.529546E-09,5.179235E-10
-9.51787,39.50000,0.00000,3.564079E-01,3.034282E-01,2.519755E-01,2.030390E-01,1.581118E-01,1.186902E-01,8.572940E-02,5.941908E-02,3.934858E-02,2.478668E-02,1.483769E-02,8.473107E-03,4.636651E-03,2.427174E-03,1.202760E-03,5.550734E-04,2.341617E-04,8.852604E-05,2.934589E-05,8.317170E-06,1.957476E-06,3.706973E-07,5.470757E-08,6.066705E-09,4.687785E-10
-9.51787,39.60000,0.00000,3.444957E-01,2.912392E-01,2.397084E-01,1.911603E-01,1.472059E-01,1.092369E-01,7.796547E-02,5.335242E-02,3.484620E-02,2.165077E-02,1.281309E-02,7.261938E-03,3.957297E-03,2.067531E-03,1.025485E-03,4.761273E-04,2.034632E-04,7.840204E-05,2.657617E-05,7.702570E-06,1.851697E-06,3.582251E-07,5.415794E-08,6.189607E-09,5.002597E-10
-9.41787,38.20000,0.00000,4.881930E-01,4.245933E-01,3.602328E-01,2.975048E-01,2.387157E-01,1.857867E-01,1.400186E-01,1.019994E-01,7.167344E-02,4.849291E-02,2.931151E-02,1.701579E-02,9.561872E-03,5.187349E-03,2.689403E-03,1.315063E-03,5.966719E-04,2.461743E-04,9.008981E-05,2.837523E-05,7.429383E-06,1.559615E-06,2.536763E-07,3.095567E-08,2.663867E-09
-9.41787,38.30000,0.00000,4.787956E-01,4.164087E-01,3.540358E-01,2.937748E-01,2.375346E-01,1.868523E-01,1.427712E-01,1.057649E-01,7.435287E-02,4.658193E-02,2.821700E-02,1.654763E-02,9.378249E-03,5.100961E-03,2.635767E-03,1.274572E-03,5.685260E-04,2.302068E-04,8.297678E-05,2.593830E-05,6.798152E-06,1.437538E-06,2.362683E-07,2.915300E-08,2.539869E-09
-9.41787,38.40000,0.00000,4.691983E-01,4.082575E-01,3.480302E-01,2.902374E-01,2.363667E-01,1.876461E-01,1.449555E-01,1.081980E-01,7.109015E-02,4.494612E-02,2.751478E-02,1.629935E-02,9.299644E-03,5.062203E-03,2.597603E-03,1.243175E-03,5.476763E-04,2.195516E-04,7.885502E-05,2.474499E-05,6.541775E-06,1.396981E-06,2.315849E-07,2.877789E-08,2.524842E-09
-9.41787,38.50000,0.00000,4.593935E-01,3.999551E-01,3.418655E-01,2.864500E-01,2.347866E-01,1.878105E-01,1.462810E-01,1.037180E-01,6.826250E-02,4.350617E-02,2.684710E-02,1.600930E-02,9.172184E-03,4.998377E-03,2.560005E-03,1.220053E-03,5.367147E-04,2.154139E-04,7.766166E-05,2.448816E-05,6.501343E-06,1.392467E-06,2.312391E-07,2.876844E-08,2.525875E-09
-9.41787,38.60000,0.00000,4.488482E-01,3.904449E-01,3.338649E-01,2.802375E-01,2.304292E-01,1.851526E-01,1.445800E-01,9.924136E-02,6.574605E-02,4.220062E-02,2.620714E-02,1.570068E-02,9.022540E-03,4.926853E-03,2.527574E-03,1.205871E-03,5.318294E-04,2.143101E-04,7.751557E-05,2.448917E-05,6.506696E-06,1.393836E-06,2.314744E-07,2.878654E-08,2.527514E-09
