#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.30000,0.00000,6.558743E-01,5.797780E-01,4.963601E-01,4.101948E-01,3.268143E-01,2.512414E-01,1.867083E-01,1.343110E-01,9.353982E-02,6.302600E-02,4.104602E-02,2.579349E-02,1.557940E-02,8.982334E-03,4.895684E-03,2.491224E-03,1.164407E-03,4.893046E-04,1.799491E-04,5.612037E-05,1.434694E-05,2.908215E-06,4.533623E-07,5.267529E-08,4.266891E-09
-9.41787,38.40000,0.00000,6.424685E-01,5.657317E-01,4.829124E-01,3.986448E-01,3.181359E-01,2.457788E-01,1.841493E-01,1.339263E-01,9.448311E-02,6.454942E-02,4.260718E-02,2.708206E-02,1.648494E-02,9.529012E-03,5.174663E-03,2.607237E-03,1.201556E-03,4.977055E-04,1.811217E-04,5.624962E-05,1.441730E-05,2.947887E-06,4.659259E-07,5.514097E-08,4.595305E-09
-9.41787,38.50000,0.00000,6.285104E-01,5.513776E-01,4.694652E-01,3.873510E-01,3.097872E-01,2.404921E-01,1.814678E-01,1.331093E-01,9.477044E-02,6.531157E-02,4.341602E-02,2.771999E-02,1.689580E-02,9.747104E-03,5.266558E-03,2.635399E-03,1.206445E-03,4.974077E-04,1.806650E-04,5.612864E-05,1.441308E-05,2.955157E-06,4.686727E-07,5.569710E-08,4.667185E-09
-9.41787,38.60000,0.00000,6.137186E-01,5.361091E-01,4.549745E-01,3.748587E-01,3.000940E-01,2.337588E-01,1.772988E-01,1.308280E-01,9.369092E-02,6.489488E-02,4.330000E-02,2.769169E-02,1.685737E-02,9.679934E-03,5.189810E-03,2.571480E-03,1.164915E-03,4.757119E-04,1.714487E-04,5.293802E-05,1.351626E-05,2.752605E-06,4.326194E-07,5.080016E-08,4.179610E-09
-9.41787,38.70000,0.00000,5.990459E-01,5.215689E-01,4.418028E-01,3.640016E-01,2.919297E-01,2.281142E-01,1.736898E-01,1.286895E-01,9.248792E-02,6.418779E-02,4.280888E-02,2.730094E-02,1.654593E-02,9.447502E-03,5.028480E-03,2.467487E-03,1.103823E-03,4.440677E-04,1.575068E-04,4.788579E-05,1.205277E-05,2.422123E-06,3.757428E-07,4.352135E-08,3.517334E-09
-9.41787,38.80000,0.00000,5.841619E-01,5.070281E-01,4.287318E-01,3.531762E-01,2.835829E-01,2.220264E-01,1.694301E-01,1.258018E-01,9.056176E-02,6.288861E-02,4.191135E-02,2.668706E-02,1.615706E-02,9.232759E-03,4.928959E-03,2.429334E-03,1.091733E-03,4.409566E-04,1.569623E-04,4.790924E-05,1.212265E-05,2.454222E-06,3.845231E-07,4.510854E-08,3.716994E-09
-9.41787,38.90000,0.00000,5.688118E-01,4.919731E-01,4.149517E-01,3.413229E-01,2.738601E-01,2.142929E-01,1.633958E-01,1.211668E-01,8.706882E-02,6.032692E-02,4.010686E-02,2.549018E-02,1.543126E-02,8.846245E-03,4.756293E-03,2.367493E-03,1.074774E-03,4.376666E-04,1.566841E-04,4.803868E-05,1.221678E-05,2.490588E-06,3.939685E-07,4.679377E-08,3.927628E-09
-9.41787,39.00000,0.00000,5.532734E-01,4.768233E-01,4.010720E-01,3.292590E-01,2.637514E-01,2.059857E-01,1.566177E-01,1.156533E-01,8.262450E-02,5.682661E-02,3.745746E-02,2.359323E-02,1.416565E-02,8.070553E-03,4.326398E-03,2.156685E-03,9.859459E-04,4.065181E-04,1.478225E-04,4.600651E-05,1.183051E-05,2.425872E-06,3.840337E-07,4.547191E-08,3.785155E-09
-9.41787,39.10000,0.00000,5.375501E-01,4.614836E-01,3.868298E-01,3.165436E-01,2.527149E-01,1.966021E-01,1.487515E-01,1.091093E-01,7.721571E-02,5.242733E-02,3.398935E-02,2.096873E-02,1.226115E-02,6.746231E-03,3.452562E-03,1.620364E-03,6.875343E-04,2.602568E-04,8.664096E-05,2.488841E-05,6.008853E-06,1.180309E-06,1.821189E-07,2.128874E-08,1.765861E-09
-9.41787,39.20000,0.00000,5.219518E-01,4.465152E-01,3.731227E-01,3.044041E-01,2.421893E-01,1.876078E-01,1.411619E-01,1.027905E-01,7.205682E-02,4.835100E-02,3.092137E-02,1.879405E-02,1.081595E-02,5.848893E-03,2.938183E-03,1.354908E-03,5.682412E-04,2.150644E-04,7.257211E-05,2.134717E-05,5.292830E-06,1.063913E-06,1.669756E-07,1.974715E-08,1.653512E-09
