#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,3.718068E-01,3.001537E-01,2.358418E-01,1.803329E-01,1.339672E-01,9.636384E-02,6.679077E-02,4.435248E-02,2.804491E-02,1.678402E-02,9.460657E-03,4.822513E-03,2.332282E-03,1.067512E-03,4.658745E-04,1.923592E-04,7.493563E-05,2.703146E-05,8.896746E-06,2.622002E-06,6.762963E-07,1.488688E-07,2.725757E-08,4.042501E-09,4.674312E-10
-9.61787,39.10000,0.00000,3.645214E-01,2.929842E-01,2.290478E-01,1.741006E-01,1.284202E-01,9.158991E-02,6.284676E-02,4.125095E-02,2.573573E-02,1.515892E-02,8.378343E-03,4.328547E-03,2.090616E-03,9.477678E-04,4.053700E-04,1.637572E-04,6.201951E-05,2.165598E-05,6.815384E-06,1.887208E-06,4.392168E-07,7.835229E-08,1.143696E-08,1.318033E-09,1.098748E-10
-9.61787,39.20000,0.00000,3.562304E-01,2.849642E-01,2.216260E-01,1.675073E-01,1.227950E-01,8.699588E-02,5.927188E-02,3.860723E-02,2.387842E-02,1.391928E-02,7.593229E-03,3.857503E-03,1.822915E-03,8.035966E-04,3.321466E-04,1.292611E-04,4.735417E-05,1.620598E-05,5.096408E-06,1.438251E-06,3.480172E-07,6.566336E-08,1.019359E-08,1.266344E-09,1.172414E-10
-9.61787,39.30000,0.00000,3.474951E-01,2.766360E-01,2.141288E-01,1.611126E-01,1.176027E-01,8.296677E-02,5.627553E-02,3.647025E-02,2.241921E-02,1.297121E-02,7.013740E-03,3.529237E-03,1.653282E-03,7.249129E-04,2.999947E-04,1.179798E-04,4.408657E-05,1.547987E-05,4.996651E-06,1.441614E-06,3.613527E-07,7.072907E-08,1.117357E-08,1.407926E-09,1.320849E-10
-9.61787,39.40000,0.00000,3.389511E-01,2.684650E-01,2.068139E-01,1.549518E-01,1.126765E-01,7.919282E-02,5.349058E-02,3.448978E-02,2.106771E-02,1.209359E-02,6.478908E-03,3.229298E-03,1.502378E-03,6.589421E-04,2.760133E-04,1.113141E-04,4.304236E-05,1.567278E-05,5.230070E-06,1.552426E-06,3.985961E-07,8.639951E-08,1.547106E-08,2.226438E-09,2.308542E-10
-9.61787,39.50000,0.00000,3.299365E-01,2.599883E-01,1.993676E-01,1.487795E-01,1.077943E-01,7.547744E-02,5.076405E-02,3.256326E-02,1.976408E-02,1.125750E-02,5.979310E-03,2.957742E-03,1.372240E-03,6.064646E-04,2.600841E-04,1.094367E-04,4.498312E-05,1.771292E-05,6.494030E-06,2.148444E-06,6.224167E-07,1.449131E-07,2.527345E-08,3.530294E-09,3.774610E-10
-9.51787,38.50000,0.00000,3.981390E-01,3.251740E-01,2.589303E-01,2.009540E-01,1.517436E-01,1.111084E-01,7.850012E-02,5.320261E-02,3.437788E-02,2.106278E-02,1.218754E-02,6.166372E-03,2.860864E-03,1.259604E-03,5.279810E-04,2.107258E-04,7.944795E-05,2.803606E-05,9.124150E-06,2.680822E-06,6.926122E-07,1.529840E-07,2.812445E-08,4.185804E-09,4.865215E-10
-9.51787,38.60000,0.00000,3.954310E-01,3.232828E-01,2.575931E-01,1.999118E-01,1.508183E-01,1.102278E-01,7.767874E-02,5.249601E-02,3.383277E-02,2.068766E-02,1.181926E-02,5.878006E-03,2.740922E-03,1.213673E-03,5.096879E-04,2.034309E-04,7.659671E-05,2.700416E-05,8.806348E-06,2.601752E-06,6.771446E-07,1.506554E-07,2.784422E-08,4.165918E-09,4.866132E-10
-9.51787,38.70000,0.00000,3.914901E-01,3.199172E-01,2.547494E-01,1.974896E-01,1.487233E-01,1.084098E-01,7.613892E-02,5.125756E-02,3.290465E-02,2.004510E-02,1.122558E-02,5.598285E-03,2.624198E-03,1.170107E-03,4.944223E-04,1.974966E-04,7.441769E-05,2.617313E-05,8.504526E-06,2.505059E-06,6.508800E-07,1.447059E-07,2.671859E-08,3.999098E-09,4.674516E-10
-9.51787,38.80000,0.00000,3.861805E-01,3.150267E-01,2.503620E-01,1.936710E-01,1.455067E-01,1.057944E-01,7.409707E-02,4.973821E-02,3.183549E-02,1.933677E-02,1.075129E-02,5.352418E-03,2.526373E-03,1.137367E-03,4.854714E-04,1.949274E-04,7.389015E-05,2.606328E-05,8.474500E-06,2.496178E-06,6.487405E-07,1.443228E-07,2.664084E-08,3.993414E-09,4.673060E-10
-9.51787,38.90000,0.00000,3.805324E-01,3.095179E-01,2.451878E-01,1.890257E-01,1.415373E-01,1.025647E-01,7.159217E-02,4.788645E-02,3.053332E-02,1.846788E-02,1.020841E-02,5.126397E-03,2.439648E-03,1.111036E-03,4.802178E-04,1.948656E-04,7.415290E-05,2.624614E-05,8.534961E-06,2.510171E-06,6.512631E-07,1.446962E-07,2.666946E-08,3.996651E-09,4.676380E-10
-9.51787,39.00000,0.00000,3.738882E-01,3.028682E-01,2.387841E-01,1.831252E-01,1.363566E-01,9.824541E-02,6.818250E-02,4.534016E-02,2.873093E-02,1.725440E-02,9.709266E-03,4.897758E-03,2.343171E-03,1.075171E-03,4.688569E-04,1.919337E-04,7.333291E-05,2.608994E-05,8.510890E-06,2.507375E-06,6.511542E-07,1.447557E-07,2.673903E-08,3.999126E-09,4.680022E-10
-9.51787,39.10000,0.00000,3.659389E-01,2.950078E-01,2.313014E-01,1.762489E-01,1.302464E-01,9.301011E-02,6.388296E-02,4.197746E-02,2.623674E-02,1.550112E-02,8.605829E-03,4.470839E-03,2.171268E-03,9.875414E-04,4.214237E-04,1.683677E-04,6.242596E-05,2.116526E-05,6.443884E-06,1.728551E-06,3.943778E-07,6.678086E-08,9.178848E-09,9.810222E-10,7.197420E-11
-9.51787,39.20000,0.00000,3.579216E-01,2.871318E-01,2.239259E-01,1.696375E-01,1.245646E-01,8.833940E-02,6.022272E-02,3.925058E-02,2.430515E-02,1.420019E-02,7.774152E-03,3.967326E-03,1.882685E-03,8.307603E-04,3.409273E-04,1.298570E-04,4.569550E-05,1.476587E-05,4.350647E-06,1.019712E-06,1.987367E-07,3.315390E-08,4.632803E-09,5.233300E-10,4.602807E-11
-9.51787,39.30000,0.00000,3.495488E-01,2.789650E-01,2.164402E-01,1.631720E-01,1.192788E-01,8.422651E-02,5.716085E-02,3.706220E-02,2.280375E-02,1.321668E-02,7.165740E-03,3.617218E-03,1.698547E-03,7.440646E-04,3.053496E-04,1.175889E-04,4.233008E-05,1.410561E-05,4.174403E-06,9.688255E-07,1.940651E-07,3.309396E-08,4.702166E-09,5.366434E-10,4.630529E-11
-9.51787,39.40000,0.00000,3.407829E-01,2.705738E-01,2.089212E-01,1.568308E-01,1.142028E-01,8.033811E-02,5.429500E-02,3.502658E-02,2.141460E-02,1.231392E-02,6.615364E-03,3.308638E-03,1.543068E-03,6.755615E-04,2.798985E-04,1.100857E-04,4.081772E-05,1.403497E-05,4.312738E-06,1.040695E-06,2.146370E-07,3.723108E-08,5.316765E-09,6.014477E-10,4.944123E-11
-9.51787,39.50000,0.00000,3.314016E-01,2.615584E-01,2.008264E-01,1.499933E-01,1.087131E-01,7.611388E-02,5.116633E-02,3.279614E-02,1.988774E-02,1.131638E-02,6.000319E-03,2.956692E-03,1.359716E-03,5.901075E-04,2.447439E-04,9.745934E-05,3.691407E-05,1.302016E-05,4.167257E-06,1.074832E-06,2.309483E-07,4.136807E-08,6.042764E-09,6.942691E-10,5.704381E-11
-9.51787,39.60000,0.00000,3.219209E-01,2.528422E-01,1.932644E-01,1.437290E-01,1.037200E-01,7.227273E-02,4.832014E-02,3.077127E-02,1.851189E-02,1.043135E-02,5.468050E-03,2.660961E-03,1.208892E-03,5.194342E-04,2.142162E-04,8.534181E-05,3.255551E-05,1.162996E-05,3.782413E-06,1.020784E-06,2.243462E-07,4.091778E-08,6.062233E-09,7.058890E-10,5.853218E-11
-9.41787,38.20000,0.00000,4.044118E-01,3.287548E-01,2.603874E-01,2.011265E-01,1.513972E-01,1.107513E-01,7.834682E-02,5.323782E-02,3.447955E-02,2.111704E-02,1.215074E-02,6.544850E-03,3.302339E-03,1.444007E-03,6.037340E-04,2.432154E-04,9.415222E-05,3.447033E-05,1.161745E-05,3.491718E-06,9.077317E-07,1.988073E-07,3.588966E-08,5.211433E-09,5.870859E-10
-9.41787,38.30000,0.00000,4.031073E-01,3.287560E-01,2.614145E-01,2.027423E-01,1.531715E-01,1.123662E-01,7.963707E-02,5.417910E-02,3.513524E-02,2.157711E-02,1.248656E-02,6.777817E-03,3.139544E-03,1.367870E-03,5.709195E-04,2.280328E-04,8.680709E-05,3.107797E-05,1.023740E-05,3.020385E-06,7.762241E-07,1.693017E-07,3.063431E-08,4.480460E-09,5.094829E-10
-9.41787,38.40000,0.00000,4.010221E-01,3.278517E-01,2.614043E-01,2.032277E-01,1.537920E-01,1.128877E-01,7.997504E-02,5.435846E-02,3.522744E-02,2.164363E-02,1.255587E-02,6.492344E-03,2.995980E-03,1.310132E-03,5.460784E-04,2.169271E-04,8.164132E-05,2.883171E-05,9.398870E-06,2.763743E-06,7.132567E-07,1.570941E-07,2.876591E-08,4.262885E-09,4.929166E-10
-9.41787,38.50000,0.00000,3.988885E-01,3.266766E-01,2.608947E-01,2.030364E-01,1.536542E-01,1.126787E-01,7.968909E-02,5.405452E-02,3.497038E-02,2.146915E-02,1.246202E-02,6.186590E-03,2.869820E-03,1.263033E-03,5.279360E-04,2.104033E-04,7.931024E-05,2.804163E-05,9.165041E-06,2.706987E-06,7.023723E-07,1.554848E-07,2.857634E-08,4.250007E-09,4.932078E-10
-9.41787,38.60000,0.00000,3.949415E-01,3.235690E-01,2.585021E-01,2.011355E-01,1.520491E-01,1.112697E-01,7.846648E-02,5.304984E-02,3.420999E-02,2.094724E-02,1.186645E-02,5.907522E-03,2.759786E-03,1.226631E-03,5.181250E-04,2.078088E-04,7.901648E-05,2.809770E-05,9.207948E-06,2.720903E-06,7.055189E-07,1.560318E-07,2.865806E-08,4.252519E-09,4.935924E-10
-9.41787,38.70000,0.00000,3.915887E-01,3.207848E-01,2.561459E-01,1.990740E-01,1.502037E-01,1.096263E-01,7.705432E-02,5.190918E-02,3.335766E-02,2.036087E-02,1.141138E-02,5.636340E-03,2.654026E-03,1.193985E-03,5.113239E-04,2.068990E-04,7.916075E-05,2.818022E-05,9.185296E-06,2.689993E-06,6.910888E-07,1.516779E-07,2.769550E-08,4.087191E-09,4.733914E-10
-9.41787,38.80000,0.00000,3.877623E-01,3.172411E-01,2.528766E-01,1.961198E-01,1.476241E-01,1.074648E-01,7.532678E-02,5.060251E-02,3.242899E-02,1.974233E-02,1.088547E-02,5.402188E-03,2.569429E-03,1.173184E-03,5.108974E-04,2.096055E-04,8.052000E-05,2.874670E-05,9.342928E-06,2.721193E-06,6.954955E-07,1.521116E-07,2.770251E-08,4.076469E-09,4.732262E-10
-9.41787,38.90000,0.00000,3.815643E-01,3.112276E-01,2.472533E-01,1.911028E-01,1.433744E-01,1.040439E-01,7.270498E-02,4.868730E-02,3.109634E-02,1.886055E-02,1.038454E-02,5.176181E-03,2.484507E-03,1.150542E-03,5.096887E-04,2.124560E-04,8.197184E-05,2.940391E-05,9.545292E-06,2.766823E-06,7.033025E-07,1.531512E-07,2.773941E-08,4.073933E-09,4.735969E-10
-9.41787,39.00000,0.00000,3.748935E-01,3.045973E-01,2.409014E-01,1.852703E-01,1.382643E-01,9.978864E-02,6.934518E-02,4.617365E-02,2.931276E-02,1.765699E-02,9.765260E-03,4.946017E-03,2.385809E-03,1.112737E-03,4.969012E-04,2.084492E-04,8.058165E-05,2.858652E-05,9.215111E-06,2.652272E-06,6.714216E-07,1.462164E-07,2.663021E-08,3.939989E-09,4.593513E-10
-9.41787,39.10000,0.00000,3.672351E-01,2.969048E-01,2.335126E-01,1.784578E-01,1.322137E-01,9.461389E-02,6.510317E-02,4.285925E-02,2.685404E-02,1.592728E-02,8.897332E-03,4.623366E-03,2.223349E-03,1.034694E-03,4.606582E-04,1.879240E-04,7.131523E-05,2.478060E-05,7.724902E-06,2.113318E-06,4.968722E-07,9.853613E-08,1.618394E-08,2.150626E-09,2.200788E-10
-9.41787,39.20000,0.00000,3.597836E-01,2.894528E-01,2.264138E-01,1.720158E-01,1.266434E-01,9.002788E-02,6.151422E-02,4.019085E-02,2.496704E-02,1.465645E-02,8.082354E-03,4.168683E-03,2.007754E-03,9.038114E-04,3.808424E-04,1.500847E-04,5.501832E-05,1.856361E-05,5.677031E-06,1.543767E-06,3.611069E-07,6.336122E-08,9.069162E-09,1.021998E-09,8.161116E-11
-9.41787,39.30000,0.00000,3.510280E-01,2.808672E-01,2.185106E-01,1.651810E-01,1.210719E-01,8.572655E-02,5.835051E-02,3.796452E-02,2.346418E-02,1.368606E-02,7.489311E-03,3.831764E-03,1.834260E-03,8.258137E-04,3.523155E-04,1.431966E-04,5.534381E-05,2.009706E-05,6.712172E-06,1.950748E-06,4.590745E-07,9.164807E-08,1.512745E-08,2.004843E-09,2.035804E-10
-9.41787,39.40000,0.00000,3.415177E-01,2.717125E-01,2.102403E-01,1.581495E-01,1.154130E-01,8.138880E-02,5.516725E-02,3.572107E-02,2.194560E-02,1.270370E-02,6.888764E-03,3.490712E-03,1.658096E-03,7.451164E-04,3.206171E-04,1.331111E-04,5.308822E-05,1.996276E-05,6.877786E-06,1.988765E-06,4.796594E-07,9.700285E-08,1.604743E-08,2.116185E-09,2.108630E-10
-9.41787,39.50000,0.00000,3.322201E-01,2.626184E-01,2.019227E-01,1.509878E-01,1.095434E-01,7.676966E-02,5.166481E-02,3.316527E-02,2.015599E-02,1.150666E-02,6.129489E-03,3.038611E-03,1.407714E-03,6.163509E-04,2.585010E-04,1.045522E-04,4.050619E-05,1.474553E-05,4.626861E-06,1.232502E-06,2.834843E-07,5.490460E-08,8.728660E-09,1.105802E-09,1.052540E-10
-9.41787,39.60000,0.00000,3.230464E-01,2.540412E-01,1.943549E-01,1.446016E-01,1.043401E-01,7.266571E-02,4.853979E-02,3.087939E-02,1.855888E-02,1.044858E-02,5.470410E-03,2.654821E-03,1.198292E-03,5.080258E-04,2.046672E-04,7.878507E-05,2.881670E-05,9.094247E-06,2.437675E-06,5.730233E-07,1.163301E-07,2.004474E-08,2.860204E-09,3.246633E-10,2.763711E-11
-9.31787,38.20000,0.00000,4.041286E-01,3.290638E-01,2.611482E-01,2.021190E-01,1.524076E-01,1.116324E-01,7.903443E-02,5.373317E-02,3.481831E-02,2.134379E-02,1.230281E-02,6.647276E-03,3.286039E-03,1.426897E-03,5.907502E-04,2.344579E-04,8.905381E-05,3.199622E-05,1.064802E-05,3.194142E-06,8.386647E-07,1.873275E-07,3.470712E-08,5.190062E-09,6.050012E-10
-9.31787,38.30000,0.00000,4.031051E-01,3.292930E-01,2.623395E-01,2.038402E-01,1.542363E-01,1.132594E-01,8.030837E-02,5.464630E-02,3.544642E-02,2.178202E-02,1.262282E-02,6.802055E-03,3.150736E-03,1.371457E-03,5.710766E-04,2.277798E-04,8.690298E-05,3.142186E-05,1.056007E-05,3.207741E-06,8.532334E-07,1.927769E-07,3.603001E-08,5.427871E-09,6.371778E-10
-9.31787,38.40000,0.00000,4.017732E-01,3.291013E-01,2.629412E-01,2.047899E-01,1.551585E-01,1.139454E-01,8.071768E-02,5.484638E-02,3.553787E-02,2.184213E-02,1.268585E-02,6.526338E-03,3.016565E-03,1.323299E-03,5.542315E-04,2.227061E-04,8.544999E-05,3.102893E-05,1.046583E-05,3.189427E-06,8.506494E-07,1.925723E-07,3.602496E-08,5.433443E-09,6.381518E-10
-9.31787,38.50000,0.00000,3.994184E-01,3.277559E-01,2.623002E-01,2.044813E-01,1.549083E-01,1.136341E-01,8.034750E-02,5.448012E-02,3.523900E-02,2.164275E-02,1.253306E-02,6.226025E-03,2.898432E-03,1.285131E-03,5.443291E-04,2.209824E-04,8.570341E-05,3.131835E-05,1.058205E-05,3.220726E-06,8.569319E-07,1.935498E-07,3.614959E-08,5.437276E-09,6.384888E-10
-9.31787,38.60000,0.00000,3.960411E-01,3.251568E-01,2.603080E-01,2.028707E-01,1.535181E-01,1.124006E-01,7.928095E-02,5.361353E-02,3.459480E-02,2.121096E-02,1.196357E-02,5.966024E-03,2.805080E-03,1.262474E-03,5.446510E-04,2.246045E-04,8.846517E-05,3.269733E-05,1.107898E-05,3.357176E-06,8.859470E-07,1.983526E-07,3.676065E-08,5.496539E-09,6.389084E-10
-9.31787,38.70000,0.00000,3.919225E-01,3.216430E-01,2.573085E-01,2.002932E-01,1.513058E-01,1.105357E-01,7.776550E-02,5.244923E-02,3.376086E-02,2.065900E-02,1.150975E-02,5.709016E-03,2.714017E-03,1.243685E-03,5.489226E-04,2.313767E-04,9.202062E-05,3.430106E-05,1.158790E-05,3.468140E-06,8.991772E-07,1.975457E-07,3.596768E-08,5.294064E-09,6.014356E-10
-9.31787,38.80000,0.00000,3.878895E-01,3.179341E-01,2.539257E-01,1.972792E-01,1.487108E-01,1.083872E-01,7.606363E-02,5.116972E-02,3.285564E-02,2.005932E-02,1.097357E-02,5.472247E-03,2.633303E-03,1.231504E-03,5.577881E-04,2.407755E-04,9.684150E-05,3.613928E-05,1.213847E-05,3.588939E-06,9.183107E-07,1.996137E-07,3.607353E-08,5.274861E-09,5.960168E-10
-9.31787,38.90000,0.00000,3.830082E-01,3.131949E-01,2.494301E-01,1.931917E-01,1.451847E-01,1.055031E-01,7.382146E-02,4.951329E-02,3.169522E-02,1.928882E-02,1.046200E-02,5.241715E-03,2.550704E-03,1.216793E-03,5.663944E-04,2.515728E-04,1.033775E-04,3.855014E-05,1.295047E-05,3.794662E-06,9.579010E-07,2.054066E-07,3.671053E-08,5.235228E-09,5.960896E-10
-9.31787,39.00000,0.00000,3.761769E-01,3.064352E-01,2.430111E-01,1.873565E-01,1.401188E-01,1.013143E-01,7.053140E-02,4.705953E-02,2.995710E-02,1.811830E-02,9.979735E-03,5.017656E-03,2.458653E-03,1.185336E-03,5.590770E-04,2.515542E-04,1.041924E-04,3.845105E-05,1.253122E-05,3.533426E-06,8.414887E-07,1.673012E-07,2.736668E-08,3.577233E-09,3.532266E-10
-9.31787,39.10000,0.00000,3.687440E-01,2.988799E-01,2.356987E-01,1.806059E-01,1.341531E-01,9.626126E-02,6.643929E-02,4.390225E-02,2.764141E-02,1.650381E-02,9.306276E-03,4.728981E-03,2.343577E-03,1.102957E-03,5.057969E-04,2.265488E-04,9.178945E-05,3.466172E-05,1.191851E-05,3.434983E-06,8.642933E-07,1.899061E-07,3.594081E-08,5.709478E-09,7.117834E-10
-9.31787,39.20000,0.00000,3.599469E-01,2.902130E-01,2.275863E-01,1.733861E-01,1.280372E-01,9.132671E-02,6.264930E-02,4.113049E-02,2.570873E-02,1.521802E-02,8.491587E-03,4.398173E-03,2.131108E-03,1.010792E-03,4.556459E-04,1.931894E-04,7.812169E-05,2.978483E-05,1.047266E-05,3.298308E-06,9.024752E-07,2.087005E-07,3.984733E-08,6.152278E-09,7.468735E-10
-9.31787,39.30000,0.00000,3.517322E-01,2.820658E-01,2.199920E-01,1.667501E-01,1.225851E-01,8.708907E-02,5.951013E-02,3.890022E-02,2.418481E-02,1.421883E-02,7.868224E-03,4.090693E-03,2.000830E-03,9.328257E-04,4.169037E-04,1.800258E-04,7.468354E-05,2.916811E-05,1.040536E-05,3.002817E-06,7.649031E-07,1.645475E-07,2.919750E-08,4.208999E-09,4.594753E-10
-9.31787,39.40000,0.00000,3.426291E-01,2.731611E-01,2.118339E-01,1.597195E-01,1.168478E-01,8.262734E-02,5.618548E-02,3.652135E-02,2.254977E-02,1.314396E-02,7.198850E-03,3.701269E-03,1.795635E-03,8.315913E-04,3.728663E-04,1.630815E-04,6.899923E-05,2.753392E-05,9.671758E-06,2.818653E-06,7.423985E-07,1.613485E-07,2.915786E-08,4.141032E-09,4.305596E-10
-9.31787,39.50000,0.00000,3.332006E-01,2.639453E-01,2.033700E-01,1.523526E-01,1.107075E-01,7.769606E-02,5.236703E-02,3.368006E-02,2.052615E-02,1.177012E-02,6.313970E-03,3.163068E-03,1.486878E-03,6.635403E-04,2.851319E-04,1.189278E-04,4.785490E-05,1.818796E-05,6.247406E-06,1.780772E-06,4.360777E-07,8.927574E-08,1.491970E-08,1.986763E-09,1.999059E-10
-9.31787,39.60000,0.00000,3.235234E-01,2.548259E-01,1.952254E-01,1.453765E-01,1.049324E-01,7.306985E-02,4.879504E-02,3.103576E-02,1.865853E-02,1.051789E-02,5.520550E-03,2.688494E-03,1.217292E-03,5.162823E-04,2.070470E-04,7.895017E-05,2.804188E-05,8.182960E-06,2.150430E-06,5.026230E-07,1.029268E-07,1.810001E-08,2.660380E-09,3.154887E-10,2.871903E-11
-9.31787,39.70000,0.00000,3.143691E-01,2.462400E-01,1.876194E-01,1.389645E-01,9.975842E-02,6.906318E-02,4.581742E-02,2.891359E-02,1.721180E-02,9.579914E-03,4.947350E-03,2.361375E-03,1.044065E-03,4.315517E-04,1.690295E-04,6.352109E-05,2.082406E-05,6.143183E-06,1.670702E-06,4.106318E-07,8.888908E-08,1.646930E-08,2.536439E-09,3.149646E-10,2.949552E-11
-9.31787,39.80000,0.00000,3.048132E-01,2.375562E-01,1.801665E-01,1.328710E-01,9.498091E-02,6.545781E-02,4.319663E-02,2.708186E-02,1.598795E-02,8.806359E-03,4.491069E-03,2.113505E-03,9.213867E-04,3.767605E-04,1.472174E-04,5.499129E-05,1.776554E-05,5.412668E-06,1.524846E-06,3.862499E-07,8.542384E-08,1.603274E-08,2.482639E-09,3.078565E-10,2.858314E-11
-9.21787,36.90000,0.00000,4.357776E-01,3.597113E-01,2.892455E-01,2.269679E-01,1.739936E-01,1.303191E-01,9.523734E-02,6.771909E-02,4.664991E-02,3.095464E-02,1.964625E-02,1.182872E-02,6.696137E-03,3.532852E-03,1.713999E-03,7.494203E-04,2.979691E-04,1.072986E-04,3.484557E-05,1.012808E-05,2.599931E-06,5.784079E-07,1.090942E-07,1.702191E-08,2.130509E-09
