#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.6)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.41787,38.50000,0.00000,7.126369E-01,6.410158E-01,5.611055E-01,4.760955E-01,3.896268E-01,3.061545E-01,2.303942E-01,1.660118E-01,1.145827E-01,7.562265E-02,4.757306E-02,2.847826E-02,1.624778E-02,8.835720E-03,4.535701E-03,2.148769E-03,9.107046E-04,3.336748E-04,1.016479E-04,2.442355E-05,4.275925E-06,4.639759E-07,2.029092E-08,1.414116E-10,0.000000E+00
-9.41787,38.60000,0.00000,7.016042E-01,6.294069E-01,5.497921E-01,4.658023E-01,3.808290E-01,2.990360E-01,2.248937E-01,1.619496E-01,1.116944E-01,7.365702E-02,4.633937E-02,2.781590E-02,1.597111E-02,8.770158E-03,4.559139E-03,2.190653E-03,9.394016E-04,3.456722E-04,1.046686E-04,2.475235E-05,4.242314E-06,4.514977E-07,1.989805E-08,1.403708E-10,0.000000E+00
-9.41787,38.70000,0.00000,6.898815E-01,6.175317E-01,5.387927E-01,4.562468E-01,3.727463E-01,2.923388E-01,2.195895E-01,1.579915E-01,1.088851E-01,7.176436E-02,4.516302E-02,2.717306E-02,1.567930E-02,8.669510E-03,4.544889E-03,2.204938E-03,9.540506E-04,3.527887E-04,1.065046E-04,2.487837E-05,4.169415E-06,4.347539E-07,1.933426E-08,1.410525E-10,0.000000E+00
-9.41787,38.80000,0.00000,6.782122E-01,6.057640E-01,5.277842E-01,4.463647E-01,3.640144E-01,2.848355E-01,2.135379E-01,1.534536E-01,1.056900E-01,6.963796E-02,4.384549E-02,2.643432E-02,1.531188E-02,8.509572E-03,4.487558E-03,2.192727E-03,9.564787E-04,3.557814E-04,1.075858E-04,2.504973E-05,4.163840E-06,4.360712E-07,1.943095E-08,1.380243E-10,0.000000E+00
-9.41787,38.90000,0.00000,6.635559E-01,5.914472E-01,5.143673E-01,4.340402E-01,3.528923E-01,2.751967E-01,2.057326E-01,1.475703E-01,1.015068E-01,6.680091E-02,4.202662E-02,2.534571E-02,1.470309E-02,8.189251E-03,4.330905E-03,2.125170E-03,9.319359E-04,3.481526E-04,1.054478E-04,2.451186E-05,4.059090E-06,4.279119E-07,1.929097E-08,1.385053E-10,0.000000E+00
-9.41787,39.00000,0.00000,6.501377E-01,5.782329E-01,5.017489E-01,4.221845E-01,3.420022E-01,2.656156E-01,1.977658E-01,1.412994E-01,9.681383E-02,6.348255E-02,3.983064E-02,2.398210E-02,1.389188E-02,7.718583E-03,4.066992E-03,1.985908E-03,8.648091E-04,3.195871E-04,9.541557E-05,2.181878E-05,3.571662E-06,3.780621E-07,1.765291E-08,1.342417E-10,0.000000E+00
-9.41787,39.10000,0.00000,6.352485E-01,5.633911E-01,4.874219E-01,4.086010E-01,3.295256E-01,2.547617E-01,1.888138E-01,1.342089E-01,9.140668E-02,5.957289E-02,3.718542E-02,2.229616E-02,1.285490E-02,7.092491E-03,3.697942E-03,1.777757E-03,7.568140E-04,2.715286E-04,7.828989E-05,1.720162E-05,2.704543E-06,2.723258E-07,1.174414E-08,4.980535E-11,0.000000E+00
-9.41787,39.20000,0.00000,6.214285E-01,5.497442E-01,4.743349E-01,3.962463E-01,3.181727E-01,2.447944E-01,1.805076E-01,1.276128E-01,8.643078E-02,5.604041E-02,3.483320E-02,2.080940E-02,1.194450E-02,6.544803E-03,3.375255E-03,1.595887E-03,6.644332E-04,2.327855E-04,6.581076E-05,1.429007E-05,2.243910E-06,2.186460E-07,7.689045E-09,4.743321E-12,0.000000E+00
-9.41787,39.30000,0.00000,6.055027E-01,5.340769E-01,4.591448E-01,3.818503E-01,3.051197E-01,2.336123E-01,1.714684E-01,1.207097E-01,8.143669E-02,5.261339E-02,3.260075E-02,1.941959E-02,1.110911E-02,6.058560E-03,3.100963E-03,1.448986E-03,5.945670E-04,2.055374E-04,5.727000E-05,1.214900E-05,1.797492E-06,1.443171E-07,3.068765E-09,4.443989E-12,0.000000E+00
-9.41787,39.40000,0.00000,5.900351E-01,5.193893E-01,4.450674E-01,3.683771E-01,2.926137E-01,2.226479E-01,1.625114E-01,1.138786E-01,7.651692E-02,4.924905E-02,3.041196E-02,1.805606E-02,1.029052E-02,5.580727E-03,2.828945E-03,1.302792E-03,5.254208E-04,1.783715E-04,4.862734E-05,1.005470E-05,1.417898E-06,1.092650E-07,2.174367E-09,4.636682E-12,0.000000E+00
-9.41787,39.50000,0.00000,5.751830E-01,5.048099E-01,4.307278E-01,3.543836E-01,2.794175E-01,2.109954E-01,1.530041E-01,1.066196E-01,7.127049E-02,4.563634E-02,2.802874E-02,1.653964E-02,9.360344E-03,5.026375E-03,2.506336E-03,1.124782E-03,4.384983E-04,1.428344E-04,3.701114E-05,7.206024E-06,9.328389E-07,6.659290E-08,1.331278E-09,3.046228E-12,0.000000E+00
-9.41787,39.60000,0.00000,5.636878E-01,4.930705E-01,4.185402E-01,3.420132E-01,2.676898E-01,2.007870E-01,1.447107E-01,1.002026E-01,6.652857E-02,4.231780E-02,2.583397E-02,1.516277E-02,8.526203E-03,4.529864E-03,2.217926E-03,9.682958E-04,3.633115E-04,1.123472E-04,2.718796E-05,4.821730E-06,5.578113E-07,3.483103E-08,7.423805E-10,1.665089E-12,0.000000E+00
-9.31787,38.20000,0.00000,7.438260E-01,6.750229E-01,5.944965E-01,5.058153E-01,4.141954E-01,3.255005E-01,2.448937E-01,1.761477E-01,1.211716E-01,7.966203E-02,4.987075E-02,2.954612E-02,1.645826E-02,8.573930E-03,4.152854E-03,1.853124E-03,7.511025E-04,2.701758E-04,8.308767E-05,2.059604E-05,3.765326E-06,4.309122E-07,1.984840E-08,1.410724E-10,0.000000E+00
-9.31787,38.30000,0.00000,7.341095E-01,6.643721E-01,5.840830E-01,4.967540E-01,4.070950E-01,3.203969E-01,2.414995E-01,1.741281E-01,1.201311E-01,7.922316E-02,4.976261E-02,2.964149E-02,1.669558E-02,8.877174E-03,4.426843E-03,2.039488E-03,8.493969E-04,3.109681E-04,9.620050E-05,2.371532E-05,4.256901E-06,4.676377E-07,2.040058E-08,1.405377E-10,0.000000E+00
-9.31787,38.40000,0.00000,7.241284E-01,6.535437E-01,5.736166E-01,4.877312E-01,3.999823E-01,3.151114E-01,2.377638E-01,1.716554E-01,1.186097E-01,7.835986E-02,4.934331E-02,2.952969E-02,1.679353E-02,9.072910E-03,4.620633E-03,2.175439E-03,9.206019E-04,3.385590E-04,1.038139E-04,2.509089E-05,4.388477E-06,4.718724E-07,2.043856E-08,1.414784E-10,0.000000E+00
-9.31787,38.50000,0.00000,7.128314E-01,6.416489E-01,5.622607E-01,4.778728E-01,3.920550E-01,3.090222E-01,2.332474E-01,1.684511E-01,1.164592E-01,7.699995E-02,4.856550E-02,2.918392E-02,1.673033E-02,9.151835E-03,4.736314E-03,2.269882E-03,9.749111E-04,3.609813E-04,1.101935E-04,2.623430E-05,4.491587E-06,4.739327E-07,2.044819E-08,1.415021E-10,0.000000E+00
-9.31787,38.60000,0.00000,7.012113E-01,6.296198E-01,5.507798E-01,4.676904E-01,3.835548E-01,3.022297E-01,2.280167E-01,1.645999E-01,1.137603E-01,7.519993E-02,4.746702E-02,2.861666E-02,1.651556E-02,9.122835E-03,4.782211E-03,2.329021E-03,1.017667E-03,3.820856E-04,1.174217E-04,2.785828E-05,4.700527E-06,4.818883E-07,2.041481E-08,1.407731E-10,0.000000E+00
-9.31787,38.70000,0.00000,6.893584E-01,6.175055E-01,5.393295E-01,4.574944E-01,3.748046E-01,2.949663E-01,2.222739E-01,1.603359E-01,1.107612E-01,7.320339E-02,4.623701E-02,2.795098E-02,1.621498E-02,9.021599E-03,4.775316E-03,2.357572E-03,1.048836E-03,4.016490E-04,1.255171E-04,3.006302E-05,5.056987E-06,5.109825E-07,2.079260E-08,1.408386E-10,0.000000E+00
-9.31787,38.80000,0.00000,6.768849E-01,6.048986E-01,5.274917E-01,4.468901E-01,3.654846E-01,2.869944E-01,2.158689E-01,1.555725E-01,1.074464E-01,7.101832E-02,4.489278E-02,2.719856E-02,1.584001E-02,8.858492E-03,4.719794E-03,2.353856E-03,1.063345E-03,4.143582E-04,1.312518E-04,3.162309E-05,5.275926E-06,5.287195E-07,2.162637E-08,1.409786E-10,0.000000E+00
-9.31787,38.90000,0.00000,6.633810E-01,5.916579E-01,5.152767E-01,4.359872E-01,3.558351E-01,2.786160E-01,2.090093E-01,1.503493E-01,1.037071E-01,6.848378E-02,4.328106E-02,2.624502E-02,1.531284E-02,8.583579E-03,4.587282E-03,2.300217E-03,1.049278E-03,4.139154E-04,1.324432E-04,3.205825E-05,5.309902E-06,5.234970E-07,2.158330E-08,1.418444E-10,0.000000E+00
-9.31787,39.00000,0.00000,6.491017E-01,5.774643E-01,5.016440E-01,4.231299E-01,3.440673E-01,2.683981E-01,2.006503E-01,1.438576E-01,9.889920E-02,6.510687E-02,4.105910E-02,2.487567E-02,1.450637E-02,8.122089E-03,4.334038E-03,2.171104E-03,9.890639E-04,3.888198E-04,1.237598E-04,2.977237E-05,4.913677E-06,4.865090E-07,2.095022E-08,1.408518E-10,0.000000E+00
-9.31787,39.10000,0.00000,6.352265E-01,5.636832E-01,4.884184E-01,4.106079E-01,3.324280E-01,2.580593E-01,1.919642E-01,1.369106E-01,9.359277E-02,6.127548E-02,3.846529E-02,2.321838E-02,1.348677E-02,7.507674E-03,3.971551E-03,1.964944E-03,8.801249E-04,3.397132E-04,1.070729E-04,2.607718E-05,4.578264E-06,5.333659E-07,2.995492E-08,2.457494E-10,0.000000E+00
-9.31787,39.20000,0.00000,6.214151E-01,5.499272E-01,4.750029E-01,3.976809E-01,3.203946E-01,2.474615E-01,1.831393E-01,1.299264E-01,8.833794E-02,5.754739E-02,3.597988E-02,2.164948E-02,1.253040E-02,6.937754E-03,3.639828E-03,1.777627E-03,7.823633E-04,2.979945E-04,9.473818E-05,2.417739E-05,4.708530E-06,6.387813E-07,4.101906E-08,4.183763E-10,0.000000E+00
-9.31787,39.30000,0.00000,6.063488E-01,5.352338E-01,4.609363E-01,3.844324E-01,3.082403E-01,2.367768E-01,1.742992E-01,1.230814E-01,8.335825E-02,5.412207E-02,3.373948E-02,2.023942E-02,1.167167E-02,6.431359E-03,3.347936E-03,1.613711E-03,6.993890E-04,2.642237E-04,8.401846E-05,2.129312E-05,3.984192E-06,4.604590E-07,2.050488E-08,1.868462E-11,0.000000E+00
-9.31787,39.40000,0.00000,5.918721E-01,5.213875E-01,4.474420E-01,3.711951E-01,2.956821E-01,2.256155E-01,1.650914E-01,1.159831E-01,7.819022E-02,5.055516E-02,3.139761E-02,1.876733E-02,1.077938E-02,5.907208E-03,3.047237E-03,1.447462E-03,6.154223E-04,2.273282E-04,6.989897E-05,1.673386E-05,2.815491E-06,2.527331E-07,6.617133E-09,7.754351E-12,0.000000E+00
-9.31787,39.50000,0.00000,5.765797E-01,5.064327E-01,4.327206E-01,3.568256E-01,2.822063E-01,2.137975E-01,1.554418E-01,1.085325E-01,7.271127E-02,4.672031E-02,2.884133E-02,1.713138E-02,9.768792E-03,5.298343E-03,2.686755E-03,1.242007E-03,5.075255E-04,1.771812E-04,5.035168E-05,1.091726E-05,1.600873E-06,1.226589E-07,2.137864E-09,4.394103E-12,0.000000E+00
-9.31787,39.60000,0.00000,5.623145E-01,4.921987E-01,4.183714E-01,3.426421E-01,2.690103E-01,2.024439E-01,1.462858E-01,1.014813E-01,6.751254E-02,4.308707E-02,2.643498E-02,1.561119E-02,8.837374E-03,4.736930E-03,2.353992E-03,1.052957E-03,4.089154E-04,1.322479E-04,3.375550E-05,6.360076E-06,7.684783E-07,4.652870E-08,7.512306E-10,1.663439E-12,0.000000E+00
-9.31787,39.70000,0.00000,5.503078E-01,4.799251E-01,4.056629E-01,3.298609E-01,2.569990E-01,1.920114E-01,1.378153E-01,9.499209E-02,6.281963E-02,3.987631E-02,2.434756E-02,1.430603E-02,8.046538E-03,4.267508E-03,2.080933E-03,9.022626E-04,3.349250E-04,1.022369E-04,2.448188E-05,4.350828E-06,5.148373E-07,3.365179E-08,7.381497E-10,1.634662E-12,0.000000E+00
-9.31787,39.80000,0.00000,5.332435E-01,4.632211E-01,3.893419E-01,3.144964E-01,2.434247E-01,1.807953E-01,1.291059E-01,8.861984E-02,5.839636E-02,3.695007E-02,2.248660E-02,1.316565E-02,7.368783E-03,3.874902E-03,1.860190E-03,7.867140E-04,2.828720E-04,8.364520E-05,1.964616E-05,3.515233E-06,4.445400E-07,3.253174E-08,7.397397E-10,1.672404E-12,0.000000E+00
-9.21787,36.90000,0.00000,8.116192E-01,7.591426E-01,6.926013E-01,6.131113E-01,5.239629E-01,4.306115E-01,3.394472E-01,2.564098E-01,1.855894E-01,1.284961E-01,8.479693E-02,5.321810E-02,3.182013E-02,1.818208E-02,9.912441E-03,5.084520E-03,2.378919E-03,9.740849E-04,3.346652E-04,9.235673E-05,1.939744E-05,2.856548E-06,2.527355E-07,1.547362E-08,5.479057E-10
