#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,7.260638E-01,6.596600E-01,5.854876E-01,5.062786E-01,4.238780E-01,3.410594E-01,2.626470E-01,1.937265E-01,1.371151E-01,9.296923E-02,6.010517E-02,3.695158E-02,2.165520E-02,1.214268E-02,6.507882E-03,3.299813E-03,1.546974E-03,6.494288E-04,2.357237E-04,7.126149E-05,1.731200E-05,3.265064E-06,4.570698E-07,4.583129E-08,2.702744E-09
-9.61787,39.10000,0.00000,7.130636E-01,6.458974E-01,5.717427E-01,4.929682E-01,4.112218E-01,3.294307E-01,2.525568E-01,1.854691E-01,1.306124E-01,8.802970E-02,5.658985E-02,3.468653E-02,2.035198E-02,1.147576E-02,6.204447E-03,3.173595E-03,1.497016E-03,6.321904E-04,2.321073E-04,7.171893E-05,1.783942E-05,3.308081E-06,4.002695E-07,2.379694E-08,8.331242E-10
-9.61787,39.20000,0.00000,6.975911E-01,6.299610E-01,5.561264E-01,4.782054E-01,3.976297E-01,3.173615E-01,2.423555E-01,1.771654E-01,1.240704E-01,8.316117E-02,5.326440E-02,3.263716E-02,1.921157E-02,1.089227E-02,5.917863E-03,3.032310E-03,1.429623E-03,6.039212E-04,2.223359E-04,6.893130E-05,1.706313E-05,3.076065E-06,3.416804E-07,1.556611E-08,3.411658E-10
-9.61787,39.30000,0.00000,6.825830E-01,6.144460E-01,5.407776E-01,4.634018E-01,3.836617E-01,3.046958E-01,2.315233E-01,1.685173E-01,1.176286E-01,7.868804E-02,5.039580E-02,3.094736E-02,1.828289E-02,1.040232E-02,5.667433E-03,2.908549E-03,1.370159E-03,5.766232E-04,2.112340E-04,6.516707E-05,1.605890E-05,2.878222E-06,3.154997E-07,1.306897E-08,2.153415E-10
-9.61787,39.40000,0.00000,6.615576E-01,5.940865E-01,5.217188E-01,4.459349E-01,3.680159E-01,2.911170E-01,2.201722E-01,1.594935E-01,1.109395E-01,7.410459E-02,4.748726E-02,2.921917E-02,1.731772E-02,9.902873E-03,5.431384E-03,2.806565E-03,1.330538E-03,5.643458E-04,2.098296E-04,6.677125E-05,1.740266E-05,3.401369E-06,4.248011E-07,2.300466E-08,1.365325E-10
-9.61787,39.50000,0.00000,6.485728E-01,5.811753E-01,5.089480E-01,4.331367E-01,3.552870E-01,2.789560E-01,2.093241E-01,1.506081E-01,1.042479E-01,6.942559E-02,4.444448E-02,2.738631E-02,1.631295E-02,9.412520E-03,5.225682E-03,2.746538E-03,1.339419E-03,5.959359E-04,2.389532E-04,8.544210E-05,2.678921E-05,7.081795E-06,1.459691E-06,2.041295E-07,1.428609E-08
-9.51787,38.50000,0.00000,7.877116E-01,7.276435E-01,6.549755E-01,5.726148E-01,4.841702E-01,3.938680E-01,3.069509E-01,2.288744E-01,1.634607E-01,1.117270E-01,7.271771E-02,4.480230E-02,2.610012E-02,1.444173E-02,7.618978E-03,3.810101E-03,1.770943E-03,7.449949E-04,2.763636E-04,8.833990E-05,2.385079E-05,5.318196E-06,9.385985E-07,1.208029E-07,9.319471E-09
-9.51787,38.60000,0.00000,7.774071E-01,7.156900E-01,6.423383E-01,5.606379E-01,4.740117E-01,3.860883E-01,3.014067E-01,2.250978E-01,1.609511E-01,1.100013E-01,7.145253E-02,4.387826E-02,2.549809E-02,1.411230E-02,7.465202E-03,3.744894E-03,1.744766E-03,7.348103E-04,2.729481E-04,8.779726E-05,2.407756E-05,5.487693E-06,9.859422E-07,1.265226E-07,9.860924E-09
-9.51787,38.70000,0.00000,7.670785E-01,7.037712E-01,6.298307E-01,5.487078E-01,4.635200E-01,3.773651E-01,2.944586E-01,2.198830E-01,1.572232E-01,1.073354E-01,6.953574E-02,4.257353E-02,2.471145E-02,1.369888E-02,7.271750E-03,3.663861E-03,1.715973E-03,7.264717E-04,2.712957E-04,8.786079E-05,2.429609E-05,5.573473E-06,1.005685E-06,1.288997E-07,1.032684E-08
-9.51787,38.80000,0.00000,7.551662E-01,6.905432E-01,6.163337E-01,5.359764E-01,4.522004E-01,3.676910E-01,2.865258E-01,2.137074E-01,1.526482E-01,1.040792E-01,6.731485E-02,4.117052E-02,2.391382E-02,1.328967E-02,7.078839E-03,3.582813E-03,1.687791E-03,7.190105E-04,2.699034E-04,8.763253E-05,2.419352E-05,5.520014E-06,9.928647E-07,1.280811E-07,1.056217E-08
-9.51787,38.90000,0.00000,7.414016E-01,6.758901E-01,6.017515E-01,5.222406E-01,4.396707E-01,3.565502E-01,2.770720E-01,2.061647E-01,1.469699E-01,1.000599E-01,6.467129E-02,3.956481E-02,2.300583E-02,1.280578E-02,6.838425E-03,3.473504E-03,1.642397E-03,7.015397E-04,2.629350E-04,8.463344E-05,2.296982E-05,5.126250E-06,9.011596E-07,1.147540E-07,9.587418E-09
-9.51787,39.00000,0.00000,7.268866E-01,6.607742E-01,5.869634E-01,5.084041E-01,4.270247E-01,3.452515E-01,2.673316E-01,1.981170E-01,1.406166E-01,9.533908E-02,6.144300E-02,3.754571E-02,2.182700E-02,1.214410E-02,6.478044E-03,3.286130E-03,1.550957E-03,6.592539E-04,2.441428E-04,7.669699E-05,2.002320E-05,4.240266E-06,7.009824E-07,8.262684E-08,6.349097E-09
-9.51787,39.10000,0.00000,7.143984E-01,6.472614E-01,5.733123E-01,4.951944E-01,4.145376E-01,3.337457E-01,2.571866E-01,1.896469E-01,1.338527E-01,9.016752E-02,5.775135E-02,3.513817E-02,2.038339E-02,1.131737E-02,6.010229E-03,3.025569E-03,1.412479E-03,5.910036E-04,2.134875E-04,6.426308E-05,1.563923E-05,2.988921E-06,4.303720E-07,4.269299E-08,2.348206E-09
-9.51787,39.20000,0.00000,6.987953E-01,6.310300E-01,5.573381E-01,4.800825E-01,4.006095E-01,3.213287E-01,2.465967E-01,1.809774E-01,1.270436E-01,8.511848E-02,5.428738E-02,3.296422E-02,1.911237E-02,1.059982E-02,5.609712E-03,2.806486E-03,1.297794E-03,5.350487E-04,1.887682E-04,5.467806E-05,1.255581E-05,2.217356E-06,2.885355E-07,2.534374E-08,9.284660E-10
-9.51787,39.30000,0.00000,6.816908E-01,6.135951E-01,5.402811E-01,4.638667E-01,3.855983E-01,3.079721E-01,2.352841E-01,1.718537E-01,1.201079E-01,8.023979E-02,5.112834E-02,3.105776E-02,1.801662E-02,9.992186E-03,5.283167E-03,2.634307E-03,1.208543E-03,4.913121E-04,1.694077E-04,4.734705E-05,1.031601E-05,1.692143E-06,1.987714E-07,1.504649E-08,4.119456E-10
-9.51787,39.40000,0.00000,6.621643E-01,5.949187E-01,5.229719E-01,4.478550E-01,3.707140E-01,2.944259E-01,2.236167E-01,1.625222E-01,1.132047E-01,7.550877E-02,4.811150E-02,2.925709E-02,1.700524E-02,9.454525E-03,5.007752E-03,2.493475E-03,1.136357E-03,4.564246E-04,1.547122E-04,4.220897E-05,8.829150E-06,1.348275E-06,1.405091E-07,9.154453E-09,2.619224E-10
-9.51787,39.50000,0.00000,6.501188E-01,5.826812E-01,5.107093E-01,4.354786E-01,3.583135E-01,2.823917E-01,2.126049E-01,1.532521E-01,1.060688E-01,7.044172E-02,4.478154E-02,2.722646E-02,1.586317E-02,8.860695E-03,4.711701E-03,2.345219E-03,1.063697E-03,4.249553E-04,1.439529E-04,3.948325E-05,8.272951E-06,1.223400E-06,1.123997E-07,5.804249E-09,1.799397E-10
-9.51787,39.60000,0.00000,6.362052E-01,5.691539E-01,4.974393E-01,4.222085E-01,3.452162E-01,2.701546E-01,2.019890E-01,1.446486E-01,9.949067E-02,6.572027E-02,4.164080E-02,2.531961E-02,1.481587E-02,8.340351E-03,4.474545E-03,2.243330E-03,1.023460E-03,4.135408E-04,1.442715E-04,4.213217E-05,9.792495E-06,1.658290E-06,1.723486E-07,6.619103E-09,1.524765E-10
-9.41787,38.20000,0.00000,8.144745E-01,7.605006E-01,6.920857E-01,6.103325E-01,5.187488E-01,4.227004E-01,3.287102E-01,2.434932E-01,1.721808E-01,1.165576E-01,7.545830E-02,4.646337E-02,2.705069E-02,1.486152E-02,7.720214E-03,3.787488E-03,1.739030E-03,7.347513E-04,2.792863E-04,9.263812E-05,2.571672E-05,5.638828E-06,9.197017E-07,1.030919E-07,7.937003E-09
-9.41787,38.30000,0.00000,8.066038E-01,7.506443E-01,6.807613E-01,5.987386E-01,5.082552E-01,4.142848E-01,3.228090E-01,2.400945E-01,1.707657E-01,1.162709E-01,7.552895E-02,4.650740E-02,2.703530E-02,1.485825E-02,7.744975E-03,3.817163E-03,1.755053E-03,7.364571E-04,2.750554E-04,8.907463E-05,2.428642E-05,5.383191E-06,9.271200E-07,1.166743E-07,8.962339E-09
-9.41787,38.40000,0.00000,7.974110E-01,7.395670E-01,6.684669E-01,5.865226E-01,4.974564E-01,4.057992E-01,3.169421E-01,2.366038E-01,1.690083E-01,1.154484E-01,7.505020E-02,4.614283E-02,2.677827E-02,1.472875E-02,7.711696E-03,3.827219E-03,1.769527E-03,7.430848E-04,2.763938E-04,8.908092E-05,2.440716E-05,5.526170E-06,9.818937E-07,1.250317E-07,9.461648E-09
-9.41787,38.50000,0.00000,7.873895E-01,7.276939E-01,6.555737E-01,5.739447E-01,4.865013E-01,3.973101E-01,3.110296E-01,2.328007E-01,1.666471E-01,1.139165E-01,7.396856E-02,4.538412E-02,2.633031E-02,1.453672E-02,7.666376E-03,3.836864E-03,1.789690E-03,7.588018E-04,2.853504E-04,9.321907E-05,2.590015E-05,5.911487E-06,1.046651E-06,1.313098E-07,1.000782E-08
-9.41787,38.60000,0.00000,7.776451E-01,7.161840E-01,6.431084E-01,5.615972E-01,4.752319E-01,3.878628E-01,3.037699E-01,2.276298E-01,1.630699E-01,1.113689E-01,7.212661E-02,4.415992E-02,2.564481E-02,1.422190E-02,7.549884E-03,3.810061E-03,1.796791E-03,7.725566E-04,2.953714E-04,9.808958E-05,2.754343E-05,6.297790E-06,1.111615E-06,1.383302E-07,1.087371E-08
-9.41787,38.70000,0.00000,7.669582E-01,7.039423E-01,6.303310E-01,5.495440E-01,4.648702E-01,3.794863E-01,2.972449E-01,2.227819E-01,1.595886E-01,1.088665E-01,7.037219E-02,4.304229E-02,2.502957E-02,1.392800E-02,7.428232E-03,3.773071E-03,1.796026E-03,7.820122E-04,3.034473E-04,1.022007E-04,2.898319E-05,6.657761E-06,1.180695E-06,1.488231E-07,1.221247E-08
-9.41787,38.80000,0.00000,7.559490E-01,6.915216E-01,6.175050E-01,5.374242E-01,4.542238E-01,3.705149E-01,2.899200E-01,2.170773E-01,1.553658E-01,1.058877E-01,6.839924E-02,4.184934E-02,2.437999E-02,1.360625E-02,7.283513E-03,3.719178E-03,1.784729E-03,7.853715E-04,3.081950E-04,1.047534E-04,2.987051E-05,6.887594E-06,1.230627E-06,1.580317E-07,1.348887E-08
-9.41787,38.90000,0.00000,7.412822E-01,6.760318E-01,6.021891E-01,5.231134E-01,4.413477E-01,3.592834E-01,2.804775E-01,2.094590E-01,1.495528E-01,1.017608E-01,6.567779E-02,4.017701E-02,2.341909E-02,1.308733E-02,7.020646E-03,3.597468E-03,1.736522E-03,7.700079E-04,3.040598E-04,1.035813E-04,2.945893E-05,6.751899E-06,1.197342E-06,1.528563E-07,1.328533E-08
-9.41787,39.00000,0.00000,7.278097E-01,6.617649E-01,5.880371E-01,5.097159E-01,4.290189E-01,3.483078E-01,2.710662E-01,2.016274E-01,1.432974E-01,9.708111E-02,6.244975E-02,3.812043E-02,2.218769E-02,1.238183E-02,6.630363E-03,3.391518E-03,1.635298E-03,7.232502E-04,2.834472E-04,9.522762E-05,2.656767E-05,5.957323E-06,1.032339E-06,1.291886E-07,1.092325E-08
-9.41787,39.10000,0.00000,7.131557E-01,6.461361E-01,5.724224E-01,4.948767E-01,4.152446E-01,3.356901E-01,2.599861E-01,1.925384E-01,1.362139E-01,9.176580E-02,5.867990E-02,3.563416E-02,2.065093E-02,1.147380E-02,6.112992E-03,3.105998E-03,1.481733E-03,6.447741E-04,2.472676E-04,8.101477E-05,2.200838E-05,4.814509E-06,8.149568E-07,9.893746E-08,7.727865E-09
-9.41787,39.20000,0.00000,6.991205E-01,6.313744E-01,5.578606E-01,4.811317E-01,4.025642E-01,3.242055E-01,2.499163E-01,1.841197E-01,1.295449E-01,8.680704E-02,5.525458E-02,3.343235E-02,1.931310E-02,1.069280E-02,5.670772E-03,2.861570E-03,1.349520E-03,5.768359E-04,2.160610E-04,6.895086E-05,1.826287E-05,3.900975E-06,6.401303E-07,7.324070E-08,4.950623E-09
-9.41787,39.30000,0.00000,6.826642E-01,6.146136E-01,5.414865E-01,4.655222E-01,3.879655E-01,3.110061E-01,2.385377E-01,1.748162E-01,1.224222E-01,8.176789E-02,5.194945E-02,3.139312E-02,1.811144E-02,1.001471E-02,5.302904E-03,2.665630E-03,1.245711E-03,5.235767E-04,1.911764E-04,5.891137E-05,1.491629E-05,2.992290E-06,4.425700E-07,4.297967E-08,1.721269E-09
-9.41787,39.40000,0.00000,6.655919E-01,5.981702E-01,5.261105E-01,4.510726E-01,3.742771E-01,2.983690E-01,2.274068E-01,1.655308E-01,1.152482E-01,7.670265E-02,4.864962E-02,2.936924E-02,1.692639E-02,9.349266E-03,4.939609E-03,2.468918E-03,1.141063E-03,4.707347E-04,1.669715E-04,4.934174E-05,1.184457E-05,2.215814E-06,2.971540E-07,2.443202E-08,6.608429E-10
-9.41787,39.50000,0.00000,6.502227E-01,5.830566E-01,5.115167E-01,4.369420E-01,3.605884E-01,2.852893E-01,2.155003E-01,1.555755E-01,1.076322E-01,7.129269E-02,4.506230E-02,2.713116E-02,1.560028E-02,8.594309E-03,4.521768E-03,2.239371E-03,1.016110E-03,4.068380E-04,1.381849E-04,3.841488E-05,8.504137E-06,1.446495E-06,1.745886E-07,1.215138E-08,3.351071E-10
-9.41787,39.60000,0.00000,6.379190E-01,5.708399E-01,4.993062E-01,4.244716E-01,3.479677E-01,2.731501E-01,2.047066E-01,1.467283E-01,1.008329E-01,6.636665E-02,4.173327E-02,2.505432E-02,1.439624E-02,7.924966E-03,4.151737E-03,2.034517E-03,9.059684E-04,3.528566E-04,1.152188E-04,3.018556E-05,6.093823E-06,9.138962E-07,9.723435E-08,5.798864E-09,1.702028E-10
-9.31787,38.20000,0.00000,8.134491E-01,7.598296E-01,6.919813E-01,6.109165E-01,5.199994E-01,4.245067E-01,3.309813E-01,2.460300E-01,1.744883E-01,1.181790E-01,7.627935E-02,4.665998E-02,2.688886E-02,1.456607E-02,7.436061E-03,3.579098E-03,1.607678E-03,6.600828E-04,2.419302E-04,7.735805E-05,2.118974E-05,4.857646E-06,8.867376E-07,1.162297E-07,9.013311E-09
-9.31787,38.30000,0.00000,8.054627E-01,7.498780E-01,6.805749E-01,5.992681E-01,5.095258E-01,4.162250E-01,3.252950E-01,2.428010E-01,1.731424E-01,1.179028E-01,7.636664E-02,4.677542E-02,2.701266E-02,1.474648E-02,7.644043E-03,3.751607E-03,1.716586E-03,7.157427E-04,2.660001E-04,8.646901E-05,2.408306E-05,5.545242E-06,9.914847E-07,1.257483E-07,9.415413E-09
-9.31787,38.40000,0.00000,7.971173E-01,7.395375E-01,6.688753E-01,5.875130E-01,4.991341E-01,4.081382E-01,3.197289E-01,2.394347E-01,1.713585E-01,1.169920E-01,7.583953E-02,4.646076E-02,2.689507E-02,1.478820E-02,7.754759E-03,3.859198E-03,1.791698E-03,7.576984E-04,2.854888E-04,9.386924E-05,2.624313E-05,5.992322E-06,1.051857E-06,1.307957E-07,9.772905E-09
-9.31787,38.50000,0.00000,7.872614E-01,7.278551E-01,6.561329E-01,5.749724E-01,4.880925E-01,3.994761E-01,3.135825E-01,2.353648E-01,1.687282E-01,1.152448E-01,7.466841E-02,4.574933E-02,2.656373E-02,1.470255E-02,7.780107E-03,3.915228E-03,1.844019E-03,7.941910E-04,3.051927E-04,1.019600E-04,2.868075E-05,6.514843E-06,1.131936E-06,1.378953E-07,1.060383E-08
-9.31787,38.60000,0.00000,7.767439E-01,7.157174E-01,6.432037E-01,5.623848E-01,4.768939E-01,3.903719E-01,3.067411E-01,2.304958E-01,1.653152E-01,1.128389E-01,7.302601E-02,4.475263E-02,2.606475E-02,1.450767E-02,7.732620E-03,3.929994E-03,1.879500E-03,8.270451E-04,3.259014E-04,1.114101E-04,3.188709E-05,7.322372E-06,1.281021E-06,1.576019E-07,1.250951E-08
-9.31787,38.70000,0.00000,7.658091E-01,7.032503E-01,6.301275E-01,5.498541E-01,4.658226E-01,3.811659E-01,2.994780E-01,2.250919E-01,1.614446E-01,1.101261E-01,7.122452E-02,4.367610E-02,2.550367E-02,1.425413E-02,7.640037E-03,3.916258E-03,1.899230E-03,8.537608E-04,3.454755E-04,1.214056E-04,3.567204E-05,8.402872E-06,1.515607E-06,1.960431E-07,1.617384E-08
-9.31787,38.80000,0.00000,7.540595E-01,6.900545E-01,6.164964E-01,5.369337E-01,4.544493E-01,3.715927E-01,2.916757E-01,2.190044E-01,1.569541E-01,1.070193E-01,6.922618E-02,4.249394E-02,2.486579E-02,1.394005E-02,7.501986E-03,3.870251E-03,1.898503E-03,8.682826E-04,3.585952E-04,1.285144E-04,3.840556E-05,9.194701E-06,1.696606E-06,2.306411E-07,2.053044E-08
-9.31787,38.90000,0.00000,7.407935E-01,6.757970E-01,6.022884E-01,5.237753E-01,4.429581E-01,3.619047E-01,2.836143E-01,2.124348E-01,1.518893E-01,1.033964E-01,6.683290E-02,4.102755E-02,2.402612E-02,1.348673E-02,7.272379E-03,3.766383E-03,1.861679E-03,8.613119E-04,3.603196E-04,1.305798E-04,3.927508E-05,9.394867E-06,1.714471E-06,2.288617E-07,2.033139E-08
-9.31787,39.00000,0.00000,7.267732E-01,6.607799E-01,5.872505E-01,5.094710E-01,4.297149E-01,3.499901E-01,2.733959E-01,2.041129E-01,1.454358E-01,9.865629E-02,6.357040E-02,3.894394E-02,2.278327E-02,1.278128E-02,6.887607E-03,3.567339E-03,1.765951E-03,8.180111E-04,3.417435E-04,1.231725E-04,3.665888E-05,8.623805E-06,1.535396E-06,1.966939E-07,1.662994E-08
-9.31787,39.10000,0.00000,7.129687E-01,6.460355E-01,5.725375E-01,4.955519E-01,4.168617E-01,3.382441E-01,2.629975E-01,1.953920E-01,1.384899E-01,9.339339E-02,5.981462E-02,3.644505E-02,2.122544E-02,1.185822E-02,6.361252E-03,3.276210E-03,1.608607E-03,7.365562E-04,3.035932E-04,1.082601E-04,3.212723E-05,7.641616E-06,1.402447E-06,1.861728E-07,1.613654E-08
-9.31787,39.20000,0.00000,6.990930E-01,6.313564E-01,5.579591E-01,4.815996E-01,4.036882E-01,3.260433E-01,2.522000E-01,1.863910E-01,1.314063E-01,8.814090E-02,5.616720E-02,3.408159E-02,1.978508E-02,1.102075E-02,5.891651E-03,3.018396E-03,1.467900E-03,6.623040E-04,2.689372E-04,9.525494E-05,2.849108E-05,6.967045E-06,1.339182E-06,1.864398E-07,1.652541E-08
-9.31787,39.30000,0.00000,6.832405E-01,6.152076E-01,5.422965E-01,4.668406E-01,3.900620E-01,3.137689E-01,2.414457E-01,1.773590E-01,1.243468E-01,8.307569E-02,5.280108E-02,3.196583E-02,1.851156E-02,1.028747E-02,5.486573E-03,2.797942E-03,1.347066E-03,5.978174E-04,2.378844E-04,8.244701E-05,2.406689E-05,5.692597E-06,1.031733E-06,1.318274E-07,9.866448E-09
-9.31787,39.40000,0.00000,6.675270E-01,6.000525E-01,5.280296E-01,4.532300E-01,3.768226E-01,3.011220E-01,2.300205E-01,1.677925E-01,1.169735E-01,7.781849E-02,4.930117E-02,2.976478E-02,1.719416E-02,9.535262E-03,5.072432E-03,2.572233E-03,1.223148E-03,5.309149E-04,2.045499E-04,6.788789E-05,1.873240E-05,4.093828E-06,6.569364E-07,6.947822E-08,3.012804E-09
-9.31787,39.50000,0.00000,6.513595E-01,5.842464E-01,5.128435E-01,4.385465E-01,3.626042E-01,2.876553E-01,2.179427E-01,1.577474E-01,1.092162E-01,7.220811E-02,4.548275E-02,2.730472E-02,1.568806E-02,8.655074E-03,4.573540E-03,2.291653E-03,1.065563E-03,4.456766E-04,1.626031E-04,5.023732E-05,1.272827E-05,2.511787E-06,3.550341E-07,3.112002E-08,7.314741E-10
-9.31787,39.60000,0.00000,6.361837E-01,5.693556E-01,4.982633E-01,4.240656E-01,3.483229E-01,2.741846E-01,2.061227E-01,1.481274E-01,1.018506E-01,6.688589E-02,4.186653E-02,2.499506E-02,1.429164E-02,7.844266E-03,4.111961E-03,2.029048E-03,9.178967E-04,3.674133E-04,1.256319E-04,3.558002E-05,8.106554E-06,1.419362E-06,1.735473E-07,1.223965E-08,2.362148E-10
-9.31787,39.70000,0.00000,6.233367E-01,5.566902E-01,4.855899E-01,4.111075E-01,3.352654E-01,2.617578E-01,1.951665E-01,1.391587E-01,9.500317E-02,6.202701E-02,3.865119E-02,2.299535E-02,1.310871E-02,7.169493E-03,3.733171E-03,1.816486E-03,8.008859E-04,3.078355E-04,9.947114E-05,2.622748E-05,5.511264E-06,8.953141E-07,1.030748E-07,6.292614E-09,1.657224E-10
-9.31787,39.80000,0.00000,6.054567E-01,5.397098E-01,4.692475E-01,3.951949E-01,3.200963E-01,2.481216E-01,1.836965E-01,1.300751E-01,8.828873E-02,5.742580E-02,3.571134E-02,2.121653E-02,1.207829E-02,6.592112E-03,3.414540E-03,1.641616E-03,7.090925E-04,2.646190E-04,8.220560E-05,2.071275E-05,4.159940E-06,6.532303E-07,7.473017E-08,4.947794E-09,1.601909E-10
-9.21787,36.90000,0.00000,8.613009E-01,8.262622E-01,7.781740E-01,7.158650E-01,6.396602E-01,5.514235E-01,4.553285E-01,3.584581E-01,2.683514E-01,1.904931E-01,1.278162E-01,8.097562E-02,4.858464E-02,2.775265E-02,1.516842E-02,7.944698E-03,3.935085E-03,1.780584E-03,7.105725E-04,2.506016E-04,8.138722E-05,2.519331E-05,7.504041E-06,2.146847E-06,5.581522E-07
