#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.40000,0.00000,7.326685E-01,6.812619E-01,6.252866E-01,5.644338E-01,4.964162E-01,4.200312E-01,3.384301E-01,2.587309E-01,1.881606E-01,1.307140E-01,8.697177E-02,5.549973E-02,3.402494E-02,2.007898E-02,1.142190E-02,6.274958E-03,3.342699E-03,1.731652E-03,8.648821E-04,4.038239E-04,1.679362E-04,5.893391E-05,1.637354E-05,3.297923E-06,4.143633E-07
-9.61787,39.50000,0.00000,7.256202E-01,6.741033E-01,6.175963E-01,5.552511E-01,4.848152E-01,4.058280E-01,3.225867E-01,2.431755E-01,1.747890E-01,1.204416E-01,7.975199E-02,5.081680E-02,3.124293E-02,1.860403E-02,1.077462E-02,6.113565E-03,3.442051E-03,1.952695E-03,1.124870E-03,6.501646E-04,3.631980E-04,1.847683E-04,7.985131E-05,2.730714E-05,6.867534E-06
-9.51787,38.50000,0.00000,8.524549E-01,7.933259E-01,7.154848E-01,6.271543E-01,5.595384E-01,4.873848E-01,4.115752E-01,3.346491E-01,2.604705E-01,1.930998E-01,1.357407E-01,9.010848E-02,5.634912E-02,3.319101E-02,1.839405E-02,9.518168E-03,4.526867E-03,1.936425E-03,7.261785E-04,2.305708E-04,7.171127E-05,1.867037E-05,3.745393E-06,5.278592E-07,4.366174E-08
-9.51787,38.60000,0.00000,8.410320E-01,7.785458E-01,6.977935E-01,6.212099E-01,5.559426E-01,4.868676E-01,4.136128E-01,3.377339E-01,2.633598E-01,1.952933E-01,1.371235E-01,9.074928E-02,5.642080E-02,3.292177E-02,1.798195E-02,9.114766E-03,4.221551E-03,1.747736E-03,6.291297E-04,2.021958E-04,6.457842E-05,1.723829E-05,3.615707E-06,5.373483E-07,4.513620E-08
-9.51787,38.70000,0.00000,8.284525E-01,7.627487E-01,6.794279E-01,6.152158E-01,5.514632E-01,4.838126E-01,4.114269E-01,3.360310E-01,2.620439E-01,1.942181E-01,1.360942E-01,8.970801E-02,5.545808E-02,3.213075E-02,1.740173E-02,8.734876E-03,3.997667E-03,1.630167E-03,5.760973E-04,1.899114E-04,6.129944E-05,1.669807E-05,3.589318E-06,5.416209E-07,4.547519E-08
-9.51787,38.80000,0.00000,8.141131E-01,7.453393E-01,6.691266E-01,6.092948E-01,5.466742E-01,4.798671E-01,4.076404E-01,3.320190E-01,2.579973E-01,1.905841E-01,1.331756E-01,8.754431E-02,5.395789E-02,3.115996E-02,1.682112E-02,8.412976E-03,3.833022E-03,1.555001E-03,5.469901E-04,1.800641E-04,5.784600E-05,1.572090E-05,3.384999E-06,5.143910E-07,4.393345E-08
-9.51787,38.90000,0.00000,7.992926E-01,7.274756E-01,6.613290E-01,6.021582E-01,5.402628E-01,4.737807E-01,4.013547E-01,3.252965E-01,2.511358E-01,1.843239E-01,1.281987E-01,8.404961E-02,5.172600E-02,2.983026E-02,1.607080E-02,8.015593E-03,3.641153E-03,1.473488E-03,5.173011E-04,1.662437E-04,5.201675E-05,1.373212E-05,2.885600E-06,4.361814E-07,3.797104E-08
-9.51787,39.00000,0.00000,7.817827E-01,7.095088E-01,6.537466E-01,5.952226E-01,5.337622E-01,4.669836E-01,3.935278E-01,3.164401E-01,2.420065E-01,1.758764E-01,1.211978E-01,7.889083E-02,4.832691E-02,2.778882E-02,1.492877E-02,7.413653E-03,3.346696E-03,1.344591E-03,4.686113E-04,1.450803E-04,4.319280E-05,1.194507E-05,2.061181E-06,2.859057E-07,2.309383E-08
-9.51787,39.10000,0.00000,7.630036E-01,7.035394E-01,6.477436E-01,5.892320E-01,5.272656E-01,4.591910E-01,3.840861E-01,3.058320E-01,2.312533E-01,1.659495E-01,1.127784E-01,7.238165E-02,4.380385E-02,2.495812E-02,1.329993E-02,6.537477E-03,2.908501E-03,1.145894E-03,4.112184E-04,1.412161E-04,3.937432E-05,8.374761E-06,1.319808E-06,1.857645E-07,1.150414E-08
-9.51787,39.20000,0.00000,7.478668E-01,6.963759E-01,6.406426E-01,5.819058E-01,5.187937E-01,4.487967E-01,3.720637E-01,2.933620E-01,2.195426E-01,1.558183E-01,1.047316E-01,6.659393E-02,4.005205E-02,2.272923E-02,1.206161E-02,5.892872E-03,2.600163E-03,1.013745E-03,4.181543E-04,1.430797E-04,3.811372E-05,7.307333E-06,1.123695E-06,1.171720E-07,4.899186E-09
-9.51787,39.30000,0.00000,7.392972E-01,6.879288E-01,6.323455E-01,5.731852E-01,5.086162E-01,4.365897E-01,3.583778E-01,2.794865E-01,2.068509E-01,1.454093E-01,9.712597E-02,6.160206E-02,3.705137E-02,2.105248E-02,1.119248E-02,5.483365E-03,2.430713E-03,9.834359E-04,3.986894E-04,1.325261E-04,3.401201E-05,6.147849E-06,8.652789E-07,8.487132E-08,2.424567E-09
-9.51787,39.40000,0.00000,7.327420E-01,6.811534E-01,6.251878E-01,5.648313E-01,4.980102E-01,4.233810E-01,3.434700E-01,2.646451E-01,1.938109E-01,1.352266E-01,8.995720E-02,5.698658E-02,3.431351E-02,1.958115E-02,1.051841E-02,5.252860E-03,2.398414E-03,9.831123E-04,3.718091E-04,1.190092E-04,3.076146E-05,6.764375E-06,9.744471E-07,6.052718E-08,7.256773E-10
-9.51787,39.50000,0.00000,7.267035E-01,6.748046E-01,6.182144E-01,5.564108E-01,4.873422E-01,4.101785E-01,3.281452E-01,2.486240E-01,1.791987E-01,1.235350E-01,8.153087E-02,5.140894E-02,3.090830E-02,1.769960E-02,9.620425E-03,4.932780E-03,2.368388E-03,1.052360E-03,4.245214E-04,1.514520E-04,4.607754E-05,1.120182E-05,1.961692E-06,1.996865E-07,3.547572E-09
-9.51787,39.60000,0.00000,7.175620E-01,6.658585E-01,6.088483E-01,5.454928E-01,4.738818E-01,3.942608E-01,3.113673E-01,2.331707E-01,1.664184E-01,1.136741E-01,7.439137E-02,4.662930E-02,2.802281E-02,1.615552E-02,8.909076E-03,4.676197E-03,2.321164E-03,1.116387E-03,5.088105E-04,2.052742E-04,7.183663E-05,2.124487E-05,5.016307E-06,8.420840E-07,7.378007E-08
-9.41787,38.20000,0.00000,8.847010E-01,8.361844E-01,7.692121E-01,6.820871E-01,5.777292E-01,4.933161E-01,4.101005E-01,3.268968E-01,2.492480E-01,1.814547E-01,1.257321E-01,8.263716E-02,5.142164E-02,3.030884E-02,1.693591E-02,8.958701E-03,4.456151E-03,2.050801E-03,8.517850E-04,3.096842E-04,9.830819E-05,3.006175E-05,6.831466E-06,1.087201E-06,8.157284E-08
-9.41787,38.30000,0.00000,8.756760E-01,8.240342E-01,7.536094E-01,6.636518E-01,5.684256E-01,4.925227E-01,4.127022E-01,3.326235E-01,2.568756E-01,1.893877E-01,1.327010E-01,8.792266E-02,5.490683E-02,3.230301E-02,1.789943E-02,9.297309E-03,4.469583E-03,1.947400E-03,7.488981E-04,2.456120E-04,7.401952E-05,1.956961E-05,3.954050E-06,5.523630E-07,4.355885E-08
-9.41787,38.40000,0.00000,8.656008E-01,8.106850E-01,7.368775E-01,6.444260E-01,5.645588E-01,4.917315E-01,4.151339E-01,3.374831E-01,2.628910E-01,1.952939E-01,1.375393E-01,9.128649E-02,5.691355E-02,3.332331E-02,1.829773E-02,9.354685E-03,4.388190E-03,1.848453E-03,6.793744E-04,2.143150E-04,6.848239E-05,1.806349E-05,3.708104E-06,5.395020E-07,4.513731E-08
-9.41787,38.50000,0.00000,8.540982E-01,7.959566E-01,7.190717E-01,6.269130E-01,5.606239E-01,4.906179E-01,4.169015E-01,3.410877E-01,2.669671E-01,1.988436E-01,1.400881E-01,9.282453E-02,5.766946E-02,3.358180E-02,1.829590E-02,9.261693E-03,4.296101E-03,1.785402E-03,6.450416E-04,2.113013E-04,6.819770E-05,1.826291E-05,3.806458E-06,5.561147E-07,4.577815E-08
-9.41787,38.60000,0.00000,8.428492E-01,7.813424E-01,7.014857E-01,6.205317E-01,5.551075E-01,4.862121E-01,4.139050E-01,3.396582E-01,2.666665E-01,1.988521E-01,1.398638E-01,9.232433E-02,5.710156E-02,3.310547E-02,1.796225E-02,9.055251E-03,4.178920E-03,1.724405E-03,6.175314E-04,2.092280E-04,6.821821E-05,1.845990E-05,3.870680E-06,5.644455E-07,4.595354E-08
-9.41787,38.70000,0.00000,8.300256E-01,7.652867E-01,6.828282E-01,6.146398E-01,5.509625E-01,4.840188E-01,4.131353E-01,3.395640E-01,2.666660E-01,1.985946E-01,1.392989E-01,9.160783E-02,5.643353E-02,3.260427E-02,1.763720E-02,8.856319E-03,4.061094E-03,1.661748E-03,5.902822E-04,2.035051E-04,6.677293E-05,1.821718E-05,3.849444E-06,5.648515E-07,4.774541E-08
-9.41787,38.80000,0.00000,8.169808E-01,7.488368E-01,6.681855E-01,6.084741E-01,5.465621E-01,4.813951E-01,4.113859E-01,3.376228E-01,2.642269E-01,1.960701E-01,1.371428E-01,8.999922E-02,5.533307E-02,3.190307E-02,1.722008E-02,8.621274E-03,3.936248E-03,1.602836E-03,5.675082E-04,1.955857E-04,6.417544E-05,1.756260E-05,3.737175E-06,5.535762E-07,4.844263E-08
-9.41787,38.90000,0.00000,8.009185E-01,7.298565E-01,6.605622E-01,6.014853E-01,5.403605E-01,4.756407E-01,4.053896E-01,3.308833E-01,2.570637E-01,1.894717E-01,1.319301E-01,8.635876E-02,5.298751E-02,3.047536E-02,1.639625E-02,8.179836E-03,3.722781E-03,1.512074E-03,5.347101E-04,1.823918E-04,5.938388E-05,1.629951E-05,3.458758E-06,5.278188E-07,4.743383E-08
-9.41787,39.00000,0.00000,7.840118E-01,7.101679E-01,6.534802E-01,5.948213E-01,5.338612E-01,4.686815E-01,3.974645E-01,3.220482E-01,2.479663E-01,1.810368E-01,1.249616E-01,8.122949E-02,4.957093E-02,2.835902E-02,1.515727E-02,7.499363E-03,3.380106E-03,1.357344E-03,4.736423E-04,1.686670E-04,5.514974E-05,1.397892E-05,2.875505E-06,4.349643E-07,4.115194E-08
-9.41787,39.10000,0.00000,7.634485E-01,7.022596E-01,6.463940E-01,5.879147E-01,5.264900E-01,4.598207E-01,3.867680E-01,3.103669E-01,2.365624E-01,1.707984E-01,1.164105E-01,7.465394E-02,4.497544E-02,2.542223E-02,1.341071E-02,6.523689E-03,2.873039E-03,1.118389E-03,4.492145E-04,1.706771E-04,5.194453E-05,1.200228E-05,2.098276E-06,2.971128E-07,2.079747E-08
-9.41787,39.20000,0.00000,7.475434E-01,6.958877E-01,6.400124E-01,5.814415E-01,5.192925E-01,4.511525E-01,3.764956E-01,2.991657E-01,2.255319E-01,1.609931E-01,1.085587E-01,6.897005E-02,4.121872E-02,2.310999E-02,1.206899E-02,5.793791E-03,2.507729E-03,9.812014E-04,4.354213E-04,1.648601E-04,5.087871E-05,1.226794E-05,2.133988E-06,2.462904E-07,1.191664E-08
-9.41787,39.30000,0.00000,7.391932E-01,6.876555E-01,6.319636E-01,5.730445E-01,5.094665E-01,4.391697E-01,3.627207E-01,2.848477E-01,2.122217E-01,1.500172E-01,1.005244E-01,6.367259E-02,3.798537E-02,2.124329E-02,1.105201E-02,5.284568E-03,2.280494E-03,9.363329E-04,4.053540E-04,1.483571E-04,4.395142E-05,9.979236E-06,1.568859E-06,1.693501E-07,9.231852E-09
-9.41787,39.40000,0.00000,7.322826E-01,6.805816E-01,6.246232E-01,5.646925E-01,4.990633E-01,4.263034E-01,3.480245E-01,2.697159E-01,1.983710E-01,1.388284E-01,9.245674E-02,5.838194E-02,3.477698E-02,1.943086E-02,1.010072E-02,4.827923E-03,2.087050E-03,8.832907E-04,3.685062E-04,1.282151E-04,3.555242E-05,7.319895E-06,9.889206E-07,1.051230E-07,2.525711E-09
-9.41787,39.50000,0.00000,7.258703E-01,6.738880E-01,6.173944E-01,5.561638E-01,4.884388E-01,4.131492E-01,3.325369E-01,2.532799E-01,1.832226E-01,1.265635E-01,8.343561E-02,5.223802E-02,3.088794E-02,1.716734E-02,8.893915E-03,4.236035E-03,1.842085E-03,8.385103E-04,3.343068E-04,1.093074E-04,2.780636E-05,5.045620E-06,6.421158E-07,5.576264E-08,5.850321E-10
-9.41787,39.60000,0.00000,7.196300E-01,6.673372E-01,6.100032E-01,5.468708E-01,4.762682E-01,3.980765E-01,3.160318E-01,2.375758E-01,1.698517E-01,1.159602E-01,7.556511E-02,4.683970E-02,2.752133E-02,1.524778E-02,7.877259E-03,3.737790E-03,1.803468E-03,8.185493E-04,3.161839E-04,9.909600E-05,2.367314E-05,3.875388E-06,4.950837E-07,3.092040E-08,2.194598E-10
-9.31787,38.20000,0.00000,8.855010E-01,8.378641E-01,7.719842E-01,6.859072E-01,5.823858E-01,4.940648E-01,4.118796E-01,3.300172E-01,2.533303E-01,1.854982E-01,1.288622E-01,8.450194E-02,5.214549E-02,3.022558E-02,1.641022E-02,8.289229E-03,3.846180E-03,1.607475E-03,5.886680E-04,1.815058E-04,5.872964E-05,1.599032E-05,3.428211E-06,5.209243E-07,4.455463E-08
-9.31787,38.30000,0.00000,8.764323E-01,8.257145E-01,7.563340E-01,6.673000E-01,5.687369E-01,4.939226E-01,4.152326E-01,3.362200E-01,2.611072E-01,1.934344E-01,1.357781E-01,8.972126E-02,5.559621E-02,3.227790E-02,1.753975E-02,8.869112E-03,4.116980E-03,1.717480E-03,6.255647E-04,1.997185E-04,6.518087E-05,1.770307E-05,3.737958E-06,5.518905E-07,4.563646E-08
-9.31787,38.40000,0.00000,8.667680E-01,8.127746E-01,7.399511E-01,6.483710E-01,5.650903E-01,4.933406E-01,4.180154E-01,3.415534E-01,2.675709E-01,1.996062E-01,1.406864E-01,9.308720E-02,5.766520E-02,3.346272E-02,1.818267E-02,9.192148E-03,4.260373E-03,1.770454E-03,6.406422E-04,2.111571E-04,6.898849E-05,1.864118E-05,3.891251E-06,5.646804E-07,4.596226E-08
-9.31787,38.50000,0.00000,8.557530E-01,7.985120E-01,7.225226E-01,6.289296E-01,5.604211E-01,4.911976E-01,4.186637E-01,3.443024E-01,2.711253E-01,2.027679E-01,1.429109E-01,9.444217E-02,5.844417E-02,3.390564E-02,1.842297E-02,9.310476E-03,4.311880E-03,1.788698E-03,6.451813E-04,2.184841E-04,7.145588E-05,1.922478E-05,3.977864E-06,5.705828E-07,4.604735E-08
-9.31787,38.60000,0.00000,8.442688E-01,7.837176E-01,7.047406E-01,6.195966E-01,5.551270E-01,4.876496E-01,4.169317E-01,3.440812E-01,2.716638E-01,2.032557E-01,1.430250E-01,9.430839E-02,5.828313E-02,3.380362E-02,1.836720E-02,9.277670E-03,4.290871E-03,1.775842E-03,6.386901E-04,2.209883E-04,7.235257E-05,1.944747E-05,4.011489E-06,5.732295E-07,4.921966E-08
-9.31787,38.70000,0.00000,8.318262E-01,7.679291E-01,6.861953E-01,6.133198E-01,5.502022E-01,4.843147E-01,4.149292E-01,3.428649E-01,2.706695E-01,2.022075E-01,1.419757E-01,9.343422E-02,5.767266E-02,3.342594E-02,1.815053E-02,9.155732E-03,4.223292E-03,1.742148E-03,6.247816E-04,2.188312E-04,7.177614E-05,1.933720E-05,4.000367E-06,6.501124E-07,5.181525E-08
-9.31787,38.80000,0.00000,8.177290E-01,7.504548E-01,6.671904E-01,6.073322E-01,5.456169E-01,4.812688E-01,4.127250E-01,3.405387E-01,2.679284E-01,1.994853E-01,1.397524E-01,9.186609E-02,5.665171E-02,3.279667E-02,1.778433E-02,8.954304E-03,4.119052E-03,1.694050E-03,6.066792E-04,2.127876E-04,7.286522E-05,1.897388E-05,4.324545E-06,6.423327E-07,5.172824E-08
-9.31787,38.90000,0.00000,8.018569E-01,7.316128E-01,6.594976E-01,6.006027E-01,5.402984E-01,4.772316E-01,4.090201E-01,3.360853E-01,2.626880E-01,1.943910E-01,1.356600E-01,8.899559E-02,5.478106E-02,3.163503E-02,1.710077E-02,8.579469E-03,3.931337E-03,1.610433E-03,5.755727E-04,2.335134E-04,8.028110E-05,2.070312E-05,4.137650E-06,6.257093E-07,5.163604E-08
-9.31787,39.00000,0.00000,7.834561E-01,7.103493E-01,6.525661E-01,5.939605E-01,5.335702E-01,4.696840E-01,4.003066E-01,3.266207E-01,2.532862E-01,1.858879E-01,1.287187E-01,8.388549E-02,5.135745E-02,2.950619E-02,1.585572E-02,7.899575E-03,3.591370E-03,1.458488E-03,5.601497E-04,2.359861E-04,7.929219E-05,1.969809E-05,3.685688E-06,5.635806E-07,4.856636E-08
-9.31787,39.10000,0.00000,7.648171E-01,7.014858E-01,6.455035E-01,5.871738E-01,5.265893E-01,4.614890E-01,3.902856E-01,3.153249E-01,2.419660E-01,1.756528E-01,1.202183E-01,7.738882E-02,4.681012E-02,2.658620E-02,1.411599E-02,6.928908E-03,3.088450E-03,1.223556E-03,5.521601E-04,2.323054E-04,7.904038E-05,2.052667E-05,3.763194E-06,4.232729E-07,3.655709E-08
-9.31787,39.20000,0.00000,7.469498E-01,6.951556E-01,6.391088E-01,5.805336E-01,5.188037E-01,4.516221E-01,3.784089E-01,3.025579E-01,2.296899E-01,1.649653E-01,1.117680E-01,7.129253E-02,4.277544E-02,2.410175E-02,1.268046E-02,6.155775E-03,2.707305E-03,1.136967E-03,5.296174E-04,2.245655E-04,7.910383E-05,2.218663E-05,4.666430E-06,6.664611E-07,5.408011E-08
-9.31787,39.30000,0.00000,7.406987E-01,6.885925E-01,6.324111E-01,5.733755E-01,5.104187E-01,4.414360E-01,3.664443E-01,2.895327E-01,2.170410E-01,1.542593E-01,1.038140E-01,6.595121E-02,3.941572E-02,2.209287E-02,1.155145E-02,5.572395E-03,2.435845E-03,1.062484E-03,4.935609E-04,2.062173E-04,7.203883E-05,2.012950E-05,4.171090E-06,5.818786E-07,3.648856E-08
-9.31787,39.40000,0.00000,7.314188E-01,6.796291E-01,6.236699E-01,5.641001E-01,4.994460E-01,4.281070E-01,3.512028E-01,2.738158E-01,2.026470E-01,1.425396E-01,9.520680E-02,6.015086E-02,3.576884E-02,1.993246E-02,1.035319E-02,4.960577E-03,2.154396E-03,9.760834E-04,4.475190E-04,1.782845E-04,5.862450E-05,1.503686E-05,2.730387E-06,3.017419E-07,1.223245E-08
-9.31787,39.50000,0.00000,7.251456E-01,6.730562E-01,6.165565E-01,5.556213E-01,4.886481E-01,4.145283E-01,3.353254E-01,2.572458E-01,1.874495E-01,1.300594E-01,8.577155E-02,5.350241E-02,3.140232E-02,1.726747E-02,8.839423E-03,4.160892E-03,1.907149E-03,9.004692E-04,3.934875E-04,1.458831E-04,4.378366E-05,9.924603E-06,1.517554E-06,1.311245E-07,3.244544E-09
-9.31787,39.60000,0.00000,7.186005E-01,6.662783E-01,6.090525E-01,5.463343E-01,4.765627E-01,3.995449E-01,3.188062E-01,2.413201E-01,1.736465E-01,1.188991E-01,7.729968E-02,4.752247E-02,2.751736E-02,1.492727E-02,7.517949E-03,3.516977E-03,1.774408E-03,8.228343E-04,3.385627E-04,1.157098E-04,3.128486E-05,6.178038E-06,7.699375E-07,6.802215E-08,8.622988E-10
-9.31787,39.70000,0.00000,7.119083E-01,6.591489E-01,6.008260E-01,5.359561E-01,4.633586E-01,3.839092E-01,3.021882E-01,2.255016E-01,1.599776E-01,1.080520E-01,6.937145E-02,4.219131E-02,2.419754E-02,1.299488E-02,6.465948E-03,3.386891E-03,1.646254E-03,7.475809E-04,2.889288E-04,9.081064E-05,2.198081E-05,3.746888E-06,4.852863E-07,3.731317E-08,2.317432E-10
-9.31787,39.80000,0.00000,7.037613E-01,6.508316E-01,5.913898E-01,5.241998E-01,4.487144E-01,3.671742E-01,2.852226E-01,2.101221E-01,1.472479E-01,9.834954E-02,6.253027E-02,3.770680E-02,2.145702E-02,1.143396E-02,6.068887E-03,3.239715E-03,1.558099E-03,6.827399E-04,2.500538E-04,7.279046E-05,1.580616E-05,2.421732E-06,3.846949E-07,2.546599E-08,2.311640E-10
-9.21787,36.90000,0.00000,9.528815E-01,9.335878E-01,9.036835E-01,8.592575E-01,7.967636E-01,7.141423E-01,6.131196E-01,5.011682E-01,3.883784E-01,2.830407E-01,1.922869E-01,1.216772E-01,7.247373E-02,4.145994E-02,2.338549E-02,1.320896E-02,7.291199E-03,3.655267E-03,1.522578E-03,5.532115E-04,1.700046E-04,5.955034E-05,2.172064E-05,6.701629E-06,1.624745E-06
