#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.41787,39.00000,0.00000,6.208076E-01,5.464143E-01,4.695227E-01,3.922645E-01,3.165443E-01,2.454151E-01,1.823887E-01,1.296473E-01,8.778800E-02,5.641077E-02,3.435391E-02,1.987175E-02,1.096290E-02,5.783951E-03,2.904859E-03,1.361791E-03,5.759874E-04,2.114072E-04,6.479528E-05,1.595750E-05,3.025895E-06,4.197021E-07,3.788907E-08,2.002814E-09,5.882941E-12
-9.41787,39.10000,0.00000,6.059778E-01,5.320974E-01,4.562604E-01,3.800596E-01,3.054274E-01,2.356504E-01,1.741664E-01,1.229677E-01,8.258952E-02,5.259315E-02,3.174281E-02,1.821772E-02,9.985007E-03,5.234638E-03,2.607167E-03,1.207631E-03,5.027220E-04,1.810443E-04,5.433565E-05,1.308467E-05,2.426797E-06,3.278212E-07,2.889538E-08,1.221111E-09,2.082958E-12
-9.41787,39.20000,0.00000,5.922223E-01,5.189429E-01,4.441465E-01,3.689888E-01,2.953115E-01,2.265736E-01,1.663261E-01,1.165494E-01,7.767920E-02,4.911318E-02,2.946317E-02,1.682555E-02,9.181472E-03,4.788699E-03,2.366395E-03,1.082353E-03,4.426840E-04,1.561681E-04,4.586347E-05,1.081333E-05,1.961974E-06,2.537205E-07,2.096774E-08,5.632181E-10,1.740714E-13
-9.41787,39.30000,0.00000,5.766535E-01,5.041323E-01,4.303105E-01,3.561020E-01,2.834818E-01,2.160770E-01,1.574775E-01,1.096083E-01,7.270019E-02,4.584386E-02,2.746993E-02,1.567746E-02,8.548154E-03,4.451058E-03,2.189435E-03,9.910675E-04,3.983517E-04,1.370783E-04,3.891498E-05,8.761394E-06,1.477971E-06,1.685895E-07,1.130487E-08,1.431960E-10,0.000000E+00
-9.41787,39.40000,0.00000,5.619696E-01,4.904480E-01,4.173691E-01,3.437175E-01,2.718036E-01,2.054779E-01,1.484688E-01,1.026099E-01,6.775774E-02,4.263839E-02,2.552608E-02,1.455834E-02,7.930219E-03,4.119320E-03,2.013922E-03,9.002285E-04,3.542015E-04,1.181802E-04,3.220235E-05,6.880601E-06,1.083462E-06,1.111219E-07,5.699262E-09,6.791533E-11,0.000000E+00
-9.41787,39.50000,0.00000,5.475623E-01,4.766507E-01,4.040502E-01,3.307905E-01,2.594039E-01,1.940891E-01,1.388021E-01,9.513895E-02,6.244312E-02,3.910951E-02,2.331242E-02,1.324471E-02,7.189518E-03,3.713798E-03,1.793874E-03,7.840876E-04,2.980046E-04,9.477694E-05,2.428631E-05,4.813458E-06,6.959513E-07,6.499312E-08,2.799921E-09,2.608114E-11,0.000000E+00
-9.41787,39.60000,0.00000,5.361918E-01,4.652269E-01,3.923038E-01,3.187774E-01,2.477148E-01,1.836346E-01,1.302372E-01,8.858684E-02,5.771734E-02,3.591087E-02,2.130309E-02,1.206904E-02,6.532695E-03,3.352135E-03,1.596360E-03,6.811675E-04,2.498184E-04,7.558741E-05,1.809809E-05,3.276015E-06,4.251632E-07,3.628338E-08,1.584135E-09,1.418073E-11,0.000000E+00
-9.31787,38.20000,0.00000,7.166909E-01,6.450142E-01,5.624423E-01,4.726197E-01,3.809785E-01,2.939629E-01,2.171681E-01,1.536872E-01,1.039775E-01,6.685016E-02,4.052765E-02,2.306994E-02,1.235131E-02,6.232501E-03,2.945814E-03,1.282373E-03,5.030132E-04,1.739207E-04,5.180413E-05,1.290135E-05,2.554013E-06,3.694412E-07,3.265299E-08,1.230609E-09,6.196264E-12
-9.31787,38.30000,0.00000,7.065293E-01,6.338929E-01,5.515941E-01,4.634008E-01,3.743647E-01,2.902007E-01,2.158274E-01,1.539637E-01,1.049745E-01,6.790257E-02,4.136726E-02,2.370086E-02,1.282911E-02,6.577414E-03,3.167487E-03,1.405025E-03,5.609012E-04,1.969783E-04,5.932756E-05,1.479309E-05,2.891812E-06,4.038860E-07,3.475388E-08,1.258987E-09,6.169563E-12
-9.31787,38.40000,0.00000,6.960841E-01,6.225765E-01,5.407159E-01,4.543383E-01,3.679232E-01,2.864156E-01,2.141928E-01,1.536643E-01,1.052167E-01,6.822530E-02,4.165902E-02,2.397807E-02,1.308307E-02,6.781488E-03,3.309174E-03,1.489465E-03,6.033340E-04,2.143471E-04,6.484285E-05,1.608689E-05,3.096989E-06,4.236240E-07,3.650614E-08,1.337880E-09,6.071975E-12
-9.31787,38.50000,0.00000,6.845322E-01,6.104367E-01,5.292286E-01,4.447214E-01,3.608490E-01,2.818754E-01,2.116594E-01,1.523430E-01,1.044684E-01,6.778198E-02,4.146264E-02,2.396565E-02,1.315930E-02,6.876829E-03,3.393088E-03,1.550645E-03,6.391657E-04,2.306550E-04,7.042732E-05,1.748070E-05,3.340478E-06,4.538351E-07,3.921074E-08,1.584108E-09,6.051546E-12
