#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.20000,0.00000,3.476377E-01,2.938363E-01,2.399738E-01,1.890439E-01,1.438401E-01,1.059938E-01,7.584404E-02,5.268522E-02,3.537713E-02,2.282307E-02,1.378440E-02,7.830583E-03,4.266141E-03,2.209617E-03,1.065692E-03,4.823950E-04,1.895293E-04,5.808355E-05,1.369035E-05,2.334650E-06,2.127795E-07,5.461732E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,3.370472E-01,2.832202E-01,2.296710E-01,1.796190E-01,1.358052E-01,9.960337E-02,7.101641E-02,4.914163E-02,3.282208E-02,2.103211E-02,1.288957E-02,7.323612E-03,3.967012E-03,2.060731E-03,1.010797E-03,4.487194E-04,1.686500E-04,5.381304E-05,1.114853E-05,1.473970E-06,9.172583E-08,1.133562E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,3.274873E-01,2.732296E-01,2.197974E-01,1.705920E-01,1.281925E-01,9.360757E-02,6.649466E-02,4.580259E-02,3.040294E-02,1.933855E-02,1.176205E-02,6.837603E-03,3.770007E-03,1.951386E-03,9.220680E-04,3.902421E-04,1.454073E-04,4.247459E-05,8.235236E-06,1.056712E-06,6.797906E-08,1.307103E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,3.186790E-01,2.636602E-01,2.100185E-01,1.614917E-01,1.204822E-01,8.749443E-02,6.183477E-02,4.232401E-02,2.786114E-02,1.754296E-02,1.055639E-02,6.073767E-03,3.316540E-03,1.686183E-03,7.794527E-04,3.219146E-04,1.177352E-04,3.041338E-05,5.899019E-06,8.237557E-07,7.049936E-08,2.621504E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.066007E-01,2.516494E-01,1.989643E-01,1.520867E-01,1.129222E-01,8.165153E-02,5.743301E-02,3.908561E-02,2.554585E-02,1.596051E-02,9.534560E-03,5.442579E-03,2.939651E-03,1.472934E-03,6.694730E-04,2.719465E-04,9.231568E-05,2.250001E-05,4.417710E-06,6.750470E-07,7.013693E-08,3.181761E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,4.152361E-01,3.505107E-01,2.880271E-01,2.302781E-01,1.791042E-01,1.354664E-01,9.956048E-02,7.097150E-02,4.891954E-02,3.245803E-02,2.060616E-02,1.241845E-02,6.898176E-03,3.287195E-03,1.434030E-03,5.658154E-04,1.987768E-04,6.072422E-05,1.488662E-05,2.914927E-06,3.913582E-07,2.384089E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,4.097342E-01,3.473493E-01,2.871058E-01,2.309905E-01,1.806593E-01,1.372135E-01,1.010840E-01,7.213128E-02,4.975835E-02,3.306878E-02,2.106343E-02,1.259495E-02,6.549752E-03,3.143753E-03,1.395361E-03,5.642612E-04,2.028894E-04,6.338573E-05,1.567196E-05,3.007160E-06,3.966391E-07,2.301771E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,4.040541E-01,3.440083E-01,2.858133E-01,2.310937E-01,1.814499E-01,1.381185E-01,1.018139E-01,7.264183E-02,5.011557E-02,3.333979E-02,2.128438E-02,1.205304E-02,6.254403E-03,3.052436E-03,1.383295E-03,5.741171E-04,2.127511E-04,6.743692E-05,1.711964E-05,3.121124E-06,3.991982E-07,2.224087E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,3.983110E-01,3.403758E-01,2.839678E-01,2.303943E-01,1.812572E-01,1.380182E-01,1.016722E-01,7.248217E-02,4.999384E-02,3.327985E-02,2.063458E-02,1.145280E-02,5.991281E-03,2.974609E-03,1.383697E-03,5.860667E-04,2.239280E-04,7.258728E-05,1.931174E-05,3.338549E-06,3.994859E-07,2.227472E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,3.914262E-01,3.349136E-01,2.799188E-01,2.274935E-01,1.790648E-01,1.362187E-01,1.001548E-01,7.125025E-02,4.906142E-02,3.263095E-02,1.970257E-02,1.090315E-02,5.752424E-03,2.903796E-03,1.386405E-03,6.056636E-04,2.365133E-04,7.905172E-05,2.133782E-05,3.809870E-06,4.084998E-07,2.231013E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,3.857286E-01,3.308713E-01,2.770141E-01,2.251969E-01,1.770814E-01,1.344564E-01,9.864071E-02,7.004320E-02,4.816708E-02,3.171049E-02,1.870376E-02,1.038264E-02,5.523092E-03,2.830809E-03,1.385099E-03,6.247296E-04,2.486551E-04,8.581376E-05,2.344479E-05,4.452456E-06,4.243631E-07,2.141130E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,3.798560E-01,3.263515E-01,2.732073E-01,2.216974E-01,1.738852E-01,1.317102E-01,9.644585E-02,6.839321E-02,4.697959E-02,3.042561E-02,1.779241E-02,9.920374E-03,5.322733E-03,2.765225E-03,1.382059E-03,6.417494E-04,2.595840E-04,9.211213E-05,2.569482E-05,4.954159E-06,4.275213E-07,2.132198E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,3.709371E-01,3.183970E-01,2.658388E-01,2.148808E-01,1.678791E-01,1.267834E-01,9.266964E-02,6.562829E-02,4.500250E-02,2.897365E-02,1.693301E-02,9.484048E-03,5.127958E-03,2.691810E-03,1.365642E-03,6.475130E-04,2.681291E-04,9.590497E-05,2.726236E-05,5.258239E-06,4.213301E-07,2.135503E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,3.634704E-01,3.112384E-01,2.587801E-01,2.080224E-01,1.615333E-01,1.213048E-01,8.826075E-02,6.226779E-02,4.252855E-02,2.730894E-02,1.611522E-02,9.065893E-03,4.932513E-03,2.605489E-03,1.329509E-03,6.334116E-04,2.628292E-04,9.272694E-05,2.600123E-05,4.910791E-06,3.726107E-07,1.827943E-08,0.000000E+00,0.000000E+00,0.000000E+00
