#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.20000,0.00000,4.297033E-01,3.799208E-01,3.312877E-01,2.820314E-01,2.317420E-01,1.825173E-01,1.375518E-01,9.915279E-02,6.821953E-02,4.467459E-02,2.777916E-02,1.625215E-02,9.076576E-03,4.848877E-03,2.475343E-03,1.195643E-03,5.211022E-04,2.029389E-04,6.240209E-05,1.470550E-05,2.445739E-06,2.555286E-07,1.690124E-08,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.186974E-01,3.699531E-01,3.214804E-01,2.718360E-01,2.213310E-01,1.725227E-01,1.286398E-01,9.182072E-02,6.269842E-02,4.086138E-02,2.534845E-02,1.495934E-02,8.405176E-03,4.492194E-03,2.270988E-03,1.072092E-03,4.631160E-04,1.785002E-04,5.840793E-05,1.324663E-05,2.077075E-06,1.982146E-07,9.306072E-09,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,4.096126E-01,3.610873E-01,3.120392E-01,2.615161E-01,2.105892E-01,1.622521E-01,1.196844E-01,8.470037E-02,5.751340E-02,3.736609E-02,2.314608E-02,1.365419E-02,7.675701E-03,4.108078E-03,2.079817E-03,9.815843E-04,4.226283E-04,1.618847E-04,5.123230E-05,1.083591E-05,1.569500E-06,1.234892E-07,2.587583E-09,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,4.018622E-01,3.531126E-01,3.032743E-01,2.517508E-01,2.000511E-01,1.516781E-01,1.101511E-01,7.702205E-02,5.186354E-02,3.349268E-02,2.064509E-02,1.214028E-02,6.825734E-03,3.664066E-03,1.860806E-03,8.791832E-04,3.781561E-04,1.446497E-04,4.613716E-05,1.044130E-05,1.754510E-06,1.494520E-07,2.722302E-09,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.914458E-01,3.426980E-01,2.921506E-01,2.398995E-01,1.882963E-01,1.411777E-01,1.016104E-01,7.049903E-02,4.711463E-02,3.021668E-02,1.854119E-02,1.089243E-02,6.133068E-03,3.297102E-03,1.674052E-03,7.895965E-04,3.390728E-04,1.297092E-04,4.161935E-05,9.967991E-06,1.833734E-06,2.260473E-07,1.142260E-08,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,5.252385E-01,4.621540E-01,3.981599E-01,3.349051E-01,2.738816E-01,2.169934E-01,1.662454E-01,1.229186E-01,8.738181E-02,5.940889E-02,3.841159E-02,2.353152E-02,1.364740E-02,7.363150E-03,3.668635E-03,1.722204E-03,7.511654E-04,2.955309E-04,1.006865E-04,2.815848E-05,6.343018E-06,1.031307E-06,9.372135E-08,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,5.158687E-01,4.538697E-01,3.919672E-01,3.314221E-01,2.732230E-01,2.187427E-01,1.695324E-01,1.267781E-01,9.106231E-02,6.245047E-02,4.050348E-02,2.373731E-02,1.303740E-02,6.777331E-03,3.325716E-03,1.528062E-03,6.451949E-04,2.432244E-04,7.995238E-05,1.947700E-05,3.595511E-06,4.589819E-07,2.485245E-08,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,5.059475E-01,4.453235E-01,3.857377E-01,3.280397E-01,2.725604E-01,2.201078E-01,1.720385E-01,1.296176E-01,9.363216E-02,6.366672E-02,3.898203E-02,2.248203E-02,1.224441E-02,6.319107E-03,3.086254E-03,1.405743E-03,5.914514E-04,2.216752E-04,7.170486E-05,1.729525E-05,2.878586E-06,3.237809E-07,1.972214E-08,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,4.961474E-01,4.369066E-01,3.795140E-01,3.244586E-01,2.714488E-01,2.207172E-01,1.734825E-01,1.311902E-01,9.469752E-02,6.114306E-02,3.715391E-02,2.133733E-02,1.160910E-02,6.012096E-03,2.960262E-03,1.364153E-03,5.789754E-04,2.225621E-04,7.423376E-05,2.004960E-05,3.341359E-06,3.487756E-07,1.974950E-08,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,4.864081E-01,4.283935E-01,3.725404E-01,3.190452E-01,2.675694E-01,2.183138E-01,1.722170E-01,1.305023E-01,9.170804E-02,5.858402E-02,3.550122E-02,2.037533E-02,1.111198E-02,5.787716E-03,2.878943E-03,1.349242E-03,5.804133E-04,2.310366E-04,8.099679E-05,2.501596E-05,4.325404E-06,4.291107E-07,1.977779E-08,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,4.771383E-01,4.206820E-01,3.669004E-01,3.155102E-01,2.656280E-01,2.172448E-01,1.714556E-01,1.297636E-01,8.803744E-02,5.614153E-02,3.397922E-02,1.950988E-02,1.066872E-02,5.588039E-03,2.808876E-03,1.340967E-03,5.901838E-04,2.407119E-04,8.825692E-05,2.803490E-05,5.605862E-06,5.506262E-07,1.901001E-08,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,4.674743E-01,4.126972E-01,3.609953E-01,3.115649E-01,2.629249E-01,2.149240E-01,1.691042E-01,1.266003E-01,8.466998E-02,5.398393E-02,3.269645E-02,1.882261E-02,1.034074E-02,5.451086E-03,2.766152E-03,1.341493E-03,6.046078E-04,2.503334E-04,9.493003E-05,3.078309E-05,6.712395E-06,6.677780E-07,1.986309E-08,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,4.554731E-01,4.026061E-01,3.527047E-01,3.045982E-01,2.566468E-01,2.088947E-01,1.633441E-01,1.214875E-01,8.147557E-02,5.199189E-02,3.153958E-02,1.820777E-02,1.004424E-02,5.323501E-03,2.721576E-03,1.335066E-03,6.120892E-04,2.554116E-04,9.898344E-05,3.096328E-05,7.286895E-06,7.385426E-07,1.952040E-08,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.460570E-01,3.945182E-01,3.456532E-01,2.980227E-01,2.501004E-01,2.022753E-01,1.568845E-01,1.164133E-01,7.835404E-02,5.005299E-02,3.042360E-02,1.761376E-02,9.749952E-03,5.185431E-03,2.660858E-03,1.311160E-03,6.036309E-04,2.508752E-04,9.222011E-05,2.656967E-05,6.220565E-06,6.653585E-07,1.867473E-08,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,4.364709E-01,3.861514E-01,3.379558E-01,2.902276E-01,2.418285E-01,1.938184E-01,1.488501E-01,1.093394E-01,7.525188E-02,4.815137E-02,2.934809E-02,1.705010E-02,9.474778E-03,5.060100E-03,2.604247E-03,1.281223E-03,5.660392E-04,2.346503E-04,7.768533E-05,1.970691E-05,3.962347E-06,6.202858E-07,3.960045E-08,1.137770E-09,0.000000E+00
-9.41787,39.20000,0.00000,4.288038E-01,3.792785E-01,3.313680E-01,2.833441E-01,2.344310E-01,1.861793E-01,1.414900E-01,1.027617E-01,7.116733E-02,4.608809E-02,2.812887E-02,1.635901E-02,9.102588E-03,4.867258E-03,2.488603E-03,1.179958E-03,5.375551E-04,2.183132E-04,7.106605E-05,1.785844E-05,3.130020E-06,3.890771E-07,2.989045E-08,3.228361E-10,0.000000E+00
-9.41787,39.30000,0.00000,4.189135E-01,3.701947E-01,3.222504E-01,2.735995E-01,2.241651E-01,1.760417E-01,1.322598E-01,9.507202E-02,6.534188E-02,4.283132E-02,2.670447E-02,1.557886E-02,8.639079E-03,4.592625E-03,2.338495E-03,1.131150E-03,5.110875E-04,2.032608E-04,6.531545E-05,1.630200E-05,2.874883E-06,3.585163E-07,2.810689E-08,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.090023E-01,3.608127E-01,3.125585E-01,2.631792E-01,2.132852E-01,1.654321E-01,1.227695E-01,8.735485E-02,5.961703E-02,3.891490E-02,2.419540E-02,1.430573E-02,8.053158E-03,4.319341E-03,2.196954E-03,1.046292E-03,4.575020E-04,1.798859E-04,5.843807E-05,1.302553E-05,2.078036E-06,1.996115E-07,7.532523E-09,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.001461E-01,3.520218E-01,3.032189E-01,2.529827E-01,2.023157E-01,1.543323E-01,1.126354E-01,7.907532E-02,5.342029E-02,3.456508E-02,2.129034E-02,1.246210E-02,6.948930E-03,3.694275E-03,1.860460E-03,8.743379E-04,3.748242E-04,1.433969E-04,3.882134E-05,7.586913E-06,9.914003E-07,6.874686E-08,1.263283E-09,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.924572E-01,3.437915E-01,2.938023E-01,2.423470E-01,1.912623E-01,1.440780E-01,1.040296E-01,7.230516E-02,4.832651E-02,3.091006E-02,1.882512E-02,1.091186E-02,6.031626E-03,3.175849E-03,1.579507E-03,7.300412E-04,3.063681E-04,1.054524E-04,2.516006E-05,4.230005E-06,4.203808E-07,1.432788E-08,8.845114E-11,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,5.225818E-01,4.601963E-01,3.970155E-01,3.346053E-01,2.745092E-01,2.186013E-01,1.685741E-01,1.254436E-01,8.960674E-02,6.106416E-02,3.946755E-02,2.411196E-02,1.372488E-02,7.060864E-03,3.405929E-03,1.531661E-03,6.313772E-04,2.316506E-04,7.229091E-05,1.695329E-05,3.006831E-06,3.676535E-07,2.270519E-08,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,5.133484E-01,4.520895E-01,3.911299E-01,3.316183E-01,2.744055E-01,2.207411E-01,1.720395E-01,1.293689E-01,9.331755E-02,6.411903E-02,4.113340E-02,2.393403E-02,1.302786E-02,6.700132E-03,3.248469E-03,1.472683E-03,6.135904E-04,2.279685E-04,7.385041E-05,1.768779E-05,3.101645E-06,3.840467E-07,2.364118E-08,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,5.038777E-01,4.438078E-01,3.850226E-01,3.283316E-01,2.739206E-01,2.223828E-01,1.748425E-01,1.324337E-01,9.599677E-02,6.495332E-02,3.953395E-02,2.274842E-02,1.238321E-02,6.398617E-03,3.133563E-03,1.432836E-03,6.065568E-04,2.315750E-04,7.680567E-05,2.040418E-05,3.561123E-06,4.103482E-07,2.548385E-08,0.000000E+00,0.000000E+00
