#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,6.954840E-01,6.384935E-01,5.772615E-01,5.102936E-01,4.368752E-01,3.596181E-01,2.838543E-01,2.147906E-01,1.557045E-01,1.078715E-01,7.113151E-02,4.450617E-02,2.637976E-02,1.477469E-02,7.762959E-03,3.775130E-03,1.668668E-03,6.568556E-04,2.244712E-04,7.417727E-05,2.173739E-05,6.006902E-06,9.813508E-07,1.211305E-07,9.334259E-09
-9.61787,39.10000,0.00000,6.889362E-01,6.319942E-01,5.704274E-01,5.025027E-01,4.278384E-01,3.496968E-01,2.737571E-01,2.051693E-01,1.470208E-01,1.004961E-01,6.535794E-02,4.040221E-02,2.372423E-02,1.317660E-02,6.849568E-03,3.279073E-03,1.418613E-03,5.437754E-04,2.027101E-04,7.214573E-05,2.087458E-05,3.971245E-06,7.005900E-07,9.540580E-08,5.147714E-09
-9.61787,39.20000,0.00000,6.801386E-01,6.232535E-01,5.611084E-01,4.920104E-01,4.162312E-01,3.376374E-01,2.620431E-01,1.944871E-01,1.379005E-01,9.325615E-02,6.008068E-02,3.687356E-02,2.152110E-02,1.186742E-02,6.108262E-03,2.887669E-03,1.231536E-03,5.234605E-04,2.026041E-04,6.398692E-05,1.590875E-05,3.355704E-06,5.551985E-07,5.265573E-08,2.609647E-09
-9.61787,39.30000,0.00000,6.730168E-01,6.155055E-01,5.519206E-01,4.808334E-01,4.034240E-01,3.243713E-01,2.496050E-01,1.837807E-01,1.293911E-01,8.700784E-02,5.583426E-02,3.416739E-02,1.988997E-02,1.094213E-02,5.621114E-03,2.652664E-03,1.129312E-03,5.025474E-04,1.904514E-04,5.864379E-05,1.402242E-05,2.885250E-06,4.366177E-07,4.068690E-08,1.174299E-09
-9.61787,39.40000,0.00000,6.644890E-01,6.062857E-01,5.412953E-01,4.684634E-01,3.895874E-01,3.099391E-01,2.359369E-01,1.721791E-01,1.204817E-01,8.068854E-02,5.161656E-02,3.152394E-02,1.836302E-02,1.014851E-02,5.263547E-03,2.523406E-03,1.100908E-03,4.722373E-04,1.743506E-04,5.207950E-05,1.407458E-05,2.962172E-06,3.920818E-07,2.744407E-08,2.665747E-10
-9.61787,39.50000,0.00000,6.568230E-01,5.974581E-01,5.304876E-01,4.553047E-01,3.745699E-01,2.944592E-01,2.217102E-01,1.604044E-01,1.114940E-01,7.427672E-02,4.733140E-02,2.886700E-02,1.686586E-02,9.418952E-03,5.001781E-03,2.513261E-03,1.191678E-03,5.314904E-04,2.208561E-04,8.390099E-05,2.816085E-05,7.868206E-06,1.684421E-06,2.383916E-07,1.478282E-08
-9.51787,38.50000,0.00000,7.737958E-01,6.931341E-01,6.077268E-01,5.377287E-01,4.638083E-01,3.878197E-01,3.128753E-01,2.425538E-01,1.800086E-01,1.273704E-01,8.556050E-02,5.440654E-02,3.272441E-02,1.861239E-02,9.972079E-03,4.980124E-03,2.278509E-03,9.341157E-04,3.338996E-04,1.216661E-04,4.004581E-05,1.103643E-05,2.402126E-06,3.753563E-07,3.431891E-08
-9.51787,38.60000,0.00000,7.587349E-01,6.761496E-01,6.028300E-01,5.354418E-01,4.640134E-01,3.895509E-01,3.150810E-01,2.446114E-01,1.816057E-01,1.284026E-01,8.608403E-02,5.459920E-02,3.276399E-02,1.859946E-02,9.941306E-03,4.944448E-03,2.247057E-03,9.131035E-04,3.235635E-04,1.222679E-04,4.081553E-05,1.142301E-05,2.514457E-06,3.928434E-07,3.541855E-08
-9.51787,38.70000,0.00000,7.427788E-01,6.597707E-01,5.976108E-01,5.315664E-01,4.611443E-01,3.873055E-01,3.132704E-01,2.431070E-01,1.802613E-01,1.271356E-01,8.495246E-02,5.371246E-02,3.216295E-02,1.823258E-02,9.726416E-03,4.819151E-03,2.176649E-03,8.779458E-04,3.132633E-04,1.195873E-04,4.018804E-05,1.134381E-05,2.519485E-06,3.959900E-07,3.564885E-08
-9.51787,38.80000,0.00000,7.250166E-01,6.533932E-01,5.921548E-01,5.269611E-01,4.568830E-01,3.829508E-01,3.088121E-01,2.388849E-01,1.766317E-01,1.242727E-01,8.285999E-02,5.229042E-02,3.126360E-02,1.770008E-02,9.427481E-03,4.658505E-03,2.096465E-03,8.423819E-04,3.005901E-04,1.139865E-04,3.806535E-05,1.070139E-05,2.379626E-06,3.767891E-07,3.451823E-08
-9.51787,38.90000,0.00000,7.071384E-01,6.453052E-01,5.847441E-01,5.199684E-01,4.498571E-01,3.756080E-01,3.012874E-01,2.317257E-01,1.705097E-01,1.195668E-01,7.953376E-02,5.007576E-02,2.986101E-02,1.685575E-02,8.947929E-03,4.404593E-03,1.973054E-03,7.887795E-04,2.786527E-04,1.035966E-04,3.378593E-05,9.276880E-06,2.025542E-06,3.202597E-07,2.991417E-08
-9.51787,39.00000,0.00000,6.940995E-01,6.375132E-01,5.774568E-01,5.126800E-01,4.419270E-01,3.667837E-01,2.919319E-01,2.225697E-01,1.622966E-01,1.128578E-01,7.453286E-02,4.663217E-02,2.763198E-02,1.548470E-02,8.146611E-03,3.965674E-03,1.752520E-03,6.895539E-04,2.404599E-04,8.627507E-05,2.947919E-05,7.515413E-06,1.420530E-06,2.139324E-07,2.247199E-08
-9.51787,39.10000,0.00000,6.883013E-01,6.316589E-01,5.712293E-01,5.054157E-01,4.331520E-01,3.566947E-01,2.813012E-01,2.122483E-01,1.529118E-01,1.048633E-01,6.823764E-02,4.209541E-02,2.460952E-02,1.358435E-02,7.008796E-03,3.324168E-03,1.419671E-03,5.435536E-04,2.238064E-04,7.654374E-05,2.206591E-05,4.448393E-06,1.015409E-06,1.470088E-07,8.333096E-09
-9.51787,39.20000,0.00000,6.809709E-01,6.241692E-01,5.629220E-01,4.955452E-01,4.216598E-01,3.443643E-01,2.691672E-01,2.011215E-01,1.433487E-01,9.720398E-02,6.258520E-02,3.824123E-02,2.214317E-02,1.208272E-02,6.140051E-03,2.854832E-03,1.187819E-03,5.302000E-04,2.159193E-04,7.289740E-05,1.948879E-05,3.889480E-06,7.374999E-07,8.064282E-08,3.486199E-09
-9.51787,39.30000,0.00000,6.717743E-01,6.147855E-01,5.525243E-01,4.834912E-01,4.081185E-01,3.302355E-01,2.556078E-01,1.891998E-01,1.337889E-01,9.018276E-02,5.779144E-02,3.514644E-02,2.024035E-02,1.097282E-02,5.534493E-03,2.551453E-03,1.086987E-03,5.000870E-04,1.978563E-04,6.446560E-05,1.645838E-05,3.214346E-06,5.900183E-07,6.578651E-08,3.191778E-09
-9.51787,39.40000,0.00000,6.644300E-01,6.065600E-01,5.425119E-01,4.711881E-01,3.939721E-01,3.155051E-01,2.417696E-01,1.774226E-01,1.246384E-01,8.360772E-02,5.338271E-02,3.237151E-02,1.859669E-02,1.006033E-02,5.063886E-03,2.329627E-03,1.034984E-03,4.624685E-04,1.759695E-04,5.451656E-05,1.299884E-05,2.543553E-06,4.492713E-07,4.874375E-08,1.243908E-09
-9.51787,39.50000,0.00000,6.576867E-01,5.986556E-01,5.327252E-01,4.590823E-01,3.796388E-01,2.998804E-01,2.266015E-01,1.643628E-01,1.144186E-01,7.618394E-02,4.831690E-02,2.913372E-02,1.667601E-02,9.002065E-03,4.522204E-03,2.077726E-03,9.874356E-04,4.280011E-04,1.561931E-04,4.570958E-05,1.014672E-05,2.012560E-06,3.197079E-07,2.904983E-08,2.207236E-10
-9.51787,39.60000,0.00000,6.479781E-01,5.877752E-01,5.197916E-01,4.438897E-01,3.631665E-01,2.839217E-01,2.126354E-01,1.529595E-01,1.055974E-01,6.975615E-02,4.397065E-02,2.642172E-02,1.509375E-02,8.129137E-03,4.071705E-03,2.002412E-03,9.814575E-04,4.200546E-04,1.513715E-04,4.398105E-05,9.645091E-06,1.823344E-06,2.900473E-07,1.786934E-08,1.020896E-10
-9.41787,38.20000,0.00000,8.193152E-01,7.467414E-01,6.576829E-01,5.559223E-01,4.663327E-01,3.842056E-01,3.050691E-01,2.330158E-01,1.707245E-01,1.195222E-01,7.961436E-02,5.028789E-02,3.005002E-02,1.695148E-02,8.994311E-03,4.457388E-03,2.036801E-03,8.415499E-04,3.058268E-04,1.021256E-04,3.349005E-05,9.248458E-06,2.033039E-06,3.233777E-07,3.045580E-08
-9.41787,38.30000,0.00000,8.064309E-01,7.311478E-01,6.402966E-01,5.446908E-01,4.671853E-01,3.881119E-01,3.112606E-01,2.402623E-01,1.778564E-01,1.256772E-01,8.434836E-02,5.358344E-02,3.217908E-02,1.825683E-02,9.758109E-03,4.873561E-03,2.239899E-03,9.271922E-04,3.359748E-04,1.176609E-04,3.895670E-05,1.079717E-05,2.359232E-06,3.695062E-07,3.398442E-08
-9.41787,38.40000,0.00000,7.923210E-01,7.145152E-01,6.221770E-01,5.422366E-01,4.676917E-01,3.912020E-01,3.160402E-01,2.456856E-01,1.829698E-01,1.298457E-01,8.736782E-02,5.559137E-02,3.344941E-02,1.903600E-02,1.021275E-02,5.114851E-03,2.352049E-03,9.712396E-04,3.500650E-04,1.273504E-04,4.234190E-05,1.172816E-05,2.548851E-06,3.942467E-07,3.538895E-08
-9.41787,38.50000,0.00000,7.766393E-01,6.967405E-01,6.080095E-01,5.397266E-01,4.677572E-01,3.933029E-01,3.192265E-01,2.490411E-01,1.858379E-01,1.319666E-01,8.879399E-02,5.651416E-02,3.404696E-02,1.941354E-02,1.043201E-02,5.227744E-03,2.401468E-03,9.889738E-04,3.550731E-04,1.332462E-04,4.442029E-05,1.229122E-05,2.654542E-06,4.060551E-07,3.583714E-08
-9.41787,38.60000,0.00000,7.617181E-01,6.798406E-01,6.019632E-01,5.346211E-01,4.638763E-01,3.908913E-01,3.181100E-01,2.485908E-01,1.854640E-01,1.314484E-01,8.825397E-02,5.611432E-02,3.381523E-02,1.929501E-02,1.037138E-02,5.193857E-03,2.381438E-03,9.773254E-04,3.510707E-04,1.351556E-04,4.518484E-05,1.252141E-05,2.701665E-06,4.112049E-07,3.601096E-08
-9.41787,38.70000,0.00000,7.453642E-01,6.619440E-01,5.969650E-01,5.313968E-01,4.621895E-01,3.901132E-01,3.176235E-01,2.480217E-01,1.847119E-01,1.306153E-01,8.750541E-02,5.554607E-02,3.343700E-02,1.906310E-02,1.022972E-02,5.104423E-03,2.326978E-03,9.482881E-04,3.442654E-04,1.326892E-04,4.450038E-05,1.239417E-05,2.690928E-06,4.112144E-07,3.766310E-08
-9.41787,38.80000,0.00000,7.289916E-01,6.522080E-01,5.915105E-01,5.276124E-01,4.595135E-01,3.876242E-01,3.148033E-01,2.450310E-01,1.819869E-01,1.284545E-01,8.594733E-02,5.449182E-02,3.276110E-02,1.865448E-02,9.993205E-03,4.971734E-03,2.256534E-03,9.154145E-04,3.325092E-04,1.277793E-04,4.285202E-05,1.196517E-05,2.616200E-06,4.339160E-07,3.747816E-08
-9.41787,38.90000,0.00000,7.094665E-01,6.444369E-01,5.844370E-01,5.210177E-01,4.528403E-01,3.804085E-01,3.071486E-01,2.376383E-01,1.756489E-01,1.235919E-01,8.250729E-02,5.218837E-02,3.129376E-02,1.776806E-02,9.490108E-03,4.706193E-03,2.128480E-03,8.605870E-04,3.116161E-04,1.188218E-04,4.040460E-05,1.104371E-05,2.426672E-06,4.155179E-07,3.678627E-08
-9.41787,39.00000,0.00000,6.940452E-01,6.372938E-01,5.775304E-01,5.138704E-01,4.449643E-01,3.716823E-01,2.979269E-01,2.285951E-01,1.675262E-01,1.169351E-01,7.751355E-02,4.872414E-02,2.903812E-02,1.637456E-02,8.674401E-03,4.259909E-03,1.904427E-03,7.598478E-04,2.898823E-04,1.093224E-04,3.714833E-05,9.263675E-06,2.018748E-06,3.544017E-07,3.200934E-08
-9.41787,39.10000,0.00000,6.867095E-01,6.300954E-01,5.700597E-01,5.053195E-01,4.348343E-01,3.603275E-01,2.862645E-01,2.175074E-01,1.576210E-01,1.086099E-01,7.099836E-02,4.401922E-02,2.589146E-02,1.439898E-02,7.498733E-03,3.599540E-03,1.561767E-03,6.459976E-04,2.897474E-04,1.097111E-04,3.347394E-05,7.816667E-06,1.522078E-06,2.132855E-07,1.584777E-08
-9.41787,39.20000,0.00000,6.801758E-01,6.234976E-01,5.629593E-01,4.970749E-01,4.251367E-01,3.495098E-01,2.751155E-01,2.069280E-01,1.483670E-01,1.011454E-01,6.543776E-02,4.017754E-02,2.340230E-02,1.287156E-02,6.610028E-03,3.115640E-03,1.320247E-03,6.238958E-04,2.783890E-04,1.058648E-04,3.302562E-05,8.085030E-06,1.423978E-06,1.701910E-07,8.036565E-09
-9.41787,39.30000,0.00000,6.714231E-01,6.145862E-01,5.530578E-01,4.854235E-01,4.117383E-01,3.351821E-01,2.610984E-01,1.944542E-01,1.383029E-01,9.371646E-02,6.034349E-02,3.687515E-02,2.136175E-02,1.167635E-02,5.957843E-03,2.789458E-03,1.204038E-03,5.862027E-04,2.545212E-04,9.361403E-05,2.800323E-05,6.407750E-06,1.013165E-06,1.193589E-07,6.854136E-09
-9.41787,39.40000,0.00000,6.638688E-01,6.062863E-01,5.431401E-01,4.733247E-01,3.976894E-01,3.201798E-01,2.465771E-01,1.817851E-01,1.282660E-01,8.639932E-02,5.535443E-02,3.365413E-02,1.938277E-02,1.052730E-02,5.335169E-03,2.481589E-03,1.128928E-03,5.400249E-04,2.252465E-04,7.871781E-05,2.201202E-05,4.568833E-06,7.703773E-07,9.426073E-08,3.819954E-09
-9.41787,39.50000,0.00000,6.567335E-01,5.981156E-01,5.332220E-01,4.611524E-01,3.831956E-01,3.041722E-01,2.308023E-01,1.679884E-01,1.172726E-01,7.821743E-02,4.958599E-02,2.980124E-02,1.695946E-02,9.093447E-03,4.538055E-03,2.126336E-03,1.061276E-03,4.882126E-04,1.933167E-04,6.320637E-05,1.618828E-05,2.972678E-06,5.267909E-07,5.374363E-08,1.247698E-09
-9.41787,39.60000,0.00000,6.494442E-01,5.893371E-01,5.220492E-01,4.472918E-01,3.675105E-01,2.884431E-01,2.166336E-01,1.561227E-01,1.078441E-01,7.112218E-02,4.458362E-02,2.651404E-02,1.492764E-02,7.901363E-03,3.879158E-03,2.000531E-03,9.900705E-04,4.381682E-04,1.644256E-04,5.001721E-05,1.159069E-05,2.051948E-06,3.708644E-07,3.394598E-08,3.159515E-10
-9.31787,38.20000,0.00000,8.214747E-01,7.498381E-01,6.615241E-01,5.601731E-01,4.673861E-01,3.866551E-01,3.087541E-01,2.372163E-01,1.746279E-01,1.225912E-01,8.169162E-02,5.151128E-02,3.068599E-02,1.725179E-02,9.127328E-03,4.510541E-03,2.053554E-03,8.446343E-04,3.057305E-04,1.074010E-04,3.662131E-05,1.052672E-05,2.384575E-06,3.813294E-07,3.500697E-08
-9.31787,38.30000,0.00000,8.084550E-01,7.340292E-01,6.437842E-01,5.452324E-01,4.689432E-01,3.910937E-01,3.151849E-01,2.445360E-01,1.817801E-01,1.287478E-01,8.643915E-02,5.487197E-02,3.293991E-02,1.870329E-02,1.001273E-02,5.007252E-03,2.303333E-03,9.550379E-04,3.472812E-04,1.255469E-04,4.240374E-05,1.191467E-05,2.607764E-06,4.025552E-07,3.578872E-08
-9.31787,38.40000,0.00000,7.948307E-01,7.178087E-01,6.260563E-01,5.432948E-01,4.699799E-01,3.947626E-01,3.205137E-01,2.503653E-01,1.870989E-01,1.329849E-01,8.951977E-02,5.699838E-02,3.436001E-02,1.961249E-02,1.055394E-02,5.299093E-03,2.442480E-03,1.011808E-03,3.660422E-04,1.359568E-04,4.554183E-05,1.260668E-05,2.712078E-06,4.116997E-07,3.601355E-08
-9.31787,38.50000,0.00000,7.796662E-01,7.004704E-01,6.077729E-01,5.398470E-01,4.689918E-01,3.960053E-01,3.231686E-01,2.533653E-01,1.896613E-01,1.348722E-01,9.085210E-02,5.794934E-02,3.502632E-02,2.004643E-02,1.081100E-02,5.437051E-03,2.507673E-03,1.036946E-03,3.731355E-04,1.421535E-04,4.738133E-05,1.300449E-05,2.768926E-06,4.157565E-07,3.606926E-08
-9.31787,38.60000,0.00000,7.643160E-01,6.831468E-01,6.011795E-01,5.351026E-01,4.659911E-01,3.946484E-01,3.229402E-01,2.535261E-01,1.897226E-01,1.347715E-01,9.073132E-02,5.789654E-02,3.503167E-02,2.007101E-02,1.083226E-02,5.448250E-03,2.510186E-03,1.035017E-03,3.744177E-04,1.444646E-04,4.805978E-05,1.315759E-05,2.792142E-06,4.172618E-07,4.062527E-08
-9.31787,38.70000,0.00000,7.481230E-01,6.652430E-01,5.955018E-01,5.308559E-01,4.630872E-01,3.926546E-01,3.213491E-01,2.520415E-01,1.883352E-01,1.336096E-01,8.987381E-02,5.732599E-02,3.468289E-02,1.987102E-02,1.072014E-02,5.384349E-03,2.473939E-03,1.016214E-03,3.716070E-04,1.434165E-04,4.774830E-05,1.309678E-05,2.842520E-06,4.741062E-07,4.003186E-08
-9.31787,38.80000,0.00000,7.302542E-01,6.508282E-01,5.902317E-01,5.269537E-01,4.601426E-01,3.898636E-01,3.182460E-01,2.488224E-01,1.854826E-01,1.314208E-01,8.834530E-02,5.631030E-02,3.403716E-02,1.948553E-02,1.050182E-02,5.264524E-03,2.411475E-03,9.873461E-04,3.620424E-04,1.434372E-04,4.946975E-05,1.282730E-05,3.044303E-06,4.688841E-07,4.002077E-08
-9.31787,38.90000,0.00000,7.109242E-01,6.432766E-01,5.839018E-01,5.218725E-01,4.556627E-01,3.850762E-01,3.127925E-01,2.432114E-01,1.805091E-01,1.275530E-01,8.559094E-02,5.445076E-02,3.283767E-02,1.875141E-02,1.007882E-02,5.035452E-03,2.296660E-03,9.366218E-04,3.774202E-04,1.575844E-04,5.325477E-05,1.366564E-05,2.917646E-06,4.580703E-07,3.999946E-08
-9.31787,39.00000,0.00000,6.930671E-01,6.363329E-01,5.769765E-01,5.143842E-01,4.471828E-01,3.757502E-01,3.031898E-01,2.340088E-01,1.723538E-01,1.209098E-01,8.062420E-02,5.101910E-02,3.061485E-02,1.738695E-02,9.286067E-03,4.605263E-03,2.083111E-03,8.422399E-04,3.840459E-04,1.581333E-04,5.209308E-05,1.285011E-05,2.602083E-06,4.141115E-07,3.786204E-08
-9.31787,39.10000,0.00000,6.856425E-01,6.291214E-01,5.697038E-01,5.062833E-01,4.375831E-01,3.647295E-01,2.915942E-01,2.228757E-01,1.624446E-01,1.126721E-01,7.423538E-02,4.643212E-02,2.755991E-02,1.547776E-02,8.154807E-03,3.973233E-03,1.757652E-03,7.799418E-04,3.785081E-04,1.565822E-04,5.264069E-05,1.369586E-05,2.541099E-06,3.106099E-07,2.880483E-08
-9.31787,39.20000,0.00000,6.792001E-01,6.224790E-01,5.622298E-01,4.971356E-01,4.265214E-01,3.524123E-01,2.791110E-01,2.112466E-01,1.524298E-01,1.046750E-01,6.833043E-02,4.238673E-02,2.496080E-02,1.389648E-02,7.245463E-03,3.485392E-03,1.518840E-03,7.506080E-04,3.644986E-04,1.534301E-04,5.390910E-05,1.524174E-05,3.255170E-06,4.835152E-07,4.136357E-08
-9.31787,39.30000,0.00000,6.724166E-01,6.153438E-01,5.541449E-01,4.875049E-01,4.151566E-01,3.397104E-01,2.660894E-01,1.992691E-01,1.425822E-01,9.732825E-02,6.323304E-02,3.902942E-02,2.285196E-02,1.264371E-02,6.550480E-03,3.130189E-03,1.399081E-03,7.069524E-04,3.381386E-04,1.405587E-04,4.900076E-05,1.372647E-05,2.874274E-06,4.132179E-07,2.550260E-08
-9.31787,39.40000,0.00000,6.628217E-01,6.054702E-01,5.430665E-01,4.744972E-01,4.003026E-01,3.239603E-01,2.508755E-01,1.859339E-01,1.318842E-01,8.937260E-02,5.768176E-02,3.536707E-02,2.056104E-02,1.129177E-02,5.804553E-03,2.750853E-03,1.304151E-03,6.538389E-04,3.008769E-04,1.189941E-04,3.888616E-05,9.912774E-06,1.809439E-06,1.994090E-07,1.087241E-08
-9.31787,39.50000,0.00000,6.557334E-01,5.973146E-01,5.329992E-01,4.619617E-01,3.854122E-01,3.077515E-01,2.350571E-01,1.720141E-01,1.205436E-01,8.065362E-02,5.132716E-02,3.100902E-02,1.776252E-02,9.602612E-03,4.843311E-03,2.318557E-03,1.191345E-03,5.890546E-04,2.562327E-04,9.429738E-05,2.810119E-05,6.323354E-06,9.555583E-07,9.901046E-08,4.170555E-09
-9.31787,39.60000,0.00000,6.482854E-01,5.884709E-01,5.218415E-01,4.481435E-01,3.697122E-01,2.918627E-01,2.205444E-01,1.596383E-01,1.104875E-01,7.285696E-02,4.564497E-02,2.715605E-02,1.531794E-02,8.133821E-03,4.009857E-03,2.165467E-03,1.097888E-03,5.181069E-04,2.116200E-04,7.188707E-05,1.932427E-05,3.799859E-06,4.610901E-07,4.968028E-08,1.674731E-09
-9.31787,39.70000,0.00000,6.401979E-01,5.786532E-01,5.095853E-01,4.334785E-01,3.535996E-01,2.757933E-01,2.058906E-01,1.472408E-01,1.006970E-01,6.564335E-02,4.068419E-02,2.394461E-02,1.334526E-02,6.985617E-03,3.781612E-03,2.012663E-03,1.007119E-03,4.526301E-04,1.732136E-04,5.419512E-05,1.308820E-05,2.222823E-06,3.255924E-07,4.001572E-08,3.357251E-10
-9.31787,39.80000,0.00000,6.306666E-01,5.673051E-01,4.957643E-01,4.174963E-01,3.367929E-01,2.598189E-01,1.919635E-01,1.359310E-01,9.210873E-02,5.954270E-02,3.661847E-02,2.138779E-02,1.181918E-02,6.296656E-03,3.615739E-03,1.872179E-03,9.274603E-04,4.000127E-04,1.446298E-04,4.193384E-05,9.110762E-06,1.578665E-06,2.936117E-07,3.136490E-08,9.729972E-11
-9.21787,36.90000,0.00000,9.245067E-01,8.889213E-01,8.374839E-01,7.678946E-01,6.803128E-01,5.789183E-01,4.714174E-01,3.659044E-01,2.689444E-01,1.857450E-01,1.202914E-01,7.373231E-02,4.357646E-02,2.533102E-02,1.459202E-02,8.164006E-03,4.238730E-03,1.942481E-03,8.063136E-04,3.096292E-04,1.162813E-04,4.918607E-05,1.863779E-05,6.001631E-06,1.542102E-06
