#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.95', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,5.990396E-01,5.288990E-01,4.524485E-01,3.738431E-01,2.983226E-01,2.302697E-01,1.721615E-01,1.245764E-01,8.691306E-02,5.815759E-02,3.718684E-02,2.266653E-02,1.308717E-02,7.056328E-03,3.487903E-03,1.557877E-03,6.213809E-04,2.168472E-04,6.360794E-05,1.453458E-05,2.563809E-06,3.414441E-07,2.243387E-08,1.183619E-10,0.000000E+00
-9.61787,39.10000,0.00000,5.919983E-01,5.209798E-01,4.436861E-01,3.646214E-01,2.891700E-01,2.217138E-01,1.646362E-01,1.183286E-01,8.196244E-02,5.439995E-02,3.446664E-02,2.078039E-02,1.182450E-02,6.244528E-03,2.997352E-03,1.284539E-03,4.824409E-04,1.543476E-04,4.018431E-05,8.088774E-06,1.241873E-06,1.482587E-07,5.146288E-09,6.571410E-13,0.000000E+00
-9.61787,39.20000,0.00000,5.822430E-01,5.103073E-01,4.324127E-01,3.533772E-01,2.785926E-01,2.123570E-01,1.568262E-01,1.120911E-01,7.714387E-02,5.081488E-02,3.191772E-02,1.904648E-02,1.069136E-02,5.541474E-03,2.593456E-03,1.072923E-03,3.828976E-04,1.177287E-04,3.309540E-05,6.939138E-06,9.420365E-07,8.264204E-08,4.222284E-09,1.084244E-12,0.000000E+00
-9.61787,39.30000,0.00000,5.737399E-01,5.003445E-01,4.214779E-01,3.423183E-01,2.683135E-01,2.034921E-01,1.495815E-01,1.063452E-01,7.270200E-02,4.751864E-02,2.959911E-02,1.750407E-02,9.720349E-03,4.969765E-03,2.286738E-03,9.271208E-04,3.338268E-04,1.067254E-04,2.946030E-05,5.804873E-06,7.015475E-07,7.399882E-08,4.238505E-09,1.467271E-12,0.000000E+00
-9.61787,39.40000,0.00000,5.637655E-01,4.889533E-01,4.091486E-01,3.300756E-01,2.572702E-01,1.942739E-01,1.422285E-01,1.006061E-01,6.831279E-02,4.427885E-02,2.733087E-02,1.600744E-02,8.789557E-03,4.427896E-03,1.999696E-03,7.957098E-04,3.021911E-04,9.303950E-05,2.497832E-05,4.539027E-06,5.999659E-07,7.063904E-08,3.735685E-09,7.348122E-12,0.000000E+00
-9.61787,39.50000,0.00000,5.531418E-01,4.766329E-01,3.959828E-01,3.173559E-01,2.460530E-01,1.849825E-01,1.347880E-01,9.475236E-02,6.381594E-02,4.097283E-02,2.504186E-02,1.451511E-02,7.868886E-03,3.899939E-03,1.730651E-03,7.100467E-04,2.657438E-04,7.915618E-05,2.040995E-05,3.865656E-06,6.223749E-07,7.656608E-08,5.479008E-09,8.982726E-11,0.000000E+00
-9.51787,38.50000,0.00000,6.435569E-01,5.585203E-01,4.827242E-01,4.047968E-01,3.284945E-01,2.576488E-01,1.952882E-01,1.430488E-01,1.011664E-01,6.886531E-02,4.489336E-02,2.786384E-02,1.635990E-02,9.016412E-03,4.615494E-03,2.164755E-03,9.126232E-04,3.355975E-04,1.051472E-04,2.977947E-05,6.453071E-06,9.636661E-07,8.119202E-08,2.032682E-09,0.000000E+00
-9.51787,38.60000,0.00000,6.283677E-01,5.557547E-01,4.814962E-01,4.044842E-01,3.285421E-01,2.577374E-01,1.953386E-01,1.431170E-01,1.013076E-01,6.906319E-02,4.511028E-02,2.807968E-02,1.655981E-02,9.172456E-03,4.711018E-03,2.208848E-03,9.273376E-04,3.382987E-04,1.063407E-04,3.017654E-05,6.572562E-06,9.859625E-07,8.258815E-08,2.047365E-09,0.000000E+00
-9.51787,38.70000,0.00000,6.192884E-01,5.511981E-01,4.776872E-01,4.012004E-01,3.256468E-01,2.551736E-01,1.931448E-01,1.413538E-01,9.997143E-02,6.810346E-02,4.446550E-02,2.769132E-02,1.635481E-02,9.072145E-03,4.660112E-03,2.180615E-03,9.110170E-04,3.294871E-04,1.036146E-04,2.938934E-05,6.436444E-06,9.794506E-07,8.291143E-08,2.049056E-09,0.000000E+00
-9.51787,38.80000,0.00000,6.141800E-01,5.464427E-01,4.729547E-01,3.964104E-01,3.210151E-01,2.510073E-01,1.896494E-01,1.385820E-01,9.785048E-02,6.652234E-02,4.334607E-02,2.696369E-02,1.592231E-02,8.828339E-03,4.525073E-03,2.109989E-03,8.786718E-04,3.172372E-04,9.844700E-05,2.784196E-05,6.105261E-06,9.403623E-07,8.135969E-08,2.048336E-09,0.000000E+00
-9.51787,38.90000,0.00000,6.070915E-01,5.393498E-01,4.655782E-01,3.888262E-01,3.136836E-01,2.444997E-01,1.843066E-01,1.344182E-01,9.468707E-02,6.416439E-02,4.165529E-02,2.582473E-02,1.520610E-02,8.401427E-03,4.281954E-03,1.981772E-03,8.197727E-04,2.951954E-04,8.883542E-05,2.467334E-05,5.314932E-06,8.100537E-07,7.232040E-08,1.940961E-09,0.000000E+00
-9.51787,39.00000,0.00000,5.996254E-01,5.315872E-01,4.571802E-01,3.799250E-01,3.048295E-01,2.363702E-01,1.774091E-01,1.288905E-01,9.039970E-02,6.091628E-02,3.927875E-02,2.417383E-02,1.411859E-02,7.717739E-03,3.875061E-03,1.758771E-03,7.116390E-04,2.509423E-04,7.406840E-05,1.904004E-05,3.845380E-06,5.336668E-07,4.221625E-08,1.071002E-09,0.000000E+00
-9.51787,39.10000,0.00000,5.935870E-01,5.244113E-01,4.488101E-01,3.707618E-01,2.954924E-01,2.275006E-01,1.695330E-01,1.223070E-01,8.515762E-02,5.691569E-02,3.636356E-02,2.214212E-02,1.275096E-02,6.832796E-03,3.336555E-03,1.457377E-03,5.584847E-04,1.819832E-04,5.053189E-05,1.214614E-05,2.053732E-06,2.008931E-07,8.472628E-09,5.330147E-11,0.000000E+00
-9.51787,39.20000,0.00000,5.852649E-01,5.148071E-01,4.381832E-01,3.597728E-01,2.848831E-01,2.179469E-01,1.614554E-01,1.157963E-01,8.008398E-02,5.310402E-02,3.362943E-02,2.026915E-02,1.152077E-02,6.065751E-03,2.893580E-03,1.224354E-03,4.584758E-04,1.652439E-04,4.655930E-05,1.001474E-05,1.633931E-06,1.351503E-07,4.182919E-09,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,5.748186E-01,5.030811E-01,4.255834E-01,3.471694E-01,2.732745E-01,2.080629E-01,1.535023E-01,1.095836E-01,7.531840E-02,4.956349E-02,3.112671E-02,1.859331E-02,1.045925E-02,5.435207E-03,2.550547E-03,1.059044E-03,4.243764E-04,1.489678E-04,4.053252E-05,8.591335E-06,1.489514E-06,1.141552E-07,4.222715E-09,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,5.654735E-01,4.920456E-01,4.134611E-01,3.350279E-01,2.621950E-01,1.986977E-01,1.459511E-01,1.036247E-01,7.071596E-02,4.614694E-02,2.872557E-02,1.700239E-02,9.464737E-03,4.856150E-03,2.245858E-03,9.407584E-04,3.828452E-04,1.289376E-04,3.315665E-05,7.677734E-06,9.960819E-07,9.009946E-08,4.236598E-09,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,5.562076E-01,4.807950E-01,4.007809E-01,3.221799E-01,2.504727E-01,1.887700E-01,1.378997E-01,9.724200E-02,6.577370E-02,4.246181E-02,2.612091E-02,1.526702E-02,8.369827E-03,4.207394E-03,1.896588E-03,8.465632E-04,3.368316E-04,1.075502E-04,2.620177E-05,5.519251E-06,6.655653E-07,7.754191E-08,3.972383E-09,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,5.427493E-01,4.660107E-01,3.858906E-01,3.084560E-01,2.386321E-01,1.790155E-01,1.300962E-01,9.115274E-02,6.116963E-02,3.914807E-02,2.387218E-02,1.380972E-02,7.466450E-03,3.689526E-03,1.727996E-03,7.551708E-04,2.873817E-04,8.633331E-05,2.162883E-05,3.839818E-06,5.477931E-07,6.376816E-08,3.718650E-09,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,6.931626E-01,6.019348E-01,5.046367E-01,4.070238E-01,3.269436E-01,2.554806E-01,1.932193E-01,1.412643E-01,9.961628E-02,6.749885E-02,4.369094E-02,2.679604E-02,1.541906E-02,8.240064E-03,4.055012E-03,1.824184E-03,7.416918E-04,2.661048E-04,8.365582E-05,2.414883E-05,5.419101E-06,8.453484E-07,7.403202E-08,1.952778E-09,0.000000E+00
-9.41787,38.30000,0.00000,6.786428E-01,5.867762E-01,4.895925E-01,4.077146E-01,3.306721E-01,2.595451E-01,1.969730E-01,1.444258E-01,1.021764E-01,6.954060E-02,4.529859E-02,2.803949E-02,1.635581E-02,8.915573E-03,4.505758E-03,2.092427E-03,8.791397E-04,3.244459E-04,1.015707E-04,2.908198E-05,6.361889E-06,9.536234E-07,8.070391E-08,2.042486E-09,0.000000E+00
-9.41787,38.40000,0.00000,6.632772E-01,5.709340E-01,4.869323E-01,4.091839E-01,3.330712E-01,2.621292E-01,1.992887E-01,1.463535E-01,1.037630E-01,7.084504E-02,4.635421E-02,2.887600E-02,1.699989E-02,9.383503E-03,4.813780E-03,2.269382E-03,9.644473E-04,3.572191E-04,1.113142E-04,3.147591E-05,6.757793E-06,9.956784E-07,8.260076E-08,2.041326E-09,0.000000E+00
-9.41787,38.50000,0.00000,6.471061E-01,5.605187E-01,4.863865E-01,4.098223E-01,3.342037E-01,2.632298E-01,2.001757E-01,1.470665E-01,1.043914E-01,7.142264E-02,4.686823E-02,2.931504E-02,1.736029E-02,9.657514E-03,4.995819E-03,2.369590E-03,1.008219E-03,3.716250E-04,1.158288E-04,3.250902E-05,6.926736E-06,1.011736E-06,8.289775E-08,2.029334E-09,0.000000E+00
-9.41787,38.60000,0.00000,6.318969E-01,5.556826E-01,4.826489E-01,4.070994E-01,3.321005E-01,2.614153E-01,1.985633E-01,1.457073E-01,1.033487E-01,7.070748E-02,4.643681E-02,2.909424E-02,1.727615E-02,9.650591E-03,5.017894E-03,2.388534E-03,1.014556E-03,3.708213E-04,1.161647E-04,3.243340E-05,6.903070E-06,1.010162E-06,8.305025E-08,2.048347E-09,0.000000E+00
-9.41787,38.70000,0.00000,6.194188E-01,5.521641E-01,4.800506E-01,4.049465E-01,3.301024E-01,2.595168E-01,1.968624E-01,1.443377E-01,1.023418E-01,7.000499E-02,4.597202E-02,2.881883E-02,1.713941E-02,9.589230E-03,4.983740E-03,2.363145E-03,9.967019E-04,3.607372E-04,1.132156E-04,3.161060E-05,6.762495E-06,1.000098E-06,8.301748E-08,2.029660E-09,0.000000E+00
-9.41787,38.80000,0.00000,6.141480E-01,5.478766E-01,4.761763E-01,4.010768E-01,3.262838E-01,2.560374E-01,1.939711E-01,1.421100E-01,1.007018E-01,6.881227E-02,4.512553E-02,2.826779E-02,1.681794E-02,9.409755E-03,4.877387E-03,2.300254E-03,9.651525E-04,3.486209E-04,1.089119E-04,3.057178E-05,6.600309E-06,9.892115E-07,8.294236E-08,2.049822E-09,0.000000E+00
-9.41787,38.90000,0.00000,6.073129E-01,5.410172E-01,4.689577E-01,3.935498E-01,3.189426E-01,2.494928E-01,1.885923E-01,1.379100E-01,9.749973E-02,6.641435E-02,4.339495E-02,2.709752E-02,1.608194E-02,8.970211E-03,4.625699E-03,2.167530E-03,9.053245E-04,3.273486E-04,1.011077E-04,2.849245E-05,6.208984E-06,9.478263E-07,8.169823E-08,2.026212E-09,0.000000E+00
-9.41787,39.00000,0.00000,6.004170E-01,5.336612E-01,4.609155E-01,3.849650E-01,3.103273E-01,2.415238E-01,1.817814E-01,1.324192E-01,9.322400E-02,6.317335E-02,4.103249E-02,2.546033E-02,1.500565E-02,8.296847E-03,4.227728E-03,1.950297E-03,8.001451E-04,2.846560E-04,8.598483E-05,2.392489E-05,5.196579E-06,7.991504E-07,7.133603E-08,1.938755E-09,0.000000E+00
-9.41787,39.10000,0.00000,5.927939E-01,5.249627E-01,4.510650E-01,3.744333E-01,2.998408E-01,2.317954E-01,1.733315E-01,1.254757E-01,8.774555E-02,5.900205E-02,3.798814E-02,2.333765E-02,1.358324E-02,7.382152E-03,3.674849E-03,1.643755E-03,6.467553E-04,2.420197E-04,7.642530E-05,1.843599E-05,3.453387E-06,4.360445E-07,3.419862E-08,7.109495E-10,0.000000E+00
-9.41787,39.20000,0.00000,5.861570E-01,5.171683E-01,4.420739E-01,3.647071E-01,2.901476E-01,2.229189E-01,1.657590E-01,1.193430E-01,8.293837E-02,5.535708E-02,3.534574E-02,2.151483E-02,1.238252E-02,6.628580E-03,3.232092E-03,1.406418E-03,5.879467E-04,2.334357E-04,7.667592E-05,2.003045E-05,3.998069E-06,5.577259E-07,3.826437E-08,7.905232E-11,0.000000E+00
-9.41787,39.30000,0.00000,5.759920E-01,5.056057E-01,4.294505E-01,3.519048E-01,2.782521E-01,2.127586E-01,1.575880E-01,1.129622E-01,7.803531E-02,5.169203E-02,3.273406E-02,1.975765E-02,1.126578E-02,5.963717E-03,2.869749E-03,1.233777E-03,5.399528E-04,2.118225E-04,6.716417E-05,1.642728E-05,2.859219E-06,3.007972E-07,8.559860E-09,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,5.663931E-01,4.942572E-01,4.168723E-01,3.391638E-01,2.665060E-01,2.027619E-01,1.495113E-01,1.066000E-01,7.312131E-02,4.802897E-02,3.014407E-02,1.802695E-02,1.017233E-02,5.317087E-03,2.521651E-03,1.137513E-03,4.868692E-04,1.832285E-04,5.447111E-05,1.204140E-05,2.201119E-06,2.161534E-07,9.495463E-09,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,5.569601E-01,4.828341E-01,4.038319E-01,3.257074E-01,2.540173E-01,1.920305E-01,1.407425E-01,9.963349E-02,6.772225E-02,4.399025E-02,2.725913E-02,1.607283E-02,8.917721E-03,4.554990E-03,2.128827E-03,1.024370E-03,4.265478E-04,1.506218E-04,4.115553E-05,8.120750E-06,1.386416E-06,1.130498E-07,6.400028E-09,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,5.466393E-01,4.706258E-01,3.908134E-01,3.131592E-01,2.427724E-01,1.824409E-01,1.328155E-01,9.326518E-02,6.279252E-02,4.036183E-02,2.473959E-02,1.440463E-02,7.856368E-03,3.925140E-03,1.971141E-03,9.023766E-04,3.642924E-04,1.195518E-04,2.969840E-05,5.725726E-06,7.301629E-07,6.631618E-08,3.736974E-09,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,6.961741E-01,6.052789E-01,5.080860E-01,4.104347E-01,3.302600E-01,2.590033E-01,1.964659E-01,1.440060E-01,1.018298E-01,6.925276E-02,4.505525E-02,2.781278E-02,1.612820E-02,8.701467E-03,4.335284E-03,1.980807E-03,8.190101E-04,2.981561E-04,9.399965E-05,2.744806E-05,6.188313E-06,9.618560E-07,8.229789E-08,2.051377E-09,0.000000E+00
-9.31787,38.30000,0.00000,6.813322E-01,5.897559E-01,4.927738E-01,4.106210E-01,3.342386E-01,2.632094E-01,2.002923E-01,1.472019E-01,1.044136E-01,7.131222E-02,4.666470E-02,2.904912E-02,1.705674E-02,9.366963E-03,4.775128E-03,2.240161E-03,9.507841E-04,3.530262E-04,1.104827E-04,3.160258E-05,6.849159E-06,1.007834E-06,8.294682E-08,2.053251E-09,0.000000E+00
-9.31787,38.40000,0.00000,6.663384E-01,5.742722E-01,4.897578E-01,4.129221E-01,3.372225E-01,2.661109E-01,2.027212E-01,1.491551E-01,1.060116E-01,7.263431E-02,4.773921E-02,2.989276E-02,1.769733E-02,9.828420E-03,5.077190E-03,2.410654E-03,1.029371E-03,3.808528E-04,1.183871E-04,3.320773E-05,7.028100E-06,1.017843E-06,8.300923E-08,2.041427E-09,0.000000E+00
-9.31787,38.50000,0.00000,6.505920E-01,5.610465E-01,4.882177E-01,4.128309E-01,3.377936E-01,2.667340E-01,2.032015E-01,1.495378E-01,1.063900E-01,7.303780E-02,4.813816E-02,3.025336E-02,1.800282E-02,1.007099E-02,5.246619E-03,2.506458E-03,1.070049E-03,3.928891E-04,1.220511E-04,3.384075E-05,7.093638E-06,1.021257E-06,8.300069E-08,2.033711E-09,0.000000E+00
-9.31787,38.60000,0.00000,6.348588E-01,5.564538E-01,4.849824E-01,4.106475E-01,3.361627E-01,2.653242E-01,2.019571E-01,1.485256E-01,1.056527E-01,7.256129E-02,4.786983E-02,3.013424E-02,1.798285E-02,1.010340E-02,5.288210E-03,2.532357E-03,1.078471E-03,3.932073E-04,1.225838E-04,3.382422E-05,7.083754E-06,1.020282E-06,8.305454E-08,2.052248E-09,0.000000E+00
-9.31787,38.70000,0.00000,6.187135E-01,5.523012E-01,4.816206E-01,4.077171E-01,3.334475E-01,2.628300E-01,1.998120E-01,1.468249E-01,1.044010E-01,7.168116E-02,4.728072E-02,2.977880E-02,1.780050E-02,1.002405E-02,5.252802E-03,2.511912E-03,1.065755E-03,3.867161E-04,1.209499E-04,3.341183E-05,7.028937E-06,1.018024E-06,8.306318E-08,2.049858E-09,0.000000E+00
-9.31787,38.80000,0.00000,6.137921E-01,5.484450E-01,4.780142E-01,4.039825E-01,3.296725E-01,2.593401E-01,1.968782E-01,1.445367E-01,1.026977E-01,7.043935E-02,4.640207E-02,2.920818E-02,1.747179E-02,9.845165E-03,5.150823E-03,2.453473E-03,1.037531E-03,3.765408E-04,1.178181E-04,3.278040E-05,6.956857E-06,1.015371E-06,8.303916E-08,2.049056E-09,0.000000E+00
-9.31787,38.90000,0.00000,6.071835E-01,5.424823E-01,4.721500E-01,3.979270E-01,3.236933E-01,2.539678E-01,1.924566E-01,1.411163E-01,1.001224E-01,6.851975E-02,4.501102E-02,2.826431E-02,1.688238E-02,9.493588E-03,4.942754E-03,2.337234E-03,9.829553E-04,3.571653E-04,1.153623E-04,3.141382E-05,6.769320E-06,1.003639E-06,8.290447E-08,2.025982E-09,0.000000E+00
-9.31787,39.00000,0.00000,6.002672E-01,5.348947E-01,4.637978E-01,3.890991E-01,3.149387E-01,2.459328E-01,1.856111E-01,1.355872E-01,9.580097E-02,6.523980E-02,4.262711E-02,2.662463E-02,1.581206E-02,8.829866E-03,4.556427E-03,2.131204E-03,8.857450E-04,3.401723E-04,1.156593E-04,2.830759E-05,6.224056E-06,9.506520E-07,8.116156E-08,2.045678E-09,0.000000E+00
-9.31787,39.10000,0.00000,5.931497E-01,5.267310E-01,4.543409E-01,3.787837E-01,3.045988E-01,2.363666E-01,1.773647E-01,1.288586E-01,9.050314E-02,6.119167E-02,3.965934E-02,2.455343E-02,1.442972E-02,7.943506E-03,4.020146E-03,1.834835E-03,8.046310E-04,3.343824E-04,1.182680E-04,3.228456E-05,6.532007E-06,9.256762E-07,8.305562E-08,1.869571E-09,0.000000E+00
-9.31787,39.20000,0.00000,5.860174E-01,5.180730E-01,4.442990E-01,3.680375E-01,2.940441E-01,2.268209E-01,1.692866E-01,1.223198E-01,8.536356E-02,5.728524E-02,3.683096E-02,2.261183E-02,1.315857E-02,7.153916E-03,3.564964E-03,1.597555E-03,7.650384E-04,3.227894E-04,1.215298E-04,3.767283E-05,9.263952E-06,1.681034E-06,1.793212E-07,3.003885E-09,0.000000E+00
-9.31787,39.30000,0.00000,5.784081E-01,5.089793E-01,4.337829E-01,3.567979E-01,2.832064E-01,2.173549E-01,1.615714E-01,1.162456E-01,8.066034E-02,5.374328E-02,3.428245E-02,2.088106E-02,1.205226E-02,6.486820E-03,3.191471E-03,1.455349E-03,7.072939E-04,2.996526E-04,1.132666E-04,3.497375E-05,8.300209E-06,1.350804E-06,1.149928E-07,3.613706E-10,0.000000E+00
-9.31787,39.40000,0.00000,5.666805E-01,4.957928E-01,4.196181E-01,3.427044E-01,2.703377E-01,2.064596E-01,1.528076E-01,1.093827E-01,7.538611E-02,4.981020E-02,3.148646E-02,1.899859E-02,1.084928E-02,5.764784E-03,2.795053E-03,1.350962E-03,6.329149E-04,2.624367E-04,9.292632E-05,2.585361E-05,5.172008E-06,6.285824E-07,2.229457E-08,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,5.572547E-01,4.842875E-01,4.065210E-01,3.292128E-01,2.577117E-01,1.954495E-01,1.436541E-01,1.020196E-01,6.964252E-02,4.550285E-02,2.840670E-02,1.689945E-02,9.482739E-03,4.922025E-03,2.377487E-03,1.226905E-03,5.400785E-04,2.148441E-04,6.868670E-05,1.662371E-05,2.696138E-06,2.389671E-07,9.047586E-09,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,5.467169E-01,4.718671E-01,3.932267E-01,3.162672E-01,2.459528E-01,1.852757E-01,1.351610E-01,9.515589E-02,6.431292E-02,4.156243E-02,2.564417E-02,1.504423E-02,8.282202E-03,4.192468E-03,2.215531E-03,1.084475E-03,4.596729E-04,1.677680E-04,4.788048E-05,9.933252E-06,1.293077E-06,1.114676E-07,3.737824E-09,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,5.354338E-01,4.588509E-01,3.794735E-01,3.029615E-01,2.340090E-01,1.751684E-01,1.269680E-01,8.871794E-02,5.942167E-02,3.801838E-02,2.319496E-02,1.342176E-02,7.261246E-03,3.804840E-03,2.048701E-03,9.444310E-04,3.855645E-04,1.289197E-04,3.295692E-05,5.884600E-06,8.843347E-07,5.809329E-08,3.728412E-09,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,5.220708E-01,4.442572E-01,3.649102E-01,2.896020E-01,2.225551E-01,1.658247E-01,1.195527E-01,8.296342E-02,5.511010E-02,3.493822E-02,2.110513E-02,1.207049E-02,6.436132E-03,3.632523E-03,1.885934E-03,8.363114E-04,3.252952E-04,1.005570E-04,2.336368E-05,4.361294E-06,4.896766E-07,5.702039E-08,3.734802E-09,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,8.396753E-01,7.721779E-01,6.896573E-01,5.967379E-01,4.995193E-01,4.041294E-01,3.154897E-01,2.367393E-01,1.696758E-01,1.154549E-01,7.456907E-02,4.611558E-02,2.769976E-02,1.631440E-02,9.342344E-03,5.043588E-03,2.447593E-03,1.057523E-03,4.093936E-04,1.265776E-04,2.851855E-05,5.528807E-06,9.007649E-07,1.172688E-07,7.565373E-09
