#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.20000,0.00000,5.878407E-01,5.183736E-01,4.474864E-01,3.761316E-01,3.058693E-01,2.396107E-01,1.805351E-01,1.306269E-01,9.050228E-02,5.987431E-02,3.778488E-02,2.279085E-02,1.318719E-02,7.338161E-03,3.919761E-03,1.988307E-03,9.363973E-04,3.975995E-04,1.478018E-04,4.672984E-05,1.220222E-05,2.544983E-06,4.001608E-07,4.299556E-08,2.533135E-09
-9.41787,39.30000,0.00000,5.720920E-01,5.033418E-01,4.333478E-01,3.629057E-01,2.936949E-01,2.287413E-01,1.712366E-01,1.231233E-01,8.488443E-02,5.598829E-02,3.527999E-02,2.126263E-02,1.229384E-02,6.833938E-03,3.642318E-03,1.836993E-03,8.554464E-04,3.568633E-04,1.294648E-04,3.962982E-05,9.913003E-06,1.937107E-06,2.742295E-07,2.508350E-08,7.849585E-10
-9.41787,39.40000,0.00000,5.572204E-01,4.894261E-01,4.201467E-01,3.502716E-01,2.817768E-01,2.178604E-01,1.618045E-01,1.155340E-01,7.927286E-02,5.215538E-02,3.282659E-02,1.977004E-02,1.142234E-02,6.341347E-03,3.368760E-03,1.686775E-03,7.748523E-04,3.163520E-04,1.113623E-04,3.277729E-05,7.807356E-06,1.434267E-06,1.843898E-07,1.400475E-08,3.742206E-10
-9.41787,39.50000,0.00000,5.427746E-01,4.755343E-01,4.066955E-01,3.371950E-01,2.691860E-01,2.061716E-01,1.516635E-01,1.074316E-01,7.326954E-02,4.798447E-02,3.008178E-02,1.805143E-02,1.039696E-02,5.751845E-03,3.034718E-03,1.498743E-03,6.723704E-04,2.651703E-04,8.909484E-05,2.472198E-05,5.486650E-06,9.293732E-07,1.090843E-07,7.081286E-09,1.829593E-10
-9.41787,39.60000,0.00000,5.312620E-01,4.639435E-01,3.948004E-01,3.250698E-01,2.573524E-01,1.954290E-01,1.426403E-01,1.003203E-01,6.795071E-02,4.421704E-02,2.757885E-02,1.649873E-02,9.484179E-03,5.229039E-03,2.736694E-03,1.330596E-03,5.822901E-04,2.216458E-04,7.093288E-05,1.844293E-05,3.754843E-06,5.745226E-07,6.215354E-08,3.776902E-09,8.320783E-11
-9.31787,38.20000,0.00000,7.144411E-01,6.458002E-01,5.673996E-01,4.823892E-01,3.953066E-01,3.115562E-01,2.361301E-01,1.722134E-01,1.207808E-01,8.116610E-02,5.193380E-02,3.146576E-02,1.803070E-02,9.795839E-03,5.046804E-03,2.447207E-03,1.099700E-03,4.496898E-04,1.643134E-04,5.265949E-05,1.445275E-05,3.265154E-06,5.695974E-07,6.768109E-08,4.334532E-09
-9.31787,38.30000,0.00000,7.040380E-01,6.345427E-01,5.564294E-01,4.729137E-01,3.882067E-01,3.071294E-01,2.341029E-01,1.719452E-01,1.214752E-01,8.212385E-02,5.277296E-02,3.211100E-02,1.853349E-02,1.019119E-02,5.337402E-03,2.635968E-03,1.205984E-03,5.014474E-04,1.860123E-04,6.028700E-05,1.658887E-05,3.711938E-06,6.280563E-07,7.264332E-08,4.530467E-09
-9.31787,38.40000,0.00000,6.933417E-01,6.230943E-01,5.454296E-01,4.635889E-01,3.813032E-01,3.027497E-01,2.318642E-01,1.711848E-01,1.214566E-01,8.232307E-02,5.298553E-02,3.232571E-02,1.876058E-02,1.040729E-02,5.513238E-03,2.759034E-03,1.280436E-03,5.398816E-04,2.024643E-04,6.590762E-05,1.806033E-05,3.985571E-06,6.626696E-07,7.581590E-08,4.796268E-09
-9.31787,38.50000,0.00000,6.815361E-01,6.108100E-01,5.337945E-01,4.536920E-01,3.737846E-01,2.976573E-01,2.287871E-01,1.694396E-01,1.204232E-01,8.166061E-02,5.259741E-02,3.217284E-02,1.876460E-02,1.048010E-02,5.600329E-03,2.835977E-03,1.336411E-03,5.730232E-04,2.180859E-04,7.162183E-05,1.964206E-05,4.308193E-06,7.120901E-07,8.049373E-08,5.410824E-09
-9.31787,38.60000,0.00000,6.694850E-01,5.984740E-01,5.221554E-01,4.435912E-01,3.657341E-01,2.917688E-01,2.247758E-01,1.667378E-01,1.185227E-01,8.032680E-02,5.175239E-02,3.172615E-02,1.857756E-02,1.042987E-02,5.613912E-03,2.874842E-03,1.377134E-03,6.025148E-04,2.340322E-04,7.823893E-05,2.174902E-05,4.817380E-06,8.050244E-07,9.196836E-08,6.742620E-09
