#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.75)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.40000,0.00000,6.056113E-01,5.521594E-01,4.839083E-01,4.066303E-01,3.283264E-01,2.560569E-01,1.937031E-01,1.419581E-01,9.994131E-02,6.676348E-02,4.190338E-02,2.464227E-02,1.363383E-02,7.132937E-03,3.519648E-03,1.611617E-03,6.657708E-04,2.403739E-04,7.327311E-05,1.850789E-05,3.869297E-06,6.691232E-07,9.589118E-08,1.117497E-08,9.932514E-10
-9.61787,39.50000,0.00000,5.989402E-01,5.448681E-01,4.760430E-01,3.984811E-01,3.203827E-01,2.488293E-01,1.875416E-01,1.369875E-01,9.610855E-02,6.392708E-02,3.989199E-02,2.328513E-02,1.277189E-02,6.624604E-03,3.245964E-03,1.480170E-03,6.112041E-04,2.216010E-04,6.887619E-05,1.817834E-05,4.108565E-06,8.007510E-07,1.258261E-07,1.626756E-08,1.646443E-09
-9.51787,38.50000,0.00000,7.235771E-01,6.714159E-01,6.020071E-01,5.199439E-01,4.330403E-01,3.490438E-01,2.728858E-01,2.063645E-01,1.497052E-01,1.031347E-01,6.707712E-02,4.125482E-02,2.414957E-02,1.349312E-02,6.333026E-03,2.778568E-03,1.135098E-03,4.175985E-04,1.357703E-04,3.923360E-05,1.033085E-05,2.524457E-06,4.196959E-07,5.342849E-08,5.176503E-09
-9.51787,38.60000,0.00000,7.138945E-01,6.616476E-01,5.925563E-01,5.113260E-01,4.256521E-01,3.430141E-01,2.681271E-01,2.027100E-01,1.470054E-01,1.012607E-01,6.587831E-02,4.054929E-02,2.375903E-02,1.322503E-02,6.208198E-03,2.725858E-03,1.113665E-03,4.095723E-04,1.331734E-04,3.854615E-05,1.018759E-05,2.452101E-06,3.954879E-07,4.961744E-08,4.715973E-09
-9.51787,38.70000,0.00000,7.132392E-01,6.606717E-01,5.913538E-01,5.100688E-01,4.245051E-01,3.420680E-01,2.673820E-01,2.021209E-01,1.465303E-01,1.008857E-01,6.560592E-02,4.037370E-02,2.365861E-02,1.295311E-02,6.092386E-03,2.683959E-03,1.098349E-03,4.036450E-04,1.308451E-04,3.768525E-05,9.901775E-06,2.414207E-06,3.836053E-07,4.741481E-08,4.411991E-09
-9.51787,38.80000,0.00000,7.002286E-01,6.475157E-01,5.784264E-01,4.978603E-01,4.134485E-01,3.324392E-01,2.593160E-01,1.956580E-01,1.416266E-01,9.739123E-02,6.326873E-02,3.889139E-02,2.275527E-02,1.250880E-02,5.915870E-03,2.616104E-03,1.073314E-03,3.950085E-04,1.282070E-04,3.701025E-05,9.762928E-06,2.335342E-06,3.684054E-07,4.509262E-08,4.125624E-09
-9.51787,38.90000,0.00000,6.824040E-01,6.295130E-01,5.606498E-01,4.808584E-01,3.977308E-01,3.183821E-01,2.471773E-01,1.856109E-01,1.337279E-01,9.152464E-02,5.913745E-02,3.610394E-02,2.093950E-02,1.156730E-02,5.647462E-03,2.497644E-03,1.025825E-03,3.784559E-04,1.233966E-04,3.588391E-05,9.556295E-06,2.147092E-06,3.448056E-07,4.263203E-08,3.937047E-09
-9.51787,39.00000,0.00000,6.685234E-01,6.155586E-01,5.469035E-01,4.676798E-01,3.854471E-01,3.072433E-01,2.373811E-01,1.773284E-01,1.270711E-01,8.647967E-02,5.553077E-02,3.364993E-02,1.933354E-02,1.055508E-02,5.301136E-03,2.381979E-03,9.819261E-04,3.638790E-04,1.193178E-04,3.494983E-05,7.943422E-06,1.535454E-06,2.311612E-07,2.738326E-08,2.404234E-09
-9.51787,39.10000,0.00000,6.609400E-01,6.077011E-01,5.388606E-01,4.596270E-01,3.776266E-01,2.999203E-01,2.308144E-01,1.717285E-01,1.225625E-01,8.307056E-02,5.311009E-02,3.202430E-02,1.829095E-02,9.912947E-03,4.918924E-03,2.202719E-03,9.073396E-04,3.367506E-04,1.109454E-04,2.853021E-05,5.958939E-06,9.911931E-07,1.329030E-07,1.386817E-08,1.001314E-09
-9.51787,39.20000,0.00000,6.463433E-01,5.928161E-01,5.238929E-01,4.449535E-01,3.637337E-01,2.873132E-01,2.199154E-01,1.627917E-01,1.156328E-01,7.798639E-02,4.956232E-02,2.965339E-02,1.677104E-02,8.988179E-03,4.533315E-03,2.109777E-03,8.798484E-04,3.186652E-04,9.723580E-05,2.377749E-05,4.710434E-06,7.479708E-07,9.406200E-08,9.617729E-09,6.941273E-10
-9.51787,39.30000,0.00000,6.334180E-01,5.795190E-01,5.103694E-01,4.315484E-01,3.509559E-01,2.757200E-01,2.099576E-01,1.547017E-01,1.094035E-01,7.342277E-02,4.636468E-02,2.750306E-02,1.538930E-02,8.152365E-03,4.068529E-03,1.878740E-03,7.801500E-04,2.823426E-04,8.421577E-05,2.062125E-05,4.100405E-06,6.553948E-07,8.597160E-08,9.129753E-09,6.845120E-10
-9.51787,39.40000,0.00000,6.112781E-01,5.576993E-01,4.892926E-01,4.117882E-01,3.331199E-01,2.603003E-01,1.972298E-01,1.446905E-01,1.019133E-01,6.809466E-02,4.275147E-02,2.515686E-02,1.393041E-02,7.292452E-03,3.597616E-03,1.645431E-03,6.785871E-04,2.422002E-04,7.195165E-05,1.773284E-05,3.568081E-06,5.805516E-07,7.561775E-08,8.114781E-09,6.202585E-10
-9.51787,39.50000,0.00000,5.919829E-01,5.385360E-01,4.706057E-01,3.941032E-01,3.170375E-01,2.463321E-01,1.856752E-01,1.356003E-01,9.512778E-02,6.329995E-02,3.954385E-02,2.311935E-02,1.270014E-02,6.589905E-03,3.223130E-03,1.462642E-03,5.986359E-04,2.102875E-04,6.193294E-05,1.507076E-05,2.976109E-06,4.721144E-07,5.960051E-08,5.729243E-09,3.478852E-10
-9.51787,39.60000,0.00000,5.853472E-01,5.311517E-01,4.625082E-01,3.856055E-01,3.086785E-01,2.386791E-01,1.791229E-01,1.302979E-01,9.103003E-02,6.026157E-02,3.738400E-02,2.165670E-02,1.176593E-02,6.034266E-03,2.920178E-03,1.314281E-03,5.325149E-04,1.850884E-04,5.487927E-05,1.349991E-05,2.706210E-06,4.378708E-07,5.672734E-08,5.657622E-09,3.707595E-10
-9.41787,38.20000,0.00000,7.341506E-01,6.824123E-01,6.126339E-01,5.291358E-01,4.399973E-01,3.536383E-01,2.755911E-01,2.078518E-01,1.504906E-01,1.034848E-01,6.711220E-02,4.108274E-02,2.389796E-02,1.326582E-02,6.809481E-03,3.009674E-03,1.229120E-03,4.539953E-04,1.485682E-04,4.315653E-05,1.135320E-05,2.300705E-06,3.725051E-07,4.672839E-08,4.452254E-09
-9.41787,38.30000,0.00000,7.323592E-01,6.805192E-01,6.109371E-01,5.280336E-01,4.397726E-01,3.542899E-01,2.768529E-01,2.093586E-01,1.519454E-01,1.047303E-01,6.811113E-02,4.185221E-02,2.446466E-02,1.365740E-02,6.769034E-03,2.959802E-03,1.207360E-03,4.445926E-04,1.448401E-04,4.186915E-05,1.097382E-05,2.653287E-06,4.389219E-07,5.605305E-08,5.455130E-09
-9.41787,38.40000,0.00000,7.300852E-01,6.781451E-01,6.087582E-01,5.264286E-01,4.390012E-01,3.543259E-01,2.774234E-01,2.101245E-01,1.526696E-01,1.053288E-01,6.859400E-02,4.224438E-02,2.477076E-02,1.387342E-02,6.532843E-03,2.856201E-03,1.165300E-03,4.292069E-04,1.399232E-04,4.053103E-05,1.066924E-05,2.596124E-06,4.535138E-07,5.858394E-08,5.809313E-09
-9.41787,38.50000,0.00000,7.223617E-01,6.703685E-01,6.013427E-01,5.198879E-01,4.336893E-01,3.502724E-01,2.744072E-01,2.078788E-01,1.510203E-01,1.041898E-01,6.789078E-02,4.186571E-02,2.458866E-02,1.352092E-02,6.343412E-03,2.785629E-03,1.139981E-03,4.205825E-04,1.372816E-04,3.984843E-05,1.052782E-05,2.573502E-06,4.486395E-07,5.832160E-08,5.838812E-09
-9.41787,38.60000,0.00000,7.111598E-01,6.591277E-01,5.905234E-01,5.100676E-01,4.252972E-01,3.434280E-01,2.689858E-01,2.036845E-01,1.478948E-01,1.020022E-01,6.648119E-02,4.102987E-02,2.412101E-02,1.331710E-02,6.269548E-03,2.761084E-03,1.131982E-03,4.178767E-04,1.363881E-04,3.959415E-05,1.047110E-05,2.532786E-06,4.155306E-07,5.325901E-08,5.240786E-09
-9.41787,38.70000,0.00000,7.051349E-01,6.528664E-01,5.842599E-01,5.041232E-01,4.199365E-01,3.387794E-01,2.650625E-01,2.004589E-01,1.453387E-01,1.000789E-01,6.511805E-02,4.011549E-02,2.353351E-02,1.294234E-02,6.111293E-03,2.697661E-03,1.107238E-03,4.084821E-04,1.329983E-04,3.846155E-05,1.012650E-05,2.442678E-06,3.960353E-07,5.010753E-08,4.832071E-09
-9.41787,38.80000,0.00000,7.043423E-01,6.517072E-01,5.827702E-01,5.024011E-01,4.181046E-01,3.369602E-01,2.633658E-01,1.989715E-01,1.441158E-01,9.913811E-02,6.444175E-02,3.965921E-02,2.324256E-02,1.271446E-02,5.864564E-03,2.586549E-03,1.062385E-03,3.927093E-04,1.283139E-04,3.731933E-05,9.903227E-06,2.389575E-06,3.822915E-07,4.757786E-08,4.471162E-09
-9.41787,38.90000,0.00000,6.805468E-01,6.279547E-01,5.596465E-01,4.806293E-01,3.983057E-01,3.195387E-01,2.485590E-01,1.869107E-01,1.347975E-01,9.235344E-02,5.977287E-02,3.658605E-02,2.128706E-02,1.179422E-02,5.591614E-03,2.484003E-03,1.027959E-03,3.826043E-04,1.257712E-04,3.678118E-05,9.809683E-06,2.205970E-06,3.596111E-07,4.516001E-08,4.275157E-09
-9.41787,39.00000,0.00000,6.634188E-01,6.108133E-01,5.428522E-01,4.646444E-01,3.835526E-01,3.063311E-01,2.371178E-01,1.773910E-01,1.272663E-01,8.673350E-02,5.581632E-02,3.393614E-02,1.958085E-02,1.073577E-02,5.370499E-03,2.432664E-03,1.010126E-03,3.761970E-04,1.234010E-04,3.583214E-05,8.139788E-06,1.583078E-06,2.455747E-07,2.995060E-08,2.765562E-09
-9.41787,39.10000,0.00000,6.492540E-01,5.966123E-01,5.288451E-01,4.511363E-01,3.708639E-01,2.947657E-01,2.269529E-01,1.688440E-01,1.204427E-01,8.158126E-02,5.212767E-02,3.141204E-02,1.792029E-02,9.690184E-03,4.924559E-03,2.228255E-03,9.298524E-04,3.467216E-04,1.081157E-04,2.792405E-05,6.047409E-06,1.112721E-06,1.620341E-07,1.904396E-08,1.696922E-09
-9.41787,39.20000,0.00000,6.490759E-01,5.956138E-01,5.268441E-01,4.481156E-01,3.670524E-01,2.905984E-01,2.229073E-01,1.652804E-01,1.175338E-01,7.934232E-02,5.048623E-02,3.026541E-02,1.716439E-02,9.227904E-03,4.622951E-03,2.085380E-03,8.639988E-04,3.198151E-04,1.014433E-04,2.600982E-05,5.301426E-06,8.776582E-07,1.169758E-07,1.210139E-08,8.556403E-10
-9.41787,39.30000,0.00000,6.311903E-01,5.777577E-01,5.092987E-01,4.313091E-01,3.515029E-01,2.768191E-01,2.112901E-01,1.559954E-01,1.105033E-01,7.428566E-02,4.701043E-02,2.796914E-02,1.570947E-02,8.356782E-03,4.186806E-03,1.939420E-03,8.072528E-04,2.927399E-04,8.858699E-05,2.171622E-05,4.330457E-06,6.968214E-07,9.138106E-08,9.944237E-09,7.868657E-10
-9.41787,39.40000,0.00000,6.126580E-01,5.591065E-01,4.908038E-01,4.134498E-01,3.348894E-01,2.620457E-01,1.987886E-01,1.459513E-01,1.028515E-01,6.875607E-02,4.320677E-02,2.546693E-02,1.413537E-02,7.419151E-03,3.668343E-03,1.680161E-03,6.932907E-04,2.482278E-04,7.315082E-05,1.784361E-05,3.549690E-06,5.714197E-07,7.830312E-08,8.588179E-09,6.879500E-10
-9.41787,39.50000,0.00000,5.854235E-01,5.325201E-01,4.653853E-01,3.898464E-01,3.137348E-01,2.438172E-01,1.837334E-01,1.340734E-01,9.393848E-02,6.241135E-02,3.891400E-02,2.268960E-02,1.241133E-02,6.398582E-03,3.102202E-03,1.393271E-03,5.641326E-04,1.917320E-04,5.494849E-05,1.294579E-05,2.461384E-06,3.905909E-07,4.972034E-08,4.844317E-09,2.632883E-10
-9.41787,39.60000,0.00000,5.851413E-01,5.311658E-01,4.628255E-01,3.862353E-01,3.095222E-01,2.395682E-01,1.799027E-01,1.308915E-01,9.144013E-02,6.053081E-02,3.755865E-02,2.176747E-02,1.182995E-02,6.064363E-03,2.929226E-03,1.313557E-03,5.205141E-04,1.773650E-04,5.122985E-05,1.216826E-05,2.352674E-06,3.726490E-07,4.718061E-08,4.572467E-09,2.461344E-10
-9.31787,38.20000,0.00000,7.346976E-01,6.830208E-01,6.133975E-01,5.301558E-01,4.413099E-01,3.551631E-01,2.771541E-01,2.092685E-01,1.516444E-01,1.043495E-01,6.772581E-02,4.150359E-02,2.417640E-02,1.343928E-02,6.892192E-03,3.040651E-03,1.243795E-03,4.612874E-04,1.523431E-04,4.503537E-05,1.183790E-05,2.355293E-06,3.890564E-07,4.967150E-08,4.864104E-09
-9.31787,38.30000,0.00000,7.298652E-01,6.781323E-01,6.088510E-01,5.264666E-01,4.388542E-01,3.539737E-01,2.769502E-01,2.096537E-01,1.522883E-01,1.050586E-01,6.840828E-02,4.210917E-02,2.466903E-02,1.380114E-02,6.780960E-03,2.975439E-03,1.221497E-03,4.548980E-04,1.511380E-04,4.510840E-05,1.235892E-05,2.716647E-06,4.587171E-07,5.987322E-08,6.023809E-09
-9.31787,38.40000,0.00000,7.214966E-01,6.697302E-01,6.008809E-01,5.195195E-01,4.333540E-01,3.499701E-01,2.741767E-01,2.077539E-01,1.510014E-01,1.042428E-01,6.796893E-02,4.193748E-02,2.464453E-02,1.382802E-02,6.616019E-03,2.904797E-03,1.193581E-03,4.451159E-04,1.482541E-04,4.442896E-05,1.223738E-05,2.760901E-06,4.716698E-07,6.260738E-08,6.459734E-09
-9.31787,38.50000,0.00000,7.177773E-01,6.658651E-01,5.971763E-01,5.163637E-01,4.309992E-01,3.483865E-01,2.731232E-01,2.069791E-01,1.503730E-01,1.037464E-01,6.762535E-02,4.173538E-02,2.453729E-02,1.374547E-02,6.465239E-03,2.851149E-03,1.175484E-03,4.393512E-04,1.465972E-04,4.402605E-05,1.215928E-05,2.727714E-06,4.683556E-07,6.258241E-08,6.517711E-09
-9.31787,38.60000,0.00000,7.140917E-01,6.621080E-01,5.936178E-01,5.133233E-01,4.286632E-01,3.467194E-01,2.719464E-01,2.061112E-01,1.497185E-01,1.032824E-01,6.734207E-02,4.159540E-02,2.448172E-02,1.349106E-02,6.384352E-03,2.830677E-03,1.172100E-03,4.393189E-04,1.467986E-04,4.410588E-05,1.217929E-05,2.614162E-06,4.383545E-07,5.750236E-08,5.853251E-09
-9.31787,38.70000,0.00000,7.055850E-01,6.534849E-01,5.852008E-01,5.055118E-01,4.217589E-01,3.408383E-01,2.670693E-01,2.021797E-01,1.466763E-01,1.010566E-01,6.581210E-02,4.059969E-02,2.385834E-02,1.309001E-02,6.215299E-03,2.767691E-03,1.150214E-03,4.317450E-04,1.439817E-04,4.298597E-05,1.174904E-05,2.520139E-06,4.162125E-07,5.371390E-08,5.333338E-09
-9.31787,38.80000,0.00000,6.919429E-01,6.396791E-01,5.716069E-01,4.926215E-01,4.100041E-01,3.305018E-01,2.583073E-01,1.950675E-01,1.412058E-01,9.710118E-02,6.312276E-02,3.886154E-02,2.277744E-02,1.244503E-02,5.822746E-03,2.594941E-03,1.083556E-03,4.097625E-04,1.378871E-04,4.157726E-05,1.147908E-05,2.415474E-06,3.947621E-07,5.020584E-08,4.862277E-09
-9.31787,38.90000,0.00000,6.784492E-01,6.260626E-01,5.581844E-01,4.798104E-01,3.981887E-01,3.199692E-01,2.492620E-01,1.876417E-01,1.354333E-01,9.287461E-02,6.020014E-02,3.693306E-02,2.155191E-02,1.188791E-02,5.685743E-03,2.559579E-03,1.078722E-03,4.108710E-04,1.388503E-04,4.190855E-05,1.109974E-05,2.286857E-06,3.770372E-07,4.797496E-08,4.626632E-09
-9.31787,39.00000,0.00000,6.644615E-01,6.120195E-01,5.443656E-01,4.665790E-01,3.858924E-01,3.088904E-01,2.396182E-01,1.795888E-01,1.290340E-01,8.806328E-02,5.677386E-02,3.460509E-02,2.003210E-02,1.102386E-02,5.313378E-03,2.394964E-03,1.011675E-03,3.862673E-04,1.304459E-04,3.809758E-05,8.767940E-06,1.730478E-06,2.717742E-07,3.352087E-08,3.137207E-09
-9.31787,39.10000,0.00000,6.535985E-01,6.008871E-01,5.330863E-01,4.553753E-01,3.750661E-01,2.987956E-01,2.306043E-01,1.719289E-01,1.228652E-01,8.336020E-02,5.336674E-02,3.224459E-02,1.846442E-02,1.003345E-02,5.049608E-03,2.322183E-03,9.748955E-04,3.732068E-04,1.175612E-04,3.100138E-05,6.899864E-06,1.313599E-06,2.025491E-07,2.501537E-08,2.395317E-09
-9.31787,39.20000,0.00000,6.508169E-01,5.974644E-01,5.289103E-01,4.504826E-01,3.697118E-01,2.934136E-01,2.256566E-01,1.677429E-01,1.195651E-01,8.090118E-02,5.161724E-02,3.105354E-02,1.769593E-02,9.572770E-03,4.709993E-03,2.144063E-03,8.994259E-04,3.391260E-04,1.122383E-04,2.966917E-05,6.615417E-06,1.258381E-06,1.887890E-07,2.265861E-08,2.048634E-09
-9.31787,39.30000,0.00000,6.308931E-01,5.775532E-01,5.093270E-01,4.317066E-01,3.523164E-01,2.779662E-01,2.125980E-01,1.572832E-01,1.116429E-01,7.522001E-02,4.773764E-02,2.851342E-02,1.610105E-02,8.624560E-03,4.358059E-03,1.981261E-03,8.387762E-04,3.170454E-04,9.982043E-05,2.612134E-05,5.412726E-06,9.083207E-07,1.222706E-07,1.273878E-08,1.048720E-09
-9.31787,39.40000,0.00000,6.088321E-01,5.556744E-01,4.879854E-01,4.114165E-01,3.336679E-01,2.615057E-01,1.987156E-01,1.461424E-01,1.031642E-01,6.910738E-02,4.354855E-02,2.576709E-02,1.437434E-02,7.591465E-03,3.780721E-03,1.746127E-03,7.277474E-04,2.656176E-04,8.145113E-05,2.025798E-05,4.115888E-06,6.774846E-07,9.294610E-08,1.050701E-08,8.760556E-10
-9.31787,39.50000,0.00000,5.927464E-01,5.393980E-01,4.717220E-01,3.955686E-01,3.187790E-01,2.481147E-01,1.872215E-01,1.367332E-01,9.582469E-02,6.365215E-02,3.967851E-02,2.313952E-02,1.266832E-02,6.540539E-03,3.176244E-03,1.428615E-03,5.791258E-04,1.967706E-04,5.619018E-05,1.317397E-05,2.533688E-06,4.033549E-07,5.168998E-08,4.764324E-09,2.521474E-10
-9.31787,39.60000,0.00000,5.842122E-01,5.305176E-01,4.625665E-01,3.863991E-01,3.100238E-01,2.402360E-01,1.805632E-01,1.314368E-01,9.184277E-02,6.081196E-02,3.775197E-02,2.189788E-02,1.191240E-02,6.110443E-03,2.950814E-03,1.321569E-03,5.191079E-04,1.755521E-04,5.028525E-05,1.189818E-05,2.345325E-06,3.723001E-07,4.644387E-08,4.175500E-09,2.136088E-10
-9.31787,39.70000,0.00000,5.659655E-01,5.123028E-01,4.447083E-01,3.694359E-01,2.945898E-01,2.268645E-01,1.695418E-01,1.227820E-01,8.535919E-02,5.617455E-02,3.458093E-02,1.982342E-02,1.061874E-02,5.350059E-03,2.537846E-03,1.119846E-03,4.264211E-04,1.436516E-04,4.127422E-05,9.976065E-06,1.993939E-06,3.223244E-07,4.042687E-08,3.725202E-09,2.001276E-10
-9.31787,39.80000,0.00000,5.582255E-01,5.040314E-01,4.360167E-01,3.607079E-01,2.863894E-01,2.197194E-01,1.637430E-01,1.183489E-01,8.212983E-02,5.392428E-02,3.308900E-02,1.889547E-02,1.008767E-02,5.075961E-03,2.412584E-03,1.053125E-03,4.071734E-04,1.389397E-04,4.039332E-05,9.936673E-06,2.000637E-06,3.257832E-07,4.072003E-08,3.803789E-09,2.107255E-10
-9.21787,36.90000,0.00000,6.599492E-01,5.928555E-01,5.150040E-01,4.325756E-01,3.518812E-01,2.775144E-01,2.119256E-01,1.561452E-01,1.105713E-01,7.512537E-02,4.903039E-02,3.080366E-02,1.862317E-02,1.077544E-02,5.901343E-03,2.981966E-03,1.362541E-03,5.752880E-04,2.116046E-04,6.564352E-05,1.712357E-05,3.678499E-06,6.381409E-07,8.756384E-08,9.165626E-09
