#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.95', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,8.800949E-01,8.255056E-01,7.515264E-01,6.634295E-01,5.698647E-01,4.780671E-01,3.910437E-01,3.085732E-01,2.305519E-01,1.597004E-01,1.009843E-01,5.812212E-02,3.082710E-02,1.568656E-02,7.731617E-03,3.863257E-03,1.850801E-03,7.972908E-04,2.994373E-04,9.550046E-05,2.537485E-05,5.552996E-06,9.960738E-07,1.460544E-07,1.854946E-08
-9.61787,39.10000,0.00000,8.680058E-01,8.109893E-01,7.349389E-01,6.456429E-01,5.518962E-01,4.607570E-01,3.750031E-01,2.942951E-01,2.185010E-01,1.502473E-01,9.422336E-02,5.376286E-02,2.829080E-02,1.431013E-02,7.068621E-03,3.640032E-03,1.738281E-03,7.464519E-04,2.791344E-04,8.839038E-05,2.320241E-05,4.977861E-06,8.658354E-07,1.338407E-07,1.809437E-08
-9.61787,39.20000,0.00000,8.570287E-01,7.975184E-01,7.190167E-01,6.277446E-01,5.327283E-01,4.411148E-01,3.558386E-01,2.768304E-01,2.040829E-01,1.398203E-01,8.780098E-02,5.044579E-02,2.685358E-02,1.357676E-02,6.734168E-03,3.302938E-03,1.567270E-03,6.704117E-04,2.502452E-04,7.922531E-05,2.082068E-05,4.478857E-06,8.106690E-07,1.284842E-07,1.700067E-08
-9.61787,39.30000,0.00000,8.436464E-01,7.812237E-01,6.999071E-01,6.064503E-01,5.101631E-01,4.182809E-01,3.338440E-01,2.569975E-01,1.877942E-01,1.279938E-01,8.037297E-02,4.641996E-02,2.491713E-02,1.266502E-02,6.271978E-03,3.019022E-03,1.412780E-03,6.017819E-04,2.241996E-04,7.099214E-05,1.869716E-05,4.039113E-06,7.262597E-07,1.112497E-07,1.391119E-08
-9.61787,39.40000,0.00000,8.015422E-01,7.336831E-01,6.485391E-01,5.538844E-01,4.590638E-01,3.707655E-01,2.915632E-01,2.214307E-01,1.601886E-01,1.088078E-01,6.874808E-02,4.037368E-02,2.221011E-02,1.159134E-02,5.824273E-03,2.853799E-03,1.313827E-03,5.508693E-04,2.035400E-04,6.448509E-05,1.719498E-05,3.822597E-06,7.069161E-07,1.086024E-07,1.363057E-08
-9.61787,39.50000,0.00000,7.889528E-01,7.198346E-01,6.340119E-01,5.394824E-01,4.455037E-01,3.585098E-01,2.808648E-01,2.124576E-01,1.530838E-01,1.036243E-01,6.533132E-02,3.834587E-02,2.110525E-02,1.101913E-02,5.525618E-03,2.712261E-03,1.252569E-03,5.277799E-04,1.963214E-04,6.269820E-05,1.686336E-05,3.780855E-06,7.045479E-07,1.089293E-07,1.374747E-08
-9.51787,38.50000,0.00000,9.215914E-01,8.773843E-01,8.127627E-01,7.303883E-01,6.378689E-01,5.430920E-01,4.502460E-01,3.598917E-01,2.723049E-01,1.908257E-01,1.217262E-01,7.028478E-02,3.709476E-02,1.846019E-02,9.794880E-03,5.190599E-03,2.540040E-03,1.113471E-03,4.245572E-04,1.374812E-04,3.721229E-05,8.358664E-06,1.559306E-06,2.426438E-07,2.969304E-08
-9.51787,38.60000,0.00000,9.192289E-01,8.741367E-01,8.086166E-01,7.255695E-01,6.327271E-01,5.379366E-01,4.453002E-01,3.553503E-01,2.683994E-01,1.877880E-01,1.196638E-01,6.909295E-02,3.651597E-02,1.819237E-02,9.619035E-03,5.089664E-03,2.485720E-03,1.087364E-03,4.137565E-04,1.337209E-04,3.612016E-05,8.093027E-06,1.504472E-06,2.328861E-07,2.811799E-08
-9.51787,38.70000,0.00000,9.147770E-01,8.683821E-01,8.016570E-01,7.178549E-01,6.248499E-01,5.303930E-01,4.384177E-01,3.493571E-01,2.634973E-01,1.841289E-01,1.172496E-01,6.772403E-02,3.586614E-02,1.792429E-02,9.624263E-03,5.096852E-03,2.491529E-03,1.090916E-03,4.154640E-04,1.343581E-04,3.629696E-05,8.125798E-06,1.506739E-06,2.320268E-07,2.764317E-08
-9.51787,38.80000,0.00000,9.060799E-01,8.574352E-01,7.886732E-01,7.036220E-01,6.103898E-01,5.165867E-01,4.258904E-01,3.385620E-01,2.547941E-01,1.777270E-01,1.130638E-01,6.533851E-02,3.469246E-02,1.742321E-02,9.228835E-03,4.878971E-03,2.382362E-03,1.042624E-03,3.971191E-04,1.285084E-04,3.475559E-05,7.792118E-06,1.446987E-06,2.229951E-07,2.638498E-08
-9.51787,38.90000,0.00000,8.994409E-01,8.489469E-01,7.784098E-01,6.921082E-01,5.983756E-01,5.047760E-01,4.148374E-01,3.287224E-01,2.465756E-01,1.714261E-01,1.087213E-01,6.267688E-02,3.323454E-02,1.671702E-02,8.388446E-03,4.386200E-03,2.122715E-03,9.231109E-04,3.502759E-04,1.132051E-04,3.065673E-05,6.902344E-06,1.291534E-06,2.012591E-07,2.416114E-08
-9.51787,39.00000,0.00000,8.858001E-01,8.323054E-01,7.591821E-01,6.714126E-01,5.775616E-01,4.849783E-01,3.968573E-01,3.131365E-01,2.338432E-01,1.618311E-01,1.022015E-01,5.874523E-02,3.113789E-02,1.585355E-02,7.823600E-03,3.954400E-03,1.892158E-03,8.140727E-04,3.055406E-04,9.749976E-05,2.596981E-05,5.715020E-06,1.036212E-06,1.548541E-07,1.884345E-08
-9.51787,39.10000,0.00000,8.741882E-01,8.180250E-01,7.424057E-01,6.528610E-01,5.581961E-01,4.657120E-01,3.785143E-01,2.965494E-01,2.198523E-01,1.510611E-01,9.475865E-02,5.414911E-02,2.857919E-02,1.450760E-02,7.231371E-03,3.718847E-03,1.772144E-03,7.592997E-04,2.834131E-04,8.963109E-05,2.351339E-05,5.045437E-06,8.788140E-07,1.380331E-07,1.854195E-08
-9.51787,39.20000,0.00000,8.570563E-01,7.974148E-01,7.186210E-01,6.268578E-01,5.311895E-01,4.388940E-01,3.530988E-01,2.739369E-01,2.015018E-01,1.379241E-01,8.669719E-02,4.997938E-02,2.676302E-02,1.361284E-02,6.785612E-03,3.350562E-03,1.586062E-03,6.765916E-04,2.518616E-04,7.951765E-05,2.083286E-05,4.507779E-06,8.474295E-07,1.339588E-07,1.762467E-08
-9.51787,39.30000,0.00000,8.428156E-01,7.796294E-01,6.971449E-01,6.021686E-01,5.041980E-01,4.107519E-01,3.252240E-01,2.481473E-01,1.798300E-01,1.218948E-01,7.652056E-02,4.448251E-02,2.418825E-02,1.250158E-02,6.222282E-03,3.032616E-03,1.423673E-03,6.049063E-04,2.247790E-04,7.097590E-05,1.862947E-05,4.122405E-06,7.779347E-07,1.239989E-07,1.653225E-08
-9.51787,39.40000,0.00000,7.990534E-01,7.312476E-01,6.463014E-01,5.519402E-01,4.574243E-01,3.693895E-01,2.904034E-01,2.204564E-01,1.593819E-01,1.081566E-01,6.824488E-02,4.001390E-02,2.198106E-02,1.146433E-02,5.740047E-03,2.814766E-03,1.297878E-03,5.450448E-04,2.016610E-04,6.396476E-05,1.707559E-05,3.800664E-06,7.037850E-07,1.082677E-07,1.361008E-08
-9.51787,39.50000,0.00000,7.914387E-01,7.223988E-01,6.364554E-01,5.415782E-01,4.470885E-01,3.595336E-01,2.813811E-01,2.125828E-01,1.529550E-01,1.033661E-01,6.503917E-02,3.808127E-02,2.089665E-02,1.086803E-02,5.409366E-03,2.635906E-03,1.207767E-03,5.046388E-04,1.861556E-04,5.900475E-05,1.577529E-05,3.524463E-06,6.566799E-07,1.019102E-07,1.296242E-08
-9.51787,39.60000,0.00000,7.793698E-01,7.092448E-01,6.228077E-01,5.282251E-01,4.347151E-01,3.485647E-01,2.720211E-01,2.049319E-01,1.470746E-01,9.923292E-02,6.245321E-02,3.666139E-02,2.020473E-02,1.055537E-02,5.270934E-03,2.565102E-03,1.179931E-03,4.945489E-04,1.828520E-04,5.800569E-05,1.547782E-05,3.435228E-06,6.316529E-07,9.599643E-08,1.185281E-08
-9.41787,38.20000,0.00000,9.339447E-01,8.940438E-01,8.337557E-01,7.544807E-01,6.631143E-01,5.677114E-01,4.730290E-01,3.800262E-01,2.890805E-01,2.036468E-01,1.304482E-01,7.546066E-02,3.976527E-02,1.969437E-02,9.601714E-03,5.081445E-03,2.487180E-03,1.090975E-03,4.159124E-04,1.344235E-04,3.622174E-05,8.073654E-06,1.489307E-06,2.284282E-07,2.779407E-08
-9.41787,38.30000,0.00000,9.323577E-01,8.917055E-01,8.306119E-01,7.507138E-01,6.590533E-01,5.636493E-01,4.691439E-01,3.764335E-01,2.859255E-01,2.011145E-01,1.286685E-01,7.440016E-02,3.923872E-02,1.948565E-02,9.890518E-03,5.250388E-03,2.575656E-03,1.132059E-03,4.327156E-04,1.404437E-04,3.809801E-05,8.577041E-06,1.604010E-06,2.502934E-07,3.083493E-08
-9.41787,38.40000,0.00000,9.293564E-01,8.875668E-01,8.252954E-01,7.445073E-01,6.524356E-01,5.570615E-01,4.628870E-01,3.707267E-01,2.809956E-01,1.971910E-01,1.258698E-01,7.263614E-02,3.825024E-02,1.897028E-02,1.005174E-02,5.338877E-03,2.617889E-03,1.149612E-03,4.390796E-04,1.424572E-04,3.865354E-05,8.710689E-06,1.632182E-06,2.555438E-07,3.175909E-08
-9.41787,38.50000,0.00000,9.217520E-01,8.777137E-01,8.133051E-01,7.311258E-01,6.387185E-01,5.439481E-01,4.510270E-01,3.605506E-01,2.728162E-01,1.911776E-01,1.219309E-01,7.038230E-02,3.713560E-02,1.847012E-02,9.963975E-03,5.281664E-03,2.583271E-03,1.131631E-03,4.313464E-04,1.397498E-04,3.788885E-05,8.537693E-06,1.601093E-06,2.512029E-07,3.137693E-08
-9.41787,38.60000,0.00000,9.196463E-01,8.748041E-01,8.095843E-01,7.268054E-01,6.341183E-01,5.393443E-01,4.466126E-01,3.564970E-01,2.693373E-01,1.884946E-01,1.201496E-01,6.940617E-02,3.671990E-02,1.831700E-02,9.750932E-03,5.159312E-03,2.517494E-03,1.100070E-03,4.182851E-04,1.351774E-04,3.654489E-05,8.205142E-06,1.531198E-06,2.386124E-07,2.935833E-08
-9.41787,38.70000,0.00000,9.144005E-01,8.680332E-01,8.013872E-01,7.176908E-01,6.247762E-01,5.303733E-01,4.384290E-01,3.493950E-01,2.635593E-01,1.842023E-01,1.173183E-01,6.778495E-02,3.592741E-02,1.796840E-02,9.502036E-03,5.011285E-03,2.438419E-03,1.063297E-03,4.037824E-04,1.304173E-04,3.525770E-05,7.918077E-06,1.477539E-06,2.299558E-07,2.801197E-08
-9.41787,38.80000,0.00000,9.123697E-01,8.651332E-01,7.975250E-01,7.129754E-01,6.194546E-01,5.247144E-01,4.326793E-01,3.438261E-01,2.585129E-01,1.800388E-01,1.142663E-01,6.582116E-02,3.481307E-02,1.740077E-02,9.421110E-03,4.973420E-03,2.423896E-03,1.059018E-03,4.029351E-04,1.303532E-04,3.527330E-05,7.919731E-06,1.474689E-06,2.283400E-07,2.741714E-08
-9.41787,38.90000,0.00000,8.992242E-01,8.487976E-01,7.783558E-01,6.921291E-01,5.984014E-01,5.047248E-01,4.146553E-01,3.283920E-01,2.461125E-01,1.708780E-01,1.081697E-01,6.221604E-02,3.292670E-02,1.655812E-02,8.505648E-03,4.444424E-03,2.147687E-03,9.325260E-04,3.534865E-04,1.142259E-04,3.096350E-05,6.988235E-06,1.313235E-06,2.060476E-07,2.521183E-08
-9.41787,39.00000,0.00000,8.861408E-01,8.328064E-01,7.598331E-01,6.721328E-01,5.782237E-01,4.854688E-01,3.971197E-01,3.131790E-01,2.337215E-01,1.616289E-01,1.020106E-01,5.864032E-02,3.114813E-02,1.594487E-02,7.931991E-03,3.992936E-03,1.908040E-03,8.195151E-04,3.071671E-04,9.797619E-05,2.612609E-05,5.770958E-06,1.065602E-06,1.692317E-07,2.235761E-08
-9.41787,39.10000,0.00000,8.735490E-01,8.170661E-01,7.409350E-01,6.506671E-01,5.551307E-01,4.617936E-01,3.740098E-01,2.919915E-01,2.159037E-01,1.482329E-01,9.316142E-02,5.350789E-02,2.848192E-02,1.456701E-02,7.269581E-03,3.562263E-03,1.680516E-03,7.134702E-04,2.644726E-04,8.333848E-05,2.280455E-05,5.298414E-06,1.038415E-06,1.709658E-07,2.320119E-08
-9.41787,39.20000,0.00000,8.599492E-01,8.004136E-01,7.213770E-01,6.289470E-01,5.322896E-01,4.389046E-01,3.521699E-01,2.724240E-01,1.998559E-01,1.365268E-01,8.572622E-02,4.940718E-02,2.646697E-02,1.347738E-02,6.723611E-03,3.425823E-03,1.619699E-03,6.899565E-04,2.566072E-04,8.103193E-05,2.231215E-05,5.321005E-06,1.076194E-06,1.836191E-07,2.595347E-08
-9.41787,39.30000,0.00000,8.435740E-01,7.805185E-01,6.980788E-01,6.029928E-01,5.047472E-01,4.109245E-01,3.250232E-01,2.476824E-01,1.792727E-01,1.214090E-01,7.620045E-02,4.433930E-02,2.418076E-02,1.257224E-02,6.318653E-03,3.096134E-03,1.454290E-03,6.174365E-04,2.320410E-04,7.501108E-05,2.046889E-05,4.678041E-06,8.950338E-07,1.434903E-07,1.905329E-08
-9.41787,39.40000,0.00000,8.099324E-01,7.430381E-01,6.584405E-01,5.636812E-01,4.681136E-01,3.786184E-01,2.979908E-01,2.263702E-01,1.636974E-01,1.110606E-01,7.003430E-02,4.103830E-02,2.255172E-02,1.179293E-02,5.938361E-03,2.916689E-03,1.356940E-03,5.755119E-04,2.151256E-04,6.898517E-05,1.865497E-05,4.224567E-06,8.023562E-07,1.282674E-07,1.708943E-08
-9.41787,39.50000,0.00000,7.921718E-01,7.233602E-01,6.376240E-01,5.428656E-01,4.483750E-01,3.607187E-01,2.824077E-01,2.134329E-01,1.536317E-01,1.038850E-01,6.542826E-02,3.837707E-02,2.113000E-02,1.105251E-02,5.545013E-03,2.712486E-03,1.252645E-03,5.269557E-04,1.954152E-04,6.217456E-05,1.666264E-05,3.725954E-06,6.934817E-07,1.072485E-07,1.355622E-08
-9.41787,39.60000,0.00000,7.790447E-01,7.090877E-01,6.228415E-01,5.284095E-01,4.349668E-01,3.488042E-01,2.722028E-01,2.050496E-01,1.471480E-01,9.929043E-02,6.252092E-02,3.675306E-02,2.031600E-02,1.066663E-02,5.360419E-03,2.614791E-03,1.208861E-03,5.081467E-04,1.879723E-04,5.953247E-05,1.583204E-05,3.497401E-06,6.394527E-07,9.656997E-08,1.183931E-08
-9.31787,38.20000,0.00000,9.342669E-01,8.945990E-01,8.346079E-01,7.556214E-01,6.644550E-01,5.691274E-01,4.744128E-01,3.812958E-01,2.901738E-01,2.045150E-01,1.310721E-01,7.586339E-02,4.000091E-02,1.981266E-02,9.717788E-03,5.142146E-03,2.515306E-03,1.102460E-03,4.200402E-04,1.357267E-04,3.658237E-05,8.161060E-06,1.508046E-06,2.320514E-07,2.867373E-08
-9.31787,38.30000,0.00000,9.317292E-01,8.910594E-01,8.300329E-01,7.502811E-01,6.587951E-01,5.635445E-01,4.691533E-01,3.765153E-01,2.860331E-01,2.011991E-01,1.286979E-01,7.437806E-02,3.919451E-02,1.943892E-02,9.962344E-03,5.288263E-03,2.592479E-03,1.138505E-03,4.349291E-04,1.411560E-04,3.831829E-05,8.642066E-06,1.621824E-06,2.546769E-07,3.204244E-08
-9.31787,38.40000,0.00000,9.304497E-01,8.890944E-01,8.273007E-01,7.468999E-01,6.550127E-01,5.595967E-01,4.652042E-01,3.727107E-01,2.825800E-01,1.983504E-01,1.266353E-01,7.309449E-02,3.850921E-02,1.910894E-02,9.945842E-03,5.273934E-03,2.580189E-03,1.130578E-03,4.311368E-04,1.398041E-04,3.796600E-05,8.580157E-06,1.617134E-06,2.558188E-07,3.264668E-08
-9.31787,38.50000,0.00000,9.244257E-01,8.811933E-01,8.175807E-01,7.359556E-01,6.437150E-01,5.487350E-01,4.553287E-01,3.641958E-01,2.757096E-01,1.932972E-01,1.233456E-01,7.124597E-02,3.763217E-02,1.874039E-02,9.903084E-03,5.236612E-03,2.554132E-03,1.116158E-03,4.247936E-04,1.375844E-04,3.735012E-05,8.445558E-06,1.594293E-06,2.529313E-07,3.245603E-08
-9.31787,38.60000,0.00000,9.200489E-01,8.754595E-01,8.105547E-01,7.280769E-01,6.355973E-01,5.409100E-01,4.481618E-01,3.579512E-01,2.706238E-01,1.895462E-01,1.209317E-01,6.994282E-02,3.707688E-02,1.854916E-02,9.901834E-03,5.235009E-03,2.552053E-03,1.114482E-03,4.237623E-04,1.370532E-04,3.711576E-05,8.358163E-06,1.567339E-06,2.461565E-07,3.093870E-08
-9.31787,38.70000,0.00000,9.149559E-01,8.688452E-01,8.024865E-01,7.190232E-01,6.262176E-01,5.317919E-01,4.397275E-01,3.505183E-01,2.644749E-01,1.848945E-01,1.178036E-01,6.811659E-02,3.617183E-02,1.814761E-02,9.630815E-03,5.077050E-03,2.468814E-03,1.076114E-03,4.087072E-04,1.321214E-04,3.578015E-05,8.058411E-06,1.510507E-06,2.367351E-07,2.935504E-08
-9.31787,38.80000,0.00000,9.086809E-01,8.606485E-01,7.923606E-01,7.074292E-01,6.138888E-01,5.194492E-01,4.279655E-01,3.398494E-01,2.553835E-01,1.777659E-01,1.127545E-01,6.490972E-02,3.433293E-02,1.718818E-02,9.136512E-03,4.796950E-03,2.324879E-03,1.011031E-03,3.835206E-04,1.239669E-04,3.360565E-05,7.583827E-06,1.425162E-06,2.237998E-07,2.878921E-08
-9.31787,38.90000,0.00000,8.966488E-01,8.457546E-01,7.749372E-01,6.885210E-01,5.948099E-01,5.013320E-01,4.116201E-01,3.258572E-01,2.441871E-01,1.695970E-01,1.074686E-01,6.195012E-02,3.293227E-02,1.666285E-02,8.593535E-03,4.490668E-03,2.169028E-03,9.413796E-04,3.568577E-04,1.154091E-04,3.134031E-05,7.094505E-06,1.339225E-06,2.114906E-07,2.765069E-08
-9.31787,39.00000,0.00000,8.827094E-01,8.285170E-01,7.546025E-01,6.659973E-01,5.713254E-01,4.780633E-01,3.896080E-01,3.061136E-01,2.276948E-01,1.570536E-01,9.894407E-02,5.681762E-02,3.018242E-02,1.538383E-02,7.920406E-03,4.098055E-03,1.960508E-03,8.430698E-04,3.165851E-04,1.012890E-04,2.713810E-05,6.035958E-06,1.129922E-06,1.809270E-07,2.413217E-08
-9.31787,39.10000,0.00000,8.739185E-01,8.173976E-01,7.410833E-01,6.504322E-01,5.543383E-01,4.603876E-01,3.721123E-01,2.899032E-01,2.140147E-01,1.468582E-01,9.240016E-02,5.324752E-02,2.852569E-02,1.459063E-02,7.321419E-03,3.693998E-03,1.747457E-03,7.439636E-04,2.878404E-04,9.804974E-05,2.923384E-05,7.719033E-06,1.830397E-06,3.897893E-07,7.292537E-08
-9.31787,39.20000,0.00000,8.614846E-01,8.019431E-01,7.226426E-01,6.296380E-01,5.321696E-01,4.379157E-01,3.504699E-01,2.703671E-01,1.978927E-01,1.350298E-01,8.483655E-02,4.902894E-02,2.640373E-02,1.356156E-02,6.958986E-03,3.561359E-03,1.690438E-03,7.229398E-04,2.819834E-04,1.031748E-04,3.466316E-05,1.082086E-05,3.109860E-06,7.948062E-07,1.728404E-07
-9.31787,39.30000,0.00000,8.373888E-01,7.735536E-01,6.906044E-01,5.954322E-01,4.975274E-01,4.043896E-01,3.194333E-01,2.432230E-01,1.760245E-01,1.192980E-01,7.500094E-02,4.375791E-02,2.396027E-02,1.253939E-02,6.372237E-03,3.186058E-03,1.504354E-03,6.655913E-04,2.648251E-04,9.274999E-05,2.821901E-05,7.389347E-06,1.647553E-06,3.077451E-07,4.701633E-08
-9.31787,39.40000,0.00000,8.209907E-01,7.551787E-01,6.711056E-01,5.760869E-01,4.795497E-01,3.886164E-01,3.063176E-01,2.329465E-01,1.685556E-01,1.143620E-01,7.207888E-02,4.220722E-02,2.320132E-02,1.217432E-02,6.185661E-03,3.056840E-03,1.450569E-03,6.318793E-04,2.442013E-04,8.148724E-05,2.306250E-05,5.484095E-06,1.091555E-06,1.812345E-07,2.475532E-08
-9.31787,39.50000,0.00000,7.962177E-01,7.277835E-01,6.422156E-01,5.473297E-01,4.524436E-01,3.642246E-01,2.852828E-01,2.156723E-01,1.552685E-01,1.049917E-01,6.612210E-02,3.880040E-02,2.140831E-02,1.126139E-02,5.709889E-03,2.814837E-03,1.322250E-03,5.672696E-04,2.149502E-04,7.004983E-05,1.930585E-05,4.468236E-06,8.689937E-07,1.422890E-07,1.940132E-08
-9.31787,39.60000,0.00000,7.712774E-01,7.005171E-01,6.136813E-01,5.190015E-01,4.256723E-01,3.399487E-01,2.640777E-01,1.979170E-01,1.412107E-01,9.463149E-02,5.907235E-02,3.433026E-02,1.868968E-02,9.620788E-03,4.718647E-03,2.231283E-03,1.016222E-03,4.238700E-04,1.554028E-04,4.855527E-05,1.285363E-05,2.887755E-06,5.441398E-07,8.582540E-08,1.114143E-08
-9.31787,39.70000,0.00000,7.595423E-01,6.879308E-01,6.008554E-01,5.067167E-01,4.145885E-01,3.304587E-01,2.563219E-01,1.918657E-01,1.367256E-01,9.149353E-02,5.700197E-02,3.302788E-02,1.788886E-02,9.128201E-03,4.418280E-03,2.071303E-03,9.246184E-04,3.779163E-04,1.373356E-04,4.326086E-05,1.160604E-05,2.628405E-06,5.012932E-07,8.029291E-08,1.062137E-08
-9.31787,39.80000,0.00000,7.299626E-01,6.567011E-01,5.693206E-01,4.765044E-01,3.870588E-01,3.064529E-01,2.362398E-01,1.758205E-01,1.246017E-01,8.291082E-02,5.132050E-02,2.947284E-02,1.573934E-02,7.846412E-03,3.798040E-03,1.840255E-03,8.378986E-04,3.483956E-04,1.278974E-04,4.016014E-05,1.051675E-05,2.256758E-06,3.926558E-07,6.401395E-08,9.033933E-09
-9.21787,36.90000,0.00000,9.015692E-01,8.511183E-01,7.835435E-01,7.017797E-01,6.108896E-01,5.155661E-01,4.191131E-01,3.246234E-01,2.366041E-01,1.607833E-01,1.017622E-01,6.061714E-02,3.468873E-02,1.949088E-02,1.086305E-02,5.971142E-03,3.198962E-03,1.658306E-03,8.513487E-04,4.299497E-04,2.033321E-04,8.627515E-05,3.152246E-05,9.601767E-06,2.381756E-06
