#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.51787,39.20000,0.00000,8.655246E-01,8.481070E-01,8.171737E-01,7.677308E-01,6.969585E-01,6.072777E-01,5.068774E-01,4.058386E-01,3.114198E-01,2.270523E-01,1.547288E-01,9.684893E-02,5.516620E-02,2.872343E-02,1.387493E-02,6.295540E-03,2.671301E-03,1.035622E-03,3.563308E-04,1.068610E-04,2.803140E-05,6.583473E-06,1.416254E-06,2.765348E-07,4.677739E-08
-9.51787,39.30000,0.00000,8.575652E-01,8.393680E-01,8.071612E-01,7.559460E-01,6.831455E-01,5.916685E-01,4.902160E-01,3.891706E-01,2.958700E-01,2.136895E-01,1.443739E-01,8.976401E-02,5.091222E-02,2.644029E-02,1.273941E-02,5.759211E-03,2.433975E-03,9.413724E-04,3.242076E-04,9.776022E-05,2.592846E-05,6.191755E-06,1.358025E-06,2.697811E-07,4.620414E-08
-9.51787,39.40000,0.00000,8.332224E-01,8.133675E-01,7.786815E-01,7.245820E-01,6.494897E-01,5.574608E-01,4.577464E-01,3.604334E-01,2.721409E-01,1.955257E-01,1.316624E-01,8.173780E-02,4.634503E-02,2.405909E-02,1.157287E-02,5.216013E-03,2.197725E-03,8.489481E-04,2.928713E-04,8.874449E-05,2.370986E-05,5.700754E-06,1.252268E-06,2.471010E-07,4.173834E-08
-9.51787,39.50000,0.00000,8.225548E-01,8.021729E-01,7.666838E-01,7.116065E-01,6.356478E-01,5.432540E-01,4.439541E-01,3.478533E-01,2.613725E-01,1.869033E-01,1.252580E-01,7.736832E-02,4.361384E-02,2.248216E-02,1.072221E-02,4.787317E-03,1.999565E-03,7.672434E-04,2.635164E-04,7.965595E-05,2.128692E-05,5.145494E-06,1.144427E-06,2.298795E-07,3.957328E-08
-9.51787,39.60000,0.00000,8.170849E-01,7.960926E-01,7.596697E-01,7.034309E-01,6.263827E-01,5.333815E-01,4.342304E-01,3.390083E-01,2.538852E-01,1.809664E-01,1.208529E-01,7.433278E-02,4.168536E-02,2.135372E-02,1.011206E-02,4.482969E-03,1.861321E-03,7.111423E-04,2.433834E-04,7.317599E-05,1.934169E-05,4.584419E-06,9.928684E-07,1.941418E-07,3.269027E-08
-9.41787,38.20000,0.00000,9.180843E-01,9.059502E-01,8.834618E-01,8.453174E-01,7.864496E-01,7.053582E-01,6.069762E-01,5.008813E-01,3.958852E-01,2.971379E-01,2.081302E-01,1.333635E-01,7.724371E-02,4.058651E-02,1.968657E-02,8.974918E-03,3.849950E-03,1.522258E-03,5.388175E-04,1.673000E-04,4.544145E-05,1.090561E-05,2.330624E-06,4.385664E-07,7.022281E-08
-9.41787,38.30000,0.00000,9.173542E-01,9.050394E-01,8.822761E-01,8.437805E-01,7.845846E-01,7.033694E-01,6.051940E-01,4.995615E-01,3.950658E-01,2.967058E-01,2.079735E-01,1.334340E-01,7.750070E-02,4.094085E-02,2.002908E-02,9.234455E-03,4.011606E-03,1.606711E-03,5.759081E-04,1.808696E-04,4.951786E-05,1.189654E-05,2.523063E-06,4.680490E-07,7.370431E-08
-9.41787,38.40000,0.00000,9.158716E-01,9.032964E-01,8.801206E-01,8.410732E-01,7.813112E-01,6.997528E-01,6.016380E-01,4.964147E-01,3.924592E-01,2.946247E-01,2.064075E-01,1.324048E-01,7.697389E-02,4.077763E-02,2.004847E-02,9.301009E-03,4.063805E-03,1.634027E-03,5.867679E-04,1.843132E-04,5.042446E-05,1.210467E-05,2.566354E-06,4.760905E-07,7.496051E-08
-9.41787,38.50000,0.00000,9.111172E-01,8.980047E-01,8.739632E-01,8.337538E-01,7.727912E-01,6.904542E-01,5.923431E-01,4.878806E-01,3.851578E-01,2.887846E-01,2.021293E-01,1.296431E-01,7.546719E-02,4.010807E-02,1.981470E-02,9.239538E-03,4.051624E-03,1.631286E-03,5.854669E-04,1.836686E-04,5.020417E-05,1.205530E-05,2.559670E-06,4.757772E-07,7.505447E-08
-9.41787,38.60000,0.00000,9.060090E-01,8.925474E-01,8.679853E-01,8.271550E-01,7.656704E-01,6.831736E-01,5.854042E-01,4.816912E-01,3.799215E-01,2.845798E-01,1.989979E-01,1.275636E-01,7.428142E-02,3.954029E-02,1.958612E-02,9.158783E-03,4.023273E-03,1.619606E-03,5.799269E-04,1.811465E-04,4.923058E-05,1.175189E-05,2.484889E-06,4.613754E-07,7.291696E-08
-9.41787,38.70000,0.00000,9.029447E-01,8.890788E-01,8.638683E-01,8.221592E-01,7.597323E-01,6.765431E-01,5.785945E-01,4.752394E-01,3.742132E-01,2.798507E-01,1.953844E-01,1.250798E-01,7.277453E-02,3.873397E-02,1.919887E-02,8.987918E-03,3.953100E-03,1.592826E-03,5.704688E-04,1.780224E-04,4.824466E-05,1.145598E-05,2.404701E-06,4.430269E-07,6.956069E-08
-9.41787,38.80000,0.00000,9.026287E-01,8.885496E-01,8.629859E-01,8.207538E-01,7.576681E-01,6.738187E-01,5.753787E-01,4.717944E-01,3.708030E-01,2.767159E-01,1.927431E-01,1.230872E-01,7.145209E-02,3.796314E-02,1.880033E-02,8.804037E-03,3.878167E-03,1.566424E-03,5.625288E-04,1.759369E-04,4.772669E-05,1.132415E-05,2.371718E-06,4.358752E-07,6.832551E-08
-9.41787,38.90000,0.00000,8.901994E-01,8.751810E-01,8.481328E-01,8.039733E-01,7.389649E-01,6.538918E-01,5.554566E-01,4.531676E-01,3.544942E-01,2.634098E-01,1.827598E-01,1.162960E-01,6.727929E-02,3.561823E-02,1.757010E-02,8.196470E-03,3.600922E-03,1.454030E-03,5.237325E-04,1.649104E-04,4.519702E-05,1.085767E-05,2.301636E-06,4.271094E-07,6.743210E-08
-9.41787,39.00000,0.00000,8.797601E-01,8.639143E-01,8.355569E-01,7.896917E-01,7.229682E-01,6.367676E-01,5.382440E-01,4.369609E-01,3.401704E-01,2.515805E-01,1.737586E-01,1.100853E-01,6.341805E-02,3.342813E-02,1.640357E-02,7.596923E-03,3.302942E-03,1.314690E-03,4.648413E-04,1.432408E-04,3.846808E-05,9.141215E-06,1.950482E-06,3.707584E-07,6.052115E-08
-9.41787,39.10000,0.00000,8.710628E-01,8.544926E-01,8.249649E-01,7.775022E-01,7.090037E-01,6.213007E-01,5.219724E-01,4.207936E-01,3.250657E-01,2.384788E-01,1.634206E-01,1.027953E-01,5.883161E-02,3.080035E-02,1.498703E-02,6.864350E-03,2.944137E-03,1.154557E-03,4.024654E-04,1.227057E-04,3.283271E-05,7.837444E-06,1.685016E-06,3.206380E-07,5.177416E-08
-9.41787,39.20000,0.00000,8.680763E-01,8.507967E-01,8.200857E-01,7.709230E-01,7.003996E-01,6.107998E-01,5.102052E-01,4.086843E-01,3.135970E-01,2.285465E-01,1.556813E-01,9.745654E-02,5.557818E-02,2.901349E-02,1.407330E-02,6.421521E-03,2.744018E-03,1.073360E-03,3.738464E-04,1.140628E-04,3.059394E-05,7.345585E-06,1.599176E-06,3.109531E-07,5.174224E-08
-9.41787,39.30000,0.00000,8.565699E-01,8.384497E-01,8.064019E-01,7.554751E-01,6.831055E-01,5.921299E-01,4.911026E-01,3.902762E-01,2.969625E-01,2.146186E-01,1.451029E-01,9.032639E-02,5.134994E-02,2.677567E-02,1.298191E-02,5.918981E-03,2.527184E-03,9.883044E-04,3.441469E-04,1.047758E-04,2.794178E-05,6.657459E-06,1.444139E-06,2.824148E-07,4.764731E-08
-9.41787,39.40000,0.00000,8.380768E-01,8.185453E-01,7.843550E-01,7.308488E-01,6.562554E-01,5.643971E-01,4.643888E-01,3.663470E-01,2.770277E-01,1.992560E-01,1.342727E-01,8.340470E-02,4.732498E-02,2.460338E-02,1.186749E-02,5.372704E-03,2.277130E-03,8.853648E-04,3.073375E-04,9.363152E-05,2.513843E-05,6.081405E-06,1.349141E-06,2.701248E-07,4.645347E-08
-9.41787,39.50000,0.00000,8.204943E-01,8.001696E-01,7.648096E-01,7.099820E-01,6.344147E-01,5.424976E-01,4.436330E-01,3.478187E-01,2.614586E-01,1.870020E-01,1.253326E-01,7.741951E-02,4.364932E-02,2.250539E-02,1.073475E-02,4.791840E-03,1.999706E-03,7.661025E-04,2.626506E-04,7.931142E-05,2.121618E-05,5.146821E-06,1.150122E-06,2.317928E-07,3.994024E-08
