#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.10000,0.00000,9.018176E-01,8.596086E-01,7.975877E-01,7.167593E-01,6.231502E-01,5.246380E-01,4.270668E-01,3.333672E-01,2.459196E-01,1.688850E-01,1.072494E-01,6.610513E-02,4.039823E-02,2.323907E-02,1.247273E-02,6.158275E-03,2.746278E-03,1.093568E-03,4.519230E-04,1.748013E-04,6.335023E-05,2.113877E-05,6.277240E-06,1.595479E-06,3.352802E-07
-9.41787,39.20000,0.00000,8.891937E-01,8.437971E-01,7.783870E-01,6.947361E-01,5.994405E-01,5.005693E-01,4.040256E-01,3.128593E-01,2.293900E-01,1.571360E-01,9.996998E-02,6.189740E-02,3.749829E-02,2.139350E-02,1.139681E-02,5.593084E-03,2.484632E-03,1.020870E-03,4.204757E-04,1.616385E-04,5.800228E-05,1.914031E-05,5.632124E-06,1.422734E-06,2.977152E-07
-9.41787,39.30000,0.00000,8.741006E-01,8.251650E-01,7.559881E-01,6.690999E-01,5.716565E-01,4.719841E-01,3.762349E-01,2.878347E-01,2.091811E-01,1.429711E-01,9.152003E-02,5.690966E-02,3.419178E-02,1.934084E-02,1.022472E-02,4.993466E-03,2.217682E-03,9.753700E-04,3.991559E-04,1.525726E-04,5.468666E-05,1.817656E-05,5.418890E-06,1.387608E-06,2.934603E-07
-9.41787,39.40000,0.00000,8.447157E-01,7.924237E-01,7.207931E-01,6.333416E-01,5.375189E-01,4.412901E-01,3.502219E-01,2.672073E-01,1.941005E-01,1.329594E-01,8.552214E-02,5.183161E-02,3.056635E-02,1.704494E-02,8.884219E-03,4.414827E-03,2.097140E-03,9.284502E-04,3.816964E-04,1.468009E-04,5.315458E-05,1.786627E-05,5.373532E-06,1.383291E-06,2.932872E-07
-9.41787,39.50000,0.00000,8.278024E-01,7.733071E-01,6.999404E-01,6.117832E-01,5.164562E-01,4.217336E-01,3.329079E-01,2.526934E-01,1.827847E-01,1.249208E-01,8.037456E-02,4.882943E-02,2.820652E-02,1.558638E-02,8.243954E-03,4.146073E-03,1.966696E-03,8.722401E-04,3.604589E-04,1.401398E-04,5.140745E-05,1.746437E-05,5.287340E-06,1.366015E-06,2.903038E-07
-9.41787,39.60000,0.00000,8.144459E-01,7.582800E-01,6.837086E-01,5.952232E-01,5.005128E-01,4.071315E-01,3.201081E-01,2.420082E-01,1.744415E-01,1.189659E-01,7.653783E-02,4.657007E-02,2.693487E-02,1.485815E-02,7.805292E-03,3.876040E-03,1.813511E-03,7.869283E-04,3.166952E-04,1.197085E-04,4.282120E-05,1.428081E-05,4.274642E-06,1.097603E-06,2.325410E-07
-9.31787,38.20000,0.00000,9.578276E-01,9.349493E-01,8.958294E-01,8.358883E-01,7.552137E-01,6.593663E-01,5.557583E-01,4.496361E-01,3.443364E-01,2.448376E-01,1.590812E-01,9.411455E-02,5.130967E-02,3.013039E-02,1.689218E-02,8.795461E-03,4.175292E-03,1.773043E-03,6.629051E-04,2.156752E-04,7.433928E-05,2.551627E-05,7.804765E-06,2.030787E-06,4.333197E-07
-9.31787,38.30000,0.00000,9.553059E-01,9.310416E-01,8.900132E-01,8.280268E-01,7.458215E-01,6.493821E-01,5.460210E-01,4.406334E-01,3.363830E-01,2.383049E-01,1.543152E-01,9.114342E-02,5.387467E-02,3.256719E-02,1.854442E-02,9.808887E-03,4.735593E-03,2.048925E-03,7.816385E-04,2.594361E-04,7.731663E-05,2.674245E-05,8.217210E-06,2.143629E-06,4.580471E-07
-9.31787,38.40000,0.00000,9.534832E-01,9.279228E-01,8.851082E-01,8.212181E-01,7.375913E-01,6.405619E-01,5.373152E-01,4.324518E-01,3.290501E-01,2.322513E-01,1.499226E-01,8.843865E-02,5.541176E-02,3.362786E-02,1.920159E-02,1.017174E-02,4.911028E-03,2.121923E-03,8.077053E-04,2.676479E-04,7.756977E-05,2.683798E-05,8.239394E-06,2.147756E-06,4.586811E-07
-9.31787,38.50000,0.00000,9.483651E-01,9.208400E-01,8.755542E-01,8.092874E-01,7.241402E-01,6.268260E-01,5.243446E-01,4.209092E-01,3.193721E-01,2.247934E-01,1.448322E-01,8.763425E-02,5.608814E-02,3.405034E-02,1.943084E-02,1.027249E-02,4.943027E-03,2.127148E-03,8.067323E-04,2.667230E-04,7.783613E-05,2.689111E-05,8.248267E-06,2.149142E-06,4.588844E-07
