#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.5', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.51787,38.60000,0.00000,9.220117E-01,9.095523E-01,8.867069E-01,8.485904E-01,7.909688E-01,7.129697E-01,6.188346E-01,5.163298E-01,4.130754E-01,3.121341E-01,2.125300E-01,1.306493E-01,7.177728E-02,3.785604E-02,1.947265E-02,8.565157E-03,3.432663E-03,1.420161E-03,5.097092E-04,1.543755E-04,3.888282E-05,9.914761E-06,2.442552E-06,4.577110E-07,5.343138E-08
-9.51787,38.70000,0.00000,9.219811E-01,9.094208E-01,8.864285E-01,8.481305E-01,7.903392E-01,7.122504E-01,6.181431E-01,5.157543E-01,4.126376E-01,3.065273E-01,2.083864E-01,1.279103E-01,7.020777E-02,3.777966E-02,1.946139E-02,8.474925E-03,3.430121E-03,1.425109E-03,5.119236E-04,1.549678E-04,3.892242E-05,9.747169E-06,2.371310E-06,4.420967E-07,5.123714E-08
-9.51787,38.80000,0.00000,9.157637E-01,9.026769E-01,8.788635E-01,8.395071E-01,7.806322E-01,7.017384E-01,6.073535E-01,5.053174E-01,4.031692E-01,2.970117E-01,2.015154E-01,1.235091E-01,6.775693E-02,3.652154E-02,1.874924E-02,8.294176E-03,3.375383E-03,1.369739E-03,4.934530E-04,1.499064E-04,3.776381E-05,9.747547E-06,2.359049E-06,4.249143E-07,4.903805E-08
-9.51787,38.90000,0.00000,9.091895E-01,8.955636E-01,8.709007E-01,8.304200E-01,7.703269E-01,6.904016E-01,5.954303E-01,4.934174E-01,3.919724E-01,2.886574E-01,1.952106E-01,1.192831E-01,6.525569E-02,3.412765E-02,1.728397E-02,7.999698E-03,3.266755E-03,1.240210E-03,4.369926E-04,1.335100E-04,3.684129E-05,9.680645E-06,2.347176E-06,4.031639E-07,4.667049E-08
-9.51787,39.00000,0.00000,9.014927E-01,8.873225E-01,8.618070E-01,8.202124E-01,7.589258E-01,6.779932E-01,5.824351E-01,4.804124E-01,3.780685E-01,2.760955E-01,1.861053E-01,1.134698E-01,6.198980E-02,3.158626E-02,1.570356E-02,7.530900E-03,3.151098E-03,1.205907E-03,4.182240E-04,1.299319E-04,3.556243E-05,9.214655E-06,1.862827E-06,2.613239E-07,2.950774E-08
-9.51787,39.10000,0.00000,8.978462E-01,8.833178E-01,8.572075E-01,8.147482E-01,7.523724E-01,6.702822E-01,5.737548E-01,4.712120E-01,3.639613E-01,2.640645E-01,1.769964E-01,1.073678E-01,5.837594E-02,2.971935E-02,1.455176E-02,6.861661E-03,2.932973E-03,1.132072E-03,3.902006E-04,1.127476E-04,3.216643E-05,7.147131E-06,1.177668E-06,1.573496E-07,1.702838E-08
-9.51787,39.20000,0.00000,8.924341E-01,8.774239E-01,8.505107E-01,8.068918E-01,7.430860E-01,6.595595E-01,5.619806E-01,4.515392E-01,3.444504E-01,2.480160E-01,1.653598E-01,1.001386E-01,5.462020E-02,2.750117E-02,1.357900E-02,6.145154E-03,2.628527E-03,1.012062E-03,3.439969E-04,1.061218E-04,3.045635E-05,6.342907E-06,1.063655E-06,1.453124E-07,1.585116E-08
-9.51787,39.30000,0.00000,8.877995E-01,8.723424E-01,8.446692E-01,7.999260E-01,7.346979E-01,6.497222E-01,5.466501E-01,4.336060E-01,3.280068E-01,2.342575E-01,1.551420E-01,9.358312E-02,5.102023E-02,2.554096E-02,1.258932E-02,5.597056E-03,2.354802E-03,9.143699E-04,3.220200E-04,1.004045E-04,2.870141E-05,5.910229E-06,1.008976E-06,1.402610E-07,1.544536E-08
-9.51787,39.40000,0.00000,8.755974E-01,8.594173E-01,8.305835E-01,7.843007E-01,7.071083E-01,6.081573E-01,4.992490E-01,3.920515E-01,2.942193E-01,2.089846E-01,1.380841E-01,8.341298E-02,4.572098E-02,2.335039E-02,1.147585E-02,5.178758E-03,2.196336E-03,8.370682E-04,2.972196E-04,9.549231E-05,2.499317E-05,5.182604E-06,8.918012E-07,1.248632E-07,1.389752E-08
-9.51787,39.50000,0.00000,8.642224E-01,8.473249E-01,8.173261E-01,7.694630E-01,6.988100E-01,5.992456E-01,4.904262E-01,3.839822E-01,2.873505E-01,2.035354E-01,1.340853E-01,8.072566E-02,4.406884E-02,2.199101E-02,1.034910E-02,4.649845E-03,1.938718E-03,7.744937E-04,2.790682E-04,8.384886E-05,2.005680E-05,3.972844E-06,6.434300E-07,8.373209E-08,8.988834E-09
-9.51787,39.60000,0.00000,8.641827E-01,8.469461E-01,8.163273E-01,7.668440E-01,6.862780E-01,5.867475E-01,4.789740E-01,3.743190E-01,2.797894E-01,1.980447E-01,1.304324E-01,7.856187E-02,4.292351E-02,2.140724E-02,9.970701E-03,4.430328E-03,1.880952E-03,7.457046E-04,2.639812E-04,7.518903E-05,1.809986E-05,3.611036E-06,5.884741E-07,7.685929E-08,8.225189E-09
-9.41787,38.20000,0.00000,9.322379E-01,9.207970E-01,8.994426E-01,8.630016E-01,8.065199E-01,7.282688E-01,6.322039E-01,5.266973E-01,4.203108E-01,3.191039E-01,2.275420E-01,1.427862E-01,7.899133E-02,3.922408E-02,1.947688E-02,9.114401E-03,3.643351E-03,1.352281E-03,4.809545E-04,1.441767E-04,3.950423E-05,1.044081E-05,2.580993E-06,4.099548E-07,4.941287E-08
-9.41787,38.30000,0.00000,9.317278E-01,9.201888E-01,8.987246E-01,8.622466E-01,8.059677E-01,7.283279E-01,6.332691E-01,5.288863E-01,4.233738E-01,3.225754E-01,2.276713E-01,1.408877E-01,7.782832E-02,3.862522E-02,1.973674E-02,9.140735E-03,3.618107E-03,1.453260E-03,5.247242E-04,1.602035E-04,4.077409E-05,1.028675E-05,2.530639E-06,5.065926E-07,5.979649E-08
-9.41787,38.40000,0.00000,9.303650E-01,9.186615E-01,8.969773E-01,8.603074E-01,8.040451E-01,7.268258E-01,6.326001E-01,5.291992E-01,4.244656E-01,3.240692E-01,2.233247E-01,1.377874E-01,7.587854E-02,3.925415E-02,2.024007E-02,8.918969E-03,3.594267E-03,1.499032E-03,5.414215E-04,1.652586E-04,4.206428E-05,1.017909E-05,2.508339E-06,5.321539E-07,6.333198E-08
-9.41787,38.50000,0.00000,9.269702E-01,9.149460E-01,8.927922E-01,8.555973E-01,7.989823E-01,7.218405E-01,6.281849E-01,5.256262E-01,4.217214E-01,3.166879E-01,2.159373E-01,1.329767E-01,7.316660E-02,3.916609E-02,2.024445E-02,8.741932E-03,3.583065E-03,1.491258E-03,5.372252E-04,1.636175E-04,4.160212E-05,1.022309E-05,2.508181E-06,5.310084E-07,6.353716E-08
-9.41787,38.60000,0.00000,9.203666E-01,9.077966E-01,8.848145E-01,8.466195E-01,7.891438E-01,7.116669E-01,6.183908E-01,5.168034E-01,4.142074E-01,3.133223E-01,2.134128E-01,1.312607E-01,7.217114E-02,3.853352E-02,1.994163E-02,8.708557E-03,3.519418E-03,1.459861E-03,5.236234E-04,1.585055E-04,3.996481E-05,1.039166E-05,2.519765E-06,4.878415E-07,5.749475E-08
-9.41787,38.70000,0.00000,9.187138E-01,9.059384E-01,8.826513E-01,8.440866E-01,7.862719E-01,7.086027E-01,6.153337E-01,5.139125E-01,4.115829E-01,3.066138E-01,2.084562E-01,1.279947E-01,7.029487E-02,3.788812E-02,1.956605E-02,8.583937E-03,3.497548E-03,1.416080E-03,5.076962E-04,1.536847E-04,3.964447E-05,1.028720E-05,2.442687E-06,4.639515E-07,5.436221E-08
-9.41787,38.80000,0.00000,9.189562E-01,9.060851E-01,8.826454E-01,8.438575E-01,7.857434E-01,7.077188E-01,6.140875E-01,5.123734E-01,4.098971E-01,3.025633E-01,2.051040E-01,1.254857E-01,6.862594E-02,3.685511E-02,1.931217E-02,8.348235E-03,3.416382E-03,1.403723E-03,5.043820E-04,1.529064E-04,3.957653E-05,1.029269E-05,2.413284E-06,4.452509E-07,5.172531E-08
-9.41787,38.90000,0.00000,9.084414E-01,8.947851E-01,8.701214E-01,8.297585E-01,7.700278E-01,6.907769E-01,5.966614E-01,4.953741E-01,3.941983E-01,2.886610E-01,1.950019E-01,1.190024E-01,6.498300E-02,3.477971E-02,1.771189E-02,8.035259E-03,3.323768E-03,1.285462E-03,4.510331E-04,1.410906E-04,3.974168E-05,1.034245E-05,2.412392E-06,4.235177E-07,4.951923E-08
-9.41787,39.00000,0.00000,8.997584E-01,8.854846E-01,8.598508E-01,8.182183E-01,7.571233E-01,6.767225E-01,5.819536E-01,4.806976E-01,3.792275E-01,2.770107E-01,1.867045E-01,1.138745E-01,6.225746E-02,3.206492E-02,1.604801E-02,7.741821E-03,3.273679E-03,1.278261E-03,4.516352E-04,1.419017E-04,3.835347E-05,9.539474E-06,1.938441E-06,2.904314E-07,3.755031E-08
-9.41787,39.10000,0.00000,8.931076E-01,8.783555E-01,8.519540E-01,8.092698E-01,7.469636E-01,6.654256E-01,5.698779E-01,4.684486E-01,3.618824E-01,2.617752E-01,1.751342E-01,1.062347E-01,5.791162E-02,2.955714E-02,1.453176E-02,6.828832E-03,2.956125E-03,1.157765E-03,3.965517E-04,1.187308E-04,3.224261E-05,7.538144E-06,1.283010E-06,1.789600E-07,2.069999E-08
-9.41787,39.20000,0.00000,8.948764E-01,8.799992E-01,8.533284E-01,8.101009E-01,7.468466E-01,6.639761E-01,5.669869E-01,4.531964E-01,3.451018E-01,2.479265E-01,1.649195E-01,9.966680E-02,5.425981E-02,2.829088E-02,1.370776E-02,6.407739E-03,2.757502E-03,1.066555E-03,3.595938E-04,1.101185E-04,2.996632E-05,6.869168E-06,1.165119E-06,1.622155E-07,1.795458E-08
-9.41787,39.30000,0.00000,8.860173E-01,8.705509E-01,8.429211E-01,7.983752E-01,7.336208E-01,6.494314E-01,5.478281E-01,4.345107E-01,3.285418E-01,2.344629E-01,1.551502E-01,9.353001E-02,5.098216E-02,2.615147E-02,1.261545E-02,5.758039E-03,2.456519E-03,9.473172E-04,3.345581E-04,1.022535E-04,2.958984E-05,6.335271E-06,1.089014E-06,1.537308E-07,1.713963E-08
-9.41787,39.40000,0.00000,8.770199E-01,8.608847E-01,8.321487E-01,7.860456E-01,7.190092E-01,6.201591E-01,5.104437E-01,4.017187E-01,3.019721E-01,2.147266E-01,1.419519E-01,8.573782E-02,4.695391E-02,2.375212E-02,1.172455E-02,5.307331E-03,2.264476E-03,8.657696E-04,3.049510E-04,9.848730E-05,2.600579E-05,5.404604E-06,9.380511E-07,1.336932E-07,1.503670E-08
-9.41787,39.50000,0.00000,8.621656E-01,8.452263E-01,8.152071E-01,7.674194E-01,6.990991E-01,6.005075E-01,4.917937E-01,3.852980E-01,2.884939E-01,2.044500E-01,1.347679E-01,8.120142E-02,4.437738E-02,2.217763E-02,1.035719E-02,4.616909E-03,1.967764E-03,7.844993E-04,2.824047E-04,7.885848E-05,1.861007E-05,3.658924E-06,5.939814E-07,7.844611E-08,8.108603E-09
-9.41787,39.60000,0.00000,8.639949E-01,8.467885E-01,8.162506E-01,7.665995E-01,6.862668E-01,5.869945E-01,4.794143E-01,3.748293E-01,2.802620E-01,1.984262E-01,1.307159E-01,7.876232E-02,4.305374E-02,2.148896E-02,1.001842E-02,4.455532E-03,1.892273E-03,7.495902E-04,2.587206E-04,7.260718E-05,1.723304E-05,3.403044E-06,5.530405E-07,7.276579E-08,7.402165E-09
-9.31787,38.20000,0.00000,9.327570E-01,9.213594E-01,9.000943E-01,8.638210E-01,8.076260E-01,7.297989E-01,6.342328E-01,5.291445E-01,4.229293E-01,3.215908E-01,2.296655E-01,1.435609E-01,7.951981E-02,3.955596E-02,1.968248E-02,9.238307E-03,3.704747E-03,1.382264E-03,4.921814E-04,1.477690E-04,4.243663E-05,1.157106E-05,2.887524E-06,4.371083E-07,5.317531E-08
-9.31787,38.30000,0.00000,9.303911E-01,9.187502E-01,8.971437E-01,8.605340E-01,8.042479E-01,7.268503E-01,6.322997E-01,5.285387E-01,4.235500E-01,3.230735E-01,2.275711E-01,1.408315E-01,7.781596E-02,3.894479E-02,2.002781E-02,9.208191E-03,3.666673E-03,1.480366E-03,5.345989E-04,1.632937E-04,4.350537E-05,1.202275E-05,3.090496E-06,5.383003E-07,6.499833E-08
-9.31787,38.40000,0.00000,9.266059E-01,9.146123E-01,8.924866E-01,8.552989E-01,7.986416E-01,7.213976E-01,6.276167E-01,5.249885E-01,4.211180E-01,3.215476E-01,2.248306E-01,1.387976E-01,7.650168E-02,3.915692E-02,2.025457E-02,9.075388E-03,3.631370E-03,1.499504E-03,5.411991E-04,1.652492E-04,4.360124E-05,1.207986E-05,3.094450E-06,5.632155E-07,6.915875E-08
-9.31787,38.50000,0.00000,9.257358E-01,9.136013E-01,8.912922E-01,8.539527E-01,7.973225E-01,7.204260E-01,6.272681E-01,5.252739E-01,4.217777E-01,3.204331E-01,2.186779E-01,1.347945E-01,7.425584E-02,3.928545E-02,2.034842E-02,8.957496E-03,3.621475E-03,1.490832E-03,5.365859E-04,1.635321E-04,4.439895E-05,1.224121E-05,3.096357E-06,5.641303E-07,6.964854E-08
-9.31787,38.60000,0.00000,9.231690E-01,9.107884E-01,8.881290E-01,8.504145E-01,7.935594E-01,7.167652E-01,6.240526E-01,5.226676E-01,4.197542E-01,3.146008E-01,2.144261E-01,1.320361E-01,7.272831E-02,3.926468E-02,2.037719E-02,8.929617E-03,3.658915E-03,1.488822E-03,5.339039E-04,1.617790E-04,4.650533E-05,1.233897E-05,3.106203E-06,5.226240E-07,6.313497E-08
-9.31787,38.70000,0.00000,9.190389E-01,9.063013E-01,8.831094E-01,8.447595E-01,7.873542E-01,7.103091E-01,6.177431E-01,5.168400E-01,4.146364E-01,3.077872E-01,2.093284E-01,1.286181E-01,7.072322E-02,3.821095E-02,1.995866E-02,8.800632E-03,3.652748E-03,1.443997E-03,5.177184E-04,1.648698E-04,4.808630E-05,1.224985E-05,2.948714E-06,4.941325E-07,5.840220E-08
-9.31787,38.80000,0.00000,9.135143E-01,9.002854E-01,8.763285E-01,8.369864E-01,7.785440E-01,7.006803E-01,6.077349E-01,5.070026E-01,4.055438E-01,2.986524E-01,2.022297E-01,1.236600E-01,6.762729E-02,3.641994E-02,1.910705E-02,8.405628E-03,3.515410E-03,1.391454E-03,5.059882E-04,1.654792E-04,4.873757E-05,1.222357E-05,2.919962E-06,4.674746E-07,5.488909E-08
-9.31787,38.90000,0.00000,9.074804E-01,8.937581E-01,8.690273E-01,8.286680E-01,7.691301E-01,6.903458E-01,5.968855E-01,4.962023E-01,3.915366E-01,2.866353E-01,1.936588E-01,1.183176E-01,6.476687E-02,3.502547E-02,1.805089E-02,8.247475E-03,3.500278E-03,1.403941E-03,5.150636E-04,1.689420E-04,4.961548E-05,1.235661E-05,2.931000E-06,4.481295E-07,5.258540E-08
-9.31787,39.00000,0.00000,9.006045E-01,8.863769E-01,8.608482E-01,8.194352E-01,7.587458E-01,6.789616E-01,5.849063E-01,4.842110E-01,3.741331E-01,2.719361E-01,1.827139E-01,1.111877E-01,6.070917E-02,3.271976E-02,1.660476E-02,7.726810E-03,3.306384E-03,1.337460E-03,4.942472E-04,1.566225E-04,4.271727E-05,1.054265E-05,2.157449E-06,3.239950E-07,4.198025E-08
-9.31787,39.10000,0.00000,8.970107E-01,8.824466E-01,8.563609E-01,8.141328E-01,7.523934E-01,6.714529E-01,5.763823E-01,4.720305E-01,3.616593E-01,2.613106E-01,1.747030E-01,1.060240E-01,5.792894E-02,3.062668E-02,1.514925E-02,7.221156E-03,3.167900E-03,1.266741E-03,4.447608E-04,1.382185E-04,3.752198E-05,9.121260E-06,1.581478E-06,2.566386E-07,3.477319E-08
-9.31787,39.20000,0.00000,8.962838E-01,8.814982E-01,8.550053E-01,8.120869E-01,7.493138E-01,6.670846E-01,5.690798E-01,4.541887E-01,3.454206E-01,2.477878E-01,1.646332E-01,9.946327E-02,5.419921E-02,2.880535E-02,1.437399E-02,6.812579E-03,2.975418E-03,1.179475E-03,4.121861E-04,1.272307E-04,3.356621E-05,8.800250E-06,1.538153E-06,2.192807E-07,2.485512E-08
-9.31787,39.30000,0.00000,8.863002E-01,8.708164E-01,8.431880E-01,7.987065E-01,7.341435E-01,6.503139E-01,5.406572E-01,4.280494E-01,3.231561E-01,2.303839E-01,1.524252E-01,9.197161E-02,5.023284E-02,2.658080E-02,1.297848E-02,6.082081E-03,2.644413E-03,1.043281E-03,3.620193E-04,1.158108E-04,3.201039E-05,8.010254E-06,1.404537E-06,2.005415E-07,2.281631E-08
-9.31787,39.40000,0.00000,8.746471E-01,8.584190E-01,8.295814E-01,7.834471E-01,7.170291E-01,6.316115E-01,5.221955E-01,4.119579E-01,3.102441E-01,2.208908E-01,1.461237E-01,8.825653E-02,4.829996E-02,2.418927E-02,1.205023E-02,5.474747E-03,2.357891E-03,9.305030E-04,3.237670E-04,1.068839E-04,3.058877E-05,6.509456E-06,1.150701E-06,1.661490E-07,1.889758E-08
-9.31787,39.50000,0.00000,8.680292E-01,8.512657E-01,8.215225E-01,7.740744E-01,7.042578E-01,6.049992E-01,4.959972E-01,3.889095E-01,2.913548E-01,2.065348E-01,1.361528E-01,8.203169E-02,4.482945E-02,2.241184E-02,1.049860E-02,4.705028E-03,2.015453E-03,8.127103E-04,2.970196E-04,8.305439E-05,1.960917E-05,3.859176E-06,6.286786E-07,8.368638E-08,8.731599E-09
-9.31787,39.60000,0.00000,8.632484E-01,8.460637E-01,8.155974E-01,7.587687E-01,6.776890E-01,5.779788E-01,4.703914E-01,3.662294E-01,2.724735E-01,1.917897E-01,1.254628E-01,7.492489E-02,4.044351E-02,2.028028E-02,9.669268E-03,4.239580E-03,1.758687E-03,6.516409E-04,2.309288E-04,7.273203E-05,1.723095E-05,3.409998E-06,5.584269E-07,7.449724E-08,7.752614E-09
-9.31787,39.70000,0.00000,8.549553E-01,8.371617E-01,8.056121E-01,7.466866E-01,6.647701E-01,5.650383E-01,4.583988E-01,3.559269E-01,2.642203E-01,1.856176E-01,1.211769E-01,7.217720E-02,3.878052E-02,1.890110E-02,8.653979E-03,3.753116E-03,1.505560E-03,5.908267E-04,2.129283E-04,6.299717E-05,1.523058E-05,3.085718E-06,5.168419E-07,7.025674E-08,7.416224E-09
-9.31787,39.80000,0.00000,8.405157E-01,8.176414E-01,7.779483E-01,7.167428E-01,6.333961E-01,5.339750E-01,4.296076E-01,3.309050E-01,2.437908E-01,1.700350E-01,1.102099E-01,6.511829E-02,3.460907E-02,1.744338E-02,7.962015E-03,3.379102E-03,1.355019E-03,5.108087E-04,1.768048E-04,6.022747E-05,1.514939E-05,3.106177E-06,5.259751E-07,7.233740E-08,7.748081E-09
-9.21787,36.90000,0.00000,8.863078E-01,8.500424E-01,7.973173E-01,7.269632E-01,6.412343E-01,5.453783E-01,4.458611E-01,3.488894E-01,2.600028E-01,1.838178E-01,1.232012E-01,7.848551E-02,4.768943E-02,2.766017E-02,1.525223E-02,7.929775E-03,3.846227E-03,1.719860E-03,6.994323E-04,2.547177E-04,8.174853E-05,2.280585E-05,5.478085E-06,1.125657E-06,1.962006E-07
