#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.70000,0.00000,8.622661E-01,8.236894E-01,7.683932E-01,6.966850E-01,6.126654E-01,5.224599E-01,4.313804E-01,3.428260E-01,2.595710E-01,1.853103E-01,1.241415E-01,7.832466E-02,4.696289E-02,2.693589E-02,1.473673E-02,7.587849E-03,3.605838E-03,1.552845E-03,5.994833E-04,2.072058E-04,6.444572E-05,1.810384E-05,4.566408E-06,1.014350E-06,1.926014E-07
-9.41787,38.80000,0.00000,8.599420E-01,8.202047E-01,7.636696E-01,6.909683E-01,6.064410E-01,5.161801E-01,4.253002E-01,3.370927E-01,2.544028E-01,1.810184E-01,1.209542E-01,7.622322E-02,4.571322E-02,2.624791E-02,1.438116E-02,7.417102E-03,3.531608E-03,1.524202E-03,5.896274E-04,2.040594E-04,6.346731E-05,1.781015E-05,4.487926E-06,9.971797E-07,1.897070E-07
-9.41787,38.90000,0.00000,8.452904E-01,8.039258E-01,7.458676E-01,6.722699E-01,5.877939E-01,4.984864E-01,4.092160E-01,3.230742E-01,2.427904E-01,1.720029E-01,1.144588E-01,7.187693E-02,4.298383E-02,2.462308E-02,1.346603E-02,6.938758E-03,3.306895E-03,1.432706E-03,5.583513E-04,1.952642E-04,6.143569E-05,1.741516E-05,4.420426E-06,9.868063E-07,1.883528E-07
-9.41787,39.00000,0.00000,8.326088E-01,7.896984E-01,7.301854E-01,6.556807E-01,5.711090E-01,4.824761E-01,3.944659E-01,3.100263E-01,2.317992E-01,1.632804E-01,1.079641E-01,6.730238E-02,3.988969E-02,2.259709E-02,1.219172E-02,6.183537E-03,2.894343E-03,1.229302E-03,4.697450E-04,1.619630E-04,5.091516E-05,1.469253E-05,3.856287E-06,8.951035E-07,1.769300E-07
-9.41787,39.10000,0.00000,8.214945E-01,7.769998E-01,7.158722E-01,6.400673E-01,5.547261E-01,4.659195E-01,3.784012E-01,2.952448E-01,2.191105E-01,1.532170E-01,1.005529E-01,6.214198E-02,3.643212E-02,2.036185E-02,1.081637E-02,5.395474E-03,2.483715E-03,1.039240E-03,3.933363E-04,1.358305E-04,4.344606E-05,1.293118E-05,3.515508E-06,8.410839E-07,1.699509E-07
-9.41787,39.20000,0.00000,8.151731E-01,7.687063E-01,7.055081E-01,6.279112E-01,5.413197E-01,4.519124E-01,3.645267E-01,2.823533E-01,2.080628E-01,1.445967E-01,9.442756E-02,5.811610E-02,3.392910E-02,1.886961E-02,9.967968E-03,4.945387E-03,2.266757E-03,9.459872E-04,3.576356E-04,1.234288E-04,3.943658E-05,1.171477E-05,3.176142E-06,7.573061E-07,1.523704E-07
-9.41787,39.30000,0.00000,8.011768E-01,7.531128E-01,6.883332E-01,6.094918E-01,5.222018E-01,4.327624E-01,3.461718E-01,2.658076E-01,1.943328E-01,1.342766E-01,8.741206E-02,5.372855E-02,3.133400E-02,1.739187E-02,9.165083E-03,4.541968E-03,2.085692E-03,8.749980E-04,3.334231E-04,1.161882E-04,3.753506E-05,1.128543E-05,3.096224E-06,7.456413E-07,1.510909E-07
-9.41787,39.40000,0.00000,7.796070E-01,7.297240E-01,6.635618E-01,5.842499E-01,4.975832E-01,4.098067E-01,3.257901E-01,2.487323E-01,1.809681E-01,1.245455E-01,8.078169E-02,4.944193E-02,2.867269E-02,1.580615E-02,8.272087E-03,4.078136E-03,1.869234E-03,7.863845E-04,3.022512E-04,1.069331E-04,3.524918E-05,1.081985E-05,3.018173E-06,7.348572E-07,1.498875E-07
-9.41787,39.50000,0.00000,7.606138E-01,7.098650E-01,6.431071E-01,5.637174E-01,4.775991E-01,3.910175E-01,3.088407E-01,2.342119E-01,1.692737E-01,1.157357E-01,7.455167E-02,4.526092E-02,2.598187E-02,1.414399E-02,7.298280E-03,3.548039E-03,1.607272E-03,6.712466E-04,2.578631E-04,9.201129E-05,3.088103E-05,9.711402E-06,2.777902E-06,6.914720E-07,1.435830E-07
-9.41787,39.60000,0.00000,7.538719E-01,7.016640E-01,6.335350E-01,5.531262E-01,4.665191E-01,3.800537E-01,2.985851E-01,2.251658E-01,1.617846E-01,1.099477E-01,7.038616E-02,4.246282E-02,2.421787E-02,1.309568E-02,6.710589E-03,3.238425E-03,1.454894E-03,6.013731E-04,2.278441E-04,7.982038E-05,2.621697E-05,8.073963E-06,2.271814E-06,5.593475E-07,1.153960E-07
-9.31787,38.20000,0.00000,8.860683E-01,8.532602E-01,8.041598E-01,7.370443E-01,6.540720E-01,5.610116E-01,4.645051E-01,3.696215E-01,2.800304E-01,1.996626E-01,1.329226E-01,8.268397E-02,4.848639E-02,2.708241E-02,1.445407E-02,7.309705E-03,3.444144E-03,1.485774E-03,5.809905E-04,2.060402E-04,6.666957E-05,1.969069E-05,5.232694E-06,1.216224E-06,2.389020E-07
-9.31787,38.30000,0.00000,8.823212E-01,8.485136E-01,7.983181E-01,7.304004E-01,6.473441E-01,5.550386E-01,4.598401E-01,3.663974E-01,2.781267E-01,1.988998E-01,1.330921E-01,8.348549E-02,4.955062E-02,2.809167E-02,1.523365E-02,7.824737E-03,3.741308E-03,1.636264E-03,6.475495E-04,2.315333E-04,7.507315E-05,2.207068E-05,5.811426E-06,1.336472E-06,2.599338E-07
-9.31787,38.40000,0.00000,8.776839E-01,8.429425E-01,7.917583E-01,7.231705E-01,6.401435E-01,5.486441E-01,4.547375E-01,3.626747E-01,2.756357E-01,1.974411E-01,1.324600E-01,8.343061E-02,4.979660E-02,2.841082E-02,1.549684E-02,7.993201E-03,3.829140E-03,1.674225E-03,6.614490E-04,2.360349E-04,7.643924E-05,2.246703E-05,5.915809E-06,1.359540E-06,2.639567E-07
