#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.20000,0.00000,7.049707E-01,6.839539E-01,6.501200E-01,6.019020E-01,5.404265E-01,4.695355E-01,3.944655E-01,3.201175E-01,2.501781E-01,1.873084E-01,1.335552E-01,9.028750E-02,5.775964E-02,3.494443E-02,1.994705E-02,1.066980E-02,5.283796E-03,2.385048E-03,9.665542E-04,3.478859E-04,1.106563E-04,3.104330E-05,7.638991E-06,1.625630E-06,2.922900E-07
-9.51787,39.30000,0.00000,6.925159E-01,6.712284E-01,6.371228E-01,5.887378E-01,5.272686E-01,4.565330E-01,3.817119E-01,3.077565E-01,2.385298E-01,1.768547E-01,1.247690E-01,8.343209E-02,5.280302E-02,3.162091E-02,1.788475E-02,9.496921E-03,4.683012E-03,2.114103E-03,8.615335E-04,3.136602E-04,1.014469E-04,2.902609E-05,7.283480E-06,1.575946E-06,2.869982E-07
-9.51787,39.40000,0.00000,6.705875E-01,6.496393E-01,6.160962E-01,5.685548E-01,5.081813E-01,4.386601E-01,3.650711E-01,2.924356E-01,2.248124E-01,1.651454E-01,1.153692E-01,7.636449E-02,4.780963E-02,2.829433E-02,1.580198E-02,8.286686E-03,4.042229E-03,1.810530E-03,7.345968E-04,2.671733E-04,8.658256E-05,2.488436E-05,6.282950E-06,1.368554E-06,2.507456E-07
-9.51787,39.50000,0.00000,6.515852E-01,6.308424E-01,5.976580E-01,5.506740E-01,4.910368E-01,4.223563E-01,3.496927E-01,2.781861E-01,2.120789E-01,1.543702E-01,1.068264E-01,7.002299E-02,4.337738E-02,2.535979E-02,1.396103E-02,7.200135E-03,3.445812E-03,1.509485E-03,5.959331E-04,2.091150E-04,6.459212E-05,1.744821E-05,4.091240E-06,8.220529E-07,1.386612E-07
-9.51787,39.60000,0.00000,6.456414E-01,6.243858E-01,5.905263E-01,5.427373E-01,4.822230E-01,4.127059E-01,3.394542E-01,2.678652E-01,2.023502E-01,1.458629E-01,9.992839E-02,6.481696E-02,3.970494E-02,2.293835E-02,1.247772E-02,6.365443E-03,3.020434E-03,1.316118E-03,5.186645E-04,1.823212E-04,5.660793E-05,1.541421E-05,3.648005E-06,7.389683E-07,1.252364E-07
-9.41787,38.20000,0.00000,7.896194E-01,7.724761E-01,7.432849E-01,6.988430E-01,6.379437E-01,5.626826E-01,4.784529E-01,3.921129E-01,3.096254E-01,2.349951E-01,1.706731E-01,1.181417E-01,7.782698E-02,4.882492E-02,2.915225E-02,1.571258E-02,7.648603E-03,3.592148E-03,1.621154E-03,7.032292E-04,2.521510E-04,7.708900E-05,2.045018E-05,4.616566E-06,8.665104E-07
-9.41787,38.30000,0.00000,7.879011E-01,7.702001E-01,7.402615E-01,6.950296E-01,6.336051E-01,5.584595E-01,4.751858E-01,3.904581E-01,3.097711E-01,2.366756E-01,1.733973E-01,1.213927E-01,8.114585E-02,5.183338E-02,3.049669E-02,1.546064E-02,7.575274E-03,3.576339E-03,1.618890E-03,7.028342E-04,2.932212E-04,9.700689E-05,2.603061E-05,5.915973E-06,1.115534E-06
-9.41787,38.40000,0.00000,7.856721E-01,7.674140E-01,7.367454E-01,6.907674E-01,6.288849E-01,5.539152E-01,4.716022E-01,3.884283E-01,3.094546E-01,2.378125E-01,1.754814E-01,1.238655E-01,8.353169E-02,5.381588E-02,2.961059E-02,1.508427E-02,7.432108E-03,3.526940E-03,1.603356E-03,6.984343E-04,2.921353E-04,1.019294E-04,2.734972E-05,6.235104E-06,1.184180E-06
-9.41787,38.50000,0.00000,7.782518E-01,7.595752E-01,7.283750E-01,6.819399E-01,6.200058E-01,5.457106E-01,4.648786E-01,3.837182E-01,3.068205E-01,2.369020E-01,1.757227E-01,1.246683E-01,8.443498E-02,5.399140E-02,2.873320E-02,1.472943E-02,7.303039E-03,3.483880E-03,1.590063E-03,6.947272E-04,2.912652E-04,1.014914E-04,2.723278E-05,6.220778E-06,1.185678E-06
-9.41787,38.60000,0.00000,7.675038E-01,7.485071E-01,7.169127E-01,6.702009E-01,6.084200E-01,5.349907E-01,4.557745E-01,3.767017E-01,3.019388E-01,2.338480E-01,1.740224E-01,1.238364E-01,8.407091E-02,5.268557E-02,2.812431E-02,1.447896E-02,7.210314E-03,3.452157E-03,1.579789E-03,6.915999E-04,2.904214E-04,9.589214E-05,2.536038E-05,5.704514E-06,1.069830E-06
-9.41787,38.70000,0.00000,7.617087E-01,7.421654E-01,7.098898E-01,6.625490E-01,6.004831E-01,5.273577E-01,4.490331E-01,3.711741E-01,2.976177E-01,2.305518E-01,1.715587E-01,1.220600E-01,8.284941E-02,5.101101E-02,2.729631E-02,1.409624E-02,7.038048E-03,3.373401E-03,1.542267E-03,6.731877E-04,2.815372E-04,9.326998E-05,2.448819E-05,5.447976E-06,1.006312E-06
-9.41787,38.80000,0.00000,7.609172E-01,7.406825E-01,7.075295E-01,6.592867E-01,5.965393E-01,5.231627E-01,4.450102E-01,3.675331E-01,2.943391E-01,2.275612E-01,1.688834E-01,1.198236E-01,8.115537E-02,4.922720E-02,2.634582E-02,1.362913E-02,6.825704E-03,3.284951E-03,1.508940E-03,6.619313E-04,2.781552E-04,9.120556E-05,2.379247E-05,5.235154E-06,9.515234E-07
-9.41787,38.90000,0.00000,7.379642E-01,7.177419E-01,6.847184E-01,6.369526E-01,5.752829E-01,5.036523E-01,4.277086E-01,3.525699E-01,2.816119E-01,2.169079E-01,1.601709E-01,1.129334E-01,7.594366E-02,4.695420E-02,2.524895E-02,1.314764E-02,6.634846E-03,3.218191E-03,1.488945E-03,6.569549E-04,2.769647E-04,8.571790E-05,2.256601E-05,4.994592E-06,9.091647E-07
-9.41787,39.00000,0.00000,7.213334E-01,7.010338E-01,6.679962E-01,6.204469E-01,5.593929E-01,4.888051E-01,4.141768E-01,3.404244E-01,2.708270E-01,2.074677E-01,1.520831E-01,1.061808E-01,7.046317E-02,4.434259E-02,2.441921E-02,1.279840E-02,6.498338E-03,3.168350E-03,1.471854E-03,5.912624E-04,1.974645E-04,5.750303E-05,1.441111E-05,3.053463E-06,5.352655E-07
-9.41787,39.10000,0.00000,7.074099E-01,6.869760E-01,6.538766E-01,6.064975E-01,5.459657E-01,4.761992E-01,4.024812E-01,3.295546E-01,2.607252E-01,1.982358E-01,1.439226E-01,9.925810E-02,6.483432E-02,4.003194E-02,2.297153E-02,1.212252E-02,6.173338E-03,2.895443E-03,1.181742E-03,4.263902E-04,1.351037E-04,3.750131E-05,9.091825E-06,1.907328E-06,3.399074E-07
