#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,6.586254E-01,6.085610E-01,5.466015E-01,4.769213E-01,4.044505E-01,3.333566E-01,2.664854E-01,2.056979E-01,1.524532E-01,1.080033E-01,7.302336E-02,4.715665E-02,2.908230E-02,1.670333E-02,8.792175E-03,4.461252E-03,2.142902E-03,9.145782E-04,3.272595E-04,1.003849E-04,2.606923E-05,5.656576E-06,1.008281E-06,1.441354E-07,1.588766E-08
-9.61787,39.10000,0.00000,6.503289E-01,5.999456E-01,5.378882E-01,4.683084E-01,3.960492E-01,3.252345E-01,2.587540E-01,1.985346E-01,1.460539E-01,1.025158E-01,6.851395E-02,4.361602E-02,2.644655E-02,1.521396E-02,8.145417E-03,4.101149E-03,1.846807E-03,7.321020E-04,2.499533E-04,7.245348E-05,1.772342E-05,3.651424E-06,6.298625E-07,8.928171E-08,9.956572E-09
-9.61787,39.20000,0.00000,6.383347E-01,5.876908E-01,5.255648E-01,4.560935E-01,3.840820E-01,3.136896E-01,2.479089E-01,1.887459E-01,1.376548E-01,9.571172E-02,6.332392E-02,3.989108E-02,2.393482E-02,1.363057E-02,7.297628E-03,3.614213E-03,1.620493E-03,6.425371E-04,2.207868E-04,6.489328E-05,1.622059E-05,3.435866E-06,6.112021E-07,8.941213E-08,1.032388E-08
-9.61787,39.30000,0.00000,6.251425E-01,5.743940E-01,5.123093E-01,4.429952E-01,3.712524E-01,3.013483E-01,2.364353E-01,1.786030E-01,1.292220E-01,8.914143E-02,5.850678E-02,3.654464E-02,2.172660E-02,1.225791E-02,6.508697E-03,3.205172E-03,1.434027E-03,5.695341E-04,1.967056E-04,5.829497E-05,1.473301E-05,3.161954E-06,5.704438E-07,8.462703E-08,9.902753E-09
-9.61787,39.40000,0.00000,6.001449E-01,5.507377E-01,4.902500E-01,4.226149E-01,3.525446E-01,2.844091E-01,2.215539E-01,1.661474E-01,1.194028E-01,8.185511E-02,5.336926E-02,3.305971E-02,1.944385E-02,1.083009E-02,5.674466E-03,2.760767E-03,1.222587E-03,4.809358E-04,1.641957E-04,4.783614E-05,1.178113E-05,2.438912E-06,4.207158E-07,5.929730E-08,6.541054E-09
-9.61787,39.50000,0.00000,5.927505E-01,5.426633E-01,4.814765E-01,4.132080E-01,3.427432E-01,2.746649E-01,2.124428E-01,1.581865E-01,1.128971E-01,7.685050E-02,4.972145E-02,3.053489E-02,1.779527E-02,9.828649E-03,5.118311E-03,2.483982E-03,1.102332E-03,4.370698E-04,1.515758E-04,4.530862E-05,1.157255E-05,2.503939E-06,4.520575E-07,6.637462E-08,7.606251E-09
-9.51787,38.50000,0.00000,7.190465E-01,6.696379E-01,6.063454E-01,5.330839E-01,4.554992E-01,3.788353E-01,3.065573E-01,2.404757E-01,1.817574E-01,1.316341E-01,9.114156E-02,6.038995E-02,3.770402E-02,2.002636E-02,1.032442E-02,5.134386E-03,2.421166E-03,1.066022E-03,4.370732E-04,1.684957E-04,4.754471E-05,1.107746E-05,2.142910E-06,3.360977E-07,4.130187E-08
-9.51787,38.60000,0.00000,7.087717E-01,6.590951E-01,5.960324E-01,5.236831E-01,4.475985E-01,3.726979E-01,3.021104E-01,2.374553E-01,1.798557E-01,1.305621E-01,9.063339E-02,6.020526E-02,3.674804E-02,1.957861E-02,1.012924E-02,5.052729E-03,2.388241E-03,1.053720E-03,4.330894E-04,1.674525E-04,4.573980E-05,1.048460E-05,1.990176E-06,3.057727E-07,3.674577E-08
-9.51787,38.70000,0.00000,7.063374E-01,6.558151E-01,5.922064E-01,5.197970E-01,4.441067E-01,3.698276E-01,2.998488E-01,2.356887E-01,1.785062E-01,1.296077E-01,9.004145E-02,5.989326E-02,3.571541E-02,1.910043E-02,9.922692E-03,4.964490E-03,2.348420E-03,1.034396E-03,4.235190E-04,1.629256E-04,4.509639E-05,1.022902E-05,1.913505E-06,2.884052E-07,3.381600E-08
-9.51787,38.80000,0.00000,6.930395E-01,6.424276E-01,5.792151E-01,5.077617E-01,4.334151E-01,3.605819E-01,2.919600E-01,2.290597E-01,1.731198E-01,1.254705E-01,8.707683E-02,5.790574E-02,3.445599E-02,1.850874E-02,9.662629E-03,4.855490E-03,2.304712E-03,1.017987E-03,4.179899E-04,1.613275E-04,4.394216E-05,9.921818E-06,1.837013E-06,2.722774E-07,3.116943E-08
-9.51787,38.90000,0.00000,6.754474E-01,6.249446E-01,5.623234E-01,4.919659E-01,4.190340E-01,3.477027E-01,2.805475E-01,2.190906E-01,1.646293E-01,1.185075E-01,8.163103E-02,5.386721E-02,3.303936E-02,1.778200E-02,9.308039E-03,4.692560E-03,2.236501E-03,9.930965E-04,4.104306E-04,1.496367E-04,4.097530E-05,9.360730E-06,1.746645E-06,2.595305E-07,2.966921E-08
-9.51787,39.00000,0.00000,6.615135E-01,6.111495E-01,5.490640E-01,4.795851E-01,4.076662E-01,3.373040E-01,2.710462E-01,2.104919E-01,1.570069E-01,1.119332E-01,7.613508E-02,4.943977E-02,3.064234E-02,1.701146E-02,8.943490E-03,4.531097E-03,2.171856E-03,9.706583E-04,3.492181E-04,1.074326E-04,2.804376E-05,6.132152E-06,1.104271E-06,1.598392E-07,1.790952E-08
-9.51787,39.10000,0.00000,6.532263E-01,6.026051E-01,5.404812E-01,4.711362E-01,3.994128E-01,3.292584E-01,2.632838E-01,2.031866E-01,1.503747E-01,1.061536E-01,7.131084E-02,4.559905E-02,2.775175E-02,1.578505E-02,8.423232E-03,4.246055E-03,1.943656E-03,7.683947E-04,2.615392E-04,7.563332E-05,1.849286E-05,3.819818E-06,6.631698E-07,9.500073E-08,1.077580E-08
-9.51787,39.20000,0.00000,6.387103E-01,5.880932E-01,5.261953E-01,4.572409E-01,3.859952E-01,3.164295E-01,2.512827E-01,1.923708E-01,1.411034E-01,9.865256E-02,6.559855E-02,4.150385E-02,2.498967E-02,1.426558E-02,7.644569E-03,3.782285E-03,1.690686E-03,6.671492E-04,2.279118E-04,6.661200E-05,1.658871E-05,3.514807E-06,6.289294E-07,9.312780E-08,1.096957E-08
-9.51787,39.30000,0.00000,6.256574E-01,5.749186E-01,5.130469E-01,4.442100E-01,3.731422E-01,3.039179E-01,2.394707E-01,1.817574E-01,1.321500E-01,9.160147E-02,6.040166E-02,3.789550E-02,2.262106E-02,1.280434E-02,6.812186E-03,3.355630E-03,1.499680E-03,5.946569E-04,2.052184E-04,6.088979E-05,1.544931E-05,3.338668E-06,6.082435E-07,9.140673E-08,1.089633E-08
-9.51787,39.40000,0.00000,6.048334E-01,5.549687E-01,4.941384E-01,4.263765E-01,3.563803E-01,2.883644E-01,2.254732E-01,1.697530E-01,1.224441E-01,8.421232E-02,5.506843E-02,3.421795E-02,2.019791E-02,1.129628E-02,5.942850E-03,2.901543E-03,1.289207E-03,5.097114E-04,1.758304E-04,5.226970E-05,1.331763E-05,2.895027E-06,5.307859E-07,8.016109E-08,9.580281E-09
-9.51787,39.50000,0.00000,5.865139E-01,5.372177E-01,4.770730E-01,4.100433E-01,3.408587E-01,2.739018E-01,2.124973E-01,1.587182E-01,1.136189E-01,7.756700E-02,5.032121E-02,3.097274E-02,1.807107E-02,9.971349E-03,5.170638E-03,2.487767E-03,1.088312E-03,4.220744E-04,1.415770E-04,4.031707E-05,9.646766E-06,1.930399E-06,3.212746E-07,4.375195E-08,4.668920E-09
-9.51787,39.60000,0.00000,5.791837E-01,5.290760E-01,4.680665E-01,4.002433E-01,3.305603E-01,2.636391E-01,2.029123E-01,1.503593E-01,1.067944E-01,7.232089E-02,4.650416E-02,2.834033E-02,1.635912E-02,8.932507E-03,4.590612E-03,2.194614E-03,9.568037E-04,3.708935E-04,1.246879E-04,3.567793E-05,8.595572E-06,1.733054E-06,2.900686E-07,3.953600E-08,4.191739E-09
-9.41787,38.20000,0.00000,7.330213E-01,6.853548E-01,6.227424E-01,5.483791E-01,4.678795E-01,3.872513E-01,3.110193E-01,2.417568E-01,1.808802E-01,1.295146E-01,8.848878E-02,5.773959E-02,3.604847E-02,2.148898E-02,1.122612E-02,5.519992E-03,2.583244E-03,1.132626E-03,4.629631E-04,1.472291E-04,3.991374E-05,9.177980E-06,1.760719E-06,2.749462E-07,3.371713E-08
-9.41787,38.30000,0.00000,7.297869E-01,6.814086E-01,6.184658E-01,5.444689E-01,4.650994E-01,3.860785E-01,3.114718E-01,2.434960E-01,1.834453E-01,1.324838E-01,9.151290E-02,6.051951E-02,3.835414E-02,2.162001E-02,1.106875E-02,5.468488E-03,2.566422E-03,1.126394E-03,4.603605E-04,1.765462E-04,4.888462E-05,1.143520E-05,2.223286E-06,3.514401E-07,4.373192E-08
-9.41787,38.40000,0.00000,7.260715E-01,6.770352E-01,6.138292E-01,5.402407E-01,4.619794E-01,3.844932E-01,3.114354E-01,2.446812E-01,1.853699E-01,1.346777E-01,9.360962E-02,6.228514E-02,3.928654E-02,2.097503E-02,1.077950E-02,5.346986E-03,2.518870E-03,1.109530E-03,4.551661E-04,1.752149E-04,5.095666E-05,1.195572E-05,2.341734E-06,3.748211E-07,4.746765E-08
-9.41787,38.50000,0.00000,7.175593E-01,6.681607E-01,6.050833E-01,5.323554E-01,4.556450E-01,3.800713E-01,3.088611E-01,2.435758E-01,1.852259E-01,1.350218E-01,9.409926E-02,6.272771E-02,3.824205E-02,2.037175E-02,1.053358E-02,5.254101E-03,2.485884E-03,1.098673E-03,4.520269E-04,1.744797E-04,5.054419E-05,1.188250E-05,2.336719E-06,3.760478E-07,4.794335E-08
-9.41787,38.60000,0.00000,7.059968E-01,6.564113E-01,5.936449E-01,5.219272E-01,4.468606E-01,3.732482E-01,3.039411E-01,2.402472E-01,1.830910E-01,1.337110E-01,9.331462E-02,6.225169E-02,3.737094E-02,1.998491E-02,1.038107E-02,5.199602E-03,2.467687E-03,1.092869E-03,4.503084E-04,1.740495E-04,4.757724E-05,1.101225E-05,2.128346E-06,3.361472E-07,4.198091E-08
-9.41787,38.70000,0.00000,6.987953E-01,6.486783E-01,5.857990E-01,5.145454E-01,4.404175E-01,3.679245E-01,2.996509E-01,2.368101E-01,1.803711E-01,1.316327E-01,9.180620E-02,6.120906E-02,3.618960E-02,1.940733E-02,1.011190E-02,5.076067E-03,2.410462E-03,1.066043E-03,4.378790E-04,1.685543E-04,4.604715E-05,1.057333E-05,2.016519E-06,3.123355E-07,3.799894E-08
-9.41787,38.80000,0.00000,6.962097E-01,6.452854E-01,5.819004E-01,5.105687E-01,4.366946E-01,3.645499E-01,2.965424E-01,2.338887E-01,1.776905E-01,1.293524E-01,9.005675E-02,5.999909E-02,3.485235E-02,1.869173E-02,9.752505E-03,4.907794E-03,2.338510E-03,1.038651E-03,4.288416E-04,1.660373E-04,4.505470E-05,1.025279E-05,1.925992E-06,2.917890E-07,3.443926E-08
-9.41787,38.90000,0.00000,6.734539E-01,6.231004E-01,5.608677E-01,4.912464E-01,4.193935E-01,3.493053E-01,2.832606E-01,2.225011E-01,1.681924E-01,1.217353E-01,8.422936E-02,5.576098E-02,3.321418E-02,1.790306E-02,9.402160E-03,4.766380E-03,2.288067E-03,1.023201E-03,4.248874E-04,1.535363E-04,4.211575E-05,9.687787E-06,1.831234E-06,2.775085E-07,3.258872E-08
-9.41787,39.00000,0.00000,6.567501E-01,6.066890E-01,5.451357E-01,4.765379E-01,4.058791E-01,3.370053E-01,2.721646E-01,2.126511E-01,1.596621E-01,1.145636E-01,7.838517E-02,5.115839E-02,3.145440E-02,1.736740E-02,9.180131E-03,4.679611E-03,2.255983E-03,1.008945E-03,3.610944E-04,1.104065E-04,2.863784E-05,6.230372E-06,1.119196E-06,1.621697E-07,1.824397E-08
-9.41787,39.10000,0.00000,6.426504E-01,5.928451E-01,5.318722E-01,4.640570E-01,3.941711E-01,3.259644E-01,2.617877E-01,2.031038E-01,1.511900E-01,1.073497E-01,7.248635E-02,4.653050E-02,2.838134E-02,1.611845E-02,8.658018E-03,4.372682E-03,1.981476E-03,7.833079E-04,2.672511E-04,7.776422E-05,1.923616E-05,4.048662E-06,7.221691E-07,1.072580E-07,1.275405E-08
-9.41787,39.20000,0.00000,6.407689E-01,5.899364E-01,5.279887E-01,4.592616E-01,3.885140E-01,3.195606E-01,2.549096E-01,1.961987E-01,1.447776E-01,1.018730E-01,6.818549E-02,4.341409E-02,2.628937E-02,1.508094E-02,7.993268E-03,4.029308E-03,1.806582E-03,7.146022E-04,2.445461E-04,7.158661E-05,1.788411E-05,3.819571E-06,6.948078E-07,1.057696E-07,1.296955E-08
-9.41787,39.30000,0.00000,6.235561E-01,5.732099E-01,5.119379E-01,4.439297E-01,3.738411E-01,3.055715E-01,2.418643E-01,1.845577E-01,1.350041E-01,9.421266E-02,6.257246E-02,3.954214E-02,2.376224E-02,1.352807E-02,7.232293E-03,3.577614E-03,1.604758E-03,6.381407E-04,2.205916E-04,6.549855E-05,1.664520E-05,3.619399E-06,6.694291E-07,1.033591E-07,1.282148E-08
-9.41787,39.40000,0.00000,6.057236E-01,5.557117E-01,4.949078E-01,4.274173E-01,3.578919E-01,2.903860E-01,2.278609E-01,1.722597E-01,1.248209E-01,8.627437E-02,5.671817E-02,3.543623E-02,2.102586E-02,1.181187E-02,6.235686E-03,3.052117E-03,1.358370E-03,5.375661E-04,1.855217E-04,5.519445E-05,1.410905E-05,3.095367E-06,5.780636E-07,8.992443E-08,1.120571E-08
-9.41787,39.50000,0.00000,5.806060E-01,5.319614E-01,4.726878E-01,4.067287E-01,3.387025E-01,2.728148E-01,2.122343E-01,1.589708E-01,1.141018E-01,7.806760E-02,5.071431E-02,3.121454E-02,1.817720E-02,9.986697E-03,5.142954E-03,2.451729E-03,1.060985E-03,4.067962E-04,1.350051E-04,3.814963E-05,9.115459E-06,1.840941E-06,3.135706E-07,4.437338E-08,5.003955E-09
-9.41787,39.60000,0.00000,5.788708E-01,5.289109E-01,4.681998E-01,4.008326E-01,3.316724E-01,2.651801E-01,2.046551E-01,1.520427E-01,1.082218E-01,7.340480E-02,4.725224E-02,2.881255E-02,1.662923E-02,9.067863E-03,4.645420E-03,2.208645E-03,9.553173E-04,3.666461E-04,1.219219E-04,3.454724E-05,8.280494E-06,1.676005E-06,2.851266E-07,4.004193E-08,4.442133E-09
-9.31787,38.20000,0.00000,7.330815E-01,6.852864E-01,6.226659E-01,5.484890E-01,4.683845E-01,3.882885E-01,3.125922E-01,2.437265E-01,1.830153E-01,1.315693E-01,9.027215E-02,5.914723E-02,3.706278E-02,2.215642E-02,1.154734E-02,5.720699E-03,2.705566E-03,1.204934E-03,4.831758E-04,1.533962E-04,4.179682E-05,9.699951E-06,1.889102E-06,3.015916E-07,3.811668E-08
-9.31787,38.30000,0.00000,7.272161E-01,6.788825E-01,6.161540E-01,5.426195E-01,4.639667E-01,3.858302E-01,3.121212E-01,2.448811E-01,1.852710E-01,1.344079E-01,9.324625E-02,6.189364E-02,3.933102E-02,2.198190E-02,1.133257E-02,5.658326E-03,2.698782E-03,1.213195E-03,5.124080E-04,1.818846E-04,5.061488E-05,1.197168E-05,2.371189E-06,3.849635E-07,4.962060E-08
-9.31787,38.40000,0.00000,7.181972E-01,6.695180E-01,6.069347E-01,5.343131E-01,4.573480E-01,3.813658E-01,3.098195E-01,2.443683E-01,1.859754E-01,1.357396E-01,9.472236E-02,6.319968E-02,3.992437E-02,2.145985E-02,1.111113E-02,5.572803E-03,2.669419E-03,1.204991E-03,5.109847E-04,1.867881E-04,5.210576E-05,1.240938E-05,2.488358E-06,4.112324E-07,5.423575E-08
-9.31787,38.50000,0.00000,7.131311E-01,6.637897E-01,6.009596E-01,5.287924E-01,4.530052E-01,3.786218E-01,3.086372E-01,2.443420E-01,1.865673E-01,1.365006E-01,9.539527E-02,6.369931E-02,3.905663E-02,2.090902E-02,1.089134E-02,5.493795E-03,2.643799E-03,1.197614E-03,5.091922E-04,1.856060E-04,5.181118E-05,1.237295E-05,2.491907E-06,4.140652E-07,5.497080E-08
-9.31787,38.60000,0.00000,7.081182E-01,6.582608E-01,5.953405E-01,5.237098E-01,4.490183E-01,3.759696E-01,3.071828E-01,2.437214E-01,1.863964E-01,1.365121E-01,9.546004E-02,6.376664E-02,3.806362E-02,2.047920E-02,1.073009E-02,5.442088E-03,2.629997E-03,1.194650E-03,5.087038E-04,1.794998E-04,4.941887E-05,1.159863E-05,2.288753E-06,3.717686E-07,4.813434E-08
-9.31787,38.70000,0.00000,6.987994E-01,6.486267E-01,5.858570E-01,5.149863E-01,4.415366E-01,3.698868E-01,3.023626E-01,2.399211E-01,1.834230E-01,1.342555E-01,9.383143E-02,6.265233E-02,3.678630E-02,1.984585E-02,1.043265E-02,5.305120E-03,2.565308E-03,1.162309E-03,4.919663E-04,1.744212E-04,4.778504E-05,1.110475E-05,2.155679E-06,3.420136E-07,4.293627E-08
-9.31787,38.80000,0.00000,6.848846E-01,6.346099E-01,5.722427E-01,5.023609E-01,4.303124E-01,3.601706E-01,2.940515E-01,2.328985E-01,1.776637E-01,1.297735E-01,9.056347E-02,6.041412E-02,3.493436E-02,1.883099E-02,9.911589E-03,5.060275E-03,2.462950E-03,1.124922E-03,4.801009E-04,1.683887E-04,4.607361E-05,1.063065E-05,2.032884E-06,3.149477E-07,3.823223E-08
-9.31787,38.90000,0.00000,6.712652E-01,6.209781E-01,5.590058E-01,4.899533E-01,4.190049E-01,3.500158E-01,2.849919E-01,2.249093E-01,1.708113E-01,1.241584E-01,8.622078E-02,5.725750E-02,3.367861E-02,1.828266E-02,9.699919E-03,4.991997E-03,2.447161E-03,1.123651E-03,4.808934E-04,1.591951E-04,4.384859E-05,1.016276E-05,1.943519E-06,2.994383E-07,3.593503E-08
-9.31787,39.00000,0.00000,6.573433E-01,6.072032E-01,5.457296E-01,4.774773E-01,4.074503E-01,3.393582E-01,2.752087E-01,2.160771E-01,1.630746E-01,1.176326E-01,8.092598E-02,5.312248E-02,3.185223E-02,1.734058E-02,9.229688E-03,4.769044E-03,2.350619E-03,1.074072E-03,3.920934E-04,1.210242E-04,3.170599E-05,6.966784E-06,1.264086E-06,1.852805E-07,2.115168E-08
-9.31787,39.10000,0.00000,6.460853E-01,5.958619E-01,5.345880E-01,4.667245E-01,3.970822E-01,3.292962E-01,2.655032E-01,2.069802E-01,1.549347E-01,1.107185E-01,7.533436E-02,4.880057E-02,3.006768E-02,1.676160E-02,8.965492E-03,4.649461E-03,2.206101E-03,8.874412E-04,3.091126E-04,9.190400E-05,2.312384E-05,4.894713E-06,8.642648E-07,1.251749E-07,1.434257E-08
-9.31787,39.20000,0.00000,6.419954E-01,5.910316E-01,5.290946E-01,4.606164E-01,3.903556E-01,3.220003E-01,2.578757E-01,1.994759E-01,1.481004E-01,1.050039E-01,7.094705E-02,4.569160E-02,2.803365E-02,1.568325E-02,8.325802E-03,4.274501E-03,2.053913E-03,8.341526E-04,2.940803E-04,8.897680E-05,2.294301E-05,5.021029E-06,9.260419E-07,1.417118E-07,1.742269E-08
-9.31787,39.30000,0.00000,6.229594E-01,5.725389E-01,5.113592E-01,4.437073E-01,3.742338E-01,3.067004E-01,2.436607E-01,1.868150E-01,1.374765E-01,9.667794E-02,6.484795E-02,4.148705E-02,2.529046E-02,1.449343E-02,7.754107E-03,3.982813E-03,1.834345E-03,7.484816E-04,2.666684E-04,8.174805E-05,2.137270E-05,4.737920E-06,8.834430E-07,1.364635E-07,1.691765E-08
-9.31787,39.40000,0.00000,6.021988E-01,5.525703E-01,4.923383E-01,4.256331E-01,3.570448E-01,2.904819E-01,2.287500E-01,1.736954E-01,1.265406E-01,8.804896E-02,5.836837E-02,3.683747E-02,2.211351E-02,1.258201E-02,6.732767E-03,3.344508E-03,1.514339E-03,6.119348E-04,2.164894E-04,6.616573E-05,1.734343E-05,3.877448E-06,7.320428E-07,1.145196E-07,1.434736E-08
-9.31787,39.50000,0.00000,5.866827E-01,5.372090E-01,4.771646E-01,4.106437E-01,3.423085E-01,2.762681E-01,2.155205E-01,1.619497E-01,1.166228E-01,8.005477E-02,5.218231E-02,3.223731E-02,1.884902E-02,1.039927E-02,5.377071E-03,2.572811E-03,1.117124E-03,4.296468E-04,1.429964E-04,4.051508E-05,9.708006E-06,1.968902E-06,3.379775E-07,4.848484E-08,5.592582E-09
-9.31787,39.60000,0.00000,5.779240E-01,5.281771E-01,4.678176E-01,4.009483E-01,3.323531E-01,2.663546E-01,2.061208E-01,1.535470E-01,1.095559E-01,7.445672E-02,4.800371E-02,2.930638E-02,1.692928E-02,9.234617E-03,4.728079E-03,2.243896E-03,9.677259E-04,3.701247E-04,1.227092E-04,3.472930E-05,8.344035E-06,1.702043E-06,2.937061E-07,4.211921E-08,4.811794E-09
-9.31787,39.70000,0.00000,5.605878E-01,5.111794E-01,4.511664E-01,3.846812E-01,3.166746E-01,2.516925E-01,1.930230E-01,1.424823E-01,1.007538E-01,6.785681E-02,4.332307E-02,2.615556E-02,1.491761E-02,8.026250E-03,4.056094E-03,1.906068E-03,8.187166E-04,3.142881E-04,1.054591E-04,3.043846E-05,7.495473E-06,1.567744E-06,2.760499E-07,4.008118E-08,4.596359E-09
-9.31787,39.80000,0.00000,5.525016E-01,5.025102E-01,4.418159E-01,3.746869E-01,3.063458E-01,2.416227E-01,1.839123E-01,1.348727E-01,9.487335E-02,6.362502E-02,4.046663E-02,2.434269E-02,1.384422E-02,7.444149E-03,3.774124E-03,1.787318E-03,7.764219E-04,3.019298E-04,1.026194E-04,2.997360E-05,7.464583E-06,1.579560E-06,2.819008E-07,4.161191E-08,4.875282E-09
-9.21787,36.90000,0.00000,6.651961E-01,6.075037E-01,5.402375E-01,4.671520E-01,3.925869E-01,3.204119E-01,2.535588E-01,1.941060E-01,1.434481E-01,1.022324E-01,7.023352E-02,4.644466E-02,2.942508E-02,1.769459E-02,9.964343E-03,5.173779E-03,2.440471E-03,1.032981E-03,3.883748E-04,1.283098E-04,3.669253E-05,8.895822E-06,1.783996E-06,2.884377E-07,3.653352E-08
