#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,8.850242E-01,8.753927E-01,8.564028E-01,8.228922E-01,7.695270E-01,6.935378E-01,5.980588E-01,4.921136E-01,3.859681E-01,2.868525E-01,1.992431E-01,1.271318E-01,7.373414E-02,3.901499E-02,1.913647E-02,8.829022E-03,3.821855E-03,1.518094E-03,5.381089E-04,1.673910E-04,4.581436E-05,1.121122E-05,2.479429E-06,4.879661E-07,8.190512E-08
-9.61787,39.10000,0.00000,8.786905E-01,8.685989E-01,8.487794E-01,8.139972E-01,7.590321E-01,6.815034E-01,5.850696E-01,4.790775E-01,3.737741E-01,2.761980E-01,1.906138E-01,1.207485E-01,6.946906E-02,3.643411E-02,1.769854E-02,8.077772E-03,3.452537E-03,1.350361E-03,4.699849E-04,1.435199E-04,3.883753E-05,9.561587E-06,2.172198E-06,4.439757E-07,7.721549E-08
-9.61787,39.20000,0.00000,8.723058E-01,8.617697E-01,8.411440E-01,8.051121E-01,7.485236E-01,6.693146E-01,5.716208E-01,4.651796E-01,3.604218E-01,2.644132E-01,1.812506E-01,1.141826E-01,6.542064E-02,3.419134E-02,1.654082E-02,7.509444E-03,3.191756E-03,1.242986E-03,4.316662E-04,1.317584E-04,3.563609E-05,8.744396E-06,1.971697E-06,3.990182E-07,6.874815E-08
-9.61787,39.30000,0.00000,8.645660E-01,8.535331E-01,8.320051E-01,7.945771E-01,7.361893E-01,6.551532E-01,5.561635E-01,4.494095E-01,3.455048E-01,2.514668E-01,1.711207E-01,1.071603E-01,6.112156E-02,3.182068E-02,1.532401E-02,6.918683E-03,2.925910E-03,1.136750E-03,3.954228E-04,1.214133E-04,3.313955E-05,8.206510E-06,1.859068E-06,3.755578E-07,6.429072E-08
-9.61787,39.40000,0.00000,8.398069E-01,8.277749E-01,8.044702E-01,7.644999E-01,7.033475E-01,6.203941E-01,5.213892E-01,4.169098E-01,3.172584E-01,2.288408E-01,1.547182E-01,9.662059E-02,5.517496E-02,2.883263E-02,1.393736E-02,6.304013E-03,2.666089E-03,1.035840E-03,3.609050E-04,1.112746E-04,3.059974E-05,7.664820E-06,1.761885E-06,3.613497E-07,6.268469E-08
-9.61787,39.50000,0.00000,8.338504E-01,8.213894E-01,7.973352E-01,7.562729E-01,6.938455E-01,6.098120E-01,5.103592E-01,4.062876E-01,3.078029E-01,2.210331E-01,1.487446E-01,9.241615E-02,5.247128E-02,2.724457E-02,1.308271E-02,5.884726E-03,2.482720E-03,9.671365E-04,3.400430E-04,1.065715E-04,2.997771E-05,7.690711E-06,1.799187E-06,3.718004E-07,6.449548E-08
-9.51787,38.50000,0.00000,9.168288E-01,9.091609E-01,8.937452E-01,8.657489E-01,8.193620E-01,7.500215E-01,6.582875E-01,5.515415E-01,4.402432E-01,3.328252E-01,2.350584E-01,1.523734E-01,8.964635E-02,4.805215E-02,2.388120E-02,1.119049E-02,4.936106E-03,2.003137E-03,7.263792E-04,2.310172E-04,6.429620E-05,1.577259E-05,3.418761E-06,6.453718E-07,1.027207E-07
-9.51787,38.60000,0.00000,9.127988E-01,9.048939E-01,8.890610E-01,8.604451E-01,8.133144E-01,7.433426E-01,6.514060E-01,5.450418E-01,4.345798E-01,3.282183E-01,2.315828E-01,1.500192E-01,8.827264E-02,4.738223E-02,2.360996E-02,1.109661E-02,4.905470E-03,1.991951E-03,7.214774E-04,2.287727E-04,6.337885E-05,1.546644E-05,3.339253E-06,6.297225E-07,1.004406E-07
-9.51787,38.70000,0.00000,9.117816E-01,9.036329E-01,8.873607E-01,8.580483E-01,8.099849E-01,7.390482E-01,6.464677E-01,5.400178E-01,4.299738E-01,3.243302E-01,2.285638E-01,1.479229E-01,8.702281E-02,4.676400E-02,2.336313E-02,1.102001E-02,4.888320E-03,1.989272E-03,7.205997E-04,2.279334E-04,6.279966E-05,1.519643E-05,3.248362E-06,6.069324E-07,9.613548E-08
-9.51787,38.80000,0.00000,9.048616E-01,8.962892E-01,8.792465E-01,8.487509E-01,7.992088E-01,7.269027E-01,6.336229E-01,5.274796E-01,4.186780E-01,3.149305E-01,2.214165E-01,1.430535E-01,8.409584E-02,4.520755E-02,2.261391E-02,1.068481E-02,4.748549E-03,1.936521E-03,7.032873E-04,2.230953E-04,6.162754E-05,1.493762E-05,3.194983E-06,5.971789E-07,9.469127E-08
-9.51787,38.90000,0.00000,8.973605E-01,8.884007E-01,8.706571E-01,8.390907E-01,7.882050E-01,7.146173E-01,6.205865E-01,5.145325E-01,4.066615E-01,3.045253E-01,2.130977E-01,1.370072E-01,8.012945E-02,4.283509E-02,2.129214E-02,9.992152E-03,4.413855E-03,1.793721E-03,6.519219E-04,2.080599E-04,5.811651E-05,1.428599E-05,3.097731E-06,5.853408E-07,9.355668E-08
-9.51787,39.00000,0.00000,8.878779E-01,8.783969E-01,8.597052E-01,8.266959E-01,7.740337E-01,6.988323E-01,6.039871E-01,4.982670E-01,3.917960E-01,2.918409E-01,2.030808E-01,1.297909E-01,7.542210E-02,4.002555E-02,1.971885E-02,9.148442E-03,3.982159E-03,1.588696E-03,5.647479E-04,1.759963E-04,4.822498E-05,1.179866E-05,2.601006E-06,5.083803E-07,8.456060E-08
-9.51787,39.10000,0.00000,8.823833E-01,8.724557E-01,8.529513E-01,8.186721E-01,7.643515E-01,6.874400E-01,5.913424E-01,4.852052E-01,3.792444E-01,2.806482E-01,1.939262E-01,1.230293E-01,7.094380E-02,3.733966E-02,1.822627E-02,8.363600E-03,3.590949E-03,1.407777E-03,4.897032E-04,1.490080E-04,4.006029E-05,9.777892E-06,2.202391E-06,4.472504E-07,7.749075E-08
-9.51787,39.20000,0.00000,8.728180E-01,8.622997E-01,8.417209E-01,8.057922E-01,7.493885E-01,6.704373E-01,5.729916E-01,4.666613E-01,3.618060E-01,2.655571E-01,1.821517E-01,1.149190E-01,6.604129E-02,3.468597E-02,1.688855E-02,7.718134E-03,3.296407E-03,1.285742E-03,4.454628E-04,1.351373E-04,3.622554E-05,8.807525E-06,1.973318E-06,3.983373E-07,6.863473E-08
-9.51787,39.30000,0.00000,8.651733E-01,8.541390E-01,8.326155E-01,7.951996E-01,7.368187E-01,6.557431E-01,5.565994E-01,4.495354E-01,3.452232E-01,2.508670E-01,1.704859E-01,1.067807E-01,6.108124E-02,3.199095E-02,1.553118E-02,7.068115E-03,3.005365E-03,1.169526E-03,4.059633E-04,1.240662E-04,3.371071E-05,8.349297E-06,1.906986E-06,3.909010E-07,6.802757E-08
-9.51787,39.40000,0.00000,8.416236E-01,8.295691E-01,8.062452E-01,7.662877E-01,7.052223E-01,6.224499E-01,5.236568E-01,4.192813E-01,3.195096E-01,2.307463E-01,1.561559E-01,9.759878E-02,5.578879E-02,2.919691E-02,1.414319E-02,6.411776E-03,2.715788E-03,1.055037E-03,3.669239E-04,1.128235E-04,3.095723E-05,7.748917E-06,1.781706E-06,3.653298E-07,6.328976E-08
-9.51787,39.50000,0.00000,8.311825E-01,8.187810E-01,7.948424E-01,7.539884E-01,6.918921E-01,6.082973E-01,5.093045E-01,4.056062E-01,3.073594E-01,2.207308E-01,1.485506E-01,9.232001E-02,5.244341E-02,2.724261E-02,1.307725E-02,5.868599E-03,2.461953E-03,9.492768E-04,3.285092E-04,1.007626E-04,2.767965E-05,6.981088E-06,1.630063E-06,3.410383E-07,6.027786E-08
-9.51787,39.60000,0.00000,8.259504E-01,8.131139E-01,7.884172E-01,7.464582E-01,6.830662E-01,5.983602E-01,4.988844E-01,3.955641E-01,2.984602E-01,2.134406E-01,1.430197E-01,8.844862E-02,4.995457E-02,2.577128E-02,1.227319E-02,5.462316E-03,2.274387E-03,8.716643E-04,3.000340E-04,9.137241E-05,2.478725E-05,6.126228E-06,1.394703E-06,2.848967E-07,4.943038E-08
-9.41787,38.20000,0.00000,9.231840E-01,9.162195E-01,9.020879E-01,8.761339E-01,8.324767E-01,7.659108E-01,6.758360E-01,5.688002E-01,4.554810E-01,3.451449E-01,2.441882E-01,1.583563E-01,9.288515E-02,4.935016E-02,2.415154E-02,1.109995E-02,4.805812E-03,1.921775E-03,6.894434E-04,2.176068E-04,6.032678E-05,1.482540E-05,3.240663E-06,6.197832E-07,1.000361E-07
-9.41787,38.30000,0.00000,9.225140E-01,9.153951E-01,9.009953E-01,8.746323E-01,8.304537E-01,7.634094E-01,6.731662E-01,5.664307E-01,4.537451E-01,3.440930E-01,2.437078E-01,1.583280E-01,9.319294E-02,4.983255E-02,2.463365E-02,1.146961E-02,5.037355E-03,2.043548E-03,7.435080E-04,2.376673E-04,6.643522E-05,1.632254E-05,3.531088E-06,6.636234E-07,1.050515E-07
-9.41787,38.40000,0.00000,9.211267E-01,9.138080E-01,8.990519E-01,8.721336E-01,8.272309E-01,7.594884E-01,6.689019E-01,5.623793E-01,4.503312E-01,3.414493E-01,2.418030E-01,1.571149E-01,9.259225E-02,4.967235E-02,2.469338E-02,1.157919E-02,5.118755E-03,2.085546E-03,7.600960E-04,2.428908E-04,6.779863E-05,1.663314E-05,3.595307E-06,6.754020E-07,1.068377E-07
-9.41787,38.50000,0.00000,9.166033E-01,9.089337E-01,8.935319E-01,8.656025E-01,8.194042E-01,7.504451E-01,6.592755E-01,5.531316E-01,4.422658E-01,3.349785E-01,2.370480E-01,1.540119E-01,9.087599E-02,4.890755E-02,2.443505E-02,1.151999E-02,5.111804E-03,2.084924E-03,7.589742E-04,2.420417E-04,6.746898E-05,1.655601E-05,3.584791E-06,6.749214E-07,1.069668E-07
-9.41787,38.60000,0.00000,9.116479E-01,9.037348E-01,8.879046E-01,8.593481E-01,8.124254E-01,7.429054E-01,6.516616E-01,5.460588E-01,4.361794E-01,3.300638E-01,2.333471E-01,1.514967E-01,8.939697E-02,4.817700E-02,2.413261E-02,1.140998E-02,5.071462E-03,2.067358E-03,7.503272E-04,2.380573E-04,6.593526E-05,1.608336E-05,3.470389E-06,6.534777E-07,1.039123E-07
-9.41787,38.70000,0.00000,9.087400E-01,9.005380E-01,8.841876E-01,8.548225E-01,8.068529E-01,7.363020E-01,6.444376E-01,5.388744E-01,4.296288E-01,3.245237E-01,2.290234E-01,1.484532E-01,8.751091E-02,4.715445E-02,2.363907E-02,1.119145E-02,4.980747E-03,2.031988E-03,7.374592E-04,2.336687E-04,6.451102E-05,1.564757E-05,3.351254E-06,6.263215E-07,9.900881E-08
-9.41787,38.80000,0.00000,9.084789E-01,9.000905E-01,8.834108E-01,8.535188E-01,8.048076E-01,7.333968E-01,6.407744E-01,5.347562E-01,4.254137E-01,3.205403E-01,2.255791E-01,1.457962E-01,8.572222E-02,4.610667E-02,2.309646E-02,1.093884E-02,4.875327E-03,1.993405E-03,7.253089E-04,2.303376E-04,6.366620E-05,1.543555E-05,3.300007E-06,6.156633E-07,9.726953E-08
-9.41787,38.90000,0.00000,8.964807E-01,8.875130E-01,8.697742E-01,8.382708E-01,7.875890E-01,7.144222E-01,6.210021E-01,5.155688E-01,4.081022E-01,3.060441E-01,2.144302E-01,1.380385E-01,8.087239E-02,4.335326E-02,2.164333E-02,1.021608E-02,4.541925E-03,1.856589E-03,6.776454E-04,2.167485E-04,6.056017E-05,1.486727E-05,3.215103E-06,6.049988E-07,9.616412E-08
-9.41787,39.00000,0.00000,8.864123E-01,8.769233E-01,8.582350E-01,8.252864E-01,7.728281E-01,6.980525E-01,6.038345E-01,4.987787E-01,3.927971E-01,2.930475E-01,2.042472E-01,1.307862E-01,7.621353E-02,4.062463E-02,2.014546E-02,9.425227E-03,4.139757E-03,1.664759E-03,5.950576E-04,1.858319E-04,5.082699E-05,1.236809E-05,2.706082E-06,5.247830E-07,8.664977E-08
-9.41787,39.10000,0.00000,8.780223E-01,8.680642E-01,8.485188E-01,8.142353E-01,7.600387E-01,6.834623E-01,5.878921E-01,4.823486E-01,3.769389E-01,2.788676E-01,1.927195E-01,1.224170E-01,7.080354E-02,3.744911E-02,1.839679E-02,8.503249E-03,3.679547E-03,1.455182E-03,5.116124E-04,1.577425E-04,4.297957E-05,1.054610E-05,2.344621E-06,4.607764E-07,7.643407E-08
-9.41787,39.20000,0.00000,8.752987E-01,8.648483E-01,8.444022E-01,8.086793E-01,7.525214E-01,6.737653E-01,5.763491E-01,4.698034E-01,3.644978E-01,2.676672E-01,1.836949E-01,1.160088E-01,6.680065E-02,3.520250E-02,1.722328E-02,7.920988E-03,3.409438E-03,1.342591E-03,4.708981E-04,1.451410E-04,3.961748E-05,9.768489E-06,2.192777E-06,4.374388E-07,7.392089E-08
-9.41787,39.30000,0.00000,8.641570E-01,8.531709E-01,8.317499E-01,7.945366E-01,7.365082E-01,6.559373E-01,5.573552E-01,4.507449E-01,3.466511E-01,2.522708E-01,1.717079E-01,1.077636E-01,6.182896E-02,3.253046E-02,1.589710E-02,7.297663E-03,3.135321E-03,1.233912E-03,4.330532E-04,1.335065E-04,3.638491E-05,8.957500E-06,2.017396E-06,4.068478E-07,6.983361E-08
-9.41787,39.40000,0.00000,8.463157E-01,8.344430E-01,8.114520E-01,7.719809E-01,7.114545E-01,6.290705E-01,5.303074E-01,4.255111E-01,3.249148E-01,2.350619E-01,1.592998E-01,9.967968E-02,5.705024E-02,2.991461E-02,1.453778E-02,6.623309E-03,2.823460E-03,1.104597E-03,3.866414E-04,1.194511E-04,3.286183E-05,8.240148E-06,1.901095E-06,3.921914E-07,6.845507E-08
-9.41787,39.50000,0.00000,8.291157E-01,8.167570E-01,7.929099E-01,7.522426E-01,6.904808E-01,6.073775E-01,5.089464E-01,4.057273E-01,3.077648E-01,2.212185E-01,1.489880E-01,9.265334E-02,5.267076E-02,2.738350E-02,1.315611E-02,5.907552E-03,2.478280E-03,9.548104E-04,3.299838E-04,1.011134E-04,2.779152E-05,7.027217E-06,1.645813E-06,3.448218E-07,6.090456E-08
-9.41787,39.60000,0.00000,8.255339E-01,8.127228E-01,7.880877E-01,7.462627E-01,6.831147E-01,5.987588E-01,4.996506E-01,3.965801E-01,2.995266E-01,2.143832E-01,1.437548E-01,8.897536E-02,5.031173E-02,2.600157E-02,1.241083E-02,5.534839E-03,2.305766E-03,8.816105E-04,3.016816E-04,9.107027E-05,2.447696E-05,6.014742E-06,1.369776E-06,2.811060E-07,4.903356E-08
-9.31787,38.20000,0.00000,9.235001E-01,9.165456E-01,9.024464E-01,8.765758E-01,8.330979E-01,7.668455E-01,6.771925E-01,5.705681E-01,4.574978E-01,3.471645E-01,2.459816E-01,1.597855E-01,9.392039E-02,5.004045E-02,2.457802E-02,1.134295E-02,4.931919E-03,1.980809E-03,7.144541E-04,2.273734E-04,6.390494E-05,1.604031E-05,3.604202E-06,7.099159E-07,1.176941E-07
-9.31787,38.30000,0.00000,9.212748E-01,9.141197E-01,8.996636E-01,8.732496E-01,8.290961E-01,7.622554E-01,6.724418E-01,5.662728E-01,4.541105E-01,3.447973E-01,2.445336E-01,1.591078E-01,9.383671E-02,5.031491E-02,2.496564E-02,1.167793E-02,5.154636E-03,2.102307E-03,7.700205E-04,2.487502E-04,7.079592E-05,1.789325E-05,4.018571E-06,7.865592E-07,1.292613E-07
-9.31787,38.40000,0.00000,9.180964E-01,9.107468E-01,8.959515E-01,8.690392E-01,8.243003E-01,7.569987E-01,6.671386E-01,5.614643E-01,4.501579E-01,3.417674E-01,2.423509E-01,1.577003E-01,9.310751E-02,5.007448E-02,2.497699E-02,1.175865E-02,5.219403E-03,2.135717E-03,7.829737E-04,2.528148E-04,7.191033E-05,1.817898E-05,4.086911E-06,8.006593E-07,1.315672E-07
-9.31787,38.50000,0.00000,9.157971E-01,9.081601E-01,8.928396E-01,8.650966E-01,8.192658E-01,7.508906E-01,6.604337E-01,5.549214E-01,4.444000E-01,3.370914E-01,2.388471E-01,1.553635E-01,9.179931E-02,4.950026E-02,2.479958E-02,1.173268E-02,5.226517E-03,2.141280E-03,7.844667E-04,2.529218E-04,7.186162E-05,1.816614E-05,4.087833E-06,8.017886E-07,1.318875E-07
-9.31787,38.60000,0.00000,9.132652E-01,9.053790E-01,8.896131E-01,8.611858E-01,8.144898E-01,7.453119E-01,6.544731E-01,5.491887E-01,4.393674E-01,3.329806E-01,2.357396E-01,1.532750E-01,9.062041E-02,4.897483E-02,2.463120E-02,1.170513E-02,5.232989E-03,2.147453E-03,7.860972E-04,2.525630E-04,7.132611E-05,1.789833E-05,4.002543E-06,7.826562E-07,1.287841E-07
-9.31787,38.70000,0.00000,9.090162E-01,9.008330E-01,8.845339E-01,8.552909E-01,8.075708E-01,7.374341E-01,6.460961E-01,5.409982E-01,4.319654E-01,3.267480E-01,2.308906E-01,1.498730E-01,8.852015E-02,4.784295E-02,2.409215E-02,1.147433E-02,5.144059E-03,2.117057E-03,7.767105E-04,2.495884E-04,7.020663E-05,1.745039E-05,3.848675E-06,7.417790E-07,1.206376E-07
-9.31787,38.80000,0.00000,9.028803E-01,8.943297E-01,8.773652E-01,8.470965E-01,7.980665E-01,7.266417E-01,6.344956E-01,5.293922E-01,4.211716E-01,3.174230E-01,2.234890E-01,1.445702E-01,8.512994E-02,4.589746E-02,2.307256E-02,1.098333E-02,4.931606E-03,2.037786E-03,7.520895E-04,2.432599E-04,6.879232E-05,1.714553E-05,3.782000E-06,7.283527E-07,1.184324E-07
-9.31787,38.90000,0.00000,8.949168E-01,8.858719E-01,8.680028E-01,8.363386E-01,7.855514E-01,7.124715E-01,6.194123E-01,5.145361E-01,4.076375E-01,3.060265E-01,2.147169E-01,1.385091E-01,8.141365E-02,4.386093E-02,2.205047E-02,1.050378E-02,4.722799E-03,1.956305E-03,7.247045E-04,2.355376E-04,6.697556E-05,1.678345E-05,3.719219E-06,7.188040E-07,1.172034E-07
-9.31787,39.00000,0.00000,8.860432E-01,8.764818E-01,8.576677E-01,8.245420E-01,7.718970E-01,6.970029E-01,6.027884E-01,4.978272E-01,3.919700E-01,2.923780E-01,2.038156E-01,1.306534E-01,7.633675E-02,4.088007E-02,2.041699E-02,9.650046E-03,4.298150E-03,1.760217E-03,6.432001E-04,2.057484E-04,5.752580E-05,1.419843E-05,3.112624E-06,5.980403E-07,9.727636E-08
-9.31787,39.10000,0.00000,8.804979E-01,8.705555E-01,8.510503E-01,8.168405E-01,7.627493E-01,6.862813E-01,5.907602E-01,4.851268E-01,3.794518E-01,2.809939E-01,1.944449E-01,1.237986E-01,7.189632E-02,3.828233E-02,1.899700E-02,8.907497E-03,3.929710E-03,1.593401E-03,5.781350E-04,1.854908E-04,5.317494E-05,1.391024E-05,3.335829E-06,7.117055E-07,1.282998E-07
-9.31787,39.20000,0.00000,8.767448E-01,8.663397E-01,8.459848E-01,8.104125E-01,7.544542E-01,6.758997E-01,5.786058E-01,4.720332E-01,3.665409E-01,2.694305E-01,1.851776E-01,1.172521E-01,6.782322E-02,3.599804E-02,1.779802E-02,8.306543E-03,3.648336E-03,1.476934E-03,5.385547E-04,1.758622E-04,5.244926E-05,1.471504E-05,3.892790E-06,9.291327E-07,1.873276E-07
-9.31787,39.30000,0.00000,8.622209E-01,8.510904E-01,8.294241E-01,7.918853E-01,7.335607E-01,6.529031E-01,5.545767E-01,4.485351E-01,3.451714E-01,2.515294E-01,1.715990E-01,1.080921E-01,6.235665E-02,3.306015E-02,1.632580E-02,7.603132E-03,3.333371E-03,1.350270E-03,4.935851E-04,1.606500E-04,4.660689E-05,1.210635E-05,2.789650E-06,5.537159E-07,9.098380E-08
-9.31787,39.40000,0.00000,8.481531E-01,8.364951E-01,8.138937E-01,7.750125E-01,7.152079E-01,6.334929E-01,5.351244E-01,4.303178E-01,3.293132E-01,2.387541E-01,1.621363E-01,1.016743E-01,5.835012E-02,3.072117E-02,1.502924E-02,6.921121E-03,2.999492E-03,1.201671E-03,4.340907E-04,1.391552E-04,3.963821E-05,1.015694E-05,2.350511E-06,4.803835E-07,8.287971E-08
-9.31787,39.50000,0.00000,8.342862E-01,8.219700E-01,7.982090E-01,7.576624E-01,6.960014E-01,6.128860E-01,5.142395E-01,4.105546E-01,3.118896E-01,2.244760E-01,1.513371E-01,9.419434E-02,5.360433E-02,2.792616E-02,1.347183E-02,6.092965E-03,2.584126E-03,1.010399E-03,3.557341E-04,1.114645E-04,3.143890E-05,8.176685E-06,1.969278E-06,4.230166E-07,7.628558E-08
-9.31787,39.60000,0.00000,8.222986E-01,8.093739E-01,7.845500E-01,7.424896E-01,6.791520E-01,5.947719E-01,4.958574E-01,3.931434E-01,2.965234E-01,2.118579E-01,1.417527E-01,8.750914E-02,4.932474E-02,2.538420E-02,1.204880E-02,5.338813E-03,2.212165E-03,8.448805E-04,2.910584E-04,8.943446E-05,2.476934E-05,6.322226E-06,1.492110E-06,3.140715E-07,5.562106E-08
-9.31787,39.70000,0.00000,8.112752E-01,7.979634E-01,7.724658E-01,7.294604E-01,6.651207E-01,5.800995E-01,4.813322E-01,3.797275E-01,2.850165E-01,2.026935E-01,1.349767E-01,8.285829E-02,4.635466E-02,2.361096E-02,1.105701E-02,4.823963E-03,1.970134E-03,7.453304E-04,2.564219E-04,7.949236E-05,2.244592E-05,5.881607E-06,1.424234E-06,3.056671E-07,5.482024E-08
-9.31787,39.80000,0.00000,7.971581E-01,7.832117E-01,7.566264E-01,7.121310E-01,6.462629E-01,5.603154E-01,4.618156E-01,3.618442E-01,2.698438E-01,1.907931E-01,1.263840E-01,7.717510E-02,4.291203E-02,2.168683E-02,1.005557E-02,4.339114E-03,1.756237E-03,6.625378E-04,2.295137E-04,7.244130E-05,2.100807E-05,5.661827E-06,1.400588E-06,3.042416E-07,5.486907E-08
-9.21787,36.90000,0.00000,8.948751E-01,8.716763E-01,8.364735E-01,7.863197E-01,7.195461E-01,6.369429E-01,5.422022E-01,4.412376E-01,3.410030E-01,2.485459E-01,1.699707E-01,1.089767E-01,6.582657E-02,3.779151E-02,2.079538E-02,1.101327E-02,5.614924E-03,2.760429E-03,1.319524E-03,6.193886E-04,2.831651E-04,1.209407E-04,4.530963E-05,1.402312E-05,3.428534E-06
