#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,39.10000,0.00000,7.587250E-01,6.923724E-01,6.127629E-01,5.256451E-01,4.368341E-01,3.504628E-01,2.692994E-01,1.961540E-01,1.343424E-01,8.638268E-02,5.242404E-02,3.024846E-02,1.663905E-02,8.672791E-03,4.221890E-03,1.885914E-03,7.634077E-04,2.799325E-04,9.411922E-05,2.941525E-05,8.525741E-06,2.232741E-06,5.075149E-07,9.625914E-08,1.473675E-08
-9.41787,39.20000,0.00000,7.497427E-01,6.813722E-01,6.001288E-01,5.119665E-01,4.227836E-01,3.368127E-01,2.569257E-01,1.858622E-01,1.265617E-01,8.100646E-02,4.896269E-02,2.812727E-02,1.539207E-02,7.977767E-03,3.863603E-03,1.719365E-03,6.945573E-04,2.544745E-04,8.550318E-05,2.668596E-05,7.717408E-06,2.015105E-06,4.563709E-07,8.616779E-08,1.311535E-08
-9.41787,39.30000,0.00000,7.336107E-01,6.637381E-01,5.814140E-01,4.927586E-01,4.037938E-01,3.189342E-01,2.412059E-01,1.732192E-01,1.173742E-01,7.494617E-02,4.525276E-02,2.596201E-02,1.417507E-02,7.330711E-03,3.549238E-03,1.584191E-03,6.439521E-04,2.379612E-04,8.076789E-05,2.549838E-05,7.464415E-06,1.971389E-06,4.505390E-07,8.559282E-08,1.308081E-08
-9.41787,39.40000,0.00000,7.096921E-01,6.386961E-01,5.562558E-01,4.685778E-01,3.815904E-01,2.995707E-01,2.253271E-01,1.610825E-01,1.087380E-01,6.917229E-02,4.157249E-02,2.370591E-02,1.285246E-02,6.603305E-03,3.183449E-03,1.420274E-03,5.799750E-04,2.166365E-04,7.479990E-05,2.411406E-05,7.199957E-06,1.929791E-06,4.451535E-07,8.503654E-08,1.304150E-08
-9.41787,39.50000,0.00000,6.895927E-01,6.181507E-01,5.358329E-01,4.489148E-01,3.633353E-01,2.833607E-01,2.117062E-01,1.503487E-01,1.008249E-01,6.367948E-02,3.793964E-02,2.139794E-02,1.144877E-02,5.798536E-03,2.758000E-03,1.217566E-03,4.945417E-04,1.851407E-04,6.468154E-05,2.128539E-05,6.516893E-06,1.789913E-06,4.215358E-07,8.186819E-08,1.271729E-08
-9.41787,39.60000,0.00000,6.809176E-01,6.081935E-01,5.250165E-01,4.378056E-01,3.525423E-01,2.734537E-01,2.031423E-01,1.434139E-01,9.558922E-02,5.999764E-02,3.551904E-02,1.990176E-02,1.057638E-02,5.319065E-03,2.510834E-03,1.098726E-03,4.412548E-04,1.626843E-04,5.572603E-05,1.794141E-05,5.385567E-06,1.457721E-06,3.401182E-07,6.570097E-08,1.017571E-08
-9.31787,38.20000,0.00000,8.390657E-01,7.840707E-01,7.112936E-01,6.242574E-01,5.293795E-01,4.329451E-01,3.394155E-01,2.523778E-01,1.760252E-01,1.145372E-01,6.979280E-02,4.023932E-02,2.214657E-02,1.162937E-02,5.757947E-03,2.639940E-03,1.103310E-03,4.175853E-04,1.436029E-04,4.511863E-05,1.290167E-05,3.292727E-06,7.268834E-07,1.341552E-07,2.004972E-08
-9.31787,38.30000,0.00000,8.339552E-01,7.779101E-01,7.045282E-01,6.176923E-01,5.237968E-01,4.287562E-01,3.366442E-01,2.508694E-01,1.755953E-01,1.149527E-01,7.072162E-02,4.131454E-02,2.309189E-02,1.232049E-02,6.194059E-03,2.881018E-03,1.220182E-03,4.669339E-04,1.616028E-04,5.076349E-05,1.442247E-05,3.644203E-06,7.960710E-07,1.455433E-07,2.156224E-08
-9.31787,38.40000,0.00000,8.280501E-01,7.710730E-01,6.972182E-01,6.106795E-01,5.177941E-01,4.241137E-01,3.333481E-01,2.487395E-01,1.744324E-01,1.145403E-01,7.079543E-02,4.160530E-02,2.340186E-02,1.255340E-02,6.333018E-03,2.949027E-03,1.247927E-03,4.766315E-04,1.646592E-04,5.167859E-05,1.468189E-05,3.709224E-06,8.094407E-07,1.476922E-07,2.182571E-08
-9.31787,38.50000,0.00000,8.218737E-01,7.635297E-01,6.888489E-01,6.023904E-01,5.104284E-01,4.181132E-01,3.287591E-01,2.454257E-01,1.722304E-01,1.132669E-01,7.020453E-02,4.142048E-02,2.339508E-02,1.258927E-02,6.358904E-03,2.958912E-03,1.249734E-03,4.764236E-04,1.644426E-04,5.163278E-05,1.468718E-05,3.715223E-06,8.113853E-07,1.480902E-07,2.188271E-08
