#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.95', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.41787,39.60000,0.00000,4.055550E-01,3.356518E-01,2.736256E-01,2.184233E-01,1.691217E-01,1.257707E-01,8.925782E-02,6.039698E-02,3.911578E-02,2.438318E-02,1.470602E-02,8.628939E-03,5.020141E-03,2.907300E-03,1.625160E-03,8.569093E-04,4.139724E-04,1.778322E-04,6.614310E-05,2.084292E-05,5.470642E-06,1.179995E-06,2.066704E-07,2.886298E-08,3.012556E-09
-9.31787,38.20000,0.00000,6.297952E-01,5.508752E-01,4.748523E-01,4.011145E-01,3.282343E-01,2.562200E-01,1.879020E-01,1.281357E-01,8.114056E-02,4.814917E-02,2.774296E-02,1.570185E-02,8.949527E-03,5.496917E-03,3.198466E-03,1.719710E-03,8.313839E-04,3.519314E-04,1.274384E-04,3.873102E-05,9.733447E-06,1.999196E-06,3.319895E-07,4.280380E-08,3.885141E-09
-9.31787,38.30000,0.00000,6.247502E-01,5.459961E-01,4.702577E-01,3.968792E-01,3.244429E-01,2.529844E-01,1.853299E-01,1.262664E-01,7.990661E-02,4.740302E-02,2.733845E-02,1.547852E-02,9.026514E-03,5.540827E-03,3.222017E-03,1.732075E-03,8.378006E-04,3.550965E-04,1.288328E-04,3.925205E-05,9.893388E-06,2.038850E-06,3.398676E-07,4.382625E-08,4.015694E-09
-9.31787,38.40000,0.00000,6.215892E-01,5.427538E-01,4.670038E-01,3.936840E-01,3.214166E-01,2.502892E-01,1.831351E-01,1.246670E-01,7.887259E-02,4.680294E-02,2.699955E-02,1.529051E-02,8.896660E-03,5.451602E-03,3.165958E-03,1.700849E-03,8.227316E-04,3.489172E-04,1.267156E-04,3.865453E-05,9.756197E-06,2.013535E-06,3.351582E-07,4.333911E-08,3.997147E-09
-9.31787,38.50000,0.00000,6.107187E-01,5.324004E-01,4.574868E-01,3.852294E-01,3.142174E-01,2.445097E-01,1.788505E-01,1.217911E-01,7.715078E-02,4.589371E-02,2.654049E-02,1.509905E-02,8.800549E-03,5.381098E-03,3.120662E-03,1.675795E-03,8.110509E-04,3.444444E-04,1.253538E-04,3.834028E-05,9.706502E-06,2.010054E-06,3.358168E-07,4.361762E-08,4.056078E-09
-9.31787,38.60000,0.00000,6.031312E-01,5.251549E-01,4.507872E-01,3.792288E-01,3.090691E-01,2.403651E-01,1.758024E-01,1.198017E-01,7.603598E-02,4.538878E-02,2.633527E-02,1.507543E-02,8.811268E-03,5.396253E-03,3.136684E-03,1.689624E-03,8.208954E-04,3.501922E-04,1.280818E-04,3.938362E-05,1.002561E-05,2.087601E-06,3.505663E-07,4.588277E-08,4.324591E-09
-9.31787,38.70000,0.00000,5.942232E-01,5.165661E-01,4.427607E-01,3.719545E-01,3.027297E-01,2.351349E-01,1.717938E-01,1.169953E-01,7.426426E-02,4.439043E-02,2.579370E-02,1.482679E-02,8.526079E-03,5.208645E-03,3.022460E-03,1.626928E-03,7.906807E-04,3.377173E-04,1.237612E-04,3.814985E-05,9.739083E-06,2.034065E-06,3.424518E-07,4.496756E-08,4.262712E-09
-9.31787,38.80000,0.00000,5.821537E-01,5.045942E-01,4.312477E-01,3.612116E-01,2.930669E-01,2.268593E-01,1.651356E-01,1.120080E-01,7.078672E-02,4.211147E-02,2.440323E-02,1.395611E-02,8.015615E-03,4.875816E-03,2.819300E-03,1.513690E-03,7.345158E-04,3.135142E-04,1.148825E-04,3.542240E-05,9.046364E-06,1.890036E-06,3.172807E-07,4.169429E-08,3.957166E-09
-9.31787,38.90000,0.00000,5.633627E-01,4.867829E-01,4.148972E-01,3.466736E-01,2.806397E-01,2.167892E-01,1.575352E-01,1.067584E-01,6.752100E-02,4.031001E-02,2.359399E-02,1.361327E-02,7.746961E-03,4.556975E-03,2.627846E-03,1.408538E-03,6.830189E-04,2.915711E-04,1.069190E-04,3.300341E-05,8.439677E-06,1.765746E-06,2.962825E-07,3.898492E-08,3.707818E-09
-9.31787,39.00000,0.00000,5.398478E-01,4.635640E-01,3.925919E-01,3.258967E-01,2.620802E-01,2.011320E-01,1.452354E-01,9.783729E-02,6.155441E-02,3.664315E-02,2.158557E-02,1.244476E-02,7.090246E-03,4.205659E-03,2.417871E-03,1.293909E-03,6.271636E-04,2.678223E-04,9.828579E-05,3.036554E-05,7.771421E-06,1.626920E-06,2.738286E-07,3.609857E-08,3.443291E-09
-9.31787,39.10000,0.00000,5.228803E-01,4.460193E-01,3.749567E-01,3.088209E-01,2.464418E-01,1.879114E-01,1.351600E-01,9.103363E-02,5.750906E-02,3.448621E-02,2.017992E-02,1.174069E-02,6.772134E-03,3.861706E-03,2.188885E-03,1.166885E-03,5.643109E-04,2.407155E-04,8.830725E-05,2.728514E-05,6.985405E-06,1.463099E-06,2.509825E-07,3.583437E-08,3.934627E-09
-9.31787,39.20000,0.00000,5.005889E-01,4.235140E-01,3.528984E-01,2.879815E-01,2.277736E-01,1.724073E-01,1.234878E-01,8.318526E-02,5.278887E-02,3.187548E-02,1.860961E-02,1.079471E-02,6.272582E-03,3.773134E-03,2.168171E-03,1.162633E-03,5.658576E-04,2.430039E-04,8.976098E-05,2.792379E-05,7.195734E-06,1.601367E-06,3.033763E-07,4.737084E-08,5.906027E-09
-9.31787,39.30000,0.00000,4.658507E-01,3.898123E-01,3.210011E-01,2.586885E-01,2.020607E-01,1.513138E-01,1.077156E-01,7.266264E-02,4.659772E-02,2.864966E-02,1.707927E-02,9.982777E-03,5.822925E-03,3.371560E-03,1.926362E-03,1.028611E-03,4.992520E-04,2.140666E-04,7.900994E-05,2.456907E-05,6.329027E-06,1.332909E-06,2.264377E-07,3.120891E-08,3.207884E-09
-9.31787,39.40000,0.00000,4.486023E-01,3.745153E-01,3.078870E-01,2.478615E-01,1.935451E-01,1.450330E-01,1.034396E-01,7.000288E-02,4.508417E-02,2.784544E-02,1.666179E-02,9.757921E-03,5.713266E-03,3.305829E-03,1.847304E-03,9.716065E-04,4.665562E-04,1.985457E-04,7.297825E-05,2.269247E-05,5.872620E-06,1.248443E-06,2.154048E-07,2.958461E-08,3.018237E-09
-9.31787,39.50000,0.00000,4.220835E-01,3.503861E-01,2.864737E-01,2.293734E-01,1.781605E-01,1.328746E-01,9.445813E-02,6.387356E-02,4.122345E-02,2.556474E-02,1.535340E-02,8.998194E-03,5.267476E-03,3.040569E-03,1.692817E-03,8.873693E-04,4.252799E-04,1.809403E-04,6.659621E-05,2.076182E-05,5.392266E-06,1.151334E-06,1.996566E-07,2.758875E-08,2.836439E-09
-9.31787,39.60000,0.00000,3.958590E-01,3.263440E-01,2.649038E-01,2.104705E-01,1.621037E-01,1.198062E-01,8.437970E-02,5.654208E-02,3.615245E-02,2.215348E-02,1.305706E-02,7.428295E-03,4.191981E-03,2.458062E-03,1.385516E-03,7.341510E-04,3.555586E-04,1.527652E-04,5.664973E-05,1.772300E-05,4.595315E-06,9.739956E-07,1.665729E-07,2.236411E-08,2.197928E-09
-9.31787,39.70000,0.00000,3.855473E-01,3.174147E-01,2.574064E-01,2.043712E-01,1.573121E-01,1.161835E-01,8.174534E-02,5.469277E-02,3.488651E-02,2.129434E-02,1.247033E-02,7.026663E-03,3.896056E-03,2.150601E-03,1.170543E-03,6.128166E-04,2.943645E-04,1.258759E-04,4.657946E-05,1.456649E-05,3.779171E-06,8.019565E-07,1.368789E-07,1.839797E-08,1.836210E-09
-9.31787,39.80000,0.00000,3.587531E-01,2.936671E-01,2.368829E-01,1.871200E-01,1.433026E-01,1.052724E-01,7.362814E-02,4.890909E-02,3.089866E-02,1.859261E-02,1.064729E-02,6.000302E-03,3.561284E-03,2.064437E-03,1.153589E-03,6.085323E-04,2.947473E-04,1.271376E-04,4.745930E-05,1.497053E-05,3.917142E-06,8.382098E-07,1.442903E-07,1.962090E-08,1.969191E-09
-9.21787,36.90000,0.00000,6.117140E-01,5.326133E-01,4.544689E-01,3.772950E-01,3.014365E-01,2.290253E-01,1.639777E-01,1.103486E-01,7.025380E-02,4.297769E-02,2.575892E-02,1.532934E-02,9.045931E-03,5.212012E-03,2.901798E-03,1.550626E-03,7.748296E-04,3.576598E-04,1.506753E-04,5.702235E-05,1.899241E-05,5.441980E-06,1.312452E-06,2.612989E-07,4.217414E-08
