#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,5.893390E-01,5.243065E-01,4.531791E-01,3.807643E-01,3.108043E-01,2.457576E-01,1.872969E-01,1.368222E-01,9.545477E-02,6.356434E-02,4.043851E-02,2.454744E-02,1.356940E-02,7.069120E-03,3.530159E-03,1.659340E-03,6.630122E-04,2.258670E-04,6.568059E-05,1.610408E-05,3.282594E-06,5.458664E-07,7.204203E-08,7.179878E-09,4.892593E-10
-9.61787,39.10000,0.00000,5.806650E-01,5.156081E-01,4.446280E-01,3.724469E-01,3.027947E-01,2.381914E-01,1.803652E-01,1.307098E-01,9.028574E-02,5.937766E-02,3.720456E-02,2.218778E-02,1.252172E-02,6.561757E-03,3.194904E-03,1.383426E-03,5.232408E-04,1.694805E-04,4.647685E-05,1.074756E-05,2.090973E-06,3.391495E-07,4.470737E-08,4.544870E-09,3.420326E-10
-9.61787,39.20000,0.00000,5.683656E-01,5.033031E-01,4.324791E-01,3.605948E-01,2.914440E-01,2.276526E-01,1.710006E-01,1.228212E-01,8.401898E-02,5.469216E-02,3.390909E-02,2.001255E-02,1.118333E-02,5.848243E-03,2.810427E-03,1.213282E-03,4.598497E-04,1.502585E-04,4.188948E-05,9.921020E-06,1.987209E-06,3.325140E-07,4.525335E-08,4.777517E-09,3.658805E-10
-9.61787,39.30000,0.00000,5.550671E-01,4.900889E-01,4.194535E-01,3.478939E-01,2.793395E-01,2.165659E-01,1.613868E-01,1.149975E-01,7.804786E-02,5.039435E-02,3.097301E-02,1.810995E-02,1.002787E-02,5.204435E-03,2.489563E-03,1.073811E-03,4.081400E-04,1.341897E-04,3.775628E-05,9.048461E-06,1.837172E-06,3.117857E-07,4.302018E-08,4.602958E-09,3.603065E-10
-9.61787,39.40000,0.00000,5.319158E-01,4.685804E-01,3.996221E-01,3.297465E-01,2.630368E-01,2.024445E-01,1.497882E-01,1.060383E-01,7.151980E-02,4.585491E-02,2.792802E-02,1.614164E-02,8.820754E-03,4.518476E-03,2.136769E-03,9.126358E-04,3.434723E-04,1.114723E-04,3.075364E-05,7.158272E-06,1.397489E-06,2.262508E-07,2.960402E-08,2.972107E-09,2.166184E-10
-9.61787,39.50000,0.00000,5.236111E-01,4.595846E-01,3.900486E-01,3.199055E-01,2.534362E-01,1.936625E-01,1.422850E-01,1.000316E-01,6.698350E-02,4.260372E-02,2.571793E-02,1.472985E-02,7.986397E-03,4.070437E-03,1.922810E-03,8.244149E-04,3.134508E-04,1.036533E-04,2.944636E-05,7.130165E-06,1.456695E-06,2.465659E-07,3.355131E-08,3.503066E-09,2.651747E-10
-9.51787,38.50000,0.00000,6.502295E-01,5.831037E-01,5.077748E-01,4.299880E-01,3.544798E-01,2.840936E-01,2.203050E-01,1.642717E-01,1.172312E-01,7.998895E-02,5.225619E-02,3.073412E-02,1.616003E-02,8.244841E-03,4.037639E-03,1.863830E-03,8.012534E-04,3.214992E-04,1.149438E-04,3.002792E-05,6.596274E-06,1.194559E-06,1.736884E-07,1.952301E-08,1.564595E-09
-9.51787,38.60000,0.00000,6.396942E-01,5.730131E-01,4.988151E-01,4.226559E-01,3.489189E-01,2.801486E-01,2.176857E-01,1.626732E-01,1.163731E-01,7.961170E-02,5.213369E-02,2.998145E-02,1.581713E-02,8.097763E-03,3.976745E-03,1.839736E-03,7.925942E-04,3.188659E-04,1.115719E-04,2.874427E-05,6.205879E-06,1.102087E-06,1.569073E-07,1.721389E-08,1.342117E-09
-9.51787,38.70000,0.00000,6.361894E-01,5.691102E-01,4.950171E-01,4.193570E-01,3.462592E-01,2.780626E-01,2.160612E-01,1.614552E-01,1.155437E-01,7.912327E-02,5.188971E-02,2.917136E-02,1.545231E-02,7.941930E-03,3.909390E-03,1.808541E-03,7.772364E-04,3.113241E-04,1.105426E-04,2.825461E-05,6.028381E-06,1.053526E-06,1.468952E-07,1.567310E-08,1.183531E-09
-9.51787,38.80000,0.00000,6.228699E-01,5.563755E-01,4.833942E-01,4.091417E-01,3.374723E-01,2.705946E-01,2.098388E-01,1.564808E-01,1.118066E-01,7.650594E-02,5.009593E-02,2.818016E-02,1.499793E-02,7.745615E-03,3.828237E-03,1.776577E-03,7.655946E-04,3.075779E-04,1.077591E-04,2.750621E-05,5.831471E-06,1.006593E-06,1.377319E-07,1.429258E-08,1.029463E-09
-9.51787,38.90000,0.00000,6.055220E-01,5.397940E-01,4.680403E-01,3.952544E-01,3.250807E-01,2.596561E-01,2.003497E-01,1.484887E-01,1.053481E-01,7.153967E-02,4.655248E-02,2.703570E-02,1.442073E-02,7.468835E-03,3.704341E-03,1.726745E-03,7.483897E-04,3.027064E-04,9.961081E-05,2.575527E-05,5.518697E-06,9.584463E-07,1.312720E-07,1.358550E-08,9.632471E-10
-9.51787,39.00000,0.00000,5.918576E-01,5.267945E-01,4.559888E-01,3.842144E-01,3.149824E-01,2.504466E-01,1.920632E-01,1.412048E-01,9.912720E-02,6.639756E-02,4.246872E-02,2.552944E-02,1.381469E-02,7.187467E-03,3.583246E-03,1.680273E-03,7.067597E-04,2.412025E-04,7.039196E-05,1.736294E-05,3.569584E-06,6.001547E-07,8.027432E-08,8.150465E-09,5.746094E-10
-9.51787,39.10000,0.00000,5.832754E-01,5.182413E-01,4.476033E-01,3.760266E-01,3.070159E-01,2.428114E-01,1.849565E-01,1.348365E-01,9.365432E-02,6.189687E-02,3.894684E-02,2.330700E-02,1.291715E-02,6.772877E-03,3.366250E-03,1.454810E-03,5.486193E-04,1.771753E-04,4.849636E-05,1.121937E-05,2.191057E-06,3.581576E-07,4.779325E-08,4.953995E-09,3.846450E-10
-9.51787,39.20000,0.00000,5.688146E-01,5.040705E-01,4.338572E-01,3.627857E-01,2.944256E-01,2.311569E-01,1.746127E-01,1.261318E-01,8.674974E-02,5.674237E-02,3.532418E-02,2.091395E-02,1.171003E-02,6.125669E-03,2.938826E-03,1.264044E-03,4.765803E-04,1.548066E-04,4.293335E-05,1.014165E-05,2.035434E-06,3.432867E-07,4.740395E-08,5.121201E-09,4.089591E-10
-9.51787,39.30000,0.00000,5.556342E-01,4.909545E-01,4.208756E-01,3.500180E-01,2.820950E-01,2.196814E-01,1.645015E-01,1.177913E-01,8.032638E-02,5.210366E-02,3.216250E-02,1.887788E-02,1.048345E-02,5.448661E-03,2.605800E-03,1.122378E-03,4.259662E-04,1.400140E-04,3.947499E-05,9.506827E-06,1.945485E-06,3.337316E-07,4.671929E-08,5.108605E-09,4.093389E-10
-9.51787,39.40000,0.00000,5.360149E-01,4.724005E-01,4.033911E-01,3.336272E-01,2.670062E-01,2.062924E-01,1.532310E-01,1.088605E-01,7.365183E-02,4.736116E-02,2.893890E-02,1.678957E-02,9.213103E-03,4.738005E-03,2.248098E-03,9.636434E-04,3.649739E-04,1.200081E-04,3.392495E-05,8.209844E-06,1.690535E-06,2.917737E-07,4.101718E-08,4.492770E-09,3.637537E-10
-9.51787,39.50000,0.00000,5.184804E-01,4.555725E-01,3.873095E-01,3.184155E-01,2.529791E-01,1.939101E-01,1.429067E-01,1.007694E-01,6.767032E-02,4.315262E-02,2.610075E-02,1.495775E-02,8.094437E-03,4.102603E-03,1.918045E-03,8.088440E-04,2.998295E-04,9.546003E-05,2.569209E-05,5.798929E-06,1.093180E-06,1.707879E-07,2.160902E-08,2.097506E-09,1.476731E-10
-9.51787,39.60000,0.00000,5.100562E-01,4.462875E-01,3.773006E-01,3.080610E-01,2.428689E-01,1.846772E-01,1.350313E-01,9.446990E-02,6.291692E-02,3.975403E-02,2.379971E-02,1.349291E-02,7.228143E-03,3.633577E-03,1.689568E-03,7.107707E-04,2.635889E-04,8.418205E-05,2.278296E-05,5.180002E-06,9.836047E-07,1.543430E-07,1.950395E-08,1.874431E-09,1.289508E-10
-9.41787,38.20000,0.00000,6.663322E-01,5.993549E-01,5.222873E-01,4.411289E-01,3.615480E-01,2.874023E-01,2.207646E-01,1.628952E-01,1.148679E-01,7.728537E-02,4.969690E-02,3.057641E-02,1.764256E-02,8.928883E-03,4.328075E-03,1.985278E-03,8.504745E-04,3.240162E-04,9.755470E-05,2.508741E-05,5.447254E-06,9.797266E-07,1.419639E-07,1.592129E-08,1.303645E-09
-9.41787,38.30000,0.00000,6.622173E-01,5.951113E-01,5.186718E-01,4.388458E-01,3.609288E-01,2.883260E-01,2.228258E-01,1.656357E-01,1.178905E-01,8.025970E-02,5.234151E-02,3.260059E-02,1.740786E-02,8.818924E-03,4.292668E-03,1.973349E-03,8.458328E-04,3.381531E-04,1.178497E-04,3.091437E-05,6.819154E-06,1.242011E-06,1.822807E-07,2.076755E-08,1.711359E-09
-9.41787,38.40000,0.00000,6.576962E-01,5.905269E-01,5.147386E-01,4.362030E-01,3.598709E-01,2.887382E-01,2.243096E-01,1.676970E-01,1.200868E-01,8.226667E-02,5.397006E-02,3.224603E-02,1.690841E-02,8.599920E-03,4.202619E-03,1.939093E-03,8.341788E-04,3.347573E-04,1.228123E-04,3.224340E-05,7.143090E-06,1.312830E-06,1.954379E-07,2.271430E-08,1.926045E-09
-9.41787,38.50000,0.00000,6.487942E-01,5.819780E-01,5.072994E-01,4.304791E-01,3.560821E-01,2.866987E-01,2.235773E-01,1.677601E-01,1.205090E-01,8.275544E-02,5.437645E-02,3.120220E-02,1.645479E-02,8.420025E-03,4.136083E-03,1.915963E-03,8.268274E-04,3.327536E-04,1.218138E-04,3.199530E-05,7.107335E-06,1.312182E-06,1.964758E-07,2.300662E-08,1.972286E-09
-9.41787,38.60000,0.00000,6.370783E-01,5.707915E-01,4.973536E-01,4.223233E-01,3.499071E-01,2.823434E-01,2.206851E-01,1.659339E-01,1.194001E-01,8.209241E-02,5.396752E-02,3.052559E-02,1.616640E-02,8.310236E-03,4.097857E-03,1.903402E-03,8.228908E-04,3.316366E-04,1.157216E-04,2.997033E-05,6.550467E-06,1.187989E-06,1.744861E-07,1.998694E-08,1.667666E-09
-9.41787,38.70000,0.00000,6.292498E-01,5.630338E-01,4.902401E-01,4.162441E-01,3.449407E-01,2.783530E-01,2.174949E-01,1.634318E-01,1.175187E-01,8.075029E-02,5.260369E-02,2.958490E-02,1.571539E-02,8.101822E-03,4.002098E-03,1.858819E-03,8.019978E-04,3.220661E-04,1.123409E-04,2.894545E-05,6.265897E-06,1.119195E-06,1.608416E-07,1.789121E-08,1.437136E-09
-9.41787,38.80000,0.00000,6.256473E-01,5.590623E-01,4.863207E-01,4.126368E-01,3.416665E-01,2.753094E-01,2.146392E-01,1.608641E-01,1.154033E-01,7.918358E-02,5.154958E-02,2.848799E-02,1.514078E-02,7.819339E-03,3.873390E-03,1.805690E-03,7.826440E-04,3.160099E-04,1.102660E-04,2.825552E-05,6.050102E-06,1.062074E-06,1.489050E-07,1.600749E-08,1.220637E-09
-9.41787,38.90000,0.00000,6.037726E-01,5.385394E-01,4.676425E-01,3.960183E-01,3.270788E-01,2.626544E-01,2.038714E-01,1.519880E-01,1.083902E-01,7.390515E-02,4.822693E-02,2.718842E-02,1.453112E-02,7.556259E-03,3.771085E-03,1.770876E-03,7.725615E-04,3.135943E-04,1.022158E-04,2.651521E-05,5.731898E-06,1.010581E-06,1.414500E-07,1.509933E-08,1.122388E-09
-9.41787,39.00000,0.00000,5.875399E-01,5.231124E-01,4.533176E-01,3.829043E-01,3.151736E-01,2.519607E-01,1.944474E-01,1.439029E-01,1.016616E-01,6.848039E-02,4.400885E-02,2.625833E-02,1.412726E-02,7.392210E-03,3.708150E-03,1.748002E-03,7.333417E-04,2.489264E-04,7.218667E-05,1.769738E-05,3.622582E-06,6.082472E-07,8.152780E-08,8.322904E-09,5.939312E-10
-9.41787,39.10000,0.00000,5.738534E-01,5.100951E-01,4.411009E-01,3.714251E-01,3.043431E-01,2.418310E-01,1.852279E-01,1.358303E-01,9.487975E-02,6.300768E-02,3.977903E-02,2.384409E-02,1.322093E-02,6.947263E-03,3.434804E-03,1.482804E-03,5.595218E-04,1.813234E-04,5.001914E-05,1.173248E-05,2.340854E-06,3.942617E-07,5.474155E-08,5.983335E-09,4.987447E-10
-9.41787,39.20000,0.00000,5.706164E-01,5.059051E-01,4.360159E-01,3.655039E-01,2.977431E-01,2.348880E-01,1.784282E-01,1.296847E-01,8.977482E-02,5.910533E-02,3.702245E-02,2.203904E-02,1.230688E-02,6.433592E-03,3.134078E-03,1.351865E-03,5.108034E-04,1.661855E-04,4.617361E-05,1.095438E-05,2.221479E-06,3.821898E-07,5.448776E-08,6.162427E-09,5.298995E-10
-9.41787,39.30000,0.00000,5.540968E-01,4.900939E-01,4.209076E-01,3.510431E-01,2.840233E-01,2.222488E-01,1.673572E-01,1.205941E-01,8.280902E-02,5.410593E-02,3.363666E-02,1.986999E-02,1.109467E-02,5.793029E-03,2.781708E-03,1.202278E-03,4.574292E-04,1.505467E-04,4.247491E-05,1.025612E-05,2.117087E-06,3.700482E-07,5.346481E-08,6.113495E-09,5.292772E-10
-9.41787,39.40000,0.00000,5.367417E-01,4.732316E-01,4.045709E-01,3.353117E-01,2.691706E-01,2.087487E-01,1.557205E-01,1.111498E-01,7.558502E-02,4.886774E-02,3.002207E-02,1.750518E-02,9.645683E-03,4.976040E-03,2.366254E-03,1.015733E-03,3.849877E-04,1.266414E-04,3.584678E-05,8.716715E-06,1.816430E-06,3.204474E-07,4.659312E-08,5.345281E-09,4.633457E-10
-9.41787,39.50000,0.00000,5.134858E-01,4.515205E-01,3.843745E-01,3.166296E-01,2.521950E-01,1.938508E-01,1.432635E-01,1.012778E-01,6.814512E-02,4.349736E-02,2.629424E-02,1.502849E-02,8.090795E-03,4.069217E-03,1.883792E-03,7.855832E-04,2.879168E-04,9.075585E-05,2.427792E-05,5.488580E-06,1.048776E-06,1.685212E-07,2.227749E-08,2.305311E-09,1.810917E-10
-9.41787,39.60000,0.00000,5.099702E-01,4.465556E-01,3.780619E-01,3.093324E-01,2.445055E-01,1.864280E-01,1.366472E-01,9.578863E-02,6.388616E-02,4.040357E-02,2.419742E-02,1.371189E-02,7.331710E-03,3.671319E-03,1.696385E-03,7.074797E-04,2.596450E-04,8.202863E-05,2.200788E-05,4.990462E-06,9.549298E-07,1.529803E-07,2.000969E-08,2.028454E-09,1.538514E-10
-9.31787,38.20000,0.00000,6.662435E-01,5.993158E-01,5.225060E-01,4.417990E-01,3.627681E-01,2.891265E-01,2.228168E-01,1.650292E-01,1.168503E-01,7.895232E-02,5.097365E-02,3.146921E-02,1.815451E-02,9.204936E-03,4.499081E-03,2.088615E-03,9.107013E-04,3.369007E-04,1.017766E-04,2.633620E-05,5.781546E-06,1.057947E-06,1.571290E-07,1.821602E-08,1.555039E-09
-9.31787,38.30000,0.00000,6.597372E-01,5.929219E-01,5.170330E-01,4.379924E-01,3.609825E-01,2.892422E-01,2.243929E-01,1.675312E-01,1.197790E-01,8.188690E-02,5.358396E-02,3.317570E-02,1.773438E-02,9.056150E-03,4.462103E-03,2.089524E-03,9.200197E-04,3.811233E-04,1.215352E-04,3.210115E-05,7.176511E-06,1.335075E-06,2.018046E-07,2.390601E-08,2.080511E-09
-9.31787,38.40000,0.00000,6.503497E-01,5.839103E-01,5.092055E-01,4.320520E-01,3.572502E-01,2.875838E-01,2.243480E-01,1.685033E-01,1.212039E-01,8.333284E-02,5.479548E-02,3.287076E-02,1.733642E-02,8.892474E-03,4.400967E-03,2.069634E-03,9.150321E-04,3.805200E-04,1.248625E-04,3.310288E-05,7.464498E-06,1.408447E-06,2.170831E-07,2.637379E-08,2.382864E-09
-9.31787,38.50000,0.00000,6.444774E-01,5.779992E-01,5.040011E-01,4.282095E-01,3.550456E-01,2.868379E-01,2.245840E-01,1.691916E-01,1.219542E-01,8.395234E-02,5.523669E-02,3.191220E-02,1.692424E-02,8.733689E-03,4.345767E-03,2.052356E-03,9.102926E-04,3.794529E-04,1.240712E-04,3.293825E-05,7.452131E-06,1.412843E-06,2.190290E-07,2.679715E-08,2.443594E-09
-9.31787,38.60000,0.00000,6.388580E-01,5.724844E-01,4.992287E-01,4.246548E-01,3.528171E-01,2.857024E-01,2.241489E-01,1.691028E-01,1.219925E-01,8.402126E-02,5.522246E-02,3.114636E-02,1.660777E-02,8.620668E-03,4.311539E-03,2.043821E-03,9.086009E-04,3.792038E-04,1.194917E-04,3.125052E-05,6.941114E-06,1.288277E-06,1.951028E-07,2.324873E-08,2.048216E-09
-9.31787,38.70000,0.00000,6.292099E-01,5.631836E-01,4.908744E-01,4.176334E-01,3.471743E-01,2.812441E-01,2.206363E-01,1.663748E-01,1.199529E-01,8.257595E-02,5.387598E-02,3.012410E-02,1.611151E-02,8.390113E-03,4.205037E-03,1.992646E-03,8.825815E-04,3.657708E-04,1.159714E-04,3.013861E-05,6.614878E-06,1.205021E-06,1.778163E-07,2.048631E-08,1.718313E-09
-9.31787,38.80000,0.00000,6.152608E-01,5.498331E-01,4.786779E-01,4.069069E-01,3.379350E-01,2.733651E-01,2.140272E-01,1.610360E-01,1.158833E-01,7.967177E-02,5.192035E-02,2.859449E-02,1.528979E-02,7.978993E-03,4.018612E-03,1.917996E-03,8.565415E-04,3.578813E-04,1.119678E-04,2.901326E-05,6.307133E-06,1.128677E-06,1.621111E-07,1.798068E-08,1.420551E-09
-9.31787,38.90000,0.00000,6.017078E-01,5.368260E-01,4.666139E-01,3.959812E-01,3.281474E-01,2.646557E-01,2.064008E-01,1.545800E-01,1.106880E-01,7.573422E-02,4.911405E-02,2.762624E-02,1.488268E-02,7.829456E-03,3.974286E-03,1.909504E-03,8.566030E-04,3.460918E-04,1.060942E-04,2.766295E-05,6.033133E-06,1.077803E-06,1.536134E-07,1.680686E-08,1.289092E-09
-9.31787,39.00000,0.00000,5.880566E-01,5.237868E-01,4.544372E-01,3.847270E-01,3.177760E-01,2.551711E-01,1.979122E-01,1.472326E-01,1.045699E-01,7.083178E-02,4.578838E-02,2.615141E-02,1.413004E-02,7.458782E-03,3.802911E-03,1.838066E-03,7.917478E-04,2.711108E-04,7.938658E-05,1.965779E-05,4.063975E-06,6.894181E-07,9.355512E-08,9.716441E-09,6.974309E-10
-9.31787,39.10000,0.00000,5.767503E-01,5.127622E-01,4.438187E-01,3.744650E-01,3.078156E-01,2.456302E-01,1.890926E-01,1.394738E-01,9.808828E-02,6.566846E-02,4.185743E-02,2.498772E-02,1.368195E-02,7.255045E-03,3.696273E-03,1.659731E-03,6.380381E-04,2.112394E-04,5.949515E-05,1.415210E-05,2.825775E-06,4.686360E-07,6.319598E-08,6.631955E-09,4.990111E-10
-9.31787,39.20000,0.00000,5.716937E-01,5.070646E-01,4.375077E-01,3.675383E-01,3.003726E-01,2.379849E-01,1.817493E-01,1.329679E-01,9.280087E-02,6.171735E-02,3.912681E-02,2.323652E-02,1.277425E-02,6.716821E-03,3.398870E-03,1.551295E-03,6.017980E-04,2.019900E-04,5.801592E-05,1.418119E-05,2.937010E-06,5.106018E-07,7.307514E-08,8.288299E-09,6.985501E-10
-9.31787,39.30000,0.00000,5.534316E-01,4.896004E-01,4.208628E-01,3.516736E-01,2.853875E-01,2.242227E-01,1.697117E-01,1.230864E-01,8.523018E-02,5.628598E-02,3.545083E-02,2.125419E-02,1.182107E-02,6.240776E-03,3.133353E-03,1.385227E-03,5.416521E-04,1.839174E-04,5.354606E-05,1.326887E-05,2.781986E-06,4.886707E-07,7.057116E-08,8.067891E-09,6.833256E-10
-9.31787,39.40000,0.00000,5.337649E-01,4.708976E-01,4.030838E-01,3.347819E-01,2.695503E-01,2.098471E-01,1.572772E-01,1.129107E-01,7.733618E-02,5.044695E-02,3.132427E-02,1.848617E-02,1.031945E-02,5.397900E-03,2.606774E-03,1.139647E-03,4.416609E-04,1.490829E-04,4.334703E-05,1.079088E-05,2.285465E-06,4.066789E-07,5.943912E-08,6.860731E-09,5.895291E-10
-9.31787,39.50000,0.00000,5.184643E-01,4.557843E-01,3.881621E-01,3.201766E-01,2.556035E-01,1.970539E-01,1.461061E-01,1.036268E-01,6.995610E-02,4.480913E-02,2.719110E-02,1.560539E-02,8.436480E-03,4.259798E-03,1.979064E-03,8.280097E-04,3.043837E-04,9.621340E-05,2.580566E-05,5.852068E-06,1.123972E-06,1.823197E-07,2.448910E-08,2.599215E-09,2.110208E-10
-9.31787,39.60000,0.00000,5.093349E-01,4.463234E-01,3.783618E-01,3.101907E-01,2.458026E-01,1.879336E-01,1.381149E-01,9.703819E-02,6.483747E-02,4.106389E-02,2.462037E-02,1.396194E-02,7.466009E-03,3.734958E-03,1.721983E-03,7.158666E-04,2.618207E-04,8.250334E-05,2.213049E-05,5.038232E-06,9.736065E-07,1.585554E-07,2.122510E-08,2.224987E-09,1.745056E-10
-9.31787,39.70000,0.00000,4.924516E-01,4.297891E-01,3.622546E-01,2.947898E-01,2.315936E-01,1.754617E-01,1.277823E-01,8.897859E-02,5.890720E-02,3.693080E-02,2.188508E-02,1.224805E-02,6.460096E-03,3.192185E-03,1.459685E-03,6.058205E-04,2.229997E-04,7.131031E-05,1.954670E-05,4.564307E-06,9.034342E-07,1.497654E-07,2.024131E-08,2.122127E-09,1.626669E-10
-9.31787,39.80000,0.00000,4.835665E-01,4.202120E-01,3.520997E-01,2.844701E-01,2.217651E-01,1.667985E-01,1.207332E-01,8.366147E-02,5.516306E-02,3.445380E-02,2.034628E-02,1.136065E-02,5.995037E-03,2.976389E-03,1.373407E-03,5.769234E-04,2.151516E-04,6.966972E-05,1.932017E-05,4.562434E-06,9.140332E-07,1.537162E-07,2.115332E-08,2.271416E-09,1.805208E-10
-9.21787,36.90000,0.00000,5.862908E-01,5.166448E-01,4.425998E-01,3.684363E-01,2.977335E-01,2.331180E-01,1.764359E-01,1.288514E-01,9.073326E-02,6.157399E-02,4.017812E-02,2.505361E-02,1.476841E-02,8.111615E-03,4.087224E-03,1.862778E-03,7.591596E-04,2.739132E-04,8.646889E-05,2.348072E-05,5.363573E-06,1.004976E-06,1.504753E-07,1.744824E-08,1.453597E-09
