#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.20000,0.00000,7.968366E-01,7.384321E-01,6.463386E-01,5.452810E-01,4.434959E-01,3.466256E-01,2.580710E-01,1.809118E-01,1.212323E-01,7.821951E-02,4.821828E-02,2.732180E-02,1.462738E-02,7.545494E-03,3.698224E-03,1.579646E-03,6.606542E-04,2.675978E-04,8.083414E-05,2.038018E-05,4.372117E-06,7.805883E-07,1.127268E-07,1.267145E-08,1.023325E-09
-9.51787,39.30000,0.00000,7.895780E-01,7.205067E-01,6.266658E-01,5.251139E-01,4.240777E-01,3.291108E-01,2.435080E-01,1.700011E-01,1.133707E-01,7.237682E-02,4.423646E-02,2.498538E-02,1.358961E-02,6.987194E-03,3.275346E-03,1.467071E-03,6.284314E-04,2.533770E-04,7.536251E-05,1.938099E-05,4.230117E-06,7.653919E-07,1.116248E-07,1.264987E-08,1.024309E-09
-9.51787,39.40000,0.00000,7.557103E-01,6.762090E-01,5.832121E-01,4.850081E-01,3.891958E-01,3.006098E-01,2.218671E-01,1.549463E-01,1.047666E-01,6.627324E-02,4.003279E-02,2.273542E-02,1.213180E-02,6.168450E-03,2.976867E-03,1.379026E-03,6.086289E-04,2.181262E-04,6.522393E-05,1.688984E-05,3.712274E-06,6.754573E-07,9.878621E-08,1.119280E-08,9.141136E-10
-9.51787,39.50000,0.00000,7.453601E-01,6.646146E-01,5.711677E-01,4.733542E-01,3.785710E-01,2.914021E-01,2.142908E-01,1.490829E-01,9.742559E-02,6.198193E-02,3.639680E-02,2.052129E-02,1.110416E-02,5.530935E-03,2.755192E-03,1.309167E-03,5.175105E-04,1.703082E-04,4.859955E-05,1.182832E-05,2.415860E-06,4.063220E-07,5.482044E-08,5.679653E-09,4.101965E-10
-9.51787,39.60000,0.00000,7.315602E-01,6.501632E-01,5.570346E-01,4.604227E-01,3.674010E-01,2.822250E-01,2.071200E-01,1.438093E-01,9.384448E-02,5.782156E-02,3.444287E-02,1.922854E-02,1.004958E-02,5.194088E-03,2.587855E-03,1.214851E-03,4.559242E-04,1.511350E-04,4.355347E-05,1.070787E-05,2.203766E-06,3.715762E-07,4.991131E-08,5.101828E-09,3.585885E-10
-9.41787,38.20000,0.00000,8.580970E-01,8.071461E-01,7.398500E-01,6.586019E-01,5.680260E-01,4.732426E-01,3.663270E-01,2.648482E-01,1.775699E-01,1.097686E-01,6.706349E-02,3.998815E-02,2.065197E-02,1.009279E-02,4.812077E-03,2.203377E-03,8.896563E-04,3.456448E-04,1.288991E-04,4.536531E-05,1.169342E-05,2.180964E-06,3.243370E-07,3.717317E-08,3.065587E-09
-9.41787,38.30000,0.00000,8.559661E-01,8.047668E-01,7.377952E-01,6.576337E-01,5.687388E-01,4.672669E-01,3.591431E-01,2.589895E-01,1.732013E-01,1.085558E-01,6.957369E-02,3.974518E-02,2.027202E-02,1.046678E-02,5.388525E-03,2.506228E-03,1.030886E-03,3.689358E-04,1.282229E-04,4.506472E-05,1.465866E-05,2.777437E-06,4.163462E-07,4.829198E-08,4.006822E-09
-9.41787,38.40000,0.00000,8.528405E-01,8.013384E-01,7.346190E-01,6.554316E-01,5.679030E-01,4.572755E-01,3.504997E-01,2.519650E-01,1.679744E-01,1.099510E-01,7.058097E-02,3.849521E-02,1.972155E-02,1.093005E-02,5.633135E-03,2.619707E-03,1.076417E-03,3.846295E-04,1.276911E-04,4.506378E-05,1.463906E-05,2.939138E-06,4.465911E-07,5.279849E-08,4.507610E-09
-9.41787,38.50000,0.00000,8.473911E-01,7.954741E-01,7.289378E-01,6.506748E-01,5.523105E-01,4.433736E-01,3.389638E-01,2.430668E-01,1.623912E-01,1.108516E-01,6.950950E-02,3.728912E-02,1.972815E-02,1.100229E-02,5.654745E-03,2.619989E-03,1.072272E-03,3.819083E-04,1.277737E-04,4.509108E-05,1.463577E-05,2.940799E-06,4.492695E-07,5.349296E-08,4.616475E-09
-9.41787,38.60000,0.00000,8.384246E-01,7.859040E-01,7.193685E-01,6.418693E-01,5.436814E-01,4.356240E-01,3.323920E-01,2.377906E-01,1.611518E-01,1.101560E-01,6.766333E-02,3.645902E-02,1.953468E-02,1.085983E-02,5.555774E-03,2.558597E-03,1.039217E-03,3.666478E-04,1.283528E-04,4.479356E-05,1.427324E-05,2.663936E-06,3.995541E-07,4.658897E-08,3.914626E-09
-9.41787,38.70000,0.00000,8.346948E-01,7.817013E-01,7.150567E-01,6.378328E-01,5.315585E-01,4.248716E-01,3.233905E-01,2.307508E-01,1.592891E-01,1.087881E-01,6.543144E-02,3.538565E-02,1.914679E-02,1.062437E-02,5.424936E-03,2.494239E-03,1.011760E-03,3.564861E-04,1.252323E-04,4.316203E-05,1.367747E-05,2.511561E-06,3.684080E-07,4.171982E-08,3.375558E-09
-9.41787,38.80000,0.00000,8.328565E-01,7.793146E-01,7.123232E-01,6.293724E-01,5.225910E-01,4.166038E-01,3.160756E-01,2.246636E-01,1.553129E-01,1.061365E-01,6.291101E-02,3.409016E-02,1.876319E-02,1.041420E-02,5.320356E-03,2.448546E-03,9.944116E-04,3.505512E-04,1.243536E-04,4.282177E-05,1.319889E-05,2.381681E-06,3.408925E-07,3.733049E-08,2.868695E-09
-9.41787,38.90000,0.00000,8.196477E-01,7.652972E-01,6.978729E-01,6.081308E-01,5.027410E-01,3.992877E-01,3.018476E-01,2.139010E-01,1.476607E-01,1.004721E-01,5.968828E-02,3.253156E-02,1.715381E-02,9.460038E-03,4.813869E-03,2.213958E-03,9.026785E-04,3.349048E-04,1.243583E-04,4.276271E-05,1.259974E-05,2.277909E-06,3.248145E-07,3.525502E-08,2.638944E-09
-9.41787,39.00000,0.00000,8.087292E-01,7.536810E-01,6.857592E-01,5.887413E-01,4.849332E-01,3.839960E-01,2.893937E-01,2.046416E-01,1.401388E-01,9.352784E-02,5.662432E-02,3.114299E-02,1.664839E-02,8.619324E-03,4.264066E-03,1.975305E-03,8.451159E-04,3.322217E-04,1.186507E-04,3.712268E-05,7.937873E-06,1.381182E-06,1.904636E-07,1.997917E-08,1.442368E-09
-9.41787,39.10000,0.00000,8.000354E-01,7.442315E-01,6.696525E-01,5.684629E-01,4.650880E-01,3.655014E-01,2.734342E-01,1.923805E-01,1.318771E-01,8.666289E-02,5.270078E-02,2.917531E-02,1.566221E-02,8.158678E-03,4.064247E-03,1.896482E-03,7.479074E-04,2.987136E-04,9.735142E-05,2.416967E-05,5.118457E-06,9.081199E-07,1.313859E-07,1.488906E-08,1.254198E-09
-9.41787,39.20000,0.00000,7.991366E-01,7.416148E-01,6.493267E-01,5.478227E-01,4.454252E-01,3.479295E-01,2.588919E-01,1.814580E-01,1.236002E-01,8.145207E-02,4.936722E-02,2.753187E-02,1.480628E-02,7.695901E-03,3.817174E-03,1.716549E-03,6.742579E-04,2.705794E-04,8.845789E-05,2.230295E-05,4.817162E-06,8.749556E-07,1.301129E-07,1.525395E-08,1.325644E-09
-9.41787,39.30000,0.00000,7.882444E-01,7.222301E-01,6.286324E-01,5.271416E-01,4.259650E-01,3.307188E-01,2.447995E-01,1.710122E-01,1.152732E-01,7.508912E-02,4.504320E-02,2.602001E-02,1.412777E-02,7.375076E-03,3.536881E-03,1.543554E-03,6.452234E-04,2.634197E-04,8.224840E-05,2.110639E-05,4.630765E-06,8.519902E-07,1.280171E-07,1.512884E-08,1.324155E-09
