#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.95', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.61787,39.40000,0.00000,2.309546E-01,1.918452E-01,1.553970E-01,1.221457E-01,9.302428E-02,6.876359E-02,4.951377E-02,3.485382E-02,2.405172E-02,1.632652E-02,1.119331E-02,7.708614E-03,5.316080E-03,3.672804E-03,2.522567E-03,1.693420E-03,1.085194E-03,6.466650E-04,3.492890E-04,1.671188E-04,6.943491E-05,2.463623E-05,7.360933E-06,1.830331E-06,3.748247E-07
-9.61787,39.50000,0.00000,2.219292E-01,1.837527E-01,1.482844E-01,1.160952E-01,8.812077E-02,6.503110E-02,4.686188E-02,3.308139E-02,2.290894E-02,1.558905E-02,1.060186E-02,7.320501E-03,5.062294E-03,3.509076E-03,2.421494E-03,1.636558E-03,1.058155E-03,6.374835E-04,3.487259E-04,1.692374E-04,7.141598E-05,2.576462E-05,7.834375E-06,1.983910E-06,4.139889E-07
-9.51787,38.50000,0.00000,3.774824E-01,3.259840E-01,2.739731E-01,2.218986E-01,1.718205E-01,1.267138E-01,8.917557E-02,6.034523E-02,4.052670E-02,2.703369E-02,1.782699E-02,1.173517E-02,8.476465E-03,6.139523E-03,4.341741E-03,2.953772E-03,1.894787E-03,1.119182E-03,5.938597E-04,2.766417E-04,1.109151E-04,3.765817E-05,1.068867E-05,2.510363E-06,4.779719E-07
-9.51787,38.60000,0.00000,3.737271E-01,3.224838E-01,2.708352E-01,2.192459E-01,1.697521E-01,1.252589E-01,8.827200E-02,5.986169E-02,4.018781E-02,2.686737E-02,1.775617E-02,1.170904E-02,8.230630E-03,5.963549E-03,4.221932E-03,2.877923E-03,1.851433E-03,1.097589E-03,5.848844E-04,2.737098E-04,1.102471E-04,3.759554E-05,1.071240E-05,2.523873E-06,4.822243E-07
-9.51787,38.70000,0.00000,3.683271E-01,3.176694E-01,2.666963E-01,2.158616E-01,1.671558E-01,1.234107E-01,8.706188E-02,5.913940E-02,3.973506E-02,2.664075E-02,1.766726E-02,1.169448E-02,8.303679E-03,6.029204E-03,4.280795E-03,2.929599E-03,1.894569E-03,1.130651E-03,6.073701E-04,2.868957E-04,1.167685E-04,4.027213E-05,1.161349E-05,2.770609E-06,5.367160E-07
-9.51787,38.80000,0.00000,3.575012E-01,3.079860E-01,2.583027E-01,2.088827E-01,1.616449E-01,1.193080E-01,8.419257E-02,5.725546E-02,3.856802E-02,2.594801E-02,1.728275E-02,1.149222E-02,7.907154E-03,5.738182E-03,4.075162E-03,2.792174E-03,1.809565E-03,1.083141E-03,5.839550E-04,2.769467E-04,1.131949E-04,3.920441E-05,1.135147E-05,2.718305E-06,5.284120E-07
-9.51787,38.90000,0.00000,3.477253E-01,2.990207E-01,2.503107E-01,2.020140E-01,1.559930E-01,1.148707E-01,8.086668E-02,5.486576E-02,3.705287E-02,2.490351E-02,1.656545E-02,1.099351E-02,7.328601E-03,5.050868E-03,3.559922E-03,2.424060E-03,1.563364E-03,9.321478E-04,5.008717E-04,2.367906E-04,9.647037E-05,3.330022E-05,9.608848E-06,2.293155E-06,4.429194E-07
-9.51787,39.00000,0.00000,3.315945E-01,2.844389E-01,2.374337E-01,1.909699E-01,1.468440E-01,1.075894E-01,7.533289E-02,5.097876E-02,3.486796E-02,2.348125E-02,1.566867E-02,1.043208E-02,6.970841E-03,4.680508E-03,3.288180E-03,2.238183E-03,1.444346E-03,8.623722E-04,4.642462E-04,2.199305E-04,8.978462E-05,3.104985E-05,8.973480E-06,2.144118E-06,4.136525E-07
-9.51787,39.10000,0.00000,3.140647E-01,2.679998E-01,2.225105E-01,1.779970E-01,1.361162E-01,9.914257E-02,6.894695E-02,4.648712E-02,3.149880E-02,2.102519E-02,1.394416E-02,9.269704E-03,6.432499E-03,4.638596E-03,3.281288E-03,2.246231E-03,1.459065E-03,8.776973E-04,4.764604E-04,2.277779E-04,9.388694E-05,3.279173E-05,9.571565E-06,2.309403E-06,4.505962E-07
-9.51787,39.20000,0.00000,2.889326E-01,2.444988E-01,2.015060E-01,1.604186E-01,1.226148E-01,8.977527E-02,6.312827E-02,4.295272E-02,2.888942E-02,1.950392E-02,1.308717E-02,8.800897E-03,5.970934E-03,4.200604E-03,2.958617E-03,2.019471E-03,1.309884E-03,7.877660E-04,4.278767E-04,2.047502E-04,8.448851E-05,2.954038E-05,8.630331E-06,2.083769E-06,4.062919E-07
-9.51787,39.30000,0.00000,2.601426E-01,2.167490E-01,1.758750E-01,1.381827E-01,1.048611E-01,7.694504E-02,5.481298E-02,3.810410E-02,2.597739E-02,1.745196E-02,1.183382E-02,8.073518E-03,5.522409E-03,3.791406E-03,2.654778E-03,1.804752E-03,1.168194E-03,7.023431E-04,3.818832E-04,1.831105E-04,7.576246E-05,2.657372E-05,7.791446E-06,1.888688E-06,3.687911E-07
-9.51787,39.40000,0.00000,2.294393E-01,1.904863E-01,1.541957E-01,1.210886E-01,9.208792E-02,6.792798E-02,4.877264E-02,3.421230E-02,2.351404E-02,1.588694E-02,1.081657E-02,7.412571E-03,5.088946E-03,3.504544E-03,2.404093E-03,1.615627E-03,1.043608E-03,6.269731E-04,3.383215E-04,1.626112E-04,6.801617E-05,2.430134E-05,7.312575E-06,1.831322E-06,3.777078E-07
-9.51787,39.50000,0.00000,2.215889E-01,1.832444E-01,1.476805E-01,1.154553E-01,8.748524E-02,6.442312E-02,4.629537E-02,3.256578E-02,2.244796E-02,1.517982E-02,1.024513E-02,7.006604E-03,4.793791E-03,3.288393E-03,2.248769E-03,1.509024E-03,9.704050E-04,5.820874E-04,3.172044E-04,1.533675E-04,6.447203E-05,2.316689E-05,7.015346E-06,1.768953E-06,3.675282E-07
-9.51787,39.60000,0.00000,2.140027E-01,1.766028E-01,1.419892E-01,1.107459E-01,8.379707E-02,6.175411E-02,4.455174E-02,3.155794E-02,2.194269E-02,1.496796E-02,1.005733E-02,6.894302E-03,4.768635E-03,3.303579E-03,2.277891E-03,1.539535E-03,9.969946E-04,6.026638E-04,3.313418E-04,1.618423E-04,6.881970E-05,2.504387E-05,7.688152E-06,1.967046E-06,4.150168E-07
-9.41787,38.20000,0.00000,3.949907E-01,3.417756E-01,2.877562E-01,2.333595E-01,1.807513E-01,1.331469E-01,9.342893E-02,6.293589E-02,4.213949E-02,2.794703E-02,1.833225E-02,1.201797E-02,8.534045E-03,6.166784E-03,4.341761E-03,2.933105E-03,1.862852E-03,1.086119E-03,5.673114E-04,2.595547E-04,1.020345E-04,3.393102E-05,9.428145E-06,2.167680E-06,4.042352E-07
-9.41787,38.30000,0.00000,3.925473E-01,3.395101E-01,2.857397E-01,2.316833E-01,1.794908E-01,1.323236E-01,9.299198E-02,6.278060E-02,4.215884E-02,2.803258E-02,1.843171E-02,1.210618E-02,8.577759E-03,6.200701E-03,4.371230E-03,2.960045E-03,1.886770E-03,1.105457E-03,5.809411E-04,2.676933E-04,1.060758E-04,3.557923E-05,9.975590E-06,2.314892E-06,4.360401E-07
-9.41787,38.40000,0.00000,3.876842E-01,3.350114E-01,2.817065E-01,2.282257E-01,1.766912E-01,1.301953E-01,9.146524E-02,6.172625E-02,4.138768E-02,2.748790E-02,1.803654E-02,1.181227E-02,8.627774E-03,6.246482E-03,4.413991E-03,2.999214E-03,1.920562E-03,1.131875E-03,5.990451E-04,2.782864E-04,1.112660E-04,3.767892E-05,1.066996E-05,2.501255E-06,4.758958E-07
-9.41787,38.50000,0.00000,3.776863E-01,3.261622E-01,2.741355E-01,2.220325E-01,1.718969E-01,1.267065E-01,8.908186E-02,6.019002E-02,4.035636E-02,2.686669E-02,1.767782E-02,1.161235E-02,8.448661E-03,6.119013E-03,4.328582E-03,2.946889E-03,1.892462E-03,1.119463E-03,5.950717E-04,2.777608E-04,1.115977E-04,3.796879E-05,1.079779E-05,2.540272E-06,4.856594E-07
-9.41787,38.60000,0.00000,3.744887E-01,3.231849E-01,2.714785E-01,2.198148E-01,1.702155E-01,1.255918E-01,8.847474E-02,5.996343E-02,4.023395E-02,2.688484E-02,1.776170E-02,1.171281E-02,8.193884E-03,5.938982E-03,4.207264E-03,2.870685E-03,1.849156E-03,1.097997E-03,5.861982E-04,2.748932E-04,1.109654E-04,3.792367E-05,1.082877E-05,2.556234E-06,4.900063E-07
-9.41787,38.70000,0.00000,3.678526E-01,3.172786E-01,2.664064E-01,2.156619E-01,1.670103E-01,1.232785E-01,8.692081E-02,5.899369E-02,3.961815E-02,2.653741E-02,1.757723E-02,1.161666E-02,7.921875E-03,5.732330E-03,4.057802E-03,2.769746E-03,1.787018E-03,1.064086E-03,5.702884E-04,2.686944E-04,1.090479E-04,3.748883E-05,1.077241E-05,2.559947E-06,4.941149E-07
-9.41787,38.80000,0.00000,3.629800E-01,3.125097E-01,2.618802E-01,2.115448E-01,1.634592E-01,1.203903E-01,8.470338E-02,5.737484E-02,3.851625E-02,2.576047E-02,1.703221E-02,1.122606E-02,7.971374E-03,5.782196E-03,4.106222E-03,2.814691E-03,1.826006E-03,1.094771E-03,5.915573E-04,2.813511E-04,1.153850E-04,4.011831E-05,1.166658E-05,2.807122E-06,5.489416E-07
-9.41787,38.90000,0.00000,3.469779E-01,2.982306E-01,2.494889E-01,2.011552E-01,1.550865E-01,1.139229E-01,7.991889E-02,5.398387E-02,3.641438E-02,2.436699E-02,1.613124E-02,1.065178E-02,7.066594E-03,5.026856E-03,3.544469E-03,2.415246E-03,1.559222E-03,9.308268E-04,5.008741E-04,2.371550E-04,9.676985E-05,3.345407E-05,9.666585E-06,2.309657E-06,4.475489E-07
-9.41787,39.00000,0.00000,3.311979E-01,2.839446E-01,2.368829E-01,1.903939E-01,1.462612E-01,1.070156E-01,7.479814E-02,5.070611E-02,3.466123E-02,2.335011E-02,1.560482E-02,1.041578E-02,6.980791E-03,4.700473E-03,3.246835E-03,2.211323E-03,1.428150E-03,8.534729E-04,4.598550E-04,2.180002E-04,8.902900E-05,3.078545E-05,8.890781E-06,2.121247E-06,4.127384E-07
-9.41787,39.10000,0.00000,3.079942E-01,2.618884E-01,2.167971E-01,1.731494E-01,1.324724E-01,9.677578E-02,6.766244E-02,4.573924E-02,3.118330E-02,2.095542E-02,1.398546E-02,9.343068E-03,6.282051E-03,4.247454E-03,2.951167E-03,2.004957E-03,1.293418E-03,7.729969E-04,4.168654E-04,1.978962E-04,8.095209E-05,2.804148E-05,8.112675E-06,1.939042E-06,3.741339E-07
-9.41787,39.20000,0.00000,2.865224E-01,2.417701E-01,1.987337E-01,1.578896E-01,1.205461E-01,8.824711E-02,6.208298E-02,4.225696E-02,2.820282E-02,1.899350E-02,1.269295E-02,8.483072E-03,5.870012E-03,4.205578E-03,2.959989E-03,2.019883E-03,1.310479E-03,7.887204E-04,4.289116E-04,2.055700E-04,8.498682E-05,2.977803E-05,8.720129E-06,2.110756E-06,4.127660E-07
-9.41787,39.30000,0.00000,2.591071E-01,2.155721E-01,1.746654E-01,1.370555E-01,1.039084E-01,7.621247E-02,5.429823E-02,3.777294E-02,2.578285E-02,1.734689E-02,1.171708E-02,8.007328E-03,5.484279E-03,3.799481E-03,2.661018E-03,1.809890E-03,1.172468E-03,7.057177E-04,3.842780E-04,1.845792E-04,7.652069E-05,2.689768E-05,7.904697E-06,1.920827E-06,3.762496E-07
-9.41787,39.40000,0.00000,2.357497E-01,1.958060E-01,1.585505E-01,1.245234E-01,9.468340E-02,6.980549E-02,5.008141E-02,3.510412E-02,2.411729E-02,1.629317E-02,1.105490E-02,7.563035E-03,5.181046E-03,3.559302E-03,2.436149E-03,1.634554E-03,1.050078E-03,6.289005E-04,3.420691E-04,1.650341E-04,6.920819E-05,2.480099E-05,7.487449E-06,1.881742E-06,3.895696E-07
-9.41787,39.50000,0.00000,2.221329E-01,1.837229E-01,1.481032E-01,1.158232E-01,8.779487E-02,6.467514E-02,4.649984E-02,3.273838E-02,2.260036E-02,1.531337E-02,1.034392E-02,7.080670E-03,4.846080E-03,3.323372E-03,2.271301E-03,1.523376E-03,9.796495E-04,5.880651E-04,3.209223E-04,1.554757E-04,6.551633E-05,2.360615E-05,7.169416E-06,1.813461E-06,3.780221E-07
-9.41787,39.60000,0.00000,2.137472E-01,1.763398E-01,1.417349E-01,1.105122E-01,8.359291E-02,6.158789E-02,4.443142E-02,3.148715E-02,2.191519E-02,1.496814E-02,1.006725E-02,6.892390E-03,4.771087E-03,3.307935E-03,2.283238E-03,1.545316E-03,1.002545E-03,6.073149E-04,3.346937E-04,1.638977E-04,6.988213E-05,2.550272E-05,7.852303E-06,2.015298E-06,4.265853E-07
-9.31787,38.20000,0.00000,3.958901E-01,3.426373E-01,2.885758E-01,2.341147E-01,1.814048E-01,1.336663E-01,9.380478E-02,6.318648E-02,4.226572E-02,2.803057E-02,1.839027E-02,1.206149E-02,8.567589E-03,6.193409E-03,4.363875E-03,2.951706E-03,1.878025E-03,1.097593E-03,5.750429E-04,2.640534E-04,1.042443E-04,3.483284E-05,9.730526E-06,2.250337E-06,4.222623E-07
-9.31787,38.30000,0.00000,3.921551E-01,3.392160E-01,2.855386E-01,2.315418E-01,1.793552E-01,1.321430E-01,9.274569E-02,6.248506E-02,4.183713E-02,2.774423E-02,1.819210E-02,1.192232E-02,8.542029E-03,6.178220E-03,4.359051E-03,2.955297E-03,1.886675E-03,1.107530E-03,5.833425E-04,2.694736E-04,1.070655E-04,3.600847E-05,1.012263E-05,2.354812E-06,4.452227E-07
-9.31787,38.40000,0.00000,3.894070E-01,3.365499E-01,2.830513E-01,2.293550E-01,1.775789E-01,1.308305E-01,9.186893E-02,6.194971E-02,4.149389E-02,2.753045E-02,1.804762E-02,1.181285E-02,8.347889E-03,6.038352E-03,4.263972E-03,2.895746E-03,1.853393E-03,1.091594E-03,5.771518E-04,2.676974E-04,1.067839E-04,3.604333E-05,1.016222E-05,2.368762E-06,4.489707E-07
-9.31787,38.50000,0.00000,3.812879E-01,3.293603E-01,2.769119E-01,2.243651E-01,1.737698E-01,1.281296E-01,9.010276E-02,6.088800E-02,4.083039E-02,2.717793E-02,1.787738E-02,1.173856E-02,8.224888E-03,5.945875E-03,4.199632E-03,2.855643E-03,1.832146E-03,1.082931E-03,5.751951E-04,2.682282E-04,1.076356E-04,3.656237E-05,1.037666E-05,2.435011E-06,4.645804E-07
-9.31787,38.60000,0.00000,3.756405E-01,3.243252E-01,2.725943E-01,2.208657E-01,1.711419E-01,1.263398E-01,8.902656E-02,6.034430E-02,4.053477E-02,2.709711E-02,1.791102E-02,1.181861E-02,8.256021E-03,5.983346E-03,4.239826E-03,2.895081E-03,1.867371E-03,1.111019E-03,5.947255E-04,2.798109E-04,1.133903E-04,3.892480E-05,1.116985E-05,2.651166E-06,5.116260E-07
-9.31787,38.70000,0.00000,3.686717E-01,3.180298E-01,2.670894E-01,2.162579E-01,1.674884E-01,1.236157E-01,8.712409E-02,5.910281E-02,3.970655E-02,2.660459E-02,1.763704E-02,1.167283E-02,7.956787E-03,5.758739E-03,4.078564E-03,2.786417E-03,1.800250E-03,1.074017E-03,5.770300E-04,2.726846E-04,1.110523E-04,3.832752E-05,1.106094E-05,2.640825E-06,5.123198E-07
-9.31787,38.80000,0.00000,3.580834E-01,3.081869E-01,2.581820E-01,2.084752E-01,1.609693E-01,1.183959E-01,8.311925E-02,5.613577E-02,3.765074E-02,2.511157E-02,1.655073E-02,1.087205E-02,7.420799E-03,5.354501E-03,3.784155E-03,2.582542E-03,1.668509E-03,9.962212E-04,5.359236E-04,2.536275E-04,1.034311E-04,3.573466E-05,1.031881E-05,2.463708E-06,4.784005E-07
-9.31787,38.90000,0.00000,3.436488E-01,2.952927E-01,2.469966E-01,1.991363E-01,1.535326E-01,1.127965E-01,7.916560E-02,5.354100E-02,3.622760E-02,2.430936E-02,1.614278E-02,1.068942E-02,7.104775E-03,4.993780E-03,3.522663E-03,2.402180E-03,1.552404E-03,9.279471E-04,5.000411E-04,2.371115E-04,9.688963E-05,3.353739E-05,9.700072E-06,2.319004E-06,4.503166E-07
-9.31787,39.00000,0.00000,3.225293E-01,2.756259E-01,2.292878E-01,1.838785E-01,1.410316E-01,1.030511E-01,7.189444E-02,4.856098E-02,3.297257E-02,2.202896E-02,1.459472E-02,9.666072E-03,6.466724E-03,4.641577E-03,3.268487E-03,2.227254E-03,1.439885E-03,8.617987E-04,4.652964E-04,2.211460E-04,9.058788E-05,3.143288E-05,9.112645E-06,2.183308E-06,4.237581E-07
-9.31787,39.10000,0.00000,3.049775E-01,2.587592E-01,2.138086E-01,1.705729E-01,1.305058E-01,9.547205E-02,6.693112E-02,4.532727E-02,3.057764E-02,2.053850E-02,1.370005E-02,9.153820E-03,6.167945E-03,4.246969E-03,2.977603E-03,2.022942E-03,1.305761E-03,7.812745E-04,4.220580E-04,2.008148E-04,8.237141E-05,2.862381E-05,8.310761E-06,1.994244E-06,3.869568E-07
-9.31787,39.20000,0.00000,2.835398E-01,2.385768E-01,1.955967E-01,1.551056E-01,1.183538E-01,8.674428E-02,6.120624E-02,4.183834E-02,2.795686E-02,1.879990E-02,1.260066E-02,8.437216E-03,5.921006E-03,4.239201E-03,2.982614E-03,2.035459E-03,1.321314E-03,7.960984E-04,4.336177E-04,2.082599E-04,8.631621E-05,3.033166E-05,8.911029E-06,2.164611E-06,4.252919E-07
-9.31787,39.30000,0.00000,2.535162E-01,2.107850E-01,1.707375E-01,1.339945E-01,1.016544E-01,7.464479E-02,5.326217E-02,3.711510E-02,2.537521E-02,1.709422E-02,1.150816E-02,7.855581E-03,5.368983E-03,3.773513E-03,2.641907E-03,1.796968E-03,1.164563E-03,7.014281E-04,3.822546E-04,1.837618E-04,7.623874E-05,2.681325E-05,7.881895E-06,1.915048E-06,3.757154E-07
-9.31787,39.40000,0.00000,2.428811E-01,2.018899E-01,1.635896E-01,1.285405E-01,9.774415E-02,7.202826E-02,5.162691E-02,3.614821E-02,2.481842E-02,1.676915E-02,1.133687E-02,7.750496E-03,5.303028E-03,3.635810E-03,2.482218E-03,1.661456E-03,1.065619E-03,6.378925E-04,3.471958E-04,1.677902E-04,7.053730E-05,2.535389E-05,7.680742E-06,1.937580E-06,4.027471E-07
-9.31787,39.50000,0.00000,2.243431E-01,1.855875E-01,1.496306E-01,1.170213E-01,8.868179E-02,6.529005E-02,4.690303E-02,3.299947E-02,2.277911E-02,1.544630E-02,1.042511E-02,7.139220E-03,4.887518E-03,3.351932E-03,2.290667E-03,1.536536E-03,9.886835E-04,5.941977E-04,3.248553E-04,1.577463E-04,6.665348E-05,2.408810E-05,7.339457E-06,1.862830E-06,3.897153E-07
-9.31787,39.60000,0.00000,2.053794E-01,1.686708E-01,1.348632E-01,1.045030E-01,7.845487E-02,5.727142E-02,4.084811E-02,2.853492E-02,1.949386E-02,1.298554E-02,8.443582E-03,5.678535E-03,4.008481E-03,2.806833E-03,1.940023E-03,1.309418E-03,8.469073E-04,5.116246E-04,2.806462E-04,1.360921E-04,5.701487E-05,2.025512E-05,6.013242E-06,1.465951E-06,2.902501E-07
-9.31787,39.70000,0.00000,1.996184E-01,1.639196E-01,1.310422E-01,1.015007E-01,7.613843E-02,5.550786E-02,3.951849E-02,2.753781E-02,1.874566E-02,1.242181E-02,8.018943E-03,5.249443E-03,3.468095E-03,2.384512E-03,1.625601E-03,1.085608E-03,6.973855E-04,4.198801E-04,2.301218E-04,1.116695E-04,4.685689E-05,1.668022E-05,4.963095E-06,1.220082E-06,2.553374E-07
-9.31787,39.80000,0.00000,1.823520E-01,1.491068E-01,1.186548E-01,9.143423E-02,6.818453E-02,4.936891E-02,3.485560E-02,2.402350E-02,1.609977E-02,1.042478E-02,6.960589E-03,4.882528E-03,3.404278E-03,2.356049E-03,1.613618E-03,1.083813E-03,7.010918E-04,4.255564E-04,2.353864E-04,1.153833E-04,4.894113E-05,1.762002E-05,5.303673E-06,1.309771E-06,2.637728E-07
-9.21787,36.90000,0.00000,3.824156E-01,3.255296E-01,2.684972E-01,2.127783E-01,1.611118E-01,1.164749E-01,8.083642E-02,5.446213E-02,3.626473E-02,2.420594E-02,1.610326E-02,1.071049E-02,7.093342E-03,4.752805E-03,3.199155E-03,2.023478E-03,1.174877E-03,6.114232E-04,2.790474E-04,1.096797E-04,3.661520E-05,1.028310E-05,2.416341E-06,4.742327E-07,7.763121E-08
