#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.20000,0.00000,8.621475E-01,8.426072E-01,8.092159E-01,7.574098E-01,6.848355E-01,5.938497E-01,4.916825E-01,3.873870E-01,2.887135E-01,2.015546E-01,1.304700E-01,7.793437E-02,4.308927E-02,2.220593E-02,1.069961E-02,4.794481E-03,1.977978E-03,7.469403E-04,2.593652E-04,8.379710E-05,2.536295E-05,7.123949E-06,1.807273E-06,3.990560E-07,7.391345E-08
-9.51787,39.30000,0.00000,8.538330E-01,8.332939E-01,7.983851E-01,7.445961E-01,6.698800E-01,5.771071E-01,4.740342E-01,3.701026E-01,2.732353E-01,1.891187E-01,1.216241E-01,7.234536E-02,3.988024E-02,2.048155E-02,9.822990E-03,4.381030E-03,1.803351E-03,6.828457E-04,2.392432E-04,7.841621E-05,2.414016E-05,6.890160E-06,1.770517E-06,3.945095E-07,7.348104E-08
-9.51787,39.40000,0.00000,8.294815E-01,8.074409E-01,7.704654E-01,7.145365E-01,6.384875E-01,5.460265E-01,4.452147E-01,3.452314E-01,2.534133E-01,1.746806E-01,1.120708E-01,6.656852E-02,3.662880E-02,1.874719E-02,8.945858E-03,3.969045E-03,1.628628E-03,6.173037E-04,2.176495E-04,7.213120E-05,2.249739E-05,6.495454E-06,1.682063E-06,3.763458E-07,7.023330E-08
-9.51787,39.50000,0.00000,8.186163E-01,7.959510E-01,7.580835E-01,7.011149E-01,6.241605E-01,5.312894E-01,4.308355E-01,3.320622E-01,2.421989E-01,1.658830E-01,1.057479E-01,6.239311E-02,3.406845E-02,1.727578E-02,8.155324E-03,3.577765E-03,1.453225E-03,5.467289E-04,1.921105E-04,6.377728E-05,2.004658E-05,5.868844E-06,1.548056E-06,3.533114E-07,6.715448E-08
-9.51787,39.60000,0.00000,8.127296E-01,7.892068E-01,7.501370E-01,6.917645E-01,6.135340E-01,5.199147E-01,4.195110E-01,3.216124E-01,2.332732E-01,1.588442E-01,1.006380E-01,5.897645E-02,3.195329E-02,1.605653E-02,7.501241E-03,3.253999E-03,1.307031E-03,4.868066E-04,1.695969E-04,5.583387E-05,1.736040E-05,5.008196E-06,1.298892E-06,2.917765E-07,5.476260E-08
-9.41787,38.20000,0.00000,9.168970E-01,9.042376E-01,8.813972E-01,8.432865E-01,7.847605E-01,7.034801E-01,6.028136E-01,4.912393E-01,3.784700E-01,2.729049E-01,1.818244E-01,1.109249E-01,6.201039E-02,3.207709E-02,1.551784E-02,7.041298E-03,2.981097E-03,1.169931E-03,4.244520E-04,1.420857E-04,4.351042E-05,1.197613E-05,2.896928E-06,6.014137E-07,1.046346E-07
-9.41787,38.30000,0.00000,9.159468E-01,9.029065E-01,8.794702E-01,8.405435E-01,7.811245E-01,6.992146E-01,5.985274E-01,4.875733E-01,3.757789E-01,2.712508E-01,1.811257E-01,1.110028E-01,6.257015E-02,3.278482E-02,1.613266E-02,7.468557E-03,3.231837E-03,1.296534E-03,4.792568E-04,1.621006E-04,4.955798E-05,1.346207E-05,3.189612E-06,6.469407E-07,1.100663E-07
-9.41787,38.40000,0.00000,9.142413E-01,9.007460E-01,8.765951E-01,8.366939E-01,7.762170E-01,6.935569E-01,5.928048E-01,4.825016E-01,3.717706E-01,2.684060E-01,1.793825E-01,1.101908E-01,6.240582E-02,3.294391E-02,1.636582E-02,7.651612E-03,3.338491E-03,1.345981E-03,4.979139E-04,1.679049E-04,5.107828E-05,1.380885E-05,3.260410E-06,6.597140E-07,1.119910E-07
-9.41787,38.50000,0.00000,9.093367E-01,8.951857E-01,8.700030E-01,8.287368E-01,7.668677E-01,6.833511E-01,5.827506E-01,4.736064E-01,3.646406E-01,2.632152E-01,1.760160E-01,1.083262E-01,6.157971E-02,3.268889E-02,1.634239E-02,7.682336E-03,3.362057E-03,1.355481E-03,5.002091E-04,1.681287E-04,5.102452E-05,1.378524E-05,3.257334E-06,6.599455E-07,1.121648E-07
-9.41787,38.60000,0.00000,9.040916E-01,8.894688E-01,8.635665E-01,8.213894E-01,7.586552E-01,6.747116E-01,5.744146E-01,4.662441E-01,3.586191E-01,2.586423E-01,1.728553E-01,1.064061E-01,6.058430E-02,3.225377E-02,1.617937E-02,7.625265E-03,3.339035E-03,1.343322E-03,4.932905E-04,1.646826E-04,4.963684E-05,1.334367E-05,3.147273E-06,6.386065E-07,1.089820E-07
-9.41787,38.70000,0.00000,9.007663E-01,8.855332E-01,8.586916E-01,8.152809E-01,7.512680E-01,6.664391E-01,5.659982E-01,4.584241E-01,3.518933E-01,2.532900E-01,1.689900E-01,1.039331E-01,5.919797E-02,3.156691E-02,1.587262E-02,7.499564E-03,3.290991E-03,1.325524E-03,4.864856E-04,1.619393E-04,4.854712E-05,1.295641E-05,3.032148E-06,6.110293E-07,1.037675E-07
-9.41787,38.80000,0.00000,9.000978E-01,8.843642E-01,8.567504E-01,8.122830E-01,7.470681E-01,6.611952E-01,5.601452E-01,4.524577E-01,3.462440E-01,2.483570E-01,1.651224E-01,1.012745E-01,5.760114E-02,3.071472E-02,1.545960E-02,7.316860E-03,3.218438E-03,1.300183E-03,4.786736E-04,1.597083E-04,4.791169E-05,1.277429E-05,2.984208E-06,6.005786E-07,1.019895E-07
-9.41787,38.90000,0.00000,8.875952E-01,8.709095E-01,8.418522E-01,7.956016E-01,7.287428E-01,6.420303E-01,5.413848E-01,4.353236E-01,3.316532E-01,2.368613E-01,1.568511E-01,9.588110E-02,5.439580E-02,2.895093E-02,1.455097E-02,6.881319E-03,3.028455E-03,1.226836E-03,4.542331E-04,1.528120E-04,4.628030E-05,1.244976E-05,2.929098E-06,5.925162E-07,1.010009E-07
-9.41787,39.00000,0.00000,8.770218E-01,8.594431E-01,8.290370E-01,7.811168E-01,7.126924E-01,6.251027E-01,5.246511E-01,4.198465E-01,3.182575E-01,2.260816E-01,1.488664E-01,9.044909E-02,5.095773E-02,2.688272E-02,1.335273E-02,6.215826E-03,2.680292E-03,1.059088E-03,3.816965E-04,1.254816E-04,3.758429E-05,1.018100E-05,2.455721E-06,5.151797E-07,9.133790E-08
-9.41787,39.10000,0.00000,8.680954E-01,8.496513E-01,8.179271E-01,7.683049E-01,6.980966E-01,6.091105E-01,5.080622E-01,4.036934E-01,3.036566E-01,2.140172E-01,1.398536E-01,8.433875E-02,4.712336E-02,2.460345E-02,1.205729E-02,5.518540E-03,2.332078E-03,9.015517E-04,3.187146E-04,1.037700E-04,3.126250E-05,8.642353E-06,2.141227E-06,4.603221E-07,8.311724E-08
-9.41787,39.20000,0.00000,8.646317E-01,8.451577E-01,8.118710E-01,7.601918E-01,6.877324E-01,5.968112E-01,4.946258E-01,3.902051E-01,2.912966E-01,2.038110E-01,1.323371E-01,7.938296E-02,4.413576E-02,2.291080E-02,1.114384E-02,5.054568E-03,2.116534E-03,8.124923E-04,2.864514E-04,9.348759E-05,2.833851E-05,7.895522E-06,1.972295E-06,4.273959E-07,7.770539E-08
-9.41787,39.30000,0.00000,8.529074E-01,8.324862E-01,7.977841E-01,7.443351E-01,6.701116E-01,5.779343E-01,4.754380E-01,3.719266E-01,2.752432E-01,1.910721E-01,1.233388E-01,7.371719E-02,4.088727E-02,2.116455E-02,1.025246E-02,4.629731E-03,1.933483E-03,7.427769E-04,2.629095E-04,8.625990E-05,2.629006E-05,7.374229E-06,1.860139E-06,4.081782E-07,7.517252E-08
-9.41787,39.40000,0.00000,8.342553E-01,8.124420E-01,7.757947E-01,7.202292E-01,6.444562E-01,5.520581E-01,4.510164E-01,3.504868E-01,2.578449E-01,1.781259E-01,1.145368E-01,6.820979E-02,3.766236E-02,1.937215E-02,9.308856E-03,4.168091E-03,1.728588E-03,6.617655E-04,2.347110E-04,7.772811E-05,2.409201E-05,6.904784E-06,1.779180E-06,3.971536E-07,7.401027E-08
-9.41787,39.50000,0.00000,8.166663E-01,7.941318E-01,7.564880E-01,6.998829E-01,6.234530E-01,5.312127E-01,4.313651E-01,3.330275E-01,2.433522E-01,1.669938E-01,1.066693E-01,6.307471E-02,3.452918E-02,1.756520E-02,8.324821E-03,3.668846E-03,1.496662E-03,5.644193E-04,1.981109E-04,6.548918E-05,2.048217E-05,5.974888E-06,1.572468E-06,3.581388E-07,6.789587E-08
-9.41787,39.60000,0.00000,8.123695E-01,7.889202E-01,7.499927E-01,6.918724E-01,6.140196E-01,5.208483E-01,4.208352E-01,3.231392E-01,2.347679E-01,1.601236E-01,1.016207E-01,5.966925E-02,3.240776E-02,1.633311E-02,7.653713E-03,3.326893E-03,1.335321E-03,4.947246E-04,1.706542E-04,5.555078E-05,1.714414E-05,4.940968E-06,1.286149E-06,2.902917E-07,5.468700E-08
-9.31787,38.20000,0.00000,9.171975E-01,9.045480E-01,8.817571E-01,8.437819E-01,7.855313E-01,7.046765E-01,6.045030E-01,4.933373E-01,3.807570E-01,2.751142E-01,1.837375E-01,1.124266E-01,6.308966E-02,3.279184E-02,1.595512E-02,7.287894E-03,3.108649E-03,1.230225E-03,4.505556E-04,1.525267E-04,4.738695E-05,1.329045E-05,3.287820E-06,6.987147E-07,1.241571E-07
-9.31787,38.30000,0.00000,9.146962E-01,9.016216E-01,8.781630E-01,8.392897E-01,7.800949E-01,6.986434E-01,5.986002E-01,4.883137E-01,3.770280E-01,2.727409E-01,1.825864E-01,1.122459E-01,6.351773E-02,3.344481E-02,1.655609E-02,7.717872E-03,3.365376E-03,1.361416E-03,5.081781E-04,1.741506E-04,5.426546E-05,1.513587E-05,3.704398E-06,7.775660E-07,1.365135E-07
