#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.80000,0.00000,5.885894E-01,5.126441E-01,4.383746E-01,3.688226E-01,3.056945E-01,2.494526E-01,1.998467E-01,1.564882E-01,1.191456E-01,8.774050E-02,6.218047E-02,4.218814E-02,2.723359E-02,1.658800E-02,9.430316E-03,4.937271E-03,2.344471E-03,9.932232E-04,3.689737E-04,1.180600E-04,3.194217E-05,7.175600E-06,1.315160E-06,1.929448E-07,2.186060E-08
-9.41787,38.90000,0.00000,5.736042E-01,4.987049E-01,4.263087E-01,3.589762E-01,2.979183E-01,2.432761E-01,1.947392E-01,1.520632E-01,1.152390E-01,8.436892E-02,5.943390E-02,4.012434E-02,2.582476E-02,1.572495E-02,8.961000E-03,4.712667E-03,2.250335E-03,9.588051E-04,3.580899E-04,1.151353E-04,3.129194E-05,7.059674E-06,1.299233E-06,1.913267E-07,2.173960E-08
-9.41787,39.00000,0.00000,5.588380E-01,4.851112E-01,4.145212E-01,3.491507E-01,2.897962E-01,2.363955E-01,1.886721E-01,1.465593E-01,1.102482E-01,7.997476E-02,5.575678E-02,3.723851E-02,2.372061E-02,1.431180E-02,8.095139E-03,4.234293E-03,2.015517E-03,8.581370E-04,3.210771E-04,1.036717E-04,2.835451E-05,6.448987E-06,1.198577E-06,1.786615E-07,2.064159E-08
-9.41787,39.10000,0.00000,5.442752E-01,4.717442E-01,4.027551E-01,3.389480E-01,2.808217E-01,2.282636E-01,1.811448E-01,1.396056E-01,1.039832E-01,7.455158E-02,5.127569E-02,3.371276E-02,2.108571E-02,1.245294E-02,6.871120E-03,3.494634E-03,1.613834E-03,6.664556E-04,2.424271E-04,7.647081E-05,2.056874E-05,4.635263E-06,8.601870E-07,1.291107E-07,1.523818E-08
-9.41787,39.20000,0.00000,5.300897E-01,4.588847E-01,3.914993E-01,3.291547E-01,2.721137E-01,2.202740E-01,1.736871E-01,1.327036E-01,9.779475E-02,6.925627E-02,4.698501E-02,3.043410E-02,1.873208E-02,1.087557E-02,5.894743E-03,2.945271E-03,1.338275E-03,5.455672E-04,1.967648E-04,6.179548E-05,1.659551E-05,3.739325E-06,6.945394E-07,1.046105E-07,1.247014E-08
-9.41787,39.30000,0.00000,5.160589E-01,4.460088E-01,3.798520E-01,3.185036E-01,2.621503E-01,2.108270E-01,1.648087E-01,1.246239E-01,9.080271E-02,6.357233E-02,4.268009E-02,2.741614E-02,1.678815E-02,9.737303E-03,5.298800E-03,2.672725E-03,1.232300E-03,5.112496E-04,1.874616E-04,5.956730E-05,1.608658E-05,3.630145E-06,6.753569E-07,1.022493E-07,1.226599E-08
-9.41787,39.40000,0.00000,5.022278E-01,4.332579E-01,3.681551E-01,3.076096E-01,2.518036E-01,2.009456E-01,1.555367E-01,1.162639E-01,8.368021E-02,5.790148E-02,3.849007E-02,2.455751E-02,1.499682E-02,8.714099E-03,4.772111E-03,2.431907E-03,1.135709E-03,4.774709E-04,1.772035E-04,5.691282E-05,1.552989E-05,3.543807E-06,6.672138E-07,1.021777E-07,1.236451E-08
-9.41787,39.50000,0.00000,4.887038E-01,4.207290E-01,3.565352E-01,2.966363E-01,2.412244E-01,1.906777E-01,1.457405E-01,1.072972E-01,7.594779E-02,5.168290E-02,3.384271E-02,2.132761E-02,1.290276E-02,7.443471E-03,4.050487E-03,2.050713E-03,9.510078E-04,3.970759E-04,1.465594E-04,4.695293E-05,1.283394E-05,2.947427E-06,5.611337E-07,8.731003E-08,1.082006E-08
-9.41787,39.60000,0.00000,4.753295E-01,4.081357E-01,3.445393E-01,2.849956E-01,2.298637E-01,1.798046E-01,1.357832E-01,9.871084E-02,6.901672E-02,4.643328E-02,3.008125E-02,1.875065E-02,1.120116E-02,6.361411E-03,3.395671E-03,1.680911E-03,7.604777E-04,3.096162E-04,1.116238E-04,3.506563E-05,9.450443E-06,2.153753E-06,4.095691E-07,6.404916E-08,8.036210E-09
-9.31787,38.20000,0.00000,6.776943E-01,6.012122E-01,5.186750E-01,4.346472E-01,3.538439E-01,2.802010E-01,2.161977E-01,1.627228E-01,1.194218E-01,8.524890E-02,5.892802E-02,3.920247E-02,2.491711E-02,1.500790E-02,8.485464E-03,4.452326E-03,2.137769E-03,9.236324E-04,3.522442E-04,1.161293E-04,3.240621E-05,7.503669E-06,1.416479E-06,2.141950E-07,2.513380E-08
