#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.05', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.61787,39.00000,0.00000,1.960876E-01,1.527311E-01,1.168749E-01,8.799154E-02,6.523396E-02,4.761643E-02,3.403760E-02,2.237972E-02,1.422213E-02,8.724527E-03,5.112876E-03,2.824322E-03,1.434555E-03,6.547185E-04,2.629765E-04,9.146763E-05,2.725534E-05,6.922255E-06,1.498052E-06,2.748890E-07,4.280362E-08,5.517401E-09,5.759798E-10,2.555589E-11,3.119727E-14
-9.61787,39.10000,0.00000,1.895547E-01,1.468850E-01,1.118178E-01,8.377484E-02,6.184948E-02,4.499796E-02,3.220695E-02,2.155334E-02,1.367883E-02,8.375526E-03,4.895481E-03,2.693112E-03,1.360601E-03,6.173160E-04,2.466904E-04,8.559972E-05,2.558005E-05,6.567722E-06,1.451485E-06,2.761976E-07,4.477223E-08,6.005811E-09,4.229721E-10,1.463651E-11,1.403322E-13
-9.61787,39.20000,0.00000,1.824063E-01,1.406344E-01,1.065593E-01,7.952085E-02,5.853210E-02,4.249506E-02,3.037212E-02,2.061051E-02,1.312511E-02,8.016554E-03,4.670435E-03,2.556637E-03,1.283473E-03,5.781425E-04,2.294095E-04,7.915749E-05,2.359029E-05,6.065017E-06,1.348165E-06,2.589725E-07,4.162870E-08,5.048890E-09,3.371291E-10,1.471767E-11,1.706413E-13
-9.61787,39.30000,0.00000,1.751441E-01,1.345121E-01,1.016246E-01,7.569831E-02,5.566654E-02,4.040160E-02,2.887405E-02,1.983421E-02,1.261008E-02,7.683892E-03,4.462718E-03,2.430720E-03,1.212189E-03,5.417183E-04,2.130892E-04,7.285893E-05,2.150638E-05,5.468949E-06,1.198180E-06,2.242295E-07,3.508647E-08,4.537169E-09,3.179061E-10,1.606482E-11,2.068345E-13
-9.61787,39.40000,0.00000,1.679838E-01,1.285820E-01,9.694049E-02,7.214057E-02,5.304830E-02,3.852104E-02,2.754683E-02,1.907847E-02,1.211037E-02,7.361672E-03,4.262435E-03,2.309808E-03,1.144100E-03,5.071369E-04,1.977016E-04,6.698062E-05,1.960048E-05,4.946847E-06,1.072123E-06,1.998060E-07,3.139601E-08,4.139584E-09,3.472694E-10,2.113854E-11,4.124479E-13
-9.61787,39.50000,0.00000,1.606924E-01,1.226468E-01,9.231878E-02,6.867192E-02,5.052116E-02,3.671975E-02,2.628149E-02,1.827443E-02,1.157834E-02,7.019457E-03,4.051584E-03,2.183681E-03,1.074033E-03,4.722632E-04,1.826559E-04,6.150149E-05,1.795042E-05,4.539806E-06,9.899004E-07,1.873947E-07,3.012110E-08,4.051502E-09,4.442270E-10,3.398648E-11,8.913981E-13
-9.51787,38.50000,0.00000,2.175950E-01,1.714374E-01,1.325781E-01,1.007177E-01,7.522054E-02,5.524486E-02,3.986962E-02,2.675840E-02,1.709254E-02,1.055854E-02,6.261859E-03,3.520233E-03,1.834091E-03,8.653903E-04,3.615193E-04,1.311268E-04,4.067104E-05,1.065210E-05,2.338277E-06,4.309892E-07,6.620797E-08,8.235129E-09,7.639549E-10,5.465350E-11,1.693090E-13
-9.51787,38.60000,0.00000,2.169417E-01,1.710637E-01,1.323076E-01,1.004506E-01,7.491839E-02,5.490931E-02,3.918865E-02,2.584669E-02,1.648424E-02,1.016411E-02,6.009236E-03,3.364974E-03,1.743324E-03,8.163168E-04,3.378141E-04,1.212226E-04,3.718299E-05,9.657552E-06,2.107420E-06,3.851448E-07,5.894831E-08,7.341210E-09,6.936066E-10,5.243994E-11,1.690870E-13
-9.51787,38.70000,0.00000,2.145889E-01,1.691776E-01,1.307848E-01,9.920948E-02,7.390433E-02,5.408132E-02,3.795320E-02,2.494148E-02,1.588088E-02,9.774019E-03,5.760530E-03,3.213715E-03,1.656358E-03,7.703312E-04,3.161571E-04,1.124056E-04,3.415246E-05,8.792837E-06,1.911064E-06,3.473135E-07,5.287393E-08,6.561405E-09,6.268790E-10,4.195788E-11,1.680878E-13
-9.51787,38.80000,0.00000,2.106413E-01,1.658136E-01,1.280026E-01,9.697165E-02,7.214711E-02,5.272749E-02,3.681236E-02,2.409212E-02,1.531743E-02,9.410813E-03,5.532491E-03,3.073837E-03,1.576566E-03,7.287246E-04,2.969495E-04,1.047795E-04,3.160822E-05,8.091837E-06,1.753558E-06,3.195463E-07,4.869140E-08,6.066746E-09,5.956938E-10,3.898182E-11,1.658673E-13
-9.51787,38.90000,0.00000,2.057447E-01,1.615295E-01,1.244222E-01,9.410336E-02,6.993027E-02,5.106179E-02,3.560219E-02,2.327555E-02,1.477923E-02,9.065853E-03,5.318579E-03,2.942823E-03,1.502131E-03,6.901206E-04,2.792706E-04,9.783784E-05,2.932406E-05,7.472416E-06,1.616791E-06,2.962190E-07,4.531387E-08,5.689581E-09,5.749582E-10,3.535039E-11,1.597611E-13
-9.51787,39.00000,0.00000,1.996088E-01,1.559993E-01,1.196586E-01,9.018486E-02,6.684291E-02,4.871904E-02,3.423931E-02,2.247022E-02,1.424808E-02,8.723105E-03,5.102923E-03,2.810212E-03,1.425773E-03,6.501552E-04,2.609007E-04,9.063118E-05,2.696189E-05,6.835449E-06,1.477090E-06,2.726801E-07,4.231693E-08,5.387915E-09,5.583444E-10,2.820921E-11,8.049117E-14
-9.51787,39.10000,0.00000,1.923929E-01,1.494825E-01,1.139780E-01,8.541965E-02,6.300075E-02,4.573777E-02,3.263919E-02,2.164306E-02,1.370376E-02,8.372456E-03,4.882239E-03,2.676175E-03,1.348897E-03,6.101337E-04,2.426198E-04,8.349466E-05,2.462304E-05,6.198822E-06,1.333968E-06,2.461790E-07,3.880913E-08,4.756921E-09,3.484897E-10,8.208434E-12,9.992007E-16
-9.51787,39.20000,0.00000,1.852190E-01,1.431836E-01,1.086728E-01,8.113363E-02,5.967110E-02,4.323863E-02,3.081792E-02,2.074337E-02,1.313770E-02,8.003807E-03,4.648180E-03,2.534107E-03,1.267911E-03,5.685793E-04,2.240643E-04,7.647409E-05,2.241529E-05,5.629206E-06,1.214269E-06,2.257242E-07,3.546302E-08,4.143683E-09,2.228978E-10,4.902079E-12,1.776357E-15
-9.51787,39.30000,0.00000,1.778601E-01,1.369354E-01,1.036277E-01,7.723783E-02,5.676932E-02,4.113865E-02,2.933179E-02,1.988116E-02,1.260756E-02,7.661360E-03,4.432378E-03,2.404832E-03,1.194975E-03,5.315362E-04,2.076611E-04,7.029053E-05,2.046133E-05,5.116025E-06,1.102601E-06,2.055939E-07,3.114919E-08,3.452926E-09,1.916772E-10,5.345169E-12,1.665335E-15
-9.51787,39.40000,0.00000,1.704766E-01,1.308093E-01,9.878473E-02,7.356259E-02,5.407039E-02,3.920562E-02,2.797244E-02,1.911123E-02,1.210029E-02,7.335796E-03,4.228638E-03,2.283790E-03,1.126956E-03,4.970341E-04,1.922975E-04,6.437979E-05,1.850115E-05,4.549911E-06,9.577956E-07,1.710632E-07,2.570408E-08,3.102314E-09,1.931112E-10,6.794454E-12,8.215650E-15
-9.51787,39.50000,0.00000,1.624917E-01,1.241657E-01,9.350502E-02,6.952784E-02,5.108758E-02,3.705879E-02,2.645857E-02,1.833216E-02,1.158617E-02,7.005256E-03,4.025120E-03,2.161373E-03,1.058301E-03,4.624078E-04,1.770762E-04,5.867337E-05,1.669828E-05,4.071520E-06,8.474486E-07,1.498680E-07,2.246316E-08,2.741827E-09,2.011480E-10,9.218848E-12,4.884981E-14
-9.51787,39.60000,0.00000,1.551898E-01,1.182001E-01,8.880422E-02,6.593732E-02,4.841480E-02,3.510910E-02,2.505988E-02,1.746276E-02,1.100657E-02,6.630192E-03,3.794095E-03,2.023286E-03,9.818512E-04,4.245935E-04,1.609267E-04,5.289459E-05,1.501463E-05,3.685584E-06,7.792195E-07,1.429970E-07,2.229483E-08,2.708852E-09,1.944643E-10,1.014233E-11,6.650236E-14
-9.41787,38.20000,0.00000,2.175062E-01,1.700546E-01,1.306372E-01,9.877478E-02,7.361547E-02,5.412386E-02,3.923473E-02,2.797379E-02,1.905168E-02,1.185470E-02,7.073018E-03,4.012422E-03,2.121666E-03,1.023124E-03,4.399819E-04,1.653193E-04,5.307367E-05,1.452086E-05,3.352880E-06,6.487268E-07,1.043330E-07,1.361002E-08,1.326346E-09,8.800793E-11,2.736700E-13
-9.41787,38.30000,0.00000,2.192478E-01,1.723226E-01,1.330215E-01,1.009563E-01,7.540434E-02,5.545295E-02,4.012864E-02,2.850782E-02,1.842733E-02,1.139446E-02,6.776416E-03,3.825877E-03,2.008853E-03,9.593524E-04,4.074259E-04,1.508109E-04,4.772196E-05,1.278322E-05,2.885918E-06,5.454648E-07,8.559213E-08,1.084446E-08,1.016550E-09,6.616641E-11,1.919576E-13
-9.41787,38.40000,0.00000,2.199764E-01,1.734867E-01,1.342795E-01,1.020718E-01,7.625725E-02,5.601621E-02,4.043480E-02,2.781936E-02,1.778443E-02,1.097413E-02,6.504754E-03,3.656376E-03,1.907645E-03,9.030487E-04,3.792056E-04,1.384693E-04,4.328165E-05,1.141603E-05,2.527401E-06,4.690857E-07,7.240721E-08,9.028764E-09,8.340907E-10,5.711043E-11,1.629807E-13
-9.41787,38.50000,0.00000,2.201366E-01,1.739693E-01,1.348302E-01,1.025369E-01,7.656725E-02,5.616247E-02,4.044225E-02,2.692309E-02,1.715975E-02,1.057080E-02,6.246959E-03,3.498716E-03,1.815845E-03,8.534957E-04,3.552273E-04,1.283990E-04,3.970552E-05,1.039725E-05,2.287677E-06,4.204302E-07,6.452856E-08,8.029840E-09,7.514667E-10,5.560352E-11,1.622036E-13
-9.41787,38.60000,0.00000,2.182621E-01,1.726273E-01,1.338301E-01,1.017508E-01,7.591753E-02,5.560596E-02,3.947820E-02,2.600240E-02,1.655072E-02,1.018136E-02,6.000724E-03,3.351064E-03,1.732186E-03,8.098469E-04,3.349168E-04,1.202295E-04,3.693706E-05,9.621754E-06,2.114806E-06,3.902459E-07,5.966555E-08,7.415185E-09,6.974441E-10,5.056155E-11,1.735279E-13
-9.41787,38.70000,0.00000,2.164650E-01,1.711596E-01,1.326021E-01,1.007078E-01,7.503162E-02,5.485905E-02,3.833361E-02,2.508546E-02,1.594510E-02,9.795883E-03,5.763409E-03,3.207808E-03,1.652569E-03,7.693177E-04,3.165825E-04,1.130716E-04,3.458269E-05,8.980581E-06,1.971824E-06,3.653354E-07,5.590972E-08,6.886989E-09,6.454429E-10,4.195311E-11,1.801892E-13
-9.41787,38.80000,0.00000,2.136362E-01,1.686989E-01,1.305281E-01,9.901083E-02,7.367820E-02,5.380130E-02,3.707991E-02,2.423717E-02,1.538644E-02,9.440600E-03,5.547125E-03,3.076110E-03,1.579683E-03,7.325338E-04,3.001459E-04,1.067506E-04,3.253997E-05,8.436303E-06,1.854001E-06,3.448776E-07,5.309764E-08,6.534992E-09,6.193300E-10,3.961353E-11,1.701972E-13
-9.41787,38.90000,0.00000,2.083315E-01,1.640401E-01,1.266201E-01,9.586822E-02,7.123973E-02,5.196422E-02,3.586864E-02,2.342085E-02,1.484975E-02,9.098444E-03,5.337220E-03,2.950455E-03,1.508276E-03,6.963229E-04,2.839488E-04,1.005277E-04,3.052905E-05,7.898181E-06,1.736114E-06,3.239438E-07,5.023617E-08,6.201182E-09,5.981070E-10,3.813705E-11,1.627587E-13
-9.41787,39.00000,0.00000,2.022374E-01,1.585657E-01,1.219174E-01,9.200718E-02,6.820086E-02,4.965765E-02,3.457717E-02,2.260733E-02,1.431431E-02,8.753903E-03,5.121108E-03,2.819656E-03,1.431259E-03,6.555780E-04,2.648026E-04,9.272781E-05,2.782139E-05,7.106663E-06,1.542901E-06,2.848412E-07,4.450277E-08,5.521418E-09,5.143740E-10,3.381462E-11,1.657563E-13
-9.41787,39.10000,0.00000,1.950356E-01,1.520747E-01,1.162929E-01,8.732733E-02,6.446318E-02,4.678418E-02,3.326104E-02,2.177562E-02,1.376711E-02,8.401870E-03,4.899603E-03,2.684519E-03,1.352814E-03,6.137464E-04,2.449499E-04,8.453841E-05,2.492635E-05,6.235219E-06,1.320097E-06,2.366213E-07,3.575749E-08,4.420722E-09,3.054007E-10,1.415335E-11,4.818368E-14
-9.41787,39.20000,0.00000,1.881152E-01,1.459273E-01,1.110766E-01,8.309446E-02,6.116588E-02,4.430757E-02,3.153643E-02,2.087912E-02,1.317076E-02,8.014599E-03,4.654358E-03,2.534943E-03,1.267914E-03,5.699082E-04,2.252923E-04,7.716607E-05,2.270661E-05,5.731422E-06,1.246869E-06,2.354761E-07,3.658098E-08,4.377452E-09,2.646730E-10,7.185919E-12,4.440892E-16
-9.41787,39.30000,0.00000,1.803360E-01,1.392920E-01,1.057061E-01,7.894531E-02,5.808129E-02,4.208302E-02,2.997014E-02,2.005597E-02,1.262789E-02,7.664158E-03,4.433272E-03,2.400752E-03,1.193151E-03,5.319024E-04,2.084939E-04,7.086587E-05,2.072613E-05,5.208145E-06,1.128085E-06,2.113763E-07,3.144724E-08,3.258335E-09,1.580985E-10,2.862155E-12,5.551115E-16
-9.41787,39.40000,0.00000,1.722232E-01,1.324594E-01,1.002217E-01,7.472330E-02,5.494028E-02,3.981051E-02,2.836220E-02,1.916185E-02,1.211217E-02,7.332523E-03,4.223929E-03,2.274597E-03,1.123065E-03,4.964538E-04,1.929427E-04,6.509428E-05,1.894372E-05,4.754561E-06,1.033363E-06,1.951352E-07,2.731780E-08,2.463585E-09,1.089282E-10,2.148837E-12,0.000000E+00
-9.41787,39.50000,0.00000,1.639664E-01,1.254679E-01,9.456582E-02,7.032581E-02,5.163880E-02,3.740561E-02,2.665313E-02,1.837438E-02,1.159327E-02,6.998765E-03,4.012710E-03,2.150025E-03,1.052178E-03,4.599250E-04,1.764109E-04,5.864453E-05,1.678527E-05,4.130240E-06,8.748754E-07,1.591043E-07,2.212378E-08,1.971221E-09,9.398493E-11,3.042233E-12,0.000000E+00
-9.41787,39.60000,0.00000,1.565760E-01,1.193543E-01,8.968723E-02,6.655765E-02,4.881043E-02,3.533303E-02,2.516488E-02,1.749502E-02,1.100556E-02,6.616247E-03,3.772071E-03,2.006334E-03,9.708871E-04,4.183051E-04,1.576333E-04,5.131107E-05,1.432925E-05,3.427285E-06,7.031203E-07,1.223400E-07,1.728911E-08,1.601036E-09,8.245649E-11,3.542056E-12,4.440892E-16
-9.31787,38.20000,0.00000,2.187034E-01,1.714065E-01,1.319416E-01,9.988975E-02,7.447506E-02,5.472232E-02,3.960811E-02,2.817585E-02,1.910806E-02,1.184504E-02,7.037297E-03,3.969546E-03,2.085029E-03,9.978428E-04,4.254619E-04,1.583716E-04,5.036945E-05,1.360707E-05,3.097827E-06,5.901871E-07,9.333672E-08,1.194054E-08,1.131378E-09,7.300582E-11,1.745271E-13
-9.31787,38.30000,0.00000,2.206203E-01,1.737946E-01,1.343952E-01,1.021017E-01,7.626937E-02,5.604571E-02,4.049346E-02,2.870258E-02,1.851911E-02,1.141725E-02,6.765674E-03,3.802274E-03,1.986131E-03,9.432521E-04,3.983203E-04,1.466306E-04,4.631863E-05,1.235394E-05,2.782318E-06,5.265431E-07,8.313842E-08,1.067289E-08,1.029705E-09,7.300993E-11,1.744160E-13
-9.31787,38.40000,0.00000,2.219519E-01,1.754571E-01,1.360364E-01,1.034977E-01,7.732255E-02,5.675109E-02,4.089944E-02,2.804564E-02,1.787204E-02,1.100298E-02,6.503061E-03,3.642867E-03,1.893804E-03,8.935043E-04,3.742005E-04,1.364486E-04,4.267578E-05,1.133176E-05,2.531102E-06,4.753678E-07,7.480644E-08,9.609078E-09,9.409258E-10,7.121503E-11,1.675327E-13
-9.31787,38.50000,0.00000,2.219764E-01,1.758224E-01,1.364821E-01,1.038722E-01,7.755924E-02,5.684043E-02,4.086516E-02,2.709333E-02,1.724533E-02,1.060448E-02,6.251815E-03,3.493022E-03,1.809292E-03,8.495337E-04,3.537428E-04,1.281947E-04,3.986004E-05,1.053471E-05,2.354924E-06,4.436703E-07,6.957446E-08,8.930475E-09,8.794762E-10,6.056111E-11,1.650902E-13
-9.31787,38.60000,0.00000,2.205331E-01,1.747937E-01,1.357062E-01,1.032473E-01,7.702684E-02,5.636987E-02,3.978203E-02,2.618777E-02,1.665099E-02,1.022962E-02,6.019675E-03,3.356383E-03,1.734810E-03,8.126198E-04,3.376641E-04,1.222530E-04,3.805877E-05,1.010146E-05,2.275651E-06,4.340223E-07,6.964015E-08,8.933173E-09,8.755834E-10,5.097123E-11,1.717515E-13
-9.31787,38.70000,0.00000,2.180704E-01,1.727595E-01,1.340250E-01,1.018636E-01,7.589569E-02,5.545251E-02,3.865544E-02,2.528007E-02,1.605259E-02,9.851534E-03,5.793775E-03,3.220669E-03,1.662793E-03,7.784226E-04,3.236539E-04,1.175141E-04,3.681138E-05,9.873225E-06,2.257545E-06,4.384691E-07,7.174199E-08,9.446488E-09,8.850737E-10,4.482403E-11,1.701972E-13
-9.31787,38.80000,0.00000,2.151273E-01,1.702308E-01,1.319204E-01,1.001620E-01,7.455233E-02,5.441140E-02,3.736595E-02,2.440979E-02,1.548273E-02,9.493419E-03,5.580910E-03,3.100761E-03,1.595795E-03,7.468141E-04,3.106958E-04,1.130298E-04,3.553912E-05,9.587036E-06,2.209013E-06,4.329582E-07,7.153818E-08,9.384768E-09,7.736184E-10,4.292422E-11,1.687539E-13
-9.31787,38.90000,0.00000,2.109965E-01,1.665659E-01,1.288207E-01,9.765123E-02,7.259058E-02,5.292319E-02,3.611854E-02,2.357252E-02,1.493620E-02,9.149418E-03,5.374820E-03,2.985196E-03,1.535955E-03,7.153915E-04,2.976278E-04,1.084055E-04,3.416577E-05,9.246142E-06,2.137807E-06,4.202728E-07,6.960112E-08,8.755800E-09,7.441049E-10,4.156853E-11,1.630918E-13
-9.31787,39.00000,0.00000,2.047962E-01,1.610528E-01,1.241298E-01,9.383219E-02,6.960483E-02,5.066922E-02,3.491297E-02,2.276289E-02,1.440568E-02,8.811042E-03,5.165492E-03,2.860710E-03,1.465974E-03,6.787137E-04,2.790828E-04,1.004683E-04,3.114333E-05,8.225710E-06,1.835033E-06,3.425979E-07,5.273984E-08,6.165722E-09,4.473281E-10,2.156608E-11,0.000000E+00
-9.31787,39.10000,0.00000,1.976421E-01,1.545940E-01,1.185462E-01,8.920859E-02,6.593433E-02,4.786510E-02,3.349625E-02,2.192039E-02,1.385149E-02,8.454406E-03,4.940304E-03,2.721941E-03,1.384323E-03,6.344498E-04,2.573422E-04,9.129644E-05,2.789719E-05,7.296529E-06,1.632834E-06,3.143754E-07,5.153864E-08,5.565077E-09,5.701094E-10,2.751321E-11,1.670886E-13
-9.31787,39.20000,0.00000,1.897185E-01,1.476242E-01,1.126857E-01,8.448902E-02,6.228046E-02,4.513196E-02,3.210331E-02,2.099732E-02,1.323446E-02,8.051821E-03,4.683616E-03,2.563459E-03,1.292043E-03,5.857459E-04,2.349336E-04,8.253250E-05,2.515776E-05,6.682653E-06,1.574715E-06,3.015477E-07,5.287307E-08,5.964637E-09,4.412041E-10,2.085410E-11,1.032507E-13
-9.31787,39.30000,0.00000,1.822551E-01,1.411984E-01,1.074464E-01,8.041666E-02,5.923735E-02,4.293014E-02,3.055070E-02,2.012019E-02,1.265641E-02,7.679292E-03,4.448600E-03,2.420092E-03,1.210023E-03,5.434645E-04,2.162718E-04,7.525136E-05,2.268778E-05,5.917520E-06,1.339547E-06,2.582856E-07,3.510757E-08,4.259288E-09,2.683868E-10,9.285572E-12,7.882583E-15
-9.31787,39.40000,0.00000,1.741790E-01,1.343442E-01,1.019111E-01,7.613780E-02,5.604865E-02,4.062495E-02,2.892442E-02,1.933127E-02,1.214109E-02,7.348246E-03,4.238779E-03,2.290688E-03,1.135038E-03,5.057235E-04,1.996821E-04,6.891655E-05,2.066627E-05,5.378046E-06,1.215937E-06,2.207843E-07,2.815829E-08,2.542097E-09,1.103014E-10,1.235234E-12,1.110223E-16
-9.31787,39.50000,0.00000,1.657814E-01,1.271637E-01,9.602451E-02,7.149169E-02,5.250804E-02,3.801031E-02,2.704567E-02,1.842051E-02,1.161202E-02,7.007182E-03,4.020669E-03,2.153913E-03,1.056890E-03,4.652813E-04,1.806289E-04,6.119406E-05,1.801812E-05,4.616939E-06,1.033281E-06,1.648864E-07,2.002070E-08,1.657973E-09,5.838996E-11,5.878631E-13,4.440892E-16
-9.31787,39.60000,0.00000,1.578210E-01,1.204503E-01,9.055169E-02,6.717268E-02,4.920132E-02,3.554769E-02,2.525768E-02,1.752735E-02,1.101354E-02,6.615811E-03,3.768845E-03,2.001849E-03,9.698105E-04,4.190511E-04,1.587553E-04,5.212270E-05,1.474485E-05,3.590845E-06,7.540206E-07,1.257984E-07,1.471037E-08,1.127340E-09,3.373013E-11,6.143974E-13,6.661338E-16
-9.31787,39.70000,0.00000,1.504073E-01,1.143115E-01,8.567258E-02,6.343306E-02,4.642232E-02,3.353404E-02,2.382875E-02,1.656079E-02,1.048710E-02,6.274099E-03,3.553603E-03,1.873800E-03,8.969744E-04,3.816360E-04,1.419070E-04,4.560863E-05,1.260990E-05,3.002056E-06,6.180403E-07,1.027332E-07,1.176238E-08,8.655647E-10,2.393885E-11,5.316858E-13,6.661338E-16
-9.31787,39.80000,0.00000,1.432348E-01,1.085205E-01,8.116981E-02,6.003825E-02,4.392368E-02,3.172917E-02,2.254501E-02,1.566131E-02,9.953241E-03,5.955264E-03,3.359594E-03,1.758290E-03,8.334300E-04,3.504936E-04,1.287159E-04,4.088488E-05,1.120144E-05,2.656074E-06,5.485580E-07,8.412486E-08,9.343240E-09,6.425752E-10,1.512601E-11,2.978728E-13,2.220446E-16
-9.21787,36.90000,0.00000,2.439288E-01,1.925798E-01,1.493566E-01,1.140453E-01,8.594683E-02,6.407781E-02,4.734447E-02,3.468243E-02,2.514798E-02,1.741163E-02,1.186600E-02,7.878362E-03,5.013062E-03,2.992920E-03,1.547726E-03,7.281015E-04,3.102055E-04,1.185072E-04,3.635730E-05,9.504810E-06,2.109097E-06,3.926824E-07,6.023019E-08,6.661498E-09,4.666005E-10
