#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,5.827840E-01,5.126936E-01,4.448315E-01,3.812820E-01,3.227185E-01,2.688527E-01,2.192766E-01,1.740521E-01,1.337639E-01,9.918064E-02,7.080812E-02,4.861289E-02,3.202430E-02,2.014521E-02,1.199927E-02,6.687086E-03,3.435779E-03,1.599576E-03,6.612539E-04,2.371984E-04,7.207117E-05,1.813533E-05,3.710009E-06,6.085757E-07,7.872872E-08
-9.61787,39.10000,0.00000,5.667023E-01,4.979746E-01,4.321315E-01,3.706883E-01,3.138376E-01,2.611069E-01,2.121994E-01,1.674343E-01,1.276329E-01,9.367770E-02,6.606321E-02,4.468136E-02,2.889224E-02,1.775845E-02,1.028154E-02,5.541356E-03,2.742682E-03,1.227742E-03,4.883949E-04,1.692379E-04,5.002766E-05,1.237307E-05,2.520292E-06,4.177995E-07,5.556350E-08
-9.61787,39.20000,0.00000,5.509790E-01,4.837506E-01,4.198114E-01,3.601293E-01,3.045524E-01,2.525995E-01,2.042041E-01,1.599611E-01,1.208614E-01,8.780296E-02,6.119092E-02,4.081086E-02,2.595003E-02,1.563527E-02,8.848416E-03,4.653720E-03,2.248499E-03,9.854933E-04,3.860120E-04,1.327212E-04,3.925943E-05,9.792543E-06,2.023469E-06,3.415186E-07,4.642734E-08
-9.61787,39.30000,0.00000,5.357037E-01,4.700156E-01,4.077772E-01,3.494764E-01,2.947696E-01,2.433085E-01,1.953288E-01,1.516939E-01,1.135102E-01,8.162918E-02,5.631541E-02,3.719958E-02,2.345269E-02,1.403611E-02,7.912624E-03,4.161914E-03,2.020716E-03,8.941925E-04,3.548946E-04,1.238653E-04,3.719034E-05,9.399485E-06,1.962704E-06,3.338945E-07,4.565734E-08
-9.61787,39.40000,0.00000,5.209470E-01,4.567856E-01,3.960622E-01,3.388944E-01,2.848604E-01,2.337814E-01,1.861546E-01,1.430709E-01,1.057630E-01,7.507966E-02,5.116604E-02,3.347055E-02,2.098697E-02,1.256144E-02,7.123885E-03,3.789821E-03,1.868485E-03,8.413670E-04,3.398675E-04,1.205747E-04,3.671732E-05,9.386587E-06,1.976843E-06,3.381388E-07,4.634256E-08
-9.61787,39.50000,0.00000,5.066866E-01,4.439475E-01,3.844538E-01,3.280468E-01,2.743219E-01,2.233396E-01,1.759218E-01,1.334333E-01,9.722425E-02,6.805611E-02,4.583960E-02,2.975846E-02,1.861473E-02,1.117645E-02,6.391303E-03,3.444480E-03,1.727622E-03,7.943320E-04,3.285818E-04,1.195707E-04,3.734813E-05,9.775451E-06,2.100143E-06,3.645265E-07,5.039775E-08
-9.51787,38.50000,0.00000,6.663737E-01,5.942250E-01,5.184228E-01,4.428910E-01,3.711129E-01,3.054444E-01,2.469747E-01,1.958871E-01,1.519620E-01,1.148660E-01,8.423411E-02,5.963441E-02,4.052019E-02,2.622303E-02,1.600213E-02,9.094002E-03,4.741950E-03,2.229249E-03,9.257582E-04,3.319915E-04,1.004203E-04,2.505341E-05,5.057291E-06,8.131829E-07,1.020425E-07
-9.51787,38.60000,0.00000,6.501043E-01,5.776706E-01,5.030574E-01,4.300860E-01,3.617647E-01,2.997410E-01,2.444281E-01,1.956048E-01,1.529709E-01,1.163619E-01,8.569355E-02,6.080322E-02,4.133163E-02,2.671244E-02,1.624794E-02,9.183913E-03,4.752732E-03,2.213872E-03,9.104389E-04,3.235177E-04,9.711148E-05,2.409152E-05,4.846238E-06,7.781244E-07,9.769619E-08
-9.51787,38.70000,0.00000,6.335782E-01,5.612291E-01,4.880729E-01,4.176644E-01,3.524367E-01,2.933770E-01,2.404332E-01,1.932351E-01,1.515816E-01,1.155132E-01,8.513827E-02,6.041615E-02,4.104525E-02,2.648655E-02,1.606218E-02,9.033427E-03,4.640475E-03,2.141036E-03,8.709699E-04,3.061425E-04,9.101337E-05,2.240816E-05,4.484059E-06,7.177363E-07,8.999384E-08
-9.51787,38.80000,0.00000,6.169211E-01,5.450549E-01,4.736420E-01,4.058530E-01,3.435066E-01,2.870041E-01,2.359598E-01,1.899704E-01,1.490063E-01,1.133497E-01,8.330751E-02,5.893501E-02,3.993456E-02,2.572712E-02,1.559259E-02,8.771331E-03,4.508254E-03,2.081029E-03,8.469348E-04,2.979188E-04,8.869706E-05,2.188873E-05,4.393927E-06,7.059492E-07,8.892837E-08
-9.51787,38.90000,0.00000,6.003248E-01,5.292711E-01,4.597499E-01,3.944487E-01,3.345882E-01,2.801188E-01,2.304906E-01,1.853812E-01,1.449626E-01,1.097349E-01,8.015747E-02,5.634167E-02,3.796062E-02,2.436070E-02,1.474417E-02,8.304296E-03,4.282475E-03,1.985964E-03,8.123400E-04,2.871293E-04,8.584733E-05,2.126312E-05,4.282992E-06,6.907187E-07,8.737449E-08
-9.51787,39.00000,0.00000,5.839291E-01,5.140164E-01,4.465445E-01,3.836558E-01,3.259951E-01,2.731458E-01,2.244874E-01,1.798623E-01,1.397109E-01,1.047824E-01,7.567752E-02,5.252562E-02,3.493130E-02,2.213760E-02,1.324907E-02,7.393458E-03,3.787657E-03,1.750750E-03,7.164745E-04,2.542966E-04,7.658383E-05,1.915343E-05,3.903663E-06,6.384803E-07,8.227298E-08
-9.51787,39.10000,0.00000,5.678076E-01,4.992730E-01,4.338439E-01,3.730775E-01,3.171260E-01,2.653746E-01,2.173095E-01,1.730406E-01,1.332725E-01,9.889919E-02,7.052850E-02,4.821561E-02,3.148080E-02,1.950596E-02,1.135676E-02,6.131911E-03,3.024127E-03,1.340512E-03,5.251300E-04,1.785523E-04,5.172605E-05,1.254841E-05,2.513841E-06,4.114281E-07,5.422575E-08
-9.51787,39.20000,0.00000,5.521125E-01,4.850848E-01,4.215650E-01,3.625425E-01,3.078103E-01,2.567420E-01,2.090721E-01,1.652158E-01,1.260765E-01,9.257834E-02,6.523756E-02,4.398790E-02,2.825795E-02,1.717686E-02,9.781736E-03,5.153417E-03,2.477124E-03,1.070939E-03,4.102869E-04,1.370836E-04,3.928961E-05,9.511336E-06,1.919688E-06,3.194832E-07,4.322691E-08
-9.51787,39.30000,0.00000,5.368810E-01,4.714122E-01,4.096152E-01,3.519815E-01,2.980909E-01,2.474351E-01,2.000470E-01,1.566336E-01,1.182566E-01,8.583789E-02,5.977946E-02,3.985929E-02,2.536073E-02,1.530866E-02,8.689485E-03,4.584484E-03,2.218304E-03,9.699999E-04,3.770511E-04,1.279794E-04,3.725732E-05,9.153479E-06,1.872483E-06,3.153172E-07,4.303798E-08
-9.51787,39.40000,0.00000,5.221354E-01,4.581837E-01,3.978477E-01,3.412292E-01,2.878426E-01,2.374010E-01,1.902697E-01,1.474196E-01,1.100198E-01,7.893135E-02,5.438645E-02,3.596105E-02,2.276965E-02,1.373890E-02,7.833707E-03,4.172053E-03,2.046187E-03,9.090722E-04,3.591324E-04,1.237143E-04,3.646369E-05,9.041535E-06,1.860189E-06,3.139783E-07,4.283666E-08
-9.51787,39.50000,0.00000,5.079011E-01,4.453980E-01,3.863201E-01,3.304957E-01,2.774510E-01,2.271066E-01,1.801026E-01,1.376651E-01,1.011219E-01,7.133505E-02,4.837817E-02,3.158299E-02,1.983882E-02,1.193950E-02,6.823333E-03,3.656365E-03,1.809710E-03,8.134356E-04,3.258676E-04,1.140465E-04,3.418287E-05,8.615788E-06,1.798760E-06,3.073786E-07,4.239104E-08
-9.51787,39.60000,0.00000,4.941247E-01,4.329052E-01,3.747756E-01,3.194025E-01,2.664411E-01,2.161294E-01,1.694628E-01,1.279002E-01,9.276500E-02,6.469798E-02,4.347014E-02,2.817474E-02,1.759392E-02,1.052891E-02,5.981551E-03,3.186563E-03,1.569742E-03,7.038277E-04,2.820738E-04,9.900919E-05,2.978814E-05,7.524824E-06,1.568576E-06,2.663198E-07,3.633111E-08
-9.41787,38.20000,0.00000,7.129174E-01,6.443289E-01,5.680365E-01,4.877119E-01,4.076288E-01,3.317852E-01,2.631835E-01,2.035245E-01,1.533566E-01,1.124175E-01,7.995614E-02,5.496386E-02,3.633103E-02,2.294035E-02,1.372082E-02,7.688807E-03,3.980602E-03,1.870893E-03,7.816557E-04,2.834501E-04,8.701278E-05,2.208002E-05,4.538542E-06,7.437243E-07,9.538189E-08
-9.41787,38.30000,0.00000,6.983630E-01,6.283283E-01,5.519121E-01,4.729935E-01,3.956830E-01,3.234678E-01,2.586603E-01,2.023410E-01,1.546808E-01,1.153053E-01,8.354756E-02,5.858868E-02,3.953898E-02,2.548699E-02,1.553932E-02,8.850368E-03,4.637112E-03,2.194181E-03,9.176733E-04,3.312776E-04,1.007521E-04,2.523616E-05,5.107095E-06,8.223273E-07,1.032469E-07
-9.41787,38.40000,0.00000,6.830722E-01,6.119266E-01,5.358108E-01,4.587158E-01,3.844824E-01,3.160037E-01,2.548848E-01,2.016352E-01,1.561325E-01,1.179737E-01,8.664054E-02,6.153948E-02,4.200992E-02,2.733442E-02,1.677058E-02,9.574231E-03,5.007010E-03,2.355577E-03,9.766124E-04,3.489031E-04,1.049704E-04,2.602514E-05,5.219249E-06,8.337387E-07,1.038636E-07
-9.41787,38.50000,0.00000,6.672223E-01,5.953278E-01,5.199182E-01,4.449853E-01,3.739913E-01,3.091796E-01,2.514719E-01,2.009048E-01,1.571645E-01,1.198996E-01,8.878452E-02,6.346840E-02,4.351339E-02,2.836892E-02,1.739774E-02,9.904840E-03,5.155421E-03,2.410880E-03,9.932099E-04,3.527623E-04,1.056258E-04,2.609572E-05,5.221093E-06,8.328155E-07,1.036759E-07
-9.41787,38.60000,0.00000,6.509059E-01,5.785836E-01,5.040983E-01,4.312792E-01,3.631299E-01,3.013251E-01,2.463391E-01,1.979758E-01,1.558538E-01,1.196403E-01,8.908185E-02,6.394590E-02,4.393592E-02,2.863866E-02,1.751747E-02,9.925650E-03,5.132820E-03,2.382048E-03,9.735262E-04,3.432121E-04,1.021457E-04,2.513076E-05,5.017235E-06,8.001137E-07,9.979852E-08
-9.41787,38.70000,0.00000,6.343723E-01,5.621328E-01,4.891502E-01,4.190062E-01,3.541338E-01,2.955190E-01,2.431020E-01,1.964597E-01,1.552716E-01,1.194306E-01,8.894128E-02,6.376410E-02,4.370840E-02,2.839984E-02,1.730308E-02,9.757282E-03,5.016232E-03,2.311595E-03,9.372176E-04,3.276957E-04,9.677865E-05,2.365675E-05,4.699859E-06,7.469707E-07,9.298947E-08
-9.41787,38.80000,0.00000,6.177299E-01,5.459703E-01,4.747750E-01,4.073652E-01,3.455761E-01,2.897877E-01,2.395316E-01,1.942528E-01,1.537400E-01,1.181401E-01,8.772793E-02,6.264874E-02,4.277574E-02,2.771094E-02,1.685886E-02,9.507732E-03,4.893543E-03,2.258427E-03,9.169973E-04,3.211043E-04,9.500545E-05,2.327781E-05,4.637488E-06,7.392824E-07,9.233904E-08
-9.41787,38.90000,0.00000,6.010966E-01,5.301530E-01,4.608735E-01,3.959877E-01,3.367223E-01,2.829888E-01,2.341364E-01,1.896849E-01,1.496419E-01,1.144001E-01,8.441396E-02,5.989371E-02,4.067528E-02,2.626674E-02,1.597602E-02,9.033919E-03,4.672474E-03,2.169485E-03,8.864072E-04,3.122373E-04,9.288824E-05,2.287332E-05,4.577962E-06,7.329394E-07,9.188108E-08
-9.41787,39.00000,0.00000,5.846709E-01,5.148477E-01,4.475846E-01,3.850583E-01,3.279352E-01,2.757925E-01,2.279368E-01,1.840499E-01,1.443752E-01,1.095127E-01,8.003413E-02,5.617300E-02,3.771758E-02,2.409096E-02,1.451088E-02,8.141298E-03,4.187572E-03,1.938786E-03,7.922396E-04,2.799517E-04,8.378129E-05,2.080311E-05,4.206885E-06,6.819539E-07,8.687173E-08
-9.41787,39.10000,0.00000,5.685480E-01,5.000686E-01,4.347921E-01,3.743034E-01,3.187897E-01,2.676550E-01,2.203301E-01,1.767727E-01,1.374882E-01,1.032199E-01,7.454351E-02,5.160935E-02,3.410593E-02,2.137723E-02,1.259053E-02,6.880015E-03,3.434458E-03,1.539931E-03,6.095684E-04,2.093305E-04,6.123976E-05,1.498090E-05,3.011224E-06,4.898392E-07,6.334486E-08
-9.41787,39.20000,0.00000,5.528767E-01,4.859699E-01,4.227254E-01,3.641562E-01,3.100547E-01,2.597407E-01,2.128204E-01,1.695349E-01,1.306367E-01,9.698865E-02,6.915759E-02,4.720715E-02,3.071650E-02,1.893176E-02,1.095098E-02,5.872442E-03,2.877646E-03,1.269225E-03,4.961810E-04,1.691139E-04,4.932799E-05,1.207083E-05,2.432437E-06,3.976128E-07,5.191548E-08
-9.41787,39.30000,0.00000,5.376454E-01,4.723172E-01,4.108112E-01,3.536287E-01,3.003342E-01,2.503588E-01,2.036166E-01,1.606628E-01,1.224374E-01,8.982557E-02,6.328966E-02,4.273054E-02,2.756145E-02,1.689835E-02,9.769548E-03,5.266347E-03,2.610808E-03,1.171700E-03,4.674339E-04,1.623371E-04,4.800889E-05,1.184765E-05,2.401756E-06,3.955732E-07,5.219761E-08
-9.41787,39.40000,0.00000,5.228975E-01,4.591307E-01,3.991400E-01,3.430234E-01,2.902582E-01,2.404691E-01,1.938844E-01,1.513374E-01,1.139160E-01,8.249544E-02,5.740560E-02,3.835426E-02,2.456650E-02,1.502731E-02,8.713761E-03,4.736237E-03,2.378149E-03,1.083774E-03,4.390671E-04,1.546043E-04,4.628609E-05,1.155851E-05,2.371685E-06,3.952735E-07,5.268301E-08
-9.41787,39.50000,0.00000,5.087000E-01,4.464032E-01,3.876925E-01,3.323909E-01,2.799813E-01,2.302750E-01,1.837507E-01,1.414888E-01,1.047621E-01,7.449722E-02,5.090873E-02,3.347389E-02,2.117684E-02,1.284377E-02,7.404512E-03,4.005569E-03,2.001280E-03,9.069091E-04,3.653539E-04,1.281308E-04,3.834135E-05,9.617197E-06,1.993048E-06,3.373390E-07,4.593462E-08
-9.41787,39.60000,0.00000,4.949851E-01,4.339673E-01,3.761771E-01,3.212703E-01,2.688562E-01,2.190694E-01,1.727602E-01,1.312653E-01,9.587904E-02,6.731775E-02,4.548747E-02,2.960819E-02,1.853943E-02,1.110667E-02,6.302945E-03,3.343297E-03,1.632365E-03,7.213930E-04,2.834021E-04,9.716215E-05,2.855887E-05,7.081599E-06,1.461171E-06,2.479140E-07,3.405037E-08
-9.31787,38.20000,0.00000,7.134340E-01,6.451346E-01,5.691836E-01,4.892605E-01,4.096186E-01,3.342156E-01,2.660155E-01,2.066827E-01,1.567155E-01,1.157925E-01,8.312703E-02,5.772883E-02,3.855387E-02,2.457679E-02,1.481559E-02,8.348283E-03,4.334345E-03,2.037644E-03,8.497712E-04,3.072581E-04,9.406339E-05,2.383893E-05,4.906786E-06,8.080046E-07,1.045541E-07
-9.31787,38.30000,0.00000,6.988835E-01,6.291099E-01,5.530332E-01,4.745631E-01,3.978015E-01,3.261737E-01,2.618984E-01,2.059609E-01,1.584579E-01,1.189868E-01,8.690210E-02,6.144108E-02,4.179167E-02,2.712605E-02,1.662631E-02,9.499493E-03,4.981930E-03,2.355329E-03,9.833153E-04,3.544232E-04,1.077787E-04,2.706282E-05,5.510179E-06,8.966986E-07,1.144752E-07
-9.31787,38.40000,0.00000,6.836165E-01,6.127062E-01,5.369334E-01,4.603296E-01,3.867128E-01,3.188852E-01,2.583311E-01,2.054593E-01,1.600814E-01,1.217812E-01,9.006901E-02,6.441232E-02,4.423520E-02,2.891425E-02,1.778820E-02,1.016284E-02,5.309769E-03,2.493115E-03,1.031614E-03,3.682630E-04,1.109577E-04,2.763718E-05,5.589964E-06,9.047852E-07,1.149931E-07
-9.31787,38.50000,0.00000,6.677524E-01,5.960482E-01,5.209246E-01,4.463993E-01,3.759026E-01,3.116081E-01,2.543751E-01,2.041852E-01,1.606645E-01,1.234012E-01,9.203704E-02,6.624537E-02,4.567552E-02,2.989555E-02,1.837141E-02,1.046378E-02,5.442828E-03,2.542427E-03,1.046467E-03,3.717593E-04,1.115686E-04,2.771011E-05,5.594593E-06,9.046813E-07,1.149629E-07
-9.31787,38.60000,0.00000,6.514317E-01,5.792907E-01,5.051187E-01,4.327845E-01,3.652657E-01,3.041534E-01,2.498107E-01,2.019206E-01,1.600004E-01,1.236652E-01,9.268218E-02,6.690613E-02,4.617038E-02,3.018837E-02,1.850765E-02,1.050970E-02,5.449793E-03,2.538349E-03,1.042093E-03,3.693547E-04,1.106308E-04,2.743791E-05,5.535843E-06,8.953768E-07,1.139262E-07
-9.31787,38.70000,0.00000,6.348358E-01,5.627140E-01,4.899391E-01,4.201203E-01,3.556905E-01,2.976202E-01,2.458018E-01,1.997065E-01,1.588732E-01,1.230830E-01,9.231470E-02,6.660186E-02,4.589103E-02,2.994713E-02,1.832487E-02,1.039005E-02,5.381596E-03,2.503938E-03,1.026512E-03,3.630370E-04,1.083964E-04,2.677597E-05,5.377411E-06,8.654543E-07,1.095326E-07
-9.31787,38.80000,0.00000,6.181687E-01,5.465027E-01,4.754929E-01,4.083785E-01,3.469932E-01,2.917075E-01,2.420132E-01,1.972602E-01,1.571047E-01,1.215841E-01,9.094195E-02,6.538479E-02,4.491124E-02,2.925340E-02,1.790182E-02,1.017179E-02,5.287480E-03,2.469924E-03,1.015879E-03,3.600184E-04,1.076092E-04,2.659826E-05,5.345481E-06,8.611614E-07,1.091239E-07
-9.31787,38.90000,0.00000,6.015641E-01,5.307509E-01,4.617633E-01,3.973652E-01,3.387731E-01,2.858306E-01,2.377535E-01,1.938890E-01,1.540984E-01,1.187137E-01,8.823889E-02,6.301443E-02,4.303415E-02,2.793450E-02,1.709059E-02,9.740279E-03,5.090999E-03,2.393662E-03,9.905940E-04,3.528563E-04,1.059045E-04,2.626992E-05,5.296918E-06,8.560277E-07,1.087554E-07
-9.31787,39.00000,0.00000,5.851023E-01,5.153701E-01,4.483226E-01,3.861519E-01,3.295331E-01,2.780331E-01,2.308944E-01,1.876628E-01,1.484127E-01,1.136183E-01,8.383352E-02,5.938290E-02,4.021094E-02,2.588985E-02,1.572943E-02,8.918651E-03,4.647669E-03,2.183432E-03,9.048185E-04,3.234498E-04,9.761297E-05,2.437750E-05,4.951373E-06,8.063740E-07,1.034202E-07
-9.31787,39.10000,0.00000,5.689838E-01,5.006365E-01,4.356537E-01,3.756335E-01,3.207460E-01,2.703346E-01,2.237156E-01,1.806996E-01,1.416669E-01,1.073056E-01,7.822780E-02,5.469226E-02,3.651934E-02,2.316104E-02,1.384233E-02,7.709228E-03,3.942143E-03,1.818715E-03,7.431904E-04,2.642476E-04,8.039339E-05,2.058987E-05,4.366652E-06,7.534806E-07,1.033486E-07
-9.31787,39.20000,0.00000,5.532402E-01,4.864275E-01,4.233803E-01,3.651055E-01,3.113979E-01,2.615795E-01,2.152204E-01,1.724668E-01,1.339417E-01,1.004035E-01,7.239206E-02,5.003073E-02,3.300837E-02,2.067790E-02,1.220507E-02,6.715024E-03,3.397020E-03,1.556398E-03,6.363979E-04,2.291593E-04,7.172945E-05,1.921443E-05,4.312575E-06,7.892286E-07,1.139426E-07
-9.31787,39.30000,0.00000,5.380457E-01,4.728791E-01,4.116971E-01,3.550002E-01,3.023219E-01,2.530135E-01,2.068627E-01,1.642933E-01,1.261645E-01,9.336082E-02,6.641681E-02,4.533747E-02,2.963010E-02,1.846911E-02,1.090521E-02,6.035447E-03,3.088004E-03,1.437334E-03,5.976363E-04,2.173274E-04,6.744763E-05,1.740558E-05,3.646401E-06,6.086159E-07,7.952919E-08
-9.31787,39.40000,0.00000,5.233255E-01,4.597062E-01,4.000002E-01,3.443005E-01,2.920631E-01,2.428547E-01,1.967988E-01,1.546075E-01,1.172815E-01,8.568425E-02,6.020829E-02,4.066332E-02,2.637083E-02,1.637511E-02,9.674310E-03,5.380522E-03,2.776615E-03,1.305609E-03,5.470947E-04,1.991067E-04,6.128816E-05,1.558793E-05,3.219824E-06,5.342724E-07,7.031377E-08
-9.31787,39.50000,0.00000,5.091367E-01,4.469843E-01,3.885235E-01,3.335653E-01,2.815833E-01,2.323717E-01,1.863515E-01,1.444971E-01,1.079590E-01,7.759131E-02,5.363188E-02,3.566375E-02,2.280220E-02,1.397100E-02,8.141983E-03,4.461142E-03,2.264225E-03,1.045539E-03,4.299636E-04,1.538114E-04,4.679093E-05,1.187493E-05,2.478149E-06,4.207459E-07,5.731200E-08
-9.31787,39.60000,0.00000,4.954236E-01,4.345658E-01,3.770303E-01,3.224607E-01,2.704603E-01,2.211464E-01,1.753070E-01,1.341672E-01,9.889958E-02,7.016016E-02,4.789637E-02,3.144896E-02,1.981385E-02,1.191119E-02,6.769116E-03,3.592454E-03,1.755227E-03,7.767187E-04,3.056275E-04,1.049157E-04,3.087005E-05,7.669298E-06,1.588795E-06,2.713643E-07,3.761715E-08
-9.31787,39.70000,0.00000,4.821742E-01,4.223833E-01,3.654784E-01,3.110848E-01,2.590441E-01,2.098105E-01,1.644530E-01,1.243027E-01,9.044521E-02,6.332830E-02,4.267614E-02,2.766450E-02,1.720653E-02,1.020990E-02,5.729052E-03,3.006966E-03,1.457997E-03,6.438085E-04,2.546780E-04,8.865746E-05,2.667051E-05,6.811101E-06,1.452550E-06,2.549546E-07,3.624424E-08
-9.31787,39.80000,0.00000,4.692592E-01,4.102753E-01,3.537007E-01,2.992662E-01,2.471245E-01,1.980829E-01,1.534449E-01,1.145679E-01,8.237067E-02,5.704723E-02,3.808833E-02,2.451577E-02,1.517861E-02,8.991300E-03,5.054119E-03,2.668464E-03,1.307399E-03,5.857365E-04,2.358016E-04,8.365001E-05,2.562160E-05,6.643123E-06,1.432795E-06,2.533989E-07,3.617858E-08
-9.21787,36.90000,0.00000,8.092253E-01,7.654711E-01,7.106393E-01,6.446378E-01,5.689394E-01,4.867813E-01,4.027499E-01,3.217939E-01,2.481047E-01,1.844932E-01,1.322941E-01,9.150760E-02,6.107104E-02,3.928889E-02,2.429208E-02,1.435227E-02,8.027586E-03,4.195437E-03,2.017407E-03,8.784988E-04,3.406495E-04,1.151159E-04,3.293053E-05,7.706188E-06,1.426808E-06
