#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.20000,0.00000,6.804459E-01,6.206018E-01,5.585315E-01,4.945039E-01,4.285985E-01,3.614708E-01,2.948248E-01,2.312640E-01,1.736565E-01,1.243422E-01,8.458983E-02,5.444431E-02,3.296581E-02,1.863656E-02,9.744087E-03,4.658345E-03,2.008600E-03,7.684692E-04,2.560362E-04,7.281559E-05,1.732368E-05,3.829251E-06,7.886899E-07,1.337305E-07,1.829462E-08
-9.51787,39.30000,0.00000,6.714061E-01,6.110712E-01,5.482105E-01,4.829929E-01,4.156775E-01,3.473130E-01,2.800389E-01,2.167571E-01,1.603929E-01,1.131079E-01,7.580854E-02,4.814039E-02,2.883805E-02,1.619616E-02,8.458956E-03,4.065438E-03,1.773733E-03,6.906305E-04,2.352077E-04,6.854880E-05,1.672174E-05,3.632063E-06,7.566209E-07,1.299083E-07,1.797754E-08
-9.51787,39.40000,0.00000,6.621457E-01,6.010448E-01,5.370166E-01,4.702447E-01,4.012925E-01,3.316860E-01,2.640179E-01,2.014477E-01,1.468600E-01,1.020956E-01,6.759143E-02,4.254196E-02,2.537908E-02,1.427800E-02,7.517776E-03,3.664499E-03,1.629336E-03,6.484548E-04,2.259760E-04,6.734874E-05,1.676814E-05,3.475689E-06,7.268989E-07,1.252093E-07,1.739070E-08
-9.51787,39.50000,0.00000,6.527287E-01,5.907330E-01,5.253933E-01,4.569219E-01,3.861325E-01,3.150001E-01,2.466334E-01,1.845853E-01,1.317883E-01,8.974932E-02,5.834377E-02,3.621634E-02,2.143148E-02,1.203348E-02,6.358224E-03,3.124255E-03,1.405524E-03,5.676535E-04,2.011533E-04,6.103100E-05,1.547468E-05,3.397513E-06,7.155144E-07,1.239092E-07,1.728432E-08
-9.51787,39.60000,0.00000,6.428176E-01,5.795049E-01,5.123629E-01,4.418573E-01,3.693353E-01,2.973937E-01,2.295539E-01,1.693411E-01,1.192678E-01,8.023985E-02,5.161734E-02,3.175509E-02,1.864657E-02,1.040062E-02,5.467242E-03,2.678444E-03,1.204714E-03,4.879714E-04,1.739846E-04,5.327135E-05,1.366266E-05,2.944199E-06,6.133590E-07,1.047769E-07,1.439199E-08
-9.41787,38.20000,0.00000,7.609836E-01,7.016088E-01,6.343096E-01,5.609239E-01,4.839608E-01,4.063881E-01,3.313513E-01,2.617722E-01,1.999516E-01,1.472969E-01,1.043120E-01,7.070784E-02,4.561335E-02,2.779501E-02,1.584843E-02,8.356112E-03,4.014496E-03,1.726081E-03,6.503729E-04,2.098489E-04,5.661854E-05,1.248254E-05,2.199672E-06,3.018757E-07,3.041312E-08
-9.41787,38.30000,0.00000,7.541193E-01,6.944875E-01,6.278886E-01,5.563064E-01,4.821068E-01,4.078594E-01,3.361225E-01,2.692202E-01,2.090317E-01,1.568315E-01,1.132575E-01,7.833387E-02,5.155977E-02,3.203674E-02,1.860087E-02,9.963567E-03,4.846556E-03,2.100756E-03,7.941677E-04,2.558941E-04,6.866732E-05,1.500914E-05,2.616042E-06,3.541969E-07,3.491379E-08
-9.41787,38.40000,0.00000,7.467664E-01,6.869930E-01,6.212820E-01,5.516846E-01,4.803163E-01,4.092339E-01,3.403907E-01,2.756157E-01,2.165284E-01,1.643996E-01,1.200745E-01,8.389030E-02,5.567313E-02,3.479321E-02,2.025896E-02,1.084774E-02,5.257864E-03,2.264566E-03,8.488409E-04,2.708299E-04,7.192667E-05,1.556264E-05,2.686558E-06,3.602709E-07,3.512370E-08
-9.41787,38.50000,0.00000,7.390501E-01,6.791806E-01,6.143780E-01,5.467079E-01,4.780026E-01,4.097977E-01,3.434767E-01,2.804281E-01,2.220761E-01,1.697724E-01,1.246292E-01,8.732623E-02,5.799036E-02,3.618473E-02,2.099500E-02,1.118519E-02,5.389158E-03,2.306794E-03,8.596324E-04,2.728713E-04,7.216790E-05,1.556524E-05,2.680961E-06,3.589689E-07,3.499312E-08
-9.41787,38.60000,0.00000,7.308148E-01,6.706101E-01,6.061614E-01,5.394953E-01,4.722870E-01,4.058792E-01,3.413973E-01,2.799508E-01,2.227284E-01,1.709773E-01,1.258712E-01,8.827358E-02,5.853191E-02,3.637916E-02,2.097908E-02,1.108974E-02,5.295909E-03,2.245928E-03,8.294249E-04,2.611377E-04,6.858297E-05,1.470796E-05,2.521605E-06,3.363232E-07,3.266980E-08
