#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.20000,0.00000,6.230363E-01,5.488486E-01,4.748137E-01,4.036057E-01,3.369150E-01,2.755632E-01,2.199465E-01,1.704631E-01,1.276171E-01,9.184941E-02,6.329491E-02,4.162133E-02,2.602559E-02,1.539613E-02,8.545850E-03,4.397870E-03,2.068020E-03,8.748164E-04,3.275049E-04,1.065481E-04,2.950789E-05,6.806496E-06,1.280308E-06,1.923693E-07,2.251972E-08
-9.51787,39.30000,0.00000,6.086205E-01,5.348293E-01,4.617195E-01,3.916145E-01,3.259351E-01,2.654102E-01,2.105206E-01,1.618294E-01,1.199722E-01,8.542094E-02,5.822923E-02,3.791196E-02,2.351439E-02,1.383160E-02,7.655404E-03,3.940541E-03,1.859438E-03,7.916027E-04,2.987724E-04,9.804852E-05,2.739768E-05,6.382402E-06,1.214442E-06,1.848776E-07,2.191248E-08
-9.51787,39.40000,0.00000,5.942964E-01,5.209572E-01,4.486791E-01,3.794787E-01,3.145888E-01,2.547313E-01,2.005283E-01,1.527177E-01,1.120370E-01,7.892863E-02,5.329586E-02,3.445283E-02,2.128376E-02,1.251272E-02,6.944722E-03,3.595542E-03,1.710942E-03,7.358480E-04,2.807847E-04,9.315471E-05,2.630323E-05,6.184992E-06,1.185099E-06,1.809514E-07,2.139206E-08
-9.51787,39.50000,0.00000,5.801094E-01,5.072812E-01,4.358023E-01,3.674209E-01,3.031998E-01,2.438500E-01,1.901474E-01,1.430596E-01,1.034865E-01,7.185274E-02,4.787441E-02,3.061939E-02,1.878178E-02,1.100369E-02,6.104478E-03,3.166327E-03,1.512683E-03,6.549064E-04,2.524217E-04,8.490538E-05,2.438269E-05,5.841706E-06,1.140797E-06,1.773953E-07,2.134434E-08
-9.51787,39.60000,0.00000,5.660205E-01,4.936900E-01,4.228764E-01,3.551088E-01,2.913802E-01,2.325253E-01,1.795589E-01,1.336204E-01,9.558494E-02,6.567921E-02,4.336821E-02,2.752851E-02,1.677416E-02,9.762951E-03,5.378127E-03,2.769865E-03,1.315486E-03,5.676852E-04,2.189388E-04,7.400620E-05,2.143190E-05,5.185231E-06,1.021309E-06,1.596311E-07,1.922351E-08
-9.41787,38.20000,0.00000,7.590968E-01,6.928894E-01,6.160098E-01,5.318878E-01,4.451565E-01,3.608588E-01,2.834985E-01,2.161768E-01,1.602187E-01,1.154114E-01,8.061273E-02,5.433431E-02,3.509056E-02,2.153185E-02,1.244039E-02,6.702529E-03,3.329209E-03,1.502973E-03,6.058711E-04,2.134992E-04,6.417991E-05,1.602709E-05,3.235326E-06,5.136602E-07,6.211077E-08
-9.41787,38.30000,0.00000,7.476519E-01,6.795316E-01,6.018038E-01,5.182249E-01,4.334370E-01,3.521490E-01,2.782621E-01,2.142000E-01,1.607667E-01,1.175310E-01,8.341590E-02,5.715904E-02,3.753736E-02,2.342406E-02,1.375787E-02,7.524050E-03,3.782826E-03,1.721741E-03,6.965042E-04,2.451155E-04,7.325329E-05,1.811653E-05,3.611501E-06,5.650718E-07,6.715617E-08
-9.41787,38.40000,0.00000,7.354640E-01,6.656355E-01,5.873715E-01,5.046859E-01,4.221423E-01,3.440273E-01,2.735849E-01,2.125715E-01,1.613514E-01,1.193740E-01,8.570226E-02,5.933370E-02,3.931446E-02,2.471829E-02,1.460321E-02,8.014207E-03,4.030946E-03,1.829509E-03,7.359670E-04,2.570528E-04,7.616034E-05,1.866769E-05,3.689249E-06,5.725540E-07,6.751886E-08
-9.41787,38.50000,0.00000,7.227032E-01,6.513996E-01,5.729046E-01,4.914013E-01,4.112814E-01,3.363360E-01,2.691377E-01,2.108432E-01,1.614798E-01,1.204737E-01,8.708215E-02,6.058035E-02,4.026228E-02,2.535703E-02,1.498960E-02,8.221569E-03,4.127197E-03,1.866998E-03,7.478127E-04,2.599617E-04,7.667573E-05,1.872140E-05,3.688573E-06,5.711664E-07,6.725527E-08
-9.41787,38.60000,0.00000,7.093694E-01,6.367844E-01,5.581928E-01,4.778157E-01,3.998133E-01,3.275496E-01,2.630958E-01,2.071813E-01,1.595849E-01,1.196899E-01,8.686563E-02,6.057531E-02,4.029217E-02,2.536428E-02,1.497249E-02,8.193654E-03,4.100204E-03,1.846915E-03,7.358346E-04,2.542734E-04,7.456336E-05,1.811784E-05,3.557756E-06,5.499529E-07,6.474970E-08
-9.41787,38.70000,0.00000,6.956544E-01,6.221736E-01,5.439884E-01,4.652870E-01,3.898652E-01,3.204860E-01,2.586122E-01,2.045945E-01,1.581518E-01,1.188304E-01,8.624034E-02,6.004925E-02,3.984682E-02,2.501528E-02,1.472512E-02,8.034954E-03,4.007326E-03,1.797296E-03,7.120729E-04,2.444400E-04,7.119006E-05,1.719216E-05,3.359798E-06,5.176489E-07,6.083061E-08
-9.41787,38.80000,0.00000,6.815992E-01,6.075122E-01,5.299817E-01,4.530673E-01,3.801570E-01,3.134331E-01,2.538179E-01,2.013736E-01,1.558423E-01,1.169941E-01,8.469325E-02,5.877582E-02,3.888015E-02,2.435825E-02,1.433116E-02,7.827993E-03,3.911757E-03,1.757926E-03,6.974106E-04,2.395755E-04,6.981882E-05,1.688143E-05,3.305646E-06,5.106291E-07,6.018036E-08
-9.41787,38.90000,0.00000,6.672439E-01,5.928018E-01,5.160444E-01,4.407867E-01,3.699731E-01,3.052950E-01,2.473224E-01,1.960215E-01,1.512610E-01,1.130277E-01,8.135791E-02,5.614508E-02,3.697747E-02,2.311412E-02,1.360412E-02,7.452033E-03,3.740732E-03,1.689403E-03,6.731577E-04,2.320557E-04,6.783415E-05,1.645373E-05,3.233503E-06,5.014427E-07,5.930969E-08
-9.41787,39.00000,0.00000,6.527874E-01,5.782417E-01,5.023919E-01,4.287417E-01,3.597916E-01,2.968147E-01,2.401429E-01,1.897421E-01,1.456397E-01,1.080165E-01,7.703932E-02,5.262776E-02,3.430814E-02,2.124366E-02,1.240324E-02,6.751739E-03,3.373854E-03,1.519132E-03,6.043371E-04,2.082831E-04,6.095221E-05,1.481980E-05,2.923304E-06,4.557821E-07,5.433613E-08
-9.41787,39.10000,0.00000,6.382664E-01,5.638194E-01,4.889157E-01,4.166908E-01,3.492289E-01,2.874976E-01,2.317479E-01,1.820601E-01,1.386445E-01,1.018123E-01,7.176083E-02,4.835520E-02,3.103206E-02,1.887347E-02,1.079632E-02,5.742433E-03,2.796648E-03,1.225331E-03,4.745206E-04,1.596550E-04,4.582819E-05,1.098655E-05,2.145867E-06,3.321771E-07,3.941814E-08
-9.41787,39.20000,0.00000,6.238011E-01,5.496922E-01,4.758786E-01,4.051084E-01,3.390632E-01,2.784555E-01,2.235123E-01,1.744654E-01,1.317175E-01,9.570310E-02,6.663458E-02,4.430053E-02,2.802378E-02,1.678769E-02,9.452260E-03,4.945710E-03,2.369602E-03,1.022953E-03,3.915929E-04,1.307653E-04,3.736197E-05,8.918049E-06,1.730612E-06,2.654482E-07,3.119225E-08
-9.41787,39.30000,0.00000,6.093757E-01,5.356721E-01,4.628007E-01,3.931343E-01,3.280610E-01,2.681997E-01,2.138814E-01,1.655308E-01,1.237072E-01,8.889315E-02,6.122016E-02,4.031194E-02,2.531762E-02,1.510589E-02,8.502107E-03,4.464161E-03,2.155078E-03,9.406853E-04,3.644716E-04,1.227317E-04,3.506881E-05,8.292433E-06,1.584771E-06,2.394611E-07,2.783822E-08
-9.41787,39.40000,0.00000,5.950037E-01,5.217875E-01,4.498049E-01,3.810961E-01,3.168282E-01,2.575889E-01,2.038489E-01,1.562356E-01,1.154523E-01,8.198977E-02,5.584943E-02,3.645212E-02,2.276474E-02,1.355624E-02,7.642526E-03,4.032287E-03,1.961041E-03,8.635042E-04,3.373115E-04,1.142848E-04,3.280614E-05,7.800006E-06,1.503797E-06,2.301328E-07,2.715492E-08
-9.41787,39.50000,0.00000,5.808525E-01,5.081660E-01,4.370113E-01,3.691450E-01,3.055471E-01,2.467767E-01,1.934453E-01,1.464200E-01,1.066019E-01,7.450576E-02,4.997033E-02,3.217053E-02,1.986718E-02,1.172605E-02,6.560033E-03,3.434034E-03,1.655489E-03,7.220158E-04,2.793383E-04,9.383700E-05,2.676947E-05,6.344716E-06,1.222984E-06,1.875736E-07,2.223173E-08
-9.41787,39.60000,0.00000,5.668504E-01,4.946588E-01,4.241475E-01,3.568362E-01,2.936320E-01,2.352343E-01,1.825175E-01,1.365459E-01,9.821371E-02,6.783899E-02,4.499954E-02,2.866672E-02,1.751008E-02,1.020327E-02,5.618208E-03,2.884408E-03,1.359360E-03,5.782361E-04,2.180157E-04,7.145784E-05,1.995280E-05,4.649550E-06,8.856304E-07,1.349164E-07,1.596972E-08
-9.31787,38.20000,0.00000,7.594491E-01,6.935267E-01,6.169670E-01,5.331899E-01,4.468418E-01,3.629773E-01,2.860639E-01,2.191075E-01,1.633321E-01,1.184661E-01,8.337556E-02,5.663627E-02,3.685543E-02,2.277345E-02,1.323706E-02,7.164299E-03,3.568000E-03,1.611582E-03,6.486591E-04,2.278650E-04,6.822214E-05,1.696506E-05,3.412230E-06,5.404171E-07,6.527222E-08
-9.31787,38.30000,0.00000,7.480214E-01,6.801655E-01,6.027527E-01,5.195627E-01,4.352659E-01,3.545482E-01,2.812067E-01,2.175240E-01,1.642107E-01,1.208178E-01,8.631655E-02,5.952828E-02,3.932794E-02,2.467199E-02,1.455406E-02,7.983937E-03,4.020308E-03,1.830108E-03,7.397275E-04,2.599945E-04,7.760589E-05,1.918002E-05,3.824925E-06,5.996673E-07,7.158465E-08
-9.31787,38.40000,0.00000,7.358996E-01,6.663143E-01,5.883612E-01,5.060952E-01,4.241016E-01,3.466083E-01,2.767259E-01,2.160743E-01,1.649349E-01,1.227523E-01,8.864290E-02,6.169626E-02,4.106453E-02,2.591082E-02,1.534682E-02,8.435043E-03,4.244884E-03,1.926164E-03,7.743553E-04,2.702959E-04,8.007549E-05,1.964456E-05,3.891464E-06,6.065875E-07,7.207812E-08
-9.31787,38.50000,0.00000,7.231439E-01,6.520368E-01,5.737854E-01,4.926149E-01,4.129400E-01,3.385151E-01,2.718214E-01,2.139075E-01,1.647078E-01,1.236014E-01,8.986032E-02,6.283788E-02,4.193954E-02,2.649719E-02,1.569932E-02,8.625712E-03,4.336388E-03,1.963985E-03,7.872759E-04,2.737739E-04,8.077509E-05,1.974280E-05,3.899787E-06,6.067751E-07,7.202244E-08
