#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.10000,0.00000,5.660400E-01,4.972989E-01,4.286468E-01,3.619978E-01,2.986304E-01,2.240802E-01,1.605771E-01,1.116244E-01,7.536349E-02,4.935449E-02,3.123081E-02,1.898745E-02,1.102019E-02,6.064732E-03,3.139726E-03,1.513882E-03,6.718911E-04,2.709478E-04,9.780663E-05,3.099951E-05,8.426939E-06,1.885325E-06,3.150524E-07,3.983712E-08,3.526794E-09
-9.61787,39.20000,0.00000,5.562606E-01,4.873828E-01,4.188341E-01,3.523557E-01,2.890510E-01,2.155275E-01,1.542727E-01,1.071648E-01,7.229803E-02,4.729007E-02,2.986931E-02,1.811684E-02,1.048874E-02,5.759920E-03,2.977851E-03,1.435423E-03,6.376418E-04,2.576013E-04,9.314267E-05,2.814474E-05,6.861882E-06,1.404907E-06,2.350934E-07,3.120633E-08,3.032898E-09
-9.61787,39.30000,0.00000,5.463492E-01,4.772702E-01,4.086627E-01,3.421649E-01,2.784278E-01,2.071148E-01,1.480803E-01,1.027971E-01,6.931482E-02,4.530666E-02,2.858931E-02,1.732352E-02,1.002358E-02,5.505847E-03,2.850612E-03,1.378041E-03,6.146868E-04,2.487141E-04,8.823800E-05,2.539552E-05,6.315033E-06,1.322699E-06,2.266775E-07,3.080837E-08,3.192578E-09
-9.61787,39.40000,0.00000,5.365965E-01,4.672828E-01,3.985530E-01,3.319637E-01,2.680326E-01,1.988448E-01,1.419285E-01,9.839585E-02,6.626692E-02,4.326345E-02,2.727292E-02,1.651833E-02,9.562421E-03,5.261870E-03,2.733222E-03,1.327542E-03,5.923459E-04,2.422984E-04,8.124056E-05,2.399261E-05,6.158153E-06,1.334922E-06,2.368789E-07,3.334653E-08,3.589926E-09
-9.61787,39.50000,0.00000,5.266979E-01,4.570136E-01,3.879251E-01,3.209943E-01,2.578371E-01,1.906365E-01,1.356757E-01,9.378448E-02,6.296462E-02,4.097443E-02,2.575072E-02,1.555849E-02,8.994516E-03,4.949727E-03,2.575934E-03,1.256216E-03,5.649101E-04,2.245610E-04,7.686350E-05,2.357084E-05,6.324073E-06,1.439781E-06,2.694545E-07,4.020710E-08,4.422175E-09
-9.51787,38.50000,0.00000,6.183143E-01,5.507515E-01,4.795136E-01,4.080202E-01,3.392577E-01,2.755046E-01,2.050496E-01,1.423613E-01,9.571194E-02,6.243787E-02,3.946667E-02,2.404103E-02,1.397964E-02,7.664166E-03,3.909637E-03,1.834149E-03,7.862900E-04,3.044473E-04,1.054153E-04,3.216558E-05,8.473094E-06,1.879670E-06,3.419427E-07,4.956365E-08,5.498906E-09
-9.51787,38.60000,0.00000,6.098275E-01,5.420654E-01,4.716710E-01,4.019155E-01,3.353302E-01,2.727464E-01,1.975245E-01,1.373319E-01,9.253126E-02,6.048492E-02,3.827208E-02,2.330595E-02,1.353526E-02,7.413285E-03,3.783530E-03,1.778851E-03,7.626946E-04,2.962598E-04,1.028666E-04,3.146145E-05,8.308990E-06,1.849288E-06,3.376995E-07,4.913270E-08,5.468340E-09
-9.51787,38.70000,0.00000,6.012316E-01,5.332193E-01,4.634344E-01,3.949412E-01,3.299014E-01,2.644425E-01,1.903354E-01,1.324468E-01,8.935336E-02,5.846255E-02,3.699235E-02,2.250107E-02,1.304489E-02,7.136364E-03,3.644376E-03,1.717746E-03,7.388352E-04,2.868491E-04,9.969196E-05,3.046131E-05,8.027880E-06,1.782955E-06,3.250979E-07,4.724573E-08,5.253051E-09
-9.51787,38.80000,0.00000,5.921599E-01,5.240256E-01,4.548833E-01,3.875267E-01,3.237473E-01,2.548874E-01,1.834929E-01,1.278424E-01,8.638654E-02,5.659308E-02,3.582256E-02,2.177554E-02,1.261149E-02,6.898899E-03,3.531252E-03,1.672916E-03,7.243804E-04,2.829767E-04,9.857244E-05,3.021738E-05,7.977245E-06,1.773632E-06,3.237342E-07,4.708888E-08,5.240831E-09
-9.51787,38.90000,0.00000,5.832298E-01,5.149545E-01,4.463099E-01,3.797991E-01,3.169038E-01,2.454975E-01,1.767147E-01,1.232282E-01,8.338094E-02,5.469377E-02,3.464839E-02,2.106898E-02,1.220833E-02,6.690529E-03,3.439066E-03,1.640115E-03,7.156593E-04,2.814286E-04,9.833656E-05,3.018160E-05,7.975563E-06,1.773813E-06,3.238239E-07,4.710421E-08,5.244477E-09
-9.51787,39.00000,0.00000,5.741072E-01,5.057908E-01,4.376200E-01,3.717758E-01,3.094642E-01,2.364895E-01,1.701458E-01,1.186651E-01,8.032402E-02,5.270220E-02,3.338650E-02,2.030019E-02,1.176819E-02,6.460601E-03,3.332649E-03,1.597545E-03,7.011339E-04,2.771662E-04,9.722374E-05,2.985837E-05,7.905889E-06,1.761480E-06,3.221346E-07,4.693355E-08,5.231343E-09
-9.51787,39.10000,0.00000,5.645224E-01,4.961556E-01,4.282852E-01,3.628191E-01,3.008212E-01,2.275815E-01,1.635617E-01,1.140044E-01,7.713044E-02,5.057254E-02,3.200815E-02,1.944481E-02,1.126872E-02,6.191691E-03,3.201511E-03,1.540504E-03,6.793309E-04,2.699175E-04,9.509894E-05,2.926293E-05,7.730632E-06,1.717031E-06,3.009832E-07,3.797256E-08,3.294524E-09
-9.51787,39.20000,0.00000,5.550981E-01,4.865854E-01,4.187826E-01,3.533965E-01,2.914830E-01,2.189126E-01,1.571578E-01,1.094642E-01,7.400377E-02,4.846457E-02,3.061632E-02,1.855155E-02,1.071772E-02,5.868232E-03,3.022324E-03,1.448003E-03,6.357151E-04,2.515700E-04,8.792183E-05,2.709704E-05,6.677060E-06,1.297092E-06,1.928799E-07,2.043946E-08,1.522997E-09
-9.51787,39.30000,0.00000,5.455998E-01,4.768668E-01,4.089700E-01,3.434799E-01,2.815150E-01,2.103705E-01,1.508069E-01,1.049279E-01,7.086404E-02,4.635158E-02,2.923850E-02,1.768952E-02,1.020660E-02,5.584138E-03,2.875969E-03,1.379334E-03,6.071081E-04,2.412526E-04,8.480314E-05,2.554073E-05,6.094125E-06,1.162692E-06,1.612183E-07,1.706340E-08,1.268599E-09
-9.51787,39.40000,0.00000,5.359263E-01,4.669026E-01,3.987637E-01,3.330267E-01,2.709443E-01,2.019058E-01,1.444680E-01,1.003621E-01,6.768604E-02,4.421681E-02,2.786501E-02,1.685319E-02,9.730566E-03,5.333412E-03,2.754925E-03,1.326534E-03,5.866571E-04,2.325859E-04,8.266416E-05,2.388145E-05,5.837459E-06,1.123629E-06,1.629226E-07,1.826179E-08,1.478809E-09
-9.51787,39.50000,0.00000,5.260825E-01,4.567790E-01,3.883650E-01,3.222980E-01,2.599593E-01,1.936149E-01,1.382354E-01,9.584024E-02,6.450269E-02,4.204470E-02,2.643975E-02,1.596444E-02,9.209669E-03,5.048630E-03,2.610822E-03,1.260023E-03,5.550018E-04,2.199753E-04,7.237623E-05,2.100786E-05,5.251755E-06,1.084646E-06,1.686927E-07,2.058658E-08,1.871120E-09
-9.51787,39.60000,0.00000,5.157705E-01,4.460344E-01,3.771657E-01,3.107273E-01,2.483884E-01,1.854398E-01,1.318951E-01,9.106018E-02,6.099826E-02,3.955514E-02,2.473802E-02,1.485263E-02,8.517634E-03,4.638996E-03,2.381920E-03,1.141448E-03,5.015065E-04,1.882857E-04,6.221549E-05,1.822626E-05,4.615489E-06,9.792474E-07,1.634590E-07,2.087609E-08,1.999133E-09
-9.41787,38.20000,0.00000,6.394131E-01,5.736297E-01,5.015426E-01,4.265571E-01,3.524454E-01,2.827512E-01,2.202704E-01,1.632151E-01,1.093238E-01,7.089736E-02,4.455622E-02,2.704256E-02,1.571355E-02,8.627359E-03,4.411498E-03,2.083203E-03,8.971208E-04,3.493683E-04,1.219700E-04,3.760888E-05,1.001338E-05,2.239213E-06,4.085589E-07,5.906355E-08,6.497408E-09
-9.41787,38.30000,0.00000,6.322193E-01,5.658070E-01,4.940501E-01,4.204334E-01,3.485003E-01,2.813281E-01,2.211750E-01,1.564807E-01,1.049686E-01,6.823308E-02,4.298550E-02,2.613551E-02,1.519721E-02,8.340504E-03,4.259022E-03,2.004528E-03,8.599613E-04,3.331201E-04,1.154407E-04,3.526156E-05,9.290236E-06,2.056707E-06,3.722485E-07,5.351432E-08,5.869509E-09
-9.41787,38.40000,0.00000,6.243677E-01,5.574664E-01,4.862292E-01,4.141507E-01,3.444505E-01,2.796939E-01,2.165833E-01,1.506515E-01,1.013565E-01,6.611078E-02,4.176752E-02,2.543336E-02,1.478937E-02,8.109769E-03,4.137211E-03,1.941958E-03,8.319038E-04,3.215698E-04,1.110631E-04,3.377828E-05,8.863789E-06,1.957891E-06,3.544999E-07,5.111702E-08,5.634570E-09
-9.41787,38.50000,0.00000,6.163688E-01,5.490453E-01,4.783954E-01,4.078624E-01,3.403101E-01,2.777874E-01,2.085033E-01,1.452261E-01,9.792785E-02,6.402194E-02,4.050970E-02,2.467538E-02,1.434040E-02,7.860414E-03,4.013725E-03,1.887365E-03,8.097652E-04,3.143181E-04,1.089633E-04,3.323344E-05,8.740974E-06,1.935318E-06,3.513347E-07,5.079311E-08,5.610735E-09
-9.41787,38.60000,0.00000,6.079104E-01,5.400537E-01,4.696761E-01,4.001611E-01,3.341505E-01,2.733909E-01,2.009168E-01,1.401220E-01,9.465953E-02,6.198154E-02,3.924310E-02,2.389221E-02,1.387171E-02,7.603499E-03,3.892414E-03,1.840637E-03,7.952070E-04,3.103798E-04,1.083463E-04,3.320693E-05,8.754179E-06,1.939399E-06,3.520238E-07,5.087251E-08,5.615544E-09
-9.41787,38.70000,0.00000,5.993785E-01,5.313590E-01,4.617545E-01,3.937393E-01,3.295220E-01,2.682170E-01,1.936230E-01,1.351153E-01,9.135644E-02,5.984895E-02,3.788111E-02,2.303592E-02,1.335606E-02,7.319686E-03,3.756940E-03,1.786973E-03,7.778575E-04,3.055182E-04,1.066599E-04,3.268857E-05,8.588366E-06,1.892741E-06,3.417318E-07,4.915459E-08,5.404676E-09
-9.41787,38.80000,0.00000,5.907608E-01,5.227095E-01,4.539576E-01,3.873827E-01,3.247187E-01,2.583267E-01,1.865331E-01,1.303572E-01,8.831267E-02,5.795552E-02,3.671662E-02,2.232672E-02,1.293989E-02,7.097395E-03,3.656884E-03,1.752672E-03,7.704622E-04,3.052730E-04,1.070933E-04,3.278073E-05,8.607590E-06,1.893708E-06,3.414149E-07,4.906878E-08,5.391638E-09
-9.41787,38.90000,0.00000,5.815823E-01,5.134403E-01,4.452344E-01,3.795451E-01,3.177798E-01,2.489391E-01,1.797390E-01,1.257058E-01,8.525794E-02,5.600833E-02,3.550520E-02,2.159587E-02,1.252310E-02,6.882821E-03,3.563737E-03,1.722026E-03,7.645548E-04,3.055978E-04,1.077429E-04,3.293674E-05,8.624024E-06,1.893960E-06,3.410393E-07,4.899090E-08,5.378616E-09
-9.41787,39.00000,0.00000,5.724643E-01,5.042377E-01,4.364413E-01,3.713631E-01,3.101719E-01,2.399172E-01,1.731537E-01,1.211179E-01,8.217186E-02,5.399056E-02,3.422400E-02,2.081451E-02,1.207472E-02,6.646963E-03,3.452926E-03,1.676341E-03,7.478081E-04,2.997133E-04,1.055539E-04,3.209748E-05,8.311825E-06,1.808840E-06,3.239374E-07,4.642487E-08,5.093750E-09
-9.41787,39.10000,0.00000,5.632442E-01,4.949262E-01,4.273615E-01,3.625518E-01,3.015268E-01,2.308144E-01,1.664494E-01,1.163995E-01,7.896443E-02,5.187070E-02,3.286227E-02,1.997224E-02,1.158169E-02,6.378741E-03,3.318655E-03,1.614264E-03,7.209856E-04,2.888019E-04,1.013683E-04,3.057852E-05,7.795900E-06,1.647376E-06,2.840330E-07,3.862342E-08,3.952495E-09
-9.41787,39.20000,0.00000,5.540303E-01,4.856780E-01,4.183676E-01,3.538356E-01,2.930086E-01,2.219336E-01,1.597763E-01,1.115751E-01,7.557990E-02,4.955548E-02,3.131863E-02,1.897504E-02,1.096260E-02,6.011442E-03,3.110932E-03,1.503274E-03,6.663899E-04,2.651157E-04,9.275526E-05,2.780317E-05,7.237172E-06,1.585096E-06,2.589801E-07,3.253989E-08,2.884068E-09
-9.41787,39.30000,0.00000,5.445023E-01,4.759686E-01,4.085758E-01,3.439028E-01,2.829317E-01,2.132456E-01,1.532893E-01,1.069213E-01,7.234561E-02,4.737028E-02,2.988671E-02,1.807268E-02,1.042147E-02,5.705035E-03,2.948201E-03,1.423461E-03,6.314276E-04,2.520472E-04,8.875364E-05,2.687460E-05,7.051841E-06,1.552276E-06,2.234166E-07,2.407559E-08,1.803990E-09
-9.41787,39.40000,0.00000,5.345814E-01,4.658220E-01,3.982295E-01,3.333037E-01,2.721532E-01,2.048201E-01,1.469444E-01,1.023081E-01,6.909630E-02,4.515965E-02,2.844739E-02,1.718711E-02,9.912101E-03,5.432229E-03,2.812159E-03,1.360859E-03,6.056384E-04,2.429853E-04,8.619037E-05,2.643032E-05,7.000161E-06,1.357737E-06,1.925377E-07,2.075785E-08,1.546031E-09
-9.41787,39.50000,0.00000,5.249392E-01,4.559408E-01,3.881217E-01,3.228748E-01,2.613961E-01,1.963357E-01,1.405388E-01,9.764616E-02,6.581273E-02,4.292479E-02,2.698813E-02,1.628258E-02,9.384267E-03,5.142441E-03,2.661616E-03,1.286935E-03,5.721361E-04,2.273234E-04,7.868684E-05,2.276401E-05,5.382106E-06,9.531905E-07,1.336386E-07,1.427846E-08,1.055634E-09
-9.41787,39.60000,0.00000,5.150501E-01,4.456074E-01,3.772883E-01,3.115712E-01,2.499306E-01,1.878479E-01,1.339432E-01,9.268535E-02,6.219963E-02,4.038338E-02,2.527006E-02,1.517039E-02,8.693900E-03,4.729301E-03,2.423013E-03,1.155838E-03,5.011264E-04,1.844199E-04,5.926884E-05,1.672564E-05,3.572105E-06,6.154037E-07,8.425013E-08,8.801302E-09,6.374691E-10
-9.31787,38.20000,0.00000,6.373352E-01,5.715920E-01,4.997683E-01,4.253043E-01,3.519433E-01,2.831369E-01,2.215122E-01,1.659438E-01,1.114797E-01,7.248355E-02,4.563288E-02,2.771442E-02,1.610029E-02,8.834812E-03,4.516354E-03,2.132622E-03,9.185181E-04,3.577206E-04,1.248138E-04,3.843773E-05,1.022351E-05,2.287988E-06,4.192300E-07,6.110948E-08,6.811278E-09
-9.31787,38.30000,0.00000,6.302113E-01,5.639105E-01,4.925344E-01,4.195728E-01,3.484793E-01,2.821857E-01,2.227919E-01,1.594413E-01,1.073643E-01,7.001709E-02,4.420295E-02,2.690024E-02,1.564663E-02,8.594587E-03,4.400791E-03,2.081367E-03,9.004797E-04,3.529737E-04,1.241351E-04,3.856120E-05,1.034785E-05,2.335969E-06,4.314906E-07,6.335134E-08,7.105921E-09
-9.31787,38.40000,0.00000,6.226452E-01,5.558456E-01,4.850036E-01,4.136265E-01,3.448408E-01,2.810369E-01,2.197962E-01,1.533288E-01,1.034387E-01,6.761102E-02,4.277108E-02,2.606538E-02,1.517494E-02,8.345663E-03,4.283820E-03,2.030293E-03,8.824688E-04,3.479101E-04,1.230027E-04,3.836423E-05,1.032327E-05,2.334595E-06,4.317411E-07,6.342999E-08,7.115913E-09
-9.31787,38.50000,0.00000,6.146300E-01,5.473408E-01,4.769636E-01,4.069919E-01,3.402617E-01,2.786985E-01,2.115587E-01,1.476956E-01,9.978910E-02,6.532837E-02,4.137244E-02,2.522421E-02,1.468890E-02,8.088218E-03,4.166098E-03,1.986726E-03,8.687408E-04,3.449885E-04,1.229210E-04,3.852907E-05,1.038711E-05,2.348436E-06,4.337896E-07,6.364613E-08,7.128770E-09
-9.31787,38.60000,0.00000,6.062886E-01,5.385566E-01,4.686165E-01,3.998725E-01,3.348710E-01,2.751504E-01,2.038589E-01,1.425598E-01,9.653640E-02,6.332409E-02,4.014613E-02,2.447738E-02,1.424998E-02,7.854793E-03,4.063289E-03,1.954164E-03,8.645629E-04,3.474375E-04,1.248172E-04,3.937676E-05,1.064133E-05,2.401305E-06,4.416563E-07,6.448629E-08,7.189600E-09
-9.31787,38.70000,0.00000,5.975202E-01,5.295523E-01,4.602562E-01,3.928593E-01,3.295253E-01,2.704792E-01,1.965165E-01,1.375822E-01,9.330178E-02,6.126803E-02,3.884936E-02,2.366651E-02,1.376067E-02,7.584888E-03,3.936617E-03,1.908115E-03,8.537006E-04,3.468934E-04,1.254855E-04,3.952346E-05,1.063958E-05,2.381281E-06,4.330765E-07,6.246587E-08,6.880371E-09
-9.31787,38.80000,0.00000,5.888713E-01,5.208348E-01,4.523281E-01,3.863053E-01,3.244831E-01,2.615170E-01,1.893589E-01,1.326879E-01,9.009112E-02,5.921737E-02,3.756253E-02,2.287654E-02,1.329868E-02,7.341289E-03,3.831203E-03,1.877412E-03,8.525181E-04,3.513063E-04,1.281202E-04,4.036406E-05,1.079017E-05,2.400853E-06,4.341429E-07,6.236705E-08,6.843378E-09
-9.31787,38.90000,0.00000,5.800617E-01,5.120495E-01,4.443123E-01,3.794855E-01,3.188696E-01,2.520305E-01,1.823899E-01,1.278161E-01,8.681623E-02,5.708702E-02,3.622164E-02,2.206731E-02,1.284145E-02,7.110238E-03,3.735621E-03,1.851673E-03,8.533964E-04,3.566637E-04,1.312276E-04,4.140115E-05,1.098259E-05,2.419908E-06,4.350847E-07,6.226187E-08,6.807516E-09
-9.31787,39.00000,0.00000,5.709890E-01,5.028335E-01,4.353992E-01,3.710483E-01,3.108892E-01,2.427380E-01,1.756270E-01,1.231405E-01,8.370934E-02,5.508716E-02,3.497220E-02,2.131562E-02,1.241471E-02,6.888512E-03,3.633893E-03,1.811802E-03,8.400039E-04,3.522047E-04,1.292464E-04,4.030773E-05,1.044559E-05,2.210855E-06,3.761270E-07,5.032717E-08,5.050393E-09
-9.31787,39.10000,0.00000,5.619071E-01,4.937232E-01,4.266185E-01,3.626198E-01,3.026415E-01,2.336726E-01,1.689428E-01,1.184184E-01,8.047834E-02,5.293277E-02,3.357370E-02,2.044037E-02,1.189502E-02,6.599999E-03,3.484500E-03,1.738538E-03,8.053915E-04,3.367263E-04,1.231084E-04,3.833313E-05,9.985201E-06,2.151593E-06,3.770014E-07,5.418323E-08,6.008787E-09
-9.31787,39.20000,0.00000,5.522585E-01,4.839884E-01,4.169839E-01,3.530453E-01,2.930623E-01,2.246483E-01,1.621777E-01,1.135430E-01,7.706875E-02,5.060308E-02,3.201397E-02,1.941974E-02,1.124612E-02,6.200825E-03,3.247027E-03,1.602865E-03,7.330448E-04,3.025093E-04,1.095612E-04,3.408909E-05,8.958755E-06,1.962600E-06,3.710578E-07,5.363722E-08,5.484386E-09
-9.31787,39.30000,0.00000,5.429302E-01,4.745993E-01,4.077010E-01,3.438238E-01,2.838245E-01,2.159004E-01,1.555059E-01,1.086188E-01,7.353973E-02,4.814975E-02,3.036895E-02,1.836597E-02,1.060700E-02,5.834988E-03,3.049071E-03,1.502251E-03,6.864210E-04,2.837104E-04,1.031560E-04,3.216675E-05,8.420303E-06,1.788416E-06,3.149761E-07,4.339732E-08,3.845069E-09
-9.31787,39.40000,0.00000,5.334160E-01,4.648345E-01,3.976956E-01,3.334874E-01,2.731875E-01,2.071742E-01,1.489512E-01,1.038907E-01,7.024995E-02,4.594304E-02,2.895071E-02,1.750128E-02,1.011161E-02,5.568533E-03,2.912994E-03,1.435568E-03,6.556076E-04,2.709908E-04,9.879510E-05,3.103331E-05,8.132146E-06,1.805633E-06,2.758576E-07,3.090437E-08,2.413153E-09
-9.31787,39.50000,0.00000,5.237963E-01,4.549368E-01,3.874944E-01,3.228797E-01,2.622054E-01,1.986037E-01,1.424586E-01,9.914931E-02,6.690021E-02,4.365719E-02,2.745417E-02,1.657030E-02,9.564796E-03,5.263698E-03,2.748615E-03,1.348515E-03,6.113125E-04,2.462150E-04,8.949361E-05,2.623172E-05,6.201356E-06,1.101616E-06,1.547054E-07,1.654049E-08,1.212170E-09
-9.31787,39.60000,0.00000,5.137389E-01,4.444696E-01,3.765469E-01,3.114596E-01,2.505908E-01,1.900339E-01,1.358043E-01,9.415196E-02,6.326815E-02,4.110666E-02,2.572908E-02,1.544873E-02,8.861106E-03,4.833101E-03,2.489702E-03,1.197560E-03,5.218919E-04,1.902324E-04,6.058198E-05,1.584333E-05,3.146675E-06,5.028106E-07,6.289635E-08,5.849544E-09,3.438784E-10
-9.31787,39.70000,0.00000,5.037909E-01,4.340609E-01,3.656559E-01,3.001835E-01,2.392644E-01,1.818157E-01,1.295883E-01,8.961785E-02,6.006335E-02,3.891072E-02,2.427554E-02,1.452358E-02,8.295406E-03,4.499441E-03,2.289214E-03,1.083497E-03,4.278744E-04,1.516129E-04,4.787804E-05,1.159860E-05,2.297386E-06,3.695751E-07,4.692738E-08,4.466370E-09,2.716760E-10
-9.31787,39.80000,0.00000,4.932960E-01,4.230122E-01,3.540509E-01,2.882420E-01,2.274876E-01,1.731123E-01,1.234147E-01,8.501706E-02,5.675120E-02,3.662473E-02,2.277819E-02,1.360047E-02,7.760963E-03,4.207976E-03,2.128848E-03,9.381130E-04,3.693001E-04,1.311768E-04,4.058461E-05,9.748212E-06,1.951005E-06,3.172975E-07,4.068811E-08,3.904641E-09,2.360874E-10
-9.21787,36.90000,0.00000,6.746515E-01,6.179196E-01,5.520368E-01,4.797011E-01,4.046306E-01,3.309458E-01,2.623666E-01,2.016742E-01,1.504234E-01,1.089784E-01,7.676245E-02,5.260058E-02,3.504382E-02,2.263069E-02,1.406366E-02,8.170453E-03,4.329144E-03,2.125951E-03,9.592938E-04,3.591697E-04,1.132016E-04,2.923206E-05,6.030981E-06,9.714654E-07,1.192733E-07
