#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,5.937202E-01,5.239090E-01,4.557548E-01,3.915181E-01,3.321131E-01,2.774130E-01,2.270441E-01,1.810264E-01,1.398904E-01,1.043862E-01,7.505700E-02,5.194280E-02,3.453941E-02,2.198119E-02,1.328992E-02,7.550862E-03,3.977484E-03,1.912499E-03,8.244372E-04,3.120188E-04,1.012946E-04,2.755028E-05,6.142553E-06,1.101884E-06,1.561534E-07
-9.61787,39.10000,0.00000,5.776433E-01,5.090080E-01,4.427453E-01,3.805822E-01,3.229353E-01,2.694434E-01,2.198041E-01,1.742773E-01,1.336332E-01,9.875047E-02,7.017486E-02,4.787683E-02,3.128126E-02,1.947894E-02,1.146832E-02,6.314987E-03,3.211406E-03,1.487468E-03,6.177347E-04,2.258388E-04,7.121400E-05,1.897044E-05,4.188016E-06,7.535915E-07,1.087445E-07
-9.61787,39.20000,0.00000,5.618705E-01,4.945715E-01,4.301235E-01,3.697221E-01,3.134052E-01,2.607537E-01,2.116645E-01,1.666677E-01,1.267140E-01,9.271493E-02,6.513897E-02,4.385097E-02,2.819857E-02,1.723249E-02,9.930224E-03,5.342638E-03,2.654615E-03,1.204137E-03,4.920418E-04,1.781895E-04,5.609245E-05,1.503143E-05,3.359487E-06,6.146541E-07,9.046335E-08
-9.61787,39.30000,0.00000,5.465031E-01,4.806088E-01,4.178087E-01,3.588151E-01,3.034275E-01,2.513159E-01,2.026589E-01,1.582561E-01,1.191907E-01,8.634716E-02,6.006502E-02,4.005490E-02,2.554150E-02,1.550379E-02,8.896116E-03,4.782597E-03,2.384901E-03,1.090608E-03,4.509380E-04,1.656002E-04,5.288784E-05,1.436161E-05,3.244153E-06,5.979872E-07,8.840305E-08
-9.61787,39.40000,0.00000,5.316184E-01,4.671425E-01,4.058313E-01,3.480095E-01,2.933529E-01,2.416649E-01,1.933694E-01,1.494965E-01,1.112718E-01,7.959807E-02,5.470659E-02,3.612690E-02,2.290234E-02,1.389060E-02,8.007172E-03,4.346091E-03,2.196691E-03,1.020714E-03,4.292320E-04,1.602598E-04,5.197232E-05,1.430517E-05,3.268536E-06,6.079778E-07,9.045601E-08
-9.61787,39.50000,0.00000,5.172024E-01,4.540728E-01,3.939962E-01,3.369899E-01,2.827002E-01,2.311360E-01,1.830351E-01,1.397128E-01,1.025364E-01,7.234414E-02,4.914322E-02,3.219659E-02,2.034746E-02,1.236559E-02,7.176512E-03,3.938901E-03,2.021557E-03,9.575901E-04,4.119580E-04,1.577632E-04,5.254362E-05,1.484869E-05,3.477296E-06,6.608705E-07,1.000437E-07
-9.51787,38.50000,0.00000,6.764233E-01,6.055397E-01,5.304490E-01,4.549486E-01,3.825765E-01,3.158987E-01,2.562479E-01,2.039678E-01,1.588978E-01,1.207115E-01,8.904456E-02,6.348015E-02,4.349991E-02,2.845667E-02,1.761300E-02,1.019955E-02,5.453327E-03,2.650571E-03,1.150134E-03,4.364308E-04,1.416067E-04,3.839529E-05,8.510742E-06,1.511656E-06,2.106540E-07
-9.51787,38.60000,0.00000,6.604280E-01,5.890689E-01,5.149264E-01,4.417591E-01,3.727019E-01,3.096471E-01,2.532269E-01,2.033303E-01,1.596742E-01,1.220763E-01,9.044381E-02,6.463294E-02,4.432064E-02,2.896789E-02,1.788332E-02,1.030900E-02,5.474953E-03,2.638359E-03,1.133984E-03,4.263280E-04,1.372246E-04,3.697923E-05,8.163499E-06,1.446963E-06,2.015996E-07
-9.51787,38.70000,0.00000,6.441324E-01,5.726570E-01,4.997421E-01,4.289503E-01,3.628983E-01,3.028239E-01,2.488539E-01,2.006799E-01,1.580888E-01,1.210926E-01,8.979318E-02,6.417816E-02,4.398888E-02,2.871459E-02,1.768263E-02,1.015010E-02,5.356014E-03,2.558774E-03,1.088502E-03,4.048507E-04,1.290328E-04,3.449638E-05,7.573013E-06,1.337901E-06,1.861529E-07
-9.51787,38.80000,0.00000,6.276488E-01,5.564468E-01,4.850608E-01,4.167372E-01,3.535201E-01,2.960472E-01,2.440647E-01,1.971884E-01,1.553536E-01,1.188089E-01,8.786235E-02,6.260925E-02,4.280223E-02,2.789287E-02,1.716623E-02,9.856461E-03,5.204469E-03,2.487692E-03,1.058539E-03,3.938197E-04,1.256153E-04,3.363703E-05,7.402984E-06,1.312149E-06,1.832981E-07
-9.51787,38.90000,0.00000,6.111726E-01,5.405756E-01,4.708922E-01,4.049465E-01,3.442053E-01,2.888256E-01,2.383414E-01,1.924156E-01,1.511709E-01,1.150738E-01,8.459733E-02,5.990355E-02,4.072181E-02,2.643165E-02,1.624078E-02,9.333568E-03,4.943011E-03,2.372591E-03,1.014115E-03,3.788589E-04,1.212581E-04,3.255765E-05,7.181606E-06,1.275910E-06,1.787414E-07
-9.51787,39.00000,0.00000,5.948365E-01,5.251775E-01,4.573796E-01,3.937751E-01,3.352573E-01,2.815750E-01,2.321440E-01,1.867627E-01,1.458132E-01,1.100187E-01,8.000573E-02,5.596599E-02,3.756685E-02,2.408753E-02,1.463823E-02,8.335316E-03,4.383961E-03,2.095837E-03,8.951885E-04,3.352704E-04,1.078575E-04,2.916034E-05,6.484843E-06,1.163041E-06,1.648630E-07
-9.51787,39.10000,0.00000,5.787145E-01,5.102463E-01,4.443662E-01,3.828551E-01,3.260957E-01,2.735883E-01,2.248135E-01,1.798208E-01,1.392593E-01,1.040107E-01,7.472274E-02,5.151928E-02,3.398359E-02,2.133163E-02,1.263306E-02,6.975081E-03,3.539887E-03,1.626546E-03,6.661847E-04,2.391673E-04,7.390176E-05,1.928708E-05,4.177467E-06,7.395976E-07,1.053945E-07
-9.51787,39.20000,0.00000,5.629714E-01,4.958466E-01,4.317902E-01,3.720282E-01,3.165474E-01,2.647868E-01,2.164449E-01,1.718709E-01,1.319236E-01,9.753226E-02,6.926586E-02,4.712947E-02,3.061132E-02,1.887016E-02,1.094459E-02,5.904176E-03,2.923829E-03,1.311295E-03,5.252584E-04,1.850920E-04,5.642314E-05,1.462423E-05,3.171366E-06,5.671915E-07,8.240664E-08
-9.51787,39.30000,0.00000,5.476475E-01,4.819467E-01,4.195628E-01,3.612183E-01,3.066422E-01,2.553459E-01,2.073060E-01,1.631629E-01,1.239477E-01,9.060780E-02,6.361066E-02,4.280840E-02,2.754068E-02,1.685688E-02,9.739736E-03,5.255888E-03,2.615880E-03,1.184388E-03,4.804723E-04,1.716852E-04,5.306621E-05,1.393980E-05,3.062441E-06,5.544798E-07,8.141618E-08
-9.51787,39.40000,0.00000,5.327732E-01,4.684867E-01,4.075465E-01,3.502629E-01,2.962495E-01,2.452039E-01,1.974204E-01,1.538099E-01,1.155307E-01,8.348958E-02,5.799607E-02,3.870121E-02,2.476957E-02,1.514418E-02,8.779736E-03,4.775094E-03,2.404694E-03,1.104512E-03,4.548662E-04,1.648499E-04,5.158315E-05,1.368326E-05,3.025689E-06,5.492868E-07,8.056593E-08
-9.51787,39.50000,0.00000,5.183800E-01,4.554673E-01,3.957900E-01,3.393544E-01,2.857422E-01,2.348271E-01,1.871669E-01,1.439331E-01,1.064623E-01,7.568425E-02,5.176119E-02,3.410265E-02,2.164420E-02,1.318810E-02,7.654088E-03,4.182339E-03,2.122006E-03,9.844977E-04,4.105839E-04,1.510550E-04,4.806593E-05,1.297175E-05,2.915255E-06,5.367968E-07,7.968727E-08
-9.51787,39.60000,0.00000,5.044249E-01,4.427532E-01,3.840539E-01,3.281292E-01,2.746449E-01,2.237662E-01,1.764068E-01,1.339922E-01,9.788275E-02,6.880369E-02,4.661871E-02,3.049128E-02,1.923726E-02,1.165518E-02,6.723525E-03,3.651255E-03,1.842833E-03,8.522917E-04,3.554020E-04,1.311531E-04,4.194838E-05,1.137785E-05,2.563084E-06,4.708898E-07,6.938716E-08
-9.41787,38.20000,0.00000,7.218708E-01,6.549675E-01,5.800111E-01,5.004193E-01,4.203285E-01,3.437838E-01,2.739937E-01,2.129123E-01,1.612799E-01,1.189367E-01,8.517757E-02,5.901830E-02,3.936727E-02,2.512416E-02,1.522552E-02,8.678566E-03,4.597211E-03,2.229287E-03,9.715059E-04,3.723197E-04,1.225188E-04,3.378119E-05,7.624867E-06,1.379848E-06,1.961160E-07
-9.41787,38.30000,0.00000,7.076961E-01,6.392266E-01,5.639457E-01,4.855136E-01,4.079701E-01,3.349148E-01,2.688961E-01,2.112243E-01,1.622160E-01,1.215596E-01,8.861544E-02,6.258076E-02,4.258474E-02,2.773151E-02,1.713135E-02,9.929711E-03,5.328159E-03,2.604365E-03,1.137674E-03,4.345957E-04,1.418299E-04,3.862609E-05,8.587035E-06,1.527676E-06,2.130137E-07
-9.41787,38.40000,0.00000,6.927597E-01,6.230332E-01,5.478324E-01,4.709764E-01,3.963049E-01,3.268846E-01,2.645646E-01,2.100545E-01,1.633263E-01,1.240082E-01,9.159111E-02,6.549353E-02,4.507521E-02,2.963571E-02,1.843503E-02,1.072184E-02,5.749572E-03,2.797500E-03,1.212531E-03,4.586357E-04,1.480809E-04,3.990847E-05,8.788120E-06,1.550545E-06,2.146043E-07
-9.41787,38.50000,0.00000,6.772340E-01,6.065896E-01,5.318620E-01,4.569279E-01,3.853223E-01,3.195052E-01,2.606394E-01,2.089138E-01,1.640690E-01,1.257560E-01,9.364456E-02,6.739444E-02,4.659194E-02,3.070714E-02,1.910665E-02,1.109145E-02,5.924829E-03,2.867376E-03,1.235290E-03,4.644677E-04,1.491926E-04,4.004735E-05,8.793751E-06,1.548700E-06,2.141293E-07
-9.41787,38.60000,0.00000,6.612065E-01,5.899549E-01,5.159291E-01,4.429048E-01,3.740154E-01,3.111750E-01,2.550750E-01,2.056324E-01,1.624915E-01,1.253064E-01,9.381609E-02,6.779794E-02,4.698134E-02,3.097092E-02,1.923382E-02,1.112224E-02,5.908654E-03,2.840221E-03,1.214455E-03,4.532636E-04,1.446572E-04,3.864320E-05,8.461212E-06,1.488778E-06,2.060487E-07
-9.41787,38.70000,0.00000,6.449052E-01,5.735292E-01,5.007702E-01,4.302272E-01,3.645215E-01,3.048870E-01,2.514422E-01,2.038288E-01,1.617194E-01,1.249797E-01,9.360442E-02,6.757284E-02,4.672666E-02,3.071420E-02,1.900718E-02,1.094509E-02,5.784974E-03,2.763505E-03,1.173013E-03,4.343242E-04,1.375399E-04,3.649503E-05,7.949576E-06,1.393850E-06,1.925362E-07
-9.41787,38.80000,0.00000,6.284392E-01,5.573285E-01,4.861362E-01,4.181679E-01,3.554907E-01,2.987232E-01,2.475312E-01,2.013819E-01,1.600309E-01,1.235871E-01,9.231906E-02,6.639933E-02,4.574209E-02,2.997807E-02,1.852339E-02,1.066702E-02,5.644681E-03,2.700723E-03,1.147967E-03,4.255559E-04,1.349461E-04,3.587446E-05,7.833913E-06,1.377538E-06,1.908690E-07
-9.41787,38.90000,0.00000,6.119242E-01,5.414187E-01,4.719523E-01,4.064002E-01,3.462391E-01,2.915894E-01,2.418859E-01,1.966364E-01,1.558006E-01,1.197339E-01,8.889481E-02,6.353294E-02,4.353208E-02,2.843346E-02,1.755787E-02,1.013358E-02,5.386595E-03,2.591935E-03,1.108160E-03,4.130134E-04,1.316072E-04,3.514496E-05,7.707630E-06,1.360921E-06,1.892732E-07
-9.41787,39.00000,0.00000,5.955594E-01,5.259717E-01,4.583627E-01,3.951015E-01,3.371050E-01,2.841172E-01,2.354865E-01,1.908576E-01,1.504183E-01,1.147365E-01,8.440076E-02,5.969213E-02,4.045203E-02,2.613996E-02,1.598765E-02,9.155363E-03,4.838776E-03,2.320382E-03,9.911936E-04,3.700844E-04,1.184348E-04,3.182958E-05,7.037244E-06,1.254762E-06,1.766411E-07
-9.41787,39.10000,0.00000,5.794408E-01,5.110130E-01,4.452697E-01,3.840211E-01,3.276829E-01,2.757770E-01,2.277356E-01,1.834637E-01,1.434141E-01,1.083135E-01,7.876711E-02,5.498068E-02,3.669610E-02,2.329240E-02,1.394819E-02,7.792093E-03,4.003524E-03,1.861846E-03,7.710753E-04,2.798394E-04,8.751563E-05,2.315200E-05,5.078873E-06,9.055846E-07,1.285399E-07
-9.41787,39.20000,0.00000,5.637149E-01,4.966905E-01,4.328886E-01,3.735621E-01,3.186975E-01,2.676844E-01,2.200984E-01,1.761173E-01,1.364475E-01,1.019506E-01,7.323544E-02,5.042659E-02,3.315847E-02,2.071090E-02,1.219065E-02,6.688066E-03,3.374339E-03,1.543308E-03,6.308031E-04,2.270407E-04,7.074450E-05,1.870310E-05,4.104838E-06,7.325600E-07,1.042818E-07
-9.41787,39.30000,0.00000,5.483873E-01,4.828077E-01,4.206980E-01,3.627905E-01,3.087989E-01,2.581791E-01,2.107928E-01,1.671310E-01,1.281018E-01,9.460824E-02,6.716885E-02,4.575026E-02,2.981946E-02,1.852160E-02,1.088738E-02,5.995499E-03,3.053772E-03,1.417898E-03,5.903441E-04,2.162076E-04,6.815568E-05,1.808934E-05,3.964378E-06,7.063180E-07,1.008066E-07
-9.41787,39.40000,0.00000,5.335031E-01,4.693826E-01,4.087717E-01,3.519779E-01,2.985789E-01,2.481874E-01,2.009649E-01,1.576845E-01,1.194192E-01,8.708231E-02,6.107162E-02,4.116425E-02,2.663632E-02,1.649560E-02,9.714475E-03,5.385308E-03,2.773049E-03,1.305294E-03,5.511456E-04,2.043426E-04,6.507291E-05,1.743634E-05,3.861840E-06,6.963016E-07,1.005620E-07
-9.41787,39.50000,0.00000,5.191443E-01,4.564205E-01,3.970955E-01,3.411707E-01,2.881874E-01,2.379161E-01,1.907557E-01,1.477298E-01,1.101131E-01,7.889036E-02,5.435697E-02,3.606446E-02,2.304713E-02,1.414661E-02,8.278845E-03,4.565217E-03,2.337761E-03,1.093544E-03,4.587112E-04,1.691094E-04,5.369350E-05,1.440524E-05,3.209944E-06,5.850536E-07,8.581988E-08
-9.41787,39.60000,0.00000,5.052532E-01,4.437696E-01,3.853984E-01,3.299301E-01,2.769882E-01,2.266414E-01,1.796592E-01,1.373426E-01,1.010152E-01,7.146984E-02,4.869814E-02,3.198887E-02,2.023952E-02,1.227873E-02,7.079377E-03,3.831477E-03,1.919077E-03,8.758875E-04,3.581863E-04,1.289228E-04,4.011717E-05,1.060717E-05,2.344684E-06,4.267786E-07,6.292385E-08
-9.31787,38.20000,0.00000,7.223491E-01,6.557270E-01,5.810984E-01,5.018901E-01,4.222286E-01,3.461249E-01,2.767493E-01,2.160142E-01,1.646061E-01,1.223029E-01,8.836506E-02,6.182246E-02,4.164727E-02,2.682760E-02,1.638667E-02,9.394673E-03,4.992730E-03,2.422548E-03,1.053925E-03,4.025995E-04,1.319954E-04,3.628726E-05,8.181662E-06,1.483122E-06,2.118947E-07
-9.31787,38.30000,0.00000,7.081815E-01,6.399633E-01,5.650021E-01,4.869950E-01,4.099847E-01,3.375184E-01,2.720480E-01,2.147860E-01,1.659653E-01,1.252435E-01,9.199885E-02,6.548355E-02,4.490248E-02,2.944212E-02,1.828727E-02,1.063692E-02,5.715462E-03,2.792252E-03,1.217693E-03,4.642926E-04,1.513703E-04,4.126026E-05,9.206009E-06,1.649655E-06,2.327738E-07
-9.31787,38.40000,0.00000,6.932740E-01,6.237700E-01,5.488871E-01,4.724950E-01,3.984257E-01,3.296603E-01,2.679269E-01,2.138228E-01,1.672513E-01,1.278230E-01,9.505449E-02,6.842291E-02,4.737096E-02,3.129056E-02,1.952286E-02,1.136798E-02,6.093260E-03,2.960019E-03,1.280555E-03,4.837824E-04,1.562718E-04,4.223970E-05,9.358008E-06,1.667350E-06,2.341923E-07
-9.31787,38.50000,0.00000,6.777394E-01,6.072720E-01,5.328074E-01,4.582593E-01,3.871411E-01,3.218458E-01,2.634676E-01,2.121381E-01,1.675356E-01,1.292506E-01,9.691805E-02,7.021771E-02,4.881868E-02,3.230549E-02,2.014804E-02,1.170611E-02,6.252376E-03,3.023942E-03,1.301857E-03,4.894488E-04,1.574175E-04,4.240422E-05,9.372508E-06,1.667663E-06,2.341128E-07
-9.31787,38.60000,0.00000,6.617098E-01,5.906217E-01,5.168809E-01,4.443150E-01,3.760426E-01,3.138979E-01,2.584566E-01,2.095140E-01,1.666080E-01,1.293377E-01,9.745581E-02,7.082357E-02,4.929432E-02,3.259951E-02,2.029359E-02,1.176206E-02,6.266738E-03,3.024030E-03,1.299191E-03,4.874567E-04,1.564618E-04,4.207045E-05,9.286847E-06,1.651647E-06,2.319838E-07
-9.31787,38.70000,0.00000,6.453490E-01,5.740768E-01,5.015050E-01,4.312679E-01,3.659928E-01,3.068994E-01,2.540570E-01,2.070049E-01,1.652754E-01,1.286194E-01,9.699957E-02,7.046211E-02,4.897767E-02,3.233269E-02,2.009302E-02,1.163115E-02,6.192621E-03,2.987039E-03,1.282512E-03,4.805491E-04,1.538657E-04,4.122420E-05,9.059945E-06,1.603543E-06,2.241006E-07
-9.31787,38.80000,0.00000,6.288601E-01,5.578286E-01,4.868022E-01,4.191134E-01,3.568307E-01,3.005618E-01,2.499338E-01,2.043211E-01,1.633484E-01,1.270135E-01,9.554864E-02,6.918047E-02,4.793978E-02,3.158623E-02,1.962634E-02,1.138265E-02,6.082019E-03,2.946204E-03,1.269701E-03,4.768902E-04,1.528576E-04,4.096810E-05,9.006358E-06,1.595087E-06,2.231459E-07
-9.31787,38.90000,0.00000,6.123731E-01,5.419762E-01,4.727730E-01,4.076844E-01,3.481822E-01,2.943211E-01,2.454043E-01,2.007677E-01,1.602208E-01,1.240534E-01,9.276493E-02,6.672704E-02,4.597563E-02,3.018187E-02,1.874093E-02,1.089644E-02,5.851899E-03,2.852772E-03,1.236973E-03,4.669064E-04,1.502234E-04,4.038831E-05,8.905627E-06,1.582049E-06,2.219444E-07
-9.31787,39.00000,0.00000,5.959747E-01,5.264601E-01,4.590460E-01,3.961236E-01,3.386177E-01,2.862631E-01,2.383488E-01,1.943873E-01,1.543999E-01,1.188257E-01,8.822593E-02,6.296272E-02,4.302446E-02,2.801931E-02,1.727801E-02,9.994068E-03,5.350510E-03,2.605209E-03,1.130285E-03,4.276613E-04,1.381692E-04,3.734721E-05,8.281485E-06,1.478779E-06,2.084895E-07
-9.31787,39.10000,0.00000,5.798573E-01,5.115380E-01,4.460660E-01,3.852679E-01,3.295441E-01,2.783570E-01,2.310294E-01,1.873193E-01,1.475535E-01,1.123984E-01,8.248814E-02,5.812750E-02,3.918534E-02,2.515084E-02,1.526743E-02,8.681559E-03,4.563893E-03,2.182400E-03,9.327685E-04,3.503872E-04,1.139309E-04,3.160703E-05,7.368589E-06,1.418708E-06,2.206735E-07
-9.31787,39.20000,0.00000,5.640573E-01,4.971113E-01,4.334951E-01,3.744543E-01,3.199750E-01,2.694481E-01,2.224191E-01,1.789765E-01,1.396993E-01,1.053428E-01,7.648201E-02,5.329180E-02,3.550894E-02,2.252074E-02,1.350720E-02,7.589651E-03,3.946037E-03,1.871450E-03,7.984218E-04,3.028824E-04,1.011996E-04,2.947313E-05,7.361453E-06,1.537439E-06,2.596309E-07
-9.31787,39.30000,0.00000,5.487601E-01,4.833216E-01,4.215177E-01,3.640820E-01,3.106989E-01,2.607464E-01,2.139623E-01,1.707072E-01,1.318045E-01,9.815221E-02,7.033341E-02,4.841264E-02,3.194973E-02,2.015262E-02,1.208014E-02,6.817949E-03,3.577745E-03,1.720187E-03,7.457658E-04,2.862848E-04,9.521116E-05,2.673771E-05,6.169542E-06,1.140310E-06,1.650205E-07
-9.31787,39.40000,0.00000,5.339069E-01,4.699169E-01,4.095772E-01,3.531888E-01,3.003089E-01,2.504950E-01,2.038090E-01,1.609034E-01,1.227618E-01,9.027953E-02,6.390955E-02,4.352492E-02,2.849742E-02,1.789826E-02,1.072586E-02,6.075601E-03,3.210855E-03,1.557958E-03,6.806372E-04,2.614983E-04,8.606317E-05,2.365009E-05,5.310141E-06,9.583939E-07,1.370667E-07
-9.31787,39.50000,0.00000,5.195554E-01,4.569639E-01,3.978808E-01,3.422911E-01,2.897255E-01,2.399407E-01,1.932851E-01,1.506814E-01,1.132809E-01,8.198945E-02,5.711631E-02,3.831063E-02,2.473512E-02,1.533258E-02,9.066449E-03,5.061040E-03,2.631285E-03,1.253893E-03,5.372281E-04,2.023721E-04,6.548905E-05,1.782605E-05,4.010721E-06,7.352648E-07,1.082117E-07
-9.31787,39.60000,0.00000,5.056621E-01,4.443291E-01,3.862063E-01,3.310677E-01,2.785300E-01,2.286486E-01,1.821393E-01,1.401955E-01,1.040165E-01,7.432722E-02,5.115069E-02,3.388971E-02,2.157657E-02,1.313852E-02,7.588780E-03,4.111195E-03,2.061617E-03,9.427574E-04,3.864272E-04,1.393289E-04,4.338338E-05,1.147534E-05,2.541247E-06,4.646781E-07,6.904335E-08
-9.31787,39.70000,0.00000,4.922292E-01,4.319544E-01,3.745062E-01,3.195957E-01,2.670414E-01,2.172265E-01,1.711562E-01,1.301517E-01,9.534597E-02,6.726427E-02,4.570766E-02,2.990816E-02,1.880628E-02,1.130820E-02,6.449854E-03,3.453703E-03,1.716135E-03,7.809921E-04,3.205809E-04,1.166863E-04,3.699756E-05,1.003627E-05,2.287514E-06,4.303952E-07,6.565241E-08
-9.31787,39.80000,0.00000,4.791326E-01,4.196798E-01,3.626140E-01,3.077050E-01,2.550562E-01,2.053999E-01,1.599934E-01,1.202084E-01,8.702923E-02,6.073409E-02,4.088848E-02,2.656313E-02,1.662359E-02,9.973870E-03,5.692592E-03,3.060742E-03,1.533095E-03,7.060215E-04,2.942513E-04,1.090038E-04,3.519823E-05,9.708840E-06,2.242652E-06,4.259739E-07,6.536275E-08
-9.21787,36.90000,0.00000,8.142774E-01,7.719952E-01,7.188432E-01,6.545878E-01,5.804641E-01,4.994159E-01,4.158043E-01,3.345239E-01,2.598648E-01,1.948045E-01,1.408770E-01,9.830789E-02,6.623644E-02,4.308327E-02,2.700403E-02,1.624151E-02,9.304441E-03,5.021058E-03,2.517043E-03,1.155277E-03,4.787125E-04,1.761549E-04,5.622338E-05,1.507988E-05,3.280524E-06
