#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.95', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,5.970539E-01,5.130591E-01,4.280002E-01,3.462494E-01,2.715437E-01,2.063971E-01,1.519685E-01,1.082549E-01,7.443381E-02,4.921191E-02,3.110276E-02,1.862646E-02,1.043919E-02,5.389164E-03,2.517067E-03,1.044462E-03,3.786688E-04,1.249924E-04,3.577033E-05,8.775665E-06,1.827975E-06,3.182431E-07,4.495587E-08,4.584245E-09,3.238049E-10
-9.61787,39.10000,0.00000,5.890312E-01,5.041136E-01,4.184802E-01,3.366023E-01,2.622324E-01,1.978386E-01,1.444898E-01,1.020565E-01,6.956628E-02,4.559104E-02,2.855144E-02,1.692686E-02,9.374700E-03,4.768935E-03,2.186055E-03,8.857378E-04,3.220731E-04,1.040311E-04,2.885471E-05,6.836454E-06,1.372989E-06,2.305535E-07,2.969759E-08,2.897460E-09,1.949179E-10
-9.61787,39.20000,0.00000,5.798299E-01,4.939026E-01,4.077631E-01,3.259704E-01,2.522513E-01,1.889699E-01,1.370319E-01,9.611784E-02,6.508105E-02,4.237399E-02,2.636022E-02,1.551252E-02,8.514712E-03,4.282192E-03,1.934426E-03,7.697633E-04,2.814606E-04,8.925120E-05,2.430036E-05,5.663994E-06,1.124269E-06,1.872511E-07,2.394957E-08,2.380152E-09,1.692539E-10
-9.61787,39.30000,0.00000,5.697239E-01,4.827196E-01,3.961785E-01,3.147587E-01,2.421087E-01,1.803702E-01,1.301694E-01,9.093212E-02,6.135212E-02,3.981421E-02,2.468011E-02,1.446003E-02,7.891060E-03,3.939349E-03,1.764456E-03,6.983145E-04,2.545757E-04,8.034123E-05,2.189716E-05,5.147275E-06,1.037920E-06,1.770628E-07,2.344312E-08,2.412942E-09,1.821222E-10
-9.61787,39.40000,0.00000,5.593212E-01,4.711265E-01,3.841416E-01,3.031840E-01,2.317873E-01,1.717871E-01,1.234579E-01,8.596189E-02,5.784738E-02,3.744926E-02,2.314740E-02,1.350725E-02,7.329709E-03,3.633599E-03,1.615742E-03,6.387953E-04,2.315781E-04,7.309099E-05,2.009827E-05,4.815478E-06,9.987808E-07,1.763345E-07,2.495859E-08,2.704735E-09,2.264756E-10
-9.61787,39.50000,0.00000,5.477801E-01,4.583851E-01,3.711628E-01,2.909858E-01,2.211470E-01,1.631046E-01,1.167780E-01,8.108219E-02,5.444282E-02,3.516909E-02,2.167863E-02,1.260155E-02,6.803313E-03,3.352994E-03,1.483371E-03,5.852174E-04,2.115977E-04,6.713578E-05,1.877151E-05,4.632328E-06,1.000469E-06,1.852947E-07,2.861911E-08,3.389215E-09,3.099836E-10
-9.51787,38.50000,0.00000,6.240997E-01,5.412763E-01,4.567598E-01,3.745865E-01,2.982866E-01,2.304337E-01,1.724946E-01,1.249029E-01,8.727171E-02,5.864108E-02,3.771499E-02,2.306286E-02,1.328213E-02,7.108689E-03,3.475083E-03,1.520680E-03,5.833152E-04,1.928645E-04,5.707618E-05,1.427697E-05,2.988958E-06,5.175167E-07,7.268919E-08,7.578187E-09,5.775497E-10
-9.51787,38.60000,0.00000,6.217158E-01,5.400605E-01,4.566123E-01,3.751939E-01,2.992550E-01,2.314087E-01,1.732429E-01,1.253368E-01,8.741833E-02,5.858462E-02,3.754792E-02,2.285849E-02,1.308777E-02,6.950801E-03,3.364536E-03,1.455070E-03,5.509722E-04,1.812202E-04,5.319008E-05,1.321844E-05,2.754438E-06,4.753567E-07,6.658579E-08,7.021650E-09,5.538692E-10
-9.51787,38.70000,0.00000,6.176199E-01,5.364241E-01,4.535244E-01,3.726473E-01,2.971663E-01,2.296677E-01,1.717562E-01,1.240562E-01,8.633011E-02,5.768839E-02,3.684040E-02,2.232678E-02,1.270986E-02,6.700379E-03,3.213540E-03,1.374734E-03,5.143553E-04,1.685340E-04,4.908910E-05,1.212573E-05,2.515626E-06,4.327667E-07,6.054382E-08,6.656655E-09,5.350310E-10
-9.51787,38.80000,0.00000,6.125001E-01,5.312945E-01,4.484833E-01,3.678373E-01,2.927540E-01,2.257917E-01,1.685017E-01,1.214423E-01,8.432151E-02,5.621055E-02,3.579730E-02,2.161919E-02,1.224973E-02,6.417738E-03,3.054169E-03,1.295131E-03,4.803163E-04,1.569414E-04,4.555393E-05,1.124965E-05,2.340387E-06,4.046313E-07,5.688605E-08,6.249734E-09,5.103287E-10
-9.51787,38.90000,0.00000,6.065524E-01,5.248903E-01,4.417713E-01,3.610877E-01,2.863233E-01,2.200244E-01,1.636339E-01,1.175631E-01,8.139168E-02,5.410699E-02,3.435667E-02,2.067472E-02,1.165796E-02,6.068137E-03,2.864609E-03,1.203961E-03,4.426582E-04,1.444959E-04,4.180747E-05,1.032821E-05,2.156248E-06,3.748276E-07,5.302429E-08,5.562391E-09,4.461664E-10
-9.51787,39.00000,0.00000,5.996823E-01,5.171868E-01,4.333891E-01,3.523737E-01,2.777536E-01,2.120933E-01,1.567390E-01,1.119317E-01,7.705949E-02,5.095815E-02,3.218860E-02,1.925901E-02,1.078356E-02,5.562518E-03,2.596285E-03,1.076675E-03,3.901223E-04,1.277654E-04,3.654989E-05,8.949719E-06,1.857336E-06,3.217044E-07,4.540279E-08,4.705166E-09,3.333541E-10
-9.51787,39.10000,0.00000,5.914050E-01,5.078527E-01,4.233248E-01,3.420508E-01,2.676873E-01,2.027659E-01,1.485420E-01,1.051154E-01,7.170080E-02,4.697480E-02,2.938859E-02,1.740070E-02,9.624375E-03,4.889219E-03,2.237330E-03,9.041599E-04,3.259506E-04,1.049218E-04,2.890020E-05,6.762277E-06,1.331578E-06,2.174182E-07,2.672348E-08,2.450661E-09,1.456634E-10
-9.51787,39.20000,0.00000,5.822853E-01,4.975886E-01,4.124190E-01,3.311146E-01,2.573339E-01,1.935107E-01,1.407294E-01,9.888130E-02,6.698702E-02,4.359163E-02,2.708216E-02,1.590985E-02,8.716206E-03,4.374234E-03,1.970461E-03,7.805973E-04,2.829726E-04,8.912718E-05,2.395434E-05,5.457682E-06,1.045177E-06,1.604939E-07,1.887622E-08,1.658940E-09,9.323153E-11
-9.51787,39.30000,0.00000,5.723768E-01,4.864099E-01,4.006117E-01,3.194929E-01,2.466782E-01,1.843939E-01,1.334153E-01,9.334463E-02,6.300998E-02,4.086981E-02,2.530236E-02,1.479787E-02,8.057584E-03,4.011358E-03,1.789754E-03,7.018734E-04,2.544865E-04,7.956590E-05,2.132486E-05,4.874573E-06,9.424932E-07,1.480258E-07,1.781213E-08,1.621789E-09,9.666068E-11
-9.51787,39.40000,0.00000,5.616236E-01,4.744088E-01,3.881592E-01,3.075107E-01,2.359748E-01,1.754702E-01,1.264270E-01,8.816420E-02,5.935479E-02,3.840317E-02,2.370571E-02,1.380804E-02,7.476612E-03,3.696093E-03,1.636648E-03,6.407623E-04,2.308055E-04,7.199842E-05,1.938634E-05,4.488501E-06,8.856952E-07,1.453779E-07,1.810413E-08,1.728615E-09,1.100572E-10
-9.51787,39.50000,0.00000,5.501377E-01,4.614463E-01,3.745917E-01,2.944042E-01,2.242378E-01,1.656555E-01,1.187042E-01,8.241081E-02,5.527633E-02,3.563932E-02,2.191018E-02,1.269320E-02,6.823095E-03,3.342630E-03,1.465550E-03,5.742426E-04,2.047809E-04,6.350051E-05,1.711714E-05,4.003445E-06,8.051896E-07,1.366553E-07,1.795090E-08,1.806511E-09,1.247122E-10
-9.51787,39.60000,0.00000,5.379080E-01,4.483005E-01,3.615466E-01,2.823726E-01,2.138353E-01,1.571603E-01,1.121118E-01,7.752407E-02,5.180117E-02,3.326504E-02,2.035515E-02,1.172416E-02,6.256708E-03,3.038640E-03,1.319457E-03,5.166651E-04,1.824326E-04,5.618505E-05,1.512269E-05,3.555392E-06,7.233846E-07,1.247981E-07,1.698174E-08,1.759813E-09,1.269959E-10
-9.41787,38.20000,0.00000,6.310638E-01,5.447589E-01,4.563880E-01,3.708878E-01,2.923921E-01,2.236605E-01,1.659978E-01,1.194556E-01,8.320582E-02,5.592648E-02,3.610756E-02,2.224805E-02,1.296582E-02,7.058050E-03,3.528619E-03,1.586831E-03,6.274435E-04,2.135631E-04,6.386619E-05,1.600136E-05,3.324772E-06,5.670854E-07,7.811919E-08,8.148605E-09,6.166887E-10
-9.41787,38.30000,0.00000,6.297011E-01,5.451676E-01,4.587774E-01,3.750034E-01,2.976362E-01,2.292880E-01,1.713153E-01,1.239712E-01,8.669227E-02,5.838897E-02,3.770071E-02,2.318706E-02,1.346262E-02,7.287232E-03,3.616120E-03,1.611669E-03,6.309788E-04,2.123473E-04,6.308974E-05,1.584969E-05,3.313149E-06,5.698039E-07,7.921375E-08,8.226730E-09,6.019394E-10
-9.41787,38.40000,0.00000,6.278006E-01,5.448449E-01,4.601372E-01,3.777732E-01,3.012645E-01,2.331404E-01,1.748481E-01,1.268483E-01,8.880129E-02,5.978571E-02,3.853211E-02,2.362225E-02,1.365115E-02,7.342167E-03,3.613279E-03,1.594182E-03,6.169972E-04,2.051291E-04,6.073713E-05,1.522067E-05,3.180325E-06,5.475035E-07,7.622151E-08,7.861222E-09,5.748070E-10
-9.41787,38.50000,0.00000,6.255107E-01,5.439163E-01,4.606017E-01,3.793254E-01,3.034087E-01,2.353754E-01,1.768003E-01,1.283274E-01,8.977859E-02,6.033802E-02,3.878006E-02,2.368360E-02,1.361723E-02,7.274677E-03,3.549054E-03,1.549491E-03,5.927662E-04,1.947836E-04,5.759743E-05,1.438605E-05,3.003581E-06,5.177909E-07,7.228589E-08,7.472008E-09,5.551335E-10
-9.41787,38.60000,0.00000,6.210320E-01,5.401490E-01,4.577979E-01,3.774582E-01,3.022507E-01,2.346365E-01,1.762496E-01,1.278291E-01,8.928319E-02,5.985517E-02,3.834319E-02,2.332138E-02,1.334129E-02,7.081528E-03,3.426603E-03,1.481151E-03,5.602505E-04,1.830761E-04,5.378971E-05,1.337380E-05,2.785141E-06,4.797537E-07,6.700028E-08,6.931961E-09,5.408762E-10
-9.41787,38.70000,0.00000,6.176679E-01,5.374715E-01,4.557544E-01,3.758850E-01,3.009614E-01,2.334880E-01,1.751654E-01,1.268034E-01,8.834931E-02,5.905197E-02,3.769350E-02,2.282648E-02,1.298592E-02,6.843663E-03,3.281957E-03,1.403838E-03,5.250608E-04,1.710481E-04,4.992638E-05,1.235666E-05,2.566898E-06,4.417782E-07,6.170112E-08,6.647760E-09,5.290574E-10
-9.41787,38.80000,0.00000,6.138876E-01,5.339312E-01,4.523675E-01,3.726158E-01,2.978615E-01,2.306516E-01,1.726834E-01,1.247339E-01,8.670799E-02,5.781319E-02,3.679975E-02,2.220643E-02,1.257267E-02,6.583366E-03,3.132158E-03,1.328155E-03,4.926555E-04,1.600905E-04,4.659779E-05,1.154086E-05,2.407085E-06,4.169478E-07,5.869504E-08,6.422503E-09,5.202833E-10
-9.41787,38.90000,0.00000,6.077475E-01,5.273095E-01,4.453860E-01,3.655490E-01,2.910975E-01,2.245674E-01,1.675433E-01,1.206400E-01,8.362439E-02,5.561028E-02,3.530198E-02,2.123347E-02,1.196891E-02,6.229990E-03,2.942306E-03,1.237821E-03,4.558897E-04,1.478553E-04,4.295181E-05,1.065945E-05,2.235941E-06,3.904985E-07,5.550517E-08,6.052853E-09,4.993075E-10
-9.41787,39.00000,0.00000,6.007282E-01,5.195117E-01,4.369884E-01,3.568867E-01,2.826219E-01,2.167477E-01,1.607595E-01,1.151031E-01,7.936382E-02,5.251199E-02,3.316836E-02,1.984059E-02,1.110901E-02,5.732961E-03,2.678621E-03,1.112808E-03,4.043874E-04,1.314031E-04,3.777807E-05,9.302883E-06,1.942403E-06,3.386600E-07,4.816322E-08,5.170935E-09,4.255828E-10
-9.41787,39.10000,0.00000,5.924593E-01,5.100495E-01,4.266748E-01,3.462455E-01,2.722343E-01,2.071520E-01,1.523751E-01,1.081792E-01,7.395732E-02,4.851700E-02,3.037331E-02,1.799151E-02,9.958171E-03,5.066043E-03,2.324216E-03,9.432263E-04,3.362825E-04,1.090090E-04,3.031349E-05,7.177497E-06,1.433208E-06,2.579452E-07,4.329330E-08,5.840715E-09,6.109246E-10
-9.41787,39.20000,0.00000,5.841584E-01,5.006155E-01,4.164719E-01,3.358242E-01,2.622121E-01,1.980920E-01,1.446683E-01,1.020015E-01,6.927863E-02,4.516090E-02,2.808913E-02,1.651652E-02,9.058912E-03,4.554680E-03,2.058244E-03,8.196441E-04,2.936371E-04,9.327912E-05,2.536396E-05,5.872009E-06,1.413203E-06,2.836079E-07,4.599823E-08,5.872720E-09,5.610149E-10
-9.41787,39.30000,0.00000,5.740836E-01,4.891489E-01,4.042438E-01,3.236771E-01,2.509952E-01,1.884505E-01,1.369192E-01,9.614234E-02,6.508612E-02,4.230959E-02,2.623990E-02,1.537200E-02,8.387341E-03,4.187803E-03,1.876929E-03,7.412198E-04,2.654468E-04,8.389022E-05,2.281499E-05,5.308992E-06,1.046960E-06,1.721011E-07,2.175221E-08,2.236177E-09,1.572515E-10
-9.41787,39.40000,0.00000,5.630509E-01,4.767286E-01,3.911955E-01,3.109445E-01,2.394494E-01,1.786839E-01,1.291670E-01,9.033143E-02,6.095182E-02,3.950690E-02,2.442481E-02,1.425034E-02,7.731901E-03,3.832735E-03,1.703629E-03,6.674150E-04,2.388863E-04,7.512707E-05,2.044478E-05,4.791989E-06,9.575690E-07,1.601630E-07,2.099683E-08,2.051636E-09,1.345037E-10
-9.41787,39.50000,0.00000,5.517859E-01,4.638377E-01,3.774753E-01,2.974442E-01,2.271300E-01,1.681712E-01,1.207163E-01,8.389959E-02,5.629878E-02,3.629423E-02,2.230290E-02,1.291340E-02,6.937075E-03,3.395580E-03,1.486690E-03,5.776397E-04,2.055459E-04,6.348722E-05,1.698847E-05,3.924395E-06,7.748179E-07,1.282515E-07,1.642732E-08,1.587991E-09,1.014530E-10
-9.41787,39.60000,0.00000,5.397074E-01,4.506674E-01,3.642078E-01,2.850116E-01,2.161892E-01,1.590612E-01,1.135017E-01,7.844173E-02,5.234256E-02,3.354298E-02,2.047100E-02,1.175358E-02,6.247996E-03,3.018523E-03,1.300647E-03,5.064547E-04,1.767868E-04,5.345167E-05,1.398268E-05,3.156660E-06,6.093762E-07,9.856225E-08,1.207969E-08,1.137619E-09,6.978451E-11
-9.31787,38.20000,0.00000,6.311861E-01,5.456316E-01,4.581261E-01,3.733778E-01,2.953316E-01,2.266722E-01,1.687414E-01,1.217111E-01,8.489254E-02,5.707822E-02,3.682623E-02,2.265561E-02,1.317354E-02,7.150920E-03,3.563395E-03,1.596574E-03,6.286965E-04,2.127593E-04,6.322120E-05,1.578801E-05,3.267028E-06,5.541456E-07,7.574162E-08,7.882915E-09,5.857639E-10
-9.31787,38.30000,0.00000,6.302059E-01,5.464325E-01,4.608446E-01,3.777338E-01,3.007297E-01,2.323769E-01,1.740750E-01,1.262034E-01,8.833955E-02,5.950148E-02,3.838711E-02,2.357192E-02,1.365683E-02,7.373761E-03,3.648982E-03,1.621467E-03,6.327223E-04,2.121385E-04,6.268214E-05,1.571595E-05,3.276640E-06,5.614476E-07,7.764671E-08,8.009863E-09,5.736031E-10
-9.31787,38.40000,0.00000,6.286451E-01,5.465776E-01,4.627704E-01,3.810922E-01,3.048791E-01,2.366286E-01,1.778680E-01,1.292222E-01,9.050700E-02,6.090786E-02,3.920593E-02,2.399017E-02,1.383210E-02,7.420838E-03,3.642162E-03,1.602201E-03,6.180466E-04,2.047069E-04,6.039656E-05,1.510849E-05,3.149948E-06,5.407491E-07,7.501689E-08,7.704870E-09,5.557999E-10
-9.31787,38.50000,0.00000,6.259388E-01,5.452164E-01,4.628536E-01,3.823329E-01,3.067638E-01,2.386372E-01,1.796251E-01,1.305390E-01,9.135540E-02,6.136369E-02,3.938901E-02,2.401429E-02,1.378132E-02,7.348251E-03,3.577835E-03,1.558557E-03,5.946433E-04,1.947837E-04,5.745438E-05,1.433869E-05,2.990374E-06,5.147484E-07,7.173234E-08,7.397763E-09,5.439206E-10
-9.31787,38.60000,0.00000,6.221465E-01,5.422696E-01,4.608819E-01,3.811976E-01,3.061837E-01,2.383213E-01,1.793750E-01,1.302545E-01,9.101427E-02,6.099562E-02,3.903819E-02,2.371437E-02,1.354732E-02,7.180887E-03,3.469968E-03,1.497889E-03,5.658619E-04,1.841029E-04,5.416445E-05,1.349367E-05,2.816680E-06,4.863866E-07,6.810176E-08,7.067588E-09,5.368676E-10
-9.31787,38.70000,0.00000,6.180773E-01,5.387491E-01,4.579372E-01,3.787463E-01,3.041174E-01,2.365479E-01,1.778384E-01,1.289361E-01,8.991306E-02,6.011274E-02,3.836415E-02,2.322486E-02,1.320915E-02,6.961139E-03,3.339265E-03,1.429352E-03,5.352905E-04,1.735166E-04,5.088011E-05,1.266860E-05,2.650260E-06,4.596003E-07,6.470884E-08,6.772305E-09,5.319247E-10
-9.31787,38.80000,0.00000,6.140133E-01,5.349233E-01,4.542883E-01,3.752592E-01,3.008575E-01,2.336179E-01,1.753187E-01,1.268662E-01,8.829225E-02,5.890221E-02,3.749868E-02,2.262919E-02,1.281480E-02,6.714275E-03,3.198122E-03,1.358634E-03,5.053475E-04,1.633274E-04,4.783565E-05,1.193891E-05,2.511472E-06,4.388647E-07,6.232824E-08,6.623913E-09,5.284481E-10
-9.31787,38.90000,0.00000,6.091461E-01,5.298892E-01,4.490328E-01,3.698761E-01,2.956022E-01,2.287903E-01,1.711578E-01,1.234910E-01,8.570915E-02,5.703183E-02,3.621076E-02,2.177999E-02,1.227823E-02,6.393973E-03,3.023073E-03,1.274436E-03,4.709907E-04,1.519421E-04,4.444966E-05,1.112615E-05,2.355815E-06,4.153277E-07,5.958193E-08,6.464160E-09,5.217963E-10
-9.31787,39.00000,0.00000,6.017973E-01,5.217001E-01,4.402758E-01,3.609531E-01,2.869889E-01,2.209430E-01,1.644255E-01,1.180464E-01,8.154878E-02,5.402188E-02,3.414604E-02,2.043678E-02,1.145201E-02,5.918656E-03,2.772481E-03,1.156606E-03,4.229666E-04,1.364484E-04,3.963152E-05,9.880830E-06,2.091258E-06,3.696837E-07,5.330746E-08,5.925330E-09,4.949325E-10
-9.31787,39.10000,0.00000,5.938951E-01,5.125557E-01,4.301751E-01,3.504253E-01,2.766602E-01,2.113987E-01,1.561157E-01,1.112238E-01,7.626119E-02,5.014614E-02,3.145497E-02,1.866776E-02,1.035632E-02,5.286105E-03,2.437916E-03,9.977896E-04,3.567078E-04,1.156368E-04,3.279439E-05,9.504570E-06,2.678303E-06,6.669978E-07,1.408658E-07,2.429664E-08,3.330786E-09
-9.31787,39.20000,0.00000,5.844646E-01,5.018165E-01,4.186171E-01,3.387288E-01,2.655457E-01,2.014807E-01,1.477900E-01,1.046354E-01,7.132994E-02,4.664823E-02,2.910079E-02,1.716569E-02,9.452159E-03,4.778728E-03,2.177454E-03,8.782531E-04,3.105428E-04,1.040551E-04,4.062242E-05,1.512282E-05,5.036867E-06,1.423099E-06,3.276182E-07,5.984715E-08,8.518301E-09
-9.31787,39.30000,0.00000,5.751749E-01,4.911997E-01,4.071514E-01,3.271700E-01,2.547234E-01,1.920684E-01,1.401459E-01,9.880257E-02,6.712570E-02,4.377292E-02,2.722729E-02,1.599984E-02,8.762768E-03,4.398019E-03,1.986558E-03,7.940613E-04,2.808866E-04,9.141700E-05,3.309290E-05,1.060585E-05,2.893325E-06,6.486129E-07,1.162918E-07,1.632763E-08,1.738665E-09
-9.31787,39.40000,0.00000,5.643271E-01,4.788451E-01,3.940312E-01,3.142289E-01,2.428618E-01,1.819240E-01,1.320038E-01,9.263430E-02,6.269281E-02,4.073898E-02,2.524465E-02,1.476407E-02,8.034489E-03,3.999580E-03,1.789321E-03,7.080795E-04,2.505978E-04,8.003412E-05,2.326662E-05,6.345275E-06,1.434807E-06,2.623675E-07,3.796803E-08,4.220889E-09,3.169399E-10
-9.31787,39.50000,0.00000,5.528532E-01,4.657661E-01,3.801553E-01,3.005598E-01,2.303017E-01,1.710771E-01,1.231477E-01,8.577274E-02,5.763565E-02,3.718418E-02,2.285996E-02,1.324293E-02,7.121061E-03,3.491634E-03,1.532894E-03,5.928407E-04,2.108809E-04,6.558298E-05,1.770275E-05,4.129818E-06,8.261069E-07,1.377791E-07,1.840900E-08,1.817019E-09,1.201744E-10
-9.31787,39.60000,0.00000,5.406002E-01,4.523263E-01,3.664810E-01,2.875695E-01,2.186744E-01,1.612040E-01,1.151636E-01,7.960842E-02,5.308548E-02,3.397296E-02,2.069863E-02,1.186435E-02,6.296985E-03,3.036940E-03,1.305283E-03,5.048879E-04,1.756742E-04,5.281129E-05,1.367872E-05,3.041159E-06,5.750752E-07,9.061224E-08,1.084041E-08,9.924178E-10,5.854683E-11
-9.31787,39.70000,0.00000,5.284241E-01,4.391136E-01,3.531559E-01,2.750344E-01,2.076167E-01,1.520129E-01,1.079302E-01,7.419372E-02,4.921580E-02,3.132748E-02,1.897008E-02,1.079084E-02,5.671000E-03,2.700977E-03,1.143391E-03,4.429658E-04,1.512760E-04,4.461043E-05,1.135359E-05,2.490590E-06,4.674222E-07,7.371224E-08,9.061106E-09,8.512752E-10,5.306255E-11
-9.31787,39.80000,0.00000,5.155366E-01,4.255157E-01,3.398636E-01,2.629348E-01,1.972967E-01,1.437138E-01,1.015948E-01,6.957444E-02,4.598621E-02,2.915992E-02,1.757656E-02,9.939220E-03,5.183860E-03,2.446085E-03,1.024727E-03,3.959695E-04,1.335920E-04,3.901777E-05,9.883490E-06,2.171970E-06,4.109402E-07,6.563565E-08,8.471353E-09,8.182889E-10,5.232748E-11
-9.21787,36.90000,0.00000,7.686361E-01,6.861805E-01,5.939910E-01,4.978786E-01,4.034864E-01,3.154610E-01,2.371948E-01,1.708771E-01,1.176131E-01,7.740895E-02,4.905353E-02,3.026541E-02,1.831897E-02,1.081679E-02,6.309103E-03,3.415712E-03,1.675628E-03,7.374350E-04,3.120744E-04,1.174781E-04,3.839776E-05,1.060805E-05,2.412351E-06,4.408643E-07,6.331124E-08
