#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,5.450613E-01,5.039920E-01,4.564636E-01,4.027698E-01,3.443298E-01,2.839872E-01,2.254378E-01,1.721292E-01,1.263567E-01,8.900612E-02,5.996988E-02,3.851008E-02,2.349220E-02,1.356759E-02,7.382865E-03,3.757033E-03,1.772349E-03,7.672286E-04,3.008012E-04,1.051997E-04,3.209915E-05,8.249054E-06,1.684822E-06,2.430688E-07,1.625993E-08
-9.61787,39.40000,0.00000,5.133425E-01,4.753086E-01,4.305908E-01,3.794802E-01,3.235356E-01,2.657447E-01,2.098453E-01,1.592550E-01,1.162181E-01,8.151234E-02,5.482122E-02,3.522370E-02,2.152964E-02,1.246167E-02,6.796316E-03,3.470565E-03,1.647786E-03,7.213921E-04,2.875023E-04,1.025844E-04,3.193181E-05,8.364560E-06,1.736925E-06,2.516182E-07,1.591433E-08
-9.61787,39.50000,0.00000,5.017622E-01,4.639594E-01,4.192700E-01,3.680811E-01,3.121704E-01,2.547520E-01,1.997008E-01,1.504510E-01,1.091211E-01,7.622441E-02,5.115683E-02,3.284819E-02,2.009448E-02,1.166745E-02,6.409340E-03,3.315827E-03,1.604745E-03,7.199461E-04,2.951317E-04,1.085417E-04,3.485217E-05,9.421882E-06,2.017448E-06,3.012161E-07,2.049214E-08
-9.51787,38.50000,0.00000,6.880848E-01,6.421677E-01,5.865947E-01,5.222841E-01,4.514265E-01,3.775763E-01,3.050490E-01,2.378593E-01,1.788151E-01,1.292425E-01,8.941549E-02,5.893601E-02,3.686464E-02,2.181095E-02,1.216176E-02,6.349091E-03,3.069098E-03,1.351220E-03,5.293982E-04,1.799136E-04,5.151844E-05,1.197114E-05,2.153542E-06,2.916316E-07,2.220307E-08
-9.51787,38.60000,0.00000,6.685677E-01,6.226072E-01,5.678675E-01,5.054530E-01,4.374243E-01,3.668834E-01,2.975450E-01,2.329606E-01,1.757727E-01,1.274137E-01,8.833337E-02,5.828354E-02,3.644539E-02,2.152021E-02,1.195371E-02,6.204974E-03,2.976036E-03,1.296984E-03,5.020829E-04,1.685005E-04,4.772219E-05,1.103326E-05,2.009550E-06,2.793888E-07,1.992652E-08
-9.51787,38.70000,0.00000,6.559058E-01,6.092273E-01,5.545089E-01,4.929038E-01,4.263518E-01,3.576813E-01,2.902814E-01,2.274232E-01,1.716464E-01,1.243969E-01,8.616786E-02,5.675403E-02,3.538503E-02,2.080865E-02,1.150025E-02,5.933618E-03,2.824317E-03,1.218714E-03,4.661197E-04,1.543086E-04,4.312427E-05,9.899834E-06,1.818620E-06,2.558519E-07,1.806905E-08
-9.51787,38.80000,0.00000,6.386627E-01,5.926265E-01,5.391231E-01,4.792345E-01,4.146830E-01,3.480335E-01,2.824940E-01,2.212659E-01,1.668969E-01,1.208515E-01,8.363517E-02,5.503316E-02,3.427380E-02,2.012949E-02,1.111247E-02,5.729277E-03,2.726657E-03,1.177228E-03,4.509161E-04,1.497313E-04,4.206552E-05,9.775528E-06,1.827175E-06,2.592395E-07,1.929846E-08
-9.51787,38.90000,0.00000,6.154320E-01,5.705008E-01,5.186535E-01,4.608396E-01,3.985929E-01,3.342791E-01,2.709530E-01,2.117733E-01,1.593085E-01,1.150394E-01,7.943510E-02,5.219911E-02,3.248705E-02,1.906893E-02,1.051805E-02,5.418814E-03,2.579344E-03,1.115865E-03,4.293422E-04,1.436592E-04,4.082010E-05,9.619925E-06,1.835680E-06,2.632256E-07,2.059171E-08
-9.51787,39.00000,0.00000,5.849754E-01,5.424411E-01,4.934916E-01,4.388741E-01,3.798223E-01,3.184531E-01,2.577069E-01,2.008032E-01,1.504459E-01,1.081748E-01,7.438764E-02,4.869582E-02,3.020447E-02,1.767333E-02,9.717036E-03,4.990629E-03,2.370548E-03,1.026754E-03,3.978596E-04,1.350754E-04,3.928625E-05,9.560190E-06,1.870803E-06,2.695065E-07,1.970844E-08
-9.51787,39.10000,0.00000,5.747359E-01,5.324001E-01,4.838932E-01,4.297656E-01,3.711408E-01,3.101723E-01,2.499244E-01,1.937115E-01,1.442434E-01,1.029792E-01,7.020357E-02,4.546206E-02,2.782731E-02,1.603040E-02,8.654511E-03,4.347186E-03,2.007133E-03,8.384619E-04,3.107135E-04,1.003361E-04,2.783238E-05,6.550918E-06,1.282179E-06,2.025532E-07,1.804645E-08
-9.51787,39.20000,0.00000,5.557376E-01,5.147293E-01,4.676126E-01,4.147657E-01,3.572885E-01,2.974736E-01,2.385773E-01,1.839794E-01,1.362653E-01,9.670334E-02,6.547123E-02,4.207127E-02,2.554148E-02,1.458966E-02,7.804741E-03,3.877734E-03,1.768060E-03,7.294309E-04,2.679362E-04,8.642489E-05,2.419176E-05,5.814134E-06,1.157740E-06,1.805082E-07,1.601939E-08
-9.51787,39.30000,0.00000,5.384338E-01,4.984543E-01,4.522934E-01,4.002284E-01,3.434738E-01,2.845491E-01,2.268959E-01,1.739171E-01,1.280572E-01,9.039426E-02,6.094383E-02,3.906262E-02,2.369087E-02,1.353007E-02,7.237133E-03,3.596512E-03,1.643350E-03,6.821200E-04,2.533405E-04,8.299520E-05,2.363968E-05,5.734463E-06,1.145723E-06,1.800566E-07,1.599940E-08
-9.51787,39.40000,0.00000,5.132419E-01,4.755902E-01,4.314512E-01,3.810928E-01,3.259198E-01,2.687046E-01,2.130316E-01,1.622953E-01,1.188198E-01,8.351208E-02,5.618076E-02,3.600803E-02,2.186578E-02,1.250602E-02,6.696833E-03,3.333112E-03,1.528672E-03,6.395350E-04,2.405486E-04,8.009059E-05,2.314580E-05,5.661771E-06,1.129583E-06,1.728832E-07,1.472282E-08
-9.51787,39.50000,0.00000,5.004532E-01,4.632597E-01,4.193711E-01,3.691181E-01,3.140951E-01,2.572846E-01,2.024048E-01,1.529069E-01,1.110776E-01,7.761370E-02,5.201126E-02,3.324931E-02,2.015529E-02,1.151888E-02,6.176183E-03,3.088451E-03,1.429416E-03,6.066191E-04,2.324896E-04,7.910376E-05,2.338413E-05,5.844676E-06,1.175308E-06,1.740285E-07,1.469908E-08
-9.51787,39.60000,0.00000,4.920050E-01,4.542637E-01,4.096260E-01,3.586253E-01,3.031732E-01,2.465141E-01,1.924849E-01,1.444326E-01,1.043322E-01,7.253610E-02,4.836730E-02,3.077084E-02,1.857653E-02,1.058973E-02,5.677191E-03,2.847529E-03,1.327690E-03,5.704074E-04,2.224122E-04,7.739008E-05,2.346192E-05,6.009604E-06,1.229579E-06,1.813159E-07,1.272093E-08
-9.41787,38.20000,0.00000,7.441657E-01,7.001536E-01,6.445193E-01,5.774763E-01,5.008297E-01,4.185376E-01,3.362721E-01,2.597514E-01,1.929575E-01,1.376054E-01,9.378543E-02,6.076621E-02,3.730253E-02,2.167678E-02,1.192588E-02,6.194286E-03,3.010877E-03,1.348002E-03,5.423009E-04,1.907429E-04,5.684276E-05,1.376581E-05,2.569626E-06,3.460523E-07,2.032938E-08
-9.41787,38.30000,0.00000,7.284836E-01,6.833755E-01,6.273134E-01,5.607934E-01,4.857962E-01,4.062119E-01,3.272728E-01,2.540059E-01,1.898715E-01,1.363955E-01,9.374629E-02,6.132863E-02,3.803519E-02,2.231506E-02,1.236560E-02,6.444163E-03,3.127416E-03,1.389503E-03,5.508950E-04,1.894239E-04,5.469003E-05,1.270075E-05,2.250373E-06,2.929725E-07,1.891289E-08
-9.41787,38.40000,0.00000,7.133108E-01,6.671857E-01,6.108250E-01,5.450103E-01,4.718647E-01,3.950841E-01,3.193454E-01,2.490211E-01,1.871545E-01,1.351852E-01,9.342363E-02,6.146163E-02,3.833821E-02,2.261283E-02,1.257816E-02,6.559771E-03,3.171787E-03,1.396384E-03,5.458638E-04,1.844274E-04,5.220711E-05,1.190795E-05,2.101524E-06,2.827258E-07,1.894253E-08
-9.41787,38.50000,0.00000,6.891917E-01,6.432627E-01,5.878487E-01,5.239476E-01,4.537058E-01,3.805397E-01,3.085847E-01,2.416595E-01,1.824521E-01,1.323416E-01,9.177158E-02,6.053134E-02,3.782262E-02,2.232270E-02,1.240725E-02,6.454015E-03,3.105946E-03,1.358562E-03,5.273668E-04,1.771220E-04,5.003978E-05,1.149994E-05,2.074097E-06,2.821144E-07,1.900779E-08
-9.41787,38.60000,0.00000,6.751307E-01,6.287001E-01,5.733901E-01,5.103231E-01,4.416585E-01,3.706625E-01,3.011463E-01,2.365128E-01,1.791090E-01,1.302088E-01,9.038077E-02,5.960254E-02,3.721468E-02,2.194981E-02,1.219407E-02,6.335987E-03,3.040392E-03,1.322873E-03,5.098202E-04,1.699032E-04,4.772243E-05,1.096987E-05,1.993906E-06,2.751830E-07,1.878010E-08
-9.41787,38.70000,0.00000,6.559361E-01,6.093684E-01,5.548247E-01,4.935216E-01,4.274257E-01,3.593507E-01,2.925828E-01,2.301739E-01,1.744626E-01,1.268704E-01,8.805082E-02,5.801987E-02,3.616538E-02,2.127690E-02,1.178129E-02,6.097972E-03,2.912616E-03,1.259728E-03,4.818592E-04,1.590862E-04,4.424588E-05,1.010280E-05,1.832689E-06,2.540201E-07,1.794772E-08
-9.41787,38.80000,0.00000,6.403807E-01,5.942146E-01,5.406938E-01,4.810004E-01,4.168978E-01,3.508734E-01,2.859133E-01,2.249457E-01,1.703793E-01,1.237586E-01,8.579503E-02,5.648248E-02,3.517966E-02,2.067920E-02,1.144214E-02,5.921720E-03,2.831052E-03,1.227170E-03,4.709737E-04,1.561672E-04,4.365176E-05,1.004371E-05,1.842105E-06,2.565384E-07,1.805328E-08
-9.41787,38.90000,0.00000,6.137387E-01,5.689988E-01,5.175354E-01,4.603807E-01,3.990335E-01,3.357248E-01,2.732838E-01,2.146149E-01,1.621596E-01,1.174830E-01,8.127148E-02,5.344198E-02,3.327035E-02,1.954918E-02,1.081157E-02,5.595251E-03,2.679417E-03,1.166257E-03,4.506411E-04,1.508458E-04,4.265637E-05,9.930523E-06,1.850259E-06,2.578596E-07,1.822897E-08
-9.41787,39.00000,0.00000,5.874431E-01,5.446708E-01,4.956321E-01,4.411554E-01,3.824725E-01,3.216278E-01,2.614105E-01,2.047727E-01,1.541919E-01,1.112523E-01,7.662130E-02,5.016420E-02,3.110272E-02,1.820164E-02,1.002308E-02,5.164476E-03,2.464272E-03,1.071527E-03,4.154377E-04,1.402812E-04,4.024887E-05,9.567002E-06,1.818228E-06,2.547938E-07,1.812114E-08
-9.41787,39.10000,0.00000,5.692284E-01,5.275832E-01,4.799083E-01,4.267962E-01,3.693613E-01,3.096810E-01,2.506361E-01,1.952788E-01,1.461410E-01,1.047431E-01,7.159697E-02,4.644511E-02,2.846289E-02,1.641759E-02,8.881995E-03,4.478386E-03,2.080034E-03,8.750606E-04,3.264189E-04,1.057499E-04,2.924914E-05,6.805606E-06,1.311156E-06,1.977442E-07,1.610595E-08
-9.41787,39.20000,0.00000,5.625372E-01,5.206734E-01,4.728975E-01,4.196502E-01,3.620301E-01,3.022168E-01,2.432525E-01,1.883153E-01,1.399547E-01,9.957925E-02,6.754471E-02,4.345721E-02,2.639769E-02,1.508205E-02,8.074848E-03,4.024399E-03,1.846151E-03,7.676397E-04,2.839463E-04,9.181297E-05,2.559689E-05,6.088190E-06,1.208636E-06,1.869208E-07,1.568416E-08
-9.41787,39.30000,0.00000,5.364344E-01,4.969357E-01,4.514061E-01,4.001349E-01,3.442574E-01,2.861454E-01,2.290648E-01,1.762855E-01,1.302592E-01,9.220578E-02,6.230260E-02,3.999814E-02,2.427597E-02,1.386489E-02,7.420748E-03,3.700072E-03,1.703607E-03,7.155417E-04,2.697053E-04,8.966046E-05,2.581549E-05,6.299200E-06,1.262980E-06,1.910260E-07,1.570882E-08
-9.41787,39.40000,0.00000,5.168073E-01,4.787995E-01,4.345257E-01,3.842473E-01,3.292616E-01,2.722036E-01,2.165454E-01,1.655766E-01,1.215884E-01,8.560112E-02,5.760555E-02,3.689764E-02,2.237740E-02,1.277933E-02,6.840342E-03,3.413285E-03,1.576687E-03,6.675855E-04,2.550312E-04,8.626422E-05,2.526331E-05,6.238551E-06,1.252822E-06,1.906118E-07,1.568920E-08
-9.41787,39.50000,0.00000,4.993085E-01,4.625438E-01,4.192646E-01,3.697712E-01,3.155275E-01,2.593352E-01,2.047529E-01,1.551592E-01,1.129240E-01,7.893822E-02,5.285078E-02,3.370232E-02,2.033848E-02,1.154474E-02,6.136825E-03,3.041258E-03,1.395786E-03,5.877650E-04,2.235842E-04,7.543172E-05,2.213084E-05,5.515207E-06,1.128214E-06,1.752945E-07,1.468683E-08
-9.41787,39.60000,0.00000,4.922447E-01,4.547889E-01,4.105889E-01,3.601220E-01,3.051713E-01,2.488362E-01,1.948345E-01,1.464846E-01,1.058758E-01,7.353333E-02,4.889285E-02,3.093717E-02,1.850907E-02,1.040937E-02,5.478514E-03,2.683211E-03,1.213842E-03,5.023169E-04,1.871895E-04,6.186579E-05,1.780072E-05,4.374288E-06,8.865672E-07,1.374165E-07,1.175587E-08
-9.31787,38.20000,0.00000,7.439287E-01,6.999257E-01,6.443543E-01,5.774465E-01,5.010400E-01,4.191031E-01,3.372435E-01,2.610567E-01,1.944082E-01,1.389669E-01,9.488539E-02,6.153161E-02,3.774795E-02,2.187773E-02,1.197486E-02,6.170613E-03,2.967568E-03,1.310997E-03,5.191204E-04,1.793934E-04,5.251788E-05,1.253355E-05,2.331151E-06,3.300498E-07,2.339321E-08
-9.31787,38.30000,0.00000,7.292352E-01,6.843935E-01,6.285980E-01,5.623632E-01,4.876885E-01,4.084457E-01,3.297850E-01,2.566311E-01,1.923641E-01,1.385152E-01,9.534889E-02,6.239432E-02,3.865516E-02,2.262910E-02,1.250218E-02,6.492417E-03,3.137835E-03,1.387418E-03,5.474458E-04,1.877659E-04,5.442070E-05,1.287263E-05,2.400297E-06,3.435169E-07,2.484255E-08
-9.31787,38.40000,0.00000,7.118863E-01,6.660990E-01,6.101426E-01,5.448474E-01,4.723244E-01,3.961834E-01,3.209579E-01,2.508943E-01,1.890008E-01,1.367769E-01,9.462217E-02,6.222668E-02,3.874240E-02,2.278887E-02,1.264138E-02,6.578988E-03,3.176708E-03,1.397915E-03,5.474943E-04,1.862415E-04,5.363036E-05,1.272832E-05,2.411772E-06,3.481927E-07,2.663778E-08
-9.31787,38.50000,0.00000,6.916086E-01,6.455283E-01,5.900265E-01,5.261598E-01,4.560863E-01,3.831762E-01,3.114364E-01,2.445308E-01,1.850707E-01,1.344773E-01,9.331907E-02,6.152084E-02,3.839732E-02,2.264802E-02,1.259678E-02,6.566108E-03,3.169149E-03,1.391140E-03,5.429226E-04,1.841192E-04,5.302715E-05,1.265196E-05,2.417065E-06,3.501096E-07,2.723406E-08
-9.31787,38.60000,0.00000,6.798183E-01,6.331014E-01,5.776015E-01,5.145083E-01,4.459496E-01,3.750763E-01,3.055397E-01,2.406164E-01,1.826240E-01,1.329283E-01,9.227198E-02,6.080384E-02,3.794444E-02,2.239929E-02,1.247827E-02,6.514386E-03,3.146784E-03,1.381236E-03,5.388357E-04,1.827691E-04,5.271254E-05,1.259390E-05,2.397755E-06,3.458267E-07,2.542083E-08
-9.31787,38.70000,0.00000,6.518028E-01,6.058256E-01,5.519325E-01,4.913971E-01,4.261951E-01,3.590778E-01,2.931755E-01,2.313703E-01,1.758818E-01,1.281569E-01,8.902605E-02,5.869604E-02,3.664252E-02,2.163299E-02,1.204853E-02,6.288658E-03,3.038072E-03,1.334554E-03,5.215098E-04,1.772199E-04,5.118008E-05,1.222061E-05,2.311094E-06,3.260407E-07,2.314570E-08
-9.31787,38.80000,0.00000,6.386337E-01,5.925583E-01,5.392735E-01,4.800180E-01,4.165615E-01,3.513113E-01,2.870703E-01,2.265631E-01,1.720949E-01,1.252633E-01,8.695505E-02,5.732735E-02,3.580383E-02,2.115328E-02,1.179594E-02,6.172091E-03,2.994996E-03,1.323939E-03,5.211244E-04,1.782883E-04,5.171231E-05,1.236188E-05,2.337607E-06,3.310330E-07,2.464965E-08
-9.31787,38.90000,0.00000,6.103685E-01,5.659289E-01,5.150139E-01,4.587309E-01,3.985355E-01,3.364472E-01,2.749670E-01,2.167530E-01,1.642602E-01,1.192624E-01,8.265737E-02,5.447608E-02,3.403455E-02,2.010891E-02,1.121000E-02,5.868483E-03,2.855995E-03,1.270410E-03,5.046983E-04,1.745237E-04,5.112816E-05,1.232675E-05,2.351637E-06,3.365682E-07,2.649627E-08
-9.31787,39.00000,0.00000,5.935640E-01,5.500685E-01,5.004249E-01,4.455288E-01,3.866600E-01,3.258173E-01,2.655951E-01,2.087294E-01,1.576267E-01,1.139744E-01,7.862411E-02,5.157081E-02,3.207378E-02,1.887273E-02,1.048338E-02,5.472342E-03,2.659717E-03,1.184542E-03,4.725864E-04,1.645963E-04,4.862886E-05,1.181843E-05,2.250252E-06,3.122248E-07,2.281330E-08
-9.31787,39.10000,0.00000,5.708386E-01,5.291054E-01,4.815243E-01,4.287322E-01,3.717926E-01,3.126247E-01,2.539062E-01,1.985546E-01,1.490993E-01,1.071761E-01,7.345754E-02,4.780389E-02,2.943883E-02,1.711539E-02,9.375605E-03,4.818116E-03,2.301465E-03,1.006761E-03,3.953622E-04,1.366159E-04,4.078283E-05,1.033314E-05,2.155980E-06,3.500096E-07,3.219586E-08
-9.31787,39.20000,0.00000,5.608177E-01,5.192224E-01,4.718485E-01,4.191468E-01,3.621858E-01,3.030712E-01,2.447246E-01,1.901861E-01,1.419174E-01,1.013586E-01,6.900544E-02,4.458958E-02,2.725390E-02,1.572149E-02,8.542187E-03,4.352477E-03,2.062376E-03,8.973968E-04,3.530924E-04,1.239229E-04,3.836536E-05,1.040178E-05,2.396828E-06,4.409216E-07,5.181284E-08
-9.31787,39.30000,0.00000,5.378712E-01,4.982248E-01,4.527607E-01,4.017853E-01,3.463613E-01,2.887006E-01,2.318738E-01,1.790255E-01,1.326513E-01,9.413107E-02,6.377631E-02,4.108511E-02,2.506002E-02,1.442361E-02,7.815245E-03,3.973706E-03,1.883739E-03,8.233735E-04,3.263781E-04,1.149696E-04,3.515651E-05,9.079967E-06,1.863325E-06,2.720444E-07,1.882543E-08
-9.31787,39.40000,0.00000,5.178132E-01,4.798332E-01,4.357677E-01,3.858610E-01,3.313272E-01,2.746710E-01,2.191949E-01,1.680961E-01,1.237417E-01,8.730904E-02,5.889308E-02,3.782437E-02,2.302214E-02,1.322506E-02,7.151030E-03,3.629440E-03,1.719892E-03,7.535422E-04,3.000732E-04,1.061388E-04,3.245536E-05,8.319455E-06,1.678063E-06,2.427355E-07,1.911386E-08
-9.31787,39.50000,0.00000,5.003860E-01,4.636438E-01,4.205272E-01,3.713133E-01,3.174141E-01,2.615589E-01,2.071888E-01,1.575664E-01,1.150264E-01,8.055457E-02,5.396083E-02,3.439638E-02,2.074618E-02,1.178524E-02,6.287796E-03,3.141536E-03,1.461695E-03,6.277158E-04,2.450329E-04,8.528908E-05,2.593323E-05,6.721448E-06,1.413248E-06,2.212698E-07,1.868780E-08
-9.31787,39.60000,0.00000,4.930146E-01,4.556175E-01,4.115923E-01,3.613898E-01,3.067595E-01,2.507421E-01,1.969385E-01,1.485441E-01,1.076113E-01,7.477019E-02,4.963091E-02,3.129146E-02,1.862715E-02,1.041791E-02,5.454307E-03,2.659420E-03,1.198909E-03,4.950600E-04,1.846585E-04,6.142018E-05,1.796594E-05,4.551927E-06,9.668761E-07,1.564383E-07,1.382728E-08
-9.31787,39.70000,0.00000,4.732100E-01,4.369238E-01,3.936987E-01,3.442319E-01,2.905563E-01,2.359138E-01,1.839704E-01,1.377901E-01,9.914288E-02,6.840900E-02,4.508692E-02,2.822518E-02,1.668385E-02,9.261996E-03,4.807123E-03,2.320277E-03,1.036024E-03,4.254999E-04,1.592590E-04,5.384424E-05,1.623027E-05,4.282830E-06,9.451473E-07,1.559533E-07,1.400511E-08
-9.31787,39.80000,0.00000,4.650747E-01,4.279584E-01,3.837746E-01,3.335218E-01,2.795322E-01,2.252630E-01,1.744053E-01,1.297889E-01,9.282739E-02,6.368060E-02,4.175340E-02,2.603664E-02,1.535097E-02,8.504742E-03,4.402849E-03,2.119478E-03,9.457569E-04,3.901300E-04,1.477386E-04,5.092845E-05,1.567542E-05,4.207583E-06,9.388970E-07,1.552750E-07,1.380525E-08
-9.21787,36.90000,0.00000,8.209438E-01,7.873777E-01,7.430418E-01,6.872590E-01,6.202230E-01,5.433921E-01,4.597237E-01,3.735820E-01,2.901875E-01,2.146376E-01,1.508105E-01,1.006154E-01,6.383713E-02,3.863358E-02,2.235994E-02,1.237333E-02,6.514408E-03,3.234818E-03,1.500684E-03,6.437122E-04,2.515737E-04,8.730228E-05,2.574616E-05,6.004343E-06,9.447027E-07
