#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.41787,39.10000,0.00000,4.788898E-01,4.583611E-01,4.017445E-01,3.396448E-01,2.841841E-01,2.272271E-01,1.744915E-01,1.315031E-01,9.474117E-02,6.578593E-02,4.350856E-02,2.697545E-02,1.587923E-02,9.010405E-03,4.801664E-03,2.354637E-03,1.021850E-03,4.112568E-04,1.199072E-04,2.578733E-05,3.314027E-06,1.881830E-07,2.912067E-09,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,4.745791E-01,4.510815E-01,3.917797E-01,3.326924E-01,2.777028E-01,2.195346E-01,1.683366E-01,1.252858E-01,9.074926E-02,6.212883E-02,4.064412E-02,2.561142E-02,1.516090E-02,8.498981E-03,4.441338E-03,2.113030E-03,9.394880E-04,3.486400E-04,1.007167E-04,2.041705E-05,2.571948E-06,1.214854E-07,7.373798E-10,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,4.459904E-01,4.266705E-01,3.731593E-01,3.174247E-01,2.629080E-01,2.077536E-01,1.601518E-01,1.196921E-01,8.519409E-02,5.935537E-02,3.890928E-02,2.449702E-02,1.454727E-02,8.009089E-03,4.216715E-03,2.025167E-03,9.156197E-04,3.123023E-04,8.965558E-05,1.981079E-05,2.715881E-06,1.573718E-07,1.098946E-09,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.289336E-01,4.061514E-01,3.574138E-01,3.045964E-01,2.505465E-01,1.990869E-01,1.525811E-01,1.130896E-01,8.179843E-02,5.596370E-02,3.686221E-02,2.309970E-02,1.357137E-02,7.659198E-03,4.045122E-03,1.962872E-03,8.183845E-04,2.855477E-04,8.737444E-05,1.805665E-05,2.686413E-06,1.888629E-07,3.336015E-09,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.245522E-01,3.930317E-01,3.430907E-01,2.907487E-01,2.392153E-01,1.886736E-01,1.448535E-01,1.064493E-01,7.653723E-02,5.268674E-02,3.474387E-02,2.137607E-02,1.262112E-02,7.028482E-03,3.650813E-03,1.682099E-03,6.787088E-04,2.285487E-04,6.678848E-05,1.497364E-05,2.146118E-06,1.565082E-07,4.833818E-09,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,4.171253E-01,3.831384E-01,3.326406E-01,2.807571E-01,2.301427E-01,1.812147E-01,1.371207E-01,1.009962E-01,7.178006E-02,4.975694E-02,3.212392E-02,1.951670E-02,1.144920E-02,6.224423E-03,3.024885E-03,1.361279E-03,5.524738E-04,1.789472E-04,5.176187E-05,1.155929E-05,1.626075E-06,1.215225E-07,4.242971E-09,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,6.251025E-01,5.992034E-01,5.405362E-01,4.774424E-01,4.075872E-01,3.368433E-01,2.587229E-01,1.883389E-01,1.329738E-01,9.006725E-02,5.897750E-02,3.689650E-02,2.180730E-02,1.193112E-02,6.088170E-03,2.906555E-03,1.246803E-03,4.931160E-04,1.666865E-04,4.308267E-05,6.828908E-06,6.831825E-07,2.202589E-08,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,6.035636E-01,5.821597E-01,5.282559E-01,4.683061E-01,4.031251E-01,3.255228E-01,2.464897E-01,1.829154E-01,1.277845E-01,8.826249E-02,5.873798E-02,3.653759E-02,2.146413E-02,1.166033E-02,5.942249E-03,2.821526E-03,1.243168E-03,4.735431E-04,1.654734E-04,4.582930E-05,7.543018E-06,6.128515E-07,1.673880E-08,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,5.927009E-01,5.665981E-01,5.176567E-01,4.604530E-01,3.923970E-01,3.084731E-01,2.393386E-01,1.746158E-01,1.250153E-01,8.664444E-02,5.743227E-02,3.522786E-02,2.057101E-02,1.110943E-02,5.649191E-03,2.705992E-03,1.190661E-03,4.670880E-04,1.602649E-04,4.560493E-05,7.740352E-06,6.110568E-07,1.120303E-08,2.092437E-12,0.000000E+00
-9.31787,38.50000,0.00000,5.754469E-01,5.475070E-01,5.059547E-01,4.514202E-01,3.739665E-01,2.966540E-01,2.295117E-01,1.694542E-01,1.216117E-01,8.446649E-02,5.526874E-02,3.346166E-02,1.975787E-02,1.065199E-02,5.471911E-03,2.639679E-03,1.181354E-03,4.611586E-04,1.562389E-04,4.680414E-05,7.706924E-06,5.843419E-07,1.157670E-08,8.556378E-12,0.000000E+00
-9.31787,38.60000,0.00000,5.628864E-01,5.329930E-01,4.953211E-01,4.405909E-01,3.582842E-01,2.840548E-01,2.208208E-01,1.633708E-01,1.194336E-01,8.124334E-02,5.278543E-02,3.255197E-02,1.896212E-02,1.030891E-02,5.342712E-03,2.646112E-03,1.179118E-03,4.766264E-04,1.632505E-04,4.675798E-05,7.487969E-06,5.124559E-07,1.016193E-08,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,5.403910E-01,5.181675E-01,4.815409E-01,4.135005E-01,3.384085E-01,2.713203E-01,2.090330E-01,1.572433E-01,1.150211E-01,7.807345E-02,5.088446E-02,3.144037E-02,1.814770E-02,1.001119E-02,5.261567E-03,2.692430E-03,1.260396E-03,4.867486E-04,1.748755E-04,4.670500E-05,7.030534E-06,4.547148E-07,9.455728E-09,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,5.342296E-01,5.110006E-01,4.718931E-01,3.969449E-01,3.251505E-01,2.618929E-01,2.041161E-01,1.549886E-01,1.104407E-01,7.548779E-02,4.897297E-02,3.053191E-02,1.758470E-02,9.745999E-03,5.268247E-03,2.688406E-03,1.265436E-03,5.155108E-04,1.866003E-04,4.708096E-05,6.921210E-06,4.614700E-07,1.069768E-08,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,5.101727E-01,4.888698E-01,4.463666E-01,3.754479E-01,3.118164E-01,2.523362E-01,1.964657E-01,1.489893E-01,1.046912E-01,7.177900E-02,4.674911E-02,2.930555E-02,1.701299E-02,9.520306E-03,5.232126E-03,2.692658E-03,1.265689E-03,5.384705E-04,1.880886E-04,4.692175E-05,6.802978E-06,4.730415E-07,1.226740E-08,1.435230E-11,0.000000E+00
-9.31787,39.00000,0.00000,4.897630E-01,4.690884E-01,4.292637E-01,3.613096E-01,3.002821E-01,2.410621E-01,1.882017E-01,1.417229E-01,1.009410E-01,6.924129E-02,4.527835E-02,2.851865E-02,1.664960E-02,9.369393E-03,5.114531E-03,2.646176E-03,1.253657E-03,5.322696E-04,1.762268E-04,4.229134E-05,6.360777E-06,4.527563E-07,1.148686E-08,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.781884E-01,4.578404E-01,4.069478E-01,3.448348E-01,2.865334E-01,2.297047E-01,1.780647E-01,1.340697E-01,9.712496E-02,6.674606E-02,4.357221E-02,2.757282E-02,1.618085E-02,9.236661E-03,4.965322E-03,2.450141E-03,1.130437E-03,4.631954E-04,1.452978E-04,3.183430E-05,4.502449E-06,3.408623E-07,7.336925E-09,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,4.726919E-01,4.517037E-01,3.929180E-01,3.330066E-01,2.768072E-01,2.213075E-01,1.711311E-01,1.284241E-01,9.212928E-02,6.371081E-02,4.189453E-02,2.594118E-02,1.542501E-02,8.680862E-03,4.573943E-03,2.239925E-03,1.020893E-03,4.151124E-04,1.249550E-04,2.689444E-05,3.914865E-06,2.369917E-07,4.919684E-09,0.000000E+00,0.000000E+00
