#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.40000,0.00000,8.231063E-01,7.682160E-01,6.946410E-01,6.076013E-01,5.115684E-01,4.140197E-01,3.251896E-01,2.458240E-01,1.808944E-01,1.255161E-01,8.668942E-02,5.534142E-02,3.340223E-02,1.942982E-02,1.070466E-02,5.478946E-03,2.537239E-03,1.030972E-03,3.704409E-04,1.154099E-04,3.380745E-05,9.239474E-06,2.007699E-06,3.226610E-07,2.829326E-08
-9.41787,38.50000,0.00000,7.870347E-01,7.284681E-01,6.549014E-01,5.684393E-01,4.828438E-01,3.908613E-01,3.059323E-01,2.347749E-01,1.758269E-01,1.285765E-01,8.788207E-02,5.620645E-02,3.393364E-02,1.936639E-02,1.051530E-02,5.333458E-03,2.452792E-03,1.021413E-03,3.663052E-04,1.158421E-04,3.360234E-05,9.003176E-06,1.987857E-06,3.228899E-07,2.830194E-08
-9.41787,38.60000,0.00000,7.693357E-01,7.098198E-01,6.340852E-01,5.510663E-01,4.685748E-01,3.794523E-01,2.991934E-01,2.310520E-01,1.765485E-01,1.289463E-01,8.746662E-02,5.580417E-02,3.369591E-02,1.924282E-02,1.036560E-02,5.245788E-03,2.398499E-03,9.788802E-04,3.601717E-04,1.134207E-04,3.379102E-05,8.966720E-06,1.988473E-06,3.231816E-07,2.831930E-08
-9.41787,38.70000,0.00000,7.333891E-01,6.725749E-01,6.099190E-01,5.271878E-01,4.399573E-01,3.601430E-01,2.937584E-01,2.310882E-01,1.766784E-01,1.284324E-01,8.682679E-02,5.528249E-02,3.333422E-02,1.901680E-02,1.021839E-02,5.148518E-03,2.338021E-03,9.391603E-04,3.442661E-04,1.091728E-04,3.311310E-05,8.809662E-06,1.911146E-06,3.098593E-07,2.717683E-08
-9.41787,38.80000,0.00000,7.210765E-01,6.591758E-01,6.020300E-01,5.171993E-01,4.309433E-01,3.563567E-01,2.904976E-01,2.282405E-01,1.737740E-01,1.257424E-01,8.519582E-02,5.419062E-02,3.264079E-02,1.860015E-02,9.966819E-03,4.903584E-03,2.203171E-03,9.142426E-04,3.311311E-04,1.099660E-04,3.341178E-05,8.811849E-06,1.903394E-06,3.097737E-07,2.719277E-08
-9.41787,38.90000,0.00000,6.830147E-01,6.365814E-01,5.621728E-01,4.814428E-01,4.142908E-01,3.481337E-01,2.827347E-01,2.210879E-01,1.668754E-01,1.198888E-01,8.122308E-02,5.168568E-02,3.105346E-02,1.764613E-02,9.428097E-03,4.677688E-03,2.117652E-03,8.614818E-04,3.187694E-04,1.093476E-04,3.279498E-05,8.775104E-06,1.896940E-06,3.100536E-07,2.720969E-08
-9.41787,39.00000,0.00000,6.503325E-01,5.925340E-01,5.231450E-01,4.685101E-01,4.042569E-01,3.380083E-01,2.727617E-01,2.116048E-01,1.580205E-01,1.128126E-01,7.590789E-02,4.748331E-02,2.851241E-02,1.612652E-02,8.477991E-03,4.160288E-03,1.893332E-03,8.027338E-04,3.066119E-04,1.087087E-04,3.244190E-05,8.426103E-06,1.831447E-06,2.968310E-07,2.721825E-08
-9.41787,39.10000,0.00000,6.213678E-01,5.642927E-01,5.146153E-01,4.577631E-01,3.925549E-01,3.257269E-01,2.604999E-01,1.999513E-01,1.475498E-01,1.041740E-01,6.900599E-02,4.140648E-02,2.394398E-02,1.292957E-02,6.680628E-03,3.398674E-03,1.637443E-03,7.139076E-04,2.995461E-04,1.110160E-04,3.486480E-05,9.418914E-06,1.968270E-06,2.754737E-07,1.195777E-08
-9.41787,39.20000,0.00000,6.174213E-01,5.608581E-01,5.075370E-01,4.477533E-01,3.814516E-01,3.140187E-01,2.488296E-01,1.889443E-01,1.376399E-01,9.640821E-02,6.283671E-02,3.749888E-02,2.118229E-02,1.156017E-02,6.268599E-03,3.196967E-03,1.455672E-03,6.752426E-04,2.827198E-04,1.066032E-04,3.478310E-05,9.568725E-06,2.063941E-06,3.067273E-07,2.410263E-08
-9.41787,39.30000,0.00000,5.873852E-01,5.443047E-01,4.942940E-01,4.317228E-01,3.652261E-01,2.981153E-01,2.339315E-01,1.757375E-01,1.262781E-01,8.781293E-02,5.685416E-02,3.435581E-02,1.897975E-02,1.023794E-02,5.688555E-03,2.911035E-03,1.356877E-03,6.283140E-04,2.637568E-04,9.854387E-05,3.133174E-05,8.328635E-06,1.736913E-06,2.595748E-07,2.411747E-08
-9.41787,39.40000,0.00000,5.775993E-01,5.334531E-01,4.803014E-01,4.164102E-01,3.491309E-01,2.820919E-01,2.188971E-01,1.625076E-01,1.149880E-01,7.946862E-02,5.186303E-02,3.162512E-02,1.728000E-02,9.737904E-03,5.382524E-03,2.667227E-03,1.275100E-03,5.851421E-04,2.449511E-04,9.000993E-05,2.871719E-05,7.622089E-06,1.613216E-06,2.687954E-07,2.413232E-08
-9.41787,39.50000,0.00000,5.704276E-01,5.243437E-01,4.681288E-01,4.021872E-01,3.333404E-01,2.656685E-01,2.030533E-01,1.483761E-01,1.032389E-01,7.044104E-02,4.595468E-02,2.725148E-02,1.582996E-02,9.131420E-03,4.904836E-03,2.501293E-03,1.178766E-03,5.279475E-04,2.181796E-04,7.992493E-05,2.553647E-05,6.883175E-06,1.490100E-06,2.314087E-07,1.624923E-08
-9.41787,39.60000,0.00000,5.621674E-01,5.133160E-01,4.534644E-01,3.860233E-01,3.166875E-01,2.496610E-01,1.886013E-01,1.360309E-01,9.582189E-02,6.388357E-02,4.057060E-02,2.420647E-02,1.426182E-02,8.306903E-03,4.543563E-03,2.272027E-03,1.094811E-03,4.846748E-04,1.950568E-04,6.915087E-05,2.131593E-05,5.550537E-06,1.172659E-06,1.781170E-07,1.298724E-08
-9.31787,38.20000,0.00000,8.642820E-01,8.168652E-01,7.490647E-01,6.619776E-01,5.618028E-01,4.609483E-01,3.628714E-01,2.742165E-01,1.980156E-01,1.337285E-01,8.751978E-02,5.385723E-02,3.128406E-02,1.797752E-02,9.767808E-03,4.974752E-03,2.300276E-03,9.374981E-04,3.412424E-04,1.191309E-04,3.855951E-05,1.080512E-05,2.404717E-06,3.953807E-07,3.523606E-08
-9.31787,38.30000,0.00000,8.511754E-01,8.005742E-01,7.300966E-01,6.417328E-01,5.443754E-01,4.429564E-01,3.487937E-01,2.625177E-01,1.902470E-01,1.324872E-01,8.643584E-02,5.396232E-02,3.288528E-02,1.894874E-02,1.043596E-02,5.350663E-03,2.478618E-03,1.011692E-03,3.686878E-04,1.228477E-04,3.860370E-05,1.087925E-05,2.482632E-06,4.167814E-07,3.719586E-08
-9.31787,38.40000,0.00000,8.265833E-01,7.720619E-01,6.985871E-01,6.114755E-01,5.149214E-01,4.172218E-01,3.270681E-01,2.487303E-01,1.837906E-01,1.295456E-01,8.848543E-02,5.664336E-02,3.430605E-02,1.959836E-02,1.080480E-02,5.535460E-03,2.563999E-03,1.038565E-03,3.789418E-04,1.241136E-04,3.899193E-05,1.081198E-05,2.484995E-06,4.176249E-07,3.721841E-08
-9.31787,38.50000,0.00000,7.912196E-01,7.330734E-01,6.598155E-01,5.735404E-01,4.849952E-01,3.940938E-01,3.085905E-01,2.368873E-01,1.809080E-01,1.321757E-01,8.962854E-02,5.774560E-02,3.497177E-02,2.003182E-02,1.082542E-02,5.503005E-03,2.533717E-03,1.038438E-03,3.813894E-04,1.267398E-04,3.937114E-05,1.083695E-05,2.489320E-06,4.178701E-07,3.722984E-08
-9.31787,38.60000,0.00000,7.837183E-01,7.235881E-01,6.487353E-01,5.618888E-01,4.789185E-01,3.867370E-01,3.061381E-01,2.366503E-01,1.820578E-01,1.316348E-01,8.910110E-02,5.759121E-02,3.491030E-02,2.001590E-02,1.080477E-02,5.443121E-03,2.501982E-03,1.033536E-03,3.807954E-04,1.286423E-04,4.040977E-05,1.114197E-05,2.490714E-06,4.181969E-07,3.725303E-08
-9.31787,38.70000,0.00000,7.362712E-01,6.753201E-01,6.069586E-01,5.286698E-01,4.408814E-01,3.604087E-01,2.949479E-01,2.355694E-01,1.809921E-01,1.307688E-01,8.838940E-02,5.701461E-02,3.456367E-02,1.981965E-02,1.069542E-02,5.373145E-03,2.427793E-03,1.015019E-03,3.716076E-04,1.301674E-04,4.107484E-05,1.108608E-05,2.384039E-06,3.908344E-07,3.467098E-08
-9.31787,38.80000,0.00000,7.149156E-01,6.554238E-01,5.964240E-01,5.114043E-01,4.260236E-01,3.575561E-01,2.922784E-01,2.331270E-01,1.784630E-01,1.287676E-01,8.676396E-02,5.601366E-02,3.391451E-02,1.942845E-02,1.047348E-02,5.251707E-03,2.393741E-03,1.001428E-03,3.803298E-04,1.410726E-04,4.483102E-05,1.171830E-05,2.391260E-06,3.903815E-07,3.469171E-08
