#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.41787,38.70000,0.00000,6.873867E-01,6.467164E-01,5.970846E-01,5.393257E-01,4.747832E-01,4.055234E-01,3.345572E-01,2.656128E-01,2.022397E-01,1.470048E-01,1.013994E-01,6.599998E-02,4.041239E-02,2.326374E-02,1.256799E-02,6.324694E-03,2.920797E-03,1.212127E-03,4.415924E-04,1.382539E-04,3.648359E-05,8.012681E-06,1.439213E-06,1.935904E-07,1.955739E-08
-9.41787,38.80000,0.00000,6.724672E-01,6.318318E-01,5.828105E-01,5.263110E-01,4.635450E-01,3.962278E-01,3.270204E-01,2.595285E-01,1.973807E-01,1.432618E-01,9.869093E-02,6.418733E-02,3.928592E-02,2.260933E-02,1.221358E-02,6.150729E-03,2.846951E-03,1.186016E-03,4.343241E-04,1.368709E-04,3.634931E-05,8.051021E-06,1.455615E-06,1.958572E-07,1.983434E-08
-9.41787,38.90000,0.00000,6.454170E-01,6.057994E-01,5.584145E-01,5.041297E-01,4.439396E-01,3.792945E-01,3.126778E-01,2.476177E-01,1.877792E-01,1.359088E-01,9.346188E-02,6.076340E-02,3.720270E-02,2.141547E-02,1.157030E-02,5.833821E-03,2.710320E-03,1.136849E-03,4.202745E-04,1.338997E-04,3.594724E-05,8.018245E-06,1.452424E-06,1.954041E-07,1.980523E-08
-9.41787,39.00000,0.00000,6.177652E-01,5.797291E-01,5.344414E-01,4.826468E-01,4.251005E-01,3.630714E-01,2.989387E-01,2.361726E-01,1.784730E-01,1.286638E-01,8.817041E-02,5.717251E-02,3.492655E-02,2.005071E-02,1.079162E-02,5.417031E-03,2.507625E-03,1.050467E-03,3.889652E-04,1.244675E-04,3.367228E-05,7.601534E-06,1.395832E-06,1.894798E-07,1.935120E-08
-9.41787,39.10000,0.00000,5.987797E-01,5.616218E-01,5.175887E-01,4.671939E-01,4.109479E-01,3.500404E-01,2.870129E-01,2.256002E-01,1.695683E-01,1.215535E-01,8.276547E-02,5.325719E-02,3.223504E-02,1.829718E-02,9.710420E-03,4.788979E-03,2.167389E-03,8.825288E-04,3.158826E-04,9.723481E-05,2.528677E-05,5.551576E-06,1.023654E-06,1.542154E-07,1.755789E-08
-9.41787,39.20000,0.00000,5.926865E-01,5.551054E-01,5.109141E-01,4.604069E-01,4.039456E-01,3.427492E-01,2.795778E-01,2.184154E-01,1.631030E-01,1.161512E-01,7.856195E-02,5.020307E-02,3.015826E-02,1.697240E-02,8.917562E-03,4.347180E-03,1.942336E-03,7.806462E-04,2.762552E-04,8.434265E-05,2.192450E-05,4.862390E-06,9.150173E-07,1.394221E-07,1.615137E-08
-9.41787,39.30000,0.00000,5.648246E-01,5.295405E-01,4.876727E-01,4.392721E-01,3.846159E-01,3.251204E-01,2.638615E-01,2.049694E-01,1.522074E-01,1.078963E-01,7.277185E-02,4.644377E-02,2.788166E-02,1.567617E-02,8.226015E-03,4.008470E-03,1.795870E-03,7.274634E-04,2.608230E-04,8.093208E-05,2.140095E-05,4.766379E-06,8.854827E-07,1.354886E-07,1.534727E-08
-9.41787,39.40000,0.00000,5.441814E-01,5.104043E-01,4.699186E-01,4.226124E-01,3.688363E-01,3.103264E-01,2.504367E-01,1.933276E-01,1.426631E-01,1.006083E-01,6.763107E-02,4.308861E-02,2.584108E-02,1.451240E-02,7.604574E-03,3.703307E-03,1.662219E-03,6.772105E-04,2.449726E-04,7.683221E-05,2.051815E-05,4.585543E-06,8.568998E-07,1.306873E-07,1.506151E-08
-9.41787,39.50000,0.00000,5.253019E-01,4.928680E-01,4.535501E-01,4.071808E-01,3.542277E-01,2.965566E-01,2.376468E-01,1.819214E-01,1.332056E-01,9.339462E-02,6.251516E-02,3.967589E-02,2.368511E-02,1.322616E-02,6.886902E-03,3.331730E-03,1.484679E-03,6.001058E-04,2.153482E-04,6.697640E-05,1.772466E-05,3.953835E-06,7.491834E-07,1.185723E-07,1.446099E-08
-9.41787,39.60000,0.00000,5.185179E-01,4.855253E-01,4.454576E-01,3.981624E-01,3.443246E-01,2.861438E-01,2.274496E-01,1.727823E-01,1.256763E-01,8.756858E-02,5.822696E-02,3.668476E-02,2.173389E-02,1.204817E-02,6.227821E-03,2.986893E-03,1.315564E-03,5.238760E-04,1.847716E-04,5.642549E-05,1.461425E-05,3.188354E-06,5.859583E-07,9.248674E-08,1.152976E-08
