#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.51787,39.10000,0.00000,5.802831E-01,5.321580E-01,4.757781E-01,4.120709E-01,3.434932E-01,2.745352E-01,2.103752E-01,1.547971E-01,1.093442E-01,7.385483E-02,4.731141E-02,2.847839E-02,1.598586E-02,8.324353E-03,3.995199E-03,1.748337E-03,6.859704E-04,2.352811E-04,6.823015E-05,1.627040E-05,3.111594E-06,4.704570E-07,7.094271E-08,7.399759E-09,5.532846E-11
-9.51787,39.20000,0.00000,5.605997E-01,5.135906E-01,4.583656E-01,3.958459E-01,3.286844E-01,2.615237E-01,1.994635E-01,1.460779E-01,1.027164E-01,6.907673E-02,4.406073E-02,2.639266E-02,1.472126E-02,7.597535E-03,3.601727E-03,1.551662E-03,5.979929E-04,2.011858E-04,5.722289E-05,1.344483E-05,2.567620E-06,3.995770E-07,6.241491E-08,6.528968E-09,5.088734E-11
-9.51787,39.30000,0.00000,5.430457E-01,4.968590E-01,4.424032E-01,3.806724E-01,3.145967E-01,2.490196E-01,1.889815E-01,1.378183E-01,9.659366E-02,6.477915E-02,4.119872E-02,2.458942E-02,1.365298E-02,7.007206E-03,3.301380E-03,1.413698E-03,5.422451E-04,1.820999E-04,5.196346E-05,1.234543E-05,2.399172E-06,3.879476E-07,6.238022E-08,6.531598E-09,5.098637E-11
-9.51787,39.40000,0.00000,5.158539E-01,4.717092E-01,4.191376E-01,3.593333E-01,2.955322E-01,2.327073E-01,1.757432E-01,1.276563E-01,8.919454E-02,5.965185E-02,3.782128E-02,2.248287E-02,1.241395E-02,6.323508E-03,2.951134E-03,1.249983E-03,4.743554E-04,1.581465E-04,4.513951E-05,1.083753E-05,2.161811E-06,3.664864E-07,5.703059E-08,5.327851E-09,2.850609E-14
-9.51787,39.50000,0.00000,5.021918E-01,4.583621E-01,4.060019E-01,3.465107E-01,2.833815E-01,2.217795E-01,1.665873E-01,1.205402E-01,8.401278E-02,5.608499E-02,3.548322E-02,2.102384E-02,1.155526E-02,5.854891E-03,2.717969E-03,1.146431E-03,4.350779E-04,1.463126E-04,4.259391E-05,1.054498E-05,2.187227E-06,3.777649E-07,5.825403E-08,5.393393E-09,3.279382E-13
-9.51787,39.60000,0.00000,4.939084E-01,4.494898E-01,3.964872E-01,3.365931E-01,2.736420E-01,2.129317E-01,1.591545E-01,1.146891E-01,7.964060E-02,5.296550E-02,3.337093E-02,1.968257E-02,1.076449E-02,5.423366E-03,2.501054E-03,1.048418E-03,3.969908E-04,1.344121E-04,3.996682E-05,1.026170E-05,2.215533E-06,3.874301E-07,5.422684E-08,4.510529E-09,5.061654E-13
-9.41787,38.20000,0.00000,7.475637E-01,6.975896E-01,6.334237E-01,5.563698E-01,4.702570E-01,3.812993E-01,2.965422E-01,2.215166E-01,1.589249E-01,1.090516E-01,7.087600E-02,4.311298E-02,2.433787E-02,1.272584E-02,6.176673E-03,2.784166E-03,1.158593E-03,4.351524E-04,1.417120E-04,3.822281E-05,7.930071E-06,1.133529E-06,1.313300E-07,9.149710E-09,5.806895E-11
-9.41787,38.30000,0.00000,7.324566E-01,6.814906E-01,6.171706E-01,5.410495E-01,4.568940E-01,3.705493E-01,2.885176E-01,2.158726E-01,1.551047E-01,1.065285E-01,6.928525E-02,4.221522E-02,2.392308E-02,1.258946E-02,6.156835E-03,2.790758E-03,1.161271E-03,4.331622E-04,1.393718E-04,3.702149E-05,7.552046E-06,1.057224E-06,1.212244E-07,8.558099E-09,5.685260E-11
-9.41787,38.40000,0.00000,7.182860E-01,6.665065E-01,6.022370E-01,5.271627E-01,4.449140E-01,3.609959E-01,2.814412E-01,2.108815E-01,1.516324E-01,1.041227E-01,6.770167E-02,4.130971E-02,2.352239E-02,1.248083E-02,6.160758E-03,2.811266E-03,1.170212E-03,4.330983E-04,1.374405E-04,3.589987E-05,7.208148E-06,1.005052E-06,1.183351E-07,8.712240E-09,5.693275E-11
-9.41787,38.50000,0.00000,6.940082E-01,6.424788E-01,5.794526E-01,5.066816E-01,4.275119E-01,3.469318E-01,2.704890E-01,2.025616E-01,1.454595E-01,9.971550E-02,6.476277E-02,3.952941E-02,2.255280E-02,1.199688E-02,5.928522E-03,2.699216E-03,1.116154E-03,4.091011E-04,1.285866E-04,3.341781E-05,6.769742E-06,9.804801E-07,1.178938E-07,8.750843E-09,5.700168E-11
-9.41787,38.60000,0.00000,6.810077E-01,6.292277E-01,5.666614E-01,4.950258E-01,4.175101E-01,3.388488E-01,2.642606E-01,1.978774E-01,1.419804E-01,9.719745E-02,6.304960E-02,3.847617E-02,2.198233E-02,1.172405E-02,5.809153E-03,2.648731E-03,1.094075E-03,3.991155E-04,1.244675E-04,3.204785E-05,6.451079E-06,9.398215E-07,1.149237E-07,8.560757E-09,5.707018E-11
-9.41787,38.70000,0.00000,6.621461E-01,6.102427E-01,5.484805E-01,4.785033E-01,4.031713E-01,3.268571E-01,2.545571E-01,1.902903E-01,1.362747E-01,9.312033E-02,6.031832E-02,3.678083E-02,2.101063E-02,1.120690E-02,5.551386E-03,2.527528E-03,1.040442E-03,3.772936E-04,1.166013E-04,2.967314E-05,5.917741E-06,8.667608E-07,1.073328E-07,8.094569E-09,5.498788E-11
-9.41787,38.80000,0.00000,6.477144E-01,5.964212E-01,5.358803E-01,4.674808E-01,3.937559E-01,3.189190E-01,2.479911E-01,1.850502E-01,1.323047E-01,9.028296E-02,5.841033E-02,3.557595E-02,2.029706E-02,1.081256E-02,5.350613E-03,2.435284E-03,1.002736E-03,3.638795E-04,1.125676E-04,2.867670E-05,5.755176E-06,8.635386E-07,1.077237E-07,8.223878E-09,5.515954E-11
-9.41787,38.90000,0.00000,6.204519E-01,5.704056E-01,5.117160E-01,4.456048E-01,3.744392E-01,3.023294E-01,2.342300E-01,1.741362E-01,1.240993E-01,8.445886E-02,5.452075E-02,3.314020E-02,1.886731E-02,1.002532E-02,4.947112E-03,2.245812E-03,9.229797E-04,3.347422E-04,1.037514E-04,2.658246E-05,5.427760E-06,8.522501E-07,1.080850E-07,8.354922E-09,5.530335E-11
-9.41787,39.00000,0.00000,5.927854E-01,5.444604E-01,4.879147E-01,4.242566E-01,3.557717E-01,2.864695E-01,2.211978E-01,1.638640E-01,1.164130E-01,7.904804E-02,5.095553E-02,3.093703E-02,1.757920E-02,9.307928E-03,4.568602E-03,2.060350E-03,8.409710E-04,3.031254E-04,9.359953E-05,2.402092E-05,4.986271E-06,8.111262E-07,1.059004E-07,8.271204E-09,5.533138E-11
-9.41787,39.10000,0.00000,5.741230E-01,5.267616E-01,4.713394E-01,4.088336E-01,3.416063E-01,2.738446E-01,2.104288E-01,1.551057E-01,1.096195E-01,7.403097E-02,4.744342E-02,2.861244E-02,1.612154E-02,8.440531E-03,4.080597E-03,1.803870E-03,7.176224E-04,2.506042E-04,7.448397E-05,1.833521E-05,3.669257E-06,5.885139E-07,8.045267E-08,5.827251E-09,3.461453E-14
-9.41787,39.20000,0.00000,5.686553E-01,5.210252E-01,4.653654E-01,4.025357E-01,3.350274E-01,2.672929E-01,2.043677E-01,1.499274E-01,1.055093E-01,7.096691E-02,4.527609E-02,2.714945E-02,1.518171E-02,7.872026E-03,3.761579E-03,1.641000E-03,6.438784E-04,2.221253E-04,6.552742E-05,1.618443E-05,3.297438E-06,5.442474E-07,7.691031E-08,6.584914E-09,5.088470E-11
-9.41787,39.30000,0.00000,5.408373E-01,4.952363E-01,4.415160E-01,3.806226E-01,3.153171E-01,2.502277E-01,1.903052E-01,1.389647E-01,9.743940E-02,6.534494E-02,4.156963E-02,2.483982E-02,1.382416E-02,7.121685E-03,3.375361E-03,1.459020E-03,5.676288E-04,1.947720E-04,5.741595E-05,1.424218E-05,2.912384E-06,4.769777E-07,6.794503E-08,6.578349E-09,5.098373E-11
-9.41787,39.40000,0.00000,5.200802E-01,4.757151E-01,4.230986E-01,3.633564E-01,2.995453E-01,2.364320E-01,1.788836E-01,1.300731E-01,9.091847E-02,6.081241E-02,3.857614E-02,2.296582E-02,1.271843E-02,6.510892E-03,3.062481E-03,1.312623E-03,5.066905E-04,1.729176E-04,5.091683E-05,1.270250E-05,2.633949E-06,4.525926E-07,6.775062E-08,6.539528E-09,5.108289E-11
-9.41787,39.50000,0.00000,5.011703E-01,4.578776E-01,4.061973E-01,3.474398E-01,2.848825E-01,2.234805E-01,1.681249E-01,1.217233E-01,8.481510E-02,5.657895E-02,3.577693E-02,2.120312E-02,1.166850E-02,5.925744E-03,2.759096E-03,1.166884E-03,4.430615E-04,1.484007E-04,4.276732E-05,1.044796E-05,2.138748E-06,3.749043E-07,5.780059E-08,5.295248E-09,0.000000E+00
-9.41787,39.60000,0.00000,4.941878E-01,4.501157E-01,3.975645E-01,3.381213E-01,2.754320E-01,2.146638E-01,1.605671E-01,1.156763E-01,8.022733E-02,5.325207E-02,3.347256E-02,1.969246E-02,1.074063E-02,5.393560E-03,2.474287E-03,1.026239E-03,3.801136E-04,1.235074E-04,3.430859E-05,8.047845E-06,1.597867E-06,2.770772E-07,4.433275E-08,4.241129E-09,0.000000E+00
-9.31787,38.20000,0.00000,7.470173E-01,6.969498E-01,6.328002E-01,5.559108E-01,4.701338E-01,3.816248E-01,2.972330E-01,2.223059E-01,1.595532E-01,1.094116E-01,7.101607E-02,4.314095E-02,2.433340E-02,1.271763E-02,6.166594E-03,2.771226E-03,1.145563E-03,4.256730E-04,1.366987E-04,3.633650E-05,7.452554E-06,1.069243E-06,1.334901E-07,1.045690E-08,7.063301E-11
-9.31787,38.30000,0.00000,7.331344E-01,6.825320E-01,6.186423E-01,5.429781E-01,4.592433E-01,3.731915E-01,2.911972E-01,2.182546E-01,1.569377E-01,1.077569E-01,7.002226E-02,4.263220E-02,2.415877E-02,1.272247E-02,6.226071E-03,2.820669E-03,1.170575E-03,4.344500E-04,1.389944E-04,3.681223E-05,7.559360E-06,1.100609E-06,1.387424E-07,1.102653E-08,7.452271E-11
-9.31787,38.40000,0.00000,7.164156E-01,6.649897E-01,6.012219E-01,5.267978E-01,4.452310E-01,3.618392E-01,2.825020E-01,2.118277E-01,1.522674E-01,1.044461E-01,6.782831E-02,4.134798E-02,2.352891E-02,1.247462E-02,6.148294E-03,2.797735E-03,1.160076E-03,4.277392E-04,1.355438E-04,3.557762E-05,7.306994E-06,1.085779E-06,1.393146E-07,1.129823E-08,7.471011E-11
-9.31787,38.50000,0.00000,6.965076E-01,6.449577E-01,5.820281E-01,5.094680E-01,4.305404E-01,3.500750E-01,2.734641E-01,2.050522E-01,1.473051E-01,1.009639E-01,6.556576E-02,4.003730E-02,2.286970E-02,1.218763E-02,6.035822E-03,2.754953E-03,1.142228E-03,4.198166E-04,1.323694E-04,3.459078E-05,7.113517E-06,1.075796E-06,1.394776E-07,1.138231E-08,7.482633E-11
-9.31787,38.60000,0.00000,6.859659E-01,6.341047E-01,5.715575E-01,5.000259E-01,4.225670E-01,3.437207E-01,2.685830E-01,2.013454E-01,1.445157E-01,9.893381E-02,6.419000E-02,3.920168E-02,2.242827E-02,1.198625E-02,5.956335E-03,2.728574E-03,1.135361E-03,4.183672E-04,1.320653E-04,3.449430E-05,7.077614E-06,1.070927E-06,1.387016E-07,1.115325E-08,7.490929E-11
-9.31787,38.70000,0.00000,6.574453E-01,6.061842E-01,5.451937E-01,4.761433E-01,4.018153E-01,3.263808E-01,2.546116E-01,1.904910E-01,1.364258E-01,9.321027E-02,6.039583E-02,3.687367E-02,2.111059E-02,1.129484E-02,5.619638E-03,2.578065E-03,1.074988E-03,3.974068E-04,1.259588E-04,3.302115E-05,6.809874E-06,1.043290E-06,1.325033E-07,1.035400E-08,6.909405E-11
-9.31787,38.80000,0.00000,6.455837E-01,5.944581E-01,5.342762E-01,4.664735E-01,3.935013E-01,3.193461E-01,2.487946E-01,1.858931E-01,1.330133E-01,9.084214E-02,5.886176E-02,3.594915E-02,2.059632E-02,1.103642E-02,5.508270E-03,2.541037E-03,1.068037E-03,3.985182E-04,1.273298E-04,3.347936E-05,6.870715E-06,1.050114E-06,1.332576E-07,1.057863E-08,6.924756E-11
-9.31787,38.90000,0.00000,6.167289E-01,5.670843E-01,5.091045E-01,4.440198E-01,3.739848E-01,3.027617E-01,2.350980E-01,1.750451E-01,1.248741E-01,8.509628E-02,5.506261E-02,3.359974E-02,1.923235E-02,1.029241E-02,5.131064E-03,2.367269E-03,9.972391E-04,3.739602E-04,1.203427E-04,3.188248E-05,6.600505E-06,1.038469E-06,1.338757E-07,1.082319E-08,6.948997E-11
-9.31787,39.00000,0.00000,5.998354E-01,5.510566E-01,4.941801E-01,4.302851E-01,3.615447E-01,2.918121E-01,2.258337E-01,1.675733E-01,1.191732E-01,8.099514E-02,5.227926E-02,3.181170E-02,1.814131E-02,9.661622E-03,4.790443E-03,2.199258E-03,9.232365E-04,3.455510E-04,1.111820E-04,2.949356E-05,6.134331E-06,9.630779E-07,1.158764E-07,7.453613E-09,2.321744E-13
-9.31787,39.10000,0.00000,5.760045E-01,5.287392E-01,4.735888E-01,4.114955E-01,3.446500E-01,2.770237E-01,2.134015E-01,1.576122E-01,1.115862E-01,7.551549E-02,4.853551E-02,2.939180E-02,1.665653E-02,8.795137E-03,4.310566E-03,1.949809E-03,8.048993E-04,2.969062E-04,9.524060E-05,2.598211E-05,5.970180E-06,1.175620E-06,2.071721E-07,2.572578E-08,1.212777E-09
-9.31787,39.20000,0.00000,5.667639E-01,5.194930E-01,4.643348E-01,4.021539E-01,3.353592E-01,2.682228E-01,2.056056E-01,1.511694E-01,1.065909E-01,7.185296E-02,4.598492E-02,2.770237E-02,1.559626E-02,8.168099E-03,3.964346E-03,1.774187E-03,7.256296E-04,2.674586E-04,8.776316E-05,2.563940E-05,6.759819E-06,1.615266E-06,3.467701E-07,5.714059E-08,4.218887E-09
-9.31787,39.30000,0.00000,5.427642E-01,4.971484E-01,4.436193E-01,3.830610E-01,3.180394E-01,2.529774E-01,1.927917E-01,1.410186E-01,9.904064E-02,6.655224E-02,4.245557E-02,2.546941E-02,1.425616E-02,7.410335E-03,3.564822E-03,1.580353E-03,6.411311E-04,2.353224E-04,7.680810E-05,2.181896E-05,5.214590E-06,9.798104E-07,1.342520E-07,7.282300E-09,0.000000E+00
-9.31787,39.40000,0.00000,5.211682E-01,4.769419E-01,4.246161E-01,3.652509E-01,3.017398E-01,2.387019E-01,1.809746E-01,1.318118E-01,9.227056E-02,6.183390E-02,3.933287E-02,2.350820E-02,1.309072E-02,6.757672E-03,3.222602E-03,1.413633E-03,5.665631E-04,2.049100E-04,6.537476E-05,1.788242E-05,4.015877E-06,6.860351E-07,8.895100E-08,7.861476E-09,5.607272E-11
-9.31787,39.50000,0.00000,5.023292E-01,4.591438E-01,4.076920E-01,3.492443E-01,2.869676E-01,2.256643E-01,1.701280E-01,1.233236E-01,8.596939E-02,5.737523E-02,3.632779E-02,2.158639E-02,1.192910E-02,6.095446E-03,2.865406E-03,1.230967E-03,4.790841E-04,1.665199E-04,5.047166E-05,1.308955E-05,2.828671E-06,5.006502E-07,7.755924E-08,7.684024E-09,5.612868E-11
-9.31787,39.60000,0.00000,4.951386E-01,4.511787E-01,3.988442E-01,3.396755E-01,2.772180E-01,2.164971E-01,1.621785E-01,1.168691E-01,8.098642E-02,5.369189E-02,3.372949E-02,1.985492E-02,1.084792E-02,5.462093E-03,2.515310E-03,1.048947E-03,3.912450E-04,1.281410E-04,3.589479E-05,8.510301E-06,1.701075E-06,3.008113E-07,4.991314E-08,4.872254E-09,0.000000E+00
-9.31787,39.70000,0.00000,4.738294E-01,4.309123E-01,3.795226E-01,3.215526E-01,2.608440E-01,2.024414E-01,1.507440E-01,1.080151E-01,7.444873E-02,4.908735E-02,3.065132E-02,1.791211E-02,9.694906E-03,4.818471E-03,2.178684E-03,8.862467E-04,3.206827E-04,1.017704E-04,2.792972E-05,6.687586E-06,1.440535E-06,2.859523E-07,4.978499E-08,4.891490E-09,0.000000E+00
-9.31787,39.80000,0.00000,4.654038E-01,4.217352E-01,3.696553E-01,3.114289E-01,2.511802E-01,1.939085E-01,1.437284E-01,1.025929E-01,7.047823E-02,4.632032E-02,2.881786E-02,1.676528E-02,9.020989E-03,4.447171E-03,1.988572E-03,7.978428E-04,2.847324E-04,8.957661E-05,2.474527E-05,6.094995E-06,1.377687E-06,2.835473E-07,4.972850E-08,4.874065E-09,0.000000E+00
-9.21787,36.90000,0.00000,8.167905E-01,7.759138E-01,7.208318E-01,6.512293E-01,5.688154E-01,4.778124E-01,3.844816E-01,2.954920E-01,2.163382E-01,1.504756E-01,9.922381E-02,6.204738E-02,3.694773E-02,2.107322E-02,1.154236E-02,6.033555E-03,2.962615E-03,1.339605E-03,5.495597E-04,2.036703E-04,6.812431E-05,2.027817E-05,5.191926E-06,1.038086E-06,1.120679E-07
