#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,4.813856E-01,4.549916E-01,4.048767E-01,3.348025E-01,2.699251E-01,2.088611E-01,1.534593E-01,1.106549E-01,7.725860E-02,5.208329E-02,3.356506E-02,2.033868E-02,1.171831E-02,6.314476E-03,3.197140E-03,1.463407E-03,5.937568E-04,1.979721E-04,5.297866E-05,1.083567E-05,1.264438E-06,8.384243E-08,2.038983E-09,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,4.800736E-01,4.535490E-01,3.897165E-01,3.252284E-01,2.591570E-01,1.997408E-01,1.476841E-01,1.064819E-01,7.439934E-02,5.021161E-02,3.228491E-02,1.920285E-02,1.107794E-02,5.987437E-03,2.956523E-03,1.344599E-03,5.198037E-04,1.699780E-04,4.002784E-05,8.053869E-06,1.069036E-06,8.988604E-08,3.199417E-09,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,4.615744E-01,4.372296E-01,3.729511E-01,3.106047E-01,2.464443E-01,1.895507E-01,1.411522E-01,1.018189E-01,7.119074E-02,4.807578E-02,3.042153E-02,1.835405E-02,1.058645E-02,5.677769E-03,2.657260E-03,1.163298E-03,4.283311E-04,1.340165E-04,3.331010E-05,7.058265E-06,1.078781E-06,1.054873E-07,3.842999E-09,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,4.561697E-01,4.273104E-01,3.632181E-01,3.018707E-01,2.382852E-01,1.833017E-01,1.362558E-01,9.825965E-02,6.871556E-02,4.544804E-02,2.887230E-02,1.756252E-02,1.013031E-02,5.238270E-03,2.452920E-03,1.054987E-03,3.855041E-04,1.255599E-04,3.173525E-05,7.185017E-06,1.148866E-06,1.168967E-07,4.149400E-09,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,4.341211E-01,3.967726E-01,3.405382E-01,2.804556E-01,2.239858E-01,1.727530E-01,1.287847E-01,9.265024E-02,6.350959E-02,4.190321E-02,2.690451E-02,1.650686E-02,9.520351E-03,4.719014E-03,2.264496E-03,1.007472E-03,3.517496E-04,1.193385E-04,3.130011E-05,7.174627E-06,1.306818E-06,1.485462E-07,4.681133E-09,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,4.256434E-01,3.846869E-01,3.295419E-01,2.703236E-01,2.141936E-01,1.644557E-01,1.216949E-01,8.659983E-02,5.965511E-02,3.987418E-02,2.560254E-02,1.570091E-02,8.654034E-03,4.376430E-03,2.092758E-03,9.140124E-04,3.315735E-04,1.145448E-04,3.230476E-05,7.136947E-06,1.353935E-06,1.700118E-07,9.219179E-09,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,5.631642E-01,5.355615E-01,5.024229E-01,4.333600E-01,3.487187E-01,2.692576E-01,1.985618E-01,1.433053E-01,9.806357E-02,6.534564E-02,4.226981E-02,2.554104E-02,1.409277E-02,7.319199E-03,3.577179E-03,1.592798E-03,6.322750E-04,2.191154E-04,6.077216E-05,1.313864E-05,1.427296E-06,9.868401E-08,1.109307E-09,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,5.545316E-01,5.255008E-01,4.945581E-01,4.141958E-01,3.303121E-01,2.556573E-01,1.908324E-01,1.360866E-01,9.441108E-02,6.474452E-02,4.090417E-02,2.420909E-02,1.332343E-02,6.917639E-03,3.440958E-03,1.554827E-03,6.181360E-04,2.141384E-04,5.917396E-05,1.245725E-05,1.086079E-06,5.070412E-08,6.338297E-11,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,5.547470E-01,5.243194E-01,4.769852E-01,3.939335E-01,3.167312E-01,2.437369E-01,1.821831E-01,1.296024E-01,9.184881E-02,6.175490E-02,3.899690E-02,2.269663E-02,1.257175E-02,6.609185E-03,3.320949E-03,1.515820E-03,5.868220E-04,2.059595E-04,5.652355E-05,1.133936E-05,9.305554E-07,2.988426E-08,7.826961E-12,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,5.288338E-01,5.008588E-01,4.588077E-01,3.801655E-01,3.066787E-01,2.364693E-01,1.758255E-01,1.252387E-01,8.906982E-02,5.988182E-02,3.752578E-02,2.184788E-02,1.217922E-02,6.471271E-03,3.266959E-03,1.459758E-03,5.793013E-04,2.028307E-04,5.678158E-05,1.044945E-05,9.019166E-07,2.984859E-08,4.017597E-11,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,5.021575E-01,4.772294E-01,4.376083E-01,3.601946E-01,2.912865E-01,2.245019E-01,1.660111E-01,1.198872E-01,8.474351E-02,5.665977E-02,3.584825E-02,2.090956E-02,1.179663E-02,6.278854E-03,3.186943E-03,1.454964E-03,5.936920E-04,2.086839E-04,5.686809E-05,9.987165E-06,8.855604E-07,3.150697E-08,8.158829E-11,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,4.872276E-01,4.578674E-01,4.082159E-01,3.389451E-01,2.727879E-01,2.119854E-01,1.575200E-01,1.139403E-01,7.976272E-02,5.366341E-02,3.378114E-02,2.024193E-02,1.136991E-02,6.103372E-03,3.101694E-03,1.417468E-03,5.851957E-04,2.007101E-04,5.348579E-05,8.834691E-06,8.402582E-07,3.214310E-08,5.147360E-11,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,4.802620E-01,4.562022E-01,3.946545E-01,3.298353E-01,2.634180E-01,2.034440E-01,1.520284E-01,1.099223E-01,7.698859E-02,5.161772E-02,3.252302E-02,1.939902E-02,1.099537E-02,5.904329E-03,2.949502E-03,1.390943E-03,5.367828E-04,1.654164E-04,3.724461E-05,5.940795E-06,4.935332E-07,2.513358E-08,1.468614E-11,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,4.667600E-01,4.418130E-01,3.764366E-01,3.156379E-01,2.510009E-01,1.943587E-01,1.452839E-01,1.051254E-01,7.369497E-02,4.912945E-02,3.106183E-02,1.849209E-02,1.062776E-02,5.478522E-03,2.721195E-03,1.137302E-03,4.416121E-04,1.278224E-04,3.012469E-05,5.028763E-06,5.392440E-07,2.882016E-08,2.776690E-11,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.543625E-01,4.230450E-01,3.614237E-01,3.020869E-01,2.399362E-01,1.854634E-01,1.384612E-01,1.001360E-01,7.019091E-02,4.674031E-02,2.934720E-02,1.741136E-02,9.911852E-03,5.209269E-03,2.465207E-03,1.021554E-03,3.894146E-04,1.194398E-04,2.770214E-05,5.042385E-06,5.763198E-07,3.311951E-08,4.623202E-11,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,4.309380E-01,3.982427E-01,3.437163E-01,2.852299E-01,2.284186E-01,1.772483E-01,1.325083E-01,9.561731E-02,6.562940E-02,4.336857E-02,2.763432E-02,1.662474E-02,9.517018E-03,4.898634E-03,2.244910E-03,9.704625E-04,3.532497E-04,1.119865E-04,2.716836E-05,5.010412E-06,6.363384E-07,4.453653E-08,1.179000E-09,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,4.230710E-01,3.856144E-01,3.316234E-01,2.722094E-01,2.177959E-01,1.679862E-01,1.250259E-01,8.898360E-02,6.183260E-02,4.141506E-02,2.655150E-02,1.610494E-02,8.699295E-03,4.274932E-03,2.020386E-03,8.598670E-04,3.228913E-04,1.038980E-04,2.551200E-05,4.959933E-06,7.253068E-07,6.363255E-08,1.304976E-09,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,4.181628E-01,3.751754E-01,3.208771E-01,2.623666E-01,2.091760E-01,1.606173E-01,1.180984E-01,8.438843E-02,5.843345E-02,3.905792E-02,2.502123E-02,1.463253E-02,7.740800E-03,3.783855E-03,1.837828E-03,7.816022E-04,2.834630E-04,8.794916E-05,2.300814E-05,4.783468E-06,7.561269E-07,7.451754E-08,1.615919E-09,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,6.189536E-01,5.950555E-01,5.340447E-01,4.604719E-01,3.830110E-01,3.082202E-01,2.339792E-01,1.644717E-01,1.142366E-01,7.436544E-02,4.666456E-02,2.848882E-02,1.591623E-02,8.282460E-03,3.985305E-03,1.753952E-03,6.996058E-04,2.430409E-04,6.798394E-05,1.435298E-05,1.923145E-06,1.329031E-07,3.412198E-09,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,6.047871E-01,5.809069E-01,5.257944E-01,4.545406E-01,3.800347E-01,3.034549E-01,2.207618E-01,1.587444E-01,1.084554E-01,7.149156E-02,4.530934E-02,2.736640E-02,1.527728E-02,7.911042E-03,3.809600E-03,1.700414E-03,6.630011E-04,2.321543E-04,6.517724E-05,1.489098E-05,1.765740E-06,9.852658E-08,1.827095E-09,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,5.949847E-01,5.708911E-01,5.189272E-01,4.499553E-01,3.733040E-01,2.871291E-01,2.124775E-01,1.512705E-01,1.057881E-01,7.034431E-02,4.492169E-02,2.665233E-02,1.448618E-02,7.585893E-03,3.617642E-03,1.571957E-03,6.373965E-04,2.172488E-04,6.333252E-05,1.362276E-05,1.280367E-06,5.700775E-08,8.271406E-11,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,5.670560E-01,5.387211E-01,5.044857E-01,4.376131E-01,3.539677E-01,2.731861E-01,2.021091E-01,1.463870E-01,1.012940E-01,6.754550E-02,4.320887E-02,2.507473E-02,1.376937E-02,7.159787E-03,3.479359E-03,1.534027E-03,6.051275E-04,2.083841E-04,6.134924E-05,1.252847E-05,1.081985E-06,3.563374E-08,1.799461E-11,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,5.546182E-01,5.257255E-01,4.943646E-01,4.246048E-01,3.392780E-01,2.652022E-01,1.951514E-01,1.407727E-01,9.773701E-02,6.577370E-02,4.134969E-02,2.381352E-02,1.331557E-02,6.946284E-03,3.425271E-03,1.536530E-03,6.181070E-04,2.016343E-04,6.043110E-05,1.125695E-05,9.813610E-07,2.885564E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,5.530001E-01,5.242273E-01,4.796164E-01,3.991310E-01,3.204888E-01,2.476960E-01,1.855857E-01,1.328915E-01,9.457164E-02,6.306232E-02,3.876172E-02,2.237011E-02,1.257137E-02,6.639262E-03,3.309221E-03,1.542401E-03,6.030293E-04,2.139998E-04,5.934419E-05,1.045998E-05,8.576556E-07,2.524239E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,5.270607E-01,5.017968E-01,4.636420E-01,3.852061E-01,3.090312E-01,2.400966E-01,1.790452E-01,1.285584E-01,9.167819E-02,6.063765E-02,3.737148E-02,2.181409E-02,1.216091E-02,6.510420E-03,3.319487E-03,1.554330E-03,6.270151E-04,2.208192E-04,6.162634E-05,1.015178E-05,8.381501E-07,2.449907E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,5.034449E-01,4.793051E-01,4.392535E-01,3.629003E-01,2.947655E-01,2.273660E-01,1.688178E-01,1.226061E-01,8.682780E-02,5.755170E-02,3.543362E-02,2.089064E-02,1.177587E-02,6.395367E-03,3.346439E-03,1.550762E-03,6.362502E-04,2.186215E-04,6.016055E-05,9.736828E-06,8.242022E-07,2.634762E-08,1.679235E-11,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.856304E-01,4.587690E-01,4.140616E-01,3.446963E-01,2.776100E-01,2.162629E-01,1.620612E-01,1.176489E-01,8.253409E-02,5.434614E-02,3.411756E-02,2.030860E-02,1.152328E-02,6.238649E-03,3.143725E-03,1.447311E-03,6.042600E-04,2.134988E-04,5.515326E-05,8.720413E-06,7.652527E-07,2.541436E-08,4.811596E-12,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,4.736642E-01,4.496710E-01,3.945082E-01,3.288464E-01,2.649172E-01,2.062384E-01,1.550314E-01,1.126343E-01,7.904663E-02,5.170169E-02,3.187245E-02,1.908412E-02,1.078524E-02,5.817479E-03,2.972988E-03,1.358367E-03,5.792453E-04,1.701475E-04,3.965995E-05,5.607928E-06,4.099860E-07,7.914530E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,4.694217E-01,4.449848E-01,3.843895E-01,3.223559E-01,2.571927E-01,1.996059E-01,1.495570E-01,1.084276E-01,7.611195E-02,4.978890E-02,3.070774E-02,1.829602E-02,1.039252E-02,5.569720E-03,2.801178E-03,1.281424E-03,4.882802E-04,1.508537E-04,3.219771E-05,4.493163E-06,3.051065E-07,3.179240E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,4.404078E-01,4.193844E-01,3.644257E-01,3.065695E-01,2.443727E-01,1.896594E-01,1.421336E-01,1.031240E-01,7.205703E-02,4.728922E-02,2.932180E-02,1.740297E-02,9.854815E-03,5.232249E-03,2.672665E-03,1.200664E-03,4.378247E-04,1.386851E-04,3.058116E-05,4.569400E-06,2.992886E-07,4.658099E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.285303E-01,4.034831E-01,3.493977E-01,2.906695E-01,2.338515E-01,1.811060E-01,1.361084E-01,9.827346E-02,6.772804E-02,4.464696E-02,2.777782E-02,1.631272E-02,9.177011E-03,5.093770E-03,2.518910E-03,1.098572E-03,3.871759E-04,1.254555E-04,2.850299E-05,4.456716E-06,3.896969E-07,7.677987E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.265562E-01,3.863207E-01,3.329020E-01,2.749382E-01,2.209903E-01,1.712726E-01,1.280662E-01,9.155513E-02,6.313884E-02,4.191815E-02,2.671619E-02,1.572362E-02,8.848500E-03,4.473637E-03,2.071400E-03,8.949924E-04,3.230570E-04,1.031320E-04,2.321774E-05,3.681724E-06,3.617111E-07,1.596922E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,4.177492E-01,3.768424E-01,3.245069E-01,2.660752E-01,2.128211E-01,1.639870E-01,1.210945E-01,8.684222E-02,6.023713E-02,3.959949E-02,2.525944E-02,1.453732E-02,7.665864E-03,3.759678E-03,1.710473E-03,7.148669E-04,2.539513E-04,7.388303E-05,1.846159E-05,2.930305E-06,3.235710E-07,1.730892E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,6.221147E-01,5.980354E-01,5.344006E-01,4.605655E-01,3.836386E-01,3.094792E-01,2.363455E-01,1.665337E-01,1.171337E-01,7.566467E-02,4.771486E-02,2.787870E-02,1.578324E-02,7.875952E-03,3.664801E-03,1.614232E-03,6.419446E-04,2.312474E-04,6.254830E-05,1.206615E-05,1.210159E-06,5.139810E-08,2.509315E-11,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,6.006343E-01,5.766075E-01,5.237840E-01,4.534257E-01,3.799655E-01,3.073168E-01,2.257008E-01,1.635048E-01,1.116837E-01,7.407144E-02,4.646318E-02,2.755247E-02,1.497401E-02,7.789907E-03,3.605714E-03,1.566381E-03,6.186671E-04,2.200977E-04,6.772207E-05,1.259488E-05,1.078550E-06,3.574753E-08,1.486444E-11,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,5.857053E-01,5.613611E-01,5.157546E-01,4.480212E-01,3.769829E-01,2.922590E-01,2.170095E-01,1.551028E-01,1.086429E-01,7.225421E-02,4.493565E-02,2.615178E-02,1.462708E-02,7.428736E-03,3.472640E-03,1.526269E-03,6.091523E-04,2.123613E-04,6.592959E-05,1.191331E-05,1.062020E-06,3.331459E-08,3.581935E-11,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,5.696968E-01,5.400962E-01,5.047718E-01,4.403592E-01,3.601165E-01,2.784332E-01,2.070963E-01,1.504973E-01,1.042906E-01,6.934878E-02,4.334732E-02,2.499410E-02,1.393262E-02,7.141556E-03,3.438028E-03,1.547698E-03,6.236578E-04,2.140332E-04,6.448827E-05,1.183518E-05,1.021276E-06,3.291598E-08,4.346723E-11,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,5.563630E-01,5.281867E-01,4.944688E-01,4.273964E-01,3.456492E-01,2.680310E-01,1.989372E-01,1.449159E-01,1.007742E-01,6.667515E-02,4.127926E-02,2.419934E-02,1.339557E-02,6.985936E-03,3.460911E-03,1.600225E-03,6.585022E-04,2.382698E-04,6.908034E-05,1.145462E-05,9.731939E-07,2.469577E-08,1.899791E-11,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,5.348325E-01,5.092446E-01,4.737915E-01,4.035556E-01,3.237706E-01,2.522857E-01,1.890776E-01,1.367964E-01,9.544133E-02,6.371371E-02,3.862529E-02,2.279388E-02,1.275813E-02,6.785985E-03,3.461351E-03,1.669550E-03,6.839398E-04,2.436427E-04,6.764045E-05,1.103854E-05,9.429485E-07,2.100508E-08,2.441269E-12,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,5.289905E-01,5.021369E-01,4.647663E-01,3.874477E-01,3.121892E-01,2.424056E-01,1.818481E-01,1.318025E-01,9.254327E-02,6.113927E-02,3.716418E-02,2.213963E-02,1.237177E-02,6.679155E-03,3.499783E-03,1.672673E-03,6.942484E-04,2.607856E-04,6.678998E-05,1.084803E-05,9.463736E-07,2.206141E-08,2.495515E-11,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,5.050351E-01,4.806071E-01,4.391112E-01,3.645572E-01,2.978109E-01,2.303312E-01,1.725396E-01,1.252213E-01,8.819219E-02,5.780128E-02,3.551260E-02,2.117530E-02,1.195011E-02,6.557293E-03,3.528063E-03,1.653346E-03,7.100498E-04,2.557416E-04,6.704614E-05,1.054757E-05,9.451583E-07,2.474037E-08,5.998835E-11,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,4.845663E-01,4.606840E-01,4.228211E-01,3.510028E-01,2.861670E-01,2.216293E-01,1.664329E-01,1.210052E-01,8.362594E-02,5.569524E-02,3.433878E-02,2.061012E-02,1.171852E-02,6.403356E-03,3.362625E-03,1.556402E-03,6.912373E-04,2.504934E-04,6.045899E-05,9.593812E-06,8.712221E-07,2.319078E-08,4.068190E-11,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.730204E-01,4.493545E-01,3.999911E-01,3.341918E-01,2.692526E-01,2.108176E-01,1.589786E-01,1.158140E-01,7.982890E-02,5.157789E-02,3.231532E-02,1.907526E-02,1.067242E-02,5.887844E-03,3.035996E-03,1.471757E-03,6.408090E-04,2.014239E-04,4.689915E-05,7.009567E-06,5.793361E-07,1.899081E-08,1.430533E-11,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,4.680015E-01,4.430588E-01,3.863182E-01,3.226389E-01,2.590461E-01,2.028447E-01,1.526706E-01,1.111190E-01,7.652689E-02,4.924935E-02,3.028678E-02,1.814340E-02,1.020842E-02,5.535270E-03,2.853446E-03,1.390861E-03,5.692057E-04,1.750090E-04,3.999300E-05,6.072027E-06,5.219053E-07,1.821916E-08,1.597278E-12,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,4.508571E-01,4.241921E-01,3.670392E-01,3.092572E-01,2.474974E-01,1.934200E-01,1.454266E-01,1.057195E-01,7.236931E-02,4.662702E-02,2.888956E-02,1.715514E-02,9.773945E-03,5.215921E-03,2.648913E-03,1.299721E-03,5.036173E-04,1.577028E-04,3.469030E-05,4.913618E-06,3.551853E-07,5.641954E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,4.272965E-01,4.021689E-01,3.515202E-01,2.944158E-01,2.359070E-01,1.832858E-01,1.392233E-01,1.005179E-01,6.916497E-02,4.481760E-02,2.785137E-02,1.629739E-02,9.277164E-03,4.872222E-03,2.489684E-03,1.232830E-03,4.382109E-04,1.355844E-04,2.901228E-05,4.187820E-06,2.770777E-07,4.691870E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,4.255941E-01,3.896553E-01,3.360048E-01,2.787296E-01,2.246945E-01,1.746670E-01,1.309904E-01,9.355374E-02,6.450271E-02,4.217155E-02,2.608361E-02,1.529094E-02,8.750353E-03,4.712456E-03,2.188439E-03,1.001574E-03,3.505097E-04,1.033252E-04,2.250799E-05,2.850005E-06,1.798573E-07,2.416103E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,4.163424E-01,3.806289E-01,3.271192E-01,2.699488E-01,2.157578E-01,1.665395E-01,1.239307E-01,8.890149E-02,6.112746E-02,4.017897E-02,2.487369E-02,1.448007E-02,7.766693E-03,3.820186E-03,1.715210E-03,7.336935E-04,2.588966E-04,6.895992E-05,1.534601E-05,1.891565E-06,1.044613E-07,2.281140E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,4.049572E-01,3.616064E-01,3.105281E-01,2.555735E-01,2.043176E-01,1.573118E-01,1.168342E-01,8.383063E-02,5.762428E-02,3.796152E-02,2.298548E-02,1.287278E-02,6.696507E-03,3.205295E-03,1.488570E-03,5.754022E-04,2.033170E-04,5.399449E-05,1.151634E-05,1.514205E-06,9.872659E-08,2.045919E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,3.929932E-01,3.521827E-01,3.019060E-01,2.475512E-01,1.966885E-01,1.508165E-01,1.115527E-01,7.978874E-02,5.451718E-02,3.537226E-02,2.089278E-02,1.141976E-02,5.905649E-03,2.868136E-03,1.298588E-03,5.094815E-04,1.726391E-04,4.619927E-05,9.401048E-06,1.229255E-06,8.196851E-08,1.640256E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,6.701998E-01,6.278169E-01,5.716360E-01,5.086672E-01,4.377984E-01,3.638326E-01,2.875623E-01,2.185289E-01,1.594390E-01,1.082235E-01,7.186086E-02,4.510128E-02,2.719355E-02,1.565923E-02,8.445397E-03,4.182959E-03,1.828960E-03,6.575675E-04,2.010545E-04,5.152701E-05,1.020178E-05,1.420694E-06,8.162548E-08,8.917844E-11,0.000000E+00
