#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.95', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.61787,39.00000,0.00000,2.423989E-01,1.842993E-01,1.359141E-01,9.713680E-02,6.700034E-02,4.432695E-02,2.799177E-02,1.685132E-02,9.698696E-03,5.373443E-03,2.893948E-03,1.567328E-03,8.894257E-04,4.750996E-04,2.270286E-04,9.548772E-05,3.323469E-05,9.159402E-06,1.851699E-06,2.073472E-07,1.793683E-08,1.006588E-09,9.005574E-12,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,2.345018E-01,1.772257E-01,1.300101E-01,9.250455E-02,6.353050E-02,4.184220E-02,2.629687E-02,1.576434E-02,9.052651E-03,5.025052E-03,2.724200E-03,1.499419E-03,8.519641E-04,4.526428E-04,2.149091E-04,8.742115E-05,2.989883E-05,8.167985E-06,1.552796E-06,1.888435E-07,2.172906E-08,1.423266E-09,2.183986E-11,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,2.240679E-01,1.686758E-01,1.233215E-01,8.744277E-02,5.981191E-02,3.920060E-02,2.450679E-02,1.461744E-02,8.363009E-03,4.632940E-03,2.507015E-03,1.379955E-03,7.782225E-04,4.089226E-04,1.925795E-04,7.695310E-05,2.600458E-05,7.005938E-06,1.399971E-06,1.936879E-07,2.423317E-08,1.667939E-09,2.648848E-11,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,2.150517E-01,1.614381E-01,1.177785E-01,8.331940E-02,5.682459E-02,3.712977E-02,2.316948E-02,1.383247E-02,7.951480E-03,4.440215E-03,2.423461E-03,1.338992E-03,7.530401E-04,3.927559E-04,1.833715E-04,7.224810E-05,2.425292E-05,6.544098E-06,1.333288E-06,2.039470E-07,2.690086E-08,1.868434E-09,3.025125E-11,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,2.028260E-01,1.514554E-01,1.098839E-01,7.717177E-02,5.210188E-02,3.359155E-02,2.061461E-02,1.205877E-02,6.750640E-03,3.631725E-03,1.878839E-03,9.775284E-04,5.227639E-04,2.614843E-04,1.194919E-04,4.693360E-05,1.655749E-05,4.927399E-06,1.189799E-06,2.211796E-07,3.129586E-08,2.400285E-09,4.889433E-11,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,1.930741E-01,1.438426E-01,1.041293E-01,7.290214E-02,4.902392E-02,3.149631E-02,1.931431E-02,1.134001E-02,6.401878E-03,3.482330E-03,1.822663E-03,9.537610E-04,5.114632E-04,2.559576E-04,1.169653E-04,4.570827E-05,1.627553E-05,4.944570E-06,1.241194E-06,2.489002E-07,3.834543E-08,3.484958E-09,1.134873E-10,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,2.756893E-01,2.125456E-01,1.584557E-01,1.142890E-01,7.972959E-02,5.370511E-02,3.486237E-02,2.180116E-02,1.318663E-02,7.796028E-03,4.897411E-03,3.082382E-03,1.889222E-03,1.099691E-03,5.864234E-04,2.749076E-04,1.086017E-04,3.455302E-05,8.264788E-06,1.281591E-06,7.729014E-08,7.367859E-10,4.156342E-12,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,2.754694E-01,2.122021E-01,1.580585E-01,1.139574E-01,7.948517E-02,5.348695E-02,3.459155E-02,2.145734E-02,1.280486E-02,7.430098E-03,4.556198E-03,2.836372E-03,1.719142E-03,9.891714E-04,5.203579E-04,2.396739E-04,9.250787E-05,2.851537E-05,6.515241E-06,9.280910E-07,4.653753E-08,3.667275E-10,2.885470E-13,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,2.738965E-01,2.107191E-01,1.568043E-01,1.130065E-01,7.881882E-02,5.301522E-02,3.423038E-02,2.115548E-02,1.254850E-02,7.219061E-03,4.098938E-03,2.365806E-03,1.415710E-03,7.958384E-04,3.966467E-04,1.711383E-04,6.311711E-05,1.934876E-05,4.395812E-06,6.124448E-07,2.581961E-08,2.040721E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,2.665135E-01,2.046983E-01,1.520927E-01,1.094344E-01,7.613441E-02,5.098408E-02,3.268220E-02,1.998381E-02,1.167415E-02,6.576913E-03,3.635192E-03,2.051236E-03,1.203345E-03,6.644432E-04,3.298239E-04,1.455196E-04,5.432657E-05,1.605008E-05,3.459023E-06,4.387912E-07,1.605268E-08,1.627507E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,2.575421E-01,1.970859E-01,1.460015E-01,1.047518E-01,7.260380E-02,4.833911E-02,3.072216E-02,1.856713E-02,1.067890E-02,5.891216E-03,3.166124E-03,1.743091E-03,9.995922E-04,5.406745E-04,2.600588E-04,1.086583E-04,3.768393E-05,1.043072E-05,2.232079E-06,2.793420E-07,9.039647E-09,1.848178E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,2.479599E-01,1.887655E-01,1.392440E-01,9.951141E-02,6.863558E-02,4.537089E-02,2.854882E-02,1.703534E-02,9.651653E-03,5.228377E-03,2.745641E-03,1.482388E-03,8.324337E-04,4.414913E-04,2.081853E-04,8.595119E-05,2.979853E-05,8.320547E-06,1.701594E-06,1.892992E-07,8.026146E-09,2.654560E-10,8.559820E-14,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,2.395647E-01,1.813375E-01,1.330915E-01,9.468809E-02,6.501433E-02,4.275701E-02,2.674881E-02,1.587104E-02,8.954939E-03,4.850343E-03,2.559890E-03,1.411047E-03,7.930311E-04,4.179782E-04,1.941930E-04,7.873856E-05,2.678647E-05,6.974110E-06,1.330955E-06,1.246515E-07,9.474229E-09,3.747017E-10,6.674661E-13,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,2.290779E-01,1.725591E-01,1.261235E-01,8.937287E-02,6.108056E-02,3.994584E-02,2.483741E-02,1.464809E-02,8.225172E-03,4.441425E-03,2.337668E-03,1.291533E-03,7.200619E-04,3.749898E-04,1.712662E-04,6.853639E-05,2.254738E-05,5.789902E-06,1.045352E-06,1.126775E-07,1.087091E-08,4.564509E-10,9.507950E-13,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,2.186122E-01,1.642683E-01,1.198579E-01,8.476068E-02,5.775513E-02,3.764021E-02,2.334260E-02,1.376906E-02,7.764390E-03,4.226168E-03,2.243525E-03,1.247009E-03,6.929557E-04,3.577272E-04,1.609910E-04,6.356144E-05,2.065611E-05,5.258929E-06,9.527572E-07,1.161513E-07,1.229678E-08,5.430919E-10,1.304734E-12,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,2.051780E-01,1.533137E-01,1.112116E-01,7.805217E-02,5.264503E-02,3.385812E-02,2.065765E-02,1.193975E-02,6.549561E-03,3.420759E-03,1.706050E-03,8.866438E-04,4.647275E-04,2.280993E-04,9.928330E-05,3.861951E-05,1.307293E-05,3.660721E-06,8.031020E-07,1.268065E-07,1.467334E-08,7.501579E-10,4.200751E-12,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,1.948658E-01,1.451337E-01,1.049724E-01,7.339780E-02,4.925330E-02,3.150551E-02,1.915401E-02,1.108144E-02,6.119397E-03,3.231774E-03,1.633103E-03,8.590796E-04,4.515834E-04,2.214802E-04,9.708479E-05,3.694681E-05,1.253618E-05,3.547819E-06,8.000534E-07,1.372356E-07,1.727183E-08,1.058772E-09,1.137812E-11,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,1.863203E-01,1.383259E-01,9.968822E-02,6.939586E-02,4.634181E-02,2.952855E-02,1.792544E-02,1.038770E-02,5.760873E-03,3.061985E-03,1.557876E-03,8.300880E-04,4.362364E-04,2.133313E-04,9.371655E-05,3.478051E-05,1.177430E-05,3.346484E-06,7.668568E-07,1.378910E-07,1.808061E-08,1.193135E-09,1.481204E-11,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,2.859380E-01,2.201197E-01,1.636022E-01,1.168888E-01,8.098173E-02,5.467490E-02,3.580011E-02,2.318479E-02,1.512141E-02,9.774733E-03,6.271455E-03,4.063678E-03,2.566197E-03,1.539661E-03,8.499494E-04,4.160564E-04,1.738644E-04,5.960564E-05,1.588304E-05,2.973430E-06,3.070641E-07,1.459011E-08,1.872635E-11,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,2.825710E-01,2.180936E-01,1.628107E-01,1.175239E-01,8.199678E-02,5.528431E-02,3.604631E-02,2.280160E-02,1.409179E-02,8.887944E-03,5.666412E-03,3.629208E-03,2.266350E-03,1.345574E-03,7.343695E-04,3.544168E-04,1.453493E-04,4.860271E-05,1.249076E-05,2.201123E-06,1.948544E-07,7.044578E-09,6.358469E-12,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,2.840722E-01,2.196058E-01,1.641125E-01,1.186023E-01,8.288944E-02,5.597892E-02,3.650224E-02,2.300201E-02,1.407944E-02,8.468368E-03,5.301573E-03,3.364411E-03,2.079860E-03,1.221152E-03,6.571637E-04,3.113097E-04,1.245849E-04,4.031889E-05,9.888650E-06,1.609147E-06,1.137785E-07,1.725178E-09,6.672440E-13,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,2.808986E-01,2.169462E-01,1.618351E-01,1.167044E-01,8.135439E-02,5.471646E-02,3.539503E-02,2.197529E-02,1.313129E-02,7.638104E-03,4.685138E-03,2.920594E-03,1.777920E-03,1.031202E-03,5.490705E-04,2.571141E-04,1.013502E-04,3.210470E-05,7.624035E-06,1.163062E-06,6.818812E-08,2.012572E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,2.777669E-01,2.143082E-01,1.596438E-01,1.149848E-01,8.009346E-02,5.383089E-02,3.475293E-02,2.146235E-02,1.269019E-02,7.262227E-03,4.440049E-03,2.741686E-03,1.651090E-03,9.459869E-04,4.960719E-04,2.277259E-04,8.748305E-05,2.676964E-05,6.046424E-06,8.419594E-07,4.056680E-08,8.920120E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,2.767601E-01,2.132588E-01,1.587264E-01,1.143157E-01,7.965808E-02,5.353028E-02,3.449284E-02,2.120838E-02,1.245261E-02,7.060174E-03,3.947158E-03,2.276066E-03,1.355113E-03,7.592409E-04,3.766513E-04,1.627565E-04,5.983073E-05,1.823895E-05,4.105240E-06,5.615500E-07,2.331833E-08,4.101419E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,2.703847E-01,2.078111E-01,1.543478E-01,1.109682E-01,7.714532E-02,5.161468E-02,3.299928E-02,2.004591E-02,1.156869E-02,6.406529E-03,3.476760E-03,1.961768E-03,1.144237E-03,6.296340E-04,3.113798E-04,1.385916E-04,5.158565E-05,1.516303E-05,3.234149E-06,4.008119E-07,1.432278E-08,2.897271E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,2.618208E-01,2.006859E-01,1.487360E-01,1.066907E-01,7.392298E-02,4.917823E-02,3.117192E-02,1.870959E-02,1.062443E-02,5.753757E-03,3.029011E-03,1.665235E-03,9.473793E-04,5.099233E-04,2.437605E-04,1.011459E-04,3.479079E-05,9.676054E-06,2.077921E-06,2.547297E-07,7.804121E-09,3.464862E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,2.519620E-01,1.921425E-01,1.417900E-01,1.013070E-01,6.985692E-02,4.616198E-02,2.898346E-02,1.717952E-02,9.601043E-03,5.093826E-03,2.608968E-03,1.403803E-03,7.801661E-04,4.109846E-04,1.921200E-04,8.025234E-05,2.742907E-05,7.799184E-06,1.585040E-06,1.709726E-07,3.216347E-09,5.485568E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,2.419627E-01,1.834106E-01,1.346212E-01,9.569583E-02,6.562497E-02,4.307544E-02,2.682902E-02,1.575915E-02,8.725439E-03,4.589428E-03,2.333646E-03,1.267667E-03,6.994667E-04,3.641763E-04,1.671609E-04,6.718911E-05,2.204949E-05,5.550526E-06,9.828191E-07,9.752022E-08,3.966569E-09,8.128442E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,2.331519E-01,1.758704E-01,1.285966E-01,9.112261E-02,6.226186E-02,4.068492E-02,2.521385E-02,1.475164E-02,8.158568E-03,4.306457E-03,2.205719E-03,1.215180E-03,6.694627E-04,3.455667E-04,1.559327E-04,6.155885E-05,1.979822E-05,4.875693E-06,8.003573E-07,6.787037E-08,4.629741E-09,1.039631E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,2.203454E-01,1.657030E-01,1.208442E-01,8.531084E-02,5.794860E-02,3.754972E-02,2.303429E-02,1.332140E-02,7.268047E-03,3.764121E-03,1.870026E-03,1.001934E-03,5.332173E-04,2.661437E-04,1.157155E-04,4.494667E-05,1.441390E-05,3.612113E-06,6.336235E-07,6.499641E-08,5.360024E-09,1.324012E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,2.083712E-01,1.559775E-01,1.132540E-01,7.952394E-02,5.362576E-02,3.443541E-02,2.091151E-02,1.196517E-02,6.446566E-03,3.275706E-03,1.573981E-03,8.146548E-04,4.165127E-04,1.998553E-04,8.270735E-05,3.171293E-05,1.028559E-05,2.696320E-06,5.301905E-07,6.819365E-08,6.284567E-09,1.920589E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,1.975123E-01,1.470719E-01,1.063069E-01,7.426926E-02,4.977045E-02,3.173508E-02,1.915838E-02,1.093819E-02,5.915112E-03,3.032618E-03,1.476892E-03,7.806041E-04,4.012001E-04,1.925722E-04,7.889848E-05,3.012096E-05,9.751452E-06,2.569597E-06,5.166893E-07,7.315663E-08,7.293583E-09,2.713904E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,1.875631E-01,1.391010E-01,1.000913E-01,6.954428E-02,4.631002E-02,2.935663E-02,1.764948E-02,1.006274E-02,5.445999E-03,2.800104E-03,1.367816E-03,7.324744E-04,3.756549E-04,1.792554E-04,7.217004E-05,2.706307E-05,8.733781E-06,2.314756E-06,4.758181E-07,7.240475E-08,7.536213E-09,3.084932E-10,2.287059E-14,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,2.841128E-01,2.185474E-01,1.628574E-01,1.174526E-01,8.185293E-02,5.512640E-02,3.594736E-02,2.280912E-02,1.439503E-02,9.166571E-03,5.816306E-03,3.724772E-03,2.331811E-03,1.391449E-03,7.658442E-04,3.742134E-04,1.560340E-04,5.330207E-05,1.410853E-05,2.601014E-06,2.542770E-07,1.152320E-08,4.217737E-13,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,2.842381E-01,2.196644E-01,1.640475E-01,1.183650E-01,8.249158E-02,5.550278E-02,3.606008E-02,2.267037E-02,1.388135E-02,8.647321E-03,5.480206E-03,3.483069E-03,2.162025E-03,1.277487E-03,6.938816E-04,3.329258E-04,1.354875E-04,4.482954E-05,1.134587E-05,1.946225E-06,1.603026E-07,4.962342E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,2.854207E-01,2.207261E-01,1.648187E-01,1.189012E-01,8.287004E-02,5.573319E-02,3.609895E-02,2.250321E-02,1.355756E-02,7.995256E-03,4.872386E-03,3.046934E-03,1.865043E-03,1.090028E-03,5.863412E-04,2.782264E-04,1.115483E-04,3.612465E-05,8.848843E-06,1.421864E-06,9.454330E-08,1.325720E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,2.837853E-01,2.192803E-01,1.635008E-01,1.177802E-01,8.199268E-02,5.504786E-02,3.549649E-02,2.190561E-02,1.296010E-02,7.442747E-03,4.563299E-03,2.825390E-03,1.710227E-03,9.876229E-04,5.237318E-04,2.440545E-04,9.556294E-05,2.999320E-05,7.025109E-06,1.046190E-06,5.882831E-08,4.344813E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,2.812043E-01,2.171493E-01,1.617774E-01,1.164725E-01,8.106638E-02,5.439813E-02,3.499493E-02,2.146380E-02,1.255445E-02,7.086882E-03,4.349650E-03,2.666653E-03,1.595556E-03,9.094843E-04,4.747775E-04,2.168339E-04,8.276675E-05,2.509126E-05,5.582243E-06,7.546679E-07,3.432577E-08,1.514189E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,2.762289E-01,2.127963E-01,1.581591E-01,1.136297E-01,7.891083E-02,5.276224E-02,3.371827E-02,2.044451E-02,1.174274E-02,6.456374E-03,3.482227E-03,2.019338E-03,1.160163E-03,6.442998E-04,3.291372E-04,1.491002E-04,5.675620E-05,1.716589E-05,3.812308E-06,5.094288E-07,2.065679E-08,4.772627E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,2.730813E-01,2.101204E-01,1.561096E-01,1.121971E-01,7.795267E-02,5.209515E-02,3.322000E-02,2.006562E-02,1.146838E-02,6.266519E-03,3.352704E-03,1.889503E-03,1.095574E-03,5.985450E-04,2.956802E-04,1.296788E-04,4.829033E-05,1.417448E-05,3.001999E-06,3.619714E-07,1.248606E-08,1.931122E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,2.653953E-01,2.036261E-01,1.509547E-01,1.082848E-01,7.502326E-02,4.988218E-02,3.153467E-02,1.880806E-02,1.056205E-02,5.631867E-03,2.914495E-03,1.596461E-03,9.018048E-04,4.804062E-04,2.297460E-04,9.480600E-05,3.190898E-05,8.836091E-06,1.883850E-06,2.264561E-07,6.485901E-09,3.503309E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,2.556015E-01,1.952683E-01,1.442211E-01,1.030698E-01,7.107770E-02,4.694753E-02,2.940791E-02,1.732396E-02,9.569327E-03,4.989186E-03,2.502517E-03,1.339649E-03,7.367493E-04,3.823480E-04,1.788172E-04,7.417368E-05,2.592309E-05,7.338097E-06,1.471399E-06,1.521012E-07,1.935831E-09,7.265188E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,2.451292E-01,1.862163E-01,1.368829E-01,9.739771E-02,6.683391E-02,4.386136E-02,2.725863E-02,1.591492E-02,8.711357E-03,4.501681E-03,2.238659E-03,1.206550E-03,6.576278E-04,3.363186E-04,1.544903E-04,6.152585E-05,1.990708E-05,4.987072E-06,9.201025E-07,8.958205E-08,1.628618E-09,1.182754E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,2.358305E-01,1.783175E-01,1.305950E-01,9.261962E-02,6.331060E-02,4.135906E-02,2.558331E-02,1.488785E-02,8.145520E-03,4.225222E-03,2.115298E-03,1.156547E-03,6.284558E-04,3.182919E-04,1.433878E-04,5.596054E-05,1.767442E-05,4.215193E-06,7.063703E-07,6.277298E-08,1.925618E-09,1.630529E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,2.236414E-01,1.683529E-01,1.228472E-01,8.675169E-02,5.893548E-02,3.816766E-02,2.335404E-02,1.342007E-02,7.232639E-03,3.671781E-03,1.775363E-03,9.409052E-04,4.925019E-04,2.406694E-04,1.037058E-04,3.965126E-05,1.240531E-05,2.975046E-06,4.725736E-07,3.620237E-08,2.236750E-09,2.242662E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,2.112360E-01,1.584109E-01,1.151641E-01,8.092153E-02,5.457323E-02,3.500464E-02,2.117622E-02,1.201592E-02,6.376895E-03,3.164472E-03,1.471349E-03,7.555429E-04,3.770702E-04,1.759008E-04,7.113464E-05,2.662024E-05,8.339179E-06,2.070217E-06,3.676893E-07,3.759503E-08,2.664730E-09,3.683398E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,1.999482E-01,1.490395E-01,1.077472E-01,7.525254E-02,5.039553E-02,3.207910E-02,1.927635E-02,1.089383E-02,5.784234E-03,2.885459E-03,1.363522E-03,7.166337E-04,3.603129E-04,1.686698E-04,6.737067E-05,2.503160E-05,7.790376E-06,1.930816E-06,3.468412E-07,3.961836E-08,3.030842E-09,5.539424E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,1.888262E-01,1.399891E-01,1.006198E-01,6.981391E-02,4.641627E-02,2.934137E-02,1.753254E-02,9.872688E-03,5.233082E-03,2.612081E-03,1.255365E-03,6.629729E-04,3.335993E-04,1.557569E-04,6.040240E-05,2.218698E-05,6.848836E-06,1.696838E-06,3.102607E-07,3.869864E-08,3.089937E-09,6.521106E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,1.771040E-01,1.306331E-01,9.339444E-02,6.437781E-02,4.247133E-02,2.662274E-02,1.578038E-02,8.818476E-03,4.636756E-03,2.286405E-03,1.086950E-03,5.620845E-04,2.744316E-04,1.235377E-04,4.409381E-05,1.569967E-05,4.807226E-06,1.222005E-06,2.435112E-07,3.404150E-08,2.683112E-09,5.553447E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,1.682743E-01,1.237922E-01,8.818655E-02,6.049966E-02,3.970142E-02,2.478207E-02,1.466121E-02,8.203996E-03,4.329290E-03,2.145723E-03,1.039564E-03,5.385709E-04,2.624359E-04,1.169804E-04,4.082713E-05,1.398498E-05,4.183451E-06,1.031193E-06,1.966240E-07,2.595379E-08,1.873100E-09,3.110601E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,5.313897E-01,4.431968E-01,3.591114E-01,2.819984E-01,2.139074E-01,1.559931E-01,1.088173E-01,7.250547E-02,4.645326E-02,2.907234E-02,1.809174E-02,1.126992E-02,6.964104E-03,4.279361E-03,2.534510E-03,1.412408E-03,7.509601E-04,3.494325E-04,1.383293E-04,4.495389E-05,1.136323E-05,2.015666E-06,1.810565E-07,8.577133E-09,0.000000E+00
