#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.41787,39.40000,0.00000,2.276897E-02,1.562013E-02,1.049970E-02,6.956113E-03,4.571700E-03,2.994123E-03,1.954103E-03,1.264515E-03,8.050371E-04,5.008907E-04,2.918103E-04,1.621497E-04,9.046120E-05,5.003663E-05,2.640793E-05,1.260317E-05,5.160652E-06,1.717891E-06,4.313417E-07,6.498654E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,2.106817E-02,1.443524E-02,9.718946E-03,6.475281E-03,4.295994E-03,2.843574E-03,1.873805E-03,1.220573E-03,7.794647E-04,4.849684E-04,2.817006E-04,1.559630E-04,8.634252E-05,4.713444E-05,2.442162E-05,1.139152E-05,4.543230E-06,1.463401E-06,3.526577E-07,4.672522E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,1.952085E-02,1.336262E-02,9.009410E-03,6.023952E-03,4.013980E-03,2.666870E-03,1.759610E-03,1.143029E-03,7.244442E-04,4.449240E-04,2.528460E-04,1.359647E-04,7.272644E-05,3.832169E-05,1.920066E-05,8.687250E-06,3.364147E-06,1.050731E-06,2.429096E-07,2.843293E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,4.627363E-02,3.428492E-02,2.540205E-02,1.893008E-02,1.425709E-02,1.088283E-02,8.419714E-03,6.579693E-03,5.160557E-03,4.029145E-03,3.101771E-03,2.311089E-03,1.657808E-03,1.127802E-03,6.968639E-04,3.831795E-04,1.819216E-04,7.233146E-05,2.318063E-05,5.564476E-06,8.314329E-07,4.821608E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,4.504654E-02,3.312998E-02,2.430663E-02,1.788850E-02,1.327649E-02,9.980576E-03,7.614926E-03,5.883855E-03,4.575721E-03,3.549508E-03,2.718247E-03,2.029538E-03,1.450597E-03,9.744061E-04,5.979143E-04,3.257023E-04,1.526583E-04,5.961998E-05,1.864193E-05,4.284085E-06,5.820386E-07,2.213814E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,4.417945E-02,3.232662E-02,2.354168E-02,1.714839E-02,1.256803E-02,9.323261E-03,7.026973E-03,5.375804E-03,4.148084E-03,3.197633E-03,2.435282E-03,1.800689E-03,1.280264E-03,8.554035E-04,5.212172E-04,2.803688E-04,1.292903E-04,4.943322E-05,1.501506E-05,3.294824E-06,3.929804E-07,1.237944E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,4.236500E-02,3.077115E-02,2.218244E-02,1.594216E-02,1.149676E-02,8.383981E-03,6.219571E-03,4.695117E-03,3.584595E-03,2.739926E-03,2.070045E-03,1.517949E-03,1.074483E-03,7.151520E-04,4.339376E-04,2.318926E-04,1.058131E-04,3.987350E-05,1.183859E-05,2.503627E-06,2.571284E-07,5.236102E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,4.119080E-02,2.981782E-02,2.138433E-02,1.525399E-02,1.089661E-02,7.864446E-03,5.776452E-03,4.322336E-03,3.275032E-03,2.486419E-03,1.860735E-03,1.355542E-03,9.532514E-04,6.296017E-04,3.782019E-04,1.996175E-04,8.949797E-05,3.298102E-05,9.497850E-06,1.898667E-06,1.689914E-07,4.409357E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,3.882803E-02,2.786545E-02,1.975290E-02,1.388145E-02,9.741426E-03,6.896105E-03,4.969516E-03,3.654548E-03,2.727633E-03,2.044513E-03,1.506041E-03,1.086425E-03,7.590309E-04,4.989431E-04,2.983820E-04,1.566844E-04,6.975244E-05,2.537996E-05,7.190819E-06,1.380842E-06,1.099551E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,3.817822E-02,2.739077E-02,1.939396E-02,1.360608E-02,9.530733E-03,6.734209E-03,4.842755E-03,3.552123E-03,2.642502E-03,1.972722E-03,1.441631E-03,1.033764E-03,7.165328E-04,4.658617E-04,2.744961E-04,1.414066E-04,6.152553E-05,2.172873E-05,5.912005E-06,1.051893E-06,6.540276E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,3.557831E-02,2.527689E-02,1.766518E-02,1.219371E-02,8.381376E-03,5.799050E-03,4.078611E-03,2.912830E-03,1.961063E-03,1.380562E-03,9.531808E-04,6.593065E-04,4.530227E-04,2.985466E-04,1.816723E-04,9.855136E-05,4.528743E-05,1.585800E-05,4.243067E-06,7.379866E-07,3.342629E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,3.273856E-02,2.304179E-02,1.590902E-02,1.081832E-02,7.304172E-03,4.949969E-03,3.401079E-03,2.378966E-03,1.688383E-03,1.205680E-03,8.382780E-04,5.785440E-04,3.911386E-04,2.505275E-04,1.461707E-04,7.467595E-05,3.214667E-05,1.119686E-05,2.967022E-06,5.045050E-07,1.655173E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,3.042558E-02,2.131416E-02,1.464377E-02,9.911296E-03,6.664563E-03,4.500022E-03,3.079244E-03,2.140803E-03,1.464829E-03,9.599946E-04,6.600299E-04,4.437135E-04,2.977496E-04,1.917469E-04,1.138518E-04,6.001220E-05,2.568697E-05,8.767563E-06,2.262494E-06,3.572781E-07,9.475627E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
