#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(0.75)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,4.799187E-01,4.145162E-01,3.459277E-01,2.771889E-01,2.125174E-01,1.559278E-01,1.097046E-01,7.409541E-02,4.791739E-02,2.948136E-02,1.711160E-02,9.271422E-03,4.616050E-03,2.064230E-03,8.070527E-04,2.682910E-04,7.365343E-05,1.617048E-05,2.760397E-06,3.429172E-07,2.258917E-08,6.408264E-10,3.816647E-12,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,4.694762E-01,4.045696E-01,3.364725E-01,2.683499E-01,2.046144E-01,1.492828E-01,1.044741E-01,7.023430E-02,4.522885E-02,2.770884E-02,1.600062E-02,8.611305E-03,4.252207E-03,1.885939E-03,7.352830E-04,2.471083E-04,7.045615E-05,1.679019E-05,3.308297E-06,4.947599E-07,4.444012E-08,1.451900E-09,1.015053E-11,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,4.522586E-01,3.890292E-01,3.225404E-01,2.562169E-01,1.945456E-01,1.413693E-01,9.858280E-02,6.605592E-02,4.238635E-02,2.585051E-02,1.484041E-02,7.931104E-03,3.888125E-03,1.717399E-03,6.724108E-04,2.303276E-04,6.826811E-05,1.729528E-05,3.649826E-06,5.786016E-07,5.491486E-08,1.635483E-09,1.247171E-11,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,4.433313E-01,3.797018E-01,3.130340E-01,2.471187E-01,1.865583E-01,1.349720E-01,9.386247E-02,6.278143E-02,4.020454E-02,2.444475E-02,1.397772E-02,7.439029E-03,3.637053E-03,1.609059E-03,6.355708E-04,2.216765E-04,6.745325E-05,1.760446E-05,3.788056E-06,6.036633E-07,5.698818E-08,1.781954E-09,1.450805E-11,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,4.178707E-01,3.576176E-01,2.940067E-01,2.311475E-01,1.737693E-01,1.253433E-01,8.702902E-02,5.811696E-02,3.708405E-02,2.239763E-02,1.269005E-02,6.693029E-03,3.258330E-03,1.448773E-03,5.823043E-04,2.090537E-04,6.588511E-05,1.777962E-05,3.908557E-06,6.356171E-07,6.246007E-08,2.263391E-09,2.534642E-11,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,4.068604E-01,3.463590E-01,2.828320E-01,2.207624E-01,1.649529E-01,1.185219E-01,8.212227E-02,5.473953E-02,3.482845E-02,2.094550E-02,1.181019E-02,6.207453E-03,3.022755E-03,1.352284E-03,5.511859E-04,2.023285E-04,6.574268E-05,1.839588E-05,4.214317E-06,7.202005E-07,7.704107E-08,3.362473E-09,6.627273E-11,3.914768E-14,0.000000E+00
-9.51787,38.50000,0.00000,5.772523E-01,5.000809E-01,4.184854E-01,3.371573E-01,2.607166E-01,1.930927E-01,1.367928E-01,9.267270E-02,6.004757E-02,3.718461E-02,2.190973E-02,1.214861E-02,6.215838E-03,2.854532E-03,1.139006E-03,3.813792E-04,1.030815E-04,2.133792E-05,3.171953E-06,3.097856E-07,1.650304E-08,4.395918E-10,1.664344E-12,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,5.582336E-01,4.835843E-01,4.054292E-01,3.275551E-01,2.539805E-01,1.884849E-01,1.337154E-01,9.069001E-02,5.884320E-02,3.649108E-02,2.151190E-02,1.190587E-02,6.056840E-03,2.748869E-03,1.075196E-03,3.492405E-04,9.022885E-05,1.744666E-05,2.351776E-06,2.049735E-07,9.510347E-09,1.863164E-10,2.271727E-13,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,5.429429E-01,4.696506E-01,3.934791E-01,3.176482E-01,2.459732E-01,1.822347E-01,1.290628E-01,8.740320E-02,5.663435E-02,3.506175E-02,2.061232E-02,1.136002E-02,5.742947E-03,2.581875E-03,9.959296E-04,3.172740E-04,7.971391E-05,1.479505E-05,1.887829E-06,1.541317E-07,6.427320E-09,9.125361E-11,7.365108E-15,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,5.271302E-01,4.559717E-01,3.820660E-01,3.082961E-01,2.384479E-01,1.763908E-01,1.247683E-01,8.445301E-02,5.471542E-02,3.385021E-02,1.986182E-02,1.091249E-02,5.494507E-03,2.458041E-03,9.421150E-04,2.975031E-04,7.383704E-05,1.346349E-05,1.697058E-06,1.384419E-07,5.735437E-09,6.982254E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,5.057408E-01,4.374405E-01,3.663708E-01,2.951954E-01,2.277536E-01,1.680169E-01,1.185880E-01,8.016643E-02,5.187117E-02,3.200443E-02,1.868938E-02,1.020601E-02,5.111133E-03,2.279590E-03,8.738679E-04,2.768914E-04,6.926515E-05,1.279821E-05,1.653613E-06,1.412662E-07,6.003525E-09,8.234836E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,4.810930E-01,4.166216E-01,3.491431E-01,2.811629E-01,2.165730E-01,1.594464E-01,1.123647E-01,7.589767E-02,4.906832E-02,3.020249E-02,1.755120E-02,9.519267E-03,4.734760E-03,2.102473E-03,8.062569E-04,2.572770E-04,6.547579E-05,1.253181E-05,1.725057E-06,1.621399E-07,7.374610E-09,1.287321E-10,9.604717E-14,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,4.714862E-01,4.073504E-01,3.401658E-01,2.725968E-01,2.087752E-01,1.528049E-01,1.070982E-01,7.199272E-02,4.633759E-02,2.838571E-02,1.639582E-02,8.822064E-03,4.343464E-03,1.906821E-03,7.242663E-04,2.306014E-04,5.945775E-05,1.190999E-05,1.827004E-06,1.954575E-07,1.048442E-08,1.976482E-10,3.051769E-13,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,4.552073E-01,3.925133E-01,3.266416E-01,2.605768E-01,1.986065E-01,1.446969E-01,1.010059E-01,6.765211E-02,4.337124E-02,2.643143E-02,1.516469E-02,8.093134E-03,3.949503E-03,1.721603E-03,6.532051E-04,2.100886E-04,5.568359E-05,1.179571E-05,1.955511E-06,2.231331E-07,1.230561E-08,2.457049E-10,4.420088E-13,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.388339E-01,3.773723E-01,3.126611E-01,2.480652E-01,1.880546E-01,1.364365E-01,9.499956E-02,6.352639E-02,4.062579E-02,2.464714E-02,1.404903E-02,7.442518E-03,3.610471E-03,1.571406E-03,5.996909E-04,1.959751E-04,5.337883E-05,1.177770E-05,2.028748E-06,2.396350E-07,1.362108E-08,2.970776E-10,5.848789E-13,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,4.188861E-01,3.594688E-01,2.966220E-01,2.341534E-01,1.766670E-01,1.277397E-01,8.877230E-02,5.925303E-02,3.776451E-02,2.277821E-02,1.288564E-02,6.777015E-03,3.275542E-03,1.430498E-03,5.528858E-04,1.847157E-04,5.184841E-05,1.183890E-05,2.088920E-06,2.541168E-07,1.514904E-08,4.466917E-10,1.855702E-12,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,4.071622E-01,3.477007E-01,2.850128E-01,2.232931E-01,1.673063E-01,1.203833E-01,8.342206E-02,5.555914E-02,3.529930E-02,2.118550E-02,1.190701E-02,6.223236E-03,2.997578E-03,1.311010E-03,5.113188E-04,1.739915E-04,5.032318E-05,1.201294E-05,2.253396E-06,2.983852E-07,2.099107E-08,6.976422E-10,5.396707E-12,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.966558E-01,3.365797E-01,2.738018E-01,2.128721E-01,1.584813E-01,1.135098E-01,7.838515E-02,5.202675E-02,3.291397E-02,1.965459E-02,1.099015E-02,5.718338E-03,2.744987E-03,1.198923E-03,4.694991E-04,1.620140E-04,4.837705E-05,1.223052E-05,2.522396E-06,3.882830E-07,3.702656E-08,1.236231E-09,6.723598E-12,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,6.407684E-01,5.588931E-01,4.687524E-01,3.770412E-01,2.903284E-01,2.137578E-01,1.503884E-01,1.011102E-01,6.499851E-02,3.993673E-02,2.338287E-02,1.294283E-02,6.673733E-03,3.138765E-03,1.311920E-03,4.732938E-04,1.427829E-04,3.463011E-05,6.406211E-06,8.449433E-07,7.049309E-08,3.060008E-09,8.713120E-12,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,6.220353E-01,5.410072E-01,4.533330E-01,3.650156E-01,2.817630E-01,2.081253E-01,1.469353E-01,9.910452E-02,6.388112E-02,3.934530E-02,2.308632E-02,1.278650E-02,6.571272E-03,3.056328E-03,1.248198E-03,4.331446E-04,1.231534E-04,2.738218E-05,4.467550E-06,5.004280E-07,3.387864E-08,1.198115E-09,2.848062E-12,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,6.033802E-01,5.235394E-01,4.384670E-01,3.534526E-01,2.735249E-01,2.027715E-01,1.437605E-01,9.738763E-02,6.303952E-02,3.898858E-02,2.295932E-02,1.273661E-02,6.523282E-03,2.997378E-03,1.194533E-03,3.982472E-04,1.065687E-04,2.160380E-05,3.069949E-06,2.713604E-07,1.214901E-08,2.316977E-10,4.545249E-13,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,5.782127E-01,5.015826E-01,4.208519E-01,3.403377E-01,2.642649E-01,1.964085E-01,1.394289E-01,9.448837E-02,6.117953E-02,3.785829E-02,2.230211E-02,1.235867E-02,6.303063E-03,2.867933E-03,1.122770E-03,3.636836E-04,9.303027E-05,1.753890E-05,2.220574E-06,1.650730E-07,6.098018E-09,9.307639E-11,2.728517E-14,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,5.625904E-01,4.873672E-01,4.088519E-01,3.308500E-01,2.571449E-01,1.912425E-01,1.357781E-01,9.200510E-02,5.958788E-02,3.691194E-02,2.177462E-02,1.207345E-02,6.142883E-03,2.774153E-03,1.070407E-03,3.387297E-04,8.362247E-05,1.492355E-05,1.732847E-06,1.200381E-07,4.247420E-09,3.397584E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,5.433490E-01,4.703644E-01,3.948345E-01,3.197861E-01,2.486154E-01,1.848068E-01,1.311043E-01,8.877674E-02,5.748259E-02,3.558939E-02,2.095793E-02,1.157777E-02,5.857871E-03,2.625394E-03,1.002929E-03,3.132662E-04,7.588659E-05,1.314877E-05,1.455534E-06,9.817906E-08,3.285074E-09,1.296487E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,5.285117E-01,4.578022E-01,3.846273E-01,3.115464E-01,2.419386E-01,1.795197E-01,1.271534E-01,8.606008E-02,5.574492E-02,3.452039E-02,2.030309E-02,1.118484E-02,5.638624E-03,2.517872E-03,9.582498E-04,2.978695E-04,7.166985E-05,1.226512E-05,1.334312E-06,9.080106E-08,2.991044E-09,8.583353E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,5.042290E-01,4.368705E-01,3.670653E-01,2.970754E-01,2.302862E-01,1.705178E-01,1.205921E-01,8.155999E-02,5.278499E-02,3.260800E-02,1.909002E-02,1.045505E-02,5.245179E-03,2.337817E-03,8.911102E-04,2.781973E-04,6.742359E-05,1.163408E-05,1.276426E-06,9.028602E-08,3.053607E-09,1.093511E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.829995E-01,4.187438E-01,3.518642E-01,2.845194E-01,2.201338E-01,1.626081E-01,1.147564E-01,7.750496E-02,5.009510E-02,3.087157E-02,1.799427E-02,9.795223E-03,4.883058E-03,2.165639E-03,8.236316E-04,2.574338E-04,6.278633E-05,1.098924E-05,1.251204E-06,9.295097E-08,3.416434E-09,1.973560E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,4.672134E-01,4.044970E-01,3.389370E-01,2.728928E-01,2.100549E-01,1.543457E-01,1.083914E-01,7.287063E-02,4.687887E-02,2.872491E-02,1.662082E-02,8.965725E-03,4.423284E-03,1.941259E-03,7.321953E-04,2.282330E-04,5.608564E-05,1.010025E-05,1.246683E-06,9.615800E-08,2.269784E-09,3.240734E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,4.594700E-01,3.966481E-01,3.308785E-01,2.647844E-01,2.024173E-01,1.477789E-01,1.032538E-01,6.916201E-02,4.434755E-02,2.705949E-02,1.556194E-02,8.328548E-03,4.072958E-03,1.772681E-03,6.650464E-04,2.076453E-04,5.172973E-05,9.711382E-06,1.318122E-06,1.163926E-07,4.228971E-09,4.198812E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,4.380882E-01,3.776023E-01,3.138822E-01,2.499985E-01,1.902084E-01,1.383549E-01,9.645070E-02,6.449488E-02,4.122860E-02,2.501346E-02,1.426930E-02,7.570283E-03,3.677091E-03,1.597430E-03,6.024336E-04,1.906483E-04,4.853396E-05,9.410053E-06,1.308807E-06,1.121408E-07,4.778948E-09,5.512371E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.212936E-01,3.621314E-01,2.996429E-01,2.373126E-01,1.795636E-01,1.300696E-01,9.045983E-02,6.038827E-02,3.849690E-02,2.324173E-02,1.316876E-02,6.936442E-03,3.351702E-03,1.454546E-03,5.511275E-04,1.764392E-04,4.578687E-05,9.163350E-06,1.324382E-06,1.230627E-07,5.657530E-09,8.795524E-11,3.697243E-14,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.068817E-01,3.484918E-01,2.867284E-01,2.254796E-01,1.694257E-01,1.220921E-01,8.464260E-02,5.635800E-02,3.579851E-02,2.148490E-02,1.207443E-02,6.303411E-03,3.023187E-03,1.306421E-03,4.954083E-04,1.598353E-04,4.215234E-05,8.705201E-06,1.321916E-06,1.320111E-07,5.963626E-09,1.348206E-10,1.499810E-13,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.976968E-01,3.382139E-01,2.759047E-01,2.150793E-01,1.603966E-01,1.149142E-01,7.928047E-02,5.252915E-02,3.317312E-02,1.977553E-02,1.103403E-02,5.718667E-03,2.722121E-03,1.167253E-03,4.402453E-04,1.419329E-04,3.783408E-05,8.048180E-06,1.299225E-06,1.442198E-07,7.845829E-09,1.599742E-10,1.931015E-13,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,6.399903E-01,5.582011E-01,4.684362E-01,3.773580E-01,2.912854E-01,2.150525E-01,1.516107E-01,1.019881E-01,6.547997E-02,4.012659E-02,2.341273E-02,1.290059E-02,6.603540E-03,3.066438E-03,1.254390E-03,4.371149E-04,1.249004E-04,2.777985E-05,4.426024E-06,4.466127E-07,2.015734E-08,2.166740E-10,3.435185E-13,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,6.229609E-01,5.423034E-01,4.550560E-01,3.671538E-01,2.841413E-01,2.104078E-01,1.487892E-01,1.003899E-01,6.465817E-02,3.977233E-02,2.330281E-02,1.287728E-02,6.583842E-03,3.029582E-03,1.213761E-03,4.083024E-04,1.106066E-04,2.275237E-05,3.246399E-06,2.813323E-07,1.072373E-08,1.053551E-10,6.051559E-14,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,6.025446E-01,5.232814E-01,4.389916E-01,3.547350E-01,2.752368E-01,2.044338E-01,1.450066E-01,9.811195E-02,6.336376E-02,3.909138E-02,2.296726E-02,1.270700E-02,6.479793E-03,2.953322E-03,1.160669E-03,3.785246E-04,9.783141E-05,1.874260E-05,2.415831E-06,1.769102E-07,5.553602E-09,4.364949E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,5.801606E-01,5.036059E-01,4.231791E-01,3.429923E-01,2.669928E-01,1.988075E-01,1.412184E-01,9.564329E-02,6.186826E-02,3.826708E-02,2.254724E-02,1.249359E-02,6.357844E-03,2.875697E-03,1.113317E-03,3.543698E-04,8.825785E-05,1.595225E-05,1.877572E-06,1.273485E-07,3.789748E-09,1.476378E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,5.669841E-01,4.913847E-01,4.127558E-01,3.346911E-01,2.606886E-01,1.941490E-01,1.378741E-01,9.336963E-02,6.044189E-02,3.745040E-02,2.211286E-02,1.226600E-02,6.232383E-03,2.803761E-03,1.074843E-03,3.369317E-04,8.206260E-05,1.434606E-05,1.602740E-06,1.059799E-07,3.122782E-09,4.102934E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,5.404972E-01,4.685365E-01,3.941794E-01,3.202401E-01,2.497642E-01,1.860774E-01,1.320973E-01,8.941677E-02,5.786781E-02,3.583759E-02,2.112797E-02,1.168779E-02,5.919420E-03,2.656065E-03,1.016944E-03,3.186846E-04,7.760879E-05,1.352053E-05,1.481349E-06,9.336031E-08,2.643477E-09,1.217574E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,5.266353E-01,4.565762E-01,3.843769E-01,3.123010E-01,2.433354E-01,1.810279E-01,1.284111E-01,8.696773E-02,5.637300E-02,3.495973E-02,2.060866E-02,1.138108E-02,5.751672E-03,2.577918E-03,9.875525E-04,3.101248E-04,7.576426E-05,1.324398E-05,1.449001E-06,9.200105E-08,2.569073E-09,6.139549E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,5.011226E-01,4.351320E-01,3.669447E-01,2.983240E-01,2.322515E-01,1.725324E-01,1.222682E-01,8.280651E-02,5.367883E-02,3.323931E-02,1.951365E-02,1.071353E-02,5.389068E-03,2.413443E-03,9.284628E-04,2.941640E-04,7.278068E-05,1.290696E-05,1.405453E-06,9.120254E-08,2.577920E-09,8.682430E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,4.869121E-01,4.223737E-01,3.555036E-01,2.881743E-01,2.235275E-01,1.654086E-01,1.168255E-01,7.892605E-02,5.105955E-02,3.153502E-02,1.844421E-02,1.008060E-02,5.049238E-03,2.255774E-03,8.677092E-04,2.752235E-04,6.818276E-05,1.202262E-05,1.253059E-06,6.690598E-08,5.627715E-10,1.817777E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.686855E-01,4.063934E-01,3.414325E-01,2.758368E-01,2.130282E-01,1.569336E-01,1.103954E-01,7.432091E-02,4.790275E-02,2.943980E-02,1.710005E-02,9.264906E-03,4.596543E-03,2.034631E-03,7.772077E-04,2.463147E-04,6.182194E-05,1.144058E-05,1.429444E-06,1.260110E-07,5.572141E-09,3.095491E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,4.583709E-01,3.962662E-01,3.313581E-01,2.660590E-01,2.041470E-01,1.495229E-01,1.047111E-01,7.025240E-02,4.512164E-02,2.760064E-02,1.593329E-02,8.571527E-03,4.221320E-03,1.855894E-03,7.062296E-04,2.248774E-04,5.792504E-05,1.161456E-05,1.814013E-06,2.404898E-07,2.120969E-08,4.259090E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,4.391695E-01,3.792440E-01,3.161481E-01,2.526093E-01,1.927278E-01,1.404711E-01,9.807657E-02,6.568038E-02,4.207729E-02,2.560473E-02,1.465980E-02,7.809752E-03,3.812905E-03,1.667391E-03,6.333389E-04,2.017601E-04,5.158952E-05,9.937725E-06,1.343273E-06,1.115365E-07,1.051478E-09,6.233797E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,4.225833E-01,3.637950E-01,3.017546E-01,2.396829E-01,1.818507E-01,1.319944E-01,9.192120E-02,6.142612E-02,3.921827E-02,2.373282E-02,1.348940E-02,7.132206E-03,3.461104E-03,1.508593E-03,5.728158E-04,1.827469E-04,4.669071E-05,8.945330E-06,1.167743E-06,8.432152E-08,3.028148E-09,1.189996E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,4.081749E-01,3.500528E-01,2.886679E-01,2.276990E-01,1.716069E-01,1.239009E-01,8.593909E-02,5.720479E-02,3.634034E-02,2.184357E-02,1.231145E-02,6.448169E-03,3.098738E-03,1.337300E-03,5.032924E-04,1.595329E-04,4.066537E-05,7.887317E-06,1.068555E-06,8.860392E-08,3.343472E-09,1.960128E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,3.985782E-01,3.394393E-01,2.775357E-01,2.169769E-01,1.622302E-01,1.163655E-01,8.023996E-02,5.309223E-02,3.349924E-02,1.998299E-02,1.117069E-02,5.798418E-03,2.755137E-03,1.171260E-03,4.329922E-04,1.344842E-04,3.357494E-05,6.411639E-06,8.613809E-07,7.215574E-08,2.265084E-09,2.438856E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,3.809548E-01,3.228639E-01,2.623084E-01,2.037206E-01,1.514230E-01,1.080720E-01,7.417468E-02,4.883071E-02,3.062936E-02,1.814500E-02,1.006509E-02,5.178031E-03,2.435407E-03,1.024953E-03,3.759286E-04,1.163364E-04,2.919073E-05,5.674307E-06,7.833918E-07,6.892196E-08,2.110654E-09,2.228094E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,3.705023E-01,3.116721E-01,2.512384E-01,1.937522E-01,1.432031E-01,1.017513E-01,6.956521E-02,4.559897E-02,2.845233E-02,1.675566E-02,9.236163E-03,4.720346E-03,2.203998E-03,9.209147E-04,3.358793E-04,1.036877E-04,2.610375E-05,5.108187E-06,7.093499E-07,6.004316E-08,1.699084E-09,1.383321E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,7.591395E-01,6.988549E-01,6.242349E-01,5.374941E-01,4.436813E-01,3.498670E-01,2.631601E-01,1.887680E-01,1.291547E-01,8.426400E-02,5.248057E-02,3.131423E-02,1.796479E-02,9.887788E-03,5.152645E-03,2.479843E-03,1.068112E-03,3.977427E-04,1.231740E-04,3.032233E-05,5.499350E-06,6.392775E-07,3.151917E-08,0.000000E+00,0.000000E+00
