#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,6.663471E-01,6.201979E-01,5.657476E-01,5.016754E-01,4.278303E-01,3.478979E-01,2.688806E-01,1.977496E-01,1.386739E-01,9.263906E-02,5.855971E-02,3.462660E-02,1.888500E-02,9.350261E-03,4.122463E-03,1.579883E-03,5.096936E-04,1.440034E-04,3.560094E-05,6.549480E-06,8.044402E-07,5.530631E-08,2.483047E-09,7.710388E-12,0.000000E+00
-9.61787,39.10000,0.00000,6.630142E-01,6.160651E-01,5.605199E-01,4.948388E-01,4.192554E-01,3.381976E-01,2.591037E-01,1.888386E-01,1.311976E-01,8.680809E-02,5.432015E-02,3.175258E-02,1.707024E-02,8.290536E-03,3.563085E-03,1.322955E-03,4.638283E-04,1.493958E-04,3.893433E-05,7.892749E-06,1.160476E-06,9.957978E-08,3.983638E-09,2.838763E-11,0.000000E+00
-9.61787,39.20000,0.00000,6.513503E-01,6.049863E-01,5.491795E-01,4.825865E-01,4.062463E-01,3.253309E-01,2.473947E-01,1.789528E-01,1.233912E-01,8.101641E-02,5.027627E-02,2.910464E-02,1.546171E-02,7.400992E-03,3.128013E-03,1.181718E-03,4.564984E-04,1.493644E-04,4.003688E-05,8.480019E-06,1.320580E-06,1.210034E-07,4.752141E-09,3.590950E-11,0.000000E+00
-9.61787,39.30000,0.00000,6.448529E-01,5.975475E-01,5.400198E-01,4.712932E-01,3.933517E-01,3.121808E-01,2.354758E-01,1.692441E-01,1.161343E-01,7.588968E-02,4.679672E-02,2.685617E-02,1.412432E-02,6.699679E-03,2.821026E-03,1.143429E-03,4.428200E-04,1.454784E-04,3.931105E-05,8.386108E-06,1.298542E-06,1.142496E-07,5.345080E-09,4.218814E-11,0.000000E+00
-9.61787,39.40000,0.00000,6.319970E-01,5.849143E-01,5.266283E-01,4.565949E-01,3.776567E-01,2.966049E-01,2.214894E-01,1.579568E-01,1.077878E-01,7.005194E-02,4.287189E-02,2.435671E-02,1.266979E-02,5.967019E-03,2.518992E-03,1.094096E-03,4.241682E-04,1.397501E-04,3.799118E-05,8.147009E-06,1.266020E-06,1.128433E-07,7.328369E-09,8.443513E-11,0.000000E+00
-9.61787,39.50000,0.00000,6.246697E-01,5.759066E-01,5.151618E-01,4.425984E-01,3.620977E-01,2.812635E-01,2.081566E-01,1.475577E-01,1.002253E-01,6.477296E-02,3.931224E-02,2.209575E-02,1.138186E-02,5.340127E-03,2.375321E-03,1.037090E-03,4.023763E-04,1.337628E-04,3.707884E-05,8.202531E-06,1.330054E-06,1.478305E-07,1.183364E-08,2.672418E-10,0.000000E+00
-9.51787,38.50000,0.00000,7.332129E-01,6.666150E-01,6.060746E-01,5.367478E-01,4.602080E-01,3.794857E-01,2.992388E-01,2.246981E-01,1.602155E-01,1.082677E-01,6.918880E-02,4.162962E-02,2.334799E-02,1.198547E-02,5.482108E-03,2.160459E-03,7.048614E-04,1.810763E-04,3.484585E-05,6.207494E-06,7.151337E-07,4.754357E-08,1.648305E-09,2.408962E-12,0.000000E+00
-9.51787,38.60000,0.00000,7.099769E-01,6.597031E-01,6.008024E-01,5.340605E-01,4.601019E-01,3.810001E-01,3.011843E-01,2.263245E-01,1.613399E-01,1.090315E-01,6.976385E-02,4.206074E-02,2.361333E-02,1.209600E-02,5.497032E-03,2.140017E-03,6.857231E-04,1.714788E-04,3.225398E-05,5.507340E-06,5.778444E-07,3.162534E-08,6.088816E-10,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,7.059506E-01,6.553017E-01,5.969081E-01,5.311246E-01,4.579748E-01,3.792956E-01,2.996569E-01,2.249352E-01,1.601412E-01,1.080965E-01,6.911000E-02,4.163164E-02,2.333362E-02,1.191445E-02,5.384415E-03,2.078096E-03,6.573803E-04,1.612704E-04,3.164856E-05,5.087312E-06,5.002270E-07,2.772551E-08,2.420235E-10,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,6.908090E-01,6.418995E-01,5.857095E-01,5.220740E-01,4.504809E-01,3.727278E-01,2.938256E-01,2.200401E-01,1.564015E-01,1.054970E-01,6.740754E-02,4.053646E-02,2.264526E-02,1.151507E-02,5.183354E-03,1.995026E-03,6.302319E-04,1.546255E-04,3.218136E-05,5.108053E-06,4.892934E-07,2.774089E-08,1.745795E-10,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,6.773450E-01,6.300555E-01,5.755762E-01,5.131426E-01,4.420202E-01,3.643530E-01,2.857661E-01,2.129442E-01,1.508244E-01,1.015328E-01,6.475212E-02,3.880382E-02,2.155291E-02,1.088399E-02,4.870018E-03,1.868929E-03,5.911068E-04,1.460117E-04,3.322790E-05,5.247271E-06,4.967858E-07,2.775723E-08,2.214710E-10,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,6.674606E-01,6.209813E-01,5.672233E-01,5.048994E-01,4.331737E-01,3.547021E-01,2.759036E-01,2.038987E-01,1.434307E-01,9.606706E-02,6.097781E-02,3.629592E-02,1.995641E-02,9.947814E-03,4.392905E-03,1.668799E-03,5.261180E-04,1.461388E-04,3.415958E-05,5.525600E-06,5.399853E-07,2.866097E-08,4.075843E-10,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,6.628683E-01,6.158851E-01,5.612775E-01,4.975309E-01,4.241442E-01,3.445026E-01,2.655454E-01,1.943745E-01,1.353870E-01,8.976161E-02,5.636599E-02,3.314171E-02,1.794316E-02,8.761596E-03,3.760561E-03,1.375374E-03,4.725349E-04,1.474356E-04,3.540891E-05,6.028854E-06,6.433533E-07,3.316384E-08,6.910508E-10,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,6.534263E-01,6.066895E-01,5.514959E-01,4.863710E-01,4.115993E-01,3.315068E-01,2.533516E-01,1.839178E-01,1.270854E-01,8.358868E-02,5.203266E-02,3.027566E-02,1.618349E-02,7.780035E-03,3.279208E-03,1.212885E-03,4.567706E-04,1.435624E-04,3.503777E-05,6.164987E-06,6.853001E-07,3.338427E-08,8.686611E-10,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,6.432944E-01,5.965711E-01,5.403935E-01,4.736221E-01,3.975071E-01,3.172668E-01,2.404090E-01,1.733195E-01,1.191489E-01,7.798835E-02,4.821864E-02,2.778627E-02,1.467638E-02,6.972669E-03,2.917193E-03,1.156398E-03,4.364219E-04,1.372124E-04,3.363443E-05,5.969895E-06,6.616530E-07,3.441851E-08,1.053275E-09,1.522116E-13,0.000000E+00
-9.51787,39.40000,0.00000,6.288016E-01,5.824971E-01,5.256048E-01,4.574304E-01,3.803177E-01,3.004400E-01,2.255324E-01,1.614377E-01,1.103943E-01,7.186236E-02,4.409174E-02,2.515389E-02,1.314968E-02,6.206183E-03,2.600943E-03,1.097141E-03,4.139743E-04,1.294145E-04,3.160295E-05,5.549980E-06,5.907968E-07,4.358900E-08,1.694532E-09,2.896683E-12,0.000000E+00
-9.51787,39.50000,0.00000,6.225156E-01,5.744867E-01,5.151484E-01,4.443544E-01,3.652606E-01,2.848862E-01,2.113653E-01,1.499851E-01,1.019003E-01,6.587777E-02,4.001027E-02,2.249457E-02,1.156174E-02,5.380703E-03,2.400547E-03,1.030426E-03,3.890322E-04,1.214713E-04,2.999520E-05,5.434576E-06,6.315027E-07,5.568516E-08,2.778142E-09,1.263378E-11,0.000000E+00
-9.51787,39.60000,0.00000,6.170319E-01,5.667107E-01,5.042958E-01,4.305908E-01,3.500215E-01,2.702736E-01,1.989663E-01,1.402710E-01,9.461991E-02,6.061293E-02,3.640499E-02,2.023323E-02,1.030070E-02,4.768497E-03,2.235344E-03,9.553188E-04,3.586974E-04,1.127444E-04,2.877593E-05,5.718800E-06,8.302645E-07,7.461088E-08,3.275543E-09,1.574774E-11,0.000000E+00
-9.41787,38.20000,0.00000,8.260466E-01,7.574288E-01,6.692934E-01,5.672480E-01,4.690115E-01,3.807515E-01,2.956761E-01,2.191852E-01,1.547438E-01,1.036890E-01,6.562405E-02,3.896053E-02,2.148126E-02,1.083107E-02,4.885239E-03,1.915169E-03,6.305207E-04,1.698467E-04,4.539555E-05,9.810191E-06,1.562696E-06,1.549911E-07,5.684378E-09,2.127698E-11,0.000000E+00
-9.41787,38.30000,0.00000,7.997701E-01,7.274631E-01,6.375702E-01,5.503960E-01,4.683075E-01,3.831886E-01,3.002493E-01,2.245095E-01,1.596734E-01,1.076369E-01,6.852049E-02,4.099570E-02,2.285099E-02,1.167586E-02,5.333614E-03,2.107459E-03,6.916882E-04,1.793488E-04,3.859738E-05,7.461924E-06,1.020481E-06,7.929083E-08,2.015689E-09,5.668910E-12,0.000000E+00
-9.41787,38.40000,0.00000,7.699650E-01,6.941188E-01,6.185093E-01,5.466173E-01,4.678552E-01,3.855227E-01,3.042128E-01,2.288503E-01,1.634981E-01,1.105986E-01,7.067252E-02,4.250539E-02,2.384974E-02,1.226334E-02,5.620742E-03,2.215194E-03,7.191850E-04,1.822951E-04,3.361771E-05,5.884562E-06,6.626171E-07,3.639651E-08,8.121366E-10,2.409184E-13,0.000000E+00
-9.41787,38.50000,0.00000,7.335157E-01,6.676621E-01,6.072900E-01,5.389783E-01,4.639983E-01,3.846840E-01,3.050767E-01,2.301904E-01,1.646586E-01,1.114724E-01,7.138004E-02,4.310760E-02,2.430956E-02,1.254406E-02,5.746993E-03,2.250995E-03,7.219521E-04,1.792690E-04,3.234143E-05,5.316609E-06,5.355963E-07,2.905263E-08,2.687238E-10,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,7.112112E-01,6.581919E-01,5.987918E-01,5.319920E-01,4.588572E-01,3.814233E-01,3.032615E-01,2.291130E-01,1.638181E-01,1.107580E-01,7.088105E-02,4.285952E-02,2.423264E-02,1.252669E-02,5.728918E-03,2.229551E-03,7.063905E-04,1.721146E-04,3.300313E-05,5.309591E-06,5.072645E-07,2.907207E-08,7.234491E-11,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,7.043581E-01,6.533338E-01,5.948565E-01,5.296353E-01,4.578841E-01,3.810800E-01,3.028871E-01,2.285084E-01,1.631225E-01,1.102050E-01,7.055194E-02,4.267847E-02,2.410145E-02,1.240986E-02,5.637181E-03,2.172908E-03,6.802513E-04,1.631214E-04,3.508132E-05,5.611434E-06,5.085300E-07,2.787574E-08,1.710065E-11,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,6.899915E-01,6.409752E-01,5.852327E-01,5.227800E-01,4.529592E-01,3.769202E-01,2.988837E-01,2.248306E-01,1.601969E-01,1.082160E-01,6.933137E-02,4.192311E-02,2.360172E-02,1.208907E-02,5.459967E-03,2.094575E-03,6.540811E-04,1.585629E-04,3.743111E-05,5.995167E-06,5.360924E-07,2.789255E-08,8.293588E-12,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,6.773084E-01,6.295236E-01,5.751848E-01,5.138284E-01,4.444938E-01,3.685302E-01,2.907473E-01,2.176093E-01,1.544986E-01,1.041675E-01,6.662371E-02,4.015047E-02,2.247677E-02,1.143373E-02,5.133384E-03,1.963482E-03,6.136980E-04,1.643664E-04,3.907639E-05,6.222403E-06,5.357522E-07,2.791081E-08,1.413991E-11,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,6.666841E-01,6.197504E-01,5.661238E-01,5.048806E-01,4.350909E-01,3.586070E-01,2.808468E-01,2.086051E-01,1.471387E-01,9.870061E-02,6.283643E-02,3.764452E-02,2.089286E-02,1.050957E-02,4.661424E-03,1.763575E-03,5.472187E-04,1.642112E-04,3.901324E-05,6.173721E-06,5.149612E-07,2.716085E-08,3.629885E-11,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,6.592789E-01,6.124244E-01,5.584236E-01,4.960143E-01,4.246221E-01,3.469831E-01,2.692026E-01,1.980856E-01,1.384277E-01,9.198982E-02,5.797443E-02,3.432402E-02,1.877675E-02,9.273259E-03,4.014627E-03,1.470971E-03,5.183598E-04,1.645951E-04,4.007488E-05,6.690170E-06,6.503495E-07,2.684084E-08,7.265311E-11,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,6.539034E-01,6.067667E-01,5.519572E-01,4.880506E-01,4.149168E-01,3.361149E-01,2.583329E-01,1.883937E-01,1.306296E-01,8.620582E-02,5.392104E-02,3.161122E-02,1.706376E-02,8.287095E-03,3.520639E-03,1.305331E-03,4.964190E-04,1.580160E-04,3.902978E-05,6.813639E-06,7.465929E-07,3.090393E-08,9.626111E-11,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,6.387951E-01,5.927334E-01,5.377984E-01,4.728576E-01,3.987572E-01,3.200398E-01,2.437810E-01,1.764798E-01,1.217266E-01,7.995385E-02,4.969060E-02,2.885763E-02,1.540054E-02,7.403309E-03,3.129650E-03,1.234384E-03,4.661540E-04,1.476027E-04,3.592251E-05,6.123805E-06,6.126395E-07,2.406712E-08,1.320202E-10,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,6.284856E-01,5.820898E-01,5.257564E-01,4.588077E-01,3.831316E-01,3.042030E-01,2.293910E-01,1.647509E-01,1.129655E-01,7.376911E-02,4.548194E-02,2.612813E-02,1.377449E-02,6.554416E-03,2.761209E-03,1.158428E-03,4.353118E-04,1.369355E-04,3.311712E-05,5.614829E-06,5.354745E-07,2.471591E-08,2.510905E-10,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,6.225362E-01,5.747630E-01,5.162655E-01,4.467295E-01,3.687426E-01,2.887291E-01,2.147703E-01,1.525910E-01,1.037581E-01,6.718168E-02,4.093324E-02,2.311892E-02,1.193299E-02,5.560238E-03,2.477437E-03,1.076226E-03,4.018438E-04,1.240249E-04,2.942900E-05,4.855518E-06,4.468247E-07,1.883232E-08,4.380849E-10,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,6.157296E-01,5.657541E-01,5.042788E-01,4.318804E-01,3.523829E-01,2.729538E-01,2.012508E-01,1.418829E-01,9.563670E-02,6.123878E-02,3.680304E-02,2.047629E-02,1.041656E-02,4.791021E-03,2.293420E-03,9.758127E-04,3.608792E-04,1.089109E-04,2.533388E-05,4.121908E-06,3.973404E-07,2.041879E-08,5.421111E-10,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,8.238291E-01,7.554001E-01,6.674486E-01,5.657508E-01,4.700048E-01,3.826911E-01,2.984291E-01,2.221714E-01,1.573354E-01,1.055865E-01,6.687903E-02,3.976930E-02,2.199900E-02,1.113541E-02,5.030295E-03,1.962014E-03,6.345134E-04,1.613775E-04,3.764440E-05,7.018817E-06,8.859717E-07,5.557284E-08,7.484849E-10,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,8.042060E-01,7.318046E-01,6.415093E-01,5.493677E-01,4.686295E-01,3.847874E-01,3.027474E-01,2.272990E-01,1.621627E-01,1.095205E-01,6.981001E-02,4.184084E-02,2.338735E-02,1.198719E-02,5.481956E-03,2.156853E-03,6.985554E-04,1.760572E-04,3.452334E-05,6.177055E-06,7.406074E-07,4.548912E-08,3.155844E-10,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,7.731563E-01,6.971068E-01,6.159552E-01,5.452911E-01,4.680835E-01,3.871872E-01,3.067770E-01,2.315702E-01,1.657887E-01,1.122602E-01,7.181840E-02,4.330401E-02,2.439196E-02,1.259034E-02,5.777672E-03,2.267419E-03,7.277032E-04,1.802687E-04,3.335993E-05,5.698574E-06,6.431276E-07,3.906920E-08,1.044648E-10,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,7.374899E-01,6.676533E-01,6.070912E-01,5.391478E-01,4.650893E-01,3.869225E-01,3.081030E-01,2.332439E-01,1.671165E-01,1.131900E-01,7.254657E-02,4.393562E-02,2.489116E-02,1.290190E-02,5.919410E-03,2.310348E-03,7.336138E-04,1.787947E-04,3.468637E-05,5.823554E-06,6.148883E-07,3.796688E-08,2.593370E-11,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,7.222314E-01,6.579514E-01,5.986758E-01,5.327447E-01,4.609530E-01,3.847391E-01,3.071248E-01,2.327091E-01,1.666526E-01,1.128128E-01,7.235727E-02,4.392078E-02,2.495119E-02,1.294637E-02,5.927170E-03,2.300939E-03,7.244318E-04,1.744977E-04,3.875696E-05,6.658857E-06,6.699437E-07,3.798968E-08,4.086065E-12,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,6.970311E-01,6.467965E-01,5.895005E-01,5.259418E-01,4.562105E-01,3.813068E-01,3.043465E-01,2.303261E-01,1.647179E-01,1.114473E-01,7.152994E-02,4.346846E-02,2.469931E-02,1.279645E-02,5.839253E-03,2.256166E-03,7.065958E-04,1.778121E-04,4.465347E-05,7.901216E-06,7.900811E-07,3.534993E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,6.899042E-01,6.402052E-01,5.842043E-01,5.222113E-01,4.535313E-01,3.788100E-01,3.015912E-01,2.275681E-01,1.624518E-01,1.099136E-01,7.060765E-02,4.289558E-02,2.430188E-02,1.252583E-02,5.684676E-03,2.187597E-03,6.843039E-04,1.936174E-04,4.990410E-05,8.986199E-06,8.793730E-07,3.536760E-08,1.319833E-12,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,6.769072E-01,6.287169E-01,5.746808E-01,5.145386E-01,4.469752E-01,3.724963E-01,2.952439E-01,2.217039E-01,1.577618E-01,1.066356E-01,6.848989E-02,4.153407E-02,2.341373E-02,1.198108E-02,5.400256E-03,2.069237E-03,6.474456E-04,2.034664E-04,5.283856E-05,9.440706E-06,8.742151E-07,3.538834E-08,4.579337E-12,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,6.660413E-01,6.186541E-01,5.651576E-01,5.048989E-01,4.367621E-01,3.618851E-01,2.849413E-01,2.125472E-01,1.503645E-01,1.011488E-01,6.467186E-02,3.900448E-02,2.183268E-02,1.107664E-02,4.947226E-03,1.881104E-03,6.194834E-04,2.027388E-04,5.183194E-05,8.875957E-06,7.134158E-07,1.394686E-08,3.164247E-12,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,6.568067E-01,6.101009E-01,5.568675E-01,4.959655E-01,4.264430E-01,3.503343E-01,2.732374E-01,2.019737E-01,1.417192E-01,9.460648E-02,5.998378E-02,3.579719E-02,1.976801E-02,9.863262E-03,4.318197E-03,1.602481E-03,6.116080E-04,2.021712E-04,5.409564E-05,1.047049E-05,1.325265E-06,1.221280E-07,1.461456E-09,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,6.521790E-01,6.049209E-01,5.504057E-01,4.873555E-01,4.155535E-01,3.381185E-01,2.612104E-01,1.914352E-01,1.333473E-01,8.841661E-02,5.563289E-02,3.288310E-02,1.794730E-02,8.839042E-03,3.819098E-03,1.450542E-03,5.877622E-04,1.990533E-04,5.717775E-05,1.313663E-05,2.402385E-06,3.489376E-07,1.227641E-08,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,6.398169E-01,5.932863E-01,5.386168E-01,4.745972E-01,4.016541E-01,3.237444E-01,2.476519E-01,1.800049E-01,1.246913E-01,8.232927E-02,5.151173E-02,3.017315E-02,1.627097E-02,7.917147E-03,3.394707E-03,1.352753E-03,5.394387E-04,1.786223E-04,4.824702E-05,9.667538E-06,1.288034E-06,6.706159E-08,5.959344E-12,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,6.281967E-01,5.815430E-01,5.256022E-01,4.596775E-01,3.852394E-01,3.071752E-01,2.325769E-01,1.676432E-01,1.153740E-01,7.568868E-02,4.695504E-02,2.719179E-02,1.447416E-02,6.962887E-03,2.967456E-03,1.264747E-03,4.930465E-04,1.599486E-04,4.102841E-05,7.531036E-06,8.108171E-07,2.777169E-08,1.824563E-11,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,6.219449E-01,5.739347E-01,5.156996E-01,4.470213E-01,3.702695E-01,2.913177E-01,2.177307E-01,1.552268E-01,1.057762E-01,6.864553E-02,4.200843E-02,2.390754E-02,1.246695E-02,5.867639E-03,2.610041E-03,1.169125E-03,4.446257E-04,1.427625E-04,3.556489E-05,6.280402E-06,6.292639E-07,2.845577E-08,3.745160E-11,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,6.135910E-01,5.637605E-01,5.028743E-01,4.315430E-01,3.533655E-01,2.749766E-01,2.035791E-01,1.438462E-01,9.700854E-02,6.214338E-02,3.744608E-02,2.095584E-02,1.073954E-02,4.962089E-03,2.405110E-03,1.046277E-03,3.888801E-04,1.195784E-04,2.806395E-05,4.519702E-06,3.846355E-07,1.446001E-08,5.053291E-11,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,6.013935E-01,5.503072E-01,4.874630E-01,4.143953E-01,3.356899E-01,2.584243E-01,1.894363E-01,1.326043E-01,8.857218E-02,5.611846E-02,3.337442E-02,1.839133E-02,9.269439E-03,4.567072E-03,2.218017E-03,9.372752E-04,3.432386E-04,1.020162E-04,2.317567E-05,3.622240E-06,3.183401E-07,1.443064E-08,4.501588E-11,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,5.940645E-01,5.399171E-01,4.737465E-01,3.982857E-01,3.191045E-01,2.433083E-01,1.769160E-01,1.228732E-01,8.135564E-02,5.099715E-02,2.994755E-02,1.629004E-02,8.114694E-03,4.291262E-03,2.037787E-03,8.488451E-04,3.051283E-04,8.877456E-05,1.986220E-05,3.106331E-06,2.905921E-07,1.443670E-08,1.979050E-11,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,9.490602E-01,9.282090E-01,8.938363E-01,8.407479E-01,7.652000E-01,6.676416E-01,5.544136E-01,4.362388E-01,3.242673E-01,2.268844E-01,1.490531E-01,9.225360E-02,5.444223E-02,3.104862E-02,1.712187E-02,8.907858E-03,4.182190E-03,1.697222E-03,6.061193E-04,1.731971E-04,3.720405E-05,5.174849E-06,3.742874E-07,1.341519E-08,0.000000E+00
