#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,4.388117E-01,4.001587E-01,3.580970E-01,3.129287E-01,2.642204E-01,2.132340E-01,1.636044E-01,1.194431E-01,8.324683E-02,5.546385E-02,3.521077E-02,2.112013E-02,1.184287E-02,6.138774E-03,2.901201E-03,1.226565E-03,4.521360E-04,1.400716E-04,3.478119E-05,6.419080E-06,7.602645E-07,2.903690E-08,6.721257E-11,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,4.340900E-01,3.950552E-01,3.528041E-01,3.071586E-01,2.577229E-01,2.062323E-01,1.567223E-01,1.132800E-01,7.812609E-02,5.147023E-02,3.229670E-02,1.914595E-02,1.060360E-02,5.413995E-03,2.506648E-03,1.029796E-03,3.661577E-04,1.089429E-04,2.604309E-05,4.715882E-06,5.845516E-07,3.437266E-08,3.650198E-10,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,4.207531E-01,3.835915E-01,3.425600E-01,2.973094E-01,2.479171E-01,1.968260E-01,1.483405E-01,1.063241E-01,7.268505E-02,4.746099E-02,2.952333E-02,1.735624E-02,9.525384E-03,4.808667E-03,2.193080E-03,8.852467E-04,3.096884E-04,9.146776E-05,2.211923E-05,4.231539E-06,5.992731E-07,4.143230E-08,4.398838E-10,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,4.136475E-01,3.765116E-01,3.350092E-01,2.888033E-01,2.385714E-01,1.874239E-01,1.398487E-01,9.940842E-02,6.754870E-02,4.392595E-02,2.721805E-02,1.591211E-02,8.665673E-03,4.334762E-03,1.961325E-03,7.899686E-04,2.783850E-04,8.394598E-05,2.107474E-05,4.243060E-06,6.363561E-07,4.601663E-08,5.386865E-10,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,3.928169E-01,3.591806E-01,3.199381E-01,2.748682E-01,2.253606E-01,1.751919E-01,1.291811E-01,9.086657E-02,6.132496E-02,3.972720E-02,2.453893E-02,1.427978E-02,7.724607E-03,3.838521E-03,1.733374E-03,7.027857E-04,2.523434E-04,7.866049E-05,2.071525E-05,4.429771E-06,7.199293E-07,6.211309E-08,1.130708E-09,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,3.862551E-01,3.519911E-01,3.114835E-01,2.649495E-01,2.144980E-01,1.644594E-01,1.197606E-01,8.351213E-02,5.610267E-02,3.623624E-02,2.228862E-02,1.287837E-02,6.905271E-03,3.408472E-03,1.540161E-03,6.320457E-04,2.331946E-04,7.588931E-05,2.119291E-05,4.905638E-06,8.843428E-07,1.022713E-07,3.849682E-09,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,5.146289E-01,4.667999E-01,4.129096E-01,3.559809E-01,2.982732E-01,2.417044E-01,1.884315E-01,1.406865E-01,1.002082E-01,6.785688E-02,4.355814E-02,2.642278E-02,1.507407E-02,8.010088E-03,3.895575E-03,1.690394E-03,6.332559E-04,1.966464E-04,4.810695E-05,8.519317E-06,9.346155E-07,3.270537E-08,8.900103E-12,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,5.032871E-01,4.558246E-01,4.036725E-01,3.496159E-01,2.950705E-01,2.409417E-01,1.889088E-01,1.414315E-01,1.007651E-01,6.816301E-02,4.371205E-02,2.638245E-02,1.487399E-02,7.877166E-03,3.886766E-03,1.687616E-03,6.264138E-04,1.917499E-04,4.584628E-05,7.809585E-06,7.977800E-07,2.135478E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,4.967531E-01,4.486168E-01,3.970776E-01,3.444901E-01,2.915254E-01,2.385485E-01,1.871914E-01,1.401209E-01,9.973855E-02,6.671736E-02,4.204426E-02,2.508844E-02,1.416636E-02,7.535426E-03,3.710404E-03,1.644987E-03,6.064463E-04,1.836564E-04,4.314576E-05,7.128855E-06,6.875530E-07,1.594470E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,4.755644E-01,4.305806E-01,3.826996E-01,3.337227E-01,2.836275E-01,2.325072E-01,1.822884E-01,1.361286E-01,9.668080E-02,6.457964E-02,4.070716E-02,2.433134E-02,1.376353E-02,7.337873E-03,3.615552E-03,1.580133E-03,5.824769E-04,1.765452E-04,4.152961E-05,6.871399E-06,6.662680E-07,1.666916E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,4.553781E-01,4.137006E-01,3.693449E-01,3.233798E-01,2.753151E-01,2.253684E-01,1.759508E-01,1.306749E-01,9.235270E-02,6.148894E-02,3.890922E-02,2.335419E-02,1.327539E-02,7.051198E-03,3.453058E-03,1.478660E-03,5.449996E-04,1.657062E-04,3.929761E-05,6.586706E-06,6.525687E-07,1.830165E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,4.397816E-01,4.004608E-01,3.585432E-01,3.144673E-01,2.674077E-01,2.177936E-01,1.686357E-01,1.240343E-01,8.687554E-02,5.803050E-02,3.691291E-02,2.221880E-02,1.253436E-02,6.546516E-03,3.114699E-03,1.318835E-03,4.823146E-04,1.464216E-04,3.496039E-05,6.012666E-06,6.228879E-07,1.760154E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,4.338940E-01,3.945523E-01,3.527119E-01,3.083618E-01,2.606695E-01,2.105228E-01,1.614004E-01,1.174672E-01,8.136608E-02,5.371099E-02,3.374547E-02,2.005806E-02,1.116440E-02,5.737653E-03,2.670155E-03,1.095879E-03,3.841966E-04,1.104374E-04,2.457846E-05,3.860187E-06,3.070089E-07,6.248483E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,4.224842E-01,3.845963E-01,3.436671E-01,2.993699E-01,2.512743E-01,2.010661E-01,1.526625E-01,1.100644E-01,7.553342E-02,4.941278E-02,3.077231E-02,1.812833E-02,9.990666E-03,5.071355E-03,2.322641E-03,9.349395E-04,3.211862E-04,9.067143E-05,1.997615E-05,3.194360E-06,2.742031E-07,7.696929E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.119591E-01,3.752023E-01,3.346368E-01,2.899143E-01,2.412328E-01,1.910426E-01,1.435538E-01,1.025620E-01,6.990895E-02,4.552590E-02,2.823227E-02,1.652919E-02,9.025495E-03,4.529047E-03,2.052357E-03,8.214164E-04,2.828501E-04,8.093661E-05,1.836566E-05,3.078232E-06,2.959072E-07,8.926206E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,3.901157E-01,3.570866E-01,3.188806E-01,2.752073E-01,2.271124E-01,1.779319E-01,1.322278E-01,9.359540E-02,6.340612E-02,4.113891E-02,2.542513E-02,1.481185E-02,8.035175E-03,4.007538E-03,1.811283E-03,7.285856E-04,2.546100E-04,7.481515E-05,1.770938E-05,3.147223E-06,3.492470E-07,1.373614E-08,1.812761E-11,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,3.843918E-01,3.506317E-01,3.111334E-01,2.659707E-01,2.167571E-01,1.672831E-01,1.223889E-01,8.553416E-02,5.748546E-02,3.710473E-02,2.279695E-02,1.314975E-02,7.029634E-03,3.450311E-03,1.542152E-03,6.192632E-04,2.190482E-04,6.623412E-05,1.638887E-05,3.141285E-06,4.188416E-07,2.264001E-08,1.255667E-10,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.793842E-01,3.444455E-01,3.031184E-01,2.560828E-01,2.058277E-01,1.567512E-01,1.135163E-01,7.878595E-02,5.263938E-02,3.374396E-02,2.054864E-02,1.173177E-02,6.210376E-03,3.025934E-03,1.347111E-03,5.408794E-04,1.926998E-04,5.913779E-05,1.506568E-05,3.037619E-06,4.447843E-07,2.738604E-08,1.659005E-10,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,5.653448E-01,5.132912E-01,4.521838E-01,3.855979E-01,3.174312E-01,2.516076E-01,1.916993E-01,1.402498E-01,9.837241E-02,6.593402E-02,4.202144E-02,2.529936E-02,1.427138E-02,7.461241E-03,3.557991E-03,1.513586E-03,5.584297E-04,1.724777E-04,4.260700E-05,7.870360E-06,9.652131E-07,4.812350E-08,2.467681E-10,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,5.510032E-01,4.993032E-01,4.398456E-01,3.761417E-01,3.115763E-01,2.493226E-01,1.921894E-01,1.423146E-01,1.008886E-01,6.817283E-02,4.369334E-02,2.643409E-02,1.501356E-02,7.932949E-03,3.837281E-03,1.658023E-03,6.195083E-04,1.921903E-04,4.705857E-05,8.354456E-06,9.242957E-07,3.202961E-08,3.892775E-11,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,5.398620E-01,4.882150E-01,4.301724E-01,3.691575E-01,3.079030E-01,2.486601E-01,1.935724E-01,1.446190E-01,1.032170E-01,7.003129E-02,4.497898E-02,2.726195E-02,1.553546E-02,8.253619E-03,4.018979E-03,1.746043E-03,6.532071E-04,2.015947E-04,4.860178E-05,8.326472E-06,8.563799E-07,2.312043E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,5.157537E-01,4.671049E-01,4.130046E-01,3.566532E-01,3.001154E-01,2.447922E-01,1.922837E-01,1.445750E-01,1.035083E-01,7.027300E-02,4.514407E-02,2.741343E-02,1.548411E-02,8.173671E-03,4.017485E-03,1.783777E-03,6.651685E-04,2.036296E-04,4.837484E-05,8.091678E-06,7.927646E-07,1.931430E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,5.022474E-01,4.542572E-01,4.017303E-01,3.475662E-01,2.934187E-01,2.403806E-01,1.897596E-01,1.432550E-01,1.027187E-01,6.966385E-02,4.461936E-02,2.662384E-02,1.499768E-02,7.935384E-03,3.905100E-03,1.755607E-03,6.578371E-04,1.994490E-04,4.665869E-05,7.622242E-06,7.162746E-07,1.659979E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,4.952389E-01,4.467415E-01,3.950872E-01,3.428113E-01,2.907174E-01,2.390987E-01,1.890680E-01,1.426613E-01,1.021094E-01,6.779541E-02,4.241453E-02,2.524352E-02,1.423922E-02,7.576990E-03,3.767718E-03,1.699522E-03,6.394814E-04,1.920031E-04,4.427356E-05,7.081221E-06,6.393788E-07,1.416396E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,4.744357E-01,4.292741E-01,3.816409E-01,3.334406E-01,2.846309E-01,2.349510E-01,1.857231E-01,1.397099E-01,9.918221E-02,6.548633E-02,4.104972E-02,2.448728E-02,1.385279E-02,7.403421E-03,3.704510E-03,1.676657E-03,6.167904E-04,1.851674E-04,4.275290E-05,6.858086E-06,6.251855E-07,1.474199E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,4.551421E-01,4.129005E-01,3.684492E-01,3.231050E-01,2.763280E-01,2.278320E-01,1.793561E-01,1.341639E-01,9.444858E-02,6.224170E-02,3.916325E-02,2.345334E-02,1.332999E-02,7.167055E-03,3.556995E-03,1.572068E-03,5.778931E-04,1.740118E-04,4.048656E-05,6.565823E-06,6.099423E-07,1.527357E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.390491E-01,3.992357E-01,3.572439E-01,3.137526E-01,2.679923E-01,2.199853E-01,1.719795E-01,1.275761E-01,8.982461E-02,5.982095E-02,3.777374E-02,2.269058E-02,1.287747E-02,6.900205E-03,3.323697E-03,1.413252E-03,5.148740E-04,1.541797E-04,3.586725E-05,5.884458E-06,5.601809E-07,1.497884E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,4.292350E-01,3.904316E-01,3.493679E-01,3.061776E-01,2.600600E-01,2.116011E-01,1.637002E-01,1.201461E-01,8.371168E-02,5.544319E-02,3.491692E-02,2.084410E-02,1.169768E-02,6.081822E-03,2.865312E-03,1.187472E-03,4.176745E-04,1.192897E-04,2.597475E-05,3.853265E-06,2.667594E-07,3.423788E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,4.228512E-01,3.843698E-01,3.434872E-01,2.999417E-01,2.530726E-01,2.040223E-01,1.561715E-01,1.133998E-01,7.823826E-02,5.138055E-02,3.211660E-02,1.902195E-02,1.056805E-02,5.421085E-03,2.511925E-03,1.021320E-03,3.523073E-04,9.877700E-05,2.115253E-05,3.111583E-06,2.049288E-07,2.159839E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,4.033338E-01,3.683559E-01,3.297398E-01,2.871483E-01,2.405867E-01,1.920905E-01,1.455139E-01,1.046679E-01,7.170990E-02,4.689610E-02,2.921892E-02,1.722351E-02,9.497604E-03,4.828033E-03,2.219957E-03,9.014328E-04,3.136142E-04,8.981863E-05,2.004057E-05,3.154179E-06,2.214107E-07,4.011307E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,3.898446E-01,3.565594E-01,3.186045E-01,2.757332E-01,2.287274E-01,1.804387E-01,1.350315E-01,9.611489E-02,6.537125E-02,4.255575E-02,2.640250E-02,1.546729E-02,8.454137E-03,4.255360E-03,1.942747E-03,7.886277E-04,2.768434E-04,8.087108E-05,1.863602E-05,3.071700E-06,2.230936E-07,5.007773E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,3.840789E-01,3.504187E-01,3.114518E-01,2.672057E-01,2.189617E-01,1.700275E-01,1.250191E-01,8.761964E-02,5.895966E-02,3.808903E-02,2.344111E-02,1.356239E-02,7.278541E-03,3.585314E-03,1.605420E-03,6.424325E-04,2.239372E-04,6.552118E-05,1.516416E-05,2.512254E-06,2.154281E-07,4.917044E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.776968E-01,3.430707E-01,3.024951E-01,2.565393E-01,2.073106E-01,1.587485E-01,1.153948E-01,8.018567E-02,5.353374E-02,3.425657E-02,2.082805E-02,1.188134E-02,6.284786E-03,3.053884E-03,1.349213E-03,5.319701E-04,1.827316E-04,5.263307E-05,1.205771E-05,1.955583E-06,1.965849E-07,4.811635E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,5.658392E-01,5.129731E-01,4.514065E-01,3.848087E-01,3.170774E-01,2.520303E-01,1.929430E-01,1.419860E-01,1.001038E-01,6.729794E-02,4.292206E-02,2.583883E-02,1.459154E-02,7.654092E-03,3.666772E-03,1.564378E-03,5.754344E-04,1.752301E-04,4.190551E-05,7.212556E-06,7.576800E-07,2.195633E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,5.477013E-01,4.962430E-01,4.373245E-01,3.745354E-01,3.111179E-01,2.499563E-01,1.936215E-01,1.441270E-01,1.026457E-01,6.955707E-02,4.462482E-02,2.700433E-02,1.535488E-02,8.137337E-03,3.951881E-03,1.711849E-03,6.380946E-04,1.959197E-04,4.684377E-05,7.906857E-06,7.846004E-07,1.908058E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,5.333456E-01,4.825169E-01,4.255900E-01,3.660541E-01,3.064807E-01,2.487737E-01,1.947531E-01,1.462638E-01,1.047855E-01,7.121706E-02,4.576008E-02,2.776151E-02,1.586512E-02,8.468499E-03,4.143613E-03,1.803913E-03,6.728181E-04,2.057256E-04,4.865010E-05,8.050361E-06,7.719559E-07,1.938181E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,5.160892E-01,4.666457E-01,4.121904E-01,3.560171E-01,3.001458E-01,2.457655E-01,1.940899E-01,1.467181E-01,1.054148E-01,7.164370E-02,4.601152E-02,2.769842E-02,1.564170E-02,8.260909E-03,4.061738E-03,1.824617E-03,6.864875E-04,2.084694E-04,4.878068E-05,7.969686E-06,7.472053E-07,1.959092E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,5.022145E-01,4.535442E-01,4.008924E-01,3.473046E-01,2.942416E-01,2.423157E-01,1.923747E-01,1.459122E-01,1.049137E-01,7.122598E-02,4.512623E-02,2.685545E-02,1.513140E-02,8.035947E-03,3.980052E-03,1.790489E-03,6.835166E-04,2.063739E-04,4.790372E-05,7.747421E-06,7.125169E-07,1.806783E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,4.833834E-01,4.369976E-01,3.875372E-01,3.375182E-01,2.876763E-01,2.380729E-01,1.894849E-01,1.437475E-01,1.032310E-01,6.854915E-02,4.281758E-02,2.550839E-02,1.444376E-02,7.728574E-03,3.868099E-03,1.752411E-03,6.704370E-04,2.017502E-04,4.663162E-05,7.505341E-06,6.847874E-07,1.719332E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,4.742056E-01,4.283337E-01,3.803616E-01,3.323933E-01,2.843958E-01,2.358193E-01,1.874701E-01,1.417469E-01,1.005913E-01,6.594276E-02,4.130972E-02,2.467842E-02,1.401148E-02,7.526347E-03,3.791870E-03,1.726193E-03,6.503669E-04,1.959954E-04,4.547077E-05,7.364035E-06,6.819899E-07,1.860899E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,4.548579E-01,4.120302E-01,3.675554E-01,3.229319E-01,2.774915E-01,2.303565E-01,1.826026E-01,1.373098E-01,9.520170E-02,6.264488E-02,3.939351E-02,2.361786E-02,1.345705E-02,7.262969E-03,3.688840E-03,1.668590E-03,6.152987E-04,1.859038E-04,4.345985E-05,7.123738E-06,6.773245E-07,2.052757E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,4.384673E-01,3.981239E-01,3.560529E-01,3.131341E-01,2.685544E-01,2.218927E-01,1.747831E-01,1.305157E-01,9.162097E-02,6.063773E-02,3.824225E-02,2.298759E-02,1.312624E-02,7.071599E-03,3.536898E-03,1.517285E-03,5.560760E-04,1.673401E-04,3.914088E-05,6.470236E-06,6.255991E-07,1.930476E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.276800E-01,3.887714E-01,3.480521E-01,3.058160E-01,2.610705E-01,2.138726E-01,1.666451E-01,1.230795E-01,8.619913E-02,5.735742E-02,3.632157E-02,2.183665E-02,1.236268E-02,6.493201E-03,3.094701E-03,1.299743E-03,4.647316E-04,1.356056E-04,3.044755E-05,4.761043E-06,4.260203E-07,1.189856E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,4.210015E-01,3.824783E-01,3.418483E-01,2.989378E-01,2.530555E-01,2.050976E-01,1.580631E-01,1.155839E-01,8.025653E-02,5.301894E-02,3.334768E-02,1.990089E-02,1.116594E-02,5.802211E-03,2.732456E-03,1.134075E-03,4.016123E-04,1.164861E-04,2.616886E-05,4.151076E-06,3.862660E-07,1.187244E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,4.043522E-01,3.686457E-01,3.299614E-01,2.879129E-01,2.422450E-01,1.945368E-01,1.482727E-01,1.072575E-01,7.387781E-02,4.859315E-02,3.048556E-02,1.811878E-02,1.008973E-02,5.189582E-03,2.421251E-03,1.001077E-03,3.557616E-04,1.044110E-04,2.393732E-05,3.876781E-06,2.884264E-07,2.053508E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,3.894236E-01,3.558003E-01,3.180169E-01,2.758643E-01,2.298657E-01,1.824018E-01,1.373199E-01,9.826469E-02,6.715598E-02,4.393742E-02,2.742868E-02,1.619143E-02,8.931730E-03,4.545889E-03,2.102904E-03,8.670395E-04,3.095716E-04,9.195974E-05,2.149304E-05,3.565882E-06,2.133153E-07,1.449848E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,3.837385E-01,3.497292E-01,3.108293E-01,2.671055E-01,2.197154E-01,1.716519E-01,1.271250E-01,8.965453E-02,6.057068E-02,3.922419E-02,2.420656E-02,1.408274E-02,7.627845E-03,3.801947E-03,1.721976E-03,6.945982E-04,2.424898E-04,7.035640E-05,1.594114E-05,2.249052E-06,1.279728E-07,1.564609E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,3.757573E-01,3.412944E-01,3.011836E-01,2.560071E-01,2.077609E-01,1.600900E-01,1.171721E-01,8.184127E-02,5.474365E-02,3.501777E-02,2.128665E-02,1.217920E-02,6.485870E-03,3.177496E-03,1.409914E-03,5.532288E-04,1.863222E-04,5.155239E-05,1.054387E-05,1.186500E-06,7.249398E-08,1.770007E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,3.630682E-01,3.291445E-01,2.887439E-01,2.430877E-01,1.949280E-01,1.483118E-01,1.072571E-01,7.410748E-02,4.905790E-02,3.105627E-02,1.866815E-02,1.054392E-02,5.533211E-03,2.666645E-03,1.162739E-03,4.490455E-04,1.493649E-04,4.110652E-05,7.707762E-06,9.341542E-07,6.503195E-08,1.535224E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,3.572921E-01,3.214628E-01,2.788797E-01,2.316170E-01,1.831316E-01,1.376104E-01,9.853639E-02,6.752041E-02,4.434525E-02,2.782645E-02,1.655275E-02,9.238791E-03,4.789163E-03,2.282306E-03,9.862646E-04,3.793096E-04,1.263460E-04,3.396126E-05,6.122223E-06,7.461981E-07,4.550061E-08,8.049676E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,6.459199E-01,5.978049E-01,5.383349E-01,4.704012E-01,3.975822E-01,3.236682E-01,2.526533E-01,1.884998E-01,1.343657E-01,9.176029E-02,6.032561E-02,3.831371E-02,2.346597E-02,1.374017E-02,7.579505E-03,3.870548E-03,1.735337E-03,6.918836E-04,2.420941E-04,7.189568E-05,1.719301E-05,2.962400E-06,2.821443E-07,2.763619E-09,0.000000E+00
