#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.41787,38.20000,0.00000,5.012185E-01,4.464050E-01,3.873501E-01,3.267123E-01,2.673332E-01,2.120078E-01,1.629026E-01,1.211926E-01,8.706993E-02,6.012724E-02,3.966175E-02,2.480570E-02,1.461679E-02,8.080796E-03,4.181425E-03,2.014832E-03,8.934278E-04,3.565175E-04,1.239166E-04,3.589963E-05,8.142196E-06,1.294044E-06,1.137437E-07,1.720562E-09,0.000000E+00
-9.41787,38.30000,0.00000,4.865722E-01,4.334206E-01,3.770431E-01,3.198217E-01,2.641248E-01,2.121294E-01,1.654452E-01,1.250147E-01,9.118897E-02,6.388523E-02,4.268828E-02,2.699465E-02,1.606355E-02,8.975407E-03,4.707296E-03,2.306450E-03,1.040140E-03,4.201560E-04,1.465107E-04,4.206234E-05,9.293271E-06,1.402665E-06,1.161119E-07,1.762579E-09,0.000000E+00
-9.41787,38.40000,0.00000,4.744829E-01,4.227848E-01,3.690249E-01,3.151710E-01,2.628382E-01,2.134785E-01,1.684078E-01,1.286231E-01,9.470120E-02,6.681063E-02,4.482732E-02,2.840391E-02,1.693303E-02,9.498250E-03,5.013001E-03,2.472271E-03,1.118525E-03,4.505717E-04,1.556521E-04,4.402171E-05,9.530447E-06,1.414299E-06,1.175762E-07,2.323949E-09,0.000000E+00
-9.41787,38.50000,0.00000,4.541790E-01,4.060793E-01,3.565829E-01,3.072537E-01,2.590204E-01,2.127345E-01,1.694888E-01,1.304251E-01,9.584750E-02,6.628949E-02,4.429793E-02,2.845883E-02,1.730838E-02,9.738157E-03,5.154728E-03,2.543861E-03,1.147557E-03,4.594084E-04,1.573753E-04,4.411060E-05,9.482181E-06,1.404561E-06,1.176199E-07,2.455994E-09,0.000000E+00
-9.41787,38.60000,0.00000,4.409292E-01,3.944117E-01,3.470372E-01,3.000276E-01,2.540967E-01,2.099709E-01,1.684207E-01,1.300839E-01,9.316616E-02,6.442660E-02,4.300749E-02,2.753732E-02,1.682913E-02,9.682620E-03,5.133379E-03,2.530111E-03,1.134432E-03,4.493566E-04,1.518748E-04,4.191410E-05,8.869577E-06,1.295380E-06,1.068983E-07,1.903804E-09,0.000000E+00
-9.41787,38.70000,0.00000,4.321937E-01,3.867945E-01,3.415703E-01,2.970076E-01,2.529728E-01,2.097712E-01,1.683895E-01,1.245935E-01,8.908466E-02,6.177124E-02,4.129233E-02,2.645199E-02,1.617265E-02,9.354290E-03,5.029451E-03,2.467169E-03,1.098130E-03,4.304983E-04,1.435400E-04,3.894373E-05,8.074627E-06,1.150321E-06,9.209302E-08,1.491033E-09,0.000000E+00
-9.41787,38.80000,0.00000,4.154049E-01,3.738320E-01,3.325825E-01,2.914545E-01,2.496463E-01,2.072993E-01,1.636514E-01,1.208066E-01,8.669414E-02,6.022874E-02,4.029341E-02,2.582751E-02,1.582416E-02,9.176237E-03,4.879099E-03,2.386655E-03,1.061193E-03,4.165789E-04,1.393876E-04,3.803192E-05,7.957167E-06,1.146880E-06,9.424667E-08,1.818921E-09,0.000000E+00
-9.41787,38.90000,0.00000,4.002483E-01,3.617070E-01,3.231928E-01,2.840039E-01,2.432337E-01,2.013247E-01,1.556715E-01,1.154962E-01,8.324309E-02,5.806976E-02,3.901946E-02,2.513879E-02,1.540750E-02,8.758504E-03,4.593250E-03,2.240335E-03,9.973348E-04,3.937702E-04,1.330699E-04,3.681912E-05,7.823709E-06,1.147323E-06,9.637460E-08,2.190884E-09,0.000000E+00
-9.41787,39.00000,0.00000,3.873287E-01,3.511753E-01,3.144215E-01,2.761579E-01,2.357117E-01,1.939616E-01,1.503211E-01,1.118849E-01,8.077224E-02,5.640677E-02,3.798546E-02,2.423562E-02,1.431096E-02,7.941979E-03,4.127145E-03,1.991129E-03,8.772439E-04,3.441961E-04,1.163520E-04,3.246378E-05,7.035973E-06,1.063602E-06,9.225651E-08,1.921787E-09,0.000000E+00
-9.41787,39.10000,0.00000,3.788790E-01,3.437290E-01,3.073316E-01,2.686489E-01,2.274187E-01,1.851884E-01,1.438668E-01,1.071664E-01,7.732306E-02,5.334743E-02,3.468554E-02,2.129501E-02,1.231379E-02,6.695326E-03,3.404604E-03,1.596455E-03,6.749206E-04,2.492411E-04,7.730877E-05,1.916008E-05,3.488119E-06,4.018903E-07,2.359083E-08,4.024491E-10,0.000000E+00
-9.41787,39.20000,0.00000,3.726792E-01,3.378248E-01,3.011445E-01,2.616856E-01,2.196392E-01,1.770326E-01,1.368153E-01,1.013913E-01,7.194506E-02,4.869606E-02,3.127903E-02,1.897530E-02,1.084229E-02,5.817260E-03,2.909010E-03,1.335680E-03,5.505485E-04,1.976505E-04,5.957853E-05,1.435865E-05,2.560206E-06,2.697657E-07,6.029963E-09,1.104672E-13,0.000000E+00
