#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.40000,0.00000,4.417698E-01,3.967246E-01,3.477619E-01,2.958956E-01,2.432508E-01,1.928449E-01,1.475783E-01,1.092376E-01,7.826793E-02,5.418826E-02,3.609634E-02,2.298864E-02,1.390782E-02,7.940274E-03,4.245296E-03,2.107178E-03,9.620608E-04,3.994625E-04,1.490067E-04,4.933116E-05,1.424079E-05,3.494542E-06,6.991182E-07,1.054118E-07,7.455856E-09
-9.51787,39.50000,0.00000,4.311853E-01,3.859127E-01,3.366310E-01,2.845957E-01,2.320482E-01,1.821506E-01,1.380019E-01,1.013727E-01,7.233775E-02,4.999058E-02,3.326553E-02,2.115818E-02,1.278836E-02,7.307494E-03,3.921678E-03,1.959160E-03,9.026119E-04,3.789903E-04,1.432891E-04,4.814362E-05,1.410026E-05,3.498512E-06,6.952194E-07,1.017933E-07,7.458634E-09
-9.51787,39.60000,0.00000,4.206204E-01,3.746358E-01,3.246662E-01,2.723227E-01,2.201822E-01,1.715484E-01,1.292677E-01,9.459768E-02,6.724625E-02,4.625804E-02,3.062432E-02,1.939340E-02,1.169647E-02,6.691195E-03,3.610047E-03,1.821422E-03,8.508813E-04,3.631641E-04,1.397503E-04,4.769078E-05,1.412274E-05,3.516610E-06,6.926210E-07,9.671448E-08,5.961679E-09
-9.41787,38.20000,0.00000,6.740831E-01,6.082922E-01,5.330549E-01,4.522107E-01,3.704768E-01,2.928799E-01,2.236463E-01,1.652616E-01,1.182359E-01,8.175746E-02,5.443339E-02,3.470295E-02,2.107237E-02,1.213599E-02,6.603933E-03,3.374043E-03,1.602161E-03,6.961358E-04,2.713622E-04,9.279914E-05,2.714930E-05,6.574776E-06,1.257585E-06,1.776861E-07,1.334346E-08
-9.41787,38.30000,0.00000,6.533836E-01,5.875455E-01,5.138730E-01,4.361240E-01,3.585166E-01,2.852559E-01,2.197568E-01,1.641006E-01,1.187814E-01,8.314020E-02,5.597844E-02,3.600510E-02,2.198620E-02,1.269494E-02,6.908812E-03,3.521573E-03,1.662080E-03,7.135546E-04,2.726359E-04,9.054530E-05,2.552036E-05,5.928464E-06,1.103631E-06,1.574852E-07,1.298476E-08
-9.41787,38.40000,0.00000,6.318504E-01,5.664672E-01,4.948950E-01,4.207063E-01,3.475195E-01,2.786693E-01,2.168423E-01,1.636714E-01,1.196389E-01,8.437826E-02,5.708435E-02,3.679816E-02,2.248814E-02,1.298747E-02,7.063714E-03,3.591826E-03,1.685086E-03,7.153969E-04,2.689943E-04,8.757140E-05,2.415431E-05,5.528603E-06,1.030127E-06,1.521025E-07,1.299935E-08
-9.41787,38.50000,0.00000,6.046024E-01,5.418292E-01,4.741904E-01,4.048153E-01,3.365760E-01,2.720595E-01,2.135029E-01,1.623973E-01,1.193941E-01,8.448062E-02,5.722007E-02,3.688790E-02,2.254769E-02,1.303601E-02,7.101071E-03,3.613179E-03,1.691974E-03,7.147888E-04,2.667577E-04,8.613634E-05,2.362895E-05,5.414936E-06,1.021092E-06,1.522867E-07,1.300473E-08
-9.41787,38.60000,0.00000,5.863893E-01,5.245261E-01,4.588203E-01,3.921082E-01,3.269219E-01,2.654983E-01,2.095835E-01,1.602959E-01,1.182384E-01,8.368976E-02,5.657060E-02,3.638365E-02,2.222800E-02,1.287732E-02,7.038650E-03,3.590237E-03,1.680190E-03,7.070893E-04,2.623592E-04,8.424473E-05,2.306030E-05,5.306635E-06,1.013622E-06,1.519851E-07,1.300640E-08
-9.41787,38.70000,0.00000,5.657777E-01,5.056769E-01,4.430294E-01,3.800355E-01,3.183611E-01,2.596370E-01,2.055193E-01,1.574296E-01,1.162281E-01,8.228208E-02,5.557830E-02,3.570350E-02,2.178886E-02,1.262164E-02,6.907338E-03,3.528491E-03,1.651884E-03,6.938619E-04,2.562449E-04,8.166522E-05,2.216768E-05,5.074544E-06,9.681481E-07,1.454801E-07,1.247874E-08
-9.41787,38.80000,0.00000,5.482805E-01,4.903112E-01,4.304778E-01,3.704380E-01,3.112851E-01,2.543538E-01,2.014189E-01,1.541943E-01,1.137591E-01,8.051839E-02,5.441076E-02,3.496948E-02,2.134589E-02,1.236683E-02,6.774404E-03,3.468821E-03,1.629833E-03,6.871665E-04,2.545643E-04,8.126675E-05,2.205296E-05,5.048041E-06,9.671766E-07,1.456850E-07,1.249062E-08
