#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.41787,38.30000,0.00000,2.294232E-01,1.737815E-01,1.276605E-01,9.096535E-02,6.299912E-02,4.257686E-02,2.823047E-02,1.846412E-02,1.197441E-02,7.739368E-03,5.000564E-03,3.216595E-03,2.026104E-03,1.212458E-03,6.627509E-04,3.173421E-04,1.277883E-04,4.148176E-05,1.019215E-05,1.651764E-06,1.269366E-07,3.308453E-09,4.029702E-13,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,2.211279E-01,1.671644E-01,1.226841E-01,8.752597E-02,6.083890E-02,4.132542E-02,2.751548E-02,1.800860E-02,1.162790E-02,7.447833E-03,4.757104E-03,3.023305E-03,1.880823E-03,1.109609E-03,5.956532E-04,2.786362E-04,1.089309E-04,3.404220E-05,7.922684E-06,1.169255E-06,6.926437E-08,8.261089E-10,4.203637E-14,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,2.114169E-01,1.595382E-01,1.168221E-01,8.314812E-02,5.765286E-02,3.902068E-02,2.580908E-02,1.669490E-02,1.058773E-02,6.625363E-03,4.126050E-03,2.563118E-03,1.567072E-03,9.133642E-04,4.857153E-04,2.249591E-04,8.677216E-05,2.658036E-05,5.984890E-06,8.160169E-07,3.989015E-08,1.414621E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,2.050491E-01,1.544330E-01,1.128882E-01,8.028258E-02,5.568433E-02,3.772017E-02,2.494572E-02,1.609262E-02,1.014123E-02,6.283990E-03,3.866059E-03,2.370851E-03,1.430653E-03,8.221290E-04,4.298920E-04,1.949405E-04,7.321425E-05,2.165357E-05,4.621073E-06,5.634316E-07,2.217571E-08,5.825710E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,1.967674E-01,1.477724E-01,1.077041E-01,7.638943E-02,5.283064E-02,3.563009E-02,2.339057E-02,1.491541E-02,9.244482E-03,5.604753E-03,3.361278E-03,2.007777E-03,1.182529E-03,6.650183E-04,3.407316E-04,1.512790E-04,5.549959E-05,1.595215E-05,3.266194E-06,3.681548E-07,1.109600E-08,2.619421E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,1.904541E-01,1.427216E-01,1.038451E-01,7.355469E-02,5.078813E-02,3.415356E-02,2.230786E-02,1.411662E-02,8.657422E-03,5.177112E-03,3.053381E-03,1.791091E-03,1.036478E-03,5.733861E-04,2.891142E-04,1.261314E-04,4.530742E-05,1.266417E-05,2.479929E-06,2.539171E-07,6.822042E-09,1.828663E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,1.791115E-01,1.338170E-01,9.709564E-02,6.855761E-02,4.711620E-02,3.144048E-02,2.029268E-02,1.262401E-02,7.562105E-03,4.381337E-03,2.483241E-03,1.393773E-03,7.741947E-04,4.147648E-04,2.044998E-04,8.781577E-05,3.112954E-05,8.580856E-06,1.647225E-06,1.575522E-07,3.830222E-09,2.197192E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,1.697773E-01,1.266703E-01,9.185028E-02,6.482401E-02,4.448023E-02,2.956931E-02,1.896040E-02,1.168787E-02,6.920986E-03,3.952350E-03,2.199163E-03,1.207142E-03,6.547999E-04,3.431374E-04,1.659672E-04,7.002628E-05,2.437295E-05,6.564459E-06,1.211621E-06,1.002088E-07,1.620170E-09,3.524097E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,1.610532E-01,1.196721E-01,8.645666E-02,6.078940E-02,4.152311E-02,2.743183E-02,1.744319E-02,1.063914E-02,6.219075E-03,3.496770E-03,1.910137E-03,1.025720E-03,5.422405E-04,2.761240E-04,1.295749E-04,5.299553E-05,1.784754E-05,4.633643E-06,8.104240E-07,5.937088E-08,4.515767E-10,5.268080E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,1.550117E-01,1.147677E-01,8.270446E-02,5.803142E-02,3.953920E-02,2.603342E-02,1.649110E-02,1.002703E-02,5.854261E-03,3.297245E-03,1.808229E-03,9.743964E-04,5.143394E-04,2.594280E-04,1.195058E-04,4.762055E-05,1.551953E-05,3.860709E-06,6.288687E-07,4.231396E-08,4.410223E-10,6.748714E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,1.444647E-01,1.067160E-01,7.673353E-02,5.365379E-02,3.633612E-02,2.370136E-02,1.481889E-02,8.854430E-03,5.049773E-03,2.753536E-03,1.443940E-03,7.339713E-04,3.621797E-04,1.709265E-04,7.436125E-05,2.833294E-05,8.927434E-06,2.166042E-06,3.484209E-07,2.430256E-08,5.193374E-10,8.612284E-12,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,1.356127E-01,9.995730E-02,7.174515E-02,5.004395E-02,3.375478E-02,2.188744E-02,1.358045E-02,8.039507E-03,4.532618E-03,2.432738E-03,1.245694E-03,6.113105E-04,2.879670E-04,1.291430E-04,5.361143E-05,1.970822E-05,6.075744E-06,1.463725E-06,2.410914E-07,1.916721E-08,6.286969E-10,1.324999E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,1.277845E-01,9.401610E-02,6.739005E-02,4.691992E-02,3.156025E-02,2.039263E-02,1.261043E-02,7.451409E-03,4.205049E-03,2.266084E-03,1.168915E-03,5.781850E-04,2.737184E-04,1.225290E-04,5.034134E-05,1.818428E-05,5.477143E-06,1.284678E-06,2.034773E-07,1.690919E-08,7.567885E-10,2.000137E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,1.212250E-01,8.884638E-02,6.341201E-02,4.392196E-02,2.937485E-02,1.888323E-02,1.163617E-02,6.864856E-03,3.873064E-03,2.089824E-03,1.080667E-03,5.358337E-04,2.537335E-04,1.130087E-04,4.591310E-05,1.631464E-05,4.819775E-06,1.105922E-06,1.701057E-07,1.457319E-08,8.076343E-10,2.321234E-11,1.440847E-15,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,2.378835E-01,1.804150E-01,1.326274E-01,9.446238E-02,6.528482E-02,4.396896E-02,2.904954E-02,1.896516E-02,1.231832E-02,8.003388E-03,5.211805E-03,3.382424E-03,2.149858E-03,1.298356E-03,7.169201E-04,3.475080E-04,1.421417E-04,4.709951E-05,1.192144E-05,2.039177E-06,1.774443E-07,5.323848E-09,2.657175E-14,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,2.314032E-01,1.752675E-01,1.286346E-01,9.151066E-02,6.323425E-02,4.261053E-02,2.814031E-02,1.830010E-02,1.177728E-02,7.544558E-03,4.834389E-03,3.090828E-03,1.939621E-03,1.157590E-03,6.306371E-04,3.004349E-04,1.200841E-04,3.857820E-05,9.331519E-06,1.470286E-06,1.053178E-07,2.294369E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,2.222667E-01,1.679226E-01,1.229903E-01,8.744393E-02,6.048999E-02,4.082233E-02,2.693949E-02,1.741925E-02,1.107427E-02,6.969898E-03,4.378654E-03,2.749082E-03,1.699557E-03,1.001471E-03,5.384931E-04,2.524967E-04,9.887137E-05,3.089506E-05,7.168490E-06,1.040774E-06,5.754287E-08,6.157597E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,2.138357E-01,1.613415E-01,1.180124E-01,8.384233E-02,5.799932E-02,3.914182E-02,2.578757E-02,1.658828E-02,1.044192E-02,6.477632E-03,4.001080E-03,2.470949E-03,1.505798E-03,8.759848E-04,4.647449E-04,2.143831E-04,8.217525E-05,2.494256E-05,5.534009E-06,7.333608E-07,3.412071E-08,2.894274E-12,0.000000E+00,0.000000E+00,0.000000E+00
