#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,5.723956E-01,5.257528E-01,4.739566E-01,4.191160E-01,3.623888E-01,3.045246E-01,2.471523E-01,1.931430E-01,1.453031E-01,1.051931E-01,7.309965E-02,4.852380E-02,3.054266E-02,1.810203E-02,1.003508E-02,5.154452E-03,2.416929E-03,1.012977E-03,3.691670E-04,1.130808E-04,2.792975E-05,5.238831E-06,6.735664E-07,5.366321E-08,1.580523E-09
-9.61787,39.10000,0.00000,5.608112E-01,5.141181E-01,4.629006E-01,4.088796E-01,3.528579E-01,2.955068E-01,2.386796E-01,1.854768E-01,1.387268E-01,9.980787E-02,6.884591E-02,4.530983E-02,2.829461E-02,1.668623E-02,9.235727E-03,4.741072E-03,2.216773E-03,9.241266E-04,3.357539E-04,1.038665E-04,2.663737E-05,5.451527E-06,8.289633E-07,7.848301E-08,1.738230E-09
-9.61787,39.20000,0.00000,5.414819E-01,4.967717E-01,4.477182E-01,3.955337E-01,3.407664E-01,2.843257E-01,2.285705E-01,1.768151E-01,1.316642E-01,9.422800E-02,6.459187E-02,4.225578E-02,2.629348E-02,1.550351E-02,8.594159E-03,4.414259E-03,2.062140E-03,8.600202E-04,3.148541E-04,9.929671E-05,2.634360E-05,5.630843E-06,8.833953E-07,8.130131E-08,1.587701E-09
-9.61787,39.30000,0.00000,5.321836E-01,4.872236E-01,4.380738E-01,3.856343E-01,3.304513E-01,2.738429E-01,2.185891E-01,1.680153E-01,1.244263E-01,8.867192E-02,6.066047E-02,3.970105E-02,2.476391E-02,1.464415E-02,8.131367E-03,4.179089E-03,1.955765E-03,8.202296E-04,3.034207E-04,9.700889E-05,2.604916E-05,5.569531E-06,8.562887E-07,7.309173E-08,6.471922E-10
-9.61787,39.40000,0.00000,5.016755E-01,4.618932E-01,4.171240E-01,3.678894E-01,3.149847E-01,2.602272E-01,2.066748E-01,1.577962E-01,1.160939E-01,8.243456E-02,5.641726E-02,3.705314E-02,2.320585E-02,1.375551E-02,7.645481E-03,3.936785E-03,1.852721E-03,7.854293E-04,2.947016E-04,9.566617E-05,2.596893E-05,5.577391E-06,8.554547E-07,7.261571E-08,6.601158E-10
-9.61787,39.50000,0.00000,4.921617E-01,4.522277E-01,4.070181E-01,3.571662E-01,3.037750E-01,2.489145E-01,1.957842E-01,1.480083E-01,1.080764E-01,7.647154E-02,5.230009E-02,3.436378E-02,2.153292E-02,1.278304E-02,7.137679E-03,3.708641E-03,1.768414E-03,7.624904E-04,2.918649E-04,9.694848E-05,2.700204E-05,5.968042E-06,9.429082E-07,8.072931E-08,7.486946E-10
-9.51787,38.50000,0.00000,6.842995E-01,6.325685E-01,5.706359E-01,5.015632E-01,4.290830E-01,3.567572E-01,2.877180E-01,2.247493E-01,1.697851E-01,1.236390E-01,8.631414E-02,5.739102E-02,3.610001E-02,2.137853E-02,1.186895E-02,6.128134E-03,2.895986E-03,1.222234E-03,4.459266E-04,1.354598E-04,3.274617E-05,5.896042E-06,7.270808E-07,5.738037E-08,1.656376E-09
-9.51787,38.60000,0.00000,6.637714E-01,6.116838E-01,5.507175E-01,4.842340E-01,4.157145E-01,3.478652E-01,2.827544E-01,2.225033E-01,1.690511E-01,1.235765E-01,8.643423E-02,5.746355E-02,3.607735E-02,2.130142E-02,1.179153E-02,6.072554E-03,2.858992E-03,1.197997E-03,4.317580E-04,1.288832E-04,3.048921E-05,5.383739E-06,6.662492E-07,5.593016E-08,1.648271E-09
-9.51787,38.70000,0.00000,6.458855E-01,5.928109E-01,5.323243E-01,4.678304E-01,4.023851E-01,3.378979E-01,2.757543E-01,2.177475E-01,1.658958E-01,1.215267E-01,8.508674E-02,5.653438E-02,3.541896E-02,2.086099E-02,1.153099E-02,5.937038E-03,2.793650E-03,1.166346E-03,4.168398E-04,1.227526E-04,2.849899E-05,4.952970E-06,6.151760E-07,5.333315E-08,1.581089E-09
-9.51787,38.80000,0.00000,6.269876E-01,5.744172E-01,5.154645E-01,4.534813E-01,3.909936E-01,3.292203E-01,2.691855E-01,2.127360E-01,1.620894E-01,1.187130E-01,8.310951E-02,5.520969E-02,3.456806E-02,2.033926E-02,1.123425E-02,5.786321E-03,2.726951E-03,1.140631E-03,4.081614E-04,1.202864E-04,2.790820E-05,4.862110E-06,6.131456E-07,5.365813E-08,1.586528E-09
-9.51787,38.90000,0.00000,6.008934E-01,5.505154E-01,4.947067E-01,4.363708E-01,3.773792E-01,3.184713E-01,2.605471E-01,2.056735E-01,1.563496E-01,1.142503E-01,7.991031E-02,5.312854E-02,3.332018E-02,1.962684E-02,1.084069E-02,5.581254E-03,2.632400E-03,1.104068E-03,3.968122E-04,1.175769E-04,2.744490E-05,4.803002E-06,6.127432E-07,5.412640E-08,1.593861E-09
-9.51787,39.00000,0.00000,5.724914E-01,5.255756E-01,4.738982E-01,4.197916E-01,3.644706E-01,3.082676E-01,2.520589E-01,1.982813E-01,1.499381E-01,1.089536E-01,7.583238E-02,5.024714E-02,3.145837E-02,1.850612E-02,1.019800E-02,5.230596E-03,2.456309E-03,1.028063E-03,3.704476E-04,1.106600E-04,2.622955E-05,4.690691E-06,5.996633E-07,5.303945E-08,1.589525E-09
-9.51787,39.10000,0.00000,5.624095E-01,5.151383E-01,4.637987E-01,4.103414E-01,3.555616E-01,2.996580E-01,2.437258E-01,1.905040E-01,1.430920E-01,1.032557E-01,7.129244E-02,4.681769E-02,2.905159E-02,1.696662E-02,9.294696E-03,4.731248E-03,2.193611E-03,9.013207E-04,3.178421E-04,9.317262E-05,2.188606E-05,3.984480E-06,5.377416E-07,4.874847E-08,1.581025E-09
-9.51787,39.20000,0.00000,5.439008E-01,4.984879E-01,4.492169E-01,3.974862E-01,3.437683E-01,2.884875E-01,2.333558E-01,1.814473E-01,1.356357E-01,9.734361E-02,6.678828E-02,4.358449E-02,2.691951E-02,1.568057E-02,8.566393E-03,4.335510E-03,1.991848E-03,8.104719E-04,2.843849E-04,8.372800E-05,2.002659E-05,3.760990E-06,5.125328E-07,4.492388E-08,1.426171E-09
-9.51787,39.30000,0.00000,5.241843E-01,4.810342E-01,4.339871E-01,3.838675E-01,3.310505E-01,2.764041E-01,2.222054E-01,1.717165E-01,1.276271E-01,9.115840E-02,6.237406E-02,4.069036E-02,2.515891E-02,1.465992E-02,7.993091E-03,4.029815E-03,1.846636E-03,7.529677E-04,2.663923E-04,7.944518E-05,1.931981E-05,3.649797E-06,4.961311E-07,4.462724E-08,1.427025E-09
-9.51787,39.40000,0.00000,5.016905E-01,4.620640E-01,4.177768E-01,3.693699E-01,3.174722E-01,2.635778E-01,2.104475E-01,1.614640E-01,1.192435E-01,8.484416E-02,5.803295E-02,3.795064E-02,2.353835E-02,1.373755E-02,7.485568E-03,3.769972E-03,1.730285E-03,7.103105E-04,2.541300E-04,7.678475E-05,1.883576E-05,3.521782E-06,4.590814E-07,3.625017E-08,4.818166E-10
-9.51787,39.50000,0.00000,4.910273E-01,4.516259E-01,4.072351E-01,3.584611E-01,3.062455E-01,2.523097E-01,1.994712E-01,1.513073E-01,1.106447E-01,7.828271E-02,5.343383E-02,3.492116E-02,2.163515E-02,1.260324E-02,6.859658E-03,3.459538E-03,1.595662E-03,6.614408E-04,2.401455E-04,7.409912E-05,1.866350E-05,3.608822E-06,4.851715E-07,3.650131E-08,4.826901E-10
-9.51787,39.60000,0.00000,4.810118E-01,4.413249E-01,3.963163E-01,3.467599E-01,2.939748E-01,2.400352E-01,1.880772E-01,1.416732E-01,1.031491E-01,7.272319E-02,4.942514E-02,3.213906E-02,1.982301E-02,1.152434E-02,6.281600E-03,3.183046E-03,1.480119E-03,6.204714E-04,2.290279E-04,7.254114E-05,1.901789E-05,3.931018E-06,5.869450E-07,5.146774E-08,5.375798E-10
-9.41787,38.20000,0.00000,7.521121E-01,7.028100E-01,6.396231E-01,5.648231E-01,4.822795E-01,3.970071E-01,3.146023E-01,2.401609E-01,1.768787E-01,1.256406E-01,8.576614E-02,5.595461E-02,3.466728E-02,2.028400E-02,1.115667E-02,5.730908E-03,2.715477E-03,1.164487E-03,4.398892E-04,1.416824E-04,3.741535E-05,7.654996E-06,1.114243E-06,9.882199E-08,2.340748E-09
-9.41787,38.30000,0.00000,7.337544E-01,6.824018E-01,6.183840E-01,5.444483E-01,4.645749E-01,3.834363E-01,3.058029E-01,2.356609E-01,1.755343E-01,1.261982E-01,8.720431E-02,5.752194E-02,3.594124E-02,2.114977E-02,1.167758E-02,6.014002E-03,2.850605E-03,1.215301E-03,4.512444E-04,1.405137E-04,3.509553E-05,6.588592E-06,8.549763E-07,6.867089E-08,1.640546E-09
-9.41787,38.40000,0.00000,7.139083E-01,6.608524E-01,5.965040E-01,5.240396E-01,4.475037E-01,3.710179E-01,2.982923E-01,2.323060E-01,1.750026E-01,1.271255E-01,8.853767E-02,5.868471E-02,3.675292E-02,2.165691E-02,1.197767E-02,6.178119E-03,2.925487E-03,1.238161E-03,4.521524E-04,1.369600E-04,3.281101E-05,5.821720E-06,7.084378E-07,5.655141E-08,1.643963E-09
-9.41787,38.50000,0.00000,6.851605E-01,6.328606E-01,5.706167E-01,5.017288E-01,4.300037E-01,3.588480E-01,2.910027E-01,2.287940E-01,1.738972E-01,1.271843E-01,8.892111E-02,5.901410E-02,3.696157E-02,2.179216E-02,1.207526E-02,6.242967E-03,2.957070E-03,1.246602E-03,4.511465E-04,1.347485E-04,3.172711E-05,5.533938E-06,6.745494E-07,5.639830E-08,1.644973E-09
-9.41787,38.60000,0.00000,6.673678E-01,6.142430E-01,5.523369E-01,4.850648E-01,4.159659E-01,3.479926E-01,2.835014E-01,2.243319E-01,1.716380E-01,1.260912E-01,8.824592E-02,5.845880E-02,3.653562E-02,2.154519E-02,1.197661E-02,6.218177E-03,2.952174E-03,1.242352E-03,4.470560E-04,1.324348E-04,3.090792E-05,5.373920E-06,6.617556E-07,5.610171E-08,1.643674E-09
-9.41787,38.70000,0.00000,6.465564E-01,5.929620E-01,5.321332E-01,4.675966E-01,4.024303E-01,3.386090E-01,2.774954E-01,2.204828E-01,1.690422E-01,1.243064E-01,8.703007E-02,5.763608E-02,3.599521E-02,2.120991E-02,1.178949E-02,6.128296E-03,2.913703E-03,1.226605E-03,4.406380E-04,1.299036E-04,3.005575E-05,5.168093E-06,6.316452E-07,5.363993E-08,1.578563E-09
-9.41787,38.80000,0.00000,6.273799E-01,5.744796E-01,5.153885E-01,4.535902E-01,3.917174E-01,3.309876E-01,2.721587E-01,2.165462E-01,1.659656E-01,1.219303E-01,8.532921E-02,5.653515E-02,3.532802E-02,2.081801E-02,1.156702E-02,6.015059E-03,2.866908E-03,1.212211E-03,4.376408E-04,1.296316E-04,3.006888E-05,5.159701E-06,6.337302E-07,5.391601E-08,1.581616E-09
-9.41787,38.90000,0.00000,5.985399E-01,5.481640E-01,4.927028E-01,4.351191E-01,3.772812E-01,3.198432E-01,2.633887E-01,2.094660E-01,1.602156E-01,1.174169E-01,8.205317E-02,5.438198E-02,3.401801E-02,2.005174E-02,1.113276E-02,5.786985E-03,2.764413E-03,1.175798E-03,4.279124E-04,1.278454E-04,2.987519E-05,5.115951E-06,6.307468E-07,5.412420E-08,1.584427E-09
-9.41787,39.00000,0.00000,5.743378E-01,5.266173E-01,4.744490E-01,4.202635E-01,3.653269E-01,3.100424E-01,2.551252E-01,2.023760E-01,1.541460E-01,1.123696E-01,7.810875E-02,5.155538E-02,3.216926E-02,1.892208E-02,1.047209E-02,5.418109E-03,2.576500E-03,1.093119E-03,3.981865E-04,1.194793E-04,2.813912E-05,4.861147E-06,5.990777E-07,5.145058E-08,1.583803E-09
-9.41787,39.10000,0.00000,5.562579E-01,5.099916E-01,4.598667E-01,4.077107E-01,3.542754E-01,2.998622E-01,2.455108E-01,1.934729E-01,1.463697E-01,1.060405E-01,7.325979E-02,4.802108E-02,2.973776E-02,1.736448E-02,9.543851E-03,4.897718E-03,2.300281E-03,9.591616E-04,3.425072E-04,1.009923E-04,2.355072E-05,4.126352E-06,5.271956E-07,4.031410E-08,5.114868E-13
-9.41787,39.20000,0.00000,5.470213E-01,5.006101E-01,4.507906E-01,3.990062E-01,3.457405E-01,2.912840E-01,2.369511E-01,1.853362E-01,1.391774E-01,1.001530E-01,6.877920E-02,4.484218E-02,2.762503E-02,1.604150E-02,8.756075E-03,4.451990E-03,2.067479E-03,8.523458E-04,3.021156E-04,8.917626E-05,2.115848E-05,3.902715E-06,5.421209E-07,4.956589E-08,1.425905E-09
-9.41787,39.30000,0.00000,5.221781E-01,4.794591E-01,4.330503E-01,3.838022E-01,3.320374E-01,2.784831E-01,2.251378E-01,1.749592E-01,1.305984E-01,9.352987E-02,6.407170E-02,4.176864E-02,2.574947E-02,1.494190E-02,8.128252E-03,4.111677E-03,1.902745E-03,7.859486E-04,2.810425E-04,8.402918E-05,2.020533E-05,3.706712E-06,4.897172E-07,4.268872E-08,1.426790E-09
-9.41787,39.40000,0.00000,5.031708E-01,4.630766E-01,4.187230E-01,3.706305E-01,3.193397E-01,2.662087E-01,2.137347E-01,1.649566E-01,1.223350E-01,8.715238E-02,5.951580E-02,3.876368E-02,2.389401E-02,1.384266E-02,7.498418E-03,3.772830E-03,1.741278E-03,7.219051E-04,2.607481E-04,7.901786E-05,1.929115E-05,3.552100E-06,4.651298E-07,4.439110E-08,1.427686E-09
-9.41787,39.50000,0.00000,4.884275E-01,4.498303E-01,4.064305E-01,3.587593E-01,3.077068E-01,2.548378E-01,2.026407E-01,1.544335E-01,1.131731E-01,8.003759E-02,5.448995E-02,3.542240E-02,2.175608E-02,1.252452E-02,6.733128E-03,3.365253E-03,1.545270E-03,6.386552E-04,2.302327E-04,6.974034E-05,1.705831E-05,3.153776E-06,4.146426E-07,3.571607E-08,4.819192E-10
-9.41787,39.60000,0.00000,4.811223E-01,4.415722E-01,3.969474E-01,3.479921E-01,2.959347E-01,2.426400E-01,1.909221E-01,1.442013E-01,1.050206E-01,7.391113E-02,5.004829E-02,3.232826E-02,1.972499E-02,1.129456E-02,6.047175E-03,3.007362E-03,1.370195E-03,5.599440E-04,1.991217E-04,5.959851E-05,1.440092E-05,2.652012E-06,3.453966E-07,2.752233E-08,3.852354E-10
-9.31787,38.20000,0.00000,7.517937E-01,7.021201E-01,6.386243E-01,5.637219E-01,4.813605E-01,3.965777E-01,3.149355E-01,2.413206E-01,1.785863E-01,1.274260E-01,8.723562E-02,5.691439E-02,3.514554E-02,2.044103E-02,1.115607E-02,5.679936E-03,2.663556E-03,1.126206E-03,4.164950E-04,1.298968E-04,3.271008E-05,6.249501E-06,8.284067E-07,6.968693E-08,2.044592E-09
-9.31787,38.30000,0.00000,7.339305E-01,6.825193E-01,6.183701E-01,5.444130E-01,4.647602E-01,3.841203E-01,3.071798E-01,2.377049E-01,1.779148E-01,1.284513E-01,8.894154E-02,5.860248E-02,3.647853E-02,2.136587E-02,1.175421E-02,6.041501E-03,2.858280E-03,1.212984E-03,4.461922E-04,1.369669E-04,3.359893E-05,6.214641E-06,8.150540E-07,7.225383E-08,2.154807E-09
-9.31787,38.40000,0.00000,7.129174E-01,6.597559E-01,5.953404E-01,5.231028E-01,4.471889E-01,3.716181E-01,2.998024E-01,2.344217E-01,1.772868E-01,1.291800E-01,9.006718E-02,5.960165E-02,3.721052E-02,2.187601E-02,1.210512E-02,6.264906E-03,2.977720E-03,1.261866E-03,4.602310E-04,1.392027E-04,3.348954E-05,6.094848E-06,8.029477E-07,7.240322E-08,2.161988E-09
-9.31787,38.50000,0.00000,6.870815E-01,6.340216E-01,5.711761E-01,5.020529E-01,4.305183E-01,3.599058E-01,2.927585E-01,2.310899E-01,1.763082E-01,1.292377E-01,9.033264E-02,5.979560E-02,3.735665E-02,2.203178E-02,1.226076E-02,6.383411E-03,3.044392E-03,1.289744E-03,4.687042E-04,1.409077E-04,3.367812E-05,6.098003E-06,8.030179E-07,7.260939E-08,2.164466E-09
-9.31787,38.60000,0.00000,6.727744E-01,6.180723E-01,5.547758E-01,4.867001E-01,4.175243E-01,3.500351E-01,2.862127E-01,2.274746E-01,1.746630E-01,1.284730E-01,8.979493E-02,5.934632E-02,3.706611E-02,2.192227E-02,1.226367E-02,6.419580E-03,3.074065E-03,1.305904E-03,4.757812E-04,1.434683E-04,3.441558E-05,6.240878E-06,8.048509E-07,7.221097E-08,2.160701E-09
-9.31787,38.70000,0.00000,6.424997E-01,5.894621E-01,5.292658E-01,4.655257E-01,4.013338E-01,3.386294E-01,2.786812E-01,2.225927E-01,1.714303E-01,1.262952E-01,8.834414E-02,5.843265E-02,3.654270E-02,2.165322E-02,1.214294E-02,6.378506E-03,3.069833E-03,1.313275E-03,4.826191E-04,1.468033E-04,3.542498E-05,6.402194E-06,8.002506E-07,6.773321E-08,1.999982E-09
-9.31787,38.80000,0.00000,6.249686E-01,5.718755E-01,5.129699E-01,4.517402E-01,3.907527E-01,3.311630E-01,2.735227E-01,2.187517E-01,1.683199E-01,1.238236E-01,8.657360E-02,5.730853E-02,3.588244E-02,2.127037E-02,1.192674E-02,6.274068E-03,3.035614E-03,1.311495E-03,4.880643E-04,1.503638E-04,3.663360E-05,6.611608E-06,8.112997E-07,6.850578E-08,2.005986E-09
-9.31787,38.90000,0.00000,5.936370E-01,5.437606E-01,4.892086E-01,4.329392E-01,3.767985E-01,3.212332E-01,2.662938E-01,2.129813E-01,1.634100E-01,1.198165E-01,8.366557E-02,5.544751E-02,3.477898E-02,2.061719E-02,1.153879E-02,6.063601E-03,2.943932E-03,1.283552E-03,4.837299E-04,1.509119E-04,3.709216E-05,6.671286E-06,8.039647E-07,6.910084E-08,2.014830E-09
-9.31787,39.00000,0.00000,5.777316E-01,5.287623E-01,4.757560E-01,4.212426E-01,3.665109E-01,3.118920E-01,2.577894E-01,2.055204E-01,1.571433E-01,1.147496E-01,7.978101E-02,5.268685E-02,3.296984E-02,1.951579E-02,1.090451E-02,5.717788E-03,2.771660E-03,1.208666E-03,4.563410E-04,1.426325E-04,3.495746E-05,6.158846E-06,6.859192E-07,4.455936E-08,1.093125E-11
-9.31787,39.10000,0.00000,5.570729E-01,5.103049E-01,4.600327E-01,4.081844E-01,3.554960E-01,3.020572E-01,2.485412E-01,1.968555E-01,1.495077E-01,1.085314E-01,7.502934E-02,4.922934E-02,3.057620E-02,1.795838E-02,9.961031E-03,5.183966E-03,2.489454E-03,1.073468E-03,4.013128E-04,1.255133E-04,3.159900E-05,6.112301E-06,8.901715E-07,9.693714E-08,4.266856E-09
-9.31787,39.20000,0.00000,5.448517E-01,4.986621E-01,4.493161E-01,3.981911E-01,3.456811E-01,2.920552E-01,2.385862E-01,1.876226E-01,1.416040E-01,1.022227E-01,7.030308E-02,4.588946E-02,2.835409E-02,1.656652E-02,9.135451E-03,4.720083E-03,2.246851E-03,9.604882E-04,3.583556E-04,1.139358E-04,3.035392E-05,6.778650E-06,1.285501E-06,2.037527E-07,1.886074E-08
-9.31787,39.30000,0.00000,5.218415E-01,4.790338E-01,4.328587E-01,3.841649E-01,3.332509E-01,2.806761E-01,2.280608E-01,1.780266E-01,1.332606E-01,9.556285E-02,6.551161E-02,4.273768E-02,2.638707E-02,1.535918E-02,8.409670E-03,4.309868E-03,2.039737E-03,8.708253E-04,3.257027E-04,1.033295E-04,2.677479E-05,5.413579E-06,7.855683E-07,6.909337E-08,1.517688E-12
-9.31787,39.40000,0.00000,5.042230E-01,4.636968E-01,4.192746E-01,3.714985E-01,3.208157E-01,2.683827E-01,2.163714E-01,1.675745E-01,1.245348E-01,8.880860E-02,6.067318E-02,3.951979E-02,2.436806E-02,1.414531E-02,7.706899E-03,3.926022E-03,1.848688E-03,7.879613E-04,2.949185E-04,9.330436E-05,2.387091E-05,4.640853E-06,6.185862E-07,4.952787E-08,1.601434E-09
-9.31787,39.50000,0.00000,4.895974E-01,4.506142E-01,4.071267E-01,3.596344E-01,3.089416E-01,2.565692E-01,2.048902E-01,1.569440E-01,1.154598E-01,8.172814E-02,5.552042E-02,3.594566E-02,2.199630E-02,1.265234E-02,6.826575E-03,3.441906E-03,1.601548E-03,6.733491E-04,2.482047E-04,7.734748E-05,1.963375E-05,3.829962E-06,5.349655E-07,5.153122E-08,1.601646E-09
-9.31787,39.60000,0.00000,4.814034E-01,4.417686E-01,3.972823E-01,3.486239E-01,2.969705E-01,2.441900E-01,1.929987E-01,1.465239E-01,1.070840E-01,7.534050E-02,5.080300E-02,3.258889E-02,1.974078E-02,1.124621E-02,6.010646E-03,2.992814E-03,1.367001E-03,5.597019E-04,1.993560E-04,5.971261E-05,1.450196E-05,2.699587E-06,3.584551E-07,3.146040E-08,4.323905E-10
-9.31787,39.70000,0.00000,4.628076E-01,4.251170E-01,3.817714E-01,3.337122E-01,2.825250E-01,2.305048E-01,1.807217E-01,1.362653E-01,9.900214E-02,6.924359E-02,4.641972E-02,2.962239E-02,1.786802E-02,1.013771E-02,5.383854E-03,2.653041E-03,1.196117E-03,4.833619E-04,1.704943E-04,5.095175E-05,1.246993E-05,2.372575E-06,3.329503E-07,3.080301E-08,4.328869E-10
-9.31787,39.80000,0.00000,4.545754E-01,4.157074E-01,3.709771E-01,3.216931E-01,2.698167E-01,2.180625E-01,1.696115E-01,1.271065E-01,9.179735E-02,6.379441E-02,4.252247E-02,2.703766E-02,1.628494E-02,9.225348E-03,4.877260E-03,2.385942E-03,1.068300E-03,4.307467E-04,1.527242E-04,4.631652E-05,1.157493E-05,2.263782E-06,3.286038E-07,3.076455E-08,4.329199E-10
-9.21787,36.90000,0.00000,8.364999E-01,8.089140E-01,7.717980E-01,7.242088E-01,6.653598E-01,5.947801E-01,5.132905E-01,4.243253E-01,3.339493E-01,2.493339E-01,1.763828E-01,1.183134E-01,7.542103E-02,4.586115E-02,2.666701E-02,1.480815E-02,7.782802E-03,3.815218E-03,1.716817E-03,6.984303E-04,2.511037E-04,7.716946E-05,1.930165E-05,3.581127E-06,4.065793E-07
