#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,5.823045E-01,5.352896E-01,4.824452E-01,4.260049E-01,3.672493E-01,3.071015E-01,2.474819E-01,1.915825E-01,1.424535E-01,1.017283E-01,6.960347E-02,4.538985E-02,2.799547E-02,1.621864E-02,8.767504E-03,4.375208E-03,1.978480E-03,7.900078E-04,2.693905E-04,7.538935E-05,1.645260E-05,2.581123E-06,2.549337E-07,1.269289E-08,2.821543E-14
-9.61787,39.10000,0.00000,5.708762E-01,5.237023E-01,4.713531E-01,4.156910E-01,3.576246E-01,2.979966E-01,2.389544E-01,1.839329E-01,1.359711E-01,9.650141E-02,6.555621E-02,4.241556E-02,2.598083E-02,1.498743E-02,8.084037E-03,4.020760E-03,1.806395E-03,7.151743E-04,2.430309E-04,6.893260E-05,1.579044E-05,2.781687E-06,3.404369E-07,2.057450E-08,2.573444E-13
-9.61787,39.20000,0.00000,5.510672E-01,5.058231E-01,4.556504E-01,4.018989E-01,3.451966E-01,2.866038E-01,2.287622E-01,1.752907E-01,1.290055E-01,9.108547E-02,6.151822E-02,3.959449E-02,2.418051E-02,1.394122E-02,7.518159E-03,3.731766E-03,1.670792E-03,6.609855E-04,2.265361E-04,6.572958E-05,1.569151E-05,2.909371E-06,3.675810E-07,2.108082E-08,3.775431E-13
-9.61787,39.30000,0.00000,5.419835E-01,4.964136E-01,4.461058E-01,3.920722E-01,3.349335E-01,2.761695E-01,2.188579E-01,1.666338E-01,1.219974E-01,8.581538E-02,5.786239E-02,3.724721E-02,2.277598E-02,1.314510E-02,7.086802E-03,3.514551E-03,1.575537E-03,6.270485E-04,2.174415E-04,6.409443E-05,1.550553E-05,2.871861E-06,3.521083E-07,1.757389E-08,4.925287E-13
-9.61787,39.40000,0.00000,5.101886E-01,4.698484E-01,4.241342E-01,3.735707E-01,3.189396E-01,2.622075E-01,2.067672E-01,1.564319E-01,1.138563E-01,7.985657E-02,5.388097E-02,3.478664E-02,2.132841E-02,1.231632E-02,6.634091E-03,3.291960E-03,1.483311E-03,5.970773E-04,2.103055E-04,6.307702E-05,1.545651E-05,2.881319E-06,3.531083E-07,1.799099E-08,2.092345E-12
-9.61787,39.50000,0.00000,5.004867E-01,4.600820E-01,4.139844E-01,3.628265E-01,3.077133E-01,2.509036E-01,1.959728E-01,1.468681E-01,1.061559E-01,7.421933E-02,5.003482E-02,3.229640E-02,1.979114E-02,1.142963E-02,6.172293E-03,3.083056E-03,1.404907E-03,5.749342E-04,2.068812E-04,6.372842E-05,1.610350E-05,3.113182E-06,3.970160E-07,2.019255E-08,2.226428E-11
-9.51787,38.50000,0.00000,6.942795E-01,6.431242E-01,5.808626E-01,5.105413E-01,4.360309E-01,3.611819E-01,2.895273E-01,2.242337E-01,1.674971E-01,1.202611E-01,8.254202E-02,5.381453E-02,3.312647E-02,1.917972E-02,1.039894E-02,5.224032E-03,2.381633E-03,9.563252E-04,3.257389E-04,9.018473E-05,1.918273E-05,2.872135E-06,2.717596E-07,1.363837E-08,1.534642E-13
-9.51787,38.60000,0.00000,6.740066E-01,6.222985E-01,5.607953E-01,4.929130E-01,4.222964E-01,3.519196E-01,2.842156E-01,2.216610E-01,1.664622E-01,1.199279E-01,8.244486E-02,5.375193E-02,3.305753E-02,1.911873E-02,1.036016E-02,5.201266E-03,2.364721E-03,9.426340E-04,3.168169E-04,8.600341E-05,1.782247E-05,2.604217E-06,2.487082E-07,1.337628E-08,2.985911E-14
-9.51787,38.70000,0.00000,6.568381E-01,6.038665E-01,5.425906E-01,4.764904E-01,4.087969E-01,3.417006E-01,2.769405E-01,2.166554E-01,1.630975E-01,1.177168E-01,8.098946E-02,5.278062E-02,3.241843E-02,1.873064E-02,1.015172E-02,5.102132E-03,2.319675E-03,9.212546E-04,3.069458E-04,8.211398E-05,1.665677E-05,2.391362E-06,2.300950E-07,1.275697E-08,0.000000E+00
-9.51787,38.80000,0.00000,6.380618E-01,5.854611E-01,5.255895E-01,4.619034E-01,3.971218E-01,3.327428E-01,2.701280E-01,2.114543E-01,1.591703E-01,1.148620E-01,7.903437E-02,5.151349E-02,3.163375E-02,1.826753E-02,9.898061E-03,4.978887E-03,2.268100E-03,9.027097E-04,3.011987E-04,8.062601E-05,1.632507E-05,2.352339E-06,2.303758E-07,1.285476E-08,4.506495E-14
-9.51787,38.90000,0.00000,6.118134E-01,5.611718E-01,5.043126E-01,4.442419E-01,3.830004E-01,3.215630E-01,2.611545E-01,2.041714E-01,1.533511E-01,1.104510E-01,7.596935E-02,4.957745E-02,3.049503E-02,1.762215E-02,9.544830E-03,4.799271E-03,2.189047E-03,8.741581E-04,2.930688E-04,7.890828E-05,1.606238E-05,2.324844E-06,2.310196E-07,1.298509E-08,1.167716E-13
-9.51787,39.00000,0.00000,5.825478E-01,5.352398E-01,4.824773E-01,4.267346E-01,3.693474E-01,3.108154E-01,2.523103E-01,1.966045E-01,1.469306E-01,1.052831E-01,7.211158E-02,4.694163E-02,2.883408E-02,1.663198E-02,8.976838E-03,4.491957E-03,2.039498E-03,8.133329E-04,2.736613E-04,7.434704E-05,1.540377E-05,2.274661E-06,2.258450E-07,1.279119E-08,6.183054E-14
-9.51787,39.10000,0.00000,5.726193E-01,5.248671E-01,4.723496E-01,4.172019E-01,3.603344E-01,3.021092E-01,2.439185E-01,1.888427E-01,1.401898E-01,9.976730E-02,6.781153E-02,4.377548E-02,2.667528E-02,1.528196E-02,8.193804E-03,4.061940E-03,1.817538E-03,7.109369E-04,2.343153E-04,6.259260E-05,1.290937E-05,1.965617E-06,2.053349E-07,1.220636E-08,0.000000E+00
-9.51787,39.20000,0.00000,5.537223E-01,5.077523E-01,4.573020E-01,4.039412E-01,3.482329E-01,2.907487E-01,2.334836E-01,1.798251E-01,1.328487E-01,9.403920E-02,6.354423E-02,4.078943E-02,2.474779E-02,1.413334E-02,7.546328E-03,3.713401E-03,1.644847E-03,6.373050E-04,2.093196E-04,5.629149E-05,1.189182E-05,1.878503E-06,1.963263E-07,1.094025E-08,0.000000E+00
-9.51787,39.30000,0.00000,5.337077E-01,4.898794E-01,4.416712E-01,3.899997E-01,3.352810E-01,2.785226E-01,2.222951E-01,1.701722E-01,1.250339E-01,8.813106E-02,5.942082E-02,3.812654E-02,2.313187E-02,1.319119E-02,7.017668E-03,3.436748E-03,1.518316E-03,5.897839E-04,1.954096E-04,5.330245E-05,1.146553E-05,1.820990E-06,1.908641E-07,1.095317E-08,0.000000E+00
-9.51787,39.40000,0.00000,5.101971E-01,4.700032E-01,4.247451E-01,3.749939E-01,3.213716E-01,2.655075E-01,2.104837E-01,1.600195E-01,1.168908E-01,8.212960E-02,5.536776E-02,3.558943E-02,2.162708E-02,1.232875E-02,6.543442E-03,3.197973E-03,1.414905E-03,5.535386E-04,1.855550E-04,5.131946E-05,1.112924E-05,1.738238E-06,1.713953E-07,7.359305E-09,0.000000E+00
-9.51787,39.50000,0.00000,4.992648E-01,4.593785E-01,4.140848E-01,3.640089E-01,3.100843E-01,2.542029E-01,1.995580E-01,1.500629E-01,1.086249E-01,7.593640E-02,5.108669E-02,3.279825E-02,1.988621E-02,1.129594E-02,5.974954E-03,2.917613E-03,1.294933E-03,5.113244E-04,1.740864E-04,4.929770E-05,1.102898E-05,1.798771E-06,1.831834E-07,7.491232E-09,3.807055E-14
-9.51787,39.60000,0.00000,4.893309E-01,4.491881E-01,4.033060E-01,3.524266E-01,2.978918E-01,2.420203E-01,1.883287E-01,1.406592E-01,1.013720E-01,7.060252E-02,4.728631E-02,3.020227E-02,1.822633E-02,1.032648E-02,5.463525E-03,2.674047E-03,1.192645E-03,4.746909E-04,1.640223E-04,4.773957E-05,1.120584E-05,1.991670E-06,2.376115E-07,1.283552E-08,6.034073E-14
-9.41787,38.20000,0.00000,7.603605E-01,7.123854E-01,6.496128E-01,5.741346E-01,4.899264E-01,4.023099E-01,3.173017E-01,2.404525E-01,1.753451E-01,1.230180E-01,8.274637E-02,5.304408E-02,3.218191E-02,1.837254E-02,9.818757E-03,4.873314E-03,2.213438E-03,8.998440E-04,3.175756E-04,9.381952E-05,2.214808E-05,3.886366E-06,4.555790E-07,2.680554E-08,1.007264E-13
-9.41787,38.30000,0.00000,7.427455E-01,6.925450E-01,6.286883E-01,5.538514E-01,4.721657E-01,3.886057E-01,3.083215E-01,2.357484E-01,1.737731E-01,1.233163E-01,8.386896E-02,5.427575E-02,3.317904E-02,1.906274E-02,1.025683E-02,5.126213E-03,2.338592E-03,9.470357E-04,3.281774E-04,9.330321E-05,2.060653E-05,3.251588E-06,3.305107E-07,1.679266E-08,1.075739E-14
-9.41787,38.40000,0.00000,7.237366E-01,6.715879E-01,6.071271E-01,5.335175E-01,4.549829E-01,3.759567E-01,3.005464E-01,2.321375E-01,1.729718E-01,1.239294E-01,8.487199E-02,5.515372E-02,3.380171E-02,1.948045E-02,1.052927E-02,5.287696E-03,2.415524E-03,9.717780E-04,3.308183E-04,9.114376E-05,1.914590E-05,2.811457E-06,2.621913E-07,1.335994E-08,0.000000E+00
-9.41787,38.50000,0.00000,6.952589E-01,6.435567E-01,5.809712E-01,5.108192E-01,4.370582E-01,3.633796E-01,2.928927E-01,2.282793E-01,1.715040E-01,1.236188E-01,8.493756E-02,5.527650E-02,3.391874E-02,1.960072E-02,1.064070E-02,5.366566E-03,2.454417E-03,9.834975E-04,3.314640E-04,8.987026E-05,1.848215E-05,2.653551E-06,2.489876E-07,1.335755E-08,0.000000E+00
-9.41787,38.60000,0.00000,6.780390E-01,6.253184E-01,5.628794E-01,4.941840E-01,4.229423E-01,3.523995E-01,2.852489E-01,2.236500E-01,1.690336E-01,1.222911E-01,8.407421E-02,5.462934E-02,3.349051E-02,1.939179E-02,1.057885E-02,5.363792E-03,2.459923E-03,9.840972E-04,3.298362E-04,8.865749E-05,1.805568E-05,2.582098E-06,2.457977E-07,1.329807E-08,0.000000E+00
-9.41787,38.70000,0.00000,6.575792E-01,6.041327E-01,5.425086E-01,4.763556E-01,4.089562E-01,3.425527E-01,2.788091E-01,2.194391E-01,1.661662E-01,1.203250E-01,8.275394E-02,5.377871E-02,3.297946E-02,1.910605E-02,1.043464E-02,5.300601E-03,2.435434E-03,9.749323E-04,3.263508E-04,8.733373E-05,1.763163E-05,2.491475E-06,2.351369E-07,1.273264E-08,0.000000E+00
-9.41787,38.80000,0.00000,6.386538E-01,5.857216E-01,5.256991E-01,4.621816E-01,3.979997E-01,3.346442E-01,2.731780E-01,2.152437E-01,1.629185E-01,1.178837E-01,8.107106E-02,5.273522E-02,3.237408E-02,1.876373E-02,1.024671E-02,5.209023E-03,2.400359E-03,9.656246E-04,3.250678E-04,8.746575E-05,1.770564E-05,2.493450E-06,2.364028E-07,1.280160E-08,0.000000E+00
-9.41787,38.90000,0.00000,6.095161E-01,5.588408E-01,5.022950E-01,4.429659E-01,3.828958E-01,3.229506E-01,2.640007E-01,2.078926E-01,1.570451E-01,1.133953E-01,7.792654E-02,5.073309E-02,3.118069E-02,1.807247E-02,9.859789E-03,5.011630E-03,2.316087E-03,9.378061E-04,3.184036E-04,8.646520E-05,1.762123E-05,2.470475E-06,2.363107E-07,1.285237E-08,0.000000E+00
-9.41787,39.00000,0.00000,5.846384E-01,5.365219E-01,4.832250E-01,4.273634E-01,3.703448E-01,3.127263E-01,2.554593E-01,2.006504E-01,1.509444E-01,1.084455E-01,7.418115E-02,4.814071E-02,2.952529E-02,1.707228E-02,9.277466E-03,4.691620E-03,2.158587E-03,8.724360E-04,2.966413E-04,8.092154E-05,1.661811E-05,2.344189E-06,2.227990E-07,1.266098E-08,0.000000E+00
-9.41787,39.10000,0.00000,5.663165E-01,5.195262E-01,4.682143E-01,4.144052E-01,3.589519E-01,3.022839E-01,2.456812E-01,1.917242E-01,1.432929E-01,1.023397E-01,6.959064E-02,4.486220E-02,2.732112E-02,1.568902E-02,8.466298E-03,4.243362E-03,1.926996E-03,7.653766E-04,2.553598E-04,6.854346E-05,1.395921E-05,2.016920E-06,1.956468E-07,7.266158E-09,0.000000E+00
-9.41787,39.20000,0.00000,5.573885E-01,5.103253E-01,4.592444E-01,4.057483E-01,3.504120E-01,2.936661E-01,2.371040E-01,1.836483E-01,1.362671E-01,9.670289E-02,6.539515E-02,4.194684E-02,2.541445E-02,1.450535E-02,7.766594E-03,3.853925E-03,1.729946E-03,6.796640E-04,2.253198E-04,6.063233E-05,1.263861E-05,1.948734E-06,2.121051E-07,1.126713E-08,0.000000E+00
-9.41787,39.30000,0.00000,5.316468E-01,4.882424E-01,4.406665E-01,3.898704E-01,3.362199E-01,2.805636E-01,2.251682E-01,1.733129E-01,1.278706E-01,9.036255E-02,6.099126E-02,3.911337E-02,2.368803E-02,1.348922E-02,7.189293E-03,3.547495E-03,1.587491E-03,6.251307E-04,2.089941E-04,5.691534E-05,1.200748E-05,1.825360E-06,1.838975E-07,1.081857E-08,0.000000E+00
-9.41787,39.40000,0.00000,5.119692E-01,4.712307E-01,4.258417E-01,3.763557E-01,3.233090E-01,2.681822E-01,2.137673E-01,1.634252E-01,1.198287E-01,8.427793E-02,5.673408E-02,3.634535E-02,2.198404E-02,1.247821E-02,6.612145E-03,3.243374E-03,1.447611E-03,5.722759E-04,1.932199E-04,5.333243E-05,1.142705E-05,1.736671E-06,1.748657E-07,1.094745E-08,0.000000E+00
-9.41787,39.50000,0.00000,4.966341E-01,4.575092E-01,4.131996E-01,3.642445E-01,3.115015E-01,2.566877E-01,2.026541E-01,1.530784E-01,1.110283E-01,7.758028E-02,5.206025E-02,3.326608E-02,2.002647E-02,1.127852E-02,5.922284E-03,2.881286E-03,1.277806E-03,5.033323E-04,1.696041E-04,4.681058E-05,1.004372E-05,1.530203E-06,1.530160E-07,7.288078E-09,0.000000E+00
-9.41787,39.60000,0.00000,4.894677E-01,4.494355E-01,4.039176E-01,3.536345E-01,2.998274E-01,2.445877E-01,1.911064E-01,1.430971E-01,1.031564E-01,7.172243E-02,4.786409E-02,3.038132E-02,1.816430E-02,1.016789E-02,5.309485E-03,2.564996E-03,1.126537E-03,4.381197E-04,1.455451E-04,3.969579E-05,8.423995E-06,1.285304E-06,1.263566E-07,5.720316E-09,0.000000E+00
-9.31787,38.20000,0.00000,7.600824E-01,7.117528E-01,6.486748E-01,5.730946E-01,4.890839E-01,4.019962E-01,3.177796E-01,2.417435E-01,1.771167E-01,1.247835E-01,8.412372E-02,5.389518E-02,3.259210E-02,1.851996E-02,9.850196E-03,4.865902E-03,2.195862E-03,8.819507E-04,3.043779E-04,8.660840E-05,1.925684E-05,3.079311E-06,3.155350E-07,1.661186E-08,0.000000E+00
-9.31787,38.30000,0.00000,7.429314E-01,6.927412E-01,6.288116E-01,5.539853E-01,4.725332E-01,3.894694E-01,3.098611E-01,2.379069E-01,1.761897E-01,1.255096E-01,8.548591E-02,5.524480E-02,3.366321E-02,1.928751E-02,1.036947E-02,5.186919E-03,2.366072E-03,9.538669E-04,3.269302E-04,9.129407E-05,1.966010E-05,3.024994E-06,3.087465E-07,1.729319E-08,0.000000E+00
-9.31787,38.40000,0.00000,7.226999E-01,6.705155E-01,6.060207E-01,5.326465E-01,4.547456E-01,3.766449E-01,3.021320E-01,2.342872E-01,1.752287E-01,1.258833E-01,8.626106E-02,5.597020E-02,3.423502E-02,1.972742E-02,1.069385E-02,5.396412E-03,2.474844E-03,9.961417E-04,3.382688E-04,9.289967E-05,1.955882E-05,2.954124E-06,3.036227E-07,1.743247E-08,5.632594E-14
-9.31787,38.50000,0.00000,6.973665E-01,6.449501E-01,5.817667E-01,5.113587E-01,4.377682E-01,3.646154E-01,2.947893E-01,2.306459E-01,1.739004E-01,1.255845E-01,8.624275E-02,5.600222E-02,3.432434E-02,1.987721E-02,1.085334E-02,5.515093E-03,2.538960E-03,1.021899E-03,3.457645E-04,9.435100E-05,1.971556E-05,2.956168E-06,3.039995E-07,1.748201E-08,7.774980E-14
-9.31787,38.60000,0.00000,6.837347E-01,6.295406E-01,5.657081E-01,4.961432E-01,4.247483E-01,3.546234E-01,2.880763E-01,2.268138E-01,1.719781E-01,1.245424E-01,8.551935E-02,5.548432E-02,3.404067E-02,1.979583E-02,1.087651E-02,5.560061E-03,2.571478E-03,1.038638E-03,3.526719E-04,9.663883E-05,2.029904E-05,3.046544E-06,3.043432E-07,1.736534E-08,1.418465E-14
-9.31787,38.70000,0.00000,6.534061E-01,6.005532E-01,5.395827E-01,4.742513E-01,4.078619E-01,3.426119E-01,2.800360E-01,2.215295E-01,1.684487E-01,1.221696E-01,8.396904E-02,5.455048E-02,3.354153E-02,1.956019E-02,1.078217E-02,5.535020E-03,2.574813E-03,1.048432E-03,3.596259E-04,9.960330E-05,2.109838E-05,3.153922E-06,2.963823E-07,1.624225E-08,0.000000E+00
-9.31787,38.80000,0.00000,6.363552E-01,5.831933E-01,5.233054E-01,4.603277E-01,3.970479E-01,3.348546E-01,2.745736E-01,2.174265E-01,1.651842E-01,1.196678E-01,8.224865E-02,5.350019E-02,3.294516E-02,1.922297E-02,1.059731E-02,5.450436E-03,2.550934E-03,1.050013E-03,3.651683E-04,1.026122E-04,2.198536E-05,3.277853E-06,3.044887E-07,1.651030E-08,4.177059E-14
-9.31787,38.90000,0.00000,6.046406E-01,5.543868E-01,4.987039E-01,4.406866E-01,3.823382E-01,3.242908E-01,2.668356E-01,2.112964E-01,1.601014E-01,1.156727E-01,7.946195E-02,5.177815E-02,3.194584E-02,1.863712E-02,1.025355E-02,5.269752E-03,2.476750E-03,1.029662E-03,3.628705E-04,1.033465E-04,2.234418E-05,3.304548E-06,3.037804E-07,1.665981E-08,1.365168E-13
-9.31787,39.00000,0.00000,5.885507E-01,5.391355E-01,4.849328E-01,4.286606E-01,3.717665E-01,3.147360E-01,2.581951E-01,2.037693E-01,1.538486E-01,1.107185E-01,7.577410E-02,4.923284E-02,3.031318E-02,1.765537E-02,9.693079E-03,4.969958E-03,2.333122E-03,9.706781E-04,3.427672E-04,9.772332E-05,2.100107E-05,2.997017E-06,2.426834E-07,6.816886E-09,7.315448E-14
-9.31787,39.10000,0.00000,5.673453E-01,5.200347E-01,4.685264E-01,4.149818E-01,3.602432E-01,3.045228E-01,2.487157E-01,1.950513E-01,1.463221E-01,1.047079E-01,7.127122E-02,4.602793E-02,2.814518E-02,1.627292E-02,8.868987E-03,4.511635E-03,2.097311E-03,8.630177E-04,3.022562E-04,8.652162E-05,1.925959E-05,3.126479E-06,3.702236E-07,2.834187E-08,1.648891E-10
-9.31787,39.20000,0.00000,5.552489E-01,5.083740E-01,4.577399E-01,4.049001E-01,3.503441E-01,2.944602E-01,2.387630E-01,1.859114E-01,1.386109E-01,9.866451E-02,6.683317E-02,4.294781E-02,2.612389E-02,1.501968E-02,8.134778E-03,4.106956E-03,1.892765E-03,7.726839E-04,2.706585E-04,7.916723E-05,1.893018E-05,3.704152E-06,6.129089E-07,7.797876E-08,2.141890E-09
-9.31787,39.30000,0.00000,5.315177E-01,4.879618E-01,4.405777E-01,3.903107E-01,3.374895E-01,2.827807E-01,2.280646E-01,1.763022E-01,1.304338E-01,9.230710E-02,6.236601E-02,4.005352E-02,2.432299E-02,1.391478E-02,7.476205E-03,3.743305E-03,1.715247E-03,6.989811E-04,2.448941E-04,7.104594E-05,1.628670E-05,2.775135E-06,3.174923E-07,1.204835E-08,0.000000E+00
-9.31787,39.40000,0.00000,5.131573E-01,4.719586E-01,4.264564E-01,3.772526E-01,3.247992E-01,2.703544E-01,2.163704E-01,1.659818E-01,1.219630E-01,8.587912E-02,5.784727E-02,3.708308E-02,2.246723E-02,1.280125E-02,6.836656E-03,3.400839E-03,1.550488E-03,6.305717E-04,2.207163E-04,6.363947E-05,1.433292E-05,2.310381E-06,2.343371E-07,1.253360E-08,0.000000E+00
-9.31787,39.50000,0.00000,4.979229E-01,4.583879E-01,4.139497E-01,3.651488E-01,3.127681E-01,2.584550E-01,2.049153E-01,1.555424E-01,1.132169E-01,7.916257E-02,5.301750E-02,3.377043E-02,2.029733E-02,1.145386E-02,6.053382E-03,2.977412E-03,1.339840E-03,5.371023E-04,1.850666E-04,5.254325E-05,1.173770E-05,1.899971E-06,2.024294E-07,1.262627E-08,0.000000E+00
-9.31787,39.60000,0.00000,4.898441E-01,4.496884E-01,4.042813E-01,3.542858E-01,3.008901E-01,2.461657E-01,1.931821E-01,1.453606E-01,1.051133E-01,7.304145E-02,4.854885E-02,3.063704E-02,1.822847E-02,1.018680E-02,5.330222E-03,2.586116E-03,1.140635E-03,4.445301E-04,1.477679E-04,4.022960E-05,8.550053E-06,1.310432E-06,1.314245E-07,6.498448E-09,0.000000E+00
-9.31787,39.70000,0.00000,4.705760E-01,4.325287E-01,3.884209E-01,3.391275E-01,2.862815E-01,2.324291E-01,1.809739E-01,1.352575E-01,9.723686E-02,6.717915E-02,4.440051E-02,2.787212E-02,1.650513E-02,9.176271E-03,4.764353E-03,2.284407E-03,9.933182E-04,3.817088E-04,1.255191E-04,3.407547E-05,7.294164E-06,1.144992E-06,1.230721E-07,6.512385E-09,0.000000E+00
-9.31787,39.80000,0.00000,4.624623E-01,4.233185E-01,3.778359E-01,3.272787E-01,2.737203E-01,2.201504E-01,1.700577E-01,1.263050E-01,9.024756E-02,6.195855E-02,4.072461E-02,2.546708E-02,1.504373E-02,8.338270E-03,4.302425E-03,2.045519E-03,8.826441E-04,3.382275E-04,1.117088E-04,3.077197E-05,6.726537E-06,1.089945E-06,1.224853E-07,6.501771E-09,0.000000E+00
-9.21787,36.90000,0.00000,8.405889E-01,8.134803E-01,7.763584E-01,7.281372E-01,6.679540E-01,5.953602E-01,5.113405E-01,4.197692E-01,3.273542E-01,2.417540E-01,1.689186E-01,1.117894E-01,7.026552E-02,4.210231E-02,2.409702E-02,1.313647E-02,6.743660E-03,3.201186E-03,1.376657E-03,5.245857E-04,1.719834E-04,4.661162E-05,9.835059E-06,1.406017E-06,1.054157E-07
